NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04691781,980090,100,,1
04691781,980220,100,,1
04691781,980230,100,,1
04691781,980283,100,,1
04691781,980285,100,,1
04691781,980310,100,,1
04691781,980330,100,,1
04691782,900000,87000,,1
04691782,980000,87000,,1
04691782,980010,4,,1
04691782,980020,38,,1
04691782,980030,2,,1
04691782,980040,2,,1
04691782,980050,2,,1
04691782,980090,100,,1
04691782,980220,100,,1
04691782,980230,100,,1
04691782,980283,100,,1
04691782,980285,100,,1
04691782,980310,100,,1
04691782,980330,100,,1
04691811,900000,173000,,1
04691811,900140,7500,,1
04691811,900180,208,,1
04691811,980000,180708,,1
04691811,980010,4,,1
04691811,980020,53,,1
04691811,980030,4,,1
04691811,980040,3,,1
04691811,980090,100,,1
04691811,980220,100,,1
04691811,980230,100,,1
04691811,980281,100,,1
04691811,980286,100,,1
04691811,980310,100,,1
04691811,980330,100,,1
04691812,900000,173000,,1
04691812,900140,7500,,1
04691812,900180,191,,1
04691812,980000,180691,,1
04691812,980010,4,,1
04691812,980020,53,,1
04691812,980030,4,,1
04691812,980040,3,,1
04691812,980090,100,,1
04691812,980220,100,,1
04691812,980230,100,,1
04691812,980281,100,,1
04691812,980286,100,,1
04691812,980310,100,,1
04691812,980330,100,,1
04691841,900000,60000,,1
04691841,900210,3000,,1
04691841,980000,63000,,1
04691841,980010,1,,1
04691841,980020,32,,1
04691841,980030,1,,1
04691841,980210,100,,1
04691841,980260,100,,1
04691841,980281,100,,1
04691841,980286,100,,1
04691841,980300,100,,1
04691842,900000,60000,,1
04691842,900210,3000,,1
04691842,980000,63000,,1
04691842,980010,1,,1
04691842,980020,32,,1
04691842,980030,1,,1
04691842,980210,100,,1
04691842,980260,100,,1
04691842,980281,100,,1
04691842,980286,100,,1
04691842,980300,100,,1
04691851,900000,18000,,1
04691851,900210,18000,,1
04691851,980000,36000,,1
04691851,980010,4,,1
04691851,980020,43,,1
04691851,980030,1,,1
04691851,980040,2,,1
04691851,980050,2,,1
04691851,980090,100,,1
04691851,980220,100,,1
04691851,980230,100,,1
04691851,980281,100,,1
04691851,980286,100,,1
04691851,980300,100,,1
04691851,980330,100,,1
04691852,900000,18000,,1
04691852,900210,18000,,1
04691852,980000,36000,,1
04691852,980010,4,,1
04691852,980020,43,,1
04691852,980030,1,,1
04691852,980040,2,,1
04691852,980050,2,,1
04691852,980090,100,,1
04691852,980220,100,,1
04691852,980230,100,,1
04691852,980281,100,,1
04691852,980286,100,,1
04691852,980300,100,,1
04691852,980330,100,,1
04691891,900000,71000,,1
04691891,900180,40,,1
04691891,900210,17000,,1
04691891,980000,88040,,1
04691891,980010,4,,1
04691891,980020,43,,1
04691891,980030,3,,1
04691891,980040,2,,1
04691891,980050,2,,1
04691891,980090,100,,1
04691891,980220,100,,1
04691891,980230,100,,1
04691891,980281,100,,1
04691891,980286,100,,1
04691891,980310,100,,1
04691891,980330,100,,1
04691892,900000,71000,,1
04691892,900180,40,,1
04691892,900210,17000,,1
04691892,980000,88040,,1
04691892,980010,4,,1
04691892,980020,43,,1
04691892,980030,3,,1
04691892,980040,2,,1
04691892,980050,2,,1
04691892,980090,100,,1
04691892,980220,100,,1
04691892,980230,100,,1
04691892,980281,100,,1
04691892,980286,100,,1
04691892,980310,100,,1
04691892,980330,100,,1
04691901,900000,25900,,1
04691901,900170,6500,,1
04691901,980000,32400,,1
04691901,980010,1,,1
04691901,980020,58,,1
04691901,980030,1,,1
04691901,980040,1,,1
04691901,980090,100,,1
04691901,980220,100,,1
04691901,980240,100,,1
04691901,980281,100,,1
04691901,980285,100,,1
04691901,980310,100,,1
04691901,980330,100,,1
04691902,900000,25900,,1
04691902,900170,6500,,1
04691902,980000,32400,,1
04691902,980010,1,,1
04691902,980020,58,,1
04691902,980030,1,,1
04691902,980040,1,,1
04691902,980090,100,,1
04691902,980220,100,,1
04691902,980240,100,,1
04691902,980281,100,,1
04691902,980285,100,,1
04691902,980310,100,,1
04691902,980330,100,,1
04691911,800940,14487,T,1
04691911,900000,82521,,1
04691911,900160,28414,,1
04691911,900180,11,,1
04691911,980000,110946,,1
04691911,980010,3,,1
04691911,980020,49,,1
04691911,980030,2,,1
04691911,980040,5,,1
04691911,980090,100,,1
04691911,980220,100,,1
04691911,980230,100,,1
04691911,980281,100,,1
04691911,980286,100,,1
04691911,980310,100,,1
04691911,980330,100,,1
04691912,800940,14487,T,1
04691912,900000,65005,,1
04691912,900160,26834,,1
04691912,900180,11,,1
04691912,980000,91850,,1
04691912,980010,3,,1
04691912,980020,49,,1
04691912,980030,2,,1
04691912,980040,5,,1
04691912,980090,100,,1
04691912,980220,100,,1
04691912,980230,100,,1
04691912,980281,100,,1
04691912,980286,100,,1
04691912,980310,100,,1
04691912,980330,100,,1
04691921,900030,39228,,1
04691921,980000,39228,,1
04691921,980010,2,,1
04691921,980020,74,,1
04691921,980060,2,,1
04691921,980090,100,,1
04691921,980220,100,,1
04691921,980240,100,,1
04691921,980281,100,,1
04691921,980286,100,,1
04691921,980310,100,,1
04691922,900030,38354,,1
04691922,980000,38354,,1
04691922,980010,2,,1
04691922,980020,74,,1
04691922,980060,2,,1
04691922,980090,100,,1
04691922,980220,100,,1
04691922,980240,100,,1
04691922,980281,100,,1
04691922,980286,100,,1
04691922,980310,100,,1
04691941,900000,49717,,1
04691941,980000,49717,,1
04691941,980010,1,,1
04691941,980020,44,,1
04691941,980030,1,,1
04691941,980040,2,,1
04691941,980090,100,,1
04691941,980210,100,,1
04691941,980230,100,,1
04691941,980281,100,,1
04691941,980285,100,,1
04691941,980310,100,,1
04691941,980330,100,,1
04691942,900000,81103,,1
04691942,980000,81103,,1
04691942,980010,1,,1
04691942,980020,44,,1
04691942,980030,1,,1
04691942,980040,2,,1
04691942,980090,100,,1
04691942,980210,100,,1
04691942,980230,100,,1
04691942,980281,100,,1
04691942,980285,100,,1
04691942,980310,100,,1
04691942,980330,100,,1
04691951,800932,7000,,1
04691951,900030,22368,,1
04691951,900090,4500,,1
04691951,980000,26868,,1
04691951,980010,2,,1
04691951,980020,87,T,1
04691951,980040,2,,1
04691951,980060,2,,1
04691951,980090,100,,1
04691951,980220,100,,1
04691951,980240,100,,1
04691951,980281,100,,1
04691951,980286,100,,1
04691951,980310,100,,1
04691951,980330,100,,1
04691952,800932,7000,,1
04691952,900030,22368,,1
04691952,900090,4500,,1
04691952,980000,26868,,1
04691952,980010,2,,1
04691952,980020,87,T,1
04691952,980040,2,,1
04691952,980060,2,,1
04691952,980090,100,,1
04691952,980220,100,,1
04691952,980240,100,,1
04691952,980281,100,,1
04691952,980286,100,,1
04691952,980310,100,,1
04691952,980330,100,,1
04691981,900000,239383,,1
04691981,980000,239383,,1
04691981,980010,6,,1
04691981,980020,31,,1
04691981,980030,4,,1
04691981,980040,5,,1
04691981,980050,2,,1
04691981,980210,100,,1
04691981,980260,100,,1
04691981,980281,100,,1
04691981,980285,100,,1
04691981,980300,100,,1
04691981,980330,100,,1
04691982,900000,199092,,1
04691982,980000,199092,,1
04691982,980010,6,,1
04691982,980020,31,,1
04691982,980030,4,,1
04691982,980040,5,,1
04691982,980050,2,,1
04691982,980210,100,,1
04691982,980260,100,,1
04691982,980281,100,,1
04691982,980285,100,,1
04691982,980300,100,,1
04691982,980330,100,,1
04691991,800932,120,,1
04691991,900000,1200,,1
04691991,900140,9000,,1
04691991,900150,7428,,1
04691991,900210,11100,,1
04691991,980000,28728,,1
04691991,980010,3,,1
04691991,980020,22,,1
04691991,980030,1,,1
04691991,980050,2,,1
04691991,980220,100,,1
04691991,980260,100,,1
04691991,980270,100,,1
04691991,980286,100,,1
04691991,980310,100,,1
04691992,800932,120,,1
04691992,900000,1200,,1
04691992,900140,9000,,1
04691992,900150,7428,,1
04691992,900210,11100,,1
04691992,980000,28728,,1
04691992,980010,3,,1
04691992,980020,22,,1
04691992,980030,1,,1
04691992,980050,2,,1
04691992,980220,100,,1
04691992,980260,100,,1
04691992,980270,100,,1
04691992,980286,100,,1
04691992,980310,100,,1
04692081,800940,14487,T,1
04692081,900000,115000,,1
04692081,900160,20926,,1
04692081,980000,135926,,1
04692081,980010,3,,1
04692081,980020,33,,1
04692081,980030,2,,1
04692081,980040,2,,1
04692081,980050,1,,1
04692081,980220,100,,1
04692081,980260,100,,1
04692081,980270,100,,1
04692081,980286,100,,1
04692081,980310,100,,1
04692081,980330,100,,1
04692082,800940,6176,,1
04692082,900000,115000,,1
04692082,900160,10363,,1
04692082,980000,125363,,1
04692082,980010,3,,1
04692082,980020,33,,1
04692082,980030,2,,1
04692082,980040,2,,1
04692082,980050,1,,1
04692082,980220,100,,1
04692082,980260,100,,1
04692082,980270,100,,1
04692082,980286,100,,1
04692082,980310,100,,1
04692082,980330,100,,1
04692101,900000,180000,,1
04692101,900170,72000,,1
04692101,980000,252000,,1
04692101,980010,2,,1
04692101,980020,68,,1
04692101,980030,1,,1
04692101,980040,2,,1
04692101,980060,2,,1
04692101,980090,100,,1
04692101,980210,100,,1
04692101,980230,100,,1
04692101,980281,100,,1
04692101,980286,100,,1
04692101,980310,100,,1
04692101,980330,100,,1
04692102,900000,180000,,1
04692102,900170,72000,,1
04692102,980000,252000,,1
04692102,980010,2,,1
04692102,980020,68,,1
04692102,980030,1,,1
04692102,980040,2,,1
04692102,980060,2,,1
04692102,980090,100,,1
04692102,980210,100,,1
04692102,980230,100,,1
04692102,980281,100,,1
04692102,980286,100,,1
04692102,980310,100,,1
04692102,980330,100,,1
04692151,800931,6500,,1
04692151,800932,3000,,1
04692151,900000,81776,,1
04692151,900030,5617,,1
04692151,900180,3,,1
04692151,900210,13900,,1
04692151,980000,101296,,1
04692151,980010,4,,1
04692151,980020,51,,1
04692151,980030,3,,1
04692151,980040,3,,1
04692151,980050,1,,1
04692151,980060,1,,1
04692151,980210,100,,1
04692151,980260,100,,1
04692151,980281,100,,1
04692151,980286,100,,1
04692151,980310,100,,1
04692151,980330,100,,1
04692152,800931,6500,,1
04692152,800932,3000,,1
04692152,900000,81776,,1
04692152,900030,3954,,1
04692152,900180,3,,1
04692152,900210,13900,,1
04692152,980000,99633,,1
04692152,980010,4,,1
04692152,980020,51,,1
04692152,980030,3,,1
04692152,980040,3,,1
04692152,980050,1,,1
04692152,980060,1,,1
04692152,980210,100,,1
04692152,980260,100,,1
04692152,980281,100,,1
04692152,980286,100,,1
04692152,980310,100,,1
04692152,980330,100,,1
04692181,900030,19782,,1
04692181,900170,1300,,1
04692181,980000,21082,,1
04692181,980010,2,,1
04692181,980020,59,,1
04692181,980040,3,,1
04692181,980060,1,,1
04692181,980090,100,,1
04692181,980220,100,,1
04692181,980240,100,,1
04692181,980281,100,,1
04692181,980286,100,,1
04692181,980300,100,,1
04692181,980330,100,,1
04692182,900030,19782,,1
04692182,900170,1300,,1
04692182,980000,21082,,1
04692182,980010,2,,1
04692182,980020,59,,1
04692182,980040,3,,1
04692182,980060,1,,1
04692182,980090,100,,1
04692182,980220,100,,1
04692182,980240,100,,1
04692182,980281,100,,1
04692182,980286,100,,1
04692182,980300,100,,1
04692182,980330,100,,1
04692231,900030,16962,,1
04692231,900220,1800,,1
04692231,980000,16962,,1
04692231,980010,1,,1
04692231,980020,71,,1
04692231,980040,2,,1
04692231,980060,1,,1
04692231,980090,100,,1
04692231,980220,100,,1
04692231,980230,100,,1
04692231,980281,100,,1
04692231,980286,100,,1
04692231,980300,100,,1
04692231,980330,100,,1
04692232,900030,16962,,1
04692232,900220,1800,,1
04692232,980000,16962,,1
04692232,980010,1,,1
04692232,980020,71,,1
04692232,980040,2,,1
04692232,980060,1,,1
04692232,980090,100,,1
04692232,980220,100,,1
04692232,980230,100,,1
04692232,980281,100,,1
04692232,980286,100,,1
04692232,980300,100,,1
04692232,980330,100,,1
04692241,900000,59246,,1
04692241,980000,59246,,1
04692241,980010,5,,1
04692241,980020,40,,1
04692241,980030,1,,1
04692241,980040,1,,1
04692241,980050,3,,1
04692241,980210,100,,1
04692241,980260,100,,1
04692241,980281,100,,1
04692241,980285,100,,1
04692241,980310,100,,1
04692241,980330,100,,1
04692242,900000,59931,,1
04692242,980000,59931,,1
04692242,980010,5,,1
04692242,980020,40,,1
04692242,980030,1,,1
04692242,980040,1,,1
04692242,980050,3,,1
04692242,980210,100,,1
04692242,980260,100,,1
04692242,980281,100,,1
04692242,980285,100,,1
04692242,980310,100,,1
04692242,980330,100,,1
04692271,900000,18000,,1
04692271,900030,12996,,1
04692271,900180,83,,1
04692271,900190,2700,,1
04692271,980000,33779,,1
04692271,980010,1,,1
04692271,980020,71,,1
04692271,980030,1,,1
04692271,980040,1,,1
04692271,980060,1,,1
04692271,980090,100,,1
04692271,980220,100,,1
04692271,980240,100,,1
04692271,980281,100,,1
04692271,980286,100,,1
04692271,980310,100,,1
04692271,980330,100,,1
04692272,900000,18000,,1
04692272,900030,12996,,1
04692272,900180,61,,1
04692272,900190,2700,,1
04692272,980000,33757,,1
04692272,980010,1,,1
04692272,980020,71,,1
04692272,980030,1,,1
04692272,980040,1,,1
04692272,980060,1,,1
04692272,980090,100,,1
04692272,980220,100,,1
04692272,980240,100,,1
04692272,980281,100,,1
04692272,980286,100,,1
04692272,980310,100,,1
04692272,980330,100,,1
04692281,800700,154,,1
04692281,900000,39400,,1
04692281,900090,28210,,1
04692281,900210,1468,,1
04692281,980000,69078,,1
04692281,980010,3,,1
04692281,980020,52,,1
04692281,980030,1,,1
04692281,980040,2,,1
04692281,980090,100,,1
04692281,980210,100,,1
04692281,980230,100,,1
04692281,980281,100,,1
04692281,980286,100,,1
04692281,980310,100,,1
04692281,980330,100,,1
04692282,800700,154,,1
04692282,900000,39400,,1
04692282,900090,28210,,1
04692282,900210,1468,,1
04692282,980000,69078,,1
04692282,980010,3,,1
04692282,980020,52,,1
04692282,980030,1,,1
04692282,980040,2,,1
04692282,980090,100,,1
04692282,980210,100,,1
04692282,980230,100,,1
04692282,980281,100,,1
04692282,980286,100,,1
04692282,980310,100,,1
04692282,980330,100,,1
04692351,900000,18200,,1
04692351,900180,350,,1
04692351,980000,18550,,1
04692351,980010,5,,1
04692351,980020,31,,1
04692351,980030,1,,1
04692351,980040,1,,1
04692351,980050,3,,1
04692351,980090,100,,1
04692351,980220,100,,1
04692351,980230,100,,1
04692351,980281,100,,1
04692351,980285,100,,1
04692351,980300,100,,1
04692351,980330,100,,1
04692352,900000,18200,,1
04692352,900180,350,,1
04692352,980000,18550,,1
04692352,980010,5,,1
04692352,980020,31,,1
04692352,980030,1,,1
04692352,980040,1,,1
04692352,980050,3,,1
04692352,980090,100,,1
04692352,980220,100,,1
04692352,980230,100,,1
04692352,980281,100,,1
04692352,980285,100,,1
04692352,980300,100,,1
04692352,980330,100,,1
04692371,800932,10000,,1
04692371,900000,150500,,1
04692371,980000,150500,,1
04692371,980010,3,,1
04692371,980020,50,,1
04692371,980030,2,,1
04692371,980040,3,,1
04692371,980090,100,,1
04692371,980210,100,,1
04692371,980230,100,,1
04692371,980281,100,,1
04692371,980286,100,,1
04692371,980310,100,,1
04692371,980330,100,,1
04692372,800932,10000,,1
04692372,900000,150500,,1
04692372,980000,150500,,1
04692372,980010,3,,1
04692372,980020,50,,1
04692372,980030,2,,1
04692372,980040,3,,1
04692372,980090,100,,1
04692372,980210,100,,1
04692372,980230,100,,1
04692372,980281,100,,1
04692372,980286,100,,1
04692372,980310,100,,1
04692372,980330,100,,1
04692421,900030,17382,,1
04692421,900170,3446,,1
04692421,980000,20828,,1
04692421,980010,1,,1
04692421,980020,79,,1
04692421,980060,1,,1
04692421,980090,100,,1
04692421,980220,100,,1
04692421,980240,100,,1
04692421,980281,100,,1
04692421,980286,100,,1
04692421,980310,100,,1
04692422,900030,17382,,1
04692422,900170,3446,,1
04692422,980000,20828,,1
04692422,980010,1,,1
04692422,980020,79,,1
04692422,980060,1,,1
04692422,980090,100,,1
04692422,980220,100,,1
04692422,980240,100,,1
04692422,980281,100,,1
04692422,980286,100,,1
04692422,980310,100,,1
04692451,900000,59888,,1
04692451,980000,59888,,1
04692451,980010,2,,1
04692451,980020,27,,1
04692451,980030,1,,1
04692451,980040,1,,1
04692451,980050,1,,1
04692451,980220,100,,1
04692451,980260,100,,1
04692451,980281,100,,1
04692451,980286,100,,1
04692451,980310,100,,1
04692451,980330,100,,1
04692452,900000,62281,,1
04692452,980000,62281,,1
04692452,980010,2,,1
04692452,980020,27,,1
04692452,980030,1,,1
04692452,980040,1,,1
04692452,980050,1,,1
04692452,980220,100,,1
04692452,980260,100,,1
04692452,980281,100,,1
04692452,980286,100,,1
04692452,980310,100,,1
04692452,980330,100,,1
04692471,900000,116652,,1
04692471,980000,116652,,1
04692471,980010,4,,1
04692471,980020,55,,1
04692471,980030,3,,1
04692471,980090,100,,1
04692471,980210,100,,1
04692471,980250,100,,1
04692471,980281,100,,1
04692471,980286,100,,1
04692471,980310,100,,1
04692472,900000,62855,,1
04692472,980000,62855,,1
04692472,980010,4,,1
04692472,980020,55,,1
04692472,980030,3,,1
04692472,980090,100,,1
04692472,980210,100,,1
04692472,980250,100,,1
04692472,980281,100,,1
04692472,980286,100,,1
04692472,980310,100,,1
04692482,900000,17250,,1
04692482,900210,26720,,1
04692482,980000,43970,,1
04692482,980010,2,,1
04692482,980020,30,,1
04692482,980030,2,,1
04692482,980090,100,,1
04692482,980210,100,,1
04692482,980230,100,,1
04692482,980281,100,,1
04692482,980286,100,,1
04692482,980300,100,,1
04692501,900000,51000,,1
04692501,980000,51000,,1
04692501,980010,2,,1
04692501,980020,53,,1
04692501,980030,2,,1
04692501,980040,1,,1
04692501,980220,100,,1
04692501,980260,100,,1
04692501,980281,100,,1
04692501,980286,100,,1
04692501,980300,100,,1
04692501,980330,100,,1
04692502,900000,51000,,1
04692502,980000,51000,,1
04692502,980010,2,,1
04692502,980020,53,,1
04692502,980030,2,,1
04692502,980040,1,,1
04692502,980220,100,,1
04692502,980260,100,,1
04692502,980281,100,,1
04692502,980286,100,,1
04692502,980300,100,,1
04692502,980330,100,,1
04692541,900030,13211,,1
04692541,900170,2896,,1
04692541,980000,16107,,1
04692541,980010,1,,1
04692541,980020,71,,1
04692541,980040,1,,1
04692541,980060,1,,1
04692541,980090,100,,1
04692541,980220,100,,1
04692541,980240,100,,1
04692541,980281,100,,1
04692541,980286,100,,1
04692541,980310,100,,1
04692541,980330,100,,1
04692542,900030,19674,,1
04692542,900170,799,,1
04692542,980000,20473,,1
04692542,980010,1,,1
04692542,980020,71,,1
04692542,980040,1,,1
04692542,980060,1,,1
04692542,980090,100,,1
04692542,980220,100,,1
04692542,980240,100,,1
04692542,980281,100,,1
04692542,980286,100,,1
04692542,980310,100,,1
04692542,980330,100,,1
04692551,800910,7600,,1
04692551,800932,2274,,1
04692551,900000,126000,,1
04692551,980000,126000,,1
04692551,980010,2,,1
04692551,980020,28,,1
04692551,980030,2,,1
04692551,980040,2,,1
04692551,980090,100,,1
04692551,980210,100,,1
04692551,980230,100,,1
04692551,980281,100,,1
04692551,980286,100,,1
04692551,980310,100,,1
04692551,980330,100,,1
04692552,800910,7600,,1
04692552,800932,2274,,1
04692552,900000,126000,,1
04692552,980000,126000,,1
04692552,980010,2,,1
04692552,980020,28,,1
04692552,980030,2,,1
04692552,980040,2,,1
04692552,980090,100,,1
04692552,980210,100,,1
04692552,980230,100,,1
04692552,980281,100,,1
04692552,980286,100,,1
04692552,980310,100,,1
04692552,980330,100,,1
04692591,900000,246500,,1
04692591,900180,67,,1
04692591,980000,246567,,1
04692591,980010,4,,1
04692591,980020,43,,1
04692591,980030,3,,1
04692591,980040,3,,1
04692591,980050,1,,1
04692591,980090,100,,1
04692591,980220,100,,1
04692591,980230,100,,1
04692591,980281,100,,1
04692591,980286,100,,1
04692591,980310,100,,1
04692591,980330,100,,1
04692592,900000,246500,,1
04692592,900180,249,,1
04692592,980000,246749,,1
04692592,980010,4,,1
04692592,980020,43,,1
04692592,980030,3,,1
04692592,980040,3,,1
04692592,980050,1,,1
04692592,980090,100,,1
04692592,980220,100,,1
04692592,980230,100,,1
04692592,980281,100,,1
04692592,980286,100,,1
