"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1135492,"900040",2900,,"1"
1135492,"900132",12000,,"1"
1135492,"950001",-600,,"1"
1135492,"950002",10000,,"1"
1135492,"980000",74900,,"1"
1135492,"980010",2,,"1"
1135492,"980020",31,,"1"
1135492,"980030",1,,"1"
1135492,"980040",2,,"1"
1135492,"980070",65500,,"1"
1135492,"980090",100,,"1"
1135492,"980210",100,,"1"
1135492,"980230",100,,"1"
1135492,"980281",100,,"1"
1135492,"980285",100,,"1"
1135492,"980310",100,,"1"
1135492,"980330",100,,"1"
1135501,"800932",25,,"1"
1135501,"800940",2295,,"1"
1135501,"900000",30000,,"1"
1135501,"900030",20849,,"1"
1135501,"950022",500,,"1"
1135501,"980000",50849,,"1"
1135501,"980010",2,,"1"
1135501,"980020",53,,"1"
1135501,"980030",1,,"1"
1135501,"980040",3,,"1"
1135501,"980060",1,,"1"
1135501,"980070",50349,,"1"
1135501,"980090",100,,"1"
1135501,"980220",100,,"1"
1135501,"980230",100,,"1"
1135501,"980281",100,,"1"
1135501,"980286",100,,"1"
1135501,"980310",100,,"1"
1135501,"980330",100,,"1"
1135502,"800932",25,,"1"
1135502,"800940",2295,,"1"
1135502,"900000",30000,,"1"
1135502,"900030",21636,,"1"
1135502,"950022",500,,"1"
1135502,"980000",51636,,"1"
1135502,"980010",2,,"1"
1135502,"980020",53,,"1"
1135502,"980030",1,,"1"
1135502,"980040",3,,"1"
1135502,"980060",1,,"1"
1135502,"980070",51136,,"1"
1135502,"980090",100,,"1"
1135502,"980220",100,,"1"
1135502,"980230",100,,"1"
1135502,"980281",100,,"1"
1135502,"980286",100,,"1"
1135502,"980310",100,,"1"
1135502,"980330",100,,"1"
1135511,"800940",1148,,"1"
1135511,"900000",15000,,"1"
1135511,"900140",1350,,"1"
1135511,"980000",16350,,"1"
1135511,"980010",2,,"1"
1135511,"980020",19,,"1"
1135511,"980030",1,,"1"
1135511,"980070",16350,,"1"
1135511,"980220",100,,"1"
1135511,"980260",100,,"1"
1135511,"980281",100,,"1"
1135511,"980286",100,,"1"
1135511,"980310",100,,"1"
1135512,"800940",1148,,"1"
1135512,"900000",15000,,"1"
1135512,"900140",1350,,"1"
1135512,"980000",16350,,"1"
1135512,"980010",2,,"1"
1135512,"980020",19,,"1"
1135512,"980030",1,,"1"
1135512,"980070",16350,,"1"
1135512,"980220",100,,"1"
1135512,"980260",100,,"1"
1135512,"980281",100,,"1"
1135512,"980286",100,,"1"
1135512,"980310",100,,"1"
1135541,"800931",9600,,"1"
1135541,"800940",4590,,"1"
1135541,"900000",60000,,"1"
1135541,"950002",12000,,"1"
1135541,"950003",500,,"1"
1135541,"950012",4800,,"1"
1135541,"980000",60000,,"1"
1135541,"980010",3,,"1"
1135541,"980020",36,,"1"
1135541,"980030",1,,"1"
1135541,"980040",1,,"1"
1135541,"980050",1,,"1"
1135541,"980070",42700,,"1"
1135541,"980220",100,,"1"
1135541,"980260",100,,"1"
1135541,"980281",100,,"1"
1135541,"980285",100,,"1"
1135541,"980300",100,,"1"
1135541,"980330",100,,"1"
1135542,"800931",9600,,"1"
1135542,"800940",4590,,"1"
1135542,"900000",60000,,"1"
1135542,"950002",12000,,"1"
1135542,"950003",500,,"1"
1135542,"950012",4800,,"1"
1135542,"980000",60000,,"1"
1135542,"980010",3,,"1"
1135542,"980020",36,,"1"
1135542,"980030",1,,"1"
1135542,"980040",1,,"1"
1135542,"980050",1,,"1"
1135542,"980070",42700,,"1"
1135542,"980220",100,,"1"
1135542,"980260",100,,"1"
1135542,"980281",100,,"1"
1135542,"980285",100,,"1"
1135542,"980300",100,,"1"
1135542,"980330",100,,"1"
1135551,"900030",13157,,"1"
1135551,"900090",8400,,"1"
1135551,"950022",428,,"1"
1135551,"980000",21557,,"1"
1135551,"980010",2,,"1"
1135551,"980020",68,,"1"
1135551,"980040",2,,"1"
1135551,"980060",2,,"1"
1135551,"980070",21129,,"1"
1135551,"980090",100,,"1"
1135551,"980220",100,,"1"
1135551,"980230",100,,"1"
1135551,"980281",100,,"1"
1135551,"980286",100,,"1"
1135551,"980300",100,,"1"
1135551,"980330",100,,"1"
1135552,"900030",13157,,"1"
1135552,"900090",8400,,"1"
1135552,"950022",428,,"1"
1135552,"980000",21557,,"1"
1135552,"980010",2,,"1"
1135552,"980020",68,,"1"
1135552,"980040",2,,"1"
1135552,"980060",2,,"1"
1135552,"980070",21129,,"1"
1135552,"980090",100,,"1"
1135552,"980220",100,,"1"
1135552,"980230",100,,"1"
1135552,"980281",100,,"1"
1135552,"980286",100,,"1"
1135552,"980300",100,,"1"
1135552,"980330",100,,"1"
1135571,"800940",5330,,"1"
1135571,"900000",69677,,"1"
1135571,"950001",-3000,,"1"
1135571,"980000",69677,,"1"
1135571,"980010",5,,"1"
1135571,"980020",42,,"1"
1135571,"980030",4,,"1"
1135571,"980040",4,,"1"
1135571,"980050",1,,"1"
1135571,"980070",72677,,"1"
1135571,"980090",100,,"1"
1135571,"980220",100,,"1"
1135571,"980230",100,,"1"
1135571,"980281",100,,"1"
1135571,"980286",100,,"1"
1135571,"980310",100,,"1"
1135571,"980330",100,,"1"
1135572,"800940",5446,,"1"
1135572,"900000",71194,,"1"
1135572,"950001",-3000,,"1"
1135572,"980000",71194,,"1"
1135572,"980010",5,,"1"
1135572,"980020",42,,"1"
1135572,"980030",4,,"1"
1135572,"980040",4,,"1"
1135572,"980050",1,,"1"
1135572,"980070",74194,,"1"
1135572,"980090",100,,"1"
1135572,"980220",100,,"1"
1135572,"980230",100,,"1"
1135572,"980281",100,,"1"
1135572,"980286",100,,"1"
1135572,"980310",100,,"1"
1135572,"980330",100,,"1"
1135581,"900030",24612,,"1"
1135581,"900040",23941,,"1"
1135581,"900050",7225,,"1"
1135581,"900080",12725,,"1"
1135581,"980000",154848,"T","1"
1135581,"980010",2,,"1"
1135581,"980020",87,"T","1"
1135581,"980040",2,,"1"
1135581,"980060",2,,"1"
1135581,"980070",154848,"T","1"
1135581,"980090",100,,"1"
1135581,"980220",100,,"1"
1135581,"980240",100,,"1"
1135581,"980281",100,,"1"
1135581,"980286",100,,"1"
1135581,"980300",100,,"1"
1135581,"980330",100,,"1"
1135582,"900030",23628,,"1"
1135582,"900040",21128,,"1"
1135582,"900050",18641,,"1"
1135582,"900080",17895,,"1"
1135582,"980000",109769,"T","1"
1135582,"980010",2,,"1"
1135582,"980020",87,"T","1"
1135582,"980040",2,,"1"
1135582,"980060",2,,"1"
1135582,"980070",109769,"T","1"
1135582,"980090",100,,"1"
1135582,"980220",100,,"1"
1135582,"980240",100,,"1"
1135582,"980281",100,,"1"
1135582,"980286",100,,"1"
1135582,"980300",100,,"1"
1135582,"980330",100,,"1"
1135591,"800940",92,,"1"
1135591,"900000",1200,,"1"
1135591,"900030",25205,,"1"
1135591,"900040",12000,,"1"
1135591,"950021",850,,"1"
1135591,"980000",38405,,"1"
1135591,"980010",1,,"1"
1135591,"980020",62,,"1"
1135591,"980030",1,,"1"
1135591,"980040",1,,"1"
1135591,"980070",37555,,"1"
1135591,"980090",100,,"1"
1135591,"980210",100,,"1"
1135591,"980230",100,,"1"
1135591,"980281",100,,"1"
1135591,"980286",100,,"1"
1135591,"980310",100,,"1"
1135591,"980330",100,,"1"
1135592,"800940",92,,"1"
1135592,"900000",1200,,"1"
1135592,"900030",25205,,"1"
1135592,"900040",12000,,"1"
1135592,"950021",850,,"1"
1135592,"980000",38405,,"1"
1135592,"980010",1,,"1"
1135592,"980020",62,,"1"
1135592,"980030",1,,"1"
1135592,"980040",1,,"1"
1135592,"980070",37555,,"1"
1135592,"980090",100,,"1"
1135592,"980210",100,,"1"
1135592,"980230",100,,"1"
1135592,"980281",100,,"1"
1135592,"980286",100,,"1"
1135592,"980310",100,,"1"
1135592,"980330",100,,"1"
1135681,"800931",828,,"1"
1135681,"800940",3213,,"1"
1135681,"900000",42000,,"1"
1135681,"900080",10,,"1"
1135681,"950003",17,,"1"
1135681,"980000",42010,,"1"
1135681,"980010",1,,"1"
1135681,"980020",27,,"1"
1135681,"980030",1,,"1"
1135681,"980040",1,,"1"
1135681,"980070",41993,,"1"
1135681,"980210",100,,"1"
1135681,"980260",100,,"1"
1135681,"980281",100,,"1"
1135681,"980286",100,,"1"
1135681,"980310",100,,"1"
1135681,"980330",100,,"1"
1135682,"800931",828,,"1"
1135682,"800940",3213,,"1"
1135682,"900000",42000,,"1"
1135682,"900080",10,,"1"
1135682,"950003",17,,"1"
1135682,"980000",42010,,"1"
1135682,"980010",1,,"1"
1135682,"980020",27,,"1"
1135682,"980030",1,,"1"
1135682,"980040",1,,"1"
1135682,"980070",41993,,"1"
1135682,"980210",100,,"1"
1135682,"980260",100,,"1"
1135682,"980281",100,,"1"
1135682,"980286",100,,"1"
1135682,"980310",100,,"1"
1135682,"980330",100,,"1"
1135691,"900131",1607,,"1"
1135691,"900150",8016,,"1"
1135691,"980000",9623,,"1"
1135691,"980010",4,,"1"
1135691,"980020",26,,"1"
1135691,"980040",1,,"1"
1135691,"980050",3,,"1"
1135691,"980070",9623,,"1"
1135691,"980220",100,,"1"
1135691,"980260",100,,"1"
1135691,"980281",100,,"1"
1135691,"980286",100,,"1"
1135691,"980300",100,,"1"
1135691,"980330",100,,"1"
1135692,"900131",1427,,"1"
1135692,"900150",8016,,"1"
1135692,"980000",9443,,"1"
1135692,"980010",4,,"1"
1135692,"980020",26,,"1"
1135692,"980040",1,,"1"
1135692,"980050",3,,"1"
1135692,"980070",9443,,"1"
1135692,"980220",100,,"1"
1135692,"980260",100,,"1"
1135692,"980281",100,,"1"
1135692,"980286",100,,"1"
1135692,"980300",100,,"1"
1135692,"980330",100,,"1"
1135701,"800940",5169,,"1"
1135701,"900000",67569,,"1"
1135701,"980000",67569,,"1"
1135701,"980010",2,,"1"
1135701,"980020",51,,"1"
1135701,"980030",2,,"1"
1135701,"980070",67569,,"1"
1135701,"980090",100,,"1"
1135701,"980210",100,,"1"
1135701,"980250",100,,"1"
1135701,"980281",100,,"1"
1135701,"980286",100,,"1"
1135701,"980300",100,,"1"
1135702,"800940",4029,,"1"
1135702,"900000",52664,,"1"
1135702,"980000",52664,,"1"
1135702,"980010",2,,"1"
1135702,"980020",51,,"1"
1135702,"980030",2,,"1"
1135702,"980070",52664,,"1"
1135702,"980210",100,,"1"
1135702,"980260",100,,"1"
1135702,"980281",100,,"1"
1135702,"980286",100,,"1"
1135702,"980300",100,,"1"
1135771,"800940",10496,,"1"
1135771,"900000",137200,,"1"
1135771,"950022",1000,,"1"
1135771,"980000",137200,,"1"
1135771,"980010",5,,"1"
1135771,"980020",44,,"1"
1135771,"980030",3,,"1"
1135771,"980040",3,,"1"
1135771,"980050",3,,"1"
1135771,"980070",136200,,"1"
1135771,"980090",100,,"1"
1135771,"980220",100,,"1"
1135771,"980230",100,,"1"
1135771,"980281",100,,"1"
1135771,"980286",100,,"1"
1135771,"980310",100,,"1"
1135771,"980330",100,,"1"
1135772,"800940",10496,,"1"
1135772,"900000",137200,,"1"
1135772,"950022",1000,,"1"
1135772,"980000",137200,,"1"
1135772,"980010",5,,"1"
1135772,"980020",44,,"1"
1135772,"980030",3,,"1"
1135772,"980040",3,,"1"
1135772,"980050",3,,"1"
1135772,"980070",136200,,"1"
1135772,"980090",100,,"1"
1135772,"980220",100,,"1"
1135772,"980230",100,,"1"
1135772,"980281",100,,"1"
1135772,"980286",100,,"1"
1135772,"980310",100,,"1"
1135772,"980330",100,,"1"
1135781,"800940",1876,,"1"
1135781,"900000",7271,,"1"
1135781,"900010",-21852,"T","1"
1135781,"900030",2796,,"1"
1135781,"900040",2800,,"1"
1135781,"900050",27,,"1"
1135781,"950001",-6000,,"1"
1135781,"980000",-8958,"T","1"
1135781,"980010",3,,"1"
1135781,"980020",55,,"1"
1135781,"980030",1,,"1"
1135781,"980040",1,,"1"
1135781,"980050",2,,"1"
1135781,"980070",-2958,"T","1"
1135781,"980090",100,,"1"
1135781,"980220",100,,"1"
1135781,"980230",100,,"1"
1135781,"980281",100,,"1"
1135781,"980286",100,,"1"
1135781,"980310",100,,"1"
1135781,"980330",100,,"1"
1135782,"800940",9648,"T","1"
1135782,"900000",6739,,"1"
1135782,"900010",25201,,"1"
1135782,"900030",2796,,"1"
1135782,"900040",2800,,"1"
1135782,"900050",27,,"1"
1135782,"950001",-6000,,"1"
1135782,"980000",37563,,"1"
1135782,"980010",3,,"1"
1135782,"980020",55,,"1"
1135782,"980030",1,,"1"
1135782,"980040",1,,"1"
1135782,"980050",2,,"1"
1135782,"980070",43563,,"1"
1135782,"980090",100,,"1"
1135782,"980220",100,,"1"
1135782,"980230",100,,"1"
1135782,"980281",100,,"1"
1135782,"980286",100,,"1"
1135782,"980310",100,,"1"
1135782,"980330",100,,"1"
1135831,"800940",4074,,"1"
1135831,"900000",53265,,"1"
1135831,"900150",1800,,"1"
1135831,"980000",55065,,"1"
1135831,"980010",4,,"1"
1135831,"980020",33,,"1"
1135831,"980030",3,,"1"
1135831,"980050",1,,"1"
1135831,"980070",55065,,"1"
1135831,"980220",100,,"1"
1135831,"980260",100,,"1"
1135831,"980281",100,,"1"
1135831,"980285",100,,"1"
1135831,"980290",100,,"1"
1135832,"800940",4074,,"1"
1135832,"900000",53265,,"1"
1135832,"900150",1800,,"1"
1135832,"980000",55065,,"1"
1135832,"980010",4,,"1"
1135832,"980020",33,,"1"
1135832,"980030",3,,"1"
1135832,"980050",1,,"1"
1135832,"980070",55065,,"1"
1135832,"980220",100,,"1"
1135832,"980260",100,,"1"
1135832,"980281",100,,"1"
1135832,"980285",100,,"1"
1135832,"980290",100,,"1"
1135851,"900030",18907,,"1"
1135851,"980000",18907,,"1"
1135851,"980010",2,,"1"
1135851,"980020",66,,"1"
1135851,"980060",2,,"1"
1135851,"980070",18907,,"1"
1135851,"980090",100,,"1"
1135851,"980220",100,,"1"
1135851,"980250",100,,"1"
1135851,"980281",100,,"1"
1135851,"980286",100,,"1"
1135851,"980310",100,,"1"
1135852,"900030",11230,,"1"
1135852,"980000",11230,,"1"
1135852,"980010",2,,"1"
1135852,"980020",66,,"1"
1135852,"980060",2,,"1"
1135852,"980070",11230,,"1"
1135852,"980090",100,,"1"
1135852,"980220",100,,"1"
1135852,"980250",100,,"1"
1135852,"980281",100,,"1"
1135852,"980286",100,,"1"
1135852,"980310",100,,"1"
1135871,"900030",13380,,"1"
1135871,"980000",13380,,"1"
1135871,"980010",1,,"1"
1135871,"980020",62,,"1"
1135871,"980070",13380,,"1"
1135871,"980220",100,,"1"
1135871,"980260",100,,"1"
1135871,"980281",100,,"1"
1135871,"980286",100,,"1"
1135871,"980310",100,,"1"
1135872,"900030",13380,,"1"
1135872,"980000",13380,,"1"
1135872,"980010",1,,"1"
1135872,"980020",62,,"1"
1135872,"980070",13380,,"1"
1135872,"980220",100,,"1"
1135872,"980260",100,,"1"
1135872,"980281",100,,"1"
1135872,"980286",100,,"1"
1135872,"980310",100,,"1"
1135891,"800931",14800,,"1"
1135891,"800940",11322,,"1"
1135891,"900000",148000,,"1"
1135891,"950002",17353,,"1"
1135891,"950003",8100,,"1"
1135891,"950012",7573,,"1"
1135891,"950013",1400,,"1"
1135891,"980000",148000,,"1"
1135891,"980010",5,,"1"
1135891,"980020",40,,"1"
1135891,"980030",2,,"1"
1135891,"980040",2,,"1"
1135891,"980050",3,,"1"
1135891,"980070",113574,,"1"
1135891,"980090",100,,"1"
1135891,"980210",100,,"1"
1135891,"980230",100,,"1"
1135891,"980281",100,,"1"
1135891,"980286",100,,"1"
1135891,"980310",100,,"1"
1135891,"980330",100,,"1"
1135892,"800931",14800,,"1"
1135892,"800940",11322,,"1"
1135892,"900000",148000,,"1"
1135892,"950002",17353,,"1"
1135892,"950003",8100,,"1"
1135892,"950012",7573,,"1"
1135892,"950013",1400,,"1"
1135892,"980000",148000,,"1"
1135892,"980010",5,,"1"
1135892,"980020",40,,"1"
1135892,"980030",2,,"1"
1135892,"980040",2,,"1"
1135892,"980050",3,,"1"
1135892,"980070",113574,,"1"
1135892,"980090",100,,"1"
1135892,"980210",100,,"1"
1135892,"980230",100,,"1"
1135892,"980281",100,,"1"
1135892,"980286",100,,"1"
1135892,"980310",100,,"1"
1135892,"980330",100,,"1"
1135921,"800940",6075,,"1"
1135921,"900000",79406,,"1"
1135921,"980000",79406,,"1"
1135921,"980010",2,,"1"
1135921,"980020",30,,"1"
1135921,"980030",2,,"1"
1135921,"980040",3,,"1"
1135921,"980070",79406,,"1"
1135921,"980090",100,,"1"
1135921,"980210",100,,"1"
1135921,"980230",100,,"1"
1135921,"980281",100,,"1"
1135921,"980286",100,,"1"
1135921,"980310",100,,"1"
1135921,"980330",100,,"1"
1135922,"800940",7339,,"1"
1135922,"900000",101713,,"1"
1135922,"980000",101713,,"1"
1135922,"980010",2,,"1"
1135922,"980020",23,,"1"
1135922,"980030",2,,"1"
1135922,"980040",3,,"1"
1135922,"980070",101713,,"1"
1135922,"980090",100,,"1"
1135922,"980210",100,,"1"
1135922,"980230",100,,"1"
1135922,"980281",100,,"1"
1135922,"980286",100,,"1"
1135922,"980310",100,,"1"
1135922,"980330",100,,"1"
1135931,"900132",1200,,"1"
1135931,"900150",526,,"1"
1135931,"980000",1726,,"1"
1135931,"980010",3,,"1"
1135931,"980020",20,,"1"
1135931,"980050",2,,"1"
1135931,"980070",1726,,"1"
1135931,"980220",100,,"1"
1135931,"980260",100,,"1"
1135931,"980270",100,,"1"
1135931,"980286",100,,"1"
1135931,"980300",100,,"1"
1135932,"900132",1200,,"1"
1135932,"900150",526,,"1"
1135932,"980000",1726,,"1"
1135932,"980010",3,,"1"
1135932,"980020",20,,"1"
1135932,"980050",2,,"1"
1135932,"980070",1726,,"1"
1135932,"980220",100,,"1"
1135932,"980260",100,,"1"
1135932,"980270",100,,"1"
1135932,"980286",100,,"1"
1135932,"980300",100,,"1"
1135941,"800940",5008,,"1"
1135941,"900000",65458,,"1"
1135941,"980000",65458,,"1"
1135941,"980010",3,,"1"
1135941,"980020",31,,"1"
1135941,"980030",2,,"1"
1135941,"980050",1,,"1"
1135941,"980070",65458,,"1"
1135941,"980090",100,,"1"
1135941,"980210",100,,"1"
1135941,"980250",100,,"1"
1135941,"980281",100,,"1"
1135941,"980286",100,,"1"
1135941,"980310",100,,"1"
1135942,"800940",3481,,"1"
1135942,"900000",45507,,"1"
1135942,"980000",45507,,"1"
1135942,"980010",3,,"1"
1135942,"980020",31,,"1"
1135942,"980030",2,,"1"
1135942,"980050",1,,"1"
1135942,"980070",45507,,"1"
1135942,"980210",100,,"1"
1135942,"980260",100,,"1"
1135942,"980281",100,,"1"
1135942,"980286",100,,"1"
1135942,"980310",100,,"1"
1135961,"800932",3000,,"1"
1135961,"800940",314,,"1"
1135961,"900000",4100,,"1"
1135961,"900030",15953,,"1"
1135961,"900040",22980,,"1"
1135961,"900050",1281,,"1"
1135961,"900132",500,,"1"
1135961,"950001",-600,,"1"
1135961,"950002",215,,"1"
1135961,"980000",44814,,"1"
1135961,"980010",1,,"1"
1135961,"980020",67,,"1"
1135961,"980030",1,,"1"
1135961,"980040",1,,"1"
1135961,"980060",1,,"1"
1135961,"980070",45199,,"1"
1135961,"980090",100,,"1"
1135961,"980220",100,,"1"
1135961,"980230",100,,"1"
1135961,"980281",100,,"1"
1135961,"980286",100,,"1"
1135961,"980310",100,,"1"
1135961,"980330",100,,"1"
1135962,"800932",3000,,"1"
1135962,"800940",314,,"1"
1135962,"900000",4100,,"1"
1135962,"900030",15953,,"1"
1135962,"900040",22980,,"1"
1135962,"900050",1281,,"1"
1135962,"900132",500,,"1"
1135962,"950001",-600,,"1"
1135962,"950002",215,,"1"
1135962,"980000",44814,,"1"
1135962,"980010",1,,"1"
1135962,"980020",67,,"1"
1135962,"980030",1,,"1"
1135962,"980040",1,,"1"
1135962,"980060",1,,"1"
1135962,"980070",45199,,"1"
1135962,"980090",100,,"1"
1135962,"980220",100,,"1"
1135962,"980230",100,,"1"
1135962,"980281",100,,"1"
1135962,"980286",100,,"1"
1135962,"980310",100,,"1"
1135962,"980330",100,,"1"
1135971,"900030",25774,,"1"
1135971,"900040",11497,,"1"
1135971,"980000",37271,,"1"
1135971,"980010",2,,"1"
1135971,"980020",87,"T","1"
1135971,"980040",2,,"1"
1135971,"980060",2,,"1"
1135971,"980070",37271,,"1"
1135971,"980090",100,,"1"
1135971,"980210",100,,"1"
1135971,"980240",100,,"1"
1135971,"980281",100,,"1"
1135971,"980286",100,,"1"
1135971,"980310",100,,"1"
1135971,"980330",100,,"1"
1135972,"900030",28690,,"1"
1135972,"900040",12209,,"1"
1135972,"980000",40899,,"1"
1135972,"980010",2,,"1"
1135972,"980020",87,"T","1"
1135972,"980040",2,,"1"
1135972,"980060",2,,"1"
1135972,"980070",40899,,"1"
1135972,"980090",100,,"1"
1135972,"980210",100,,"1"
1135972,"980240",100,,"1"
1135972,"980281",100,,"1"
1135972,"980286",100,,"1"
1135972,"980310",100,,"1"
1135972,"980330",100,,"1"
1135991,"800931",2899,,"1"
1135991,"800940",3427,,"1"
1135991,"900000",44800,,"1"
1135991,"900030",3384,,"1"
1135991,"950001",-800,,"1"
1135991,"980000",48184,,"1"
1135991,"980010",2,,"1"
1135991,"980020",62,,"1"
1135991,"980030",1,,"1"
1135991,"980040",2,,"1"
1135991,"980070",48984,,"1"
1135991,"980090",100,,"1"
1135991,"980220",100,,"1"
1135991,"980230",100,,"1"
1135991,"980281",100,,"1"
1135991,"980286",100,,"1"
1135991,"980310",100,,"1"
1135991,"980330",100,,"1"
1135992,"800931",2899,,"1"
1135992,"800940",3427,,"1"
1135992,"900000",44800,,"1"
1135992,"900030",3384,,"1"
1135992,"950001",-800,,"1"
1135992,"980000",48184,,"1"
1135992,"980010",2,,"1"
1135992,"980020",62,,"1"
1135992,"980030",1,,"1"
1135992,"980040",2,,"1"
1135992,"980070",48984,,"1"
1135992,"980090",100,,"1"
1135992,"980220",100,,"1"
1135992,"980230",100,,"1"
1135992,"980281",100,,"1"
1135992,"980286",100,,"1"
1135992,"980310",100,,"1"
1135992,"980330",100,,"1"
1136011,"800940",2295,,"1"
1136011,"900000",30000,,"1"
1136011,"900080",23,,"1"
1136011,"950001",-6000,,"1"
1136011,"950002",7500,,"1"
1136011,"980000",30023,,"1"
1136011,"980010",1,,"1"
1136011,"980020",42,,"1"
1136011,"980030",1,,"1"
1136011,"980040",1,,"1"
1136011,"980070",28523,,"1"
1136011,"980220",100,,"1"
1136011,"980260",100,,"1"
1136011,"980270",100,,"1"
1136011,"980286",100,,"1"
1136011,"980310",100,,"1"
1136011,"980330",100,,"1"
1136012,"800940",2295,,"1"
1136012,"900000",30000,,"1"
1136012,"900080",23,,"1"
1136012,"950001",-6000,,"1"
1136012,"950002",7500,,"1"
1136012,"980000",30023,,"1"
1136012,"980010",1,,"1"
1136012,"980020",42,,"1"
1136012,"980030",1,,"1"
1136012,"980040",1,,"1"
1136012,"980070",28523,,"1"
1136012,"980220",100,,"1"
1136012,"980260",100,,"1"
1136012,"980270",100,,"1"
1136012,"980286",100,,"1"
1136012,"980310",100,,"1"
1136012,"980330",100,,"1"
1136041,"800940",6770,,"1"
1136041,"900000",94087,,"1"
1136041,"950022",68,,"1"
1136041,"980000",94087,,"1"
1136041,"980010",2,,"1"
1136041,"980020",57,,"1"
1136041,"980030",1,,"1"
1136041,"980040",2,,"1"
1136041,"980070",94019,,"1"
1136041,"980090",100,,"1"
1136041,"980220",100,,"1"
1136041,"980230",100,,"1"
1136041,"980281",100,,"1"
1136041,"980286",100,,"1"
1136041,"980310",100,,"1"
1136041,"980330",100,,"1"
1136042,"800940",5471,,"1"
1136042,"900000",71515,,"1"
1136042,"950022",68,,"1"
1136042,"980000",71515,,"1"
1136042,"980010",2,,"1"
1136042,"980020",57,,"1"
1136042,"980030",1,,"1"
1136042,"980040",2,,"1"
1136042,"980070",71447,,"1"
1136042,"980090",100,,"1"
1136042,"980220",100,,"1"
1136042,"980230",100,,"1"
1136042,"980281",100,,"1"
1136042,"980286",100,,"1"
1136042,"980310",100,,"1"
1136042,"980330",100,,"1"
1136051,"800931",3120,,"1"
1136051,"800940",6667,,"1"
1136051,"900000",87149,,"1"
1136051,"900080",12,,"1"
1136051,"950001",-4500,,"1"
1136051,"950011",-800,,"1"
1136051,"950022",550,,"1"
1136051,"980000",87161,,"1"
1136051,"980010",5,,"1"
1136051,"980020",43,,"1"
1136051,"980030",4,,"1"
1136051,"980040",4,,"1"
1136051,"980050",2,,"1"
1136051,"980070",91911,,"1"
1136051,"980090",100,,"1"
1136051,"980210",100,,"1"
1136051,"980230",100,,"1"
1136051,"980281",100,,"1"
1136051,"980286",100,,"1"
1136051,"980310",100,,"1"
1136051,"980330",100,,"1"
1136052,"800931",3120,,"1"
