"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03476062","980020",65,,"1"
"03476062","980030",1,,"1"
"03476062","980040",2,,"1"
"03476062","980060",2,,"1"
"03476062","980090",100,,"1"
"03476062","980220",100,,"1"
"03476062","980240",100,,"1"
"03476062","980281",100,,"1"
"03476062","980286",100,,"1"
"03476062","980310",100,,"1"
"03476062","980330",100,,"1"
"03476071","900000",63931,,"1"
"03476071","980000",63931,,"1"
"03476071","980010",1,,"1"
"03476071","980020",53,,"1"
"03476071","980030",1,,"1"
"03476071","980210",100,,"1"
"03476071","980260",100,,"1"
"03476071","980281",100,,"1"
"03476071","980286",100,,"1"
"03476071","980310",100,,"1"
"03476072","900000",41896,,"1"
"03476072","980000",41896,,"1"
"03476072","980010",1,,"1"
"03476072","980020",53,,"1"
"03476072","980030",1,,"1"
"03476072","980090",100,,"1"
"03476072","980210",100,,"1"
"03476072","980250",100,,"1"
"03476072","980281",100,,"1"
"03476072","980286",100,,"1"
"03476072","980310",100,,"1"
"03476081","900030",16486,,"1"
"03476081","900170",125,,"1"
"03476081","980000",16611,,"1"
"03476081","980010",1,,"1"
"03476081","980020",87,"T","1"
"03476081","980040",1,,"1"
"03476081","980060",1,,"1"
"03476081","980210",100,,"1"
"03476081","980260",100,,"1"
"03476081","980281",100,,"1"
"03476081","980286",100,,"1"
"03476081","980310",100,,"1"
"03476081","980330",100,,"1"
"03476082","900030",16486,,"1"
"03476082","900170",125,,"1"
"03476082","980000",16611,,"1"
"03476082","980010",1,,"1"
"03476082","980020",87,"T","1"
"03476082","980040",1,,"1"
"03476082","980060",1,,"1"
"03476082","980210",100,,"1"
"03476082","980260",100,,"1"
"03476082","980281",100,,"1"
"03476082","980286",100,,"1"
"03476082","980310",100,,"1"
"03476082","980330",100,,"1"
"03476111","900000",40000,,"1"
"03476111","900030",5400,,"1"
"03476111","980000",45400,,"1"
"03476111","980010",3,,"1"
"03476111","980020",66,,"1"
"03476111","980030",2,,"1"
"03476111","980040",2,,"1"
"03476111","980060",1,,"1"
"03476111","980220",100,,"1"
"03476111","980260",100,,"1"
"03476111","980281",100,,"1"
"03476111","980286",100,,"1"
"03476111","980300",100,,"1"
"03476111","980330",100,,"1"
"03476112","900000",40000,,"1"
"03476112","900030",5400,,"1"
"03476112","980000",45400,,"1"
"03476112","980010",3,,"1"
"03476112","980020",66,,"1"
"03476112","980030",2,,"1"
"03476112","980040",2,,"1"
"03476112","980060",1,,"1"
"03476112","980220",100,,"1"
"03476112","980260",100,,"1"
"03476112","980281",100,,"1"
"03476112","980286",100,,"1"
"03476112","980300",100,,"1"
"03476112","980330",100,,"1"
"03476121","900000",109500,,"1"
"03476121","980000",109500,,"1"
"03476121","980010",2,,"1"
"03476121","980020",27,,"1"
"03476121","980030",2,,"1"
"03476121","980040",2,,"1"
"03476121","980090",100,,"1"
"03476121","980220",100,,"1"
"03476121","980230",100,,"1"
"03476121","980281",100,,"1"
"03476121","980286",100,,"1"
"03476121","980310",100,,"1"
"03476121","980330",100,,"1"
"03476122","900000",109500,,"1"
"03476122","980000",109500,,"1"
"03476122","980010",2,,"1"
"03476122","980020",27,,"1"
"03476122","980030",2,,"1"
"03476122","980040",2,,"1"
"03476122","980090",100,,"1"
"03476122","980220",100,,"1"
"03476122","980230",100,,"1"
"03476122","980281",100,,"1"
"03476122","980286",100,,"1"
"03476122","980310",100,,"1"
"03476122","980330",100,,"1"
"03476131","900160",28760,,"1"
"03476131","980000",28760,,"1"
"03476131","980010",1,,"1"
"03476131","980020",45,,"1"
"03476131","980030",1,,"1"
"03476131","980040",1,,"1"
"03476131","980090",100,,"1"
"03476131","980220",100,,"1"
"03476131","980230",100,,"1"
"03476131","980281",100,,"1"
"03476131","980286",100,,"1"
"03476131","980300",100,,"1"
"03476131","980330",100,,"1"
"03476132","900160",12168,,"1"
"03476132","980000",12168,,"1"
"03476132","980010",1,,"1"
"03476132","980020",39,,"1"
"03476132","980030",1,,"1"
"03476132","980040",1,,"1"
"03476132","980090",100,,"1"
"03476132","980220",100,,"1"
"03476132","980230",100,,"1"
"03476132","980281",100,,"1"
"03476132","980286",100,,"1"
"03476132","980300",100,,"1"
"03476132","980330",100,,"1"
"03476181","900030",9276,,"1"
"03476181","900090",733,,"1"
"03476181","900150",2028,,"1"
"03476181","980000",12037,,"1"
"03476181","980010",2,,"1"
"03476181","980020",55,,"1"
"03476181","980040",1,,"1"
"03476181","980210",100,,"1"
"03476181","980260",100,,"1"
"03476181","980281",100,,"1"
"03476181","980286",100,,"1"
"03476181","980300",100,,"1"
"03476181","980330",100,,"1"
"03476182","900030",9276,,"1"
"03476182","900090",733,,"1"
"03476182","900150",2028,,"1"
"03476182","980000",12037,,"1"
"03476182","980010",2,,"1"
"03476182","980020",55,,"1"
"03476182","980040",1,,"1"
"03476182","980210",100,,"1"
"03476182","980260",100,,"1"
"03476182","980281",100,,"1"
"03476182","980286",100,,"1"
"03476182","980300",100,,"1"
"03476182","980330",100,,"1"
"03476221","800910",6220,,"1"
"03476221","900000",99000,,"1"
"03476221","900180",2000,,"1"
"03476221","980000",101000,,"1"
"03476221","980010",2,,"1"
"03476221","980020",54,,"1"
"03476221","980030",2,,"1"
"03476221","980040",3,,"1"
"03476221","980090",100,,"1"
"03476221","980210",100,,"1"
"03476221","980230",100,,"1"
"03476221","980281",100,,"1"
"03476221","980286",100,,"1"
"03476221","980310",100,,"1"
"03476221","980330",100,,"1"
"03476222","800910",6220,,"1"
"03476222","900000",99000,,"1"
"03476222","900180",2000,,"1"
"03476222","980000",101000,,"1"
"03476222","980010",2,,"1"
"03476222","980020",54,,"1"
"03476222","980030",2,,"1"
"03476222","980040",3,,"1"
"03476222","980090",100,,"1"
"03476222","980210",100,,"1"
"03476222","980230",100,,"1"
"03476222","980281",100,,"1"
"03476222","980286",100,,"1"
"03476222","980310",100,,"1"
"03476222","980330",100,,"1"
"03476241","900030",27776,,"1"
"03476241","980000",27776,,"1"
"03476241","980010",2,,"1"
"03476241","980020",66,,"1"
"03476241","980040",1,,"1"
"03476241","980060",2,,"1"
"03476241","980090",100,,"1"
"03476241","980210",100,,"1"
"03476241","980240",100,,"1"
"03476241","980281",100,,"1"
"03476241","980286",100,,"1"
"03476241","980300",100,,"1"
"03476241","980330",100,,"1"
"03476242","900030",29667,,"1"
"03476242","980000",29667,,"1"
"03476242","980010",2,,"1"
"03476242","980020",66,,"1"
"03476242","980040",1,,"1"
"03476242","980060",2,,"1"
"03476242","980090",100,,"1"
"03476242","980210",100,,"1"
"03476242","980240",100,,"1"
"03476242","980281",100,,"1"
"03476242","980286",100,,"1"
"03476242","980300",100,,"1"
"03476242","980330",100,,"1"
"03476261","800931",2500,,"1"
"03476261","900000",85000,,"1"
"03476261","900030",12262,,"1"
"03476261","980000",97262,,"1"
"03476261","980010",3,,"1"
"03476261","980020",59,,"1"
"03476261","980030",2,,"1"
"03476261","980040",2,,"1"
"03476261","980060",1,,"1"
"03476261","980090",100,,"1"
"03476261","980210",100,,"1"
"03476261","980230",100,,"1"
"03476261","980281",100,,"1"
"03476261","980285",100,,"1"
"03476261","980310",100,,"1"
"03476261","980330",100,,"1"
"03476262","800931",2500,,"1"
"03476262","900000",85000,,"1"
"03476262","900030",12262,,"1"
"03476262","980000",97262,,"1"
"03476262","980010",3,,"1"
"03476262","980020",59,,"1"
"03476262","980030",2,,"1"
"03476262","980040",2,,"1"
"03476262","980060",1,,"1"
"03476262","980090",100,,"1"
"03476262","980210",100,,"1"
"03476262","980230",100,,"1"
"03476262","980281",100,,"1"
"03476262","980285",100,,"1"
"03476262","980310",100,,"1"
"03476262","980330",100,,"1"
"03476311","900000",48000,,"1"
"03476311","980000",48000,,"1"
"03476311","980010",4,,"1"
"03476311","980020",53,,"1"
"03476311","980030",1,,"1"
"03476311","980040",2,,"1"
"03476311","980050",1,,"1"
"03476311","980090",100,,"1"
"03476311","980210",100,,"1"
"03476311","980230",100,,"1"
"03476311","980281",100,,"1"
"03476311","980285",100,,"1"
"03476311","980300",100,,"1"
"03476311","980330",100,,"1"
"03476312","900000",48000,,"1"
"03476312","980000",48000,,"1"
"03476312","980010",4,,"1"
"03476312","980020",53,,"1"
"03476312","980030",1,,"1"
"03476312","980040",2,,"1"
"03476312","980050",1,,"1"
"03476312","980090",100,,"1"
"03476312","980210",100,,"1"
"03476312","980230",100,,"1"
"03476312","980281",100,,"1"
"03476312","980285",100,,"1"
"03476312","980300",100,,"1"
"03476312","980330",100,,"1"
"03476321","800700",12,,"1"
"03476321","900000",15000,,"1"
"03476321","900170",24000,,"1"
"03476321","900190",15000,,"1"
"03476321","980000",54000,,"1"
"03476321","980010",3,,"1"
"03476321","980020",47,,"1"
"03476321","980030",1,,"1"
"03476321","980040",1,,"1"
"03476321","980050",1,,"1"
"03476321","980090",100,,"1"
"03476321","980220",100,,"1"
"03476321","980230",100,,"1"
"03476321","980282",100,,"1"
"03476321","980286",100,,"1"
"03476321","980300",100,,"1"
"03476321","980330",100,,"1"
"03476322","800700",12,,"1"
"03476322","900000",15000,,"1"
"03476322","900170",24000,,"1"
"03476322","900190",15000,,"1"
"03476322","980000",54000,,"1"
"03476322","980010",3,,"1"
"03476322","980020",47,,"1"
"03476322","980030",1,,"1"
"03476322","980040",1,,"1"
"03476322","980050",1,,"1"
"03476322","980090",100,,"1"
"03476322","980220",100,,"1"
"03476322","980230",100,,"1"
"03476322","980282",100,,"1"
"03476322","980286",100,,"1"
"03476322","980300",100,,"1"
"03476322","980330",100,,"1"
"03476341","900000",100734,,"1"
"03476341","980000",100734,,"1"
"03476341","980010",5,,"1"
"03476341","980020",47,,"1"
"03476341","980030",2,,"1"
"03476341","980050",3,,"1"
"03476341","980090",100,,"1"
"03476341","980210",100,,"1"
"03476341","980250",100,,"1"
"03476341","980281",100,,"1"
"03476341","980286",100,,"1"
"03476341","980310",100,,"1"
"03476342","900000",81593,,"1"
"03476342","980000",81593,,"1"
"03476342","980010",5,,"1"
"03476342","980020",47,,"1"
"03476342","980030",2,,"1"
"03476342","980050",3,,"1"
"03476342","980090",100,,"1"
"03476342","980210",100,,"1"
"03476342","980250",100,,"1"
"03476342","980281",100,,"1"
"03476342","980286",100,,"1"
"03476342","980310",100,,"1"
"03476351","900000",11605,,"1"
"03476351","980000",11605,,"1"
"03476351","980010",1,,"1"
"03476351","980020",36,,"1"
"03476351","980030",1,,"1"
"03476351","980210",100,,"1"
"03476351","980260",100,,"1"
"03476351","980270",100,,"1"
"03476351","980286",100,,"1"
"03476351","980300",100,,"1"
"03476352","900000",21243,,"1"
"03476352","980000",21243,,"1"
"03476352","980010",1,,"1"
"03476352","980020",36,,"1"
"03476352","980030",1,,"1"
"03476352","980090",100,,"1"
"03476352","980210",100,,"1"
"03476352","980250",100,,"1"
"03476352","980270",100,,"1"
"03476352","980286",100,,"1"
"03476352","980300",100,,"1"
"03476361","900000",33947,,"1"
"03476361","980000",33947,,"1"
"03476361","980010",1,,"1"
"03476361","980020",36,,"1"
"03476361","980030",1,,"1"
"03476361","980040",1,,"1"
"03476361","980210",100,,"1"
"03476361","980260",100,,"1"
"03476361","980270",100,,"1"
"03476361","980286",100,,"1"
"03476361","980300",100,,"1"
"03476361","980330",100,,"1"
"03476362","900000",34016,,"1"
"03476362","980000",34016,,"1"
"03476362","980010",1,,"1"
"03476362","980020",36,,"1"
"03476362","980030",1,,"1"
"03476362","980040",1,,"1"
"03476362","980210",100,,"1"
"03476362","980260",100,,"1"
"03476362","980270",100,,"1"
"03476362","980286",100,,"1"
"03476362","980300",100,,"1"
"03476362","980330",100,,"1"
"03476371","900000",153920,,"1"
"03476371","900180",9673,,"1"
"03476371","900190",17014,,"1"
"03476371","980000",180607,,"1"
"03476371","980010",3,,"1"
"03476371","980020",42,,"1"
"03476371","980030",2,,"1"
"03476371","980040",2,,"1"
"03476371","980050",1,,"1"
"03476371","980090",100,,"1"
"03476371","980220",100,,"1"
"03476371","980230",100,,"1"
"03476371","980281",100,,"1"
"03476371","980285",100,,"1"
"03476371","980310",100,,"1"
"03476371","980330",100,,"1"
"03476372","900000",158091,,"1"
"03476372","900180",2771,,"1"
"03476372","900190",21313,,"1"
"03476372","980000",182176,,"1"
"03476372","980010",3,,"1"
"03476372","980020",42,,"1"
"03476372","980030",2,,"1"
"03476372","980040",2,,"1"
"03476372","980050",1,,"1"
"03476372","980090",100,,"1"
"03476372","980220",100,,"1"
"03476372","980230",100,,"1"
"03476372","980281",100,,"1"
"03476372","980285",100,,"1"
"03476372","980310",100,,"1"
"03476372","980330",100,,"1"
"03476381","800940",4863,,"1"
"03476381","900000",71000,,"1"
"03476381","900160",23787,,"1"
"03476381","980000",94787,,"1"
"03476381","980010",2,,"1"
"03476381","980020",30,,"1"
"03476381","980030",2,,"1"
"03476381","980040",2,,"1"
"03476381","980090",100,,"1"
"03476381","980220",100,,"1"
"03476381","980230",100,,"1"
"03476381","980281",100,,"1"
"03476381","980286",100,,"1"
"03476381","980310",100,,"1"
"03476381","980330",100,,"1"
"03476382","800940",4863,,"1"
"03476382","900000",71000,,"1"
"03476382","900160",23786,,"1"
"03476382","980000",94786,,"1"
"03476382","980010",2,,"1"
"03476382","980020",30,,"1"
"03476382","980030",2,,"1"
"03476382","980040",2,,"1"
"03476382","980090",100,,"1"
"03476382","980220",100,,"1"
"03476382","980230",100,,"1"
"03476382","980281",100,,"1"
"03476382","980286",100,,"1"
"03476382","980310",100,,"1"
"03476382","980330",100,,"1"
"03476411","800931",5500,,"1"
"03476411","800940",4590,,"1"
"03476411","900000",55000,,"1"
"03476411","900160",2500,,"1"
"03476411","900180",300,,"1"
"03476411","900190",2500,,"1"
"03476411","980000",60300,,"1"
"03476411","980010",2,,"1"
"03476411","980020",31,,"1"
"03476411","980030",1,,"1"
"03476411","980040",2,,"1"
"03476411","980090",100,,"1"
"03476411","980210",100,,"1"
"03476411","980240",100,,"1"
"03476411","980281",100,,"1"
"03476411","980286",100,,"1"
"03476411","980310",100,,"1"
"03476411","980330",100,,"1"
"03476412","800931",5500,,"1"
"03476412","800940",4590,,"1"
"03476412","900000",55000,,"1"
"03476412","900160",2500,,"1"
"03476412","900180",300,,"1"
"03476412","900190",2500,,"1"
"03476412","980000",60300,,"1"
"03476412","980010",2,,"1"
"03476412","980020",31,,"1"
"03476412","980030",1,,"1"
"03476412","980040",2,,"1"
"03476412","980090",100,,"1"
"03476412","980210",100,,"1"
"03476412","980240",100,,"1"
"03476412","980281",100,,"1"
"03476412","980286",100,,"1"
"03476412","980310",100,,"1"
"03476412","980330",100,,"1"
"03476421","900000",110000,,"1"
"03476421","980000",110000,,"1"
"03476421","980010",2,,"1"
"03476421","980020",25,,"1"
"03476421","980030",2,,"1"
"03476421","980040",1,,"1"
"03476421","980090",100,,"1"
"03476421","980220",100,,"1"
"03476421","980230",100,,"1"
"03476421","980281",100,,"1"
"03476421","980285",100,,"1"
"03476421","980310",100,,"1"
"03476421","980330",100,,"1"
"03476422","900000",110000,,"1"
"03476422","980000",110000,,"1"
"03476422","980010",2,,"1"
"03476422","980020",25,,"1"
"03476422","980030",2,,"1"
"03476422","980040",1,,"1"
"03476422","980090",100,,"1"
"03476422","980220",100,,"1"
"03476422","980230",100,,"1"
"03476422","980281",100,,"1"
"03476422","980285",100,,"1"
"03476422","980310",100,,"1"
"03476422","980330",100,,"1"
"03476431","800931",840,,"1"
"03476431","900000",42000,,"1"
"03476431","900180",25,,"1"
"03476431","980000",42025,,"1"
"03476431","980010",1,,"1"
"03476431","980020",27,,"1"
"03476431","980030",1,,"1"
"03476431","980040",1,,"1"
"03476431","980220",100,,"1"
"03476431","980260",100,,"1"
"03476431","980281",100,,"1"
"03476431","980286",100,,"1"
"03476431","980310",100,,"1"
"03476431","980330",100,,"1"
"03476432","800931",840,,"1"
"03476432","900000",42000,,"1"
"03476432","900180",25,,"1"
"03476432","980000",42025,,"1"
"03476432","980010",1,,"1"
"03476432","980020",27,,"1"
"03476432","980030",1,,"1"
"03476432","980040",1,,"1"
"03476432","980220",100,,"1"
"03476432","980260",100,,"1"
"03476432","980281",100,,"1"
"03476432","980286",100,,"1"
"03476432","980310",100,,"1"
"03476432","980330",100,,"1"
"03476461","900030",35002,,"1"
"03476461","900170",41527,,"1"
"03476461","900180",68804,"T","1"
"03476461","980000",145332,"T","1"
"03476461","980010",2,,"1"
"03476461","980020",78,,"1"
"03476461","980040",2,,"1"
"03476461","980060",2,,"1"
"03476461","980090",100,,"1"
"03476461","980210",100,,"1"
"03476461","980240",100,,"1"
"03476461","980281",100,,"1"
"03476461","980286",100,,"1"
"03476461","980310",100,,"1"
"03476461","980330",100,,"1"
"03476462","900030",28680,,"1"
"03476462","900170",30592,,"1"
"03476462","900180",1695,,"1"
"03476462","980000",60967,,"1"
"03476462","980010",2,,"1"
"03476462","980020",78,,"1"
"03476462","980040",2,,"1"
"03476462","980060",2,,"1"
"03476462","980090",100,,"1"
"03476462","980210",100,,"1"
"03476462","980240",100,,"1"
"03476462","980281",100,,"1"
"03476462","980286",100,,"1"
"03476462","980310",100,,"1"
"03476462","980330",100,,"1"
"03476481","900000",56000,,"1"
"03476481","980000",56000,,"1"
"03476481","980010",1,,"1"
"03476481","980020",28,,"1"
"03476481","980030",1,,"1"
"03476481","980040",1,,"1"
"03476481","980090",100,,"1"
"03476481","980220",100,,"1"
"03476481","980230",100,,"1"
"03476481","980281",100,,"1"
"03476481","980286",100,,"1"
"03476481","980310",100,,"1"
"03476481","980330",100,,"1"
"03476482","900000",56000,,"1"
"03476482","980000",56000,,"1"
"03476482","980010",1,,"1"
"03476482","980020",28,,"1"
"03476482","980030",1,,"1"
"03476482","980040",1,,"1"
"03476482","980090",100,,"1"
"03476482","980220",100,,"1"
"03476482","980230",100,,"1"
"03476482","980281",100,,"1"
"03476482","980286",100,,"1"
"03476482","980310",100,,"1"
"03476482","980330",100,,"1"
"03476492","900000",57194,,"1"
"03476492","980000",57194,,"1"
"03476492","980010",3,,"1"
"03476492","980020",51,,"1"
"03476492","980030",1,,"1"
"03476492","980040",1,,"1"
"03476492","980050",2,,"1"
"03476492","980210",100,,"1"
"03476492","980260",100,,"1"
"03476492","980281",100,,"1"
"03476492","980286",100,,"1"
"03476492","980310",100,,"1"
"03476492","980330",100,,"1"
"03476501","900000",35064,,"1"
"03476501","980000",35064,,"1"
"03476501","980010",2,,"1"
"03476501","980020",67,,"1"
"03476501","980030",1,,"1"
"03476501","980060",2,,"1"
"03476501","980210",100,,"1"
"03476501","980260",100,,"1"
"03476501","980282",100,,"1"
"03476501","980286",100,,"1"
"03476501","980300",100,,"1"
"03476502","900000",25771,,"1"
"03476502","980000",25771,,"1"
"03476502","980010",2,,"1"
"03476502","980020",67,,"1"
"03476502","980030",1,,"1"
"03476502","980060",2,,"1"
"03476502","980090",100,,"1"
"03476502","980210",100,,"1"
"03476502","980250",100,,"1"
"03476502","980282",100,,"1"
"03476502","980286",100,,"1"
"03476502","980300",100,,"1"
"03476511","800940",11818,"T","1"
"03476511","900000",24293,,"1"
"03476511","900160",22832,,"1"
"03476511","900180",2,,"1"
"03476511","980000",47127,,"1"
"03476511","980010",4,,"1"
"03476511","980020",29,,"1"
"03476511","980030",1,,"1"
"03476511","980040",2,,"1"
"03476511","980050",2,,"1"
"03476511","980210",100,,"1"
"03476511","980260",100,,"1"
"03476511","980281",100,,"1"
"03476511","980286",100,,"1"
