"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03544102","980210",100,,"1"
"03544102","980230",100,,"1"
"03544102","980281",100,,"1"
"03544102","980286",100,,"1"
"03544102","980310",100,,"1"
"03544102","980330",100,,"1"
"03544181","900000",59000,,"1"
"03544181","900160",30000,,"1"
"03544181","980000",89000,,"1"
"03544181","980010",4,,"1"
"03544181","980020",56,,"1"
"03544181","980030",2,,"1"
"03544181","980040",2,,"1"
"03544181","980050",2,,"1"
"03544181","980090",100,,"1"
"03544181","980210",100,,"1"
"03544181","980230",100,,"1"
"03544181","980282",100,,"1"
"03544181","980286",100,,"1"
"03544181","980310",100,,"1"
"03544181","980330",100,,"1"
"03544182","900000",59000,,"1"
"03544182","900160",30000,,"1"
"03544182","980000",89000,,"1"
"03544182","980010",4,,"1"
"03544182","980020",56,,"1"
"03544182","980030",2,,"1"
"03544182","980040",2,,"1"
"03544182","980050",2,,"1"
"03544182","980090",100,,"1"
"03544182","980210",100,,"1"
"03544182","980230",100,,"1"
"03544182","980282",100,,"1"
"03544182","980286",100,,"1"
"03544182","980310",100,,"1"
"03544182","980330",100,,"1"
"03544191","800932",2000,,"1"
"03544191","900000",107000,,"1"
"03544191","980000",107000,,"1"
"03544191","980010",4,,"1"
"03544191","980020",41,,"1"
"03544191","980030",2,,"1"
"03544191","980040",2,,"1"
"03544191","980050",2,,"1"
"03544191","980090",100,,"1"
"03544191","980220",100,,"1"
"03544191","980230",100,,"1"
"03544191","980281",100,,"1"
"03544191","980286",100,,"1"
"03544191","980310",100,,"1"
"03544191","980330",100,,"1"
"03544192","800932",2000,,"1"
"03544192","900000",107000,,"1"
"03544192","980000",107000,,"1"
"03544192","980010",4,,"1"
"03544192","980020",41,,"1"
"03544192","980030",2,,"1"
"03544192","980040",2,,"1"
"03544192","980050",2,,"1"
"03544192","980090",100,,"1"
"03544192","980220",100,,"1"
"03544192","980230",100,,"1"
"03544192","980281",100,,"1"
"03544192","980286",100,,"1"
"03544192","980310",100,,"1"
"03544192","980330",100,,"1"
"03544202","800931",3951,,"1"
"03544202","900000",99418,,"1"
"03544202","980000",99418,,"1"
"03544202","980010",2,,"1"
"03544202","980020",44,,"1"
"03544202","980030",2,,"1"
"03544202","980040",2,,"1"
"03544202","980050",1,,"1"
"03544202","980090",100,,"1"
"03544202","980210",100,,"1"
"03544202","980230",100,,"1"
"03544202","980281",100,,"1"
"03544202","980286",100,,"1"
"03544202","980310",100,,"1"
"03544202","980330",100,,"1"
"03544231","900000",55160,,"1"
"03544231","900160",30000,,"1"
"03544231","980000",85160,,"1"
"03544231","980010",3,,"1"
"03544231","980020",56,,"1"
"03544231","980030",3,,"1"
"03544231","980040",3,,"1"
"03544231","980090",100,,"1"
"03544231","980210",100,,"1"
"03544231","980230",100,,"1"
"03544231","980281",100,,"1"
"03544231","980286",100,,"1"
"03544231","980310",100,,"1"
"03544231","980330",100,,"1"
"03544232","900000",53270,,"1"
"03544232","900160",30000,,"1"
"03544232","980000",83270,,"1"
"03544232","980010",3,,"1"
"03544232","980020",56,,"1"
"03544232","980030",3,,"1"
"03544232","980040",3,,"1"
"03544232","980090",100,,"1"
"03544232","980210",100,,"1"
"03544232","980230",100,,"1"
"03544232","980281",100,,"1"
"03544232","980286",100,,"1"
"03544232","980310",100,,"1"
"03544232","980330",100,,"1"
"03544241","900000",104818,,"1"
"03544241","980000",104818,,"1"
"03544241","980010",2,,"1"
"03544241","980020",62,,"1"
"03544241","980030",1,,"1"
"03544241","980040",1,,"1"
"03544241","980090",100,,"1"
"03544241","980210",100,,"1"
"03544241","980240",100,,"1"
"03544241","980281",100,,"1"
"03544241","980286",100,,"1"
"03544241","980310",100,,"1"
"03544241","980330",100,,"1"
"03544242","900000",100966,,"1"
"03544242","980000",100966,,"1"
"03544242","980010",2,,"1"
"03544242","980020",62,,"1"
"03544242","980030",1,,"1"
"03544242","980040",1,,"1"
"03544242","980090",100,,"1"
"03544242","980210",100,,"1"
"03544242","980240",100,,"1"
"03544242","980281",100,,"1"
"03544242","980286",100,,"1"
"03544242","980310",100,,"1"
"03544242","980330",100,,"1"
"03544251","900160",182770,"T","1"
"03544251","900170",46995,,"1"
"03544251","900180",130,,"1"
"03544251","900200",111228,"T","1"
"03544251","980000",341124,"T","1"
"03544251","980010",2,,"1"
"03544251","980020",57,,"1"
"03544251","980030",1,,"1"
"03544251","980040",2,,"1"
"03544251","980220",100,,"1"
"03544251","980260",100,,"1"
"03544251","980281",100,,"1"
"03544251","980286",100,,"1"
"03544251","980310",100,,"1"
"03544251","980330",100,,"1"
"03544252","900160",20971,,"1"
"03544252","900170",46412,,"1"
"03544252","900180",11388,,"1"
"03544252","900200",9974,,"1"
"03544252","980000",88745,,"1"
"03544252","980010",2,,"1"
"03544252","980020",57,,"1"
"03544252","980030",1,,"1"
"03544252","980040",2,,"1"
"03544252","980220",100,,"1"
"03544252","980260",100,,"1"
"03544252","980281",100,,"1"
"03544252","980286",100,,"1"
"03544252","980310",100,,"1"
"03544252","980330",100,,"1"
"03544261","900000",137111,,"1"
"03544261","980000",137111,,"1"
"03544261","980010",4,,"1"
"03544261","980020",21,,"1"
"03544261","980030",4,,"1"
"03544261","980040",4,,"1"
"03544261","980090",100,,"1"
"03544261","980210",100,,"1"
"03544261","980240",100,,"1"
"03544261","980281",100,,"1"
"03544261","980285",100,,"1"
"03544261","980310",100,,"1"
"03544261","980330",100,,"1"
"03544262","900000",102000,,"1"
"03544262","980000",102000,,"1"
"03544262","980010",4,,"1"
"03544262","980020",21,,"1"
"03544262","980030",3,,"1"
"03544262","980040",4,,"1"
"03544262","980090",100,,"1"
"03544262","980210",100,,"1"
"03544262","980240",100,,"1"
"03544262","980281",100,,"1"
"03544262","980285",100,,"1"
"03544262","980310",100,,"1"
"03544262","980330",100,,"1"
"03544271","900000",37642,,"1"
"03544271","980000",37642,,"1"
"03544271","980010",6,,"1"
"03544271","980020",41,,"1"
"03544271","980030",2,,"1"
"03544271","980040",3,,"1"
"03544271","980050",3,,"1"
"03544271","980220",100,,"1"
"03544271","980260",100,,"1"
"03544271","980281",100,,"1"
"03544271","980285",100,,"1"
"03544271","980310",100,,"1"
"03544271","980330",100,,"1"
"03544272","900000",61775,,"1"
"03544272","980000",61775,,"1"
"03544272","980010",6,,"1"
"03544272","980020",41,,"1"
"03544272","980030",2,,"1"
"03544272","980040",3,,"1"
"03544272","980050",3,,"1"
"03544272","980220",100,,"1"
"03544272","980260",100,,"1"
"03544272","980281",100,,"1"
"03544272","980285",100,,"1"
"03544272","980310",100,,"1"
"03544272","980330",100,,"1"
"03544281","900030",11640,,"1"
"03544281","900090",2280,,"1"
"03544281","980000",13920,,"1"
"03544281","980010",2,,"1"
"03544281","980020",61,,"1"
"03544281","980040",2,,"1"
"03544281","980090",100,,"1"
"03544281","980210",100,,"1"
"03544281","980230",100,,"1"
"03544281","980281",100,,"1"
"03544281","980286",100,,"1"
"03544281","980300",100,,"1"
"03544281","980330",100,,"1"
"03544282","900030",11640,,"1"
"03544282","900090",2280,,"1"
"03544282","980000",13920,,"1"
"03544282","980010",2,,"1"
"03544282","980020",61,,"1"
"03544282","980040",2,,"1"
"03544282","980090",100,,"1"
"03544282","980210",100,,"1"
"03544282","980230",100,,"1"
"03544282","980281",100,,"1"
"03544282","980286",100,,"1"
"03544282","980300",100,,"1"
"03544282","980330",100,,"1"
"03544291","900000",40582,,"1"
"03544291","980000",40582,,"1"
"03544291","980010",2,,"1"
"03544291","980020",40,,"1"
"03544291","980030",1,,"1"
"03544291","980040",1,,"1"
"03544291","980050",1,,"1"
"03544291","980220",100,,"1"
"03544291","980260",100,,"1"
"03544291","980270",100,,"1"
"03544291","980286",100,,"1"
"03544291","980310",100,,"1"
"03544291","980330",100,,"1"
"03544292","900000",25157,,"1"
"03544292","980000",25157,,"1"
"03544292","980010",2,,"1"
"03544292","980020",40,,"1"
"03544292","980030",1,,"1"
"03544292","980040",1,,"1"
"03544292","980050",1,,"1"
"03544292","980220",100,,"1"
"03544292","980260",100,,"1"
"03544292","980270",100,,"1"
"03544292","980286",100,,"1"
"03544292","980310",100,,"1"
"03544292","980330",100,,"1"
"03544321","900000",122000,,"1"
"03544321","900170",36000,,"1"
"03544321","980000",158000,,"1"
"03544321","980010",2,,"1"
"03544321","980020",58,,"1"
"03544321","980030",1,,"1"
"03544321","980040",2,,"1"
"03544321","980090",100,,"1"
"03544321","980220",100,,"1"
"03544321","980240",100,,"1"
"03544321","980281",100,,"1"
"03544321","980286",100,,"1"
"03544321","980310",100,,"1"
"03544321","980330",100,,"1"
"03544322","900000",122000,,"1"
"03544322","900170",36000,,"1"
"03544322","980000",158000,,"1"
"03544322","980010",2,,"1"
"03544322","980020",58,,"1"
"03544322","980030",1,,"1"
"03544322","980040",2,,"1"
"03544322","980090",100,,"1"
"03544322","980220",100,,"1"
"03544322","980240",100,,"1"
"03544322","980281",100,,"1"
"03544322","980286",100,,"1"
"03544322","980310",100,,"1"
"03544322","980330",100,,"1"
"03544341","900030",15185,,"1"
"03544341","900170",44827,,"1"
"03544341","900180",13995,,"1"
"03544341","980000",74007,,"1"
"03544341","980010",2,,"1"
"03544341","980020",59,,"1"
"03544341","980040",1,,"1"
"03544341","980210",100,,"1"
"03544341","980260",100,,"1"
"03544341","980281",100,,"1"
"03544341","980286",100,,"1"
"03544341","980310",100,,"1"
"03544341","980330",100,,"1"
"03544342","900030",14345,,"1"
"03544342","900170",11782,,"1"
"03544342","980000",26127,,"1"
"03544342","980010",2,,"1"
"03544342","980020",59,,"1"
"03544342","980040",1,,"1"
"03544342","980210",100,,"1"
"03544342","980260",100,,"1"
"03544342","980281",100,,"1"
"03544342","980286",100,,"1"
"03544342","980310",100,,"1"
"03544342","980330",100,,"1"
"03544351","900000",50000,,"1"
"03544351","980000",50000,,"1"
"03544351","980010",4,,"1"
"03544351","980020",30,,"1"
"03544351","980030",1,,"1"
"03544351","980040",1,,"1"
"03544351","980050",2,,"1"
"03544351","980090",100,,"1"
"03544351","980210",100,,"1"
"03544351","980230",100,,"1"
"03544351","980281",100,,"1"
"03544351","980286",100,,"1"
"03544351","980310",100,,"1"
"03544351","980330",100,,"1"
"03544352","900000",50000,,"1"
"03544352","980000",50000,,"1"
"03544352","980010",4,,"1"
"03544352","980020",30,,"1"
"03544352","980030",1,,"1"
"03544352","980040",1,,"1"
"03544352","980050",2,,"1"
"03544352","980090",100,,"1"
"03544352","980210",100,,"1"
"03544352","980230",100,,"1"
"03544352","980281",100,,"1"
"03544352","980286",100,,"1"
"03544352","980310",100,,"1"
"03544352","980330",100,,"1"
"03544361","900150",2328,,"1"
"03544361","900210",1380,,"1"
"03544361","980000",3708,,"1"
"03544361","980010",1,,"1"
"03544361","980020",58,,"1"
"03544361","980220",100,,"1"
"03544361","980260",100,,"1"
"03544361","980270",100,,"1"
"03544361","980286",100,,"1"
"03544361","980300",100,,"1"
"03544362","900150",2328,,"1"
"03544362","900210",1252,,"1"
"03544362","980000",3580,,"1"
"03544362","980010",1,,"1"
"03544362","980020",58,,"1"
"03544362","980220",100,,"1"
"03544362","980260",100,,"1"
"03544362","980270",100,,"1"
"03544362","980286",100,,"1"
"03544362","980300",100,,"1"
"03544401","900000",82580,,"1"
"03544401","980000",82580,,"1"
"03544401","980010",2,,"1"
"03544401","980020",73,,"1"
"03544401","980030",2,,"1"
"03544401","980060",2,,"1"
"03544401","980090",100,,"1"
"03544401","980210",100,,"1"
"03544401","980250",100,,"1"
"03544401","980281",100,,"1"
"03544401","980286",100,,"1"
"03544401","980310",100,,"1"
"03544402","900000",70574,,"1"
"03544402","980000",70574,,"1"
"03544402","980010",2,,"1"
"03544402","980020",73,,"1"
"03544402","980030",2,,"1"
"03544402","980060",2,,"1"
"03544402","980210",100,,"1"
"03544402","980260",100,,"1"
"03544402","980281",100,,"1"
"03544402","980286",100,,"1"
"03544402","980310",100,,"1"
"03544421","800931",11446,,"1"
"03544421","900000",176300,,"1"
"03544421","900220",10500,,"1"
"03544421","980000",176300,,"1"
"03544421","980010",4,,"1"
"03544421","980020",47,,"1"
"03544421","980030",3,,"1"
"03544421","980040",1,,"1"
"03544421","980050",1,,"1"
"03544421","980090",100,,"1"
"03544421","980220",100,,"1"
"03544421","980230",100,,"1"
"03544421","980281",100,,"1"
"03544421","980286",100,,"1"
"03544421","980310",100,,"1"
"03544421","980330",100,,"1"
"03544422","800931",11446,,"1"
"03544422","900000",176300,,"1"
"03544422","900220",10500,,"1"
"03544422","980000",176300,,"1"
"03544422","980010",4,,"1"
"03544422","980020",47,,"1"
"03544422","980030",3,,"1"
"03544422","980040",1,,"1"
"03544422","980050",1,,"1"
"03544422","980090",100,,"1"
"03544422","980220",100,,"1"
"03544422","980230",100,,"1"
"03544422","980281",100,,"1"
"03544422","980286",100,,"1"
"03544422","980310",100,,"1"
"03544422","980330",100,,"1"
"03544431","900000",2398,,"1"
"03544431","900140",6480,,"1"
"03544431","980000",8878,,"1"
"03544431","980010",1,,"1"
"03544431","980020",20,,"1"
"03544431","980030",1,,"1"
"03544431","980220",100,,"1"
"03544431","980260",100,,"1"
"03544431","980281",100,,"1"
"03544431","980286",100,,"1"
"03544431","980310",100,,"1"
"03544432","900000",2566,,"1"
"03544432","900140",7390,,"1"
"03544432","980000",9956,,"1"
"03544432","980010",1,,"1"
"03544432","980020",20,,"1"
"03544432","980030",1,,"1"
"03544432","980220",100,,"1"
"03544432","980260",100,,"1"
"03544432","980281",100,,"1"
"03544432","980286",100,,"1"
"03544432","980310",100,,"1"
"03544441","800931",4304,,"1"
"03544441","900000",99000,,"1"
"03544441","900180",58,,"1"
"03544441","900210",4751,,"1"
"03544441","980000",103809,,"1"
"03544441","980010",2,,"1"
"03544441","980020",40,,"1"
"03544441","980030",2,,"1"
"03544441","980040",1,,"1"
"03544441","980210",100,,"1"
"03544441","980260",100,,"1"
"03544441","980281",100,,"1"
"03544441","980286",100,,"1"
"03544441","980310",100,,"1"
"03544441","980330",100,,"1"
"03544442","800931",4304,,"1"
"03544442","900000",99000,,"1"
"03544442","900180",217,,"1"
"03544442","900210",4679,,"1"
"03544442","980000",103895,,"1"
"03544442","980010",2,,"1"
"03544442","980020",40,,"1"
"03544442","980030",2,,"1"
"03544442","980040",1,,"1"
"03544442","980210",100,,"1"
"03544442","980260",100,,"1"
"03544442","980281",100,,"1"
"03544442","980286",100,,"1"
"03544442","980310",100,,"1"
"03544442","980330",100,,"1"
"03544491","900030",12262,,"1"
"03544491","900150",2400,,"1"
"03544491","980000",14662,,"1"
"03544491","980010",1,,"1"
"03544491","980020",65,,"1"
"03544491","980060",1,,"1"
"03544491","980220",100,,"1"
"03544491","980260",100,,"1"
"03544491","980281",100,,"1"
"03544491","980285",100,,"1"
"03544491","980300",100,,"1"
"03544492","900030",12262,,"1"
"03544492","900150",2400,,"1"
"03544492","980000",14662,,"1"
"03544492","980010",1,,"1"
"03544492","980020",65,,"1"
"03544492","980060",1,,"1"
"03544492","980220",100,,"1"
"03544492","980260",100,,"1"
"03544492","980281",100,,"1"
"03544492","980285",100,,"1"
"03544492","980300",100,,"1"
"03544501","800940",11818,"T","1"
"03544501","900000",65000,,"1"
"03544501","900160",26056,,"1"
"03544501","980000",91056,,"1"
"03544501","980010",1,,"1"
"03544501","980020",56,,"1"
"03544501","980030",1,,"1"
"03544501","980040",1,,"1"
"03544501","980220",100,,"1"
"03544501","980260",100,,"1"
"03544501","980281",100,,"1"
"03544501","980286",100,,"1"
"03544501","980310",100,,"1"
"03544501","980330",100,,"1"
"03544502","800940",5229,,"1"
"03544502","900000",65000,,"1"
"03544502","900160",1677,,"1"
"03544502","980000",66677,,"1"
"03544502","980010",1,,"1"
"03544502","980020",56,,"1"
"03544502","980030",1,,"1"
"03544502","980040",1,,"1"
"03544502","980220",100,,"1"
"03544502","980260",100,,"1"
"03544502","980281",100,,"1"
"03544502","980286",100,,"1"
"03544502","980310",100,,"1"
"03544502","980330",100,,"1"
"03544531","900000",2489,,"1"
"03544531","980000",2489,,"1"
"03544531","980010",2,,"1"
"03544531","980020",25,,"1"
"03544531","980030",1,,"1"
"03544531","980220",100,,"1"
"03544531","980260",100,,"1"
"03544531","980281",100,,"1"
"03544531","980286",100,,"1"
"03544531","980310",100,,"1"
"03544541","900030",13596,,"1"
"03544541","900170",43572,,"1"
"03544541","900180",344,,"1"
"03544541","980000",57512,,"1"
"03544541","980010",1,,"1"
"03544541","980020",78,,"1"
"03544541","980040",1,,"1"
"03544541","980060",1,,"1"
"03544541","980090",100,,"1"
"03544541","980220",100,,"1"
"03544541","980230",100,,"1"
"03544541","980281",100,,"1"
"03544541","980286",100,,"1"
"03544541","980310",100,,"1"
"03544541","980330",100,,"1"
"03544542","900030",13596,,"1"
"03544542","900170",43572,,"1"
"03544542","900180",249,,"1"
"03544542","980000",57417,,"1"
"03544542","980010",1,,"1"
"03544542","980020",78,,"1"
"03544542","980040",1,,"1"
"03544542","980060",1,,"1"
"03544542","980090",100,,"1"
"03544542","980220",100,,"1"
"03544542","980230",100,,"1"
"03544542","980281",100,,"1"
"03544542","980286",100,,"1"
"03544542","980310",100,,"1"
"03544542","980330",100,,"1"
"03544561","900000",1700,,"1"
"03544561","980000",1700,,"1"
"03544561","980010",4,,"1"
"03544561","980020",57,,"1"
"03544561","980030",2,,"1"
"03544561","980040",3,,"1"
"03544561","980050",2,,"1"
"03544561","980090",100,,"1"
"03544561","980210",100,,"1"
"03544561","980230",100,,"1"
"03544561","980281",100,,"1"
"03544561","980286",100,,"1"
"03544561","980300",100,,"1"
"03544561","980330",100,,"1"
"03544562","900000",1700,,"1"
"03544562","980000",1700,,"1"
"03544562","980010",4,,"1"
"03544562","980020",57,,"1"
"03544562","980030",2,,"1"
"03544562","980040",3,,"1"
"03544562","980050",2,,"1"
"03544562","980090",100,,"1"
"03544562","980210",100,,"1"
"03544562","980230",100,,"1"
"03544562","980281",100,,"1"
"03544562","980286",100,,"1"
"03544562","980300",100,,"1"
"03544562","980330",100,,"1"
"03544571","900000",60660,,"1"
"03544571","900090",472,,"1"
"03544571","900150",3348,,"1"
"03544571","980000",64480,,"1"
"03544571","980010",3,,"1"
"03544571","980020",41,,"1"
"03544571","980030",2,,"1"
"03544571","980040",1,,"1"
"03544571","980090",100,,"1"
"03544571","980210",100,,"1"
"03544571","980240",100,,"1"
"03544571","980281",100,,"1"
"03544571","980285",100,,"1"
"03544571","980300",100,,"1"
"03544571","980330",100,,"1"
"03544572","900000",59487,,"1"
"03544572","900090",472,,"1"
"03544572","900150",3348,,"1"
"03544572","980000",63307,,"1"
"03544572","980010",3,,"1"
"03544572","980020",41,,"1"
"03544572","980030",2,,"1"
"03544572","980040",1,,"1"
"03544572","980090",100,,"1"
"03544572","980210",100,,"1"
"03544572","980240",100,,"1"
"03544572","980281",100,,"1"
"03544572","980285",100,,"1"
"03544572","980300",100,,"1"
"03544572","980330",100,,"1"
"03544611","900000",94370,,"1"
"03544611","980000",94370,,"1"
"03544611","980010",2,,"1"
"03544611","980020",45,,"1"
"03544611","980030",2,,"1"
"03544611","980040",2,,"1"
"03544611","980090",100,,"1"
"03544611","980210",100,,"1"
"03544611","980230",100,,"1"
"03544611","980281",100,,"1"
"03544611","980286",100,,"1"
"03544611","980310",100,,"1"
"03544611","980330",100,,"1"
"03544621","900000",73545,,"1"
"03544621","980000",73545,,"1"
"03544621","980010",2,,"1"
"03544621","980020",40,,"1"
