"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03357091","980210",100,,"1"
"03357091","980260",100,,"1"
"03357091","980281",100,,"1"
"03357091","980286",100,,"1"
"03357091","980310",100,,"1"
"03357091","980330",100,,"1"
"03357092","900000",36000,,"1"
"03357092","900180",60,,"1"
"03357092","900200",10000,,"1"
"03357092","980000",46060,,"1"
"03357092","980010",2,,"1"
"03357092","980020",28,,"1"
"03357092","980030",2,,"1"
"03357092","980040",2,,"1"
"03357092","980210",100,,"1"
"03357092","980260",100,,"1"
"03357092","980281",100,,"1"
"03357092","980286",100,,"1"
"03357092","980310",100,,"1"
"03357092","980330",100,,"1"
"03357112","900000",500,,"1"
"03357112","900030",10738,,"1"
"03357112","900150",552,,"1"
"03357112","980000",11790,,"1"
"03357112","980010",1,,"1"
"03357112","980020",75,,"1"
"03357112","980030",1,,"1"
"03357112","980060",1,,"1"
"03357112","980210",100,,"1"
"03357112","980260",100,,"1"
"03357112","980270",100,,"1"
"03357112","980286",100,,"1"
"03357112","980300",100,,"1"
"03357131","800940",3921,,"1"
"03357131","900000",67000,,"1"
"03357131","900160",14630,,"1"
"03357131","980000",81630,,"1"
"03357131","980010",5,,"1"
"03357131","980020",49,,"1"
"03357131","980030",2,,"1"
"03357131","980040",3,,"1"
"03357131","980050",2,,"1"
"03357131","980090",100,,"1"
"03357131","980210",100,,"1"
"03357131","980240",100,,"1"
"03357131","980282",100,,"1"
"03357131","980286",100,,"1"
"03357131","980310",100,,"1"
"03357131","980330",100,,"1"
"03357132","800940",11818,"T","1"
"03357132","900000",67000,,"1"
"03357132","900160",24096,,"1"
"03357132","980000",91096,,"1"
"03357132","980010",5,,"1"
"03357132","980020",49,,"1"
"03357132","980030",2,,"1"
"03357132","980040",3,,"1"
"03357132","980050",2,,"1"
"03357132","980090",100,,"1"
"03357132","980210",100,,"1"
"03357132","980240",100,,"1"
"03357132","980282",100,,"1"
"03357132","980286",100,,"1"
"03357132","980310",100,,"1"
"03357132","980330",100,,"1"
"03357141","900000",25500,,"1"
"03357141","900150",1155,,"1"
"03357141","980000",26655,,"1"
"03357141","980010",5,,"1"
"03357141","980020",28,,"1"
"03357141","980030",2,,"1"
"03357141","980040",2,,"1"
"03357141","980050",3,,"1"
"03357141","980220",100,,"1"
"03357141","980260",100,,"1"
"03357141","980281",100,,"1"
"03357141","980285",100,,"1"
"03357141","980290",100,,"1"
"03357141","980330",100,,"1"
"03357142","900000",25500,,"1"
"03357142","900150",1155,,"1"
"03357142","980000",26655,,"1"
"03357142","980010",5,,"1"
"03357142","980020",28,,"1"
"03357142","980030",2,,"1"
"03357142","980040",2,,"1"
"03357142","980050",3,,"1"
"03357142","980220",100,,"1"
"03357142","980260",100,,"1"
"03357142","980281",100,,"1"
"03357142","980285",100,,"1"
"03357142","980290",100,,"1"
"03357142","980330",100,,"1"
"03357172","900000",50000,,"1"
"03357172","900210",4000,,"1"
"03357172","980000",54000,,"1"
"03357172","980010",6,,"1"
"03357172","980020",32,,"1"
"03357172","980030",2,,"1"
"03357172","980040",2,,"1"
"03357172","980050",4,,"1"
"03357172","980090",100,,"1"
"03357172","980210",100,,"1"
"03357172","980230",100,,"1"
"03357172","980281",100,,"1"
"03357172","980285",100,,"1"
"03357172","980310",100,,"1"
"03357172","980330",100,,"1"
"03357181","900030",13462,,"1"
"03357181","900170",13609,,"1"
"03357181","900180",1390,,"1"
"03357181","900190",4800,,"1"
"03357181","980000",33261,,"1"
"03357181","980010",1,,"1"
"03357181","980020",87,"T","1"
"03357181","980040",1,,"1"
"03357181","980060",1,,"1"
"03357181","980090",100,,"1"
"03357181","980220",100,,"1"
"03357181","980240",100,,"1"
"03357181","980281",100,,"1"
"03357181","980286",100,,"1"
"03357181","980310",100,,"1"
"03357181","980330",100,,"1"
"03357182","900030",13462,,"1"
"03357182","900170",5448,,"1"
"03357182","900180",1253,,"1"
"03357182","900190",4800,,"1"
"03357182","980000",24963,,"1"
"03357182","980010",1,,"1"
"03357182","980020",87,"T","1"
"03357182","980040",1,,"1"
"03357182","980060",1,,"1"
"03357182","980090",100,,"1"
"03357182","980220",100,,"1"
"03357182","980240",100,,"1"
"03357182","980281",100,,"1"
"03357182","980286",100,,"1"
"03357182","980310",100,,"1"
"03357182","980330",100,,"1"
"03357191","900090",5892,,"1"
"03357191","980000",5892,,"1"
"03357191","980010",1,,"1"
"03357191","980020",63,,"1"
"03357191","980040",1,,"1"
"03357191","980220",100,,"1"
"03357191","980260",100,,"1"
"03357191","980281",100,,"1"
"03357191","980286",100,,"1"
"03357191","980300",100,,"1"
"03357191","980330",100,,"1"
"03357192","900030",11398,,"1"
"03357192","900150",1994,,"1"
"03357192","980000",13392,,"1"
"03357192","980010",1,,"1"
"03357192","980020",63,,"1"
"03357192","980040",1,,"1"
"03357192","980220",100,,"1"
"03357192","980260",100,,"1"
"03357192","980281",100,,"1"
"03357192","980286",100,,"1"
"03357192","980300",100,,"1"
"03357192","980330",100,,"1"
"03357201","900030",15074,,"1"
"03357201","900090",9904,,"1"
"03357201","980000",24978,,"1"
"03357201","980010",2,,"1"
"03357201","980020",36,,"1"
"03357201","980090",100,,"1"
"03357201","980220",100,,"1"
"03357201","980250",100,,"1"
"03357201","980282",100,,"1"
"03357201","980286",100,,"1"
"03357201","980310",100,,"1"
"03357202","900030",33790,,"1"
"03357202","900090",7020,,"1"
"03357202","980000",40809,,"1"
"03357202","980010",2,,"1"
"03357202","980020",72,,"1"
"03357202","980060",2,,"1"
"03357202","980090",100,,"1"
"03357202","980220",100,,"1"
"03357202","980250",100,,"1"
"03357202","980282",100,,"1"
"03357202","980286",100,,"1"
"03357202","980310",100,,"1"
"03357211","900000",50000,,"1"
"03357211","980000",50000,,"1"
"03357211","980010",4,,"1"
"03357211","980020",28,,"1"
"03357211","980030",2,,"1"
"03357211","980040",2,,"1"
"03357211","980050",2,,"1"
"03357211","980210",100,,"1"
"03357211","980260",100,,"1"
"03357211","980281",100,,"1"
"03357211","980286",100,,"1"
"03357211","980310",100,,"1"
"03357211","980330",100,,"1"
"03357212","900000",50000,,"1"
"03357212","980000",50000,,"1"
"03357212","980010",4,,"1"
"03357212","980020",28,,"1"
"03357212","980030",2,,"1"
"03357212","980040",2,,"1"
"03357212","980050",2,,"1"
"03357212","980210",100,,"1"
"03357212","980260",100,,"1"
"03357212","980281",100,,"1"
"03357212","980286",100,,"1"
"03357212","980310",100,,"1"
"03357212","980330",100,,"1"
"03357222","900000",16797,,"1"
"03357222","980000",16797,,"1"
"03357222","980010",1,,"1"
"03357222","980020",51,,"1"
"03357222","980030",1,,"1"
"03357222","980040",1,,"1"
"03357222","980090",100,,"1"
"03357222","980220",100,,"1"
"03357222","980230",100,,"1"
"03357222","980281",100,,"1"
"03357222","980285",100,,"1"
"03357222","980290",100,,"1"
"03357222","980330",100,,"1"
"03357241","900000",194331,"T","1"
"03357241","900180",1000,,"1"
"03357241","900220",7000,,"1"
"03357241","980000",195331,"T","1"
"03357241","980010",1,,"1"
"03357241","980020",43,,"1"
"03357241","980030",1,,"1"
"03357241","980040",2,,"1"
"03357241","980090",100,,"1"
"03357241","980210",100,,"1"
"03357241","980230",100,,"1"
"03357241","980282",100,,"1"
"03357241","980286",100,,"1"
"03357241","980310",100,,"1"
"03357241","980330",100,,"1"
"03357242","900000",194331,"T","1"
"03357242","900180",1000,,"1"
"03357242","900220",7000,,"1"
"03357242","980000",195331,"T","1"
"03357242","980010",1,,"1"
"03357242","980020",43,,"1"
"03357242","980030",1,,"1"
"03357242","980040",2,,"1"
"03357242","980090",100,,"1"
"03357242","980210",100,,"1"
"03357242","980230",100,,"1"
"03357242","980282",100,,"1"
"03357242","980286",100,,"1"
"03357242","980310",100,,"1"
"03357242","980330",100,,"1"
"03357282","800940",11818,"T","1"
"03357282","900000",43500,,"1"
"03357282","900160",17623,,"1"
"03357282","980000",61123,,"1"
"03357282","980010",3,,"1"
"03357282","980020",38,,"1"
"03357282","980030",2,,"1"
"03357282","980040",1,,"1"
"03357282","980050",1,,"1"
"03357282","980220",100,,"1"
"03357282","980260",100,,"1"
"03357282","980281",100,,"1"
"03357282","980285",100,,"1"
"03357282","980300",100,,"1"
"03357282","980330",100,,"1"
"03357341","900190",214523,"T","1"
"03357341","900200",7000,,"1"
"03357341","980000",221523,"T","1"
"03357341","980010",1,,"1"
"03357341","980020",63,,"1"
"03357341","980040",1,,"1"
"03357341","980090",100,,"1"
"03357341","980220",100,,"1"
"03357341","980240",100,,"1"
"03357341","980281",100,,"1"
"03357341","980286",100,,"1"
"03357341","980310",100,,"1"
"03357341","980330",100,,"1"
"03357342","900190",214523,"T","1"
"03357342","900200",7000,,"1"
"03357342","980000",221523,"T","1"
"03357342","980010",1,,"1"
"03357342","980020",63,,"1"
"03357342","980040",1,,"1"
"03357342","980090",100,,"1"
"03357342","980220",100,,"1"
"03357342","980240",100,,"1"
"03357342","980281",100,,"1"
"03357342","980286",100,,"1"
"03357342","980310",100,,"1"
"03357342","980330",100,,"1"
"03357361","900000",61185,,"1"
"03357361","980000",61185,,"1"
"03357361","980010",3,,"1"
"03357361","980020",44,,"1"
"03357361","980030",3,,"1"
"03357361","980040",3,,"1"
"03357361","980090",100,,"1"
"03357361","980210",100,,"1"
"03357361","980230",100,,"1"
"03357361","980270",100,,"1"
"03357361","980286",100,,"1"
"03357361","980300",100,,"1"
"03357361","980330",100,,"1"
"03357362","900000",63703,,"1"
"03357362","980000",63703,,"1"
"03357362","980010",3,,"1"
"03357362","980020",44,,"1"
"03357362","980030",3,,"1"
"03357362","980040",3,,"1"
"03357362","980090",100,,"1"
"03357362","980210",100,,"1"
"03357362","980230",100,,"1"
"03357362","980270",100,,"1"
"03357362","980286",100,,"1"
"03357362","980300",100,,"1"
"03357362","980330",100,,"1"
"03357371","900000",150000,,"1"
"03357371","980000",150000,,"1"
"03357371","980010",4,,"1"
"03357371","980020",28,,"1"
"03357371","980030",2,,"1"
"03357371","980040",2,,"1"
"03357371","980050",1,,"1"
"03357371","980090",100,,"1"
"03357371","980210",100,,"1"
"03357371","980240",100,,"1"
"03357371","980281",100,,"1"
"03357371","980286",100,,"1"
"03357371","980310",100,,"1"
"03357371","980330",100,,"1"
"03357421","900000",40000,,"1"
"03357421","980000",40000,,"1"
"03357421","980010",1,,"1"
"03357421","980020",20,,"1"
"03357421","980030",1,,"1"
"03357421","980210",100,,"1"
"03357421","980260",100,,"1"
"03357421","980281",100,,"1"
"03357421","980286",100,,"1"
"03357421","980310",100,,"1"
"03357422","900000",40000,,"1"
"03357422","980000",40000,,"1"
"03357422","980010",1,,"1"
"03357422","980020",20,,"1"
"03357422","980030",1,,"1"
"03357422","980210",100,,"1"
"03357422","980260",100,,"1"
"03357422","980281",100,,"1"
"03357422","980286",100,,"1"
"03357422","980310",100,,"1"
"03357441","900000",58935,,"1"
"03357441","980000",58935,,"1"
"03357441","980010",1,,"1"
"03357441","980020",53,,"1"
"03357441","980030",1,,"1"
"03357441","980090",100,,"1"
"03357441","980220",100,,"1"
"03357441","980250",100,,"1"
"03357441","980281",100,,"1"
"03357441","980286",100,,"1"
"03357441","980310",100,,"1"
"03357442","900000",45149,,"1"
"03357442","980000",45149,,"1"
"03357442","980010",1,,"1"
"03357442","980020",53,,"1"
"03357442","980030",1,,"1"
"03357442","980090",100,,"1"
"03357442","980220",100,,"1"
"03357442","980250",100,,"1"
"03357442","980281",100,,"1"
"03357442","980286",100,,"1"
"03357442","980310",100,,"1"
"03357451","800931",40786,"T","1"
"03357451","800940",11818,"T","1"
"03357451","900000",194331,"T","1"
"03357451","900160",34000,,"1"
"03357451","980000",228331,"T","1"
"03357451","980010",1,,"1"
"03357451","980020",56,,"1"
"03357451","980030",1,,"1"
"03357451","980090",100,,"1"
"03357451","980220",100,,"1"
"03357451","980230",100,,"1"
"03357451","980281",100,,"1"
"03357451","980286",100,,"1"
"03357451","980310",100,,"1"
"03357452","800931",40786,"T","1"
"03357452","800940",11818,"T","1"
"03357452","900000",194331,"T","1"
"03357452","900160",34000,,"1"
"03357452","980000",228331,"T","1"
"03357452","980010",1,,"1"
"03357452","980020",56,,"1"
"03357452","980030",1,,"1"
"03357452","980090",100,,"1"
"03357452","980220",100,,"1"
"03357452","980230",100,,"1"
"03357452","980281",100,,"1"
"03357452","980286",100,,"1"
"03357452","980310",100,,"1"
"03357461","900000",30162,,"1"
"03357461","980000",30162,,"1"
"03357461","980010",1,,"1"
"03357461","980020",55,,"1"
"03357461","980030",1,,"1"
"03357461","980090",100,,"1"
"03357461","980210",100,,"1"
"03357461","980250",100,,"1"
"03357461","980281",100,,"1"
"03357461","980286",100,,"1"
"03357461","980310",100,,"1"
"03357462","900000",24935,,"1"
"03357462","980000",24935,,"1"
"03357462","980010",1,,"1"
"03357462","980020",55,,"1"
"03357462","980030",1,,"1"
"03357462","980210",100,,"1"
"03357462","980260",100,,"1"
"03357462","980281",100,,"1"
"03357462","980286",100,,"1"
"03357462","980310",100,,"1"
"03357471","900030",18468,,"1"
"03357471","980000",18468,,"1"
"03357471","980010",2,,"1"
"03357471","980020",66,,"1"
"03357471","980040",1,,"1"
"03357471","980060",2,,"1"
"03357471","980090",100,,"1"
"03357471","980210",100,,"1"
"03357471","980230",100,,"1"
"03357471","980270",100,,"1"
"03357471","980286",100,,"1"
"03357471","980310",100,,"1"
"03357471","980330",100,,"1"
"03357472","900030",24895,,"1"
"03357472","980000",24895,,"1"
"03357472","980010",2,,"1"
"03357472","980020",66,,"1"
"03357472","980040",1,,"1"
"03357472","980060",2,,"1"
"03357472","980090",100,,"1"
"03357472","980210",100,,"1"
"03357472","980230",100,,"1"
"03357472","980270",100,,"1"
"03357472","980286",100,,"1"
"03357472","980310",100,,"1"
"03357472","980330",100,,"1"
"03357491","900030",27862,,"1"
"03357491","900180",4093,,"1"
"03357491","980000",31955,,"1"
"03357491","980010",2,,"1"
"03357491","980020",68,,"1"
"03357491","980040",4,,"1"
"03357491","980060",2,,"1"
"03357491","980090",100,,"1"
"03357491","980220",100,,"1"
"03357491","980230",100,,"1"
"03357491","980281",100,,"1"
"03357491","980286",100,,"1"
"03357491","980310",100,,"1"
"03357491","980330",100,,"1"
"03357492","900030",27862,,"1"
"03357492","900180",3810,,"1"
"03357492","980000",31672,,"1"
"03357492","980010",2,,"1"
"03357492","980020",68,,"1"
"03357492","980040",4,,"1"
"03357492","980060",2,,"1"
"03357492","980090",100,,"1"
"03357492","980220",100,,"1"
"03357492","980230",100,,"1"
"03357492","980281",100,,"1"
"03357492","980286",100,,"1"
"03357492","980310",100,,"1"
"03357492","980330",100,,"1"
"03357511","900000",41000,,"1"
"03357511","900160",260,,"1"
"03357511","900180",9,,"1"
"03357511","980000",41269,,"1"
"03357511","980010",5,,"1"
"03357511","980020",31,,"1"
"03357511","980030",2,,"1"
"03357511","980040",2,,"1"
"03357511","980050",3,,"1"
"03357511","980090",100,,"1"
"03357511","980210",100,,"1"
"03357511","980230",100,,"1"
"03357511","980281",100,,"1"
"03357511","980286",100,,"1"
"03357511","980290",100,,"1"
"03357511","980330",100,,"1"
"03357512","900000",41000,,"1"
"03357512","900160",260,,"1"
"03357512","900180",9,,"1"
"03357512","980000",41269,,"1"
"03357512","980010",5,,"1"
"03357512","980020",31,,"1"
"03357512","980030",2,,"1"
"03357512","980040",2,,"1"
"03357512","980050",3,,"1"
"03357512","980090",100,,"1"
"03357512","980210",100,,"1"
"03357512","980230",100,,"1"
"03357512","980281",100,,"1"
"03357512","980286",100,,"1"
"03357512","980290",100,,"1"
"03357512","980330",100,,"1"
"03357531","900030",16006,,"1"
"03357531","900170",17790,,"1"
"03357531","900180",5398,,"1"
"03357531","980000",39194,,"1"
"03357531","980010",1,,"1"
"03357531","980020",65,,"1"
"03357531","980040",1,,"1"
"03357531","980060",1,,"1"
"03357531","980090",100,,"1"
"03357531","980220",100,,"1"
"03357531","980240",100,,"1"
"03357531","980281",100,,"1"
"03357531","980286",100,,"1"
"03357531","980310",100,,"1"
"03357531","980330",100,,"1"
"03357532","900030",14703,,"1"
"03357532","900170",35637,,"1"
"03357532","900180",5360,,"1"
"03357532","980000",55700,,"1"
"03357532","980010",1,,"1"
"03357532","980020",65,,"1"
"03357532","980040",1,,"1"
"03357532","980060",1,,"1"
"03357532","980090",100,,"1"
"03357532","980220",100,,"1"
"03357532","980240",100,,"1"
"03357532","980281",100,,"1"
"03357532","980286",100,,"1"
"03357532","980310",100,,"1"
"03357532","980330",100,,"1"
"03357551","900000",3860,,"1"
"03357551","980000",3860,,"1"
"03357551","980010",1,,"1"
"03357551","980020",19,,"1"
"03357551","980030",1,,"1"
"03357551","980220",100,,"1"
"03357551","980260",100,,"1"
"03357551","980270",100,,"1"
"03357551","980286",100,,"1"
"03357551","980300",100,,"1"
"03357552","900000",3453,,"1"
"03357552","980000",3453,,"1"
"03357552","980010",1,,"1"
"03357552","980020",19,,"1"
"03357552","980030",1,,"1"
"03357552","980220",100,,"1"
"03357552","980260",100,,"1"
"03357552","980270",100,,"1"
"03357552","980286",100,,"1"
"03357552","980300",100,,"1"
"03357571","900000",16000,,"1"
"03357571","900150",4320,,"1"
"03357571","980000",20320,,"1"
"03357571","980010",3,,"1"
"03357571","980020",27,,"1"
"03357571","980030",1,,"1"
"03357571","980040",1,,"1"
"03357571","980050",2,,"1"
"03357571","980220",100,,"1"
"03357571","980260",100,,"1"
"03357571","980281",100,,"1"
"03357571","980286",100,,"1"
"03357571","980310",100,,"1"
"03357571","980330",100,,"1"
"03357611","900000",25000,,"1"
"03357611","900160",30000,,"1"
"03357611","980000",55000,,"1"
"03357611","980010",2,,"1"
"03357611","980020",42,,"1"
"03357611","980030",2,,"1"
"03357611","980040",2,,"1"
"03357611","980220",100,,"1"
"03357611","980260",100,,"1"
"03357611","980281",100,,"1"
"03357611","980286",100,,"1"
"03357611","980300",100,,"1"
"03357611","980330",100,,"1"
"03357612","900000",25000,,"1"
"03357612","900160",30000,,"1"
"03357612","980000",55000,,"1"
"03357612","980010",2,,"1"
"03357612","980020",42,,"1"
"03357612","980030",2,,"1"
"03357612","980040",2,,"1"
"03357612","980220",100,,"1"
"03357612","980260",100,,"1"
"03357612","980281",100,,"1"
"03357612","980286",100,,"1"
"03357612","980300",100,,"1"
"03357612","980330",100,,"1"
"03357621","900000",19689,,"1"
"03357621","980000",19689,,"1"
"03357621","980010",1,,"1"
"03357621","980020",19,,"1"
"03357621","980030",1,,"1"
"03357621","980090",100,,"1"
"03357621","980210",100,,"1"
"03357621","980250",100,,"1"
"03357621","980281",100,,"1"
"03357621","980286",100,,"1"
"03357621","980310",100,,"1"
"03357622","900000",3927,,"1"
"03357622","980000",3927,,"1"
"03357622","980010",1,,"1"
"03357622","980020",18,,"1"
"03357622","980030",1,,"1"
"03357622","980090",100,,"1"
"03357622","980210",100,,"1"
"03357622","980250",100,,"1"
"03357622","980281",100,,"1"
"03357622","980286",100,,"1"
"03357622","980300",100,,"1"
"03357651","900150",2400,,"1"
"03357651","980000",2400,,"1"
"03357651","980010",1,,"1"
"03357651","980020",59,,"1"
"03357651","980090",100,,"1"
"03357651","980210",100,,"1"
"03357651","980240",100,,"1"
"03357651","980283",100,,"1"
"03357651","980286",100,,"1"
"03357651","980300",100,,"1"
"03357652","900150",2400,,"1"
"03357652","980000",2400,,"1"
"03357652","980010",1,,"1"
"03357652","980020",59,,"1"
"03357652","980090",100,,"1"
