"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03398141","900030",13333,,"1"
"03398141","980000",35013,,"1"
"03398141","980010",4,,"1"
"03398141","980020",40,,"1"
"03398141","980030",2,,"1"
"03398141","980040",3,,"1"
"03398141","980060",1,,"1"
"03398141","980090",100,,"1"
"03398141","980210",100,,"1"
"03398141","980230",100,,"1"
"03398141","980281",100,,"1"
"03398141","980285",100,,"1"
"03398141","980310",100,,"1"
"03398141","980330",100,,"1"
"03398142","900000",21680,,"1"
"03398142","900030",13844,,"1"
"03398142","980000",35524,,"1"
"03398142","980010",4,,"1"
"03398142","980020",40,,"1"
"03398142","980030",2,,"1"
"03398142","980040",3,,"1"
"03398142","980060",1,,"1"
"03398142","980090",100,,"1"
"03398142","980210",100,,"1"
"03398142","980230",100,,"1"
"03398142","980281",100,,"1"
"03398142","980285",100,,"1"
"03398142","980310",100,,"1"
"03398142","980330",100,,"1"
"03398151","900000",104,,"1"
"03398151","900030",26504,,"1"
"03398151","900170",1512,,"1"
"03398151","900180",68804,"T","1"
"03398151","980000",96924,"T","1"
"03398151","980010",2,,"1"
"03398151","980020",87,"T","1"
"03398151","980030",1,,"1"
"03398151","980040",3,,"1"
"03398151","980060",2,,"1"
"03398151","980090",100,,"1"
"03398151","980220",100,,"1"
"03398151","980240",100,,"1"
"03398151","980281",100,,"1"
"03398151","980286",100,,"1"
"03398151","980310",100,,"1"
"03398151","980330",100,,"1"
"03398152","900000",104,,"1"
"03398152","900030",26504,,"1"
"03398152","900170",1512,,"1"
"03398152","900180",68804,"T","1"
"03398152","980000",96924,"T","1"
"03398152","980010",2,,"1"
"03398152","980020",87,"T","1"
"03398152","980030",1,,"1"
"03398152","980040",3,,"1"
"03398152","980060",2,,"1"
"03398152","980090",100,,"1"
"03398152","980220",100,,"1"
"03398152","980240",100,,"1"
"03398152","980281",100,,"1"
"03398152","980286",100,,"1"
"03398152","980310",100,,"1"
"03398152","980330",100,,"1"
"03398181","900030",10800,,"1"
"03398181","980000",10800,,"1"
"03398181","980010",1,,"1"
"03398181","980020",87,"T","1"
"03398181","980060",1,,"1"
"03398181","980220",100,,"1"
"03398181","980260",100,,"1"
"03398181","980281",100,,"1"
"03398181","980286",100,,"1"
"03398181","980300",100,,"1"
"03398182","900030",10800,,"1"
"03398182","980000",10800,,"1"
"03398182","980010",1,,"1"
"03398182","980020",87,"T","1"
"03398182","980060",1,,"1"
"03398182","980220",100,,"1"
"03398182","980260",100,,"1"
"03398182","980281",100,,"1"
"03398182","980286",100,,"1"
"03398182","980300",100,,"1"
"03398191","900000",41540,,"1"
"03398191","980000",41540,,"1"
"03398191","980010",2,,"1"
"03398191","980020",65,,"1"
"03398191","980030",1,,"1"
"03398191","980060",1,,"1"
"03398191","980090",100,,"1"
"03398191","980210",100,,"1"
"03398191","980250",100,,"1"
"03398191","980281",100,,"1"
"03398191","980286",100,,"1"
"03398191","980310",100,,"1"
"03398192","900000",53935,,"1"
"03398192","980000",53935,,"1"
"03398192","980010",2,,"1"
"03398192","980020",65,,"1"
"03398192","980030",1,,"1"
"03398192","980060",1,,"1"
"03398192","980090",100,,"1"
"03398192","980210",100,,"1"
"03398192","980250",100,,"1"
"03398192","980281",100,,"1"
"03398192","980286",100,,"1"
"03398192","980310",100,,"1"
"03398201","800940",3215,,"1"
"03398201","900000",48023,,"1"
"03398201","900030",32662,,"1"
"03398201","900160",-3000,,"1"
"03398201","900170",1300,,"1"
"03398201","980000",78985,,"1"
"03398201","980010",2,,"1"
"03398201","980020",73,,"1"
"03398201","980030",1,,"1"
"03398201","980040",3,,"1"
"03398201","980060",1,,"1"
"03398201","980090",100,,"1"
"03398201","980210",100,,"1"
"03398201","980230",100,,"1"
"03398201","980281",100,,"1"
"03398201","980286",100,,"1"
"03398201","980310",100,,"1"
"03398201","980330",100,,"1"
"03398202","800940",3760,,"1"
"03398202","900000",55145,,"1"
"03398202","900030",32662,,"1"
"03398202","900160",-3000,,"1"
"03398202","900170",1300,,"1"
"03398202","980000",86107,,"1"
"03398202","980010",2,,"1"
"03398202","980020",73,,"1"
"03398202","980030",1,,"1"
"03398202","980040",3,,"1"
"03398202","980060",1,,"1"
"03398202","980090",100,,"1"
"03398202","980210",100,,"1"
"03398202","980230",100,,"1"
"03398202","980281",100,,"1"
"03398202","980286",100,,"1"
"03398202","980310",100,,"1"
"03398202","980330",100,,"1"
"03398242","800910",429,,"1"
"03398242","800931",1714,,"1"
"03398242","900000",317831,"T","1"
"03398242","980000",317831,"T","1"
"03398242","980010",5,,"1"
"03398242","980020",47,,"1"
"03398242","980030",5,,"1"
"03398242","980040",5,,"1"
"03398242","980090",100,,"1"
"03398242","980220",100,,"1"
"03398242","980230",100,,"1"
"03398242","980281",100,,"1"
"03398242","980286",100,,"1"
"03398242","980310",100,,"1"
"03398242","980330",100,,"1"
"03398261","800931",7000,,"1"
"03398261","800932",7000,,"1"
"03398261","900000",70000,,"1"
"03398261","900030",5400,,"1"
"03398261","900180",1000,,"1"
"03398261","900200",1500,,"1"
"03398261","980000",77900,,"1"
"03398261","980010",2,,"1"
"03398261","980020",62,,"1"
"03398261","980030",1,,"1"
"03398261","980040",2,,"1"
"03398261","980060",1,,"1"
"03398261","980090",100,,"1"
"03398261","980210",100,,"1"
"03398261","980240",100,,"1"
"03398261","980281",100,,"1"
"03398261","980286",100,,"1"
"03398261","980310",100,,"1"
"03398261","980330",100,,"1"
"03398262","800931",7000,,"1"
"03398262","800932",7000,,"1"
"03398262","900000",70000,,"1"
"03398262","900030",5400,,"1"
"03398262","900180",1000,,"1"
"03398262","900200",1500,,"1"
"03398262","980000",77900,,"1"
"03398262","980010",2,,"1"
"03398262","980020",62,,"1"
"03398262","980030",1,,"1"
"03398262","980040",2,,"1"
"03398262","980060",1,,"1"
"03398262","980090",100,,"1"
"03398262","980210",100,,"1"
"03398262","980240",100,,"1"
"03398262","980281",100,,"1"
"03398262","980286",100,,"1"
"03398262","980310",100,,"1"
"03398262","980330",100,,"1"
"03398291","800940",3242,,"1"
"03398291","900000",18000,,"1"
"03398291","900160",12192,,"1"
"03398291","980000",30192,,"1"
"03398291","980010",3,,"1"
"03398291","980020",32,,"1"
"03398291","980030",1,,"1"
"03398291","980040",1,,"1"
"03398291","980050",2,,"1"
"03398291","980220",100,,"1"
"03398291","980260",100,,"1"
"03398291","980281",100,,"1"
"03398291","980286",100,,"1"
"03398291","980300",100,,"1"
"03398291","980330",100,,"1"
"03398292","800940",3810,,"1"
"03398292","900000",18000,,"1"
"03398292","900160",15901,,"1"
"03398292","980000",33901,,"1"
"03398292","980010",3,,"1"
"03398292","980020",32,,"1"
"03398292","980030",1,,"1"
"03398292","980040",1,,"1"
"03398292","980050",2,,"1"
"03398292","980220",100,,"1"
"03398292","980260",100,,"1"
"03398292","980281",100,,"1"
"03398292","980286",100,,"1"
"03398292","980300",100,,"1"
"03398292","980330",100,,"1"
"03398301","800931",8500,,"1"
"03398301","900000",85000,,"1"
"03398301","900160",30000,,"1"
"03398301","900180",28,,"1"
"03398301","980000",115028,,"1"
"03398301","980010",2,,"1"
"03398301","980020",25,,"1"
"03398301","980030",2,,"1"
"03398301","980040",2,,"1"
"03398301","980210",100,,"1"
"03398301","980260",100,,"1"
"03398301","980281",100,,"1"
"03398301","980286",100,,"1"
"03398301","980310",100,,"1"
"03398301","980330",100,,"1"
"03398302","800931",8500,,"1"
"03398302","900000",85000,,"1"
"03398302","900160",30000,,"1"
"03398302","900180",28,,"1"
"03398302","980000",115028,,"1"
"03398302","980010",2,,"1"
"03398302","980020",25,,"1"
"03398302","980030",2,,"1"
"03398302","980040",2,,"1"
"03398302","980210",100,,"1"
"03398302","980260",100,,"1"
"03398302","980281",100,,"1"
"03398302","980286",100,,"1"
"03398302","980310",100,,"1"
"03398302","980330",100,,"1"
"03398332","900000",253619,"T","1"
"03398332","900180",4172,,"1"
"03398332","980000",257791,"T","1"
"03398332","980010",3,,"1"
"03398332","980020",50,,"1"
"03398332","980030",3,,"1"
"03398332","980040",3,,"1"
"03398332","980090",100,,"1"
"03398332","980220",100,,"1"
"03398332","980230",100,,"1"
"03398332","980281",100,,"1"
"03398332","980286",100,,"1"
"03398332","980310",100,,"1"
"03398332","980330",100,,"1"
"03398341","900000",68000,,"1"
"03398341","900180",500,,"1"
"03398341","980000",68500,,"1"
"03398341","980010",1,,"1"
"03398341","980020",57,,"1"
"03398341","980030",1,,"1"
"03398341","980040",1,,"1"
"03398341","980220",100,,"1"
"03398341","980260",100,,"1"
"03398341","980270",100,,"1"
"03398341","980286",100,,"1"
"03398341","980310",100,,"1"
"03398341","980330",100,,"1"
"03398342","900000",68000,,"1"
"03398342","900180",500,,"1"
"03398342","980000",68500,,"1"
"03398342","980010",1,,"1"
"03398342","980020",57,,"1"
"03398342","980030",1,,"1"
"03398342","980040",1,,"1"
"03398342","980220",100,,"1"
"03398342","980260",100,,"1"
"03398342","980270",100,,"1"
"03398342","980286",100,,"1"
"03398342","980310",100,,"1"
"03398342","980330",100,,"1"
"03398351","900000",45284,,"1"
"03398351","900160",46709,,"1"
"03398351","980000",91994,,"1"
"03398351","980010",4,,"1"
"03398351","980020",47,,"1"
"03398351","980030",2,,"1"
"03398351","980040",2,,"1"
"03398351","980050",2,,"1"
"03398351","980090",100,,"1"
"03398351","980210",100,,"1"
"03398351","980230",100,,"1"
"03398351","980281",100,,"1"
"03398351","980286",100,,"1"
"03398351","980310",100,,"1"
"03398351","980330",100,,"1"
"03398352","900000",20498,,"1"
"03398352","900160",34231,,"1"
"03398352","980000",54729,,"1"
"03398352","980010",4,,"1"
"03398352","980020",47,,"1"
"03398352","980030",2,,"1"
"03398352","980040",2,,"1"
"03398352","980050",2,,"1"
"03398352","980090",100,,"1"
"03398352","980210",100,,"1"
"03398352","980230",100,,"1"
"03398352","980281",100,,"1"
"03398352","980286",100,,"1"
"03398352","980310",100,,"1"
"03398352","980330",100,,"1"
"03398362","900000",194331,"T","1"
"03398362","980000",194331,"T","1"
"03398362","980010",5,,"1"
"03398362","980020",49,,"1"
"03398362","980030",1,,"1"
"03398362","980040",2,,"1"
"03398362","980050",3,,"1"
"03398362","980090",100,,"1"
"03398362","980210",100,,"1"
"03398362","980230",100,,"1"
"03398362","980281",100,,"1"
"03398362","980286",100,,"1"
"03398362","980310",100,,"1"
"03398362","980330",100,,"1"
"03398401","900000",39248,,"1"
"03398401","900090",2822,,"1"
"03398401","980000",42070,,"1"
"03398401","980010",2,,"1"
"03398401","980020",31,,"1"
"03398401","980030",1,,"1"
"03398401","980040",2,,"1"
"03398401","980090",100,,"1"
"03398401","980220",100,,"1"
"03398401","980230",100,,"1"
"03398401","980281",100,,"1"
"03398401","980286",100,,"1"
"03398401","980310",100,,"1"
"03398401","980330",100,,"1"
"03398402","900000",34908,,"1"
"03398402","900090",2287,,"1"
"03398402","980000",37196,,"1"
"03398402","980010",2,,"1"
"03398402","980020",31,,"1"
"03398402","980030",1,,"1"
"03398402","980040",2,,"1"
"03398402","980090",100,,"1"
"03398402","980220",100,,"1"
"03398402","980230",100,,"1"
"03398402","980281",100,,"1"
"03398402","980286",100,,"1"
"03398402","980310",100,,"1"
"03398402","980330",100,,"1"
"03398411","800931",4128,,"1"
"03398411","900000",85000,,"1"
"03398411","900180",2000,,"1"
"03398411","980000",87000,,"1"
"03398411","980010",2,,"1"
"03398411","980020",53,,"1"
"03398411","980030",2,,"1"
"03398411","980040",3,,"1"
"03398411","980090",100,,"1"
"03398411","980220",100,,"1"
"03398411","980240",100,,"1"
"03398411","980281",100,,"1"
"03398411","980286",100,,"1"
"03398411","980300",100,,"1"
"03398411","980330",100,,"1"
"03398412","800931",4128,,"1"
"03398412","900000",85000,,"1"
"03398412","900180",2000,,"1"
"03398412","980000",87000,,"1"
"03398412","980010",2,,"1"
"03398412","980020",53,,"1"
"03398412","980030",2,,"1"
"03398412","980040",3,,"1"
"03398412","980090",100,,"1"
"03398412","980220",100,,"1"
"03398412","980240",100,,"1"
"03398412","980281",100,,"1"
"03398412","980286",100,,"1"
"03398412","980300",100,,"1"
"03398412","980330",100,,"1"
"03398431","800932",7400,,"1"
"03398431","900000",90000,,"1"
"03398431","900030",22152,,"1"
"03398431","900180",16773,,"1"
"03398431","980000",128925,,"1"
"03398431","980010",2,,"1"
"03398431","980020",68,,"1"
"03398431","980030",1,,"1"
"03398431","980040",2,,"1"
"03398431","980060",1,,"1"
"03398431","980090",100,,"1"
"03398431","980210",100,,"1"
"03398431","980240",100,,"1"
"03398431","980281",100,,"1"
"03398431","980286",100,,"1"
"03398431","980310",100,,"1"
"03398431","980330",100,,"1"
"03398432","800932",7400,,"1"
"03398432","900000",90000,,"1"
"03398432","900030",22152,,"1"
"03398432","900180",15931,,"1"
"03398432","980000",128083,,"1"
"03398432","980010",2,,"1"
"03398432","980020",68,,"1"
"03398432","980030",1,,"1"
"03398432","980040",2,,"1"
"03398432","980060",1,,"1"
"03398432","980090",100,,"1"
"03398432","980210",100,,"1"
"03398432","980240",100,,"1"
"03398432","980281",100,,"1"
"03398432","980286",100,,"1"
"03398432","980310",100,,"1"
"03398432","980330",100,,"1"
"03398451","900030",14770,,"1"
"03398451","900170",9000,,"1"
"03398451","900180",600,,"1"
"03398451","900200",24,,"1"
"03398451","980000",24394,,"1"
"03398451","980010",1,,"1"
"03398451","980020",80,,"1"
"03398451","980040",1,,"1"
"03398451","980060",1,,"1"
"03398451","980090",100,,"1"
"03398451","980220",100,,"1"
"03398451","980240",100,,"1"
"03398451","980283",100,,"1"
"03398451","980286",100,,"1"
"03398451","980310",100,,"1"
"03398451","980330",100,,"1"
"03398452","900030",14770,,"1"
"03398452","900170",9000,,"1"
"03398452","900180",600,,"1"
"03398452","900200",24,,"1"
"03398452","980000",24394,,"1"
"03398452","980010",1,,"1"
"03398452","980020",80,,"1"
"03398452","980040",1,,"1"
"03398452","980060",1,,"1"
"03398452","980090",100,,"1"
"03398452","980220",100,,"1"
"03398452","980240",100,,"1"
"03398452","980283",100,,"1"
"03398452","980286",100,,"1"
"03398452","980310",100,,"1"
"03398452","980330",100,,"1"
"03398461","800931",4301,"T","1"
"03398461","900000",273017,"T","1"
"03398461","980000",273017,"T","1"
"03398461","980010",3,,"1"
"03398461","980020",43,,"1"
"03398461","980030",2,,"1"
"03398461","980040",2,,"1"
"03398461","980050",1,,"1"
"03398461","980090",100,,"1"
"03398461","980220",100,,"1"
"03398461","980230",100,,"1"
"03398461","980281",100,,"1"
"03398461","980286",100,,"1"
"03398461","980310",100,,"1"
"03398461","980330",100,,"1"
"03398462","800931",4285,"T","1"
"03398462","900000",272719,"T","1"
"03398462","980000",272719,"T","1"
"03398462","980010",3,,"1"
"03398462","980020",43,,"1"
"03398462","980030",2,,"1"
"03398462","980040",2,,"1"
"03398462","980050",1,,"1"
"03398462","980090",100,,"1"
"03398462","980220",100,,"1"
"03398462","980230",100,,"1"
"03398462","980281",100,,"1"
"03398462","980286",100,,"1"
"03398462","980310",100,,"1"
"03398462","980330",100,,"1"
"03398471","900000",54535,,"1"
"03398471","980000",54535,,"1"
"03398471","980010",4,,"1"
"03398471","980020",19,,"1"
"03398471","980030",3,,"1"
"03398471","980040",6,,"1"
"03398471","980210",100,,"1"
"03398471","980260",100,,"1"
"03398471","980283",100,,"1"
"03398471","980285",100,,"1"
"03398471","980300",100,,"1"
"03398471","980330",100,,"1"
"03398472","900000",74705,,"1"
"03398472","980000",74705,,"1"
"03398472","980010",4,,"1"
"03398472","980020",19,,"1"
"03398472","980030",3,,"1"
"03398472","980040",6,,"1"
"03398472","980210",100,,"1"
"03398472","980260",100,,"1"
"03398472","980283",100,,"1"
"03398472","980285",100,,"1"
"03398472","980300",100,,"1"
"03398472","980330",100,,"1"
"03398492","900000",15000,,"1"
"03398492","900150",728,,"1"
"03398492","980000",15728,,"1"
"03398492","980010",1,,"1"
"03398492","980020",35,,"1"
"03398492","980030",1,,"1"
"03398492","980040",1,,"1"
"03398492","980220",100,,"1"
"03398492","980260",100,,"1"
"03398492","980281",100,,"1"
"03398492","980286",100,,"1"
"03398492","980300",100,,"1"
"03398492","980330",100,,"1"
"03398502","900030",10478,,"1"
"03398502","900180",427,,"1"
"03398502","980000",10906,,"1"
"03398502","980010",2,,"1"
"03398502","980020",55,,"1"
"03398502","980040",1,,"1"
"03398502","980090",100,,"1"
"03398502","980220",100,,"1"
"03398502","980240",100,,"1"
"03398502","980281",100,,"1"
"03398502","980286",100,,"1"
"03398502","980300",100,,"1"
"03398502","980330",100,,"1"
"03398541","900030",8112,,"1"
"03398541","900170",16,,"1"
"03398541","900180",500,,"1"
"03398541","980000",8628,,"1"
"03398541","980010",1,,"1"
"03398541","980020",69,,"1"
"03398541","980040",1,,"1"
"03398541","980060",1,,"1"
"03398541","980220",100,,"1"
"03398541","980260",100,,"1"
"03398541","980281",100,,"1"
"03398541","980286",100,,"1"
"03398541","980310",100,,"1"
"03398541","980330",100,,"1"
"03398542","900030",8112,,"1"
"03398542","900170",16,,"1"
"03398542","900180",500,,"1"
"03398542","980000",8628,,"1"
"03398542","980010",1,,"1"
"03398542","980020",69,,"1"
"03398542","980040",1,,"1"
"03398542","980060",1,,"1"
"03398542","980220",100,,"1"
"03398542","980260",100,,"1"
"03398542","980281",100,,"1"
"03398542","980286",100,,"1"
"03398542","980310",100,,"1"
"03398542","980330",100,,"1"
"03398561","900160",80392,,"1"
"03398561","980000",80392,,"1"
"03398561","980010",4,,"1"
"03398561","980020",45,,"1"
"03398561","980030",2,,"1"
"03398561","980040",1,,"1"
"03398561","980050",2,,"1"
"03398561","980090",100,,"1"
"03398561","980220",100,,"1"
"03398561","980230",100,,"1"
"03398561","980281",100,,"1"
"03398561","980286",100,,"1"
"03398561","980310",100,,"1"
"03398561","980330",100,,"1"
"03398562","900160",101128,,"1"
"03398562","980000",101128,,"1"
"03398562","980010",4,,"1"
"03398562","980020",45,,"1"
"03398562","980030",2,,"1"
"03398562","980040",1,,"1"
"03398562","980050",2,,"1"
"03398562","980090",100,,"1"
"03398562","980220",100,,"1"
"03398562","980230",100,,"1"
"03398562","980281",100,,"1"
"03398562","980286",100,,"1"
"03398562","980310",100,,"1"
"03398562","980330",100,,"1"
"03398571","900030",14870,,"1"
"03398571","980000",14870,,"1"
"03398571","980010",2,,"1"
"03398571","980020",66,,"1"
"03398571","980040",2,,"1"
"03398571","980060",2,,"1"
"03398571","980090",100,,"1"
"03398571","980220",100,,"1"
"03398571","980240",100,,"1"
"03398571","980281",100,,"1"
"03398571","980286",100,,"1"
"03398571","980310",100,,"1"
"03398571","980330",100,,"1"
"03398572","900030",15792,,"1"
"03398572","980000",15792,,"1"
"03398572","980010",2,,"1"
"03398572","980020",66,,"1"
"03398572","980040",2,,"1"
"03398572","980060",2,,"1"
"03398572","980090",100,,"1"
"03398572","980220",100,,"1"
"03398572","980240",100,,"1"
"03398572","980281",100,,"1"
"03398572","980286",100,,"1"
"03398572","980310",100,,"1"
"03398572","980330",100,,"1"
"03398581","800931",5917,,"1"
"03398581","900000",50000,,"1"
"03398581","900180",5400,,"1"
"03398581","900210",6000,,"1"
"03398581","980000",61400,,"1"
"03398581","980010",3,,"1"
"03398581","980020",47,,"1"
"03398581","980030",1,,"1"
"03398581","980040",1,,"1"
"03398581","980050",2,,"1"
"03398581","980090",100,,"1"
"03398581","980220",100,,"1"
"03398581","980230",100,,"1"
"03398581","980281",100,,"1"
