"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03268651","980030",1,,"1"
"03268651","980040",1,,"1"
"03268651","980060",1,,"1"
"03268651","980090",100,,"1"
"03268651","980210",100,,"1"
"03268651","980240",100,,"1"
"03268651","980281",100,,"1"
"03268651","980286",100,,"1"
"03268651","980310",100,,"1"
"03268651","980330",100,,"1"
"03268652","900000",35000,,"1"
"03268652","900030",19200,,"1"
"03268652","900180",200,,"1"
"03268652","950001",-2000,,"1"
"03268652","950013",400,,"1"
"03268652","980000",54400,,"1"
"03268652","980010",1,,"1"
"03268652","980020",66,,"1"
"03268652","980030",1,,"1"
"03268652","980040",1,,"1"
"03268652","980060",1,,"1"
"03268652","980090",100,,"1"
"03268652","980210",100,,"1"
"03268652","980240",100,,"1"
"03268652","980281",100,,"1"
"03268652","980286",100,,"1"
"03268652","980310",100,,"1"
"03268652","980330",100,,"1"
"03268671","800910",3133,,"1"
"03268671","800931",448,,"1"
"03268671","900000",49111,,"1"
"03268671","950001",-3200,,"1"
"03268671","980000",49111,,"1"
"03268671","980010",3,,"1"
"03268671","980020",26,,"1"
"03268671","980030",2,,"1"
"03268671","980040",3,,"1"
"03268671","980050",1,,"1"
"03268671","980090",100,,"1"
"03268671","980220",100,,"1"
"03268671","980230",100,,"1"
"03268671","980281",100,,"1"
"03268671","980286",100,,"1"
"03268671","980310",100,,"1"
"03268671","980330",100,,"1"
"03268672","800910",3133,,"1"
"03268672","800931",448,,"1"
"03268672","900000",49069,,"1"
"03268672","950001",-3200,,"1"
"03268672","980000",49069,,"1"
"03268672","980010",3,,"1"
"03268672","980020",26,,"1"
"03268672","980030",2,,"1"
"03268672","980040",3,,"1"
"03268672","980050",1,,"1"
"03268672","980090",100,,"1"
"03268672","980220",100,,"1"
"03268672","980230",100,,"1"
"03268672","980281",100,,"1"
"03268672","980286",100,,"1"
"03268672","980310",100,,"1"
"03268672","980330",100,,"1"
"03268691","900000",30000,,"1"
"03268691","950003",150,,"1"
"03268691","980000",30000,,"1"
"03268691","980010",1,,"1"
"03268691","980020",61,,"1"
"03268691","980030",1,,"1"
"03268691","980040",1,,"1"
"03268691","980220",100,,"1"
"03268691","980260",100,,"1"
"03268691","980281",100,,"1"
"03268691","980286",100,,"1"
"03268691","980310",100,,"1"
"03268691","980330",100,,"1"
"03268692","900000",30000,,"1"
"03268692","950003",150,,"1"
"03268692","980000",30000,,"1"
"03268692","980010",1,,"1"
"03268692","980020",61,,"1"
"03268692","980030",1,,"1"
"03268692","980040",1,,"1"
"03268692","980220",100,,"1"
"03268692","980260",100,,"1"
"03268692","980281",100,,"1"
"03268692","980286",100,,"1"
"03268692","980310",100,,"1"
"03268692","980330",100,,"1"
"03268741","900000",100000,,"1"
"03268741","980000",100000,,"1"
"03268741","980010",3,,"1"
"03268741","980020",40,,"1"
"03268741","980030",2,,"1"
"03268741","980040",1,,"1"
"03268741","980050",1,,"1"
"03268741","980210",100,,"1"
"03268741","980260",100,,"1"
"03268741","980281",100,,"1"
"03268741","980286",100,,"1"
"03268741","980310",100,,"1"
"03268741","980330",100,,"1"
"03268742","900000",100000,,"1"
"03268742","980000",100000,,"1"
"03268742","980010",3,,"1"
"03268742","980020",40,,"1"
"03268742","980030",2,,"1"
"03268742","980040",1,,"1"
"03268742","980050",1,,"1"
"03268742","980210",100,,"1"
"03268742","980260",100,,"1"
"03268742","980281",100,,"1"
"03268742","980286",100,,"1"
"03268742","980310",100,,"1"
"03268742","980330",100,,"1"
"03268751","900000",196883,"T","1"
"03268751","900030",41063,,"1"
"03268751","900170",2395,,"1"
"03268751","900180",23211,,"1"
"03268751","900190",5000,,"1"
"03268751","950001",-1000,,"1"
"03268751","980000",268552,"T","1"
"03268751","980010",2,,"1"
"03268751","980020",75,,"1"
"03268751","980030",2,,"1"
"03268751","980040",2,,"1"
"03268751","980060",2,,"1"
"03268751","980090",100,,"1"
"03268751","980210",100,,"1"
"03268751","980240",100,,"1"
"03268751","980281",100,,"1"
"03268751","980286",100,,"1"
"03268751","980310",100,,"1"
"03268751","980330",100,,"1"
"03268752","900000",196883,"T","1"
"03268752","900030",41063,,"1"
"03268752","900170",2395,,"1"
"03268752","900180",22523,,"1"
"03268752","900190",5000,,"1"
"03268752","950001",-1000,,"1"
"03268752","980000",267864,"T","1"
"03268752","980010",2,,"1"
"03268752","980020",75,,"1"
"03268752","980030",2,,"1"
"03268752","980040",2,,"1"
"03268752","980060",2,,"1"
"03268752","980090",100,,"1"
"03268752","980210",100,,"1"
"03268752","980240",100,,"1"
"03268752","980281",100,,"1"
"03268752","980286",100,,"1"
"03268752","980310",100,,"1"
"03268752","980330",100,,"1"
"03268761","900000",10661,,"1"
"03268761","980000",10661,,"1"
"03268761","980010",2,,"1"
"03268761","980020",31,,"1"
"03268761","980030",1,,"1"
"03268761","980210",100,,"1"
"03268761","980260",100,,"1"
"03268761","980281",100,,"1"
"03268761","980286",100,,"1"
"03268761","980310",100,,"1"
"03268762","900000",19445,,"1"
"03268762","980000",19445,,"1"
"03268762","980010",2,,"1"
"03268762","980020",31,,"1"
"03268762","980030",1,,"1"
"03268762","980090",100,,"1"
"03268762","980210",100,,"1"
"03268762","980250",100,,"1"
"03268762","980281",100,,"1"
"03268762","980286",100,,"1"
"03268762","980310",100,,"1"
"03268771","900030",23294,,"1"
"03268771","900170",64498,"T","1"
"03268771","900180",4101,,"1"
"03268771","900210",3205,,"1"
"03268771","980000",95099,"T","1"
"03268771","980010",4,,"1"
"03268771","980020",63,,"1"
"03268771","980060",1,,"1"
"03268771","980090",100,,"1"
"03268771","980220",100,,"1"
"03268771","980250",100,,"1"
"03268771","980281",100,,"1"
"03268771","980286",100,,"1"
"03268771","980310",100,,"1"
"03268781","800910",3878,,"1"
"03268781","800931",2200,,"1"
"03268781","900000",67780,,"1"
"03268781","950001",-5800,,"1"
"03268781","980000",67780,,"1"
"03268781","980010",4,,"1"
"03268781","980020",39,,"1"
"03268781","980030",2,,"1"
"03268781","980040",2,,"1"
"03268781","980050",2,,"1"
"03268781","980090",100,,"1"
"03268781","980210",100,,"1"
"03268781","980230",100,,"1"
"03268781","980281",100,,"1"
"03268781","980286",100,,"1"
"03268781","980310",100,,"1"
"03268781","980330",100,,"1"
"03268811","900030",42000,,"1"
"03268811","900170",64498,"T","1"
"03268811","900180",135,,"1"
"03268811","980000",106633,"T","1"
"03268811","980010",2,,"1"
"03268811","980020",71,,"1"
"03268811","980040",1,,"1"
"03268811","980060",2,,"1"
"03268811","980090",100,,"1"
"03268811","980220",100,,"1"
"03268811","980240",100,,"1"
"03268811","980281",100,,"1"
"03268811","980286",100,,"1"
"03268811","980310",100,,"1"
"03268811","980330",100,,"1"
"03268812","900030",42000,,"1"
"03268812","900170",64498,"T","1"
"03268812","900180",65,,"1"
"03268812","980000",106563,"T","1"
"03268812","980010",2,,"1"
"03268812","980020",71,,"1"
"03268812","980040",1,,"1"
"03268812","980060",2,,"1"
"03268812","980090",100,,"1"
"03268812","980220",100,,"1"
"03268812","980240",100,,"1"
"03268812","980281",100,,"1"
"03268812","980286",100,,"1"
"03268812","980310",100,,"1"
"03268812","980330",100,,"1"
"03268821","900000",78000,,"1"
"03268821","950001",-8000,,"1"
"03268821","980000",78000,,"1"
"03268821","980010",6,,"1"
"03268821","980020",43,,"1"
"03268821","980030",3,,"1"
"03268821","980040",3,,"1"
"03268821","980050",3,,"1"
"03268821","980220",100,,"1"
"03268821","980260",100,,"1"
"03268821","980281",100,,"1"
"03268821","980285",100,,"1"
"03268821","980300",100,,"1"
"03268821","980330",100,,"1"
"03268822","900000",78000,,"1"
"03268822","950001",-8000,,"1"
"03268822","980000",78000,,"1"
"03268822","980010",6,,"1"
"03268822","980020",43,,"1"
"03268822","980030",3,,"1"
"03268822","980040",3,,"1"
"03268822","980050",3,,"1"
"03268822","980220",100,,"1"
"03268822","980260",100,,"1"
"03268822","980281",100,,"1"
"03268822","980285",100,,"1"
"03268822","980300",100,,"1"
"03268822","980330",100,,"1"
"03268841","900000",78652,,"1"
"03268841","980000",78652,,"1"
"03268841","980010",1,,"1"
"03268841","980020",52,,"1"
"03268841","980030",1,,"1"
"03268841","980040",1,,"1"
"03268841","980090",100,,"1"
"03268841","980220",100,,"1"
"03268841","980230",100,,"1"
"03268841","980281",100,,"1"
"03268841","980286",100,,"1"
"03268841","980310",100,,"1"
"03268841","980330",100,,"1"
"03268842","900000",78242,,"1"
"03268842","980000",78242,,"1"
"03268842","980010",1,,"1"
"03268842","980020",52,,"1"
"03268842","980030",1,,"1"
"03268842","980040",1,,"1"
"03268842","980090",100,,"1"
"03268842","980220",100,,"1"
"03268842","980230",100,,"1"
"03268842","980281",100,,"1"
"03268842","980286",100,,"1"
"03268842","980310",100,,"1"
"03268842","980330",100,,"1"
"03268851","900000",188883,"T","1"
"03268851","900180",75,,"1"
"03268851","950003",500,,"1"
"03268851","950013",300,,"1"
"03268851","980000",188958,"T","1"
"03268851","980010",3,,"1"
"03268851","980020",41,,"1"
"03268851","980030",1,,"1"
"03268851","980040",2,,"1"
"03268851","980050",1,,"1"
"03268851","980090",100,,"1"
"03268851","980210",100,,"1"
"03268851","980230",100,,"1"
"03268851","980282",100,,"1"
"03268851","980286",100,,"1"
"03268851","980310",100,,"1"
"03268851","980330",100,,"1"
"03268852","900000",188883,"T","1"
"03268852","900180",358,,"1"
"03268852","950003",500,,"1"
"03268852","950013",300,,"1"
"03268852","980000",189241,"T","1"
"03268852","980010",3,,"1"
"03268852","980020",41,,"1"
"03268852","980030",1,,"1"
"03268852","980040",2,,"1"
"03268852","980050",1,,"1"
"03268852","980090",100,,"1"
"03268852","980210",100,,"1"
"03268852","980230",100,,"1"
"03268852","980282",100,,"1"
"03268852","980286",100,,"1"
"03268852","980310",100,,"1"
"03268852","980330",100,,"1"
"03268871","900000",45842,,"1"
"03268871","980000",45842,,"1"
"03268871","980010",3,,"1"
"03268871","980020",26,,"1"
"03268871","980030",2,,"1"
"03268871","980050",1,,"1"
"03268871","980220",100,,"1"
"03268871","980260",100,,"1"
"03268871","980281",100,,"1"
"03268871","980286",100,,"1"
"03268871","980300",100,,"1"
"03268872","900000",60965,,"1"
"03268872","980000",60965,,"1"
"03268872","980010",3,,"1"
"03268872","980020",26,,"1"
"03268872","980030",2,,"1"
"03268872","980050",1,,"1"
"03268872","980220",100,,"1"
"03268872","980260",100,,"1"
"03268872","980281",100,,"1"
"03268872","980286",100,,"1"
"03268872","980300",100,,"1"
"03268891","900000",61437,,"1"
"03268891","950001",-300,,"1"
"03268891","980000",61437,,"1"
"03268891","980010",1,,"1"
"03268891","980020",54,,"1"
"03268891","980030",1,,"1"
"03268891","980040",1,,"1"
"03268891","980220",100,,"1"
"03268891","980260",100,,"1"
"03268891","980270",100,,"1"
"03268891","980286",100,,"1"
"03268891","980310",100,,"1"
"03268891","980330",100,,"1"
"03268892","900000",58353,,"1"
"03268892","950001",-300,,"1"
"03268892","980000",58353,,"1"
"03268892","980010",1,,"1"
"03268892","980020",54,,"1"
"03268892","980030",1,,"1"
"03268892","980040",1,,"1"
"03268892","980220",100,,"1"
"03268892","980260",100,,"1"
"03268892","980270",100,,"1"
"03268892","980286",100,,"1"
"03268892","980310",100,,"1"
"03268892","980330",100,,"1"
"03268911","900000",37290,,"1"
"03268911","950001",-2000,,"1"
"03268911","980000",37290,,"1"
"03268911","980010",4,,"1"
"03268911","980020",43,,"1"
"03268911","980030",2,,"1"
"03268911","980040",2,,"1"
"03268911","980050",2,,"1"
"03268911","980220",100,,"1"
"03268911","980260",100,,"1"
"03268911","980281",100,,"1"
"03268911","980285",100,,"1"
"03268911","980300",100,,"1"
"03268911","980330",100,,"1"
"03268912","900000",39513,,"1"
"03268912","950001",-2000,,"1"
"03268912","980000",39513,,"1"
"03268912","980010",4,,"1"
"03268912","980020",43,,"1"
"03268912","980030",2,,"1"
"03268912","980040",2,,"1"
"03268912","980050",2,,"1"
"03268912","980220",100,,"1"
"03268912","980260",100,,"1"
"03268912","980281",100,,"1"
"03268912","980285",100,,"1"
"03268912","980300",100,,"1"
"03268912","980330",100,,"1"
"03268961","900030",15659,,"1"
"03268961","900160",25000,,"1"
"03268961","900170",13200,,"1"
"03268961","900210",24000,,"1"
"03268961","980000",77859,,"1"
"03268961","980010",1,,"1"
"03268961","980020",64,,"1"
"03268961","980030",1,,"1"
"03268961","980040",1,,"1"
"03268961","980210",100,,"1"
"03268961","980260",100,,"1"
"03268961","980270",100,,"1"
"03268961","980286",100,,"1"
"03268961","980310",100,,"1"
"03268961","980330",100,,"1"
"03268962","900030",15659,,"1"
"03268962","900160",25000,,"1"
"03268962","900170",13200,,"1"
"03268962","900210",24000,,"1"
"03268962","980000",77859,,"1"
"03268962","980010",1,,"1"
"03268962","980020",64,,"1"
"03268962","980030",1,,"1"
"03268962","980040",1,,"1"
"03268962","980210",100,,"1"
"03268962","980260",100,,"1"
"03268962","980270",100,,"1"
"03268962","980286",100,,"1"
"03268962","980310",100,,"1"
"03268962","980330",100,,"1"
"03268981","900030",22078,,"1"
"03268981","900180",216,,"1"
"03268981","900190",50000,,"1"
"03268981","950003",4151,,"1"
"03268981","950013",1227,,"1"
"03268981","980000",72294,,"1"
"03268981","980010",2,,"1"
"03268981","980020",87,"T","1"
"03268981","980040",3,,"1"
"03268981","980060",2,,"1"
"03268981","980090",100,,"1"
"03268981","980210",100,,"1"
"03268981","980240",100,,"1"
"03268981","980281",100,,"1"
"03268981","980286",100,,"1"
"03268981","980300",100,,"1"
"03268981","980330",100,,"1"
"03268982","900030",22078,,"1"
"03268982","900180",49,,"1"
"03268982","900190",50000,,"1"
"03268982","950003",4151,,"1"
"03268982","950013",1227,,"1"
"03268982","980000",72127,,"1"
"03268982","980010",2,,"1"
"03268982","980020",87,"T","1"
"03268982","980040",3,,"1"
"03268982","980060",2,,"1"
"03268982","980090",100,,"1"
"03268982","980210",100,,"1"
"03268982","980240",100,,"1"
"03268982","980281",100,,"1"
"03268982","980286",100,,"1"
"03268982","980300",100,,"1"
"03268982","980330",100,,"1"
"03269011","900000",38199,,"1"
"03269011","980000",38199,,"1"
"03269011","980010",1,,"1"
"03269011","980020",49,,"1"
"03269011","980030",1,,"1"
"03269011","980090",100,,"1"
"03269011","980220",100,,"1"
"03269011","980250",100,,"1"
"03269011","980281",100,,"1"
"03269011","980286",100,,"1"
"03269011","980310",100,,"1"
"03269012","900000",31780,,"1"
"03269012","980000",31780,,"1"
"03269012","980010",1,,"1"
"03269012","980020",49,,"1"
"03269012","980030",1,,"1"
"03269012","980090",100,,"1"
"03269012","980220",100,,"1"
"03269012","980250",100,,"1"
"03269012","980281",100,,"1"
"03269012","980286",100,,"1"
"03269012","980310",100,,"1"
"03269021","900000",122710,,"1"
"03269021","900180",12,,"1"
"03269021","900210",229,,"1"
"03269021","980000",122952,,"1"
"03269021","980010",4,,"1"
"03269021","980020",35,,"1"
"03269021","980030",2,,"1"
"03269021","980040",2,,"1"
"03269021","980050",2,,"1"
"03269021","980090",100,,"1"
"03269021","980210",100,,"1"
"03269021","980230",100,,"1"
"03269021","980281",100,,"1"
"03269021","980286",100,,"1"
"03269021","980300",100,,"1"
"03269021","980330",100,,"1"
"03269022","900000",119294,,"1"
"03269022","900180",66,,"1"
"03269022","900210",306,,"1"
"03269022","980000",119666,,"1"
"03269022","980010",4,,"1"
"03269022","980020",35,,"1"
"03269022","980030",2,,"1"
"03269022","980040",2,,"1"
"03269022","980050",2,,"1"
"03269022","980090",100,,"1"
"03269022","980210",100,,"1"
"03269022","980230",100,,"1"
"03269022","980281",100,,"1"
"03269022","980286",100,,"1"
"03269022","980300",100,,"1"
"03269022","980330",100,,"1"
"03269041","900000",47079,,"1"
"03269041","980000",47079,,"1"
"03269041","980010",4,,"1"
"03269041","980020",49,,"1"
"03269041","980030",1,,"1"
"03269041","980050",2,,"1"
"03269041","980090",100,,"1"
"03269041","980210",100,,"1"
"03269041","980250",100,,"1"
"03269041","980281",100,,"1"
"03269041","980286",100,,"1"
"03269041","980310",100,,"1"
"03269042","900000",188883,"T","1"
"03269042","980000",188883,"T","1"
"03269042","980010",4,,"1"
"03269042","980020",49,,"1"
"03269042","980030",1,,"1"
"03269042","980050",2,,"1"
"03269042","980090",100,,"1"
"03269042","980210",100,,"1"
"03269042","980250",100,,"1"
"03269042","980281",100,,"1"
"03269042","980286",100,,"1"
"03269042","980310",100,,"1"
"03269062","900090",742,,"1"
"03269062","900150",2160,,"1"
"03269062","900210",4200,,"1"
"03269062","980000",7102,,"1"
"03269062","980010",3,,"1"
"03269062","980020",40,,"1"
"03269062","980050",1,,"1"
"03269062","980090",100,,"1"
"03269062","980220",100,,"1"
"03269062","980240",100,,"1"
"03269062","980281",100,,"1"
"03269062","980286",100,,"1"
"03269062","980300",100,,"1"
"03269101","900000",2000,,"1"
"03269101","900030",13559,,"1"
"03269101","980000",15559,,"1"
"03269101","980010",2,,"1"
"03269101","980020",63,,"1"
"03269101","980030",1,,"1"
"03269101","980040",2,,"1"
"03269101","980060",1,,"1"
"03269101","980090",100,,"1"
"03269101","980210",100,,"1"
"03269101","980230",100,,"1"
"03269101","980270",100,,"1"
"03269101","980286",100,,"1"
"03269101","980310",100,,"1"
"03269101","980330",100,,"1"
"03269102","900000",2000,,"1"
"03269102","900030",12652,,"1"
"03269102","980000",14652,,"1"
"03269102","980010",2,,"1"
"03269102","980020",63,,"1"
"03269102","980030",1,,"1"
"03269102","980040",2,,"1"
"03269102","980060",1,,"1"
"03269102","980090",100,,"1"
"03269102","980210",100,,"1"
"03269102","980230",100,,"1"
"03269102","980270",100,,"1"
"03269102","980286",100,,"1"
"03269102","980310",100,,"1"
"03269102","980330",100,,"1"
"03269111","900000",37181,,"1"
"03269111","980000",37181,,"1"
"03269111","980010",1,,"1"
"03269111","980020",50,,"1"
"03269111","980030",1,,"1"
"03269111","980040",1,,"1"
"03269111","980090",100,,"1"
"03269111","980220",100,,"1"
"03269111","980240",100,,"1"
"03269111","980281",100,,"1"
"03269111","980286",100,,"1"
"03269111","980300",100,,"1"
"03269111","980330",100,,"1"
"03269112","900000",25598,,"1"
"03269112","980000",25598,,"1"
"03269112","980010",1,,"1"
"03269112","980020",50,,"1"
"03269112","980030",1,,"1"
"03269112","980040",1,,"1"
"03269112","980090",100,,"1"
"03269112","980220",100,,"1"
"03269112","980240",100,,"1"
"03269112","980281",100,,"1"
"03269112","980286",100,,"1"
"03269112","980300",100,,"1"
"03269112","980330",100,,"1"
"03269131","800932",3000,,"1"
"03269131","900000",90000,,"1"
"03269131","900180",300,,"1"
"03269131","950003",1000,,"1"
"03269131","950013",7000,,"1"
"03269131","980000",90300,,"1"
"03269131","980010",1,,"1"
"03269131","980020",68,,"1"
"03269131","980030",1,,"1"
"03269131","980040",2,,"1"
"03269131","980060",1,,"1"
"03269131","980090",100,,"1"
"03269131","980220",100,,"1"
"03269131","980240",100,,"1"
"03269131","980281",100,,"1"
"03269131","980286",100,,"1"
"03269131","980310",100,,"1"
"03269131","980330",100,,"1"
"03269132","800932",3000,,"1"
"03269132","900000",90000,,"1"
"03269132","900180",300,,"1"
"03269132","950003",1000,,"1"
"03269132","950013",7000,,"1"
"03269132","980000",90300,,"1"
"03269132","980010",1,,"1"
"03269132","980020",68,,"1"
"03269132","980030",1,,"1"
"03269132","980040",2,,"1"
"03269132","980060",1,,"1"
"03269132","980090",100,,"1"
"03269132","980220",100,,"1"
"03269132","980240",100,,"1"
"03269132","980281",100,,"1"
"03269132","980286",100,,"1"
"03269132","980310",100,,"1"
"03269132","980330",100,,"1"
"03269151","900000",14418,,"1"
"03269151","900030",15455,,"1"
"03269151","900170",1800,,"1"
"03269151","950001",-600,,"1"
"03269151","980000",31673,,"1"
"03269151","980010",2,,"1"
"03269151","980020",69,,"1"
"03269151","980030",1,,"1"
"03269151","980040",2,,"1"
"03269151","980060",1,,"1"
"03269151","980090",100,,"1"
"03269151","980210",100,,"1"
"03269151","980230",100,,"1"
"03269151","980281",100,,"1"
"03269151","980286",100,,"1"
"03269151","980310",100,,"1"
"03269151","980330",100,,"1"
"03269152","900000",17985,,"1"
"03269152","900030",15455,,"1"
"03269152","900170",1800,,"1"
"03269152","950001",-600,,"1"
"03269152","980000",35240,,"1"
"03269152","980010",2,,"1"
"03269152","980020",69,,"1"
"03269152","980030",1,,"1"
"03269152","980040",2,,"1"
"03269152","980060",1,,"1"
"03269152","980090",100,,"1"
"03269152","980210",100,,"1"
"03269152","980230",100,,"1"
"03269152","980281",100,,"1"
"03269152","980286",100,,"1"
"03269152","980310",100,,"1"
"03269152","980330",100,,"1"
"03269161","900000",28340,,"1"
"03269161","900200",18000,,"1"
"03269161","950001",-42,,"1"
"03269161","980000",46340,,"1"
"03269161","980010",1,,"1"
"03269161","980020",58,,"1"
"03269161","980030",1,,"1"
"03269161","980040",1,,"1"
"03269161","980090",100,,"1"
"03269161","980210",100,,"1"
"03269161","980230",100,,"1"
"03269161","980281",100,,"1"
"03269161","980286",100,,"1"
"03269161","980310",100,,"1"
"03269161","980330",100,,"1"
"03269162","900000",28340,,"1"
"03269162","900200",18000,,"1"
"03269162","950001",-42,,"1"
"03269162","980000",46340,,"1"
"03269162","980010",1,,"1"
"03269162","980020",58,,"1"
"03269162","980030",1,,"1"
"03269162","980040",1,,"1"
"03269162","980090",100,,"1"
"03269162","980210",100,,"1"
"03269162","980230",100,,"1"
"03269162","980281",100,,"1"
"03269162","980286",100,,"1"
"03269162","980310",100,,"1"
"03269162","980330",100,,"1"
"03269201","900150",6168,,"1"
"03269201","900210",800,,"1"
"03269201","980000",6968,,"1"
"03269201","980010",5,,"1"
"03269201","980020",38,,"1"
"03269201","980040",1,,"1"
"03269201","980050",4,,"1"
"03269201","980220",100,,"1"
"03269201","980260",100,,"1"
"03269201","980281",100,,"1"
"03269201","980286",100,,"1"
"03269201","980310",100,,"1"
"03269201","980330",100,,"1"
"03269202","900150",6168,,"1"
"03269202","900210",800,,"1"
"03269202","980000",6968,,"1"
"03269202","980010",5,,"1"
"03269202","980020",38,,"1"
"03269202","980040",1,,"1"
"03269202","980050",4,,"1"
"03269202","980220",100,,"1"
"03269202","980260",100,,"1"
"03269202","980281",100,,"1"
"03269202","980286",100,,"1"
"03269202","980310",100,,"1"
"03269202","980330",100,,"1"
"03269221","900030",26878,,"1"
"03269221","900180",1200,,"1"
"03269221","980000",28078,,"1"
"03269221","980010",2,,"1"
"03269221","980020",66,,"1"
"03269221","980040",2,,"1"
"03269221","980060",2,,"1"
"03269221","980090",100,,"1"
"03269221","980220",100,,"1"
"03269221","980240",100,,"1"
"03269221","980281",100,,"1"
"03269221","980286",100,,"1"
"03269221","980300",100,,"1"
"03269221","980330",100,,"1"
"03269222","900030",26120,,"1"
"03269222","900180",1200,,"1"
"03269222","980000",27320,,"1"
"03269222","980010",2,,"1"
"03269222","980020",66,,"1"
"03269222","980040",2,,"1"
"03269222","980060",2,,"1"
"03269222","980090",100,,"1"
"03269222","980220",100,,"1"
"03269222","980240",100,,"1"
"03269222","980281",100,,"1"
"03269222","980286",100,,"1"
"03269222","980300",100,,"1"
"03269222","980330",100,,"1"
"03269251","900030",17507,,"1"
"03269251","900180",650,,"1"
"03269251","980000",18157,,"1"
"03269251","980010",1,,"1"
"03269251","980020",87,"T","1"
"03269251","980040",1,,"1"
"03269251","980060",1,,"1"
"03269251","980090",100,,"1"
"03269251","980210",100,,"1"
"03269251","980240",100,,"1"
"03269251","980281",100,,"1"
"03269251","980286",100,,"1"
"03269251","980310",100,,"1"
"03269251","980330",100,,"1"
"03269252","900030",17507,,"1"
"03269252","900180",650,,"1"
"03269252","980000",18157,,"1"
"03269252","980010",1,,"1"
"03269252","980020",87,"T","1"
"03269252","980040",1,,"1"
"03269252","980060",1,,"1"
"03269252","980090",100,,"1"
"03269252","980210",100,,"1"
"03269252","980240",100,,"1"
"03269252","980281",100,,"1"
"03269252","980286",100,,"1"
"03269252","980310",100,,"1"
"03269252","980330",100,,"1"
"03269281","900000",77000,,"1"
"03269281","980000",77000,,"1"
"03269281","980010",2,,"1"
"03269281","980020",61,,"1"
"03269281","980030",2,,"1"
"03269281","980040",4,,"1"
"03269281","980090",100,,"1"
"03269281","980220",100,,"1"
"03269281","980230",100,,"1"
"03269281","980281",100,,"1"
"03269281","980286",100,,"1"
"03269281","980300",100,,"1"
"03269281","980330",100,,"1"
"03269282","900000",77000,,"1"
"03269282","980000",77000,,"1"
"03269282","980010",2,,"1"
"03269282","980020",61,,"1"
"03269282","980030",2,,"1"
"03269282","980040",4,,"1"
"03269282","980090",100,,"1"
"03269282","980220",100,,"1"
"03269282","980230",100,,"1"
"03269282","980281",100,,"1"
"03269282","980286",100,,"1"
"03269282","980300",100,,"1"
"03269282","980330",100,,"1"
"03269311","900030",22486,,"1"
"03269311","900170",2800,,"1"
"03269311","980000",25286,,"1"
"03269311","980010",2,,"1"
"03269311","980020",82,,"1"
"03269311","980040",1,,"1"
"03269311","980060",2,,"1"
"03269311","980090",100,,"1"
"03269311","980210",100,,"1"
"03269311","980230",100,,"1"
"03269311","980281",100,,"1"
"03269311","980286",100,,"1"
"03269311","980310",100,,"1"
"03269311","980330",100,,"1"
"03269312","900030",22486,,"1"
"03269312","900170",2800,,"1"
"03269312","980000",25286,,"1"
"03269312","980010",2,,"1"
"03269312","980020",82,,"1"
"03269312","980040",1,,"1"
"03269312","980060",2,,"1"
"03269312","980090",100,,"1"
"03269312","980210",100,,"1"
"03269312","980230",100,,"1"
"03269312","980281",100,,"1"
"03269312","980286",100,,"1"
"03269312","980310",100,,"1"
"03269312","980330",100,,"1"
"03269321","900030",16043,,"1"
"03269321","980000",16043,,"1"
"03269321","980010",1,,"1"
"03269321","980020",71,,"1"
"03269321","980040",2,,"1"
"03269321","980060",1,,"1"
"03269321","980090",100,,"1"
"03269321","980220",100,,"1"
"03269321","980240",100,,"1"
"03269321","980281",100,,"1"
"03269321","980286",100,,"1"
"03269321","980310",100,,"1"
"03269321","980330",100,,"1"
"03269322","900030",15654,,"1"
"03269322","980000",15654,,"1"
"03269322","980010",1,,"1"
"03269322","980020",71,,"1"
"03269322","980040",2,,"1"
"03269322","980060",1,,"1"
"03269322","980090",100,,"1"
"03269322","980220",100,,"1"
"03269322","980240",100,,"1"
"03269322","980281",100,,"1"
"03269322","980286",100,,"1"
"03269322","980310",100,,"1"
"03269322","980330",100,,"1"
"03269331","900000",107236,,"1"
"03269331","900180",145,,"1"
"03269331","980000",107381,,"1"
"03269331","980010",4,,"1"
"03269331","980020",33,,"1"
"03269331","980030",2,,"1"
"03269331","980040",2,,"1"
"03269331","980050",2,,"1"
"03269331","980220",100,,"1"
"03269331","980260",100,,"1"
"03269331","980281",100,,"1"
"03269331","980286",100,,"1"
"03269331","980300",100,,"1"
"03269331","980330",100,,"1"
"03269332","900000",108896,,"1"
"03269332","900180",199,,"1"
"03269332","980000",109095,,"1"
"03269332","980010",4,,"1"
"03269332","980020",33,,"1"
"03269332","980030",2,,"1"
"03269332","980040",2,,"1"
"03269332","980050",2,,"1"
"03269332","980220",100,,"1"
"03269332","980260",100,,"1"
"03269332","980281",100,,"1"
"03269332","980286",100,,"1"
"03269332","980300",100,,"1"
"03269332","980330",100,,"1"
"03269351","900030",14459,,"1"
"03269351","900170",900,,"1"
"03269351","980000",15359,,"1"
"03269351","980010",1,,"1"
"03269351","980020",81,,"1"
"03269351","980040",2,,"1"
"03269351","980060",1,,"1"
"03269351","980210",100,,"1"
"03269351","980260",100,,"1"
"03269351","980281",100,,"1"
"03269351","980286",100,,"1"
"03269351","980300",100,,"1"
"03269351","980330",100,,"1"
"03269352","900030",14459,,"1"
"03269352","900170",900,,"1"
"03269352","980000",15359,,"1"
"03269352","980010",1,,"1"
