"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03131852","900000",16146,"2","1",
"03131852","900000",29056,"3","1",
"03131852","900000",47262,"4","1",
"03131852","900000",10372,"5","1",
"03131852","900030",33852,"1","1",
"03131852","900030",19944,"2","1",
"03131852","900030",27192,"3","1",
"03131852","900030",20904,"4","1",
"03131852","900030",10440,"5","1",
"03131852","980000",87673,"1","1",
"03131852","980000",36090,"2","1",
"03131852","980000",56248,"3","1",
"03131852","980000",68166,"4","1",
"03131852","980000",20812,"5","1",
"03131871","900030",40918,"1","1",
"03131871","900030",40918,"2","1",
"03131871","900030",40918,"3","1",
"03131871","900030",40918,"4","1",
"03131871","900030",40918,"5","1",
"03131871","900170",50000,"1","1",
"03131871","900170",50000,"2","1",
"03131871","900170",50000,"3","1",
"03131871","900170",50000,"4","1",
"03131871","900170",50000,"5","1",
"03131871","900180",27225,"1","1",
"03131871","900180",25275,"2","1",
"03131871","900180",25076,"3","1",
"03131871","900180",28423,"4","1",
"03131871","900180",20389,"5","1",
"03131871","980000",118143,"1","1",
"03131871","980000",116193,"2","1",
"03131871","980000",115994,"3","1",
"03131871","980000",119341,"4","1",
"03131871","980000",111307,"5","1",
"03131872","900030",40918,"1","1",
"03131872","900030",40918,"2","1",
"03131872","900030",40918,"3","1",
"03131872","900030",40918,"4","1",
"03131872","900030",40918,"5","1",
"03131872","900170",50000,"1","1",
"03131872","900170",50000,"2","1",
"03131872","900170",50000,"3","1",
"03131872","900170",50000,"4","1",
"03131872","900170",50000,"5","1",
"03131872","900180",29545,"1","1",
"03131872","900180",29176,"2","1",
"03131872","900180",20996,"3","1",
"03131872","900180",29387,"4","1",
"03131872","900180",28143,"5","1",
"03131872","980000",120463,"1","1",
"03131872","980000",120094,"2","1",
"03131872","980000",111914,"3","1",
"03131872","980000",120305,"4","1",
"03131872","980000",119061,"5","1",
"03131901","900000",23000,"1","1",
"03131901","900000",23000,"2","1",
"03131901","900000",23000,"3","1",
"03131901","900000",23000,"4","1",
"03131901","900000",23000,"5","1",
"03131901","980000",23000,"1","1",
"03131901","980000",23000,"2","1",
"03131901","980000",23000,"3","1",
"03131901","980000",23000,"4","1",
"03131901","980000",23000,"5","1",
"03131902","900000",23000,"1","1",
"03131902","900000",23000,"2","1",
"03131902","900000",23000,"3","1",
"03131902","900000",23000,"4","1",
"03131902","900000",23000,"5","1",
"03131902","980000",23000,"1","1",
"03131902","980000",23000,"2","1",
"03131902","980000",23000,"3","1",
"03131902","980000",23000,"4","1",
"03131902","980000",23000,"5","1",
"03131911","900170",1450,"1","1",
"03131911","900170",1450,"2","1",
"03131911","900170",1450,"3","1",
"03131911","900170",1450,"4","1",
"03131911","900170",1450,"5","1",
"03131911","900180",2500,"1","1",
"03131911","900180",2500,"2","1",
"03131911","900180",2500,"3","1",
"03131911","900180",2500,"4","1",
"03131911","900180",2500,"5","1",
"03131911","980000",3950,"1","1",
"03131911","980000",3950,"2","1",
"03131911","980000",3950,"3","1",
"03131911","980000",3950,"4","1",
"03131911","980000",3950,"5","1",
"03131912","900170",1450,"1","1",
"03131912","900170",1450,"2","1",
"03131912","900170",1450,"3","1",
"03131912","900170",1450,"4","1",
"03131912","900170",1450,"5","1",
"03131912","900180",2500,"1","1",
"03131912","900180",2500,"2","1",
"03131912","900180",2500,"3","1",
"03131912","900180",2500,"4","1",
"03131912","900180",2500,"5","1",
"03131912","980000",3950,"1","1",
"03131912","980000",3950,"2","1",
"03131912","980000",3950,"3","1",
"03131912","980000",3950,"4","1",
"03131912","980000",3950,"5","1",
"03131921","900030",11916,"1","1",
"03131921","900030",12708,"2","1",
"03131921","900030",12288,"3","1",
"03131921","900030",12180,"4","1",
"03131921","900030",14712,"5","1",
"03131921","980000",11916,"1","1",
"03131921","980000",12708,"2","1",
"03131921","980000",12288,"3","1",
"03131921","980000",12180,"4","1",
"03131921","980000",14712,"5","1",
"03131922","900000",39914,"1","1",
"03131922","900000",17655,"2","1",
"03131922","900000",10457,"3","1",
"03131922","900000",26966,"4","1",
"03131922","900000",7566,"5","1",
"03131922","900030",6432,"1","1",
"03131922","900030",18120,"2","1",
"03131922","900030",5712,"3","1",
"03131922","900030",12636,"4","1",
"03131922","900030",7152,"5","1",
"03131922","980000",46346,"1","1",
"03131922","980000",35775,"2","1",
"03131922","980000",16169,"3","1",
"03131922","980000",39602,"4","1",
"03131922","980000",14718,"5","1",
"03131931","900000",68000,"1","1",
"03131931","900000",68000,"2","1",
"03131931","900000",68000,"3","1",
"03131931","900000",68000,"4","1",
"03131931","900000",68000,"5","1",
"03131931","980000",68000,"1","1",
"03131931","980000",68000,"2","1",
"03131931","980000",68000,"3","1",
"03131931","980000",68000,"4","1",
"03131931","980000",68000,"5","1",
"03131932","900000",68000,"1","1",
"03131932","900000",68000,"2","1",
"03131932","900000",68000,"3","1",
"03131932","900000",68000,"4","1",
"03131932","900000",68000,"5","1",
"03131932","980000",68000,"1","1",
"03131932","980000",68000,"2","1",
"03131932","980000",68000,"3","1",
"03131932","980000",68000,"4","1",
"03131932","980000",68000,"5","1",
"03131941","900000",16000,"1","1",
"03131941","900000",16000,"2","1",
"03131941","900000",16000,"3","1",
"03131941","900000",16000,"4","1",
"03131941","900000",16000,"5","1",
"03131941","900030",25342,"1","1",
"03131941","900030",25342,"2","1",
"03131941","900030",25342,"3","1",
"03131941","900030",25342,"4","1",
"03131941","900030",25342,"5","1",
"03131941","900150",1356,"1","1",
"03131941","900150",1356,"2","1",
"03131941","900150",1356,"3","1",
"03131941","900150",1356,"4","1",
"03131941","900150",1356,"5","1",
"03131941","980000",42698,"1","1",
"03131941","980000",42698,"2","1",
"03131941","980000",42698,"3","1",
"03131941","980000",42698,"4","1",
"03131941","980000",42698,"5","1",
"03131942","900000",16000,"1","1",
"03131942","900000",16000,"2","1",
"03131942","900000",16000,"3","1",
"03131942","900000",16000,"4","1",
"03131942","900000",16000,"5","1",
"03131942","900030",25342,"1","1",
"03131942","900030",25342,"2","1",
"03131942","900030",25342,"3","1",
"03131942","900030",25342,"4","1",
"03131942","900030",25342,"5","1",
"03131942","900150",1356,"1","1",
"03131942","900150",1356,"2","1",
"03131942","900150",1356,"3","1",
"03131942","900150",1356,"4","1",
"03131942","900150",1356,"5","1",
"03131942","980000",42698,"1","1",
"03131942","980000",42698,"2","1",
"03131942","980000",42698,"3","1",
"03131942","980000",42698,"4","1",
"03131942","980000",42698,"5","1",
"03131951","900030",26254,"1","1",
"03131951","900030",17086,"2","1",
"03131951","900030",29026,"3","1",
"03131951","900030",27490,"4","1",
"03131951","900030",18826,"5","1",
"03131951","980000",26254,"1","1",
"03131951","980000",17086,"2","1",
"03131951","980000",29026,"3","1",
"03131951","980000",27490,"4","1",
"03131951","980000",18826,"5","1",
"03131952","900030",22666,"1","1",
"03131952","900030",26410,"2","1",
"03131952","900030",29134,"3","1",
"03131952","900030",28390,"4","1",
"03131952","900030",26278,"5","1",
"03131952","980000",22666,"1","1",
"03131952","980000",26410,"2","1",
"03131952","980000",29134,"3","1",
"03131952","980000",28390,"4","1",
"03131952","980000",26278,"5","1",
"03131982","900000",4056,"1","1",
"03131982","900000",20142,"2","1",
"03131982","900000",21413,"3","1",
"03131982","900000",8079,"4","1",
"03131982","900000",42000,"5","1",
"03131982","980000",4056,"1","1",
"03131982","980000",20142,"2","1",
"03131982","980000",21413,"3","1",
"03131982","980000",8079,"4","1",
"03131982","980000",42000,"5","1",
"03131991","900000",70356,"1","1",
"03131991","900000",69271,"2","1",
"03131991","900000",76856,"3","1",
"03131991","900000",65343,"4","1",
"03131991","900000",68114,"5","1",
"03131991","980000",70356,"1","1",
"03131991","980000",69271,"2","1",
"03131991","980000",76856,"3","1",
"03131991","980000",65343,"4","1",
"03131991","980000",68114,"5","1",
"03131992","900000",70234,"1","1",
"03131992","900000",70889,"2","1",
"03131992","900000",72137,"3","1",
"03131992","900000",70436,"4","1",
"03131992","900000",68922,"5","1",
"03131992","980000",70234,"1","1",
"03131992","980000",70889,"2","1",
"03131992","980000",72137,"3","1",
"03131992","980000",70436,"4","1",
"03131992","980000",68922,"5","1",
"03132001","900000",135000,"1","1",
"03132001","900000",135000,"2","1",
"03132001","900000",135000,"3","1",
"03132001","900000",135000,"4","1",
"03132001","900000",135000,"5","1",
"03132001","900180",50,"1","1",
"03132001","900180",50,"2","1",
"03132001","900180",50,"3","1",
"03132001","900180",50,"4","1",
"03132001","900180",50,"5","1",
"03132001","980000",135050,"1","1",
"03132001","980000",135050,"2","1",
"03132001","980000",135050,"3","1",
"03132001","980000",135050,"4","1",
"03132001","980000",135050,"5","1",
"03132002","900000",135000,"1","1",
"03132002","900000",135000,"2","1",
"03132002","900000",135000,"3","1",
"03132002","900000",135000,"4","1",
"03132002","900000",135000,"5","1",
"03132002","900180",50,"1","1",
"03132002","900180",50,"2","1",
"03132002","900180",50,"3","1",
"03132002","900180",50,"4","1",
"03132002","900180",50,"5","1",
"03132002","980000",135050,"1","1",
"03132002","980000",135050,"2","1",
"03132002","980000",135050,"3","1",
"03132002","980000",135050,"4","1",
"03132002","980000",135050,"5","1",
"03132031","900000",80000,"1","1",
"03132031","900000",80000,"2","1",
"03132031","900000",80000,"3","1",
"03132031","900000",80000,"4","1",
"03132031","900000",80000,"5","1",
"03132031","980000",80000,"1","1",
"03132031","980000",80000,"2","1",
"03132031","980000",80000,"3","1",
"03132031","980000",80000,"4","1",
"03132031","980000",80000,"5","1",
"03132032","900000",80000,"1","1",
"03132032","900000",80000,"2","1",
"03132032","900000",80000,"3","1",
"03132032","900000",80000,"4","1",
"03132032","900000",80000,"5","1",
"03132032","980000",80000,"1","1",
"03132032","980000",80000,"2","1",
"03132032","980000",80000,"3","1",
"03132032","980000",80000,"4","1",
"03132032","980000",80000,"5","1",
"03132061","900030",20459,"1","1",
"03132061","900030",20459,"2","1",
"03132061","900030",20459,"3","1",
"03132061","900030",20459,"4","1",
"03132061","900030",20459,"5","1",
"03132061","980000",20459,"1","1",
"03132061","980000",20459,"2","1",
"03132061","980000",20459,"3","1",
"03132061","980000",20459,"4","1",
"03132061","980000",20459,"5","1",
"03132062","900030",20459,"1","1",
"03132062","900030",20459,"2","1",
"03132062","900030",20459,"3","1",
"03132062","900030",20459,"4","1",
"03132062","900030",20459,"5","1",
"03132062","980000",20459,"1","1",
"03132062","980000",20459,"2","1",
"03132062","980000",20459,"3","1",
"03132062","980000",20459,"4","1",
"03132062","980000",20459,"5","1",
"03132092","900030",9659,"1","1",
"03132092","900030",9659,"2","1",
"03132092","900030",9659,"3","1",
"03132092","900030",9659,"4","1",
"03132092","900030",9659,"5","1",
"03132092","900150",1788,"1","1",
"03132092","900150",1788,"2","1",
"03132092","900150",1788,"3","1",
"03132092","900150",1788,"4","1",
"03132092","900150",1788,"5","1",
"03132092","980000",11447,"1","1",
"03132092","980000",11447,"2","1",
"03132092","980000",11447,"3","1",
"03132092","980000",11447,"4","1",
"03132092","980000",11447,"5","1",
"03132101","900030",13080,"1","1",
"03132101","900030",8280,"2","1",
"03132101","900030",26064,"3","1",
"03132101","900030",23868,"4","1",
"03132101","900030",9600,"5","1",
"03132101","980000",13080,"1","1",
"03132101","980000",8280,"2","1",
"03132101","980000",26064,"3","1",
"03132101","980000",23868,"4","1",
"03132101","980000",9600,"5","1",
"03132102","900030",44316,"1","1",
"03132102","900030",34332,"2","1",
"03132102","900030",25896,"3","1",
"03132102","900030",31380,"4","1",
"03132102","900030",23472,"5","1",
"03132102","900170",25516,"1","1",
"03132102","900170",33750,"2","1",
"03132102","900170",2746,"3","1",
"03132102","900170",74743,"4","1",
"03132102","900170",15692,"5","1",
"03132102","980000",69832,"1","1",
"03132102","980000",68082,"2","1",
"03132102","980000",28642,"3","1",
"03132102","980000",106123,"4","1",
"03132102","980000",39164,"5","1",
"03132111","900000",39000,"1","1",
"03132111","900000",39000,"2","1",
"03132111","900000",39000,"3","1",
"03132111","900000",39000,"4","1",
"03132111","900000",39000,"5","1",
"03132111","900140",600,"1","1",
"03132111","900140",600,"2","1",
"03132111","900140",600,"3","1",
"03132111","900140",600,"4","1",
"03132111","900140",600,"5","1",
"03132111","900180",26,"1","1",
"03132111","900180",26,"2","1",
"03132111","900180",26,"3","1",
"03132111","900180",26,"4","1",
"03132111","900180",26,"5","1",
"03132111","900190",-413,"1","1",
"03132111","900190",-413,"2","1",
"03132111","900190",-413,"3","1",
"03132111","900190",-413,"4","1",
"03132111","900190",-413,"5","1",
"03132111","900200",243,"1","1",
"03132111","900200",243,"2","1",
"03132111","900200",243,"3","1",
"03132111","900200",243,"4","1",
"03132111","900200",243,"5","1",
"03132111","980000",39456,"1","1",
"03132111","980000",39456,"2","1",
"03132111","980000",39456,"3","1",
"03132111","980000",39456,"4","1",
"03132111","980000",39456,"5","1",
"03132112","900000",39000,"1","1",
"03132112","900000",39000,"2","1",
"03132112","900000",39000,"3","1",
"03132112","900000",39000,"4","1",
"03132112","900000",39000,"5","1",
"03132112","900140",600,"1","1",
"03132112","900140",600,"2","1",
"03132112","900140",600,"3","1",
"03132112","900140",600,"4","1",
"03132112","900140",600,"5","1",
"03132112","900180",26,"1","1",
"03132112","900180",26,"2","1",
"03132112","900180",26,"3","1",
"03132112","900180",26,"4","1",
"03132112","900180",26,"5","1",
"03132112","900190",-413,"1","1",
"03132112","900190",-413,"2","1",
"03132112","900190",-413,"3","1",
"03132112","900190",-413,"4","1",
"03132112","900190",-413,"5","1",
"03132112","900200",243,"1","1",
"03132112","900200",243,"2","1",
"03132112","900200",243,"3","1",
"03132112","900200",243,"4","1",
"03132112","900200",243,"5","1",
"03132112","980000",39456,"1","1",
"03132112","980000",39456,"2","1",
"03132112","980000",39456,"3","1",
"03132112","980000",39456,"4","1",
"03132112","980000",39456,"5","1",
"03132121","900000",70000,"1","1",
"03132121","900000",51258,"2","1",
"03132121","900000",74542,"3","1",
"03132121","900000",45344,"4","1",
"03132121","900000",67566,"5","1",
"03132121","980000",70000,"1","1",
"03132121","980000",51258,"2","1",
"03132121","980000",74542,"3","1",
"03132121","980000",45344,"4","1",
"03132121","980000",67566,"5","1",
"03132122","900000",74586,"1","1",
"03132122","900000",49733,"2","1",
"03132122","900000",26991,"3","1",
"03132122","900000",53208,"4","1",
"03132122","900000",70541,"5","1",
"03132122","980000",74586,"1","1",
"03132122","980000",49733,"2","1",
"03132122","980000",26991,"3","1",
"03132122","980000",53208,"4","1",
"03132122","980000",70541,"5","1",
"03132132","900000",5500,"1","1",
"03132132","900000",5500,"2","1",
"03132132","900000",5500,"3","1",
"03132132","900000",5500,"4","1",
"03132132","900000",5500,"5","1",
"03132132","980000",5500,"1","1",
"03132132","980000",5500,"2","1",
"03132132","980000",5500,"3","1",
"03132132","980000",5500,"4","1",
"03132132","980000",5500,"5","1",
"03132141","900000",15357,"1","1",
"03132141","900000",12307,"2","1",
"03132141","900000",38790,"3","1",
"03132141","900000",30692,"4","1",
"03132141","900000",15223,"5","1",
"03132141","980000",15357,"1","1",
"03132141","980000",12307,"2","1",
"03132141","980000",38790,"3","1",
"03132141","980000",30692,"4","1",
"03132141","980000",15223,"5","1",
"03132142","900000",27230,"1","1",
"03132142","900000",60446,"2","1",
"03132142","900000",57225,"3","1",
"03132142","900000",85388,"4","1",
"03132142","900000",23679,"5","1",
"03132142","980000",27230,"1","1",
"03132142","980000",60446,"2","1",
"03132142","980000",57225,"3","1",
"03132142","980000",85388,"4","1",
"03132142","980000",23679,"5","1",
"03132161","900030",20578,"1","1",
"03132161","900030",22810,"2","1",
"03132161","900030",23086,"3","1",
"03132161","900030",20734,"4","1",
"03132161","900030",21478,"5","1",
"03132161","900150",1200,"1","1",
"03132161","900150",1200,"2","1",
"03132161","900150",1200,"3","1",
"03132161","900150",1200,"4","1",
"03132161","900150",1200,"5","1",
"03132161","980000",21778,"1","1",
"03132161","980000",24010,"2","1",
"03132161","980000",24286,"3","1",
"03132161","980000",21934,"4","1",
"03132161","980000",22678,"5","1",
