"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1200272,"980000",75548,,"1"
1200272,"980010",4,,"1"
1200272,"980020",64,,"1"
1200272,"980030",3,,"1"
1200272,"980040",2,,"1"
1200272,"980070",75548,,"1"
1200272,"980090",100,,"1"
1200272,"980220",100,,"1"
1200272,"980230",100,,"1"
1200272,"980281",100,,"1"
1200272,"980286",100,,"1"
1200272,"980300",100,,"1"
1200272,"980330",100,,"1"
1200281,"900030",11450,,"1"
1200281,"980000",11450,,"1"
1200281,"980010",4,,"1"
1200281,"980020",46,,"1"
1200281,"980040",1,,"1"
1200281,"980050",3,,"1"
1200281,"980070",11450,,"1"
1200281,"980090",100,,"1"
1200281,"980210",100,,"1"
1200281,"980230",100,,"1"
1200281,"980281",100,,"1"
1200281,"980286",100,,"1"
1200281,"980300",100,,"1"
1200281,"980330",100,,"1"
1200282,"900030",11405,,"1"
1200282,"980000",11405,,"1"
1200282,"980010",4,,"1"
1200282,"980020",46,,"1"
1200282,"980040",1,,"1"
1200282,"980050",3,,"1"
1200282,"980070",11405,,"1"
1200282,"980090",100,,"1"
1200282,"980210",100,,"1"
1200282,"980230",100,,"1"
1200282,"980281",100,,"1"
1200282,"980286",100,,"1"
1200282,"980300",100,,"1"
1200282,"980330",100,,"1"
1200311,"800940",80,,"1"
1200311,"900000",1040,,"1"
1200311,"900030",33855,,"1"
1200311,"900040",516,,"1"
1200311,"900080",79,,"1"
1200311,"900150",12624,,"1"
1200311,"950022",30,,"1"
1200311,"980000",48114,,"1"
1200311,"980010",7,,"1"
1200311,"980020",74,,"1"
1200311,"980030",1,,"1"
1200311,"980040",4,,"1"
1200311,"980050",4,,"1"
1200311,"980060",1,,"1"
1200311,"980070",48084,,"1"
1200311,"980090",100,,"1"
1200311,"980210",100,,"1"
1200311,"980230",100,,"1"
1200311,"980281",100,,"1"
1200311,"980286",100,,"1"
1200311,"980310",100,,"1"
1200311,"980330",100,,"1"
1200312,"800940",80,,"1"
1200312,"900000",1040,,"1"
1200312,"900030",33855,,"1"
1200312,"900040",516,,"1"
1200312,"900080",171,,"1"
1200312,"900150",12624,,"1"
1200312,"950022",30,,"1"
1200312,"980000",48206,,"1"
1200312,"980010",7,,"1"
1200312,"980020",74,,"1"
1200312,"980030",1,,"1"
1200312,"980040",4,,"1"
1200312,"980050",4,,"1"
1200312,"980060",1,,"1"
1200312,"980070",48176,,"1"
1200312,"980090",100,,"1"
1200312,"980210",100,,"1"
1200312,"980230",100,,"1"
1200312,"980281",100,,"1"
1200312,"980286",100,,"1"
1200312,"980310",100,,"1"
1200312,"980330",100,,"1"
1200321,"900100",1932,,"1"
1200321,"900150",4387,,"1"
1200321,"980000",6319,,"1"
1200321,"980010",2,,"1"
1200321,"980020",25,,"1"
1200321,"980050",1,,"1"
1200321,"980070",6319,,"1"
1200321,"980220",100,,"1"
1200321,"980260",100,,"1"
1200321,"980281",100,,"1"
1200321,"980285",100,,"1"
1200321,"980310",100,,"1"
1200322,"900100",754,,"1"
1200322,"980000",754,,"1"
1200322,"980010",2,,"1"
1200322,"980020",25,,"1"
1200322,"980050",1,,"1"
1200322,"980070",754,,"1"
1200322,"980090",100,,"1"
1200322,"980220",100,,"1"
1200322,"980250",100,,"1"
1200322,"980281",100,,"1"
1200322,"980285",100,,"1"
1200322,"980310",100,,"1"
1200351,"800931",12667,,"1"
1200351,"800940",8033,,"1"
1200351,"900000",105000,,"1"
1200351,"900050",371,,"1"
1200351,"900080",147,,"1"
1200351,"950001",-4000,,"1"
1200351,"950002",8907,,"1"
1200351,"950012",3627,,"1"
1200351,"980000",105519,,"1"
1200351,"980010",2,,"1"
1200351,"980020",53,,"1"
1200351,"980030",2,,"1"
1200351,"980040",3,,"1"
1200351,"980070",96985,,"1"
1200351,"980090",100,,"1"
1200351,"980220",100,,"1"
1200351,"980240",100,,"1"
1200351,"980281",100,,"1"
1200351,"980286",100,,"1"
1200351,"980310",100,,"1"
1200351,"980330",100,,"1"
1200352,"800931",12667,,"1"
1200352,"800940",8033,,"1"
1200352,"900000",105000,,"1"
1200352,"900050",221,,"1"
1200352,"900080",472,,"1"
1200352,"950001",-4000,,"1"
1200352,"950002",8907,,"1"
1200352,"950012",3627,,"1"
1200352,"980000",105694,,"1"
1200352,"980010",2,,"1"
1200352,"980020",53,,"1"
1200352,"980030",2,,"1"
1200352,"980040",3,,"1"
1200352,"980070",97160,,"1"
1200352,"980090",100,,"1"
1200352,"980220",100,,"1"
1200352,"980240",100,,"1"
1200352,"980281",100,,"1"
1200352,"980286",100,,"1"
1200352,"980310",100,,"1"
1200352,"980330",100,,"1"
1200361,"900030",9828,,"1"
1200361,"900040",10000,,"1"
1200361,"900131",4800,,"1"
1200361,"900132",1800,,"1"
1200361,"900150",3000,,"1"
1200361,"980000",29428,,"1"
1200361,"980010",3,,"1"
1200361,"980020",56,,"1"
1200361,"980070",29428,,"1"
1200361,"980090",100,,"1"
1200361,"980220",100,,"1"
1200361,"980240",100,,"1"
1200361,"980281",100,,"1"
1200361,"980286",100,,"1"
1200361,"980300",100,,"1"
1200362,"900030",9828,,"1"
1200362,"900040",10000,,"1"
1200362,"900131",4800,,"1"
1200362,"900132",1800,,"1"
1200362,"900150",3000,,"1"
1200362,"980000",29428,,"1"
1200362,"980010",3,,"1"
1200362,"980020",56,,"1"
1200362,"980070",29428,,"1"
1200362,"980090",100,,"1"
1200362,"980220",100,,"1"
1200362,"980240",100,,"1"
1200362,"980281",100,,"1"
1200362,"980286",100,,"1"
1200362,"980300",100,,"1"
1200371,"800940",531,,"1"
1200371,"900000",6940,,"1"
1200371,"900030",20630,,"1"
1200371,"900080",2205,,"1"
1200371,"950021",1300,,"1"
1200371,"950022",120,,"1"
1200371,"980000",29775,,"1"
1200371,"980010",2,,"1"
1200371,"980020",63,,"1"
1200371,"980030",1,,"1"
1200371,"980040",2,,"1"
1200371,"980070",28355,,"1"
1200371,"980090",100,,"1"
1200371,"980210",100,,"1"
1200371,"980240",100,,"1"
1200371,"980281",100,,"1"
1200371,"980286",100,,"1"
1200371,"980310",100,,"1"
1200371,"980330",100,,"1"
1200372,"800940",576,,"1"
1200372,"900000",7526,,"1"
1200372,"900030",20189,,"1"
1200372,"900080",2422,,"1"
1200372,"950021",1300,,"1"
1200372,"950022",120,,"1"
1200372,"980000",30136,,"1"
1200372,"980010",2,,"1"
1200372,"980020",63,,"1"
1200372,"980030",1,,"1"
1200372,"980040",2,,"1"
1200372,"980070",28716,,"1"
1200372,"980090",100,,"1"
1200372,"980210",100,,"1"
1200372,"980240",100,,"1"
1200372,"980281",100,,"1"
1200372,"980286",100,,"1"
1200372,"980310",100,,"1"
1200372,"980330",100,,"1"
1200381,"800940",15111,,"1"
1200381,"900000",198138,,"1"
1200381,"980000",198138,,"1"
1200381,"980010",2,,"1"
1200381,"980020",64,,"1"
1200381,"980030",2,,"1"
1200381,"980040",2,,"1"
1200381,"980060",1,,"1"
1200381,"980070",198138,,"1"
1200381,"980090",100,,"1"
1200381,"980220",100,,"1"
1200381,"980240",100,,"1"
1200381,"980281",100,,"1"
1200381,"980286",100,,"1"
1200381,"980310",100,,"1"
1200381,"980330",100,,"1"
1200382,"800940",15382,,"1"
1200382,"900000",203405,,"1"
1200382,"980000",203405,,"1"
1200382,"980010",2,,"1"
1200382,"980020",64,,"1"
1200382,"980030",2,,"1"
1200382,"980040",2,,"1"
1200382,"980060",1,,"1"
1200382,"980070",203405,,"1"
1200382,"980090",100,,"1"
1200382,"980220",100,,"1"
1200382,"980240",100,,"1"
1200382,"980281",100,,"1"
1200382,"980286",100,,"1"
1200382,"980310",100,,"1"
1200382,"980330",100,,"1"
1200401,"800940",4447,,"1"
1200401,"900000",58133,,"1"
1200401,"980000",58133,,"1"
1200401,"980010",1,,"1"
1200401,"980020",38,,"1"
1200401,"980030",1,,"1"
1200401,"980070",58133,,"1"
1200401,"980210",100,,"1"
1200401,"980260",100,,"1"
1200401,"980281",100,,"1"
1200401,"980286",100,,"1"
1200401,"980310",100,,"1"
1200402,"800940",4679,,"1"
1200402,"900000",61165,,"1"
1200402,"980000",61165,,"1"
1200402,"980010",1,,"1"
1200402,"980020",38,,"1"
1200402,"980030",1,,"1"
1200402,"980070",61165,,"1"
1200402,"980210",100,,"1"
1200402,"980260",100,,"1"
1200402,"980281",100,,"1"
1200402,"980286",100,,"1"
1200402,"980310",100,,"1"
1200421,"800940",2780,,"1"
1200421,"900000",21600,,"1"
1200421,"900010",7373,,"1"
1200421,"900150",420,,"1"
1200421,"950001",-2300,,"1"
1200421,"980000",29393,,"1"
1200421,"980010",3,,"1"
1200421,"980020",37,,"1"
1200421,"980030",2,,"1"
1200421,"980040",2,,"1"
1200421,"980050",1,,"1"
1200421,"980070",31693,,"1"
1200421,"980090",100,,"1"
1200421,"980220",100,,"1"
1200421,"980230",100,,"1"
1200421,"980281",100,,"1"
1200421,"980285",100,,"1"
1200421,"980310",100,,"1"
1200421,"980330",100,,"1"
1200422,"800940",2716,,"1"
1200422,"900000",21600,,"1"
1200422,"900010",6949,,"1"
1200422,"900150",420,,"1"
1200422,"950001",-2300,,"1"
1200422,"980000",28969,,"1"
1200422,"980010",3,,"1"
1200422,"980020",37,,"1"
1200422,"980030",2,,"1"
1200422,"980040",2,,"1"
1200422,"980050",1,,"1"
1200422,"980070",31269,,"1"
1200422,"980090",100,,"1"
1200422,"980220",100,,"1"
1200422,"980230",100,,"1"
1200422,"980281",100,,"1"
1200422,"980285",100,,"1"
1200422,"980310",100,,"1"
1200422,"980330",100,,"1"
1200451,"800940",715,,"1"
1200451,"900000",9350,,"1"
1200451,"900030",22013,,"1"
1200451,"950001",-1100,,"1"
1200451,"950011",-326,,"1"
1200451,"950022",174,,"1"
1200451,"980000",31363,,"1"
1200451,"980010",3,,"1"
1200451,"980020",58,,"1"
1200451,"980030",1,,"1"
1200451,"980040",2,,"1"
1200451,"980070",32615,,"1"
1200451,"980090",100,,"1"
1200451,"980210",100,,"1"
1200451,"980240",100,,"1"
1200451,"980281",100,,"1"
1200451,"980286",100,,"1"
1200451,"980300",100,,"1"
1200451,"980330",100,,"1"
1200452,"800940",715,,"1"
1200452,"900000",9350,,"1"
1200452,"900030",22013,,"1"
1200452,"950001",-1100,,"1"
1200452,"950011",-326,,"1"
1200452,"950022",174,,"1"
1200452,"980000",31363,,"1"
1200452,"980010",3,,"1"
1200452,"980020",58,,"1"
1200452,"980030",1,,"1"
1200452,"980040",2,,"1"
1200452,"980070",32615,,"1"
1200452,"980090",100,,"1"
1200452,"980210",100,,"1"
1200452,"980240",100,,"1"
1200452,"980281",100,,"1"
1200452,"980286",100,,"1"
1200452,"980300",100,,"1"
1200452,"980330",100,,"1"
1200471,"800940",12880,"T","1"
1200471,"900000",238175,"T","1"
1200471,"980000",238175,"T","1"
1200471,"980010",3,,"1"
1200471,"980020",49,,"1"
1200471,"980030",2,,"1"
1200471,"980040",1,,"1"
1200471,"980070",238175,"T","1"
1200471,"980090",100,,"1"
1200471,"980210",100,,"1"
1200471,"980230",100,,"1"
1200471,"980281",100,,"1"
1200471,"980286",100,,"1"
1200471,"980310",100,,"1"
1200471,"980330",100,,"1"
1200472,"800940",8004,,"1"
1200472,"900000",112132,,"1"
1200472,"980000",112132,,"1"
1200472,"980010",3,,"1"
1200472,"980020",70,,"1"
1200472,"980030",2,,"1"
1200472,"980040",1,,"1"
1200472,"980060",2,,"1"
1200472,"980070",112132,,"1"
1200472,"980090",100,,"1"
1200472,"980210",100,,"1"
1200472,"980230",100,,"1"
1200472,"980281",100,,"1"
1200472,"980286",100,,"1"
1200472,"980300",100,,"1"
1200472,"980330",100,,"1"
1200481,"800940",4606,,"1"
1200481,"900000",60212,,"1"
1200481,"980000",60212,,"1"
1200481,"980010",2,,"1"
1200481,"980020",28,,"1"
1200481,"980030",2,,"1"
1200481,"980040",2,,"1"
1200481,"980070",60212,,"1"
1200481,"980220",100,,"1"
1200481,"980260",100,,"1"
1200481,"980281",100,,"1"
1200481,"980286",100,,"1"
1200481,"980310",100,,"1"
1200481,"980330",100,,"1"
1200482,"800940",4382,,"1"
1200482,"900000",57284,,"1"
1200482,"980000",57284,,"1"
1200482,"980010",2,,"1"
1200482,"980020",28,,"1"
1200482,"980030",2,,"1"
1200482,"980040",2,,"1"
1200482,"980070",57284,,"1"
1200482,"980220",100,,"1"
1200482,"980260",100,,"1"
1200482,"980281",100,,"1"
1200482,"980286",100,,"1"
1200482,"980310",100,,"1"
1200482,"980330",100,,"1"
1200491,"800940",8186,,"1"
1200491,"900000",107000,,"1"
1200491,"900100",740,,"1"
1200491,"950001",-1600,,"1"
1200491,"950011",-600,,"1"
1200491,"980000",107740,,"1"
1200491,"980010",4,,"1"
1200491,"980020",49,,"1"
1200491,"980030",3,,"1"
1200491,"980040",4,,"1"
1200491,"980070",109940,,"1"
1200491,"980090",100,,"1"
1200491,"980220",100,,"1"
1200491,"980230",100,,"1"
1200491,"980281",100,,"1"
1200491,"980286",100,,"1"
1200491,"980310",100,,"1"
1200491,"980330",100,,"1"
1200492,"800940",8186,,"1"
1200492,"900000",107000,,"1"
1200492,"900100",740,,"1"
1200492,"950001",-1600,,"1"
1200492,"950011",-600,,"1"
1200492,"980000",107740,,"1"
1200492,"980010",4,,"1"
1200492,"980020",49,,"1"
1200492,"980030",3,,"1"
1200492,"980040",4,,"1"
1200492,"980070",109940,,"1"
1200492,"980090",100,,"1"
1200492,"980220",100,,"1"
1200492,"980230",100,,"1"
1200492,"980281",100,,"1"
1200492,"980286",100,,"1"
1200492,"980310",100,,"1"
1200492,"980330",100,,"1"
1200501,"800940",7437,,"1"
1200501,"900000",97213,,"1"
1200501,"900030",18893,,"1"
1200501,"900080",900,,"1"
1200501,"900100",21000,,"1"
1200501,"950002",9287,,"1"
1200501,"950011",-35,,"1"
1200501,"950012",3593,,"1"
1200501,"980000",138006,,"1"
1200501,"980010",5,,"1"
1200501,"980020",62,,"1"
1200501,"980030",2,,"1"
1200501,"980040",5,,"1"
1200501,"980050",1,,"1"
1200501,"980070",125161,,"1"
1200501,"980090",100,,"1"
1200501,"980220",100,,"1"
1200501,"980230",100,,"1"
1200501,"980281",100,,"1"
1200501,"980286",100,,"1"
1200501,"980300",100,,"1"
1200501,"980330",100,,"1"
1200502,"800940",6326,,"1"
1200502,"900000",82698,,"1"
1200502,"900030",18893,,"1"
1200502,"900080",900,,"1"
1200502,"900100",21000,,"1"
1200502,"950002",9287,,"1"
1200502,"950011",-35,,"1"
1200502,"950012",3593,,"1"
1200502,"980000",123491,,"1"
1200502,"980010",5,,"1"
1200502,"980020",62,,"1"
1200502,"980030",2,,"1"
1200502,"980040",5,,"1"
1200502,"980050",1,,"1"
1200502,"980070",110646,,"1"
1200502,"980090",100,,"1"
1200502,"980220",100,,"1"
1200502,"980230",100,,"1"
1200502,"980281",100,,"1"
1200502,"980286",100,,"1"
1200502,"980300",100,,"1"
1200502,"980330",100,,"1"
1200511,"800940",6120,,"1"
1200511,"900000",80000,,"1"
1200511,"900040",24000,,"1"
1200511,"900080",341,,"1"
1200511,"900132",224,,"1"
1200511,"950001",-2000,,"1"
1200511,"950011",-100,,"1"
1200511,"980000",104565,,"1"
1200511,"980010",2,,"1"
1200511,"980020",58,,"1"
1200511,"980030",2,,"1"
1200511,"980040",2,,"1"
1200511,"980070",106665,,"1"
1200511,"980090",100,,"1"
1200511,"980210",100,,"1"
1200511,"980230",100,,"1"
1200511,"980281",100,,"1"
1200511,"980286",100,,"1"
1200511,"980310",100,,"1"
1200511,"980330",100,,"1"
1200512,"800940",6120,,"1"
1200512,"900000",80000,,"1"
1200512,"900040",24000,,"1"
1200512,"900080",161,,"1"
1200512,"900132",167,,"1"
1200512,"950001",-2000,,"1"
1200512,"950011",-100,,"1"
1200512,"980000",104327,,"1"
1200512,"980010",2,,"1"
1200512,"980020",58,,"1"
1200512,"980030",2,,"1"
1200512,"980040",2,,"1"
1200512,"980070",106427,,"1"
1200512,"980090",100,,"1"
1200512,"980210",100,,"1"
1200512,"980230",100,,"1"
1200512,"980281",100,,"1"
1200512,"980286",100,,"1"
1200512,"980310",100,,"1"
1200512,"980330",100,,"1"
1200541,"800940",4537,,"1"
1200541,"900000",59307,,"1"
1200541,"980000",59307,,"1"
1200541,"980010",6,,"1"
1200541,"980020",38,,"1"
1200541,"980030",3,,"1"
1200541,"980040",1,,"1"
1200541,"980070",59307,,"1"
1200541,"980090",100,,"1"
1200541,"980210",100,,"1"
1200541,"980230",100,,"1"
1200541,"980281",100,,"1"
1200541,"980285",100,,"1"
1200541,"980310",100,,"1"
1200541,"980330",100,,"1"
1200542,"800940",6172,,"1"
1200542,"900000",80680,,"1"
1200542,"980000",80680,,"1"
1200542,"980010",6,,"1"
1200542,"980020",29,,"1"
1200542,"980030",3,,"1"
1200542,"980040",1,,"1"
1200542,"980070",80680,,"1"
1200542,"980090",100,,"1"
1200542,"980210",100,,"1"
1200542,"980230",100,,"1"
1200542,"980281",100,,"1"
1200542,"980285",100,,"1"
1200542,"980310",100,,"1"
1200542,"980330",100,,"1"
1200551,"800940",1148,,"1"
1200551,"900000",15000,,"1"
1200551,"900150",2425,,"1"
1200551,"950001",-4300,,"1"
1200551,"950011",-300,,"1"
1200551,"980000",17425,,"1"
1200551,"980010",3,,"1"
1200551,"980020",44,,"1"
1200551,"980030",1,,"1"
1200551,"980040",3,,"1"
1200551,"980050",1,,"1"
1200551,"980070",22025,,"1"
1200551,"980090",100,,"1"
1200551,"980220",100,,"1"
1200551,"980230",100,,"1"
1200551,"980281",100,,"1"
1200551,"980285",100,,"1"
1200551,"980300",100,,"1"
1200551,"980330",100,,"1"
1200552,"800940",1148,,"1"
1200552,"900000",15000,,"1"
1200552,"900150",2425,,"1"
1200552,"950001",-4300,,"1"
1200552,"950011",-300,,"1"
1200552,"980000",17425,,"1"
1200552,"980010",3,,"1"
1200552,"980020",44,,"1"
1200552,"980030",1,,"1"
1200552,"980040",3,,"1"
1200552,"980050",1,,"1"
1200552,"980070",22025,,"1"
1200552,"980090",100,,"1"
1200552,"980220",100,,"1"
1200552,"980230",100,,"1"
1200552,"980281",100,,"1"
1200552,"980285",100,,"1"
1200552,"980300",100,,"1"
1200552,"980330",100,,"1"
1200561,"900030",28234,,"1"
1200561,"900040",20000,,"1"
1200561,"950001",-240,,"1"
1200561,"980000",48234,,"1"
1200561,"980010",2,,"1"
1200561,"980020",78,,"1"
1200561,"980040",2,,"1"
1200561,"980060",2,,"1"
1200561,"980070",48474,,"1"
1200561,"980090",100,,"1"
1200561,"980220",100,,"1"
1200561,"980230",100,,"1"
1200561,"980281",100,,"1"
1200561,"980286",100,,"1"
1200561,"980290",100,,"1"
1200561,"980330",100,,"1"
1200562,"900030",28234,,"1"
1200562,"900040",20000,,"1"
1200562,"950001",-240,,"1"
1200562,"980000",48234,,"1"
1200562,"980010",2,,"1"
1200562,"980020",78,,"1"
1200562,"980040",2,,"1"
1200562,"980060",2,,"1"
1200562,"980070",48474,,"1"
1200562,"980090",100,,"1"
1200562,"980220",100,,"1"
1200562,"980230",100,,"1"
1200562,"980281",100,,"1"
1200562,"980286",100,,"1"
1200562,"980290",100,,"1"
1200562,"980330",100,,"1"
1200581,"900030",993,,"1"
1200581,"900040",11826,,"1"
1200581,"980000",12819,,"1"
1200581,"980010",1,,"1"
1200581,"980020",87,"T","1"
1200581,"980060",1,,"1"
1200581,"980070",12819,,"1"
1200581,"980210",100,,"1"
1200581,"980260",100,,"1"
1200581,"980281",100,,"1"
1200581,"980286",100,,"1"
1200581,"980290",100,,"1"
1200601,"800940",3838,,"1"
1200601,"900000",50173,,"1"
1200601,"980000",50173,,"1"
1200601,"980010",2,,"1"
1200601,"980020",62,,"1"
1200601,"980030",1,,"1"
1200601,"980070",50173,,"1"
1200601,"980090",100,,"1"
1200601,"980220",100,,"1"
1200601,"980250",100,,"1"
1200601,"980281",100,,"1"
1200601,"980286",100,,"1"
1200601,"980310",100,,"1"
1200602,"800940",3946,,"1"
1200602,"900000",51580,,"1"
1200602,"980000",51580,,"1"
1200602,"980010",2,,"1"
1200602,"980020",62,,"1"
1200602,"980030",1,,"1"
1200602,"980070",51580,,"1"
1200602,"980220",100,,"1"
1200602,"980260",100,,"1"
1200602,"980281",100,,"1"
1200602,"980286",100,,"1"
1200602,"980310",100,,"1"
1200621,"800940",3369,,"1"
1200621,"900000",44037,,"1"
1200621,"980000",44037,,"1"
1200621,"980010",5,,"1"
1200621,"980020",41,,"1"
1200621,"980030",1,,"1"
1200621,"980040",2,,"1"
1200621,"980050",3,,"1"
1200621,"980070",44037,,"1"
1200621,"980090",100,,"1"
1200621,"980210",100,,"1"
1200621,"980240",100,,"1"
1200621,"980281",100,,"1"
1200621,"980286",100,,"1"
1200621,"980290",100,,"1"
1200621,"980330",100,,"1"
1200622,"800940",3366,,"1"
1200622,"900000",43998,,"1"
1200622,"980000",43998,,"1"
1200622,"980010",5,,"1"
1200622,"980020",41,,"1"
1200622,"980030",1,,"1"
1200622,"980040",2,,"1"
1200622,"980050",3,,"1"
1200622,"980070",43998,,"1"
1200622,"980090",100,,"1"
1200622,"980210",100,,"1"
1200622,"980240",100,,"1"
1200622,"980281",100,,"1"
1200622,"980286",100,,"1"
1200622,"980290",100,,"1"
1200622,"980330",100,,"1"
1200641,"800940",8437,,"1"
1200641,"900000",110291,,"1"
1200641,"980000",110291,,"1"
1200641,"980010",4,,"1"
1200641,"980020",44,,"1"
1200641,"980030",4,,"1"
1200641,"980040",2,,"1"
1200641,"980070",110291,,"1"
1200641,"980210",100,,"1"
1200641,"980260",100,,"1"
1200641,"980282",100,,"1"
1200641,"980286",100,,"1"
1200641,"980310",100,,"1"
1200641,"980330",100,,"1"
1200642,"800940",11296,,"1"
1200642,"900000",151410,,"1"
1200642,"980000",151410,,"1"
1200642,"980010",4,,"1"
1200642,"980020",49,,"1"
1200642,"980030",4,,"1"
1200642,"980040",2,,"1"
1200642,"980070",151410,,"1"
1200642,"980210",100,,"1"
1200642,"980260",100,,"1"
1200642,"980282",100,,"1"
1200642,"980286",100,,"1"
1200642,"980300",100,,"1"
1200642,"980330",100,,"1"
1200651,"800940",459,,"1"
1200651,"900000",6000,,"1"
1200651,"900030",19685,,"1"
1200651,"900040",1065,,"1"
1200651,"900080",10,,"1"
1200651,"950003",219,,"1"
1200651,"950011",-300,,"1"
1200651,"980000",26760,,"1"
1200651,"980010",1,,"1"
1200651,"980020",71,,"1"
1200651,"980030",1,,"1"
1200651,"980040",1,,"1"
1200651,"980060",1,,"1"
1200651,"980070",26841,,"1"
1200651,"980220",100,,"1"
1200651,"980260",100,,"1"
1200651,"980281",100,,"1"
1200651,"980286",100,,"1"
1200651,"980310",100,,"1"
1200651,"980330",100,,"1"
1200652,"800940",459,,"1"
1200652,"900000",6000,,"1"
1200652,"900030",19685,,"1"
1200652,"900040",1065,,"1"
1200652,"900080",10,,"1"
1200652,"950003",219,,"1"
1200652,"950011",-300,,"1"
1200652,"980000",26760,,"1"
1200652,"980010",1,,"1"
1200652,"980020",71,,"1"
1200652,"980030",1,,"1"
1200652,"980040",1,,"1"
1200652,"980060",1,,"1"
1200652,"980070",26841,,"1"
1200652,"980220",100,,"1"
1200652,"980260",100,,"1"
1200652,"980281",100,,"1"
1200652,"980286",100,,"1"
1200652,"980310",100,,"1"
1200652,"980330",100,,"1"
1200661,"800940",673,,"1"
1200661,"900000",8800,,"1"
1200661,"900030",17777,,"1"
1200661,"900040",22824,,"1"
1200661,"900100",200,,"1"
1200661,"900150",400,,"1"
1200661,"950001",-370,,"1"
1200661,"950011",-100,,"1"
1200661,"950022",159,,"1"
1200661,"980000",50001,,"1"
1200661,"980010",3,,"1"
1200661,"980020",71,,"1"
1200661,"980030",2,,"1"
1200661,"980040",2,,"1"
1200661,"980060",1,,"1"
1200661,"980070",50312,,"1"
1200661,"980090",100,,"1"
1200661,"980220",100,,"1"
1200661,"980230",100,,"1"
1200661,"980270",100,,"1"
1200661,"980286",100,,"1"
1200661,"980300",100,,"1"
1200661,"980330",100,,"1"
1200662,"800940",673,,"1"
1200662,"900000",8800,,"1"
1200662,"900030",17777,,"1"
1200662,"900040",25145,,"1"
1200662,"900100",200,,"1"
1200662,"900150",400,,"1"
1200662,"950001",-370,,"1"
1200662,"950011",-100,,"1"
1200662,"950022",159,,"1"
1200662,"980000",52322,,"1"
1200662,"980010",3,,"1"
1200662,"980020",71,,"1"
1200662,"980030",2,,"1"
1200662,"980040",2,,"1"
1200662,"980060",1,,"1"
1200662,"980070",52633,,"1"
1200662,"980090",100,,"1"
1200662,"980220",100,,"1"
1200662,"980230",100,,"1"
1200662,"980270",100,,"1"
1200662,"980286",100,,"1"
1200662,"980300",100,,"1"
1200662,"980330",100,,"1"
