"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"03226522","980000",7076,"2","1",
"03226522","980000",16130,"3","1",
"03226522","980000",23697,"4","1",
"03226522","980000",26526,"5","1",
"03226541","900030",14699,"1","1",
"03226541","900030",14699,"2","1",
"03226541","900030",14699,"3","1",
"03226541","900030",14699,"4","1",
"03226541","900030",14699,"5","1",
"03226541","900170",3430,"1","1",
"03226541","900170",3430,"2","1",
"03226541","900170",3430,"3","1",
"03226541","900170",3430,"4","1",
"03226541","900170",3430,"5","1",
"03226541","900180",250,"1","1",
"03226541","900180",11167,"2","1",
"03226541","900180",1849,"3","1",
"03226541","900180",402,"4","1",
"03226541","900180",327,"5","1",
"03226541","980000",18379,"1","1",
"03226541","980000",29296,"2","1",
"03226541","980000",19978,"3","1",
"03226541","980000",18531,"4","1",
"03226541","980000",18456,"5","1",
"03226542","900030",14699,"1","1",
"03226542","900030",14699,"2","1",
"03226542","900030",14699,"3","1",
"03226542","900030",14699,"4","1",
"03226542","900030",14699,"5","1",
"03226542","900170",3430,"1","1",
"03226542","900170",3430,"2","1",
"03226542","900170",3430,"3","1",
"03226542","900170",3430,"4","1",
"03226542","900170",3430,"5","1",
"03226542","900180",4240,"1","1",
"03226542","900180",15001,"2","1",
"03226542","900180",72,"3","1",
"03226542","900180",6056,"4","1",
"03226542","900180",12166,"5","1",
"03226542","980000",22369,"1","1",
"03226542","980000",33130,"2","1",
"03226542","980000",18201,"3","1",
"03226542","980000",24185,"4","1",
"03226542","980000",30295,"5","1",
"03226552","900000",71488,"1","1",
"03226552","900000",98453,"2","1",
"03226552","900000",97517,"3","1",
"03226552","900000",75994,"4","1",
"03226552","900000",76722,"5","1",
"03226552","900210",41,"1","1",
"03226552","900210",198,"2","1",
"03226552","900210",933,"3","1",
"03226552","900210",628,"4","1",
"03226552","900210",269,"5","1",
"03226552","980000",71529,"1","1",
"03226552","980000",98651,"2","1",
"03226552","980000",98450,"3","1",
"03226552","980000",76622,"4","1",
"03226552","980000",76991,"5","1",
"03226561","900000",50000,"1","1",
"03226561","900000",50000,"2","1",
"03226561","900000",50000,"3","1",
"03226561","900000",50000,"4","1",
"03226561","900000",50000,"5","1",
"03226561","980000",50000,"1","1",
"03226561","980000",50000,"2","1",
"03226561","980000",50000,"3","1",
"03226561","980000",50000,"4","1",
"03226561","980000",50000,"5","1",
"03226562","900000",50000,"1","1",
"03226562","900000",50000,"2","1",
"03226562","900000",50000,"3","1",
"03226562","900000",50000,"4","1",
"03226562","900000",50000,"5","1",
"03226562","980000",50000,"1","1",
"03226562","980000",50000,"2","1",
"03226562","980000",50000,"3","1",
"03226562","980000",50000,"4","1",
"03226562","980000",50000,"5","1",
"03226581","900000",15092,"1","1",
"03226581","900000",13470,"2","1",
"03226581","900000",10271,"3","1",
"03226581","900000",14381,"4","1",
"03226581","900000",12396,"5","1",
"03226581","900150",360,"1","1",
"03226581","900150",360,"2","1",
"03226581","900150",360,"3","1",
"03226581","900150",360,"4","1",
"03226581","900150",360,"5","1",
"03226581","980000",15452,"1","1",
"03226581","980000",13830,"2","1",
"03226581","980000",10631,"3","1",
"03226581","980000",14741,"4","1",
"03226581","980000",12756,"5","1",
"03226582","900000",16384,"1","1",
"03226582","900000",18206,"2","1",
"03226582","900000",14116,"3","1",
"03226582","900000",13773,"4","1",
"03226582","900000",11949,"5","1",
"03226582","900150",360,"1","1",
"03226582","900150",360,"2","1",
"03226582","900150",360,"3","1",
"03226582","900150",360,"4","1",
"03226582","900150",360,"5","1",
"03226582","980000",16744,"1","1",
"03226582","980000",18566,"2","1",
"03226582","980000",14476,"3","1",
"03226582","980000",14133,"4","1",
"03226582","980000",12309,"5","1",
"03226601","900030",37870,"1","1",
"03226601","900030",37870,"2","1",
"03226601","900030",37870,"3","1",
"03226601","900030",37870,"4","1",
"03226601","900030",37870,"5","1",
"03226601","900170",18612,"1","1",
"03226601","900170",18612,"2","1",
"03226601","900170",18612,"3","1",
"03226601","900170",18612,"4","1",
"03226601","900170",18612,"5","1",
"03226601","900180",20,"1","1",
"03226601","900180",20,"2","1",
"03226601","900180",20,"3","1",
"03226601","900180",20,"4","1",
"03226601","900180",20,"5","1",
"03226601","980000",56502,"1","1",
"03226601","980000",56502,"2","1",
"03226601","980000",56502,"3","1",
"03226601","980000",56502,"4","1",
"03226601","980000",56502,"5","1",
"03226602","900030",37870,"1","1",
"03226602","900030",37870,"2","1",
"03226602","900030",37870,"3","1",
"03226602","900030",37870,"4","1",
"03226602","900030",37870,"5","1",
"03226602","900170",18612,"1","1",
"03226602","900170",18612,"2","1",
"03226602","900170",18612,"3","1",
"03226602","900170",18612,"4","1",
"03226602","900170",18612,"5","1",
"03226602","900180",20,"1","1",
"03226602","900180",20,"2","1",
"03226602","900180",20,"3","1",
"03226602","900180",20,"4","1",
"03226602","900180",20,"5","1",
"03226602","980000",56502,"1","1",
"03226602","980000",56502,"2","1",
"03226602","980000",56502,"3","1",
"03226602","980000",56502,"4","1",
"03226602","980000",56502,"5","1",
"03226611","900030",15995,"1","1",
"03226611","900030",15995,"2","1",
"03226611","900030",15995,"3","1",
"03226611","900030",15995,"4","1",
"03226611","900030",15995,"5","1",
"03226611","980000",15995,"1","1",
"03226611","980000",15995,"2","1",
"03226611","980000",15995,"3","1",
"03226611","980000",15995,"4","1",
"03226611","980000",15995,"5","1",
"03226612","900030",15995,"1","1",
"03226612","900030",15995,"2","1",
"03226612","900030",15995,"3","1",
"03226612","900030",15995,"4","1",
"03226612","900030",15995,"5","1",
"03226612","980000",15995,"1","1",
"03226612","980000",15995,"2","1",
"03226612","980000",15995,"3","1",
"03226612","980000",15995,"4","1",
"03226612","980000",15995,"5","1",
"03226621","800940",4377,"1","1",
"03226621","800940",2831,"2","1",
"03226621","800940",4483,"3","1",
"03226621","800940",2674,"4","1",
"03226621","800940",4553,"5","1",
"03226621","900000",173886,"1","1",
"03226621","900000",152257,"2","1",
"03226621","900000",157305,"3","1",
"03226621","900000",138466,"4","1",
"03226621","900000",151226,"5","1",
"03226621","900160",1,"1","1",
"03226621","900160",1,"2","1",
"03226621","900160",1,"3","1",
"03226621","900160",1,"4","1",
"03226621","900160",1,"5","1",
"03226621","900180",122,"1","1",
"03226621","900180",3,"2","1",
"03226621","900180",455,"3","1",
"03226621","900180",138,"4","1",
"03226621","900180",126,"5","1",
"03226621","980000",174009,"1","1",
"03226621","980000",152261,"2","1",
"03226621","980000",157761,"3","1",
"03226621","980000",138605,"4","1",
"03226621","980000",151353,"5","1",
"03226622","800940",2744,"1","1",
"03226622","800940",4287,"2","1",
"03226622","800940",6664,"3","1",
"03226622","800940",3213,"4","1",
"03226622","800940",3736,"5","1",
"03226622","900000",129270,"1","1",
"03226622","900000",163540,"2","1",
"03226622","900000",195094,"3","1",
"03226622","900000",142359,"4","1",
"03226622","900000",142226,"5","1",
"03226622","900160",1,"1","1",
"03226622","900160",1,"2","1",
"03226622","900160",1,"3","1",
"03226622","900160",1,"4","1",
"03226622","900160",1,"5","1",
"03226622","900180",18,"1","1",
"03226622","900180",29,"2","1",
"03226622","900180",38,"3","1",
"03226622","900180",15,"4","1",
"03226622","900180",123,"5","1",
"03226622","980000",129289,"1","1",
"03226622","980000",163570,"2","1",
"03226622","980000",195133,"3","1",
"03226622","980000",142375,"4","1",
"03226622","980000",142350,"5","1",
"03226642","900000",163810,"1","1",
"03226642","900000",87246,"2","1",
"03226642","900000",170057,"3","1",
"03226642","900000",97571,"4","1",
"03226642","900000",79279,"5","1",
"03226642","900180",1,"1","1",
"03226642","900180",300,"2","1",
"03226642","900180",1807,"3","1",
"03226642","900180",50,"4","1",
"03226642","900180",102,"5","1",
"03226642","900190",13254,"1","1",
"03226642","900190",12470,"2","1",
"03226642","900190",2029,"3","1",
"03226642","900190",1000,"4","1",
"03226642","900190",8602,"5","1",
"03226642","980000",177065,"1","1",
"03226642","980000",100016,"2","1",
"03226642","980000",173893,"3","1",
"03226642","980000",98621,"4","1",
"03226642","980000",87983,"5","1",
"03226672","900090",751,"1","1",
"03226672","900090",751,"2","1",
"03226672","900090",751,"3","1",
"03226672","900090",751,"4","1",
"03226672","900090",751,"5","1",
"03226672","900150",1800,"1","1",
"03226672","900150",1800,"2","1",
"03226672","900150",1800,"3","1",
"03226672","900150",1800,"4","1",
"03226672","900150",1800,"5","1",
"03226672","980000",2551,"1","1",
"03226672","980000",2551,"2","1",
"03226672","980000",2551,"3","1",
"03226672","980000",2551,"4","1",
"03226672","980000",2551,"5","1",
"03226691","900160",181504,"1","1",
"03226691","900160",104658,"2","1",
"03226691","900160",50599,"3","1",
"03226691","900160",39801,"4","1",
"03226691","900160",113501,"5","1",
"03226691","980000",181504,"1","1",
"03226691","980000",104658,"2","1",
"03226691","980000",50599,"3","1",
"03226691","980000",39801,"4","1",
"03226691","980000",113501,"5","1",
"03226692","900160",94515,"1","1",
"03226692","900160",13451,"2","1",
"03226692","900160",93145,"3","1",
"03226692","900160",32528,"4","1",
"03226692","900160",83687,"5","1",
"03226692","980000",94515,"1","1",
"03226692","980000",13451,"2","1",
"03226692","980000",93145,"3","1",
"03226692","980000",32528,"4","1",
"03226692","980000",83687,"5","1",
"03226711","900030",16683,"1","1",
"03226711","900030",16737,"2","1",
"03226711","900030",17211,"3","1",
"03226711","900030",16713,"4","1",
"03226711","900030",17165,"5","1",
"03226711","980000",16683,"1","1",
"03226711","980000",16737,"2","1",
"03226711","980000",17211,"3","1",
"03226711","980000",16713,"4","1",
"03226711","980000",17165,"5","1",
"03226712","900030",17137,"1","1",
"03226712","900030",16837,"2","1",
"03226712","900030",16861,"3","1",
"03226712","900030",16817,"4","1",
"03226712","900030",16771,"5","1",
"03226712","980000",17137,"1","1",
"03226712","980000",16837,"2","1",
"03226712","980000",16861,"3","1",
"03226712","980000",16817,"4","1",
"03226712","980000",16771,"5","1",
"03226721","900000",27026,"1","1",
"03226721","900000",33670,"2","1",
"03226721","900000",96122,"3","1",
"03226721","900000",63791,"4","1",
"03226721","900000",30632,"5","1",
"03226721","980000",27026,"1","1",
"03226721","980000",33670,"2","1",
"03226721","980000",96122,"3","1",
"03226721","980000",63791,"4","1",
"03226721","980000",30632,"5","1",
"03226722","900000",45253,"1","1",
"03226722","900000",107428,"2","1",
"03226722","900000",75792,"3","1",
"03226722","900000",50919,"4","1",
"03226722","900000",83678,"5","1",
"03226722","980000",45253,"1","1",
"03226722","980000",107428,"2","1",
"03226722","980000",75792,"3","1",
"03226722","980000",50919,"4","1",
"03226722","980000",83678,"5","1",
"03226741","900030",14579,"1","1",
"03226741","900030",14267,"2","1",
"03226741","900030",15959,"3","1",
"03226741","900030",16523,"4","1",
"03226741","900030",16631,"5","1",
"03226741","980000",14579,"1","1",
"03226741","980000",14267,"2","1",
"03226741","980000",15959,"3","1",
"03226741","980000",16523,"4","1",
"03226741","980000",16631,"5","1",
"03226742","900030",16391,"1","1",
"03226742","900030",15635,"2","1",
"03226742","900030",15383,"3","1",
"03226742","900030",13955,"4","1",
"03226742","900030",15563,"5","1",
"03226742","980000",16391,"1","1",
"03226742","980000",15635,"2","1",
"03226742","980000",15383,"3","1",
"03226742","980000",13955,"4","1",
"03226742","980000",15563,"5","1",
"03226751","900000",188000,"1","1",
"03226751","900000",188000,"2","1",
"03226751","900000",188000,"3","1",
"03226751","900000",188000,"4","1",
"03226751","900000",188000,"5","1",
"03226751","980000",188000,"1","1",
"03226751","980000",188000,"2","1",
"03226751","980000",188000,"3","1",
"03226751","980000",188000,"4","1",
"03226751","980000",188000,"5","1",
"03226752","900000",188000,"1","1",
"03226752","900000",188000,"2","1",
"03226752","900000",188000,"3","1",
"03226752","900000",188000,"4","1",
"03226752","900000",188000,"5","1",
"03226752","980000",188000,"1","1",
"03226752","980000",188000,"2","1",
"03226752","980000",188000,"3","1",
"03226752","980000",188000,"4","1",
"03226752","980000",188000,"5","1",
"03226761","900000",5000,"1","1",
"03226761","900000",5000,"2","1",
"03226761","900000",5000,"3","1",
"03226761","900000",5000,"4","1",
"03226761","900000",5000,"5","1",
"03226761","900030",14459,"1","1",
"03226761","900030",14459,"2","1",
"03226761","900030",14459,"3","1",
"03226761","900030",14459,"4","1",
"03226761","900030",14459,"5","1",
"03226761","900090",488,"1","1",
"03226761","900090",488,"2","1",
"03226761","900090",488,"3","1",
"03226761","900090",488,"4","1",
"03226761","900090",488,"5","1",
"03226761","900150",4092,"1","1",
"03226761","900150",4092,"2","1",
"03226761","900150",4092,"3","1",
"03226761","900150",4092,"4","1",
"03226761","900150",4092,"5","1",
"03226761","980000",24039,"1","1",
"03226761","980000",24039,"2","1",
"03226761","980000",24039,"3","1",
"03226761","980000",24039,"4","1",
"03226761","980000",24039,"5","1",
"03226762","900000",5000,"1","1",
"03226762","900000",5000,"2","1",
"03226762","900000",5000,"3","1",
"03226762","900000",5000,"4","1",
"03226762","900000",5000,"5","1",
"03226762","900030",14459,"1","1",
"03226762","900030",14459,"2","1",
"03226762","900030",14459,"3","1",
"03226762","900030",14459,"4","1",
"03226762","900030",14459,"5","1",
"03226762","900090",488,"1","1",
"03226762","900090",488,"2","1",
"03226762","900090",488,"3","1",
"03226762","900090",488,"4","1",
"03226762","900090",488,"5","1",
"03226762","900150",4092,"1","1",
"03226762","900150",4092,"2","1",
"03226762","900150",4092,"3","1",
"03226762","900150",4092,"4","1",
"03226762","900150",4092,"5","1",
"03226762","980000",24039,"1","1",
"03226762","980000",24039,"2","1",
"03226762","980000",24039,"3","1",
"03226762","980000",24039,"4","1",
"03226762","980000",24039,"5","1",
"03226771","900000",43000,"1","1",
"03226771","900000",43000,"2","1",
"03226771","900000",43000,"3","1",
"03226771","900000",43000,"4","1",
"03226771","900000",43000,"5","1",
"03226771","980000",43000,"1","1",
"03226771","980000",43000,"2","1",
"03226771","980000",43000,"3","1",
"03226771","980000",43000,"4","1",
"03226771","980000",43000,"5","1",
"03226772","900000",43000,"1","1",
"03226772","900000",43000,"2","1",
"03226772","900000",43000,"3","1",
"03226772","900000",43000,"4","1",
"03226772","900000",43000,"5","1",
"03226772","980000",43000,"1","1",
"03226772","980000",43000,"2","1",
"03226772","980000",43000,"3","1",
"03226772","980000",43000,"4","1",
"03226772","980000",43000,"5","1",
"03226781","900000",26000,"1","1",
"03226781","900000",26000,"2","1",
"03226781","900000",26000,"3","1",
"03226781","900000",26000,"4","1",
"03226781","900000",26000,"5","1",
"03226781","980000",26000,"1","1",
"03226781","980000",26000,"2","1",
"03226781","980000",26000,"3","1",
"03226781","980000",26000,"4","1",
"03226781","980000",26000,"5","1",
"03226782","900000",26000,"1","1",
"03226782","900000",26000,"2","1",
"03226782","900000",26000,"3","1",
"03226782","900000",26000,"4","1",
"03226782","900000",26000,"5","1",
"03226782","980000",26000,"1","1",
"03226782","980000",26000,"2","1",
"03226782","980000",26000,"3","1",
"03226782","980000",26000,"4","1",
"03226782","980000",26000,"5","1",
"03226801","900000",100000,"1","1",
"03226801","900000",100000,"2","1",
"03226801","900000",100000,"3","1",
"03226801","900000",100000,"4","1",
"03226801","900000",100000,"5","1",
"03226801","980000",100000,"1","1",
"03226801","980000",100000,"2","1",
"03226801","980000",100000,"3","1",
"03226801","980000",100000,"4","1",
"03226801","980000",100000,"5","1",
"03226802","900000",100000,"1","1",
"03226802","900000",100000,"2","1",
"03226802","900000",100000,"3","1",
"03226802","900000",100000,"4","1",
"03226802","900000",100000,"5","1",
"03226802","980000",100000,"1","1",
"03226802","980000",100000,"2","1",
"03226802","980000",100000,"3","1",
"03226802","980000",100000,"4","1",
"03226802","980000",100000,"5","1",
"03226831","900000",15500,"1","1",
"03226831","900000",15500,"2","1",
"03226831","900000",15500,"3","1",
"03226831","900000",15500,"4","1",
"03226831","900000",15500,"5","1",
"03226831","900030",31185,"1","1",
"03226831","900030",31185,"2","1",
