"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"03290782","980010",1,,"1"
"03290782","980020",87,"T","1"
"03290782","980060",1,,"1"
"03290782","980090",100,,"1"
"03290782","980220",100,,"1"
"03290782","980240",100,,"1"
"03290782","980281",100,,"1"
"03290782","980286",100,,"1"
"03290782","980310",100,,"1"
"03290801","900000",93560,,"1"
"03290801","980000",93560,,"1"
"03290801","980010",4,,"1"
"03290801","980020",43,,"1"
"03290801","980030",3,,"1"
"03290801","980040",2,,"1"
"03290801","980090",100,,"1"
"03290801","980210",100,,"1"
"03290801","980230",100,,"1"
"03290801","980281",100,,"1"
"03290801","980285",100,,"1"
"03290801","980310",100,,"1"
"03290801","980330",100,,"1"
"03290802","900000",76555,,"1"
"03290802","980000",76555,,"1"
"03290802","980010",4,,"1"
"03290802","980020",43,,"1"
"03290802","980030",3,,"1"
"03290802","980040",2,,"1"
"03290802","980090",100,,"1"
"03290802","980210",100,,"1"
"03290802","980230",100,,"1"
"03290802","980281",100,,"1"
"03290802","980285",100,,"1"
"03290802","980310",100,,"1"
"03290802","980330",100,,"1"
"03290811","900030",9348,,"1"
"03290811","900170",220,,"1"
"03290811","980000",9568,,"1"
"03290811","980010",1,,"1"
"03290811","980020",87,"T","1"
"03290811","980060",1,,"1"
"03290811","980220",100,,"1"
"03290811","980260",100,,"1"
"03290811","980281",100,,"1"
"03290811","980286",100,,"1"
"03290811","980290",100,,"1"
"03290812","900030",9348,,"1"
"03290812","900170",220,,"1"
"03290812","980000",9568,,"1"
"03290812","980010",1,,"1"
"03290812","980020",87,"T","1"
"03290812","980060",1,,"1"
"03290812","980220",100,,"1"
"03290812","980260",100,,"1"
"03290812","980281",100,,"1"
"03290812","980286",100,,"1"
"03290812","980290",100,,"1"
"03290821","900030",19800,,"1"
"03290821","900170",4000,,"1"
"03290821","900180",80,,"1"
"03290821","980000",23880,,"1"
"03290821","980010",1,,"1"
"03290821","980020",70,,"1"
"03290821","980040",1,,"1"
"03290821","980060",1,,"1"
"03290821","980090",100,,"1"
"03290821","980220",100,,"1"
"03290821","980240",100,,"1"
"03290821","980281",100,,"1"
"03290821","980286",100,,"1"
"03290821","980310",100,,"1"
"03290821","980330",100,,"1"
"03290822","900030",19800,,"1"
"03290822","900170",4000,,"1"
"03290822","900180",80,,"1"
"03290822","980000",23880,,"1"
"03290822","980010",1,,"1"
"03290822","980020",70,,"1"
"03290822","980040",1,,"1"
"03290822","980060",1,,"1"
"03290822","980090",100,,"1"
"03290822","980220",100,,"1"
"03290822","980240",100,,"1"
"03290822","980281",100,,"1"
"03290822","980286",100,,"1"
"03290822","980310",100,,"1"
"03290822","980330",100,,"1"
"03290842","900000",20000,,"1"
"03290842","980000",20000,,"1"
"03290842","980010",1,,"1"
"03290842","980020",50,,"1"
"03290842","980030",1,,"1"
"03290842","980220",100,,"1"
"03290842","980260",100,,"1"
"03290842","980282",100,,"1"
"03290842","980286",100,,"1"
"03290842","980310",100,,"1"
"03290861","900000",60000,,"1"
"03290861","950001",-2634,,"1"
"03290861","950013",157,,"1"
"03290861","980000",60000,,"1"
"03290861","980010",3,,"1"
"03290861","980020",29,,"1"
"03290861","980030",2,,"1"
"03290861","980040",2,,"1"
"03290861","980050",1,,"1"
"03290861","980090",100,,"1"
"03290861","980210",100,,"1"
"03290861","980230",100,,"1"
"03290861","980281",100,,"1"
"03290861","980286",100,,"1"
"03290861","980310",100,,"1"
"03290861","980330",100,,"1"
"03290862","900000",60000,,"1"
"03290862","950001",-2634,,"1"
"03290862","950013",157,,"1"
"03290862","980000",60000,,"1"
"03290862","980010",3,,"1"
"03290862","980020",29,,"1"
"03290862","980030",2,,"1"
"03290862","980040",2,,"1"
"03290862","980050",1,,"1"
"03290862","980090",100,,"1"
"03290862","980210",100,,"1"
"03290862","980230",100,,"1"
"03290862","980281",100,,"1"
"03290862","980286",100,,"1"
"03290862","980310",100,,"1"
"03290862","980330",100,,"1"
"03290891","900030",8314,,"1"
"03290891","900170",35623,,"1"
"03290891","980000",43936,,"1"
"03290891","980010",2,,"1"
"03290891","980020",73,,"1"
"03290891","980060",2,,"1"
"03290891","980090",100,,"1"
"03290891","980220",100,,"1"
"03290891","980250",100,,"1"
"03290891","980281",100,,"1"
"03290891","980286",100,,"1"
"03290891","980310",100,,"1"
"03290892","900030",30094,,"1"
"03290892","900170",64498,"T","1"
"03290892","900180",1460,,"1"
"03290892","980000",96051,"T","1"
"03290892","980010",2,,"1"
"03290892","980020",73,,"1"
"03290892","980060",2,,"1"
"03290892","980090",100,,"1"
"03290892","980220",100,,"1"
"03290892","980250",100,,"1"
"03290892","980281",100,,"1"
"03290892","980286",100,,"1"
"03290892","980310",100,,"1"
"03290901","900030",9659,,"1"
"03290901","900090",100,,"1"
"03290901","900150",3600,,"1"
"03290901","950003",200,,"1"
"03290901","980000",13359,,"1"
"03290901","980010",2,,"1"
"03290901","980020",74,,"1"
"03290901","980040",1,,"1"
"03290901","980060",1,,"1"
"03290901","980210",100,,"1"
"03290901","980260",100,,"1"
"03290901","980282",100,,"1"
"03290901","980286",100,,"1"
"03290901","980300",100,,"1"
"03290901","980330",100,,"1"
"03290902","900030",9659,,"1"
"03290902","900090",100,,"1"
"03290902","900150",3600,,"1"
"03290902","950003",200,,"1"
"03290902","980000",13359,,"1"
"03290902","980010",2,,"1"
"03290902","980020",74,,"1"
"03290902","980040",1,,"1"
"03290902","980060",1,,"1"
"03290902","980210",100,,"1"
"03290902","980260",100,,"1"
"03290902","980282",100,,"1"
"03290902","980286",100,,"1"
"03290902","980300",100,,"1"
"03290902","980330",100,,"1"
"03290941","900000",43389,,"1"
"03290941","980000",43389,,"1"
"03290941","980010",4,,"1"
"03290941","980020",20,,"1"
"03290941","980030",4,,"1"
"03290941","980040",4,,"1"
"03290941","980050",1,,"1"
"03290941","980220",100,,"1"
"03290941","980260",100,,"1"
"03290941","980281",100,,"1"
"03290941","980285",100,,"1"
"03290941","980310",100,,"1"
"03290941","980330",100,,"1"
"03290942","900000",40154,,"1"
"03290942","980000",40154,,"1"
"03290942","980010",4,,"1"
"03290942","980020",20,,"1"
"03290942","980030",4,,"1"
"03290942","980040",4,,"1"
"03290942","980050",1,,"1"
"03290942","980220",100,,"1"
"03290942","980260",100,,"1"
"03290942","980281",100,,"1"
"03290942","980285",100,,"1"
"03290942","980310",100,,"1"
"03290942","980330",100,,"1"
"03290951","900000",130000,,"1"
"03290951","900180",3624,,"1"
"03290951","950003",4243,,"1"
"03290951","980000",133624,,"1"
"03290951","980010",1,,"1"
"03290951","980020",61,,"1"
"03290951","980030",1,,"1"
"03290951","980040",3,,"1"
"03290951","980090",100,,"1"
"03290951","980210",100,,"1"
"03290951","980240",100,,"1"
"03290951","980270",100,,"1"
"03290951","980286",100,,"1"
"03290951","980310",100,,"1"
"03290951","980330",100,,"1"
"03290952","900000",130000,,"1"
"03290952","900180",3324,,"1"
"03290952","950003",4243,,"1"
"03290952","980000",133324,,"1"
"03290952","980010",1,,"1"
"03290952","980020",61,,"1"
"03290952","980030",1,,"1"
"03290952","980040",3,,"1"
"03290952","980090",100,,"1"
"03290952","980210",100,,"1"
"03290952","980240",100,,"1"
"03290952","980270",100,,"1"
"03290952","980286",100,,"1"
"03290952","980310",100,,"1"
"03290952","980330",100,,"1"
"03290961","900000",152883,,"1"
"03290961","900170",64498,"T","1"
"03290961","980000",217381,"T","1"
"03290961","980010",9,,"1"
"03290961","980020",37,,"1"
"03290961","980030",5,,"1"
"03290961","980040",5,,"1"
"03290961","980050",3,,"1"
"03290961","980060",1,,"1"
"03290961","980090",100,,"1"
"03290961","980220",100,,"1"
"03290961","980250",100,,"1"
"03290961","980281",100,,"1"
"03290961","980285",100,,"1"
"03290961","980300",100,,"1"
"03290961","980330",100,,"1"
"03290962","900000",278795,"T","1"
"03290962","900170",31220,,"1"
"03290962","980000",310014,"T","1"
"03290962","980010",9,,"1"
"03290962","980020",37,,"1"
"03290962","980030",5,,"1"
"03290962","980040",5,,"1"
"03290962","980050",3,,"1"
"03290962","980060",1,,"1"
"03290962","980090",100,,"1"
"03290962","980220",100,,"1"
"03290962","980250",100,,"1"
"03290962","980281",100,,"1"
"03290962","980285",100,,"1"
"03290962","980300",100,,"1"
"03290962","980330",100,,"1"
"03290991","900000",48000,,"1"
"03290991","900030",36960,,"1"
"03290991","900170",18000,,"1"
"03290991","900180",300,,"1"
"03290991","950001",-1500,,"1"
"03290991","980000",103260,,"1"
"03290991","980010",2,,"1"
"03290991","980020",80,,"1"
"03290991","980030",1,,"1"
"03290991","980040",2,,"1"
"03290991","980060",2,,"1"
"03290991","980090",100,,"1"
"03290991","980210",100,,"1"
"03290991","980240",100,,"1"
"03290991","980281",100,,"1"
"03290991","980286",100,,"1"
"03290991","980310",100,,"1"
"03290991","980330",100,,"1"
"03290992","900000",48000,,"1"
"03290992","900030",36960,,"1"
"03290992","900170",18000,,"1"
"03290992","900180",300,,"1"
"03290992","950001",-1500,,"1"
"03290992","980000",103260,,"1"
"03290992","980010",2,,"1"
"03290992","980020",80,,"1"
"03290992","980030",1,,"1"
"03290992","980040",2,,"1"
"03290992","980060",2,,"1"
"03290992","980090",100,,"1"
"03290992","980210",100,,"1"
"03290992","980240",100,,"1"
"03290992","980281",100,,"1"
"03290992","980286",100,,"1"
"03290992","980310",100,,"1"
"03290992","980330",100,,"1"
"03291021","900000",48975,,"1"
"03291021","980000",48975,,"1"
"03291021","980010",3,,"1"
"03291021","980020",46,,"1"
"03291021","980030",2,,"1"
"03291021","980040",1,,"1"
"03291021","980050",1,,"1"
"03291021","980090",100,,"1"
"03291021","980220",100,,"1"
"03291021","980230",100,,"1"
"03291021","980270",100,,"1"
"03291021","980286",100,,"1"
"03291021","980300",100,,"1"
"03291021","980330",100,,"1"
"03291022","900000",50721,,"1"
"03291022","980000",50721,,"1"
"03291022","980010",3,,"1"
"03291022","980020",46,,"1"
"03291022","980030",2,,"1"
"03291022","980040",1,,"1"
"03291022","980050",1,,"1"
"03291022","980090",100,,"1"
"03291022","980220",100,,"1"
"03291022","980230",100,,"1"
"03291022","980270",100,,"1"
"03291022","980286",100,,"1"
"03291022","980300",100,,"1"
"03291022","980330",100,,"1"
"03291031","900000",72526,,"1"
"03291031","980000",72526,,"1"
"03291031","980010",2,,"1"
"03291031","980020",24,,"1"
"03291031","980030",2,,"1"
"03291031","980040",3,,"1"
"03291031","980090",100,,"1"
"03291031","980220",100,,"1"
"03291031","980230",100,,"1"
"03291031","980281",100,,"1"
"03291031","980286",100,,"1"
"03291031","980310",100,,"1"
"03291031","980330",100,,"1"
"03291032","900000",70249,,"1"
"03291032","980000",70249,,"1"
"03291032","980010",2,,"1"
"03291032","980020",24,,"1"
"03291032","980030",2,,"1"
"03291032","980040",3,,"1"
"03291032","980090",100,,"1"
"03291032","980220",100,,"1"
"03291032","980230",100,,"1"
"03291032","980281",100,,"1"
"03291032","980286",100,,"1"
"03291032","980310",100,,"1"
"03291032","980330",100,,"1"
"03291041","800931",4790,,"1"
"03291041","900000",90000,,"1"
"03291041","950001",-3100,,"1"
"03291041","980000",90000,,"1"
"03291041","980010",2,,"1"
"03291041","980020",29,,"1"
"03291041","980030",2,,"1"
"03291041","980040",2,,"1"
"03291041","980220",100,,"1"
"03291041","980260",100,,"1"
"03291041","980281",100,,"1"
"03291041","980286",100,,"1"
"03291041","980310",100,,"1"
"03291041","980330",100,,"1"
"03291042","800931",4790,,"1"
"03291042","900000",90000,,"1"
"03291042","950001",-3100,,"1"
"03291042","980000",90000,,"1"
"03291042","980010",2,,"1"
"03291042","980020",29,,"1"
"03291042","980030",2,,"1"
"03291042","980040",2,,"1"
"03291042","980220",100,,"1"
"03291042","980260",100,,"1"
"03291042","980281",100,,"1"
"03291042","980286",100,,"1"
"03291042","980310",100,,"1"
"03291042","980330",100,,"1"
"03291051","900030",13379,,"1"
"03291051","900170",26400,,"1"
"03291051","900180",37,,"1"
"03291051","950001",-850,,"1"
"03291051","980000",39816,,"1"
"03291051","980010",1,,"1"
"03291051","980020",87,"T","1"
"03291051","980040",1,,"1"
"03291051","980060",1,,"1"
"03291051","980090",100,,"1"
"03291051","980220",100,,"1"
"03291051","980240",100,,"1"
"03291051","980281",100,,"1"
"03291051","980286",100,,"1"
"03291051","980300",100,,"1"
"03291051","980330",100,,"1"
"03291052","900030",13379,,"1"
"03291052","900170",26400,,"1"
"03291052","900180",37,,"1"
"03291052","950001",-850,,"1"
"03291052","980000",39816,,"1"
"03291052","980010",1,,"1"
"03291052","980020",87,"T","1"
"03291052","980040",1,,"1"
"03291052","980060",1,,"1"
"03291052","980090",100,,"1"
"03291052","980220",100,,"1"
"03291052","980240",100,,"1"
"03291052","980281",100,,"1"
"03291052","980286",100,,"1"
"03291052","980300",100,,"1"
"03291052","980330",100,,"1"
"03291061","900030",35638,,"1"
"03291061","980000",35638,,"1"
"03291061","980010",2,,"1"
"03291061","980020",68,,"1"
"03291061","980040",1,,"1"
"03291061","980060",2,,"1"
"03291061","980090",100,,"1"
"03291061","980220",100,,"1"
"03291061","980230",100,,"1"
"03291061","980281",100,,"1"
"03291061","980286",100,,"1"
"03291061","980310",100,,"1"
"03291061","980330",100,,"1"
"03291062","900030",35638,,"1"
"03291062","980000",35638,,"1"
"03291062","980010",2,,"1"
"03291062","980020",68,,"1"
"03291062","980040",1,,"1"
"03291062","980060",2,,"1"
"03291062","980090",100,,"1"
"03291062","980220",100,,"1"
"03291062","980230",100,,"1"
"03291062","980281",100,,"1"
"03291062","980286",100,,"1"
"03291062","980310",100,,"1"
"03291062","980330",100,,"1"
"03291071","900140",2782,,"1"
"03291071","980000",2782,,"1"
"03291071","980010",1,,"1"
"03291071","980020",22,,"1"
"03291071","980220",100,,"1"
"03291071","980260",100,,"1"
"03291071","980281",100,,"1"
"03291071","980286",100,,"1"
"03291071","980310",100,,"1"
"03291072","900140",6673,,"1"
"03291072","980000",6673,,"1"
"03291072","980010",1,,"1"
"03291072","980020",22,,"1"
"03291072","980220",100,,"1"
"03291072","980260",100,,"1"
"03291072","980281",100,,"1"
"03291072","980286",100,,"1"
"03291072","980310",100,,"1"
"03291091","900000",188883,"T","1"
"03291091","980000",188883,"T","1"
"03291091","980010",4,,"1"
"03291091","980020",30,,"1"
"03291091","980030",1,,"1"
"03291091","980040",2,,"1"
"03291091","980050",2,,"1"
"03291091","980090",100,,"1"
"03291091","980220",100,,"1"
"03291091","980230",100,,"1"
"03291091","980282",100,,"1"
"03291091","980286",100,,"1"
"03291091","980310",100,,"1"
"03291091","980330",100,,"1"
"03291092","900000",188883,"T","1"
"03291092","980000",188883,"T","1"
"03291092","980010",4,,"1"
"03291092","980020",30,,"1"
"03291092","980030",1,,"1"
"03291092","980040",2,,"1"
"03291092","980050",2,,"1"
"03291092","980090",100,,"1"
"03291092","980220",100,,"1"
"03291092","980230",100,,"1"
"03291092","980282",100,,"1"
"03291092","980286",100,,"1"
"03291092","980310",100,,"1"
"03291092","980330",100,,"1"
"03291121","900000",33492,,"1"
"03291121","980000",33492,,"1"
"03291121","980010",1,,"1"
"03291121","980020",27,,"1"
"03291121","980030",1,,"1"
"03291121","980040",2,,"1"
"03291121","980090",100,,"1"
"03291121","980210",100,,"1"
"03291121","980230",100,,"1"
"03291121","980281",100,,"1"
"03291121","980286",100,,"1"
"03291121","980300",100,,"1"
"03291121","980330",100,,"1"
"03291122","900000",35217,,"1"
"03291122","980000",35217,,"1"
"03291122","980010",1,,"1"
"03291122","980020",27,,"1"
"03291122","980030",1,,"1"
"03291122","980040",2,,"1"
"03291122","980090",100,,"1"
"03291122","980210",100,,"1"
"03291122","980230",100,,"1"
"03291122","980281",100,,"1"
"03291122","980286",100,,"1"
"03291122","980300",100,,"1"
"03291122","980330",100,,"1"
"03291131","900000",61027,,"1"
"03291131","900170",64498,"T","1"
"03291131","900190",14958,,"1"
"03291131","900210",30753,"T","1"
"03291131","980000",171235,"T","1"
"03291131","980010",2,,"1"
"03291131","980020",59,,"1"
"03291131","980030",1,,"1"
"03291131","980040",3,,"1"
"03291131","980090",100,,"1"
"03291131","980220",100,,"1"
"03291131","980230",100,,"1"
"03291131","980281",100,,"1"
"03291131","980286",100,,"1"
"03291131","980310",100,,"1"
"03291131","980330",100,,"1"
"03291132","900000",64765,,"1"
"03291132","900170",40749,,"1"
"03291132","900190",6096,,"1"
"03291132","900210",20264,,"1"
"03291132","980000",131874,,"1"
"03291132","980010",2,,"1"
"03291132","980020",59,,"1"
"03291132","980030",1,,"1"
"03291132","980040",3,,"1"
"03291132","980090",100,,"1"
"03291132","980220",100,,"1"
"03291132","980230",100,,"1"
"03291132","980281",100,,"1"
"03291132","980286",100,,"1"
"03291132","980310",100,,"1"
"03291132","980330",100,,"1"
"03291161","900030",15336,,"1"
"03291161","980000",15336,,"1"
"03291161","980010",1,,"1"
"03291161","980020",87,"T","1"
"03291161","980060",1,,"1"
"03291161","980090",100,,"1"
"03291161","980220",100,,"1"
"03291161","980250",100,,"1"
"03291161","980281",100,,"1"
"03291161","980286",100,,"1"
"03291161","980300",100,,"1"
"03291162","900030",13946,,"1"
"03291162","900180",304,,"1"
"03291162","980000",14251,,"1"
"03291162","980010",1,,"1"
"03291162","980020",87,"T","1"
"03291162","980060",1,,"1"
"03291162","980090",100,,"1"
"03291162","980220",100,,"1"
"03291162","980250",100,,"1"
"03291162","980281",100,,"1"
"03291162","980286",100,,"1"
"03291162","980300",100,,"1"
"03291182","900000",50000,,"1"
"03291182","950001",-2000,,"1"
"03291182","980000",50000,,"1"
"03291182","980010",1,,"1"
"03291182","980020",45,,"1"
"03291182","980030",1,,"1"
"03291182","980040",1,,"1"
"03291182","980220",100,,"1"
"03291182","980260",100,,"1"
"03291182","980281",100,,"1"
"03291182","980286",100,,"1"
"03291182","980310",100,,"1"
"03291182","980330",100,,"1"
"03291191","800940",8073,,"1"
"03291191","900000",96383,,"1"
"03291191","900160",15296,,"1"
"03291191","980000",111680,,"1"
"03291191","980010",3,,"1"
"03291191","980020",49,,"1"
"03291191","980030",3,,"1"
"03291191","980040",1,,"1"
"03291191","980090",100,,"1"
"03291191","980220",100,,"1"
"03291191","980230",100,,"1"
"03291191","980281",100,,"1"
"03291191","980286",100,,"1"
"03291191","980290",100,,"1"
"03291191","980330",100,,"1"
"03291192","800940",16948,"T","1"
"03291192","900000",115968,,"1"
"03291192","900160",40464,,"1"
"03291192","980000",156432,,"1"
"03291192","980010",3,,"1"
"03291192","980020",49,,"1"
"03291192","980030",3,,"1"
"03291192","980040",1,,"1"
"03291192","980090",100,,"1"
"03291192","980220",100,,"1"
"03291192","980230",100,,"1"
"03291192","980281",100,,"1"
"03291192","980286",100,,"1"
"03291192","980290",100,,"1"
"03291192","980330",100,,"1"
"03291211","900030",23727,,"1"
"03291211","980000",23727,,"1"
"03291211","980010",2,,"1"
"03291211","980020",72,,"1"
"03291211","980040",1,,"1"
"03291211","980060",2,,"1"
"03291211","980090",100,,"1"
"03291211","980210",100,,"1"
"03291211","980240",100,,"1"
"03291211","980281",100,,"1"
"03291211","980286",100,,"1"
"03291211","980310",100,,"1"
"03291211","980330",100,,"1"
"03291212","900030",26950,,"1"
"03291212","980000",26950,,"1"
"03291212","980010",2,,"1"
"03291212","980020",72,,"1"
"03291212","980040",1,,"1"
"03291212","980060",2,,"1"
"03291212","980090",100,,"1"
