"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1459941,"980000",39600,,"1"
1459941,"980010",4,,"1"
1459941,"980020",36,,"1"
1459941,"980030",2,,"1"
1459941,"980050",1,,"1"
1459941,"980070",39600,,"1"
1459941,"980210",100,,"1"
1459941,"980260",100,,"1"
1459941,"980281",100,,"1"
1459941,"980285",100,,"1"
1459941,"980300",100,,"1"
1459942,"900000",36000,,"1"
1459942,"900150",3600,,"1"
1459942,"980000",39600,,"1"
1459942,"980010",4,,"1"
1459942,"980020",36,,"1"
1459942,"980030",2,,"1"
1459942,"980050",1,,"1"
1459942,"980070",39600,,"1"
1459942,"980210",100,,"1"
1459942,"980260",100,,"1"
1459942,"980281",100,,"1"
1459942,"980285",100,,"1"
1459942,"980300",100,,"1"
1459961,"900000",44000,,"1"
1459961,"980000",44000,,"1"
1459961,"980010",2,,"1"
1459961,"980020",25,,"1"
1459961,"980030",2,,"1"
1459961,"980040",2,,"1"
1459961,"980070",44000,,"1"
1459961,"980210",100,,"1"
1459961,"980260",100,,"1"
1459961,"980281",100,,"1"
1459961,"980286",100,,"1"
1459961,"980300",100,,"1"
1459961,"980330",100,,"1"
1459962,"900000",44000,,"1"
1459962,"980000",44000,,"1"
1459962,"980010",2,,"1"
1459962,"980020",25,,"1"
1459962,"980030",2,,"1"
1459962,"980040",2,,"1"
1459962,"980070",44000,,"1"
1459962,"980210",100,,"1"
1459962,"980260",100,,"1"
1459962,"980281",100,,"1"
1459962,"980286",100,,"1"
1459962,"980300",100,,"1"
1459962,"980330",100,,"1"
1459981,"900160",78000,,"1"
1459981,"980000",78000,,"1"
1459981,"980010",5,,"1"
1459981,"980020",42,,"1"
1459981,"980030",2,,"1"
1459981,"980040",4,,"1"
1459981,"980050",1,,"1"
1459981,"980070",78000,,"1"
1459981,"980090",100,,"1"
1459981,"980220",100,,"1"
1459981,"980230",100,,"1"
1459981,"980282",100,,"1"
1459981,"980286",100,,"1"
1459981,"980310",100,,"1"
1459981,"980330",100,,"1"
1459982,"900160",78000,,"1"
1459982,"980000",78000,,"1"
1459982,"980010",5,,"1"
1459982,"980020",42,,"1"
1459982,"980030",2,,"1"
1459982,"980040",4,,"1"
1459982,"980050",1,,"1"
1459982,"980070",78000,,"1"
1459982,"980090",100,,"1"
1459982,"980220",100,,"1"
1459982,"980230",100,,"1"
1459982,"980282",100,,"1"
1459982,"980286",100,,"1"
1459982,"980310",100,,"1"
1459982,"980330",100,,"1"
1460001,"900000",35000,,"1"
1460001,"900150",6343,,"1"
1460001,"980000",41343,,"1"
1460001,"980010",3,,"1"
1460001,"980020",43,,"1"
1460001,"980030",2,,"1"
1460001,"980040",2,,"1"
1460001,"980050",1,,"1"
1460001,"980070",41343,,"1"
1460001,"980220",100,,"1"
1460001,"980260",100,,"1"
1460001,"980281",100,,"1"
1460001,"980285",100,,"1"
1460001,"980300",100,,"1"
1460001,"980330",100,,"1"
1460002,"900000",35000,,"1"
1460002,"900150",4056,,"1"
1460002,"980000",39056,,"1"
1460002,"980010",3,,"1"
1460002,"980020",43,,"1"
1460002,"980030",2,,"1"
1460002,"980040",2,,"1"
1460002,"980050",1,,"1"
1460002,"980070",39056,,"1"
1460002,"980220",100,,"1"
1460002,"980260",100,,"1"
1460002,"980281",100,,"1"
1460002,"980285",100,,"1"
1460002,"980300",100,,"1"
1460002,"980330",100,,"1"
1460011,"900000",46000,,"1"
1460011,"950001",-1633,,"1"
1460011,"950002",3296,,"1"
1460011,"950011",-19,,"1"
1460011,"950012",2490,,"1"
1460011,"980000",46000,,"1"
1460011,"980010",3,,"1"
1460011,"980020",53,,"1"
1460011,"980030",2,,"1"
1460011,"980040",2,,"1"
1460011,"980070",41866,,"1"
1460011,"980220",100,,"1"
1460011,"980260",100,,"1"
1460011,"980281",100,,"1"
1460011,"980285",100,,"1"
1460011,"980290",100,,"1"
1460011,"980330",100,,"1"
1460012,"900000",46000,,"1"
1460012,"950001",-1633,,"1"
1460012,"950002",3296,,"1"
1460012,"950011",-19,,"1"
1460012,"950012",2490,,"1"
1460012,"980000",46000,,"1"
1460012,"980010",3,,"1"
1460012,"980020",53,,"1"
1460012,"980030",2,,"1"
1460012,"980040",2,,"1"
1460012,"980070",41866,,"1"
1460012,"980220",100,,"1"
1460012,"980260",100,,"1"
1460012,"980281",100,,"1"
1460012,"980285",100,,"1"
1460012,"980290",100,,"1"
1460012,"980330",100,,"1"
1460041,"800932",11200,,"1"
1460041,"900000",91030,,"1"
1460041,"900170",67000,,"1"
1460041,"900180",16,,"1"
1460041,"900210",25522,"T","1"
1460041,"900220",600,,"1"
1460041,"950001",-3932,,"1"
1460041,"950002",1127,,"1"
1460041,"950003",3769,,"1"
1460041,"950011",-4633,"T","1"
1460041,"950012",751,,"1"
1460041,"950013",1722,,"1"
1460041,"980000",183569,"T","1"
1460041,"980010",3,,"1"
1460041,"980020",56,,"1"
1460041,"980030",2,,"1"
1460041,"980040",5,,"1"
1460041,"980070",184765,"T","1"
1460041,"980090",100,,"1"
1460041,"980210",100,,"1"
1460041,"980230",100,,"1"
1460041,"980281",100,,"1"
1460041,"980286",100,,"1"
1460041,"980310",100,,"1"
1460041,"980330",100,,"1"
1460042,"800932",11200,,"1"
1460042,"900000",94217,,"1"
1460042,"900170",67000,,"1"
1460042,"900180",16,,"1"
1460042,"900210",25522,"T","1"
1460042,"900220",600,,"1"
1460042,"950001",-3932,,"1"
1460042,"950002",1127,,"1"
1460042,"950003",3769,,"1"
1460042,"950011",-4633,"T","1"
1460042,"950012",751,,"1"
1460042,"950013",1722,,"1"
1460042,"980000",186756,"T","1"
1460042,"980010",3,,"1"
1460042,"980020",56,,"1"
1460042,"980030",2,,"1"
1460042,"980040",5,,"1"
1460042,"980070",187952,"T","1"
1460042,"980090",100,,"1"
1460042,"980210",100,,"1"
1460042,"980230",100,,"1"
1460042,"980281",100,,"1"
1460042,"980286",100,,"1"
1460042,"980310",100,,"1"
1460042,"980330",100,,"1"
1460051,"900000",27370,,"1"
1460051,"980000",27370,,"1"
1460051,"980010",1,,"1"
1460051,"980020",36,,"1"
1460051,"980030",1,,"1"
1460051,"980070",27370,,"1"
1460051,"980090",100,,"1"
1460051,"980220",100,,"1"
1460051,"980250",100,,"1"
1460051,"980281",100,,"1"
1460051,"980286",100,,"1"
1460051,"980310",100,,"1"
1460052,"900000",17782,,"1"
1460052,"980000",17782,,"1"
1460052,"980010",1,,"1"
1460052,"980020",36,,"1"
1460052,"980030",1,,"1"
1460052,"980070",17782,,"1"
1460052,"980220",100,,"1"
1460052,"980260",100,,"1"
1460052,"980281",100,,"1"
1460052,"980286",100,,"1"
1460052,"980310",100,,"1"
1460071,"900030",15169,,"1"
1460071,"980000",15169,,"1"
1460071,"980010",1,,"1"
1460071,"980020",59,,"1"
1460071,"980070",15169,,"1"
1460071,"980210",100,,"1"
1460071,"980260",100,,"1"
1460071,"980281",100,,"1"
1460071,"980286",100,,"1"
1460071,"980300",100,,"1"
1460072,"900030",13941,,"1"
1460072,"980000",13941,,"1"
1460072,"980010",1,,"1"
1460072,"980020",59,,"1"
1460072,"980070",13941,,"1"
1460072,"980210",100,,"1"
1460072,"980260",100,,"1"
1460072,"980281",100,,"1"
1460072,"980286",100,,"1"
1460072,"980300",100,,"1"
1460101,"900000",48000,,"1"
1460101,"900210",1500,,"1"
1460101,"950001",-39,,"1"
1460101,"980000",49500,,"1"
1460101,"980010",1,,"1"
1460101,"980020",61,,"1"
1460101,"980030",1,,"1"
1460101,"980040",2,,"1"
1460101,"980070",49539,,"1"
1460101,"980090",100,,"1"
1460101,"980210",100,,"1"
1460101,"980230",100,,"1"
1460101,"980281",100,,"1"
1460101,"980286",100,,"1"
1460101,"980310",100,,"1"
1460101,"980330",100,,"1"
1460102,"900000",48000,,"1"
1460102,"900210",1500,,"1"
1460102,"950001",-39,,"1"
1460102,"980000",49500,,"1"
1460102,"980010",1,,"1"
1460102,"980020",61,,"1"
1460102,"980030",1,,"1"
1460102,"980040",2,,"1"
1460102,"980070",49539,,"1"
1460102,"980090",100,,"1"
1460102,"980210",100,,"1"
1460102,"980230",100,,"1"
1460102,"980281",100,,"1"
1460102,"980286",100,,"1"
1460102,"980310",100,,"1"
1460102,"980330",100,,"1"
1460121,"900000",10000,,"1"
1460121,"900030",21659,,"1"
1460121,"900170",2400,,"1"
1460121,"950001",-3500,,"1"
1460121,"980000",34059,,"1"
1460121,"980010",2,,"1"
1460121,"980020",72,,"1"
1460121,"980030",1,,"1"
1460121,"980040",2,,"1"
1460121,"980060",1,,"1"
1460121,"980070",37559,,"1"
1460121,"980090",100,,"1"
1460121,"980210",100,,"1"
1460121,"980230",100,,"1"
1460121,"980281",100,,"1"
1460121,"980286",100,,"1"
1460121,"980310",100,,"1"
1460121,"980330",100,,"1"
1460122,"900000",10000,,"1"
1460122,"900030",21659,,"1"
1460122,"900170",2400,,"1"
1460122,"950001",-3500,,"1"
1460122,"980000",34059,,"1"
1460122,"980010",2,,"1"
1460122,"980020",72,,"1"
1460122,"980030",1,,"1"
1460122,"980040",2,,"1"
1460122,"980060",1,,"1"
1460122,"980070",37559,,"1"
1460122,"980090",100,,"1"
1460122,"980210",100,,"1"
1460122,"980230",100,,"1"
1460122,"980281",100,,"1"
1460122,"980286",100,,"1"
1460122,"980310",100,,"1"
1460122,"980330",100,,"1"
1460131,"900000",8000,,"1"
1460131,"900140",1400,,"1"
1460131,"950001",-150,,"1"
1460131,"980000",9400,,"1"
1460131,"980010",1,,"1"
1460131,"980020",21,,"1"
1460131,"980030",1,,"1"
1460131,"980070",9550,,"1"
1460131,"980220",100,,"1"
1460131,"980260",100,,"1"
1460131,"980282",100,,"1"
1460131,"980286",100,,"1"
1460131,"980310",100,,"1"
1460132,"900000",8000,,"1"
1460132,"900140",1400,,"1"
1460132,"950001",-150,,"1"
1460132,"980000",9400,,"1"
1460132,"980010",1,,"1"
1460132,"980020",21,,"1"
1460132,"980030",1,,"1"
1460132,"980070",9550,,"1"
1460132,"980220",100,,"1"
1460132,"980260",100,,"1"
1460132,"980282",100,,"1"
1460132,"980286",100,,"1"
1460132,"980310",100,,"1"
1460141,"900000",32000,,"1"
1460141,"950001",-500,,"1"
1460141,"950011",-300,,"1"
1460141,"980000",32000,,"1"
1460141,"980010",1,,"1"
1460141,"980020",27,,"1"
1460141,"980030",1,,"1"
1460141,"980040",1,,"1"
1460141,"980070",32800,,"1"
1460141,"980090",100,,"1"
1460141,"980220",100,,"1"
1460141,"980230",100,,"1"
1460141,"980281",100,,"1"
1460141,"980286",100,,"1"
1460141,"980310",100,,"1"
1460141,"980330",100,,"1"
1460142,"900000",32000,,"1"
1460142,"950001",-500,,"1"
1460142,"950011",-300,,"1"
1460142,"980000",32000,,"1"
1460142,"980010",1,,"1"
1460142,"980020",27,,"1"
1460142,"980030",1,,"1"
1460142,"980040",1,,"1"
1460142,"980070",32800,,"1"
1460142,"980090",100,,"1"
1460142,"980220",100,,"1"
1460142,"980230",100,,"1"
1460142,"980281",100,,"1"
1460142,"980286",100,,"1"
1460142,"980310",100,,"1"
1460142,"980330",100,,"1"
1460151,"900000",39000,,"1"
1460151,"980000",39000,,"1"
1460151,"980010",4,,"1"
1460151,"980020",24,,"1"
1460151,"980030",1,,"1"
1460151,"980040",2,,"1"
1460151,"980050",1,,"1"
1460151,"980070",39000,,"1"
1460151,"980090",100,,"1"
1460151,"980210",100,,"1"
1460151,"980240",100,,"1"
1460151,"980281",100,,"1"
1460151,"980285",100,,"1"
1460151,"980300",100,,"1"
1460151,"980330",100,,"1"
1460152,"900000",39000,,"1"
1460152,"980000",39000,,"1"
1460152,"980010",4,,"1"
1460152,"980020",24,,"1"
1460152,"980030",1,,"1"
1460152,"980040",2,,"1"
1460152,"980050",1,,"1"
1460152,"980070",39000,,"1"
1460152,"980090",100,,"1"
1460152,"980210",100,,"1"
1460152,"980240",100,,"1"
1460152,"980281",100,,"1"
1460152,"980285",100,,"1"
1460152,"980300",100,,"1"
1460152,"980330",100,,"1"
1460161,"900030",12506,,"1"
1460161,"900170",8538,,"1"
1460161,"980000",21045,,"1"
1460161,"980010",1,,"1"
1460161,"980020",68,,"1"
1460161,"980040",1,,"1"
1460161,"980060",1,,"1"
1460161,"980070",21045,,"1"
1460161,"980220",100,,"1"
1460161,"980260",100,,"1"
1460161,"980281",100,,"1"
1460161,"980286",100,,"1"
1460161,"980310",100,,"1"
1460161,"980330",100,,"1"
1460162,"900030",15106,,"1"
1460162,"900090",9147,,"1"
1460162,"900170",20234,,"1"
1460162,"980000",44487,,"1"
1460162,"980010",1,,"1"
1460162,"980020",68,,"1"
1460162,"980040",1,,"1"
1460162,"980060",1,,"1"
1460162,"980070",44487,,"1"
1460162,"980220",100,,"1"
1460162,"980260",100,,"1"
1460162,"980281",100,,"1"
1460162,"980286",100,,"1"
1460162,"980310",100,,"1"
1460162,"980330",100,,"1"
1460171,"900030",28318,,"1"
1460171,"900170",4800,,"1"
1460171,"900180",10,,"1"
1460171,"950001",-700,,"1"
1460171,"980000",33128,,"1"
1460171,"980010",2,,"1"
1460171,"980020",80,,"1"
1460171,"980040",1,,"1"
1460171,"980060",2,,"1"
1460171,"980070",33828,,"1"
1460171,"980090",100,,"1"
1460171,"980210",100,,"1"
1460171,"980230",100,,"1"
1460171,"980281",100,,"1"
1460171,"980286",100,,"1"
1460171,"980300",100,,"1"
1460171,"980330",100,,"1"
1460172,"900030",28318,,"1"
1460172,"900170",4800,,"1"
1460172,"900180",10,,"1"
1460172,"950001",-700,,"1"
1460172,"980000",33128,,"1"
1460172,"980010",2,,"1"
1460172,"980020",80,,"1"
1460172,"980040",1,,"1"
1460172,"980060",2,,"1"
1460172,"980070",33828,,"1"
1460172,"980090",100,,"1"
1460172,"980210",100,,"1"
1460172,"980230",100,,"1"
1460172,"980281",100,,"1"
1460172,"980286",100,,"1"
1460172,"980300",100,,"1"
1460172,"980330",100,,"1"
1460201,"900000",75234,,"1"
1460201,"980000",75234,,"1"
1460201,"980010",5,,"1"
1460201,"980020",37,,"1"
1460201,"980030",2,,"1"
1460201,"980040",2,,"1"
1460201,"980050",3,,"1"
1460201,"980070",75234,,"1"
1460201,"980090",100,,"1"
1460201,"980220",100,,"1"
1460201,"980230",100,,"1"
1460201,"980281",100,,"1"
1460201,"980286",100,,"1"
1460201,"980300",100,,"1"
1460201,"980330",100,,"1"
1460202,"900000",53577,,"1"
1460202,"980000",53577,,"1"
1460202,"980010",5,,"1"
1460202,"980020",37,,"1"
1460202,"980030",2,,"1"
1460202,"980040",2,,"1"
1460202,"980050",3,,"1"
1460202,"980070",53577,,"1"
1460202,"980090",100,,"1"
1460202,"980220",100,,"1"
1460202,"980230",100,,"1"
1460202,"980281",100,,"1"
1460202,"980286",100,,"1"
1460202,"980300",100,,"1"
1460202,"980330",100,,"1"
1460221,"900000",25000,,"1"
1460221,"900150",3300,,"1"
1460221,"950001",-7500,,"1"
1460221,"980000",28300,,"1"
1460221,"980010",1,,"1"
1460221,"980020",24,,"1"
1460221,"980030",1,,"1"
1460221,"980040",1,,"1"
1460221,"980070",35800,,"1"
1460221,"980220",100,,"1"
1460221,"980260",100,,"1"
1460221,"980281",100,,"1"
1460221,"980285",100,,"1"
1460221,"980300",100,,"1"
1460221,"980330",100,,"1"
1460222,"900000",25000,,"1"
1460222,"900150",3300,,"1"
1460222,"950001",-7500,,"1"
1460222,"980000",28300,,"1"
1460222,"980010",1,,"1"
1460222,"980020",24,,"1"
1460222,"980030",1,,"1"
1460222,"980040",1,,"1"
1460222,"980070",35800,,"1"
1460222,"980220",100,,"1"
1460222,"980260",100,,"1"
1460222,"980281",100,,"1"
1460222,"980285",100,,"1"
1460222,"980300",100,,"1"
1460222,"980330",100,,"1"
1460241,"900030",20943,,"1"
1460241,"900170",3600,,"1"
1460241,"900180",1500,,"1"
1460241,"900190",9000,,"1"
1460241,"950013",2020,,"1"
1460241,"980000",35043,,"1"
1460241,"980010",2,,"1"
1460241,"980020",81,,"1"
1460241,"980040",2,,"1"
1460241,"980060",2,,"1"
1460241,"980070",33023,,"1"
1460241,"980090",100,,"1"
1460241,"980210",100,,"1"
1460241,"980240",100,,"1"
1460241,"980281",100,,"1"
1460241,"980286",100,,"1"
1460241,"980310",100,,"1"
1460241,"980330",100,,"1"
1460242,"900030",19385,,"1"
1460242,"900170",3600,,"1"
1460242,"900180",1500,,"1"
1460242,"900190",9000,,"1"
1460242,"950013",2020,,"1"
1460242,"980000",33485,,"1"
1460242,"980010",2,,"1"
1460242,"980020",81,,"1"
1460242,"980040",2,,"1"
1460242,"980060",2,,"1"
1460242,"980070",31465,,"1"
1460242,"980090",100,,"1"
1460242,"980210",100,,"1"
1460242,"980240",100,,"1"
1460242,"980281",100,,"1"
1460242,"980286",100,,"1"
1460242,"980310",100,,"1"
1460242,"980330",100,,"1"
1460251,"900160",25000,,"1"
1460251,"950003",2000,,"1"
1460251,"950013",250,,"1"
1460251,"980000",25000,,"1"
1460251,"980010",1,,"1"
1460251,"980020",59,,"1"
1460251,"980030",1,,"1"
1460251,"980040",2,,"1"
1460251,"980070",22750,,"1"
1460251,"980210",100,,"1"
1460251,"980260",100,,"1"
1460251,"980281",100,,"1"
1460251,"980286",100,,"1"
1460251,"980310",100,,"1"
1460251,"980330",100,,"1"
1460252,"900160",25000,,"1"
1460252,"950003",2000,,"1"
1460252,"950013",250,,"1"
1460252,"980000",25000,,"1"
1460252,"980010",1,,"1"
1460252,"980020",59,,"1"
1460252,"980030",1,,"1"
1460252,"980040",2,,"1"
1460252,"980070",22750,,"1"
1460252,"980210",100,,"1"
1460252,"980260",100,,"1"
1460252,"980281",100,,"1"
1460252,"980286",100,,"1"
1460252,"980310",100,,"1"
1460252,"980330",100,,"1"
1460261,"900120",115,,"1"
1460261,"900150",2400,,"1"
1460261,"980000",2515,,"1"
1460261,"980010",1,,"1"
1460261,"980020",42,,"1"
1460261,"980070",2515,,"1"
1460261,"980210",100,,"1"
1460261,"980260",100,,"1"
1460261,"980281",100,,"1"
1460261,"980286",100,,"1"
1460261,"980300",100,,"1"
1460262,"900120",115,,"1"
1460262,"900150",2400,,"1"
1460262,"980000",2515,,"1"
1460262,"980010",1,,"1"
1460262,"980020",42,,"1"
1460262,"980070",2515,,"1"
1460262,"980210",100,,"1"
1460262,"980260",100,,"1"
1460262,"980281",100,,"1"
1460262,"980286",100,,"1"
1460262,"980300",100,,"1"
1460271,"900000",85834,,"1"
1460271,"900180",143,,"1"
1460271,"900210",7344,,"1"
1460271,"980000",93320,,"1"
1460271,"980010",2,,"1"
1460271,"980020",60,,"1"
1460271,"980030",2,,"1"
1460271,"980040",2,,"1"
1460271,"980070",93320,,"1"
1460271,"980090",100,,"1"
1460271,"980220",100,,"1"
1460271,"980240",100,,"1"
1460271,"980281",100,,"1"
1460271,"980286",100,,"1"
1460271,"980310",100,,"1"
1460271,"980330",100,,"1"
1460272,"900000",76210,,"1"
1460272,"900180",98,,"1"
1460272,"900210",25522,"T","1"
1460272,"980000",101830,"T","1"
1460272,"980010",2,,"1"
1460272,"980020",60,,"1"
1460272,"980030",2,,"1"
1460272,"980040",2,,"1"
1460272,"980070",101830,"T","1"
1460272,"980090",100,,"1"
1460272,"980220",100,,"1"
1460272,"980240",100,,"1"
1460272,"980281",100,,"1"
1460272,"980286",100,,"1"
1460272,"980310",100,,"1"
1460272,"980330",100,,"1"
1460291,"900030",16464,,"1"
1460291,"980000",16464,,"1"
1460291,"980010",1,,"1"
1460291,"980020",58,,"1"
1460291,"980040",1,,"1"
1460291,"980070",16464,,"1"
1460291,"980090",100,,"1"
1460291,"980210",100,,"1"
1460291,"980240",100,,"1"
1460291,"980281",100,,"1"
1460291,"980286",100,,"1"
1460291,"980300",100,,"1"
1460291,"980330",100,,"1"
1460292,"900030",16464,,"1"
1460292,"980000",16464,,"1"
1460292,"980010",1,,"1"
1460292,"980020",58,,"1"
1460292,"980040",1,,"1"
1460292,"980070",16464,,"1"
1460292,"980090",100,,"1"
1460292,"980210",100,,"1"
1460292,"980240",100,,"1"
1460292,"980281",100,,"1"
1460292,"980286",100,,"1"
1460292,"980300",100,,"1"
1460292,"980330",100,,"1"
1460301,"900000",133000,,"1"
1460301,"980000",133000,,"1"
1460301,"980010",3,,"1"
1460301,"980020",58,,"1"
1460301,"980030",2,,"1"
1460301,"980040",2,,"1"
1460301,"980050",1,,"1"
1460301,"980070",133000,,"1"
1460301,"980090",100,,"1"
1460301,"980210",100,,"1"
1460301,"980230",100,,"1"
1460301,"980270",100,,"1"
1460301,"980286",100,,"1"
1460301,"980310",100,,"1"
1460301,"980330",100,,"1"
1460302,"900000",133000,,"1"
1460302,"980000",133000,,"1"
1460302,"980010",3,,"1"
1460302,"980020",58,,"1"
1460302,"980030",2,,"1"
1460302,"980040",2,,"1"
1460302,"980050",1,,"1"
1460302,"980070",133000,,"1"
1460302,"980090",100,,"1"
1460302,"980210",100,,"1"
1460302,"980230",100,,"1"
1460302,"980270",100,,"1"
1460302,"980286",100,,"1"
1460302,"980310",100,,"1"
1460302,"980330",100,,"1"
1460321,"900000",12000,,"1"
1460321,"900150",3060,,"1"
1460321,"900220",3740,,"1"
1460321,"950001",-4100,,"1"
1460321,"950013",43,,"1"
1460321,"980000",15060,,"1"
1460321,"980010",2,,"1"
1460321,"980020",35,,"1"
1460321,"980030",1,,"1"
1460321,"980040",1,,"1"
1460321,"980050",1,,"1"
1460321,"980070",19117,,"1"
1460321,"980220",100,,"1"
1460321,"980260",100,,"1"
1460321,"980281",100,,"1"
1460321,"980286",100,,"1"
1460321,"980310",100,,"1"
1460321,"980330",100,,"1"
1460322,"900000",12000,,"1"
1460322,"900150",3060,,"1"
1460322,"900220",3740,,"1"
1460322,"950001",-4100,,"1"
1460322,"950013",43,,"1"
1460322,"980000",15060,,"1"
1460322,"980010",2,,"1"
1460322,"980020",35,,"1"
1460322,"980030",1,,"1"
1460322,"980040",1,,"1"
1460322,"980050",1,,"1"
1460322,"980070",19117,,"1"
1460322,"980220",100,,"1"
1460322,"980260",100,,"1"
1460322,"980281",100,,"1"
1460322,"980286",100,,"1"
1460322,"980310",100,,"1"
1460322,"980330",100,,"1"
1460371,"900000",72159,,"1"
1460371,"980000",72159,,"1"
1460371,"980010",4,,"1"
1460371,"980020",39,,"1"
1460371,"980030",2,,"1"
1460371,"980040",3,,"1"
1460371,"980050",2,,"1"
1460371,"980070",72159,,"1"
1460371,"980090",100,,"1"
1460371,"980220",100,,"1"
1460371,"980230",100,,"1"
1460371,"980270",100,,"1"
1460371,"980286",100,,"1"
1460371,"980310",100,,"1"
1460371,"980330",100,,"1"
1460372,"900000",86536,,"1"
1460372,"980000",86536,,"1"
1460372,"980010",4,,"1"
1460372,"980020",39,,"1"
1460372,"980030",2,,"1"
1460372,"980040",3,,"1"
1460372,"980050",2,,"1"
1460372,"980070",86536,,"1"
1460372,"980090",100,,"1"
1460372,"980220",100,,"1"
1460372,"980230",100,,"1"
1460372,"980270",100,,"1"
1460372,"980286",100,,"1"
1460372,"980310",100,,"1"
1460372,"980330",100,,"1"
1460381,"900000",77000,,"1"
1460381,"980000",77000,,"1"
1460381,"980010",4,,"1"
1460381,"980020",31,,"1"
1460381,"980030",2,,"1"
1460381,"980040",2,,"1"
1460381,"980050",2,,"1"
1460381,"980070",77000,,"1"
1460381,"980090",100,,"1"
1460381,"980220",100,,"1"
1460381,"980230",100,,"1"
1460381,"980281",100,,"1"
1460381,"980286",100,,"1"
1460381,"980310",100,,"1"
1460381,"980330",100,,"1"
1460382,"900000",77000,,"1"
1460382,"980000",77000,,"1"
1460382,"980010",4,,"1"
1460382,"980020",31,,"1"
1460382,"980030",2,,"1"
1460382,"980040",2,,"1"
1460382,"980050",2,,"1"
1460382,"980070",77000,,"1"
1460382,"980090",100,,"1"
1460382,"980220",100,,"1"
1460382,"980230",100,,"1"
1460382,"980281",100,,"1"
1460382,"980286",100,,"1"
1460382,"980310",100,,"1"
1460382,"980330",100,,"1"
1460411,"900000",139297,,"1"
1460411,"950001",-2200,,"1"
1460411,"950013",580,,"1"
1460411,"980000",139297,,"1"
1460411,"980010",4,,"1"
1460411,"980020",62,,"1"
1460411,"980030",3,,"1"
1460411,"980040",7,,"1"
1460411,"980050",1,,"1"
1460411,"980070",140917,,"1"
1460411,"980090",100,,"1"
1460411,"980210",100,,"1"
1460411,"980230",100,,"1"
1460411,"980281",100,,"1"
1460411,"980286",100,,"1"
1460411,"980310",100,,"1"
1460411,"980330",100,,"1"
1460412,"900000",132504,,"1"
1460412,"950001",-2200,,"1"
1460412,"950013",580,,"1"
1460412,"980000",132504,,"1"
1460412,"980010",4,,"1"
1460412,"980020",62,,"1"
1460412,"980030",3,,"1"
1460412,"980040",7,,"1"
1460412,"980050",1,,"1"
1460412,"980070",134124,,"1"
