"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1541022,"980070",116514,,"1"
1541022,"980090",100,,"1"
1541022,"980210",100,,"1"
1541022,"980230",100,,"1"
1541022,"980281",100,,"1"
1541022,"980286",100,,"1"
1541022,"980310",100,,"1"
1541022,"980330",100,,"1"
1541061,"900030",23998,,"1"
1541061,"900170",31903,,"1"
1541061,"980000",55901,,"1"
1541061,"980010",2,,"1"
1541061,"980020",82,,"1"
1541061,"980040",1,,"1"
1541061,"980060",2,,"1"
1541061,"980070",55901,,"1"
1541061,"980090",100,,"1"
1541061,"980220",100,,"1"
1541061,"980240",100,,"1"
1541061,"980281",100,,"1"
1541061,"980286",100,,"1"
1541061,"980300",100,,"1"
1541061,"980330",100,,"1"
1541062,"900030",23998,,"1"
1541062,"900170",31903,,"1"
1541062,"980000",55901,,"1"
1541062,"980010",2,,"1"
1541062,"980020",82,,"1"
1541062,"980040",1,,"1"
1541062,"980060",2,,"1"
1541062,"980070",55901,,"1"
1541062,"980090",100,,"1"
1541062,"980220",100,,"1"
1541062,"980240",100,,"1"
1541062,"980281",100,,"1"
1541062,"980286",100,,"1"
1541062,"980300",100,,"1"
1541062,"980330",100,,"1"
1541081,"900030",13639,,"1"
1541081,"900090",6551,,"1"
1541081,"900150",2494,,"1"
1541081,"980000",22684,,"1"
1541081,"980010",1,,"1"
1541081,"980020",44,,"1"
1541081,"980040",1,,"1"
1541081,"980070",22684,,"1"
1541081,"980090",100,,"1"
1541081,"980220",100,,"1"
1541081,"980250",100,,"1"
1541081,"980281",100,,"1"
1541081,"980286",100,,"1"
1541081,"980300",100,,"1"
1541081,"980330",100,,"1"
1541082,"900030",10049,,"1"
1541082,"900150",1733,,"1"
1541082,"980000",11782,,"1"
1541082,"980010",1,,"1"
1541082,"980020",30,,"1"
1541082,"980040",1,,"1"
1541082,"980070",11782,,"1"
1541082,"980090",100,,"1"
1541082,"980220",100,,"1"
1541082,"980250",100,,"1"
1541082,"980281",100,,"1"
1541082,"980286",100,,"1"
1541082,"980310",100,,"1"
1541082,"980330",100,,"1"
1541091,"800932",8483,,"1"
1541091,"900000",77900,,"1"
1541091,"900180",164,,"1"
1541091,"950001",-1100,,"1"
1541091,"950002",12952,,"1"
1541091,"950012",2346,,"1"
1541091,"980000",78064,,"1"
1541091,"980010",1,,"1"
1541091,"980020",61,,"1"
1541091,"980030",1,,"1"
1541091,"980040",1,,"1"
1541091,"980070",63866,,"1"
1541091,"980090",100,,"1"
1541091,"980210",100,,"1"
1541091,"980240",100,,"1"
1541091,"980281",100,,"1"
1541091,"980286",100,,"1"
1541091,"980310",100,,"1"
1541091,"980330",100,,"1"
1541092,"800932",8483,,"1"
1541092,"900000",77900,,"1"
1541092,"900180",159,,"1"
1541092,"950001",-1100,,"1"
1541092,"950002",12952,,"1"
1541092,"950012",2346,,"1"
1541092,"980000",78059,,"1"
1541092,"980010",1,,"1"
1541092,"980020",61,,"1"
1541092,"980030",1,,"1"
1541092,"980040",1,,"1"
1541092,"980070",63861,,"1"
1541092,"980090",100,,"1"
1541092,"980210",100,,"1"
1541092,"980240",100,,"1"
1541092,"980281",100,,"1"
1541092,"980286",100,,"1"
1541092,"980310",100,,"1"
1541092,"980330",100,,"1"
1541111,"900030",19327,,"1"
1541111,"900150",1752,,"1"
1541111,"980000",21079,,"1"
1541111,"980010",2,,"1"
1541111,"980020",68,,"1"
1541111,"980040",1,,"1"
1541111,"980060",1,,"1"
1541111,"980070",21079,,"1"
1541111,"980090",100,,"1"
1541111,"980210",100,,"1"
1541111,"980240",100,,"1"
1541111,"980281",100,,"1"
1541111,"980285",100,,"1"
1541111,"980300",100,,"1"
1541111,"980330",100,,"1"
1541112,"900030",19327,,"1"
1541112,"900150",1752,,"1"
1541112,"980000",21079,,"1"
1541112,"980010",2,,"1"
1541112,"980020",68,,"1"
1541112,"980040",1,,"1"
1541112,"980060",1,,"1"
1541112,"980070",21079,,"1"
1541112,"980090",100,,"1"
1541112,"980210",100,,"1"
1541112,"980240",100,,"1"
1541112,"980281",100,,"1"
1541112,"980285",100,,"1"
1541112,"980300",100,,"1"
1541112,"980330",100,,"1"
1541131,"900000",131312,,"1"
1541131,"980000",131312,,"1"
1541131,"980010",2,,"1"
1541131,"980020",21,,"1"
1541131,"980030",2,,"1"
1541131,"980040",2,,"1"
1541131,"980070",131312,,"1"
1541131,"980090",100,,"1"
1541131,"980210",100,,"1"
1541131,"980230",100,,"1"
1541131,"980281",100,,"1"
1541131,"980286",100,,"1"
1541131,"980310",100,,"1"
1541131,"980330",100,,"1"
1541132,"900000",137830,,"1"
1541132,"980000",137830,,"1"
1541132,"980010",2,,"1"
1541132,"980020",40,,"1"
1541132,"980030",2,,"1"
1541132,"980040",2,,"1"
1541132,"980070",137830,,"1"
1541132,"980090",100,,"1"
1541132,"980210",100,,"1"
1541132,"980230",100,,"1"
1541132,"980281",100,,"1"
1541132,"980286",100,,"1"
1541132,"980310",100,,"1"
1541132,"980330",100,,"1"
1541161,"900000",23655,,"1"
1541161,"980000",23655,,"1"
1541161,"980010",2,,"1"
1541161,"980020",29,,"1"
1541161,"980030",1,,"1"
1541161,"980070",23655,,"1"
1541161,"980210",100,,"1"
1541161,"980260",100,,"1"
1541161,"980283",100,,"1"
1541161,"980286",100,,"1"
1541161,"980300",100,,"1"
1541162,"900000",35287,,"1"
1541162,"980000",35287,,"1"
1541162,"980010",2,,"1"
1541162,"980020",29,,"1"
1541162,"980030",1,,"1"
1541162,"980070",35287,,"1"
1541162,"980210",100,,"1"
1541162,"980260",100,,"1"
1541162,"980283",100,,"1"
1541162,"980286",100,,"1"
1541162,"980300",100,,"1"
1541191,"900000",235000,,"1"
1541191,"980000",235000,,"1"
1541191,"980010",2,,"1"
1541191,"980020",50,,"1"
1541191,"980030",2,,"1"
1541191,"980040",3,,"1"
1541191,"980070",235000,,"1"
1541191,"980090",100,,"1"
1541191,"980220",100,,"1"
1541191,"980230",100,,"1"
1541191,"980281",100,,"1"
1541191,"980286",100,,"1"
1541191,"980310",100,,"1"
1541191,"980330",100,,"1"
1541192,"900000",235000,,"1"
1541192,"980000",235000,,"1"
1541192,"980010",2,,"1"
1541192,"980020",50,,"1"
1541192,"980030",2,,"1"
1541192,"980040",3,,"1"
1541192,"980070",235000,,"1"
1541192,"980090",100,,"1"
1541192,"980220",100,,"1"
1541192,"980230",100,,"1"
1541192,"980281",100,,"1"
1541192,"980286",100,,"1"
1541192,"980310",100,,"1"
1541192,"980330",100,,"1"
1541201,"800940",8835,,"1"
1541201,"900000",110094,,"1"
1541201,"900160",2700,,"1"
1541201,"980000",112794,,"1"
1541201,"980010",3,,"1"
1541201,"980020",46,,"1"
1541201,"980030",1,,"1"
1541201,"980040",2,,"1"
1541201,"980050",2,,"1"
1541201,"980070",112794,,"1"
1541201,"980090",100,,"1"
1541201,"980220",100,,"1"
1541201,"980230",100,,"1"
1541201,"980281",100,,"1"
1541201,"980286",100,,"1"
1541201,"980310",100,,"1"
1541201,"980330",100,,"1"
1541202,"800940",8835,,"1"
1541202,"900000",110094,,"1"
1541202,"900160",2700,,"1"
1541202,"980000",112794,,"1"
1541202,"980010",3,,"1"
1541202,"980020",46,,"1"
1541202,"980030",1,,"1"
1541202,"980040",2,,"1"
1541202,"980050",2,,"1"
1541202,"980070",112794,,"1"
1541202,"980090",100,,"1"
1541202,"980220",100,,"1"
1541202,"980230",100,,"1"
1541202,"980281",100,,"1"
1541202,"980286",100,,"1"
1541202,"980310",100,,"1"
1541202,"980330",100,,"1"
1541221,"900000",88412,,"1"
1541221,"900030",30720,,"1"
1541221,"980000",119133,,"1"
1541221,"980010",4,,"1"
1541221,"980020",88,"T","1"
1541221,"980030",2,,"1"
1541221,"980040",3,,"1"
1541221,"980060",2,,"1"
1541221,"980070",119133,,"1"
1541221,"980090",100,,"1"
1541221,"980210",100,,"1"
1541221,"980240",100,,"1"
1541221,"980281",100,,"1"
1541221,"980286",100,,"1"
1541221,"980300",100,,"1"
1541221,"980330",100,,"1"
1541222,"900000",112801,,"1"
1541222,"900030",24454,,"1"
1541222,"980000",137255,,"1"
1541222,"980010",4,,"1"
1541222,"980020",88,"T","1"
1541222,"980030",2,,"1"
1541222,"980040",3,,"1"
1541222,"980060",2,,"1"
1541222,"980070",137255,,"1"
1541222,"980090",100,,"1"
1541222,"980210",100,,"1"
1541222,"980240",100,,"1"
1541222,"980281",100,,"1"
1541222,"980286",100,,"1"
1541222,"980300",100,,"1"
1541222,"980330",100,,"1"
1541231,"900030",15321,,"1"
1541231,"980000",15321,,"1"
1541231,"980010",1,,"1"
1541231,"980020",75,,"1"
1541231,"980040",2,,"1"
1541231,"980060",1,,"1"
1541231,"980070",15321,,"1"
1541231,"980220",100,,"1"
1541231,"980260",100,,"1"
1541231,"980281",100,,"1"
1541231,"980286",100,,"1"
1541231,"980310",100,,"1"
1541231,"980330",100,,"1"
1541232,"900030",14545,,"1"
1541232,"980000",14545,,"1"
1541232,"980010",1,,"1"
1541232,"980020",75,,"1"
1541232,"980040",2,,"1"
1541232,"980060",1,,"1"
1541232,"980070",14545,,"1"
1541232,"980220",100,,"1"
1541232,"980260",100,,"1"
1541232,"980281",100,,"1"
1541232,"980286",100,,"1"
1541232,"980310",100,,"1"
1541232,"980330",100,,"1"
1541271,"900000",48390,,"1"
1541271,"900170",600,,"1"
1541271,"980000",48990,,"1"
1541271,"980010",3,,"1"
1541271,"980020",50,,"1"
1541271,"980030",3,,"1"
1541271,"980040",2,,"1"
1541271,"980070",48990,,"1"
1541271,"980090",100,,"1"
1541271,"980220",100,,"1"
1541271,"980240",100,,"1"
1541271,"980281",100,,"1"
1541271,"980286",100,,"1"
1541271,"980310",100,,"1"
1541271,"980330",100,,"1"
1541272,"900000",48390,,"1"
1541272,"900170",600,,"1"
1541272,"980000",48990,,"1"
1541272,"980010",3,,"1"
1541272,"980020",50,,"1"
1541272,"980030",3,,"1"
1541272,"980040",2,,"1"
1541272,"980070",48990,,"1"
1541272,"980090",100,,"1"
1541272,"980220",100,,"1"
1541272,"980240",100,,"1"
1541272,"980281",100,,"1"
1541272,"980286",100,,"1"
1541272,"980310",100,,"1"
1541272,"980330",100,,"1"
1541301,"900000",42000,,"1"
1541301,"900170",13000,,"1"
1541301,"900180",400,,"1"
1541301,"950001",-200,,"1"
1541301,"950013",80,,"1"
1541301,"980000",55400,,"1"
1541301,"980010",2,,"1"
1541301,"980020",61,,"1"
1541301,"980030",1,,"1"
1541301,"980040",2,,"1"
1541301,"980070",55520,,"1"
1541301,"980090",100,,"1"
1541301,"980210",100,,"1"
1541301,"980240",100,,"1"
1541301,"980281",100,,"1"
1541301,"980286",100,,"1"
1541301,"980300",100,,"1"
1541301,"980330",100,,"1"
1541302,"900000",42000,,"1"
1541302,"900170",13000,,"1"
1541302,"900180",400,,"1"
1541302,"950001",-200,,"1"
1541302,"950013",80,,"1"
1541302,"980000",55400,,"1"
1541302,"980010",2,,"1"
1541302,"980020",61,,"1"
1541302,"980030",1,,"1"
1541302,"980040",2,,"1"
1541302,"980070",55520,,"1"
1541302,"980090",100,,"1"
1541302,"980210",100,,"1"
1541302,"980240",100,,"1"
1541302,"980281",100,,"1"
1541302,"980286",100,,"1"
1541302,"980300",100,,"1"
1541302,"980330",100,,"1"
1541311,"800910",4178,,"1"
1541311,"800932",600,,"1"
1541311,"900000",47000,,"1"
1541311,"900180",150,,"1"
1541311,"980000",47150,,"1"
1541311,"980010",1,,"1"
1541311,"980020",57,,"1"
1541311,"980030",1,,"1"
1541311,"980040",1,,"1"
1541311,"980070",47150,,"1"
1541311,"980090",100,,"1"
1541311,"980220",100,,"1"
1541311,"980240",100,,"1"
1541311,"980281",100,,"1"
1541311,"980286",100,,"1"
1541311,"980310",100,,"1"
1541311,"980330",100,,"1"
1541312,"800910",4178,,"1"
1541312,"800932",600,,"1"
1541312,"900000",47000,,"1"
1541312,"900180",150,,"1"
1541312,"980000",47150,,"1"
1541312,"980010",1,,"1"
1541312,"980020",57,,"1"
1541312,"980030",1,,"1"
1541312,"980040",1,,"1"
1541312,"980070",47150,,"1"
1541312,"980090",100,,"1"
1541312,"980220",100,,"1"
1541312,"980240",100,,"1"
1541312,"980281",100,,"1"
1541312,"980286",100,,"1"
1541312,"980310",100,,"1"
1541312,"980330",100,,"1"
1541321,"900030",48804,,"1"
1541321,"900170",63527,"T","1"
1541321,"900180",29549,"T","1"
1541321,"980000",141880,"T","1"
1541321,"980010",2,,"1"
1541321,"980020",88,"T","1"
1541321,"980040",1,,"1"
1541321,"980060",2,,"1"
1541321,"980070",141880,"T","1"
1541321,"980090",100,,"1"
1541321,"980210",100,,"1"
1541321,"980240",100,,"1"
1541321,"980281",100,,"1"
1541321,"980286",100,,"1"
1541321,"980310",100,,"1"
1541321,"980330",100,,"1"
1541322,"900030",49661,,"1"
1541322,"900170",63527,"T","1"
1541322,"900180",29549,"T","1"
1541322,"980000",142737,"T","1"
1541322,"980010",2,,"1"
1541322,"980020",88,"T","1"
1541322,"980040",1,,"1"
1541322,"980060",2,,"1"
1541322,"980070",142737,"T","1"
1541322,"980090",100,,"1"
1541322,"980210",100,,"1"
1541322,"980240",100,,"1"
1541322,"980281",100,,"1"
1541322,"980286",100,,"1"
1541322,"980310",100,,"1"
1541322,"980330",100,,"1"
1541352,"900090",18576,,"1"
1541352,"980000",18576,,"1"
1541352,"980010",2,,"1"
1541352,"980020",88,"T","1"
1541352,"980060",2,,"1"
1541352,"980070",18576,,"1"
1541352,"980210",100,,"1"
1541352,"980260",100,,"1"
1541352,"980281",100,,"1"
1541352,"980286",100,,"1"
1541352,"980300",100,,"1"
1541362,"900000",14874,,"1"
1541362,"980000",14874,,"1"
1541362,"980010",4,,"1"
1541362,"980020",48,,"1"
1541362,"980030",1,,"1"
1541362,"980040",1,,"1"
1541362,"980050",2,,"1"
1541362,"980070",14874,,"1"
1541362,"980210",100,,"1"
1541362,"980260",100,,"1"
1541362,"980281",100,,"1"
1541362,"980285",100,,"1"
1541362,"980290",100,,"1"
1541362,"980330",100,,"1"
1541371,"900000",150000,,"1"
1541371,"950001",-5000,,"1"
1541371,"980000",150000,,"1"
1541371,"980010",2,,"1"
1541371,"980020",64,,"1"
1541371,"980030",1,,"1"
1541371,"980040",1,,"1"
1541371,"980070",155000,,"1"
1541371,"980090",100,,"1"
1541371,"980210",100,,"1"
1541371,"980230",100,,"1"
1541371,"980281",100,,"1"
1541371,"980285",100,,"1"
1541371,"980310",100,,"1"
1541371,"980330",100,,"1"
1541372,"900000",150000,,"1"
1541372,"950001",-5000,,"1"
1541372,"980000",150000,,"1"
1541372,"980010",2,,"1"
1541372,"980020",64,,"1"
1541372,"980030",1,,"1"
1541372,"980040",1,,"1"
1541372,"980070",155000,,"1"
1541372,"980090",100,,"1"
1541372,"980210",100,,"1"
1541372,"980230",100,,"1"
1541372,"980281",100,,"1"
1541372,"980285",100,,"1"
1541372,"980310",100,,"1"
1541372,"980330",100,,"1"
1541401,"900000",18000,,"1"
1541401,"900150",4008,,"1"
1541401,"950001",-3000,,"1"
1541401,"950011",-2000,,"1"
1541401,"980000",22008,,"1"
1541401,"980010",2,,"1"
1541401,"980020",24,,"1"
1541401,"980030",1,,"1"
1541401,"980050",1,,"1"
1541401,"980070",27008,,"1"
1541401,"980220",100,,"1"
1541401,"980260",100,,"1"
1541401,"980281",100,,"1"
1541401,"980285",100,,"1"
1541401,"980300",100,,"1"
1541402,"900000",18000,,"1"
1541402,"900150",4008,,"1"
1541402,"950001",-3000,,"1"
1541402,"950011",-2000,,"1"
1541402,"980000",22008,,"1"
1541402,"980010",2,,"1"
1541402,"980020",32,,"1"
1541402,"980030",1,,"1"
1541402,"980050",1,,"1"
1541402,"980070",27008,,"1"
1541402,"980220",100,,"1"
1541402,"980260",100,,"1"
1541402,"980281",100,,"1"
1541402,"980285",100,,"1"
1541402,"980300",100,,"1"
1541421,"900030",12263,,"1"
1541421,"900150",1632,,"1"
1541421,"980000",13895,,"1"
1541421,"980010",1,,"1"
1541421,"980020",43,,"1"
1541421,"980070",13895,,"1"
1541421,"980090",100,,"1"
1541421,"980220",100,,"1"
1541421,"980230",100,,"1"
1541421,"980281",100,,"1"
1541421,"980286",100,,"1"
1541421,"980310",100,,"1"
1541422,"900030",12263,,"1"
1541422,"900150",1632,,"1"
1541422,"980000",13895,,"1"
1541422,"980010",1,,"1"
1541422,"980020",43,,"1"
1541422,"980070",13895,,"1"
1541422,"980090",100,,"1"
1541422,"980220",100,,"1"
1541422,"980230",100,,"1"
1541422,"980281",100,,"1"
1541422,"980286",100,,"1"
1541422,"980310",100,,"1"
1541431,"800710",1600,,"1"
1541431,"900000",16000,,"1"
1541431,"900150",5424,,"1"
1541431,"980000",21424,,"1"
1541431,"980010",3,,"1"
1541431,"980020",40,,"1"
1541431,"980030",1,,"1"
1541431,"980050",1,,"1"
1541431,"980070",21424,,"1"
1541431,"980210",100,,"1"
1541431,"980260",100,,"1"
1541431,"980281",100,,"1"
1541431,"980285",100,,"1"
1541431,"980310",100,,"1"
1541432,"800710",1600,,"1"
1541432,"900000",16000,,"1"
1541432,"900150",5424,,"1"
1541432,"980000",21424,,"1"
1541432,"980010",3,,"1"
1541432,"980020",40,,"1"
1541432,"980030",1,,"1"
1541432,"980050",1,,"1"
1541432,"980070",21424,,"1"
1541432,"980210",100,,"1"
1541432,"980260",100,,"1"
1541432,"980281",100,,"1"
1541432,"980285",100,,"1"
1541432,"980310",100,,"1"
1541441,"800940",10512,"T","1"
1541441,"900000",114000,,"1"
1541441,"900160",33131,,"1"
1541441,"980000",147131,,"1"
1541441,"980010",6,,"1"
1541441,"980020",45,,"1"
1541441,"980030",2,,"1"
1541441,"980040",2,,"1"
1541441,"980050",4,,"1"
1541441,"980070",147131,,"1"
1541441,"980090",100,,"1"
1541441,"980210",100,,"1"
1541441,"980230",100,,"1"
1541441,"980281",100,,"1"
1541441,"980286",100,,"1"
1541441,"980310",100,,"1"
1541441,"980330",100,,"1"
1541442,"800940",10512,"T","1"
1541442,"900000",114000,,"1"
1541442,"900160",28522,,"1"
1541442,"980000",142522,,"1"
1541442,"980010",6,,"1"
1541442,"980020",45,,"1"
1541442,"980030",2,,"1"
1541442,"980040",2,,"1"
1541442,"980050",4,,"1"
1541442,"980070",142522,,"1"
1541442,"980090",100,,"1"
1541442,"980210",100,,"1"
1541442,"980230",100,,"1"
1541442,"980281",100,,"1"
1541442,"980286",100,,"1"
1541442,"980310",100,,"1"
1541442,"980330",100,,"1"
1541461,"900000",199462,"T","1"
1541461,"900180",10000,,"1"
1541461,"980000",209462,"T","1"
1541461,"980010",1,,"1"
1541461,"980020",46,,"1"
1541461,"980030",1,,"1"
1541461,"980040",1,,"1"
1541461,"980070",209462,"T","1"
1541461,"980090",100,,"1"
1541461,"980210",100,,"1"
1541461,"980240",100,,"1"
1541461,"980281",100,,"1"
1541461,"980286",100,,"1"
1541461,"980310",100,,"1"
1541461,"980330",100,,"1"
1541462,"900000",199462,"T","1"
1541462,"900180",10000,,"1"
1541462,"980000",209462,"T","1"
1541462,"980010",1,,"1"
1541462,"980020",46,,"1"
1541462,"980030",1,,"1"
1541462,"980040",1,,"1"
1541462,"980070",209462,"T","1"
1541462,"980090",100,,"1"
1541462,"980210",100,,"1"
1541462,"980240",100,,"1"
1541462,"980281",100,,"1"
1541462,"980286",100,,"1"
1541462,"980310",100,,"1"
1541462,"980330",100,,"1"
1541481,"900000",14000,,"1"
1541481,"900170",19000,,"1"
1541481,"900180",70,,"1"
1541481,"950003",1500,,"1"
1541481,"980000",33070,,"1"
1541481,"980010",1,,"1"
1541481,"980020",58,,"1"
1541481,"980030",1,,"1"
1541481,"980040",1,,"1"
1541481,"980070",31570,,"1"
1541481,"980210",100,,"1"
1541481,"980260",100,,"1"
1541481,"980281",100,,"1"
1541481,"980286",100,,"1"
1541481,"980310",100,,"1"
1541481,"980330",100,,"1"
1541491,"900000",130000,,"1"
1541491,"900180",350,,"1"
1541491,"950011",-700,,"1"
1541491,"980000",130350,,"1"
1541491,"980010",4,,"1"
1541491,"980020",41,,"1"
1541491,"980030",1,,"1"
1541491,"980040",2,,"1"
1541491,"980050",2,,"1"
1541491,"980070",131050,,"1"
1541491,"980090",100,,"1"
1541491,"980210",100,,"1"
1541491,"980230",100,,"1"
1541491,"980282",100,,"1"
1541491,"980286",100,,"1"
1541491,"980310",100,,"1"
1541491,"980330",100,,"1"
1541492,"900000",130000,,"1"
1541492,"900180",350,,"1"
1541492,"950011",-700,,"1"
1541492,"980000",130350,,"1"
1541492,"980010",4,,"1"
1541492,"980020",41,,"1"
1541492,"980030",1,,"1"
1541492,"980040",2,,"1"
1541492,"980050",2,,"1"
1541492,"980070",131050,,"1"
1541492,"980090",100,,"1"
1541492,"980210",100,,"1"
1541492,"980230",100,,"1"
1541492,"980282",100,,"1"
1541492,"980286",100,,"1"
1541492,"980310",100,,"1"
1541492,"980330",100,,"1"
1541511,"800910",1058,,"1"
1541511,"800931",1754,,"1"
1541511,"900000",127535,,"1"
1541511,"950001",-3300,,"1"
1541511,"950011",-1700,,"1"
1541511,"980000",127535,,"1"
1541511,"980010",4,,"1"
1541511,"980020",46,,"1"
1541511,"980030",2,,"1"
1541511,"980040",3,,"1"
1541511,"980050",2,,"1"
1541511,"980070",132535,,"1"
1541511,"980090",100,,"1"
1541511,"980210",100,,"1"
1541511,"980230",100,,"1"
1541511,"980281",100,,"1"
1541511,"980286",100,,"1"
1541511,"980310",100,,"1"
1541511,"980330",100,,"1"
1541512,"800910",1131,,"1"
1541512,"800931",1875,,"1"
1541512,"900000",128349,,"1"
1541512,"950001",-3300,,"1"
1541512,"950011",-1700,,"1"
1541512,"980000",128349,,"1"
1541512,"980010",4,,"1"
1541512,"980020",46,,"1"
1541512,"980030",2,,"1"
1541512,"980040",3,,"1"
1541512,"980050",2,,"1"
1541512,"980070",133349,,"1"
1541512,"980090",100,,"1"
1541512,"980210",100,,"1"
1541512,"980230",100,,"1"
1541512,"980281",100,,"1"
1541512,"980286",100,,"1"
1541512,"980310",100,,"1"
1541512,"980330",100,,"1"
1541521,"900210",9942,,"1"
1541521,"980000",9942,,"1"
1541521,"980010",4,,"1"
1541521,"980020",44,,"1"
1541521,"980040",1,,"1"
1541521,"980050",3,,"1"
1541521,"980070",9942,,"1"
1541521,"980090",100,,"1"
1541521,"980220",100,,"1"
1541521,"980230",100,,"1"
1541521,"980281",100,,"1"
1541521,"980286",100,,"1"
1541521,"980310",100,,"1"
1541521,"980330",100,,"1"
1541522,"900210",25522,"T","1"
1541522,"980000",25522,"T","1"
1541522,"980010",4,,"1"
1541522,"980020",44,,"1"
1541522,"980040",1,,"1"
1541522,"980050",3,,"1"
1541522,"980070",25522,"T","1"
1541522,"980090",100,,"1"
1541522,"980220",100,,"1"
1541522,"980230",100,,"1"
1541522,"980281",100,,"1"
1541522,"980286",100,,"1"
1541522,"980310",100,,"1"
1541522,"980330",100,,"1"
1541551,"900000",53091,,"1"
1541551,"980000",53091,,"1"
1541551,"980010",4,,"1"
1541551,"980020",31,,"1"
1541551,"980030",1,,"1"
1541551,"980040",2,,"1"
1541551,"980050",2,,"1"
1541551,"980070",53091,,"1"
1541551,"980090",100,,"1"
1541551,"980220",100,,"1"
1541551,"980230",100,,"1"
1541551,"980281",100,,"1"
1541551,"980286",100,,"1"
1541551,"980310",100,,"1"
1541551,"980330",100,,"1"
1541552,"900000",58554,,"1"
1541552,"980000",58554,,"1"
1541552,"980010",4,,"1"
1541552,"980020",31,,"1"
1541552,"980030",1,,"1"
1541552,"980040",2,,"1"
1541552,"980050",2,,"1"
1541552,"980070",58554,,"1"
1541552,"980090",100,,"1"
1541552,"980220",100,,"1"
1541552,"980230",100,,"1"
1541552,"980281",100,,"1"
1541552,"980286",100,,"1"
1541552,"980310",100,,"1"
1541552,"980330",100,,"1"
1541561,"900030",19644,,"1"
1541561,"900170",12000,,"1"
1541561,"900180",183,,"1"
1541561,"980000",31827,,"1"
1541561,"980010",1,,"1"
1541561,"980020",69,,"1"
1541561,"980040",1,,"1"
1541561,"980060",1,,"1"
1541561,"980070",31827,,"1"
1541561,"980090",100,,"1"
1541561,"980210",100,,"1"
1541561,"980240",100,,"1"
1541561,"980281",100,,"1"
1541561,"980286",100,,"1"
1541561,"980310",100,,"1"
1541561,"980330",100,,"1"
1541562,"900030",19644,,"1"
1541562,"900170",12000,,"1"
1541562,"900180",69,,"1"
1541562,"980000",31713,,"1"
1541562,"980010",1,,"1"
1541562,"980020",69,,"1"
1541562,"980040",1,,"1"
1541562,"980060",1,,"1"
1541562,"980070",31713,,"1"
1541562,"980090",100,,"1"
1541562,"980210",100,,"1"
1541562,"980240",100,,"1"
1541562,"980281",100,,"1"
1541562,"980286",100,,"1"
1541562,"980310",100,,"1"
1541562,"980330",100,,"1"
1541591,"900030",11806,,"1"
1541591,"900170",1386,,"1"
1541591,"900180",604,,"1"
1541591,"980000",13796,,"1"
1541591,"980010",1,,"1"
1541591,"980020",76,,"1"
1541591,"980040",1,,"1"
1541591,"980060",1,,"1"
1541591,"980070",13796,,"1"
1541591,"980090",100,,"1"
1541591,"980220",100,,"1"
1541591,"980240",100,,"1"
1541591,"980281",100,,"1"
1541591,"980286",100,,"1"
1541591,"980300",100,,"1"
1541591,"980330",100,,"1"
1541592,"900030",15530,,"1"
1541592,"900170",12011,,"1"
1541592,"900180",3905,,"1"
1541592,"980000",31446,,"1"
1541592,"980010",1,,"1"
1541592,"980020",76,,"1"
1541592,"980040",1,,"1"
1541592,"980060",1,,"1"
1541592,"980070",31446,,"1"
1541592,"980090",100,,"1"
1541592,"980220",100,,"1"
1541592,"980240",100,,"1"
1541592,"980281",100,,"1"
1541592,"980286",100,,"1"
1541592,"980300",100,,"1"
1541592,"980330",100,,"1"
1541601,"900030",16109,,"1"
1541601,"980000",16109,,"1"
1541601,"980010",1,,"1"
1541601,"980020",69,,"1"
1541601,"980060",1,,"1"
1541601,"980070",16109,,"1"
1541601,"980090",100,,"1"
1541601,"980210",100,,"1"
1541601,"980250",100,,"1"
1541601,"980281",100,,"1"
1541601,"980286",100,,"1"
1541601,"980310",100,,"1"
1541602,"900030",17729,,"1"
1541602,"980000",17729,,"1"
1541602,"980010",1,,"1"
1541602,"980020",69,,"1"
1541602,"980060",1,,"1"
1541602,"980070",17729,,"1"
1541602,"980210",100,,"1"
1541602,"980260",100,,"1"
1541602,"980281",100,,"1"
1541602,"980286",100,,"1"
1541602,"980310",100,,"1"
1541611,"800932",2000,,"1"
1541611,"800940",10512,"T","1"
1541611,"900000",36000,,"1"
1541611,"900160",33844,,"1"
1541611,"950003",3000,,"1"
1541611,"950013",490,,"1"
1541611,"980000",69844,,"1"
1541611,"980010",1,,"1"
1541611,"980020",62,,"1"
1541611,"980030",1,,"1"
1541611,"980040",1,,"1"
1541611,"980070",66354,,"1"
1541611,"980210",100,,"1"
1541611,"980260",100,,"1"
1541611,"980281",100,,"1"
1541611,"980286",100,,"1"
1541611,"980310",100,,"1"
1541611,"980330",100,,"1"
1541612,"800932",2000,,"1"
1541612,"800940",3496,,"1"
1541612,"900000",36000,,"1"
1541612,"900160",4850,,"1"
1541612,"950003",3000,,"1"
1541612,"950013",490,,"1"
1541612,"980000",40850,,"1"
1541612,"980010",1,,"1"
1541612,"980020",62,,"1"
1541612,"980030",1,,"1"
1541612,"980040",1,,"1"
1541612,"980070",37360,,"1"
1541612,"980210",100,,"1"
1541612,"980260",100,,"1"
1541612,"980281",100,,"1"
1541612,"980286",100,,"1"
1541612,"980310",100,,"1"
1541612,"980330",100,,"1"
1541622,"800932",1000,,"1"
1541622,"900000",15876,,"1"
1541622,"950002",871,,"1"
1541622,"950003",200,,"1"
