"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1333831,"980090",100,,"1"
1333831,"980210",100,,"1"
1333831,"980230",100,,"1"
1333831,"980281",100,,"1"
1333831,"980286",100,,"1"
1333831,"980310",100,,"1"
1333831,"980330",100,,"1"
1333832,"800940",11106,,"1"
1333832,"900000",142177,,"1"
1333832,"900010",1500,,"1"
1333832,"900080",23,,"1"
1333832,"910010",100,,"1"
1333832,"950001",-5000,,"1"
1333832,"980000",143700,,"1"
1333832,"980010",3,,"1"
1333832,"980020",59,,"1"
1333832,"980030",3,,"1"
1333832,"980040",2,,"1"
1333832,"980070",148700,,"1"
1333832,"980090",100,,"1"
1333832,"980210",100,,"1"
1333832,"980230",100,,"1"
1333832,"980281",100,,"1"
1333832,"980286",100,,"1"
1333832,"980310",100,,"1"
1333832,"980330",100,,"1"
1333862,"800940",689,,"1"
1333862,"900000",9000,,"1"
1333862,"900150",3600,,"1"
1333862,"980000",12600,,"1"
1333862,"980010",2,,"1"
1333862,"980020",37,,"1"
1333862,"980030",1,,"1"
1333862,"980040",1,,"1"
1333862,"980070",12600,,"1"
1333862,"980220",100,,"1"
1333862,"980260",100,,"1"
1333862,"980281",100,,"1"
1333862,"980286",100,,"1"
1333862,"980310",100,,"1"
1333862,"980330",100,,"1"
1333881,"800931",4680,,"1"
1333881,"800932",3960,,"1"
1333881,"800940",9333,,"1"
1333881,"900000",122000,,"1"
1333881,"900080",10,,"1"
1333881,"980000",122010,,"1"
1333881,"980010",3,,"1"
1333881,"980020",32,,"1"
1333881,"980030",2,,"1"
1333881,"980040",2,,"1"
1333881,"980050",1,,"1"
1333881,"980070",122010,,"1"
1333881,"980090",100,,"1"
1333881,"980220",100,,"1"
1333881,"980230",100,,"1"
1333881,"980281",100,,"1"
1333881,"980286",100,,"1"
1333881,"980310",100,,"1"
1333881,"980330",100,,"1"
1333882,"800931",4680,,"1"
1333882,"800932",3960,,"1"
1333882,"800940",9333,,"1"
1333882,"900000",122000,,"1"
1333882,"900080",10,,"1"
1333882,"980000",122010,,"1"
1333882,"980010",3,,"1"
1333882,"980020",32,,"1"
1333882,"980030",2,,"1"
1333882,"980040",2,,"1"
1333882,"980050",1,,"1"
1333882,"980070",122010,,"1"
1333882,"980090",100,,"1"
1333882,"980220",100,,"1"
1333882,"980230",100,,"1"
1333882,"980281",100,,"1"
1333882,"980286",100,,"1"
1333882,"980310",100,,"1"
1333882,"980330",100,,"1"
1333921,"800931",8539,,"1"
1333921,"800932",1400,,"1"
1333921,"800940",12240,,"1"
1333921,"900000",160000,,"1"
1333921,"900050",1,,"1"
1333921,"900080",50,,"1"
1333921,"950001",-707,,"1"
1333921,"950002",30048,,"1"
1333921,"950011",-1419,,"1"
1333921,"950012",4729,,"1"
1333921,"980000",160051,,"1"
1333921,"980010",4,,"1"
1333921,"980020",35,,"1"
1333921,"980030",2,,"1"
1333921,"980040",3,,"1"
1333921,"980050",2,,"1"
1333921,"980070",127400,,"1"
1333921,"980090",100,,"1"
1333921,"980210",100,,"1"
1333921,"980230",100,,"1"
1333921,"980281",100,,"1"
1333921,"980286",100,,"1"
1333921,"980310",100,,"1"
1333921,"980330",100,,"1"
1333922,"800931",8539,,"1"
1333922,"800932",1400,,"1"
1333922,"800940",12240,,"1"
1333922,"900000",160000,,"1"
1333922,"900050",1,,"1"
1333922,"900080",50,,"1"
1333922,"950001",-707,,"1"
1333922,"950002",30048,,"1"
1333922,"950011",-1419,,"1"
1333922,"950012",4729,,"1"
1333922,"980000",160051,,"1"
1333922,"980010",4,,"1"
1333922,"980020",35,,"1"
1333922,"980030",2,,"1"
1333922,"980040",3,,"1"
1333922,"980050",2,,"1"
1333922,"980070",127400,,"1"
1333922,"980090",100,,"1"
1333922,"980210",100,,"1"
1333922,"980230",100,,"1"
1333922,"980281",100,,"1"
1333922,"980286",100,,"1"
1333922,"980310",100,,"1"
1333922,"980330",100,,"1"
1333941,"900030",13465,,"1"
1333941,"900050",6575,,"1"
1333941,"900080",2746,,"1"
1333941,"980000",22787,,"1"
1333941,"980010",1,,"1"
1333941,"980020",87,"T","1"
1333941,"980040",1,,"1"
1333941,"980060",1,,"1"
1333941,"980070",22787,,"1"
1333941,"980090",100,,"1"
1333941,"980220",100,,"1"
1333941,"980240",100,,"1"
1333941,"980281",100,,"1"
1333941,"980286",100,,"1"
1333941,"980300",100,,"1"
1333941,"980330",100,,"1"
1333942,"900030",14389,,"1"
1333942,"900050",15756,,"1"
1333942,"900080",4419,,"1"
1333942,"980000",34565,,"1"
1333942,"980010",1,,"1"
1333942,"980020",87,"T","1"
1333942,"980040",1,,"1"
1333942,"980060",1,,"1"
1333942,"980070",34565,,"1"
1333942,"980090",100,,"1"
1333942,"980220",100,,"1"
1333942,"980240",100,,"1"
1333942,"980281",100,,"1"
1333942,"980286",100,,"1"
1333942,"980300",100,,"1"
1333942,"980330",100,,"1"
1333951,"800940",2993,,"1"
1333951,"900000",39126,,"1"
1333951,"950001",-800,,"1"
1333951,"980000",39126,,"1"
1333951,"980010",5,,"1"
1333951,"980020",46,,"1"
1333951,"980030",4,,"1"
1333951,"980040",4,,"1"
1333951,"980050",1,,"1"
1333951,"980070",39926,,"1"
1333951,"980220",100,,"1"
1333951,"980260",100,,"1"
1333951,"980281",100,,"1"
1333951,"980285",100,,"1"
1333951,"980310",100,,"1"
1333951,"980330",100,,"1"
1333952,"800940",2969,,"1"
1333952,"900000",38807,,"1"
1333952,"950001",-800,,"1"
1333952,"980000",38807,,"1"
1333952,"980010",5,,"1"
1333952,"980020",46,,"1"
1333952,"980030",4,,"1"
1333952,"980040",4,,"1"
1333952,"980050",1,,"1"
1333952,"980070",39607,,"1"
1333952,"980220",100,,"1"
1333952,"980260",100,,"1"
1333952,"980281",100,,"1"
1333952,"980285",100,,"1"
1333952,"980310",100,,"1"
1333952,"980330",100,,"1"
1333961,"800940",7268,,"1"
1333961,"900000",95000,,"1"
1333961,"980000",95000,,"1"
1333961,"980010",1,,"1"
1333961,"980020",34,,"1"
1333961,"980030",1,,"1"
1333961,"980040",1,,"1"
1333961,"980070",95000,,"1"
1333961,"980210",100,,"1"
1333961,"980260",100,,"1"
1333961,"980281",100,,"1"
1333961,"980286",100,,"1"
1333961,"980310",100,,"1"
1333961,"980330",100,,"1"
1333962,"800940",7268,,"1"
1333962,"900000",95000,,"1"
1333962,"980000",95000,,"1"
1333962,"980010",1,,"1"
1333962,"980020",34,,"1"
1333962,"980030",1,,"1"
1333962,"980040",1,,"1"
1333962,"980070",95000,,"1"
1333962,"980210",100,,"1"
1333962,"980260",100,,"1"
1333962,"980281",100,,"1"
1333962,"980286",100,,"1"
1333962,"980310",100,,"1"
1333962,"980330",100,,"1"
1333971,"800940",10381,,"1"
1333971,"900000",89900,,"1"
1333971,"900010",22900,,"1"
1333971,"950003",16000,,"1"
1333971,"950013",6000,,"1"
1333971,"980000",112800,,"1"
1333971,"980010",2,,"1"
1333971,"980020",37,,"1"
1333971,"980030",2,,"1"
1333971,"980040",2,,"1"
1333971,"980070",90800,,"1"
1333971,"980090",100,,"1"
1333971,"980220",100,,"1"
1333971,"980230",100,,"1"
1333971,"980281",100,,"1"
1333971,"980286",100,,"1"
1333971,"980310",100,,"1"
1333971,"980330",100,,"1"
1333972,"800940",10381,,"1"
1333972,"900000",89900,,"1"
1333972,"900010",22900,,"1"
1333972,"950003",16000,,"1"
1333972,"950013",6000,,"1"
1333972,"980000",112800,,"1"
1333972,"980010",2,,"1"
1333972,"980020",37,,"1"
1333972,"980030",2,,"1"
1333972,"980040",2,,"1"
1333972,"980070",90800,,"1"
1333972,"980090",100,,"1"
1333972,"980220",100,,"1"
1333972,"980230",100,,"1"
1333972,"980281",100,,"1"
1333972,"980286",100,,"1"
1333972,"980310",100,,"1"
1333972,"980330",100,,"1"
1333981,"800940",6091,,"1"
1333981,"900000",79627,,"1"
1333981,"900080",80,,"1"
1333981,"900132",3000,,"1"
1333981,"950003",13000,,"1"
1333981,"950013",6100,,"1"
1333981,"950021",27315,"T","1"
1333981,"980000",82707,,"1"
1333981,"980010",2,,"1"
1333981,"980020",59,,"1"
1333981,"980030",1,,"1"
1333981,"980040",1,,"1"
1333981,"980070",36292,"T","1"
1333981,"980090",100,,"1"
1333981,"980220",100,,"1"
1333981,"980230",100,,"1"
1333981,"980281",100,,"1"
1333981,"980286",100,,"1"
1333981,"980310",100,,"1"
1333981,"980330",100,,"1"
1333982,"800940",5978,,"1"
1333982,"900000",78144,,"1"
1333982,"900080",191,,"1"
1333982,"900132",3000,,"1"
1333982,"950003",13000,,"1"
1333982,"950013",6100,,"1"
1333982,"950021",27315,"T","1"
1333982,"980000",81335,,"1"
1333982,"980010",2,,"1"
1333982,"980020",59,,"1"
1333982,"980030",1,,"1"
1333982,"980040",1,,"1"
1333982,"980070",34920,"T","1"
1333982,"980090",100,,"1"
1333982,"980220",100,,"1"
1333982,"980230",100,,"1"
1333982,"980281",100,,"1"
1333982,"980286",100,,"1"
1333982,"980310",100,,"1"
1333982,"980330",100,,"1"
1333991,"900030",37200,,"1"
1333991,"900040",12000,,"1"
1333991,"900050",522,,"1"
1333991,"900080",97,,"1"
1333991,"950021",6400,,"1"
1333991,"950022",400,,"1"
1333991,"980000",49819,,"1"
1333991,"980010",2,,"1"
1333991,"980020",69,,"1"
1333991,"980040",2,,"1"
1333991,"980060",2,,"1"
1333991,"980070",43019,,"1"
1333991,"980090",100,,"1"
1333991,"980210",100,,"1"
1333991,"980240",100,,"1"
1333991,"980281",100,,"1"
1333991,"980286",100,,"1"
1333991,"980300",100,,"1"
1333991,"980330",100,,"1"
1333992,"900030",37200,,"1"
1333992,"900040",12000,,"1"
1333992,"900050",575,,"1"
1333992,"900080",97,,"1"
1333992,"950021",6400,,"1"
1333992,"950022",400,,"1"
1333992,"980000",49872,,"1"
1333992,"980010",2,,"1"
1333992,"980020",69,,"1"
1333992,"980040",2,,"1"
1333992,"980060",2,,"1"
1333992,"980070",43072,,"1"
1333992,"980090",100,,"1"
1333992,"980210",100,,"1"
1333992,"980240",100,,"1"
1333992,"980281",100,,"1"
1333992,"980286",100,,"1"
1333992,"980300",100,,"1"
1333992,"980330",100,,"1"
1334031,"800940",3825,,"1"
1334031,"900000",50000,,"1"
1334031,"900100",20000,,"1"
1334031,"910040",243,,"1"
1334031,"950001",-600,,"1"
1334031,"950011",-616,,"1"
1334031,"950021",4500,,"1"
1334031,"980000",70000,,"1"
1334031,"980010",1,,"1"
1334031,"980020",50,,"1"
1334031,"980030",1,,"1"
1334031,"980040",1,,"1"
1334031,"980070",66716,,"1"
1334031,"980090",100,,"1"
1334031,"980220",100,,"1"
1334031,"980230",100,,"1"
1334031,"980281",100,,"1"
1334031,"980286",100,,"1"
1334031,"980310",100,,"1"
1334031,"980330",100,,"1"
1334032,"800940",3825,,"1"
1334032,"900000",50000,,"1"
1334032,"900100",20000,,"1"
1334032,"910040",243,,"1"
1334032,"950001",-600,,"1"
1334032,"950011",-616,,"1"
1334032,"950021",4500,,"1"
1334032,"980000",70000,,"1"
1334032,"980010",1,,"1"
1334032,"980020",50,,"1"
1334032,"980030",1,,"1"
1334032,"980040",1,,"1"
1334032,"980070",66716,,"1"
1334032,"980090",100,,"1"
1334032,"980220",100,,"1"
1334032,"980230",100,,"1"
1334032,"980281",100,,"1"
1334032,"980286",100,,"1"
1334032,"980310",100,,"1"
1334032,"980330",100,,"1"
1334071,"800940",5864,,"1"
1334071,"900000",76661,,"1"
1334071,"980000",76661,,"1"
1334071,"980010",2,,"1"
1334071,"980020",55,,"1"
1334071,"980030",2,,"1"
1334071,"980040",1,,"1"
1334071,"980070",76661,,"1"
1334071,"980090",100,,"1"
1334071,"980210",100,,"1"
1334071,"980250",100,,"1"
1334071,"980281",100,,"1"
1334071,"980286",100,,"1"
1334071,"980310",100,,"1"
1334071,"980330",100,,"1"
1334072,"800940",4786,,"1"
1334072,"900000",62565,,"1"
1334072,"980000",62565,,"1"
1334072,"980010",2,,"1"
1334072,"980020",55,,"1"
1334072,"980030",2,,"1"
1334072,"980040",1,,"1"
1334072,"980070",62565,,"1"
1334072,"980090",100,,"1"
1334072,"980210",100,,"1"
1334072,"980250",100,,"1"
1334072,"980281",100,,"1"
1334072,"980286",100,,"1"
1334072,"980290",100,,"1"
1334072,"980330",100,,"1"
1334081,"800931",638,,"1"
1334081,"800940",4590,,"1"
1334081,"900000",60000,,"1"
1334081,"900080",5,,"1"
1334081,"900140",6000,,"1"
1334081,"950001",-7000,,"1"
1334081,"950011",-1000,,"1"
1334081,"950012",1277,,"1"
1334081,"980000",66005,,"1"
1334081,"980010",5,,"1"
1334081,"980020",41,,"1"
1334081,"980030",1,,"1"
1334081,"980040",2,,"1"
1334081,"980050",3,,"1"
1334081,"980070",72728,,"1"
1334081,"980090",100,,"1"
1334081,"980210",100,,"1"
1334081,"980230",100,,"1"
1334081,"980281",100,,"1"
1334081,"980286",100,,"1"
1334081,"980310",100,,"1"
1334081,"980330",100,,"1"
1334082,"800931",638,,"1"
1334082,"800940",4590,,"1"
1334082,"900000",60000,,"1"
1334082,"900080",5,,"1"
1334082,"900140",6000,,"1"
1334082,"950001",-7000,,"1"
1334082,"950011",-1000,,"1"
1334082,"950012",1277,,"1"
1334082,"980000",66005,,"1"
1334082,"980010",5,,"1"
1334082,"980020",41,,"1"
1334082,"980030",1,,"1"
1334082,"980040",2,,"1"
1334082,"980050",3,,"1"
1334082,"980070",72728,,"1"
1334082,"980090",100,,"1"
1334082,"980210",100,,"1"
1334082,"980230",100,,"1"
1334082,"980281",100,,"1"
1334082,"980286",100,,"1"
1334082,"980310",100,,"1"
1334082,"980330",100,,"1"
1334091,"800700",75,,"1"
1334091,"800940",2042,,"1"
1334091,"900000",4000,,"1"
1334091,"900010",11344,,"1"
1334091,"950001",-370,,"1"
1334091,"980000",15344,,"1"
1334091,"980010",1,,"1"
1334091,"980020",19,,"1"
1334091,"980030",1,,"1"
1334091,"980070",15714,,"1"
1334091,"980220",100,,"1"
1334091,"980260",100,,"1"
1334091,"980281",100,,"1"
1334091,"980286",100,,"1"
1334091,"980310",100,,"1"
1334092,"800700",75,,"1"
1334092,"800940",2103,,"1"
1334092,"900000",4000,,"1"
1334092,"900010",11743,,"1"
1334092,"950001",-370,,"1"
1334092,"980000",15743,,"1"
1334092,"980010",1,,"1"
1334092,"980020",19,,"1"
1334092,"980030",1,,"1"
1334092,"980070",16113,,"1"
1334092,"980220",100,,"1"
1334092,"980260",100,,"1"
1334092,"980281",100,,"1"
1334092,"980286",100,,"1"
1334092,"980310",100,,"1"
1334121,"900030",21377,,"1"
1334121,"900040",27732,,"1"
1334121,"900080",88,,"1"
1334121,"980000",49196,,"1"
1334121,"980010",2,,"1"
1334121,"980020",82,,"1"
1334121,"980040",1,,"1"
1334121,"980060",2,,"1"
1334121,"980070",49196,,"1"
1334121,"980090",100,,"1"
1334121,"980210",100,,"1"
1334121,"980230",100,,"1"
1334121,"980281",100,,"1"
1334121,"980286",100,,"1"
1334121,"980310",100,,"1"
1334121,"980330",100,,"1"
1334122,"900030",23902,,"1"
1334122,"900040",20448,,"1"
1334122,"900080",527,,"1"
1334122,"980000",44877,,"1"
1334122,"980010",2,,"1"
1334122,"980020",82,,"1"
1334122,"980040",1,,"1"
1334122,"980060",2,,"1"
1334122,"980070",44877,,"1"
1334122,"980090",100,,"1"
1334122,"980210",100,,"1"
1334122,"980230",100,,"1"
1334122,"980281",100,,"1"
1334122,"980286",100,,"1"
1334122,"980310",100,,"1"
1334122,"980330",100,,"1"
1334131,"800931",1168,,"1"
1334131,"800940",3366,,"1"
1334131,"900000",44000,,"1"
1334131,"950001",-5500,,"1"
1334131,"980000",44000,,"1"
1334131,"980010",3,,"1"
1334131,"980020",42,,"1"
1334131,"980030",2,,"1"
1334131,"980040",2,,"1"
1334131,"980050",1,,"1"
1334131,"980070",49500,,"1"
1334131,"980220",100,,"1"
1334131,"980260",100,,"1"
1334131,"980281",100,,"1"
1334131,"980286",100,,"1"
1334131,"980300",100,,"1"
1334131,"980330",100,,"1"
1334132,"800931",1168,,"1"
1334132,"800940",3366,,"1"
1334132,"900000",44000,,"1"
1334132,"950001",-5500,,"1"
1334132,"980000",44000,,"1"
1334132,"980010",3,,"1"
1334132,"980020",42,,"1"
1334132,"980030",2,,"1"
1334132,"980040",2,,"1"
1334132,"980050",1,,"1"
1334132,"980070",49500,,"1"
1334132,"980220",100,,"1"
1334132,"980260",100,,"1"
1334132,"980281",100,,"1"
1334132,"980286",100,,"1"
1334132,"980300",100,,"1"
1334132,"980330",100,,"1"
1334141,"800931",965,,"1"
1334141,"800932",2400,,"1"
1334141,"800940",7432,,"1"
1334141,"900000",97150,,"1"
1334141,"900080",10,,"1"
1334141,"950002",6513,,"1"
1334141,"950003",2868,,"1"
1334141,"950011",-762,,"1"
1334141,"950012",5497,,"1"
1334141,"980000",97160,,"1"
1334141,"980010",3,,"1"
1334141,"980020",44,,"1"
1334141,"980030",3,,"1"
1334141,"980040",4,,"1"
1334141,"980050",1,,"1"
1334141,"980070",83044,,"1"
1334141,"980090",100,,"1"
1334141,"980220",100,,"1"
1334141,"980230",100,,"1"
1334141,"980281",100,,"1"
1334141,"980286",100,,"1"
1334141,"980310",100,,"1"
1334141,"980330",100,,"1"
1334142,"800931",965,,"1"
1334142,"800932",2400,,"1"
1334142,"800940",7432,,"1"
1334142,"900000",97150,,"1"
1334142,"900080",10,,"1"
1334142,"950002",6513,,"1"
1334142,"950003",2868,,"1"
1334142,"950011",-762,,"1"
1334142,"950012",5497,,"1"
1334142,"980000",97160,,"1"
1334142,"980010",3,,"1"
1334142,"980020",44,,"1"
1334142,"980030",3,,"1"
1334142,"980040",4,,"1"
1334142,"980050",1,,"1"
1334142,"980070",83044,,"1"
1334142,"980090",100,,"1"
1334142,"980220",100,,"1"
1334142,"980230",100,,"1"
1334142,"980281",100,,"1"
1334142,"980286",100,,"1"
1334142,"980310",100,,"1"
1334142,"980330",100,,"1"
1334151,"900100",18763,,"1"
1334151,"980000",18763,,"1"
1334151,"980010",1,,"1"
1334151,"980020",51,,"1"
1334151,"980040",1,,"1"
1334151,"980070",18763,,"1"
1334151,"980090",100,,"1"
1334151,"980220",100,,"1"
1334151,"980230",100,,"1"
1334151,"980270",100,,"1"
1334151,"980286",100,,"1"
1334151,"980310",100,,"1"
1334151,"980330",100,,"1"
1334152,"900090",17716,,"1"
1334152,"980000",17716,,"1"
1334152,"980010",1,,"1"
1334152,"980020",51,,"1"
1334152,"980040",1,,"1"
1334152,"980070",17716,,"1"
1334152,"980090",100,,"1"
1334152,"980220",100,,"1"
1334152,"980230",100,,"1"
1334152,"980270",100,,"1"
1334152,"980286",100,,"1"
1334152,"980310",100,,"1"
1334152,"980330",100,,"1"
1334181,"800940",5851,,"1"
1334181,"900000",36486,,"1"
1334181,"900020",20000,,"1"
1334181,"900030",14639,,"1"
1334181,"980000",71125,,"1"
1334181,"980010",2,,"1"
1334181,"980020",67,,"1"
1334181,"980030",2,,"1"
1334181,"980040",3,,"1"
1334181,"980060",2,,"1"
1334181,"980070",71125,,"1"
1334181,"980090",100,,"1"
1334181,"980220",100,,"1"
1334181,"980240",100,,"1"
1334181,"980282",100,,"1"
1334181,"980286",100,,"1"
1334181,"980290",100,,"1"
1334181,"980330",100,,"1"
1334182,"800940",4546,,"1"
1334182,"900000",19431,,"1"
1334182,"900020",20000,,"1"
1334182,"900030",14639,,"1"
1334182,"980000",54070,,"1"
1334182,"980010",2,,"1"
1334182,"980020",67,,"1"
1334182,"980030",2,,"1"
1334182,"980040",3,,"1"
1334182,"980060",2,,"1"
1334182,"980070",54070,,"1"
1334182,"980090",100,,"1"
1334182,"980220",100,,"1"
1334182,"980240",100,,"1"
1334182,"980282",100,,"1"
1334182,"980286",100,,"1"
1334182,"980290",100,,"1"
1334182,"980330",100,,"1"
1334192,"800940",2723,,"1"
1334192,"900000",35600,,"1"
1334192,"950001",-2000,,"1"
1334192,"950002",1176,,"1"
1334192,"980000",35600,,"1"
1334192,"980010",3,,"1"
1334192,"980020",25,,"1"
1334192,"980030",2,,"1"
1334192,"980040",2,,"1"
1334192,"980050",1,,"1"
1334192,"980070",36424,,"1"
1334192,"980210",100,,"1"
1334192,"980260",100,,"1"
1334192,"980281",100,,"1"
1334192,"980285",100,,"1"
1334192,"980310",100,,"1"
1334192,"980330",100,,"1"
1334201,"900090",8400,,"1"
1334201,"900131",180,,"1"
1334201,"900150",3600,,"1"
1334201,"980000",12180,,"1"
1334201,"980010",2,,"1"
1334201,"980020",54,,"1"
1334201,"980040",1,,"1"
1334201,"980070",12180,,"1"
1334201,"980220",100,,"1"
1334201,"980260",100,,"1"
1334201,"980281",100,,"1"
1334201,"980286",100,,"1"
1334201,"980300",100,,"1"
1334201,"980330",100,,"1"
1334202,"900090",8400,,"1"
1334202,"900131",180,,"1"
1334202,"900150",3600,,"1"
1334202,"980000",12180,,"1"
1334202,"980010",2,,"1"
1334202,"980020",54,,"1"
1334202,"980040",1,,"1"
1334202,"980070",12180,,"1"
1334202,"980220",100,,"1"
1334202,"980260",100,,"1"
1334202,"980281",100,,"1"
1334202,"980286",100,,"1"
1334202,"980300",100,,"1"
1334202,"980330",100,,"1"
1334211,"800940",3704,,"1"
1334211,"900000",48422,,"1"
1334211,"980000",48422,,"1"
1334211,"980010",2,,"1"
1334211,"980020",21,,"1"
1334211,"980030",2,,"1"
1334211,"980040",3,,"1"
1334211,"980070",48422,,"1"
1334211,"980090",100,,"1"
1334211,"980210",100,,"1"
1334211,"980230",100,,"1"
1334211,"980281",100,,"1"
1334211,"980285",100,,"1"
1334211,"980310",100,,"1"
1334211,"980330",100,,"1"
1334212,"800940",2086,,"1"
1334212,"900000",27268,,"1"
1334212,"980000",27268,,"1"
1334212,"980010",2,,"1"
1334212,"980020",21,,"1"
1334212,"980030",2,,"1"
1334212,"980040",3,,"1"
1334212,"980070",27268,,"1"
1334212,"980090",100,,"1"
1334212,"980210",100,,"1"
1334212,"980230",100,,"1"
1334212,"980281",100,,"1"
1334212,"980285",100,,"1"
1334212,"980310",100,,"1"
1334212,"980330",100,,"1"
1334241,"800931",2286,,"1"
1334241,"800940",9180,,"1"
1334241,"900000",120000,,"1"
1334241,"950001",-3000,,"1"
1334241,"950002",5714,,"1"
1334241,"980000",120000,,"1"
1334241,"980010",4,,"1"
1334241,"980020",46,,"1"
1334241,"980030",2,,"1"
1334241,"980040",2,,"1"
1334241,"980050",2,,"1"
1334241,"980070",117286,,"1"
1334241,"980220",100,,"1"
1334241,"980260",100,,"1"
1334241,"980270",100,,"1"
1334241,"980286",100,,"1"
1334241,"980300",100,,"1"
1334241,"980330",100,,"1"
1334242,"800931",2286,,"1"
1334242,"800940",9180,,"1"
1334242,"900000",120000,,"1"
1334242,"950001",-3000,,"1"
1334242,"950002",5714,,"1"
1334242,"980000",120000,,"1"
1334242,"980010",4,,"1"
1334242,"980020",46,,"1"
1334242,"980030",2,,"1"
1334242,"980040",2,,"1"
1334242,"980050",2,,"1"
1334242,"980070",117286,,"1"
1334242,"980220",100,,"1"
1334242,"980260",100,,"1"
1334242,"980270",100,,"1"
1334242,"980286",100,,"1"
1334242,"980300",100,,"1"
1334242,"980330",100,,"1"
1334271,"800940",8033,,"1"
1334271,"900000",105000,,"1"
1334271,"950001",-900,,"1"
1334271,"950011",-1500,,"1"
1334271,"950021",900,,"1"
1334271,"950022",400,,"1"
1334271,"980000",105000,,"1"
1334271,"980010",1,,"1"
1334271,"980020",30,,"1"
1334271,"980030",1,,"1"
1334271,"980040",1,,"1"
1334271,"980070",106100,,"1"
1334271,"980090",100,,"1"
1334271,"980210",100,,"1"
1334271,"980230",100,,"1"
1334271,"980281",100,,"1"
1334271,"980286",100,,"1"
1334271,"980310",100,,"1"
1334271,"980330",100,,"1"
1334272,"800940",8033,,"1"
1334272,"900000",105000,,"1"
1334272,"950001",-900,,"1"
1334272,"950011",-1500,,"1"
1334272,"950021",900,,"1"
1334272,"950022",400,,"1"
1334272,"980000",105000,,"1"
1334272,"980010",1,,"1"
1334272,"980020",30,,"1"
1334272,"980030",1,,"1"
1334272,"980040",1,,"1"
1334272,"980070",106100,,"1"
1334272,"980090",100,,"1"
1334272,"980210",100,,"1"
1334272,"980230",100,,"1"
1334272,"980281",100,,"1"
1334272,"980286",100,,"1"
1334272,"980310",100,,"1"
1334272,"980330",100,,"1"
1334281,"800940",11351,,"1"
1334281,"900000",150145,,"1"
1334281,"900080",75,,"1"
1334281,"950021",1300,,"1"
1334281,"950022",800,,"1"
1334281,"980000",150220,,"1"
1334281,"980010",4,,"1"
1334281,"980020",60,,"1"
1334281,"980030",2,,"1"
1334281,"980040",4,,"1"
1334281,"980070",148120,,"1"
1334281,"980090",100,,"1"
