"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04251481","980030","2","","1"
"04251481","980040","6","","1"
"04251481","980050","2","","1"
"04251481","980090","100","","1"
"04251481","980210","100","","1"
"04251481","980230","100","","1"
"04251481","980270","100","","1"
"04251481","980286","100","","1"
"04251481","980310","100","","1"
"04251481","980330","100","","1"
"04251482","900000","121536","","1"
"04251482","980000","121536","","1"
"04251482","980010","5","","1"
"04251482","980020","48","","1"
"04251482","980030","2","","1"
"04251482","980040","6","","1"
"04251482","980050","2","","1"
"04251482","980090","100","","1"
"04251482","980210","100","","1"
"04251482","980230","100","","1"
"04251482","980270","100","","1"
"04251482","980286","100","","1"
"04251482","980310","100","","1"
"04251482","980330","100","","1"
"04251491","900000","54000","","1"
"04251491","900170","30000","","1"
"04251491","900180","55","","1"
"04251491","980000","84055","","1"
"04251491","980010","1","","1"
"04251491","980020","52","","1"
"04251491","980030","1","","1"
"04251491","980040","1","","1"
"04251491","980090","100","","1"
"04251491","980220","100","","1"
"04251491","980230","100","","1"
"04251491","980281","100","","1"
"04251491","980286","100","","1"
"04251491","980310","100","","1"
"04251491","980330","100","","1"
"04251492","900000","54000","","1"
"04251492","900170","30000","","1"
"04251492","900180","173","","1"
"04251492","980000","84173","","1"
"04251492","980010","1","","1"
"04251492","980020","52","","1"
"04251492","980030","1","","1"
"04251492","980040","1","","1"
"04251492","980090","100","","1"
"04251492","980220","100","","1"
"04251492","980230","100","","1"
"04251492","980281","100","","1"
"04251492","980286","100","","1"
"04251492","980310","100","","1"
"04251492","980330","100","","1"
"04251501","900000","49951","","1"
"04251501","900030","3715","","1"
"04251501","980000","53666","","1"
"04251501","980010","2","","1"
"04251501","980020","77","","1"
"04251501","980030","2","","1"
"04251501","980040","1","","1"
"04251501","980060","1","","1"
"04251501","980090","100","","1"
"04251501","980210","100","","1"
"04251501","980240","100","","1"
"04251501","980270","100","","1"
"04251501","980286","100","","1"
"04251501","980300","100","","1"
"04251501","980330","100","","1"
"04251521","800932","3500","","1"
"04251521","900000","228857","T","1"
"04251521","900160","40000","","1"
"04251521","980000","268857","T","1"
"04251521","980010","4","","1"
"04251521","980020","37","","1"
"04251521","980030","2","","1"
"04251521","980040","2","","1"
"04251521","980050","2","","1"
"04251521","980090","100","","1"
"04251521","980210","100","","1"
"04251521","980240","100","","1"
"04251521","980281","100","","1"
"04251521","980286","100","","1"
"04251521","980310","100","","1"
"04251521","980330","100","","1"
"04251522","800932","3500","","1"
"04251522","900000","228857","T","1"
"04251522","900160","40000","","1"
"04251522","980000","268857","T","1"
"04251522","980010","4","","1"
"04251522","980020","37","","1"
"04251522","980030","2","","1"
"04251522","980040","2","","1"
"04251522","980050","2","","1"
"04251522","980090","100","","1"
"04251522","980210","100","","1"
"04251522","980240","100","","1"
"04251522","980281","100","","1"
"04251522","980286","100","","1"
"04251522","980310","100","","1"
"04251522","980330","100","","1"
"04251561","900000","306251","T","1"
"04251561","980000","306251","T","1"
"04251561","980010","4","","1"
"04251561","980020","42","","1"
"04251561","980030","2","","1"
"04251561","980040","2","","1"
"04251561","980050","2","","1"
"04251561","980090","100","","1"
"04251561","980220","100","","1"
"04251561","980240","100","","1"
"04251561","980281","100","","1"
"04251561","980286","100","","1"
"04251561","980310","100","","1"
"04251561","980330","100","","1"
"04251562","900000","303375","T","1"
"04251562","980000","303375","T","1"
"04251562","980010","4","","1"
"04251562","980020","42","","1"
"04251562","980030","2","","1"
"04251562","980040","2","","1"
"04251562","980050","2","","1"
"04251562","980090","100","","1"
"04251562","980220","100","","1"
"04251562","980240","100","","1"
"04251562","980281","100","","1"
"04251562","980286","100","","1"
"04251562","980310","100","","1"
"04251562","980330","100","","1"
"04251591","900000","85000","","1"
"04251591","900180","4800","","1"
"04251591","980000","89800","","1"
"04251591","980010","3","","1"
"04251591","980020","26","","1"
"04251591","980030","1","","1"
"04251591","980040","1","","1"
"04251591","980050","1","","1"
"04251591","980090","100","","1"
"04251591","980220","100","","1"
"04251591","980230","100","","1"
"04251591","980281","100","","1"
"04251591","980286","100","","1"
"04251591","980310","100","","1"
"04251591","980330","100","","1"
"04251592","900000","85000","","1"
"04251592","900180","4800","","1"
"04251592","980000","89800","","1"
"04251592","980010","3","","1"
"04251592","980020","26","","1"
"04251592","980030","1","","1"
"04251592","980040","1","","1"
"04251592","980050","1","","1"
"04251592","980090","100","","1"
"04251592","980220","100","","1"
"04251592","980230","100","","1"
"04251592","980281","100","","1"
"04251592","980286","100","","1"
"04251592","980310","100","","1"
"04251592","980330","100","","1"
"04251601","900000","4000","","1"
"04251601","900090","6576","","1"
"04251601","980000","10576","","1"
"04251601","980010","3","","1"
"04251601","980020","62","","1"
"04251601","980030","1","","1"
"04251601","980040","1","","1"
"04251601","980090","100","","1"
"04251601","980220","100","","1"
"04251601","980230","100","","1"
"04251601","980281","100","","1"
"04251601","980286","100","","1"
"04251601","980310","100","","1"
"04251601","980330","100","","1"
"04251602","900000","4000","","1"
"04251602","900090","6576","","1"
"04251602","980000","10576","","1"
"04251602","980010","3","","1"
"04251602","980020","62","","1"
"04251602","980030","1","","1"
"04251602","980040","1","","1"
"04251602","980090","100","","1"
"04251602","980220","100","","1"
"04251602","980230","100","","1"
"04251602","980281","100","","1"
"04251602","980286","100","","1"
"04251602","980310","100","","1"
"04251602","980330","100","","1"
"04251631","900030","25926","","1"
"04251631","900170","36240","","1"
"04251631","900180","70","","1"
"04251631","980000","62236","","1"
"04251631","980010","1","","1"
"04251631","980020","78","","1"
"04251631","980040","6","","1"
"04251631","980060","1","","1"
"04251631","980090","100","","1"
"04251631","980220","100","","1"
"04251631","980240","100","","1"
"04251631","980281","100","","1"
"04251631","980286","100","","1"
"04251631","980310","100","","1"
"04251631","980330","100","","1"
"04251632","900030","25926","","1"
"04251632","900170","36240","","1"
"04251632","900180","70","","1"
"04251632","980000","62236","","1"
"04251632","980010","1","","1"
"04251632","980020","78","","1"
"04251632","980040","6","","1"
"04251632","980060","1","","1"
"04251632","980090","100","","1"
"04251632","980220","100","","1"
"04251632","980240","100","","1"
"04251632","980281","100","","1"
"04251632","980286","100","","1"
"04251632","980310","100","","1"
"04251632","980330","100","","1"
"04251641","900000","113312","","1"
"04251641","980000","113312","","1"
"04251641","980010","2","","1"
"04251641","980020","65","","1"
"04251641","980030","2","","1"
"04251641","980040","4","","1"
"04251641","980060","2","","1"
"04251641","980090","100","","1"
"04251641","980220","100","","1"
"04251641","980240","100","","1"
"04251641","980281","100","","1"
"04251641","980286","100","","1"
"04251641","980310","100","","1"
"04251641","980330","100","","1"
"04251642","900000","112888","","1"
"04251642","980000","112888","","1"
"04251642","980010","2","","1"
"04251642","980020","65","","1"
"04251642","980030","2","","1"
"04251642","980040","4","","1"
"04251642","980060","2","","1"
"04251642","980090","100","","1"
"04251642","980220","100","","1"
"04251642","980240","100","","1"
"04251642","980281","100","","1"
"04251642","980286","100","","1"
"04251642","980310","100","","1"
"04251642","980330","100","","1"
"04251651","900000","34500","","1"
"04251651","980000","34500","","1"
"04251651","980010","2","","1"
"04251651","980020","24","","1"
"04251651","980030","2","","1"
"04251651","980040","2","","1"
"04251651","980090","100","","1"
"04251651","980220","100","","1"
"04251651","980230","100","","1"
"04251651","980281","100","","1"
"04251651","980285","100","","1"
"04251651","980300","100","","1"
"04251651","980330","100","","1"
"04251652","900000","34500","","1"
"04251652","980000","34500","","1"
"04251652","980010","2","","1"
"04251652","980020","24","","1"
"04251652","980030","2","","1"
"04251652","980040","2","","1"
"04251652","980090","100","","1"
"04251652","980220","100","","1"
"04251652","980230","100","","1"
"04251652","980281","100","","1"
"04251652","980285","100","","1"
"04251652","980300","100","","1"
"04251652","980330","100","","1"
"04251671","900000","64481","","1"
"04251671","980000","64481","","1"
"04251671","980010","6","","1"
"04251671","980020","27","","1"
"04251671","980030","2","","1"
"04251671","980040","2","","1"
"04251671","980050","4","","1"
"04251671","980090","100","","1"
"04251671","980220","100","","1"
"04251671","980230","100","","1"
"04251671","980270","100","","1"
"04251671","980286","100","","1"
"04251671","980310","100","","1"
"04251671","980330","100","","1"
"04251672","900000","65410","","1"
"04251672","980000","65410","","1"
"04251672","980010","6","","1"
"04251672","980020","27","","1"
"04251672","980030","2","","1"
"04251672","980040","2","","1"
"04251672","980050","4","","1"
"04251672","980090","100","","1"
"04251672","980220","100","","1"
"04251672","980230","100","","1"
"04251672","980270","100","","1"
"04251672","980286","100","","1"
"04251672","980310","100","","1"
"04251672","980330","100","","1"
"04251681","900000","17753","","1"
"04251681","980000","17753","","1"
"04251681","980010","2","","1"
"04251681","980020","56","","1"
"04251681","980030","1","","1"
"04251681","980040","1","","1"
"04251681","980090","100","","1"
"04251681","980210","100","","1"
"04251681","980230","100","","1"
"04251681","980281","100","","1"
"04251681","980286","100","","1"
"04251681","980300","100","","1"
"04251681","980330","100","","1"
"04251682","900000","16989","","1"
"04251682","980000","16989","","1"
"04251682","980010","2","","1"
"04251682","980020","56","","1"
"04251682","980030","1","","1"
"04251682","980040","1","","1"
"04251682","980090","100","","1"
"04251682","980210","100","","1"
"04251682","980230","100","","1"
"04251682","980281","100","","1"
"04251682","980286","100","","1"
"04251682","980300","100","","1"
"04251682","980330","100","","1"
"04251691","900000","104823","","1"
"04251691","980000","104823","","1"
"04251691","980010","3","","1"
"04251691","980020","27","","1"
"04251691","980030","2","","1"
"04251691","980040","2","","1"
"04251691","980050","1","","1"
"04251691","980090","100","","1"
"04251691","980220","100","","1"
"04251691","980230","100","","1"
"04251691","980281","100","","1"
"04251691","980285","100","","1"
"04251691","980310","100","","1"
"04251691","980330","100","","1"
"04251692","900000","104264","","1"
"04251692","980000","104264","","1"
"04251692","980010","3","","1"
"04251692","980020","27","","1"
"04251692","980030","2","","1"
"04251692","980040","2","","1"
"04251692","980050","1","","1"
"04251692","980090","100","","1"
"04251692","980220","100","","1"
"04251692","980230","100","","1"
"04251692","980281","100","","1"
"04251692","980285","100","","1"
"04251692","980310","100","","1"
"04251692","980330","100","","1"
"04251711","900000","35863","","1"
"04251711","980000","35863","","1"
"04251711","980010","1","","1"
"04251711","980020","50","","1"
"04251711","980030","1","","1"
"04251711","980040","1","","1"
"04251711","980210","100","","1"
"04251711","980260","100","","1"
"04251711","980281","100","","1"
"04251711","980286","100","","1"
"04251711","980300","100","","1"
"04251711","980330","100","","1"
"04251712","900000","34468","","1"
"04251712","980000","34468","","1"
"04251712","980010","1","","1"
"04251712","980020","50","","1"
"04251712","980030","1","","1"
"04251712","980040","1","","1"
"04251712","980210","100","","1"
"04251712","980260","100","","1"
"04251712","980281","100","","1"
"04251712","980286","100","","1"
"04251712","980300","100","","1"
"04251712","980330","100","","1"
"04251721","800932","300","","1"
"04251721","900000","33000","","1"
"04251721","980000","33000","","1"
"04251721","980010","1","","1"
"04251721","980020","25","","1"
"04251721","980030","1","","1"
"04251721","980040","2","","1"
"04251721","980210","100","","1"
"04251721","980260","100","","1"
"04251721","980281","100","","1"
"04251721","980285","100","","1"
"04251721","980310","100","","1"
