"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1385151,"980010",2,,"1"
1385151,"980020",74,,"1"
1385151,"980030",2,,"1"
1385151,"980040",2,,"1"
1385151,"980060",2,,"1"
1385151,"980070",79645,,"1"
1385151,"980090",100,,"1"
1385151,"980210",100,,"1"
1385151,"980240",100,,"1"
1385151,"980281",100,,"1"
1385151,"980286",100,,"1"
1385151,"980310",100,,"1"
1385151,"980330",100,,"1"
1385152,"800932",1700,,"1"
1385152,"800940",10125,"T","1"
1385152,"900000",39472,,"1"
1385152,"900010",45000,,"1"
1385152,"900030",9359,,"1"
1385152,"900080",1171,,"1"
1385152,"950003",10000,,"1"
1385152,"950012",400,,"1"
1385152,"950013",2000,,"1"
1385152,"980000",95003,,"1"
1385152,"980010",2,,"1"
1385152,"980020",74,,"1"
1385152,"980030",2,,"1"
1385152,"980040",2,,"1"
1385152,"980060",2,,"1"
1385152,"980070",82603,,"1"
1385152,"980090",100,,"1"
1385152,"980210",100,,"1"
1385152,"980240",100,,"1"
1385152,"980281",100,,"1"
1385152,"980286",100,,"1"
1385152,"980310",100,,"1"
1385152,"980330",100,,"1"
1385161,"800940",11093,,"1"
1385161,"900000",145000,,"1"
1385161,"950011",-150,,"1"
1385161,"980000",145000,,"1"
1385161,"980010",4,,"1"
1385161,"980020",52,,"1"
1385161,"980030",2,,"1"
1385161,"980040",2,,"1"
1385161,"980050",2,,"1"
1385161,"980070",145150,,"1"
1385161,"980090",100,,"1"
1385161,"980220",100,,"1"
1385161,"980230",100,,"1"
1385161,"980281",100,,"1"
1385161,"980286",100,,"1"
1385161,"980310",100,,"1"
1385161,"980330",100,,"1"
1385162,"800940",11093,,"1"
1385162,"900000",145000,,"1"
1385162,"950011",-150,,"1"
1385162,"980000",145000,,"1"
1385162,"980010",4,,"1"
1385162,"980020",52,,"1"
1385162,"980030",2,,"1"
1385162,"980040",2,,"1"
1385162,"980050",2,,"1"
1385162,"980070",145150,,"1"
1385162,"980090",100,,"1"
1385162,"980220",100,,"1"
1385162,"980230",100,,"1"
1385162,"980281",100,,"1"
1385162,"980286",100,,"1"
1385162,"980310",100,,"1"
1385162,"980330",100,,"1"
1385171,"800940",719,,"1"
1385171,"900000",9400,,"1"
1385171,"900030",9839,,"1"
1385171,"900140",1200,,"1"
1385171,"900150",3600,,"1"
1385171,"980000",24039,,"1"
1385171,"980010",3,,"1"
1385171,"980020",42,,"1"
1385171,"980030",1,,"1"
1385171,"980040",1,,"1"
1385171,"980050",1,,"1"
1385171,"980070",24039,,"1"
1385171,"980090",100,,"1"
1385171,"980220",100,,"1"
1385171,"980230",100,,"1"
1385171,"980281",100,,"1"
1385171,"980286",100,,"1"
1385171,"980310",100,,"1"
1385171,"980330",100,,"1"
1385172,"800940",719,,"1"
1385172,"900000",9400,,"1"
1385172,"900030",9839,,"1"
1385172,"900140",1200,,"1"
1385172,"900150",3600,,"1"
1385172,"980000",24039,,"1"
1385172,"980010",3,,"1"
1385172,"980020",42,,"1"
1385172,"980030",1,,"1"
1385172,"980040",1,,"1"
1385172,"980050",1,,"1"
1385172,"980070",24039,,"1"
1385172,"980090",100,,"1"
1385172,"980220",100,,"1"
1385172,"980230",100,,"1"
1385172,"980281",100,,"1"
1385172,"980286",100,,"1"
1385172,"980310",100,,"1"
1385172,"980330",100,,"1"
1385191,"800940",501,,"1"
1385191,"900000",6546,,"1"
1385191,"980000",6546,,"1"
1385191,"980010",4,,"1"
1385191,"980020",24,,"1"
1385191,"980030",1,,"1"
1385191,"980040",1,,"1"
1385191,"980050",2,,"1"
1385191,"980070",6546,,"1"
1385191,"980220",100,,"1"
1385191,"980260",100,,"1"
1385191,"980281",100,,"1"
1385191,"980285",100,,"1"
1385191,"980300",100,,"1"
1385191,"980330",100,,"1"
1385192,"800940",548,,"1"
1385192,"900000",7161,,"1"
1385192,"980000",7161,,"1"
1385192,"980010",4,,"1"
1385192,"980020",24,,"1"
1385192,"980030",1,,"1"
1385192,"980040",1,,"1"
1385192,"980050",2,,"1"
1385192,"980070",7161,,"1"
1385192,"980220",100,,"1"
1385192,"980260",100,,"1"
1385192,"980281",100,,"1"
1385192,"980285",100,,"1"
1385192,"980300",100,,"1"
1385192,"980330",100,,"1"
1385201,"800940",2468,,"1"
1385201,"900000",32266,,"1"
1385201,"980000",32266,,"1"
1385201,"980010",1,,"1"
1385201,"980020",30,,"1"
1385201,"980030",1,,"1"
1385201,"980040",1,,"1"
1385201,"980070",32266,,"1"
1385201,"980220",100,,"1"
1385201,"980260",100,,"1"
1385201,"980270",100,,"1"
1385201,"980286",100,,"1"
1385201,"980300",100,,"1"
1385201,"980330",100,,"1"
1385221,"800940",6885,,"1"
1385221,"900000",90000,,"1"
1385221,"980000",90000,,"1"
1385221,"980010",1,,"1"
1385221,"980020",51,,"1"
1385221,"980030",1,,"1"
1385221,"980040",2,,"1"
1385221,"980070",90000,,"1"
1385221,"980210",100,,"1"
1385221,"980260",100,,"1"
1385221,"980270",100,,"1"
1385221,"980286",100,,"1"
1385221,"980310",100,,"1"
1385221,"980330",100,,"1"
1385222,"800940",6885,,"1"
1385222,"900000",90000,,"1"
1385222,"980000",90000,,"1"
1385222,"980010",1,,"1"
1385222,"980020",51,,"1"
1385222,"980030",1,,"1"
1385222,"980040",2,,"1"
1385222,"980070",90000,,"1"
1385222,"980210",100,,"1"
1385222,"980260",100,,"1"
1385222,"980270",100,,"1"
1385222,"980286",100,,"1"
1385222,"980310",100,,"1"
1385222,"980330",100,,"1"
1385241,"900030",15672,,"1"
1385241,"900040",5924,,"1"
1385241,"950001",-100,,"1"
1385241,"980000",21596,,"1"
1385241,"980010",2,,"1"
1385241,"980020",74,,"1"
1385241,"980040",1,,"1"
1385241,"980060",2,,"1"
1385241,"980070",21696,,"1"
1385241,"980090",100,,"1"
1385241,"980220",100,,"1"
1385241,"980240",100,,"1"
1385241,"980281",100,,"1"
1385241,"980285",100,,"1"
1385241,"980310",100,,"1"
1385241,"980330",100,,"1"
1385242,"900030",15672,,"1"
1385242,"900040",5924,,"1"
1385242,"950001",-100,,"1"
1385242,"980000",21596,,"1"
1385242,"980010",2,,"1"
1385242,"980020",74,,"1"
1385242,"980040",1,,"1"
1385242,"980060",2,,"1"
1385242,"980070",21696,,"1"
1385242,"980090",100,,"1"
1385242,"980220",100,,"1"
1385242,"980240",100,,"1"
1385242,"980281",100,,"1"
1385242,"980285",100,,"1"
1385242,"980310",100,,"1"
1385242,"980330",100,,"1"
1385251,"800931",5980,,"1"
1385251,"800940",8566,,"1"
1385251,"900000",120000,,"1"
1385251,"900050",169,,"1"
1385251,"900080",188,,"1"
1385251,"950001",-800,,"1"
1385251,"950002",58748,"T","1"
1385251,"950022",221,,"1"
1385251,"980000",120358,,"1"
1385251,"980010",3,,"1"
1385251,"980020",53,,"1"
1385251,"980030",1,,"1"
1385251,"980040",4,,"1"
1385251,"980070",62188,"T","1"
1385251,"980090",100,,"1"
1385251,"980210",100,,"1"
1385251,"980230",100,,"1"
1385251,"980281",100,,"1"
1385251,"980286",100,,"1"
1385251,"980310",100,,"1"
1385251,"980330",100,,"1"
1385252,"800931",5980,,"1"
1385252,"800940",8566,,"1"
1385252,"900000",120000,,"1"
1385252,"900050",264,,"1"
1385252,"900080",149,,"1"
1385252,"950001",-800,,"1"
1385252,"950002",58748,"T","1"
1385252,"950022",221,,"1"
1385252,"980000",120413,,"1"
1385252,"980010",3,,"1"
1385252,"980020",53,,"1"
1385252,"980030",1,,"1"
1385252,"980040",4,,"1"
1385252,"980070",62244,"T","1"
1385252,"980090",100,,"1"
1385252,"980210",100,,"1"
1385252,"980230",100,,"1"
1385252,"980281",100,,"1"
1385252,"980286",100,,"1"
1385252,"980310",100,,"1"
1385252,"980330",100,,"1"
1385261,"800940",2884,,"1"
1385261,"900000",37698,,"1"
1385261,"900131",2000,,"1"
1385261,"900150",7884,,"1"
1385261,"950001",-6350,,"1"
1385261,"950002",1447,,"1"
1385261,"950011",-650,,"1"
1385261,"950012",467,,"1"
1385261,"950022",230,,"1"
1385261,"980000",47582,,"1"
1385261,"980010",7,,"1"
1385261,"980020",27,,"1"
1385261,"980030",2,,"1"
1385261,"980040",2,,"1"
1385261,"980050",5,,"1"
1385261,"980070",52438,,"1"
1385261,"980220",100,,"1"
1385261,"980260",100,,"1"
1385261,"980281",100,,"1"
1385261,"980286",100,,"1"
1385261,"980300",100,,"1"
1385261,"980330",100,,"1"
1385262,"800940",2884,,"1"
1385262,"900000",37698,,"1"
1385262,"900131",2000,,"1"
1385262,"900150",7884,,"1"
1385262,"950001",-6350,,"1"
1385262,"950002",1447,,"1"
1385262,"950011",-650,,"1"
1385262,"950012",467,,"1"
1385262,"950022",230,,"1"
1385262,"980000",47582,,"1"
1385262,"980010",7,,"1"
1385262,"980020",27,,"1"
1385262,"980030",2,,"1"
1385262,"980040",2,,"1"
1385262,"980050",5,,"1"
1385262,"980070",52438,,"1"
1385262,"980220",100,,"1"
1385262,"980260",100,,"1"
1385262,"980281",100,,"1"
1385262,"980286",100,,"1"
1385262,"980300",100,,"1"
1385262,"980330",100,,"1"
1385271,"800940",4037,,"1"
1385271,"900000",52774,,"1"
1385271,"980000",52774,,"1"
1385271,"980010",2,,"1"
1385271,"980020",28,,"1"
1385271,"980030",2,,"1"
1385271,"980040",1,,"1"
1385271,"980070",52774,,"1"
1385271,"980210",100,,"1"
1385271,"980260",100,,"1"
1385271,"980281",100,,"1"
1385271,"980286",100,,"1"
1385271,"980290",100,,"1"
1385271,"980330",100,,"1"
1385272,"800940",3243,,"1"
1385272,"900000",42394,,"1"
1385272,"980000",42394,,"1"
1385272,"980010",2,,"1"
1385272,"980020",28,,"1"
1385272,"980030",2,,"1"
1385272,"980040",1,,"1"
1385272,"980070",42394,,"1"
1385272,"980210",100,,"1"
1385272,"980260",100,,"1"
1385272,"980281",100,,"1"
1385272,"980286",100,,"1"
1385272,"980290",100,,"1"
1385272,"980330",100,,"1"
1385281,"800932",5000,,"1"
1385281,"800940",10761,,"1"
1385281,"900000",133463,,"1"
1385281,"900010",3600,,"1"
1385281,"900080",5,,"1"
1385281,"950001",-8000,,"1"
1385281,"950011",-1000,,"1"
1385281,"950022",800,,"1"
1385281,"980000",137068,,"1"
1385281,"980010",4,,"1"
1385281,"980020",40,,"1"
1385281,"980030",2,,"1"
1385281,"980040",2,,"1"
1385281,"980050",2,,"1"
1385281,"980070",145268,,"1"
1385281,"980090",100,,"1"
1385281,"980210",100,,"1"
1385281,"980230",100,,"1"
1385281,"980281",100,,"1"
1385281,"980286",100,,"1"
1385281,"980310",100,,"1"
1385281,"980330",100,,"1"
1385282,"800932",5000,,"1"
1385282,"800940",8122,,"1"
1385282,"900000",98969,,"1"
1385282,"900010",3600,,"1"
1385282,"900080",5,,"1"
1385282,"950001",-8000,,"1"
1385282,"950011",-1000,,"1"
1385282,"950022",800,,"1"
1385282,"980000",102574,,"1"
1385282,"980010",4,,"1"
1385282,"980020",40,,"1"
1385282,"980030",2,,"1"
1385282,"980040",2,,"1"
1385282,"980050",2,,"1"
1385282,"980070",110774,,"1"
1385282,"980090",100,,"1"
1385282,"980210",100,,"1"
1385282,"980230",100,,"1"
1385282,"980281",100,,"1"
1385282,"980286",100,,"1"
1385282,"980310",100,,"1"
1385282,"980330",100,,"1"
1385291,"800940",6861,,"1"
1385291,"900000",89688,,"1"
1385291,"900040",16000,,"1"
1385291,"950001",-1600,,"1"
1385291,"980000",105688,,"1"
1385291,"980010",2,,"1"
1385291,"980020",59,,"1"
1385291,"980030",2,,"1"
1385291,"980040",2,,"1"
1385291,"980070",107288,,"1"
1385291,"980090",100,,"1"
1385291,"980220",100,,"1"
1385291,"980230",100,,"1"
1385291,"980281",100,,"1"
1385291,"980286",100,,"1"
1385291,"980310",100,,"1"
1385291,"980330",100,,"1"
1385292,"800940",6962,,"1"
1385292,"900000",91012,,"1"
1385292,"900040",16000,,"1"
1385292,"950001",-1600,,"1"
1385292,"980000",107012,,"1"
1385292,"980010",2,,"1"
1385292,"980020",59,,"1"
1385292,"980030",2,,"1"
1385292,"980040",2,,"1"
1385292,"980070",108612,,"1"
1385292,"980090",100,,"1"
1385292,"980220",100,,"1"
1385292,"980230",100,,"1"
1385292,"980281",100,,"1"
1385292,"980286",100,,"1"
1385292,"980310",100,,"1"
1385292,"980330",100,,"1"
1385301,"800940",5355,,"1"
1385301,"900000",70000,,"1"
1385301,"900040",60000,,"1"
1385301,"950003",3000,,"1"
1385301,"950011",-300,,"1"
1385301,"980000",130000,,"1"
1385301,"980010",3,,"1"
1385301,"980020",44,,"1"
1385301,"980030",1,,"1"
1385301,"980040",3,,"1"
1385301,"980050",1,,"1"
1385301,"980070",127300,,"1"
1385301,"980090",100,,"1"
1385301,"980210",100,,"1"
1385301,"980230",100,,"1"
1385301,"980282",100,,"1"
1385301,"980286",100,,"1"
1385301,"980310",100,,"1"
1385301,"980330",100,,"1"
1385302,"800940",5355,,"1"
1385302,"900000",70000,,"1"
1385302,"900040",60000,,"1"
1385302,"950003",3000,,"1"
1385302,"950011",-300,,"1"
1385302,"980000",130000,,"1"
1385302,"980010",3,,"1"
1385302,"980020",44,,"1"
1385302,"980030",1,,"1"
1385302,"980040",3,,"1"
1385302,"980050",1,,"1"
1385302,"980070",127300,,"1"
1385302,"980090",100,,"1"
1385302,"980210",100,,"1"
1385302,"980230",100,,"1"
1385302,"980282",100,,"1"
1385302,"980286",100,,"1"
1385302,"980310",100,,"1"
1385302,"980330",100,,"1"
1385351,"900100",5472,,"1"
1385351,"900150",200,,"1"
1385351,"980000",5672,,"1"
1385351,"980010",1,,"1"
1385351,"980020",44,,"1"
1385351,"980070",5672,,"1"
1385351,"980210",100,,"1"
1385351,"980260",100,,"1"
1385351,"980281",100,,"1"
1385351,"980286",100,,"1"
1385351,"980310",100,,"1"
1385352,"900100",5472,,"1"
1385352,"900150",200,,"1"
1385352,"980000",5672,,"1"
1385352,"980010",1,,"1"
1385352,"980020",44,,"1"
1385352,"980070",5672,,"1"
1385352,"980210",100,,"1"
1385352,"980260",100,,"1"
1385352,"980281",100,,"1"
1385352,"980286",100,,"1"
1385352,"980310",100,,"1"
1385371,"800700",80,,"1"
1385371,"800931",67514,"T","1"
1385371,"800940",20197,"T","1"
1385371,"900000",351226,"T","1"
1385371,"900050",276,,"1"
1385371,"900070",35000,,"1"
1385371,"900080",3000,,"1"
1385371,"980000",389502,"T","1"
1385371,"980010",5,,"1"
1385371,"980020",56,,"1"
1385371,"980030",3,,"1"
1385371,"980040",2,,"1"
1385371,"980050",2,,"1"
1385371,"980070",389502,"T","1"
1385371,"980090",100,,"1"
1385371,"980210",100,,"1"
1385371,"980230",100,,"1"
1385371,"980270",100,,"1"
1385371,"980286",100,,"1"
1385371,"980310",100,,"1"
1385371,"980330",100,,"1"
1385372,"800700",80,,"1"
1385372,"800931",67514,"T","1"
1385372,"800940",20197,"T","1"
1385372,"900000",351226,"T","1"
1385372,"900050",199,,"1"
1385372,"900070",35000,,"1"
1385372,"900080",3000,,"1"
1385372,"980000",389425,"T","1"
1385372,"980010",5,,"1"
1385372,"980020",56,,"1"
1385372,"980030",3,,"1"
1385372,"980040",2,,"1"
1385372,"980050",2,,"1"
1385372,"980070",389425,"T","1"
1385372,"980090",100,,"1"
1385372,"980210",100,,"1"
1385372,"980230",100,,"1"
1385372,"980270",100,,"1"
1385372,"980286",100,,"1"
1385372,"980310",100,,"1"
1385372,"980330",100,,"1"
1385381,"900030",25316,,"1"
1385381,"900040",45362,,"1"
1385381,"900080",1,,"1"
1385381,"950003",7500,,"1"
1385381,"980000",70679,,"1"
1385381,"980010",2,,"1"
1385381,"980020",67,,"1"
1385381,"980040",3,,"1"
1385381,"980060",2,,"1"
1385381,"980070",63179,,"1"
1385381,"980090",100,,"1"
1385381,"980220",100,,"1"
1385381,"980240",100,,"1"
1385381,"980281",100,,"1"
1385381,"980286",100,,"1"
1385381,"980310",100,,"1"
1385381,"980330",100,,"1"
1385382,"900030",25316,,"1"
1385382,"900040",43073,,"1"
1385382,"900080",1,,"1"
1385382,"950003",7500,,"1"
1385382,"980000",68390,,"1"
1385382,"980010",2,,"1"
1385382,"980020",67,,"1"
1385382,"980040",3,,"1"
1385382,"980060",2,,"1"
1385382,"980070",60890,,"1"
1385382,"980090",100,,"1"
1385382,"980220",100,,"1"
1385382,"980240",100,,"1"
1385382,"980281",100,,"1"
1385382,"980286",100,,"1"
1385382,"980310",100,,"1"
1385382,"980330",100,,"1"
1385391,"800940",11017,,"1"
1385391,"900000",144000,,"1"
1385391,"900040",4884,,"1"
1385391,"900140",3157,,"1"
1385391,"950001",-15130,"T","1"
1385391,"950011",-800,,"1"
1385391,"980000",152041,,"1"
1385391,"980010",4,,"1"
1385391,"980020",58,,"1"
1385391,"980030",3,,"1"
1385391,"980040",3,,"1"
1385391,"980050",1,,"1"
1385391,"980070",167971,"T","1"
1385391,"980090",100,,"1"
1385391,"980210",100,,"1"
1385391,"980230",100,,"1"
1385391,"980281",100,,"1"
1385391,"980286",100,,"1"
1385391,"980310",100,,"1"
1385391,"980330",100,,"1"
1385392,"800940",11017,,"1"
1385392,"900000",144000,,"1"
1385392,"900040",4884,,"1"
1385392,"900140",3742,,"1"
1385392,"950001",-15130,"T","1"
1385392,"950011",-800,,"1"
1385392,"980000",152626,,"1"
1385392,"980010",4,,"1"
1385392,"980020",58,,"1"
1385392,"980030",3,,"1"
1385392,"980040",3,,"1"
1385392,"980050",1,,"1"
1385392,"980070",168556,"T","1"
1385392,"980090",100,,"1"
1385392,"980210",100,,"1"
1385392,"980230",100,,"1"
1385392,"980281",100,,"1"
1385392,"980286",100,,"1"
1385392,"980310",100,,"1"
1385392,"980330",100,,"1"
1385421,"800940",4095,,"1"
1385421,"900000",53533,,"1"
1385421,"900100",2400,,"1"
1385421,"950001",-6000,,"1"
1385421,"950002",2354,,"1"
1385421,"950011",-1000,,"1"
1385421,"980000",55933,,"1"
1385421,"980010",4,,"1"
1385421,"980020",25,,"1"
1385421,"980030",2,,"1"
1385421,"980040",2,,"1"
1385421,"980050",2,,"1"
1385421,"980070",60579,,"1"
1385421,"980220",100,,"1"
1385421,"980260",100,,"1"
1385421,"980281",100,,"1"
1385421,"980286",100,,"1"
1385421,"980310",100,,"1"
1385421,"980330",100,,"1"
1385422,"800940",2611,,"1"
1385422,"900000",34127,,"1"
1385422,"900100",2400,,"1"
1385422,"950001",-6000,,"1"
1385422,"950002",909,,"1"
1385422,"950011",-1000,,"1"
1385422,"980000",36527,,"1"
1385422,"980010",4,,"1"
1385422,"980020",25,,"1"
1385422,"980030",2,,"1"
1385422,"980040",2,,"1"
1385422,"980050",2,,"1"
1385422,"980070",42619,,"1"
1385422,"980220",100,,"1"
1385422,"980260",100,,"1"
1385422,"980281",100,,"1"
1385422,"980286",100,,"1"
1385422,"980310",100,,"1"
1385422,"980330",100,,"1"
1385431,"800940",5253,,"1"
1385431,"900000",68669,,"1"
1385431,"980000",68669,,"1"
1385431,"980010",4,,"1"
1385431,"980020",26,,"1"
1385431,"980030",2,,"1"
1385431,"980050",2,,"1"
1385431,"980070",68669,,"1"
1385431,"980090",100,,"1"
1385431,"980220",100,,"1"
1385431,"980250",100,,"1"
1385431,"980281",100,,"1"
1385431,"980286",100,,"1"
1385431,"980310",100,,"1"
1385432,"800940",5711,,"1"
1385432,"900000",77467,,"1"
1385432,"980000",77467,,"1"
1385432,"980010",4,,"1"
1385432,"980020",26,,"1"
1385432,"980030",2,,"1"
1385432,"980050",2,,"1"
1385432,"980070",77467,,"1"
1385432,"980090",100,,"1"
1385432,"980220",100,,"1"
1385432,"980250",100,,"1"
1385432,"980281",100,,"1"
1385432,"980286",100,,"1"
1385432,"980310",100,,"1"
1385441,"800932",200,,"1"
1385441,"800940",8951,,"1"
1385441,"900000",117000,,"1"
1385441,"900040",1800,,"1"
1385441,"950002",16412,,"1"
1385441,"950003",850,,"1"
1385441,"950011",-1200,,"1"
1385441,"950012",4897,,"1"
1385441,"980000",118800,,"1"
1385441,"980010",4,,"1"
1385441,"980020",31,,"1"
1385441,"980030",2,,"1"
1385441,"980040",2,,"1"
1385441,"980050",2,,"1"
1385441,"980070",97841,,"1"
1385441,"980210",100,,"1"
1385441,"980260",100,,"1"
1385441,"980281",100,,"1"
1385441,"980286",100,,"1"
1385441,"980310",100,,"1"
1385441,"980330",100,,"1"
1385442,"800932",200,,"1"
1385442,"800940",8951,,"1"
1385442,"900000",117000,,"1"
1385442,"900040",1800,,"1"
1385442,"950002",16412,,"1"
1385442,"950003",850,,"1"
1385442,"950011",-1200,,"1"
1385442,"950012",4897,,"1"
1385442,"980000",118800,,"1"
1385442,"980010",4,,"1"
1385442,"980020",31,,"1"
1385442,"980030",2,,"1"
1385442,"980040",2,,"1"
1385442,"980050",2,,"1"
1385442,"980070",97841,,"1"
1385442,"980210",100,,"1"
1385442,"980260",100,,"1"
1385442,"980281",100,,"1"
1385442,"980286",100,,"1"
1385442,"980310",100,,"1"
1385442,"980330",100,,"1"
1385481,"800940",5202,,"1"
1385481,"900000",80000,,"1"
1385481,"900010",-6000,,"1"
1385481,"950001",-3700,,"1"
1385481,"950011",-1400,,"1"
1385481,"950021",1600,,"1"
1385481,"980000",74000,,"1"
1385481,"980010",2,,"1"
1385481,"980020",51,,"1"
1385481,"980030",2,,"1"
1385481,"980040",5,,"1"
1385481,"980070",77500,,"1"
1385481,"980090",100,,"1"
1385481,"980210",100,,"1"
1385481,"980230",100,,"1"
1385481,"980281",100,,"1"
1385481,"980285",100,,"1"
1385481,"980300",100,,"1"
1385481,"980330",100,,"1"
1385482,"800940",5202,,"1"
1385482,"900000",80000,,"1"
1385482,"900010",-6000,,"1"
1385482,"950001",-3700,,"1"
1385482,"950011",-1400,,"1"
1385482,"950021",1600,,"1"
1385482,"980000",74000,,"1"
1385482,"980010",2,,"1"
1385482,"980020",51,,"1"
1385482,"980030",2,,"1"
1385482,"980040",5,,"1"
1385482,"980070",77500,,"1"
1385482,"980090",100,,"1"
1385482,"980210",100,,"1"
1385482,"980230",100,,"1"
1385482,"980281",100,,"1"
1385482,"980285",100,,"1"
1385482,"980300",100,,"1"
1385482,"980330",100,,"1"
1385511,"800932",33100,,"1"
1385511,"800940",10646,"T","1"
1385511,"900000",10811,,"1"
1385511,"900010",63115,,"1"
1385511,"900050",100,,"1"
1385511,"900080",50,,"1"
1385511,"900131",12000,,"1"
1385511,"950001",-5240,,"1"
1385511,"950002",728,,"1"
1385511,"950011",-3847,"T","1"
1385511,"950012",160,,"1"
1385511,"950013",3000,,"1"
1385511,"950022",700,,"1"
1385511,"980000",86076,,"1"
1385511,"980010",4,,"1"
1385511,"980020",47,,"1"
1385511,"980030",4,,"1"
1385511,"980040",3,,"1"
1385511,"980050",2,,"1"
1385511,"980070",90575,"T","1"
1385511,"980090",100,,"1"
1385511,"980220",100,,"1"
1385511,"980240",100,,"1"
1385511,"980281",100,,"1"
1385511,"980286",100,,"1"
1385511,"980310",100,,"1"
1385511,"980330",100,,"1"
1385512,"800932",33100,,"1"
1385512,"800940",10646,"T","1"
1385512,"900000",10811,,"1"
1385512,"900010",30291,,"1"
1385512,"900050",100,,"1"
1385512,"900080",50,,"1"
1385512,"900131",12000,,"1"
1385512,"950001",-5240,,"1"
1385512,"950002",728,,"1"
1385512,"950011",-3847,"T","1"
1385512,"950012",160,,"1"
1385512,"950013",3000,,"1"
1385512,"950022",700,,"1"
1385512,"980000",53252,,"1"
1385512,"980010",4,,"1"
1385512,"980020",47,,"1"
1385512,"980030",4,,"1"
1385512,"980040",3,,"1"
1385512,"980050",2,,"1"
1385512,"980070",57751,"T","1"
1385512,"980090",100,,"1"
1385512,"980220",100,,"1"
1385512,"980240",100,,"1"
1385512,"980281",100,,"1"
1385512,"980286",100,,"1"
1385512,"980310",100,,"1"
1385512,"980330",100,,"1"
1385521,"800940",4515,,"1"
1385521,"900000",59013,,"1"
1385521,"950001",-2000,,"1"
1385521,"980000",59013,,"1"
1385521,"980010",3,,"1"
1385521,"980020",42,,"1"
1385521,"980030",2,,"1"
1385521,"980040",2,,"1"
1385521,"980050",1,,"1"
1385521,"980070",61013,,"1"
1385521,"980220",100,,"1"
1385521,"980260",100,,"1"
1385521,"980281",100,,"1"
1385521,"980286",100,,"1"
1385521,"980310",100,,"1"
1385521,"980330",100,,"1"
1385522,"800940",4535,,"1"
1385522,"900000",59278,,"1"
1385522,"950001",-2000,,"1"
1385522,"980000",59278,,"1"
1385522,"980010",3,,"1"
1385522,"980020",42,,"1"
1385522,"980030",2,,"1"
1385522,"980040",2,,"1"
1385522,"980050",1,,"1"
1385522,"980070",61278,,"1"
1385522,"980220",100,,"1"
1385522,"980260",100,,"1"
1385522,"980281",100,,"1"
1385522,"980286",100,,"1"
1385522,"980310",100,,"1"
1385522,"980330",100,,"1"
1385532,"900030",13920,,"1"
1385532,"980000",13920,,"1"
1385532,"980010",1,,"1"
1385532,"980020",70,,"1"
1385532,"980040",1,,"1"
1385532,"980060",1,,"1"
1385532,"980070",13920,,"1"
1385532,"980090",100,,"1"
1385532,"980210",100,,"1"
1385532,"980240",100,,"1"
1385532,"980283",100,,"1"
1385532,"980286",100,,"1"
1385532,"980310",100,,"1"
1385532,"980330",100,,"1"
1385571,"900030",27503,,"1"
1385571,"900040",6144,,"1"
1385571,"900080",10,,"1"
1385571,"980000",33657,,"1"
1385571,"980010",2,,"1"
1385571,"980020",74,,"1"
1385571,"980040",1,,"1"
1385571,"980060",2,,"1"
1385571,"980070",33657,,"1"
1385571,"980090",100,,"1"
1385571,"980220",100,,"1"
1385571,"980240",100,,"1"
1385571,"980281",100,,"1"
1385571,"980286",100,,"1"
1385571,"980300",100,,"1"
1385571,"980330",100,,"1"
1385572,"900030",27503,,"1"
1385572,"900040",6144,,"1"
1385572,"900080",10,,"1"
1385572,"980000",33657,,"1"
1385572,"980010",2,,"1"
1385572,"980020",74,,"1"
1385572,"980040",1,,"1"
1385572,"980060",2,,"1"
1385572,"980070",33657,,"1"
1385572,"980090",100,,"1"
1385572,"980220",100,,"1"
1385572,"980240",100,,"1"
1385572,"980281",100,,"1"
1385572,"980286",100,,"1"
1385572,"980300",100,,"1"
1385572,"980330",100,,"1"
1385591,"900030",20023,,"1"
1385591,"980000",20023,,"1"
1385591,"980010",2,,"1"
1385591,"980020",87,"T","1"
1385591,"980060",2,,"1"
1385591,"980070",20023,,"1"
1385591,"980090",100,,"1"
1385591,"980210",100,,"1"
1385591,"980250",100,,"1"
1385591,"980281",100,,"1"
1385591,"980286",100,,"1"
1385591,"980310",100,,"1"
1385592,"900030",19087,,"1"
1385592,"980000",19087,,"1"
1385592,"980010",2,,"1"
1385592,"980020",87,"T","1"
1385592,"980060",2,,"1"
1385592,"980070",19087,,"1"
1385592,"980210",100,,"1"
1385592,"980260",100,,"1"
1385592,"980281",100,,"1"
1385592,"980286",100,,"1"
1385592,"980310",100,,"1"
1385611,"800931",4818,,"1"
1385611,"800932",3000,,"1"
1385611,"800940",3863,,"1"
1385611,"900000",50500,,"1"
1385611,"900050",8000,,"1"
1385611,"900080",3000,,"1"
1385611,"900132",13000,,"1"
1385611,"950001",-300,,"1"
1385611,"950002",2116,,"1"
1385611,"950012",1784,,"1"
1385611,"950013",600,,"1"
1385611,"980000",74500,,"1"
1385611,"980010",3,,"1"
1385611,"980020",38,,"1"
1385611,"980030",1,,"1"
1385611,"980040",2,,"1"
1385611,"980050",1,,"1"
1385611,"980070",70300,,"1"
1385611,"980090",100,,"1"
1385611,"980210",100,,"1"
1385611,"980230",100,,"1"
1385611,"980282",100,,"1"
1385611,"980286",100,,"1"
1385611,"980310",100,,"1"
1385611,"980330",100,,"1"
1385612,"800931",4818,,"1"
