NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05244641,980000,320,4,1,
05244641,980000,28811,5,1,
05244642,900160,40594,1,1,
05244642,900160,30084,2,1,
05244642,900160,1467,3,1,
05244642,900160,34494,4,1,
05244642,900160,2204,5,1,
05244642,980000,40594,1,1,
05244642,980000,30084,2,1,
05244642,980000,1467,3,1,
05244642,980000,34494,4,1,
05244642,980000,2204,5,1,
05244661,800940,11684,1,1,
05244661,800940,11684,2,1,
05244661,800940,11684,3,1,
05244661,800940,11684,4,1,
05244661,800940,11684,5,1,
05244661,900000,361665,1,1,T
05244661,900000,361665,2,1,T
05244661,900000,361665,3,1,T
05244661,900000,361665,4,1,T
05244661,900000,361665,5,1,T
05244661,900160,-5000,1,1,
05244661,900160,-5000,2,1,
05244661,900160,-5000,3,1,
05244661,900160,-5000,4,1,
05244661,900160,-5000,5,1,
05244661,900180,8000,1,1,
05244661,900180,8000,2,1,
05244661,900180,8000,3,1,
05244661,900180,8000,4,1,
05244661,900180,8000,5,1,
05244661,980000,364665,1,1,T
05244661,980000,364665,2,1,T
05244661,980000,364665,3,1,T
05244661,980000,364665,4,1,T
05244661,980000,364665,5,1,T
05244662,800940,11684,1,1,
05244662,800940,11684,2,1,
05244662,800940,11684,3,1,
05244662,800940,11684,4,1,
05244662,800940,11684,5,1,
05244662,900000,361665,1,1,T
05244662,900000,361665,2,1,T
05244662,900000,361665,3,1,T
05244662,900000,361665,4,1,T
05244662,900000,361665,5,1,T
05244662,900160,-5000,1,1,
05244662,900160,-5000,2,1,
05244662,900160,-5000,3,1,
05244662,900160,-5000,4,1,
05244662,900160,-5000,5,1,
05244662,900180,8000,1,1,
05244662,900180,8000,2,1,
05244662,900180,8000,3,1,
05244662,900180,8000,4,1,
05244662,900180,8000,5,1,
05244662,980000,364665,1,1,T
05244662,980000,364665,2,1,T
05244662,980000,364665,3,1,T
05244662,980000,364665,4,1,T
05244662,980000,364665,5,1,T
05244701,900000,134864,1,1,
05244701,900000,130588,2,1,
05244701,900000,135695,3,1,
05244701,900000,134002,4,1,
05244701,900000,130975,5,1,
05244701,900170,50000,1,1,
05244701,900170,50000,2,1,
05244701,900170,50000,3,1,
05244701,900170,50000,4,1,
05244701,900170,50000,5,1,
05244701,980000,184864,1,1,
05244701,980000,180588,2,1,
05244701,980000,185695,3,1,
05244701,980000,184002,4,1,
05244701,980000,180975,5,1,
05244702,900000,131443,1,1,
05244702,900000,135880,2,1,
05244702,900000,144663,3,1,
05244702,900000,134489,4,1,
05244702,900000,135693,5,1,
05244702,900170,50000,1,1,
05244702,900170,50000,2,1,
05244702,900170,50000,3,1,
05244702,900170,50000,4,1,
05244702,900170,50000,5,1,
05244702,980000,181443,1,1,
05244702,980000,185880,2,1,
05244702,980000,194663,3,1,
05244702,980000,184489,4,1,
05244702,980000,185693,5,1,
05244741,900000,80000,1,1,
05244741,900000,80000,2,1,
05244741,900000,80000,3,1,
05244741,900000,80000,4,1,
05244741,900000,80000,5,1,
05244741,980000,80000,1,1,
05244741,980000,80000,2,1,
05244741,980000,80000,3,1,
05244741,980000,80000,4,1,
05244741,980000,80000,5,1,
05244742,900000,80000,1,1,
05244742,900000,80000,2,1,
05244742,900000,80000,3,1,
05244742,900000,80000,4,1,
05244742,900000,80000,5,1,
05244742,980000,80000,1,1,
05244742,980000,80000,2,1,
05244742,980000,80000,3,1,
05244742,980000,80000,4,1,
05244742,980000,80000,5,1,
05244791,900090,10200,1,1,
05244791,900090,10200,2,1,
05244791,900090,10200,3,1,
05244791,900090,10200,4,1,
05244791,900090,10200,5,1,
05244791,900150,3624,1,1,
05244791,900150,3624,2,1,
05244791,900150,3624,3,1,
05244791,900150,3624,4,1,
05244791,900150,3624,5,1,
05244791,980000,13824,1,1,
05244791,980000,13824,2,1,
05244791,980000,13824,3,1,
05244791,980000,13824,4,1,
05244791,980000,13824,5,1,
05244811,900000,45000,1,1,
05244811,900000,45000,2,1,
05244811,900000,45000,3,1,
05244811,900000,45000,4,1,
05244811,900000,45000,5,1,
05244811,980000,45000,1,1,
05244811,980000,45000,2,1,
05244811,980000,45000,3,1,
05244811,980000,45000,4,1,
05244811,980000,45000,5,1,
05244812,900000,45000,1,1,
05244812,900000,45000,2,1,
05244812,900000,45000,3,1,
05244812,900000,45000,4,1,
05244812,900000,45000,5,1,
05244812,980000,45000,1,1,
05244812,980000,45000,2,1,
05244812,980000,45000,3,1,
05244812,980000,45000,4,1,
05244812,980000,45000,5,1,
05244821,900030,14041,1,1,
05244821,900030,14041,2,1,
05244821,900030,14041,3,1,
05244821,900030,14041,4,1,
05244821,900030,14041,5,1,
05244821,900170,12000,1,1,
05244821,900170,12000,2,1,
05244821,900170,12000,3,1,
05244821,900170,12000,4,1,
05244821,900170,12000,5,1,
05244821,900180,1000,1,1,
05244821,900180,1000,2,1,
05244821,900180,1000,3,1,
05244821,900180,1000,4,1,
05244821,900180,1000,5,1,
05244821,980000,27041,1,1,
05244821,980000,27041,2,1,
05244821,980000,27041,3,1,
05244821,980000,27041,4,1,
05244821,980000,27041,5,1,
05244822,900030,14041,1,1,
05244822,900030,14041,2,1,
05244822,900030,14041,3,1,
05244822,900030,14041,4,1,
05244822,900030,14041,5,1,
05244822,900170,12000,1,1,
05244822,900170,12000,2,1,
05244822,900170,12000,3,1,
05244822,900170,12000,4,1,
05244822,900170,12000,5,1,
05244822,900180,1000,1,1,
05244822,900180,1000,2,1,
05244822,900180,1000,3,1,
05244822,900180,1000,4,1,
05244822,900180,1000,5,1,
05244822,980000,27041,1,1,
05244822,980000,27041,2,1,
05244822,980000,27041,3,1,
05244822,980000,27041,4,1,
05244822,980000,27041,5,1,
05244841,900000,36000,1,1,
05244841,900000,36000,2,1,
05244841,900000,36000,3,1,
05244841,900000,36000,4,1,
05244841,900000,36000,5,1,
05244841,980000,36000,1,1,
05244841,980000,36000,2,1,
05244841,980000,36000,3,1,
05244841,980000,36000,4,1,
05244841,980000,36000,5,1,
05244851,900030,9364,1,1,
05244851,900030,9364,2,1,
05244851,900030,9364,3,1,
05244851,900030,9364,4,1,
05244851,900030,9364,5,1,
05244851,980000,9364,1,1,
05244851,980000,9364,2,1,
05244851,980000,9364,3,1,
05244851,980000,9364,4,1,
05244851,980000,9364,5,1,
05244852,900030,9364,1,1,
05244852,900030,9364,2,1,
05244852,900030,9364,3,1,
05244852,900030,9364,4,1,
05244852,900030,9364,5,1,
05244852,980000,9364,1,1,
05244852,980000,9364,2,1,
05244852,980000,9364,3,1,
05244852,980000,9364,4,1,
05244852,980000,9364,5,1,
05244891,800940,7038,1,1,
05244891,800940,7038,2,1,
05244891,800940,7038,3,1,
05244891,800940,7038,4,1,
05244891,800940,7038,5,1,
05244891,900000,108500,1,1,
05244891,900000,108500,2,1,
05244891,900000,108500,3,1,
05244891,900000,108500,4,1,
05244891,900000,108500,5,1,
05244891,900030,37754,1,1,
05244891,900030,31478,2,1,
05244891,900030,37982,3,1,
05244891,900030,28190,4,1,
05244891,900030,19670,5,1,
05244891,900160,3500,1,1,
05244891,900160,3500,2,1,
05244891,900160,3500,3,1,
05244891,900160,3500,4,1,
05244891,900160,3500,5,1,
05244891,900170,88147,1,1,T
05244891,900170,88147,2,1,T
05244891,900170,88147,3,1,T
05244891,900170,88147,4,1,T
05244891,900170,88147,5,1,T
05244891,980000,231162,1,1,T
05244891,980000,231162,2,1,T
05244891,980000,231162,3,1,T
05244891,980000,231162,4,1,T
05244891,980000,231162,5,1,T
05244892,800940,7038,1,1,
05244892,800940,7038,2,1,
05244892,800940,7038,3,1,
05244892,800940,7038,4,1,
05244892,800940,7038,5,1,
05244892,900000,108500,1,1,
05244892,900000,108500,2,1,
05244892,900000,108500,3,1,
05244892,900000,108500,4,1,
05244892,900000,108500,5,1,
05244892,900030,41678,1,1,
05244892,900030,22430,2,1,
05244892,900030,38246,3,1,
05244892,900030,30698,4,1,
05244892,900030,41510,5,1,
05244892,900160,3500,1,1,
05244892,900160,3500,2,1,
05244892,900160,3500,3,1,
05244892,900160,3500,4,1,
05244892,900160,3500,5,1,
05244892,900170,2474,1,1,
05244892,900170,11592,2,1,
05244892,900170,10443,3,1,
05244892,900170,12503,4,1,
05244892,900170,797,5,1,
05244892,980000,156152,1,1,
05244892,980000,146022,2,1,
05244892,980000,160689,3,1,
05244892,980000,155201,4,1,
05244892,980000,154307,5,1,
05244911,900000,125000,1,1,
05244911,900000,125000,2,1,
05244911,900000,125000,3,1,
05244911,900000,125000,4,1,
05244911,900000,125000,5,1,
05244911,900030,8340,1,1,
05244911,900030,23076,2,1,
05244911,900030,16644,3,1,
05244911,900030,38436,4,1,
05244911,900030,13284,5,1,
05244911,900170,573,1,1,
05244911,900170,69009,2,1,
05244911,900170,3867,3,1,
05244911,900170,16244,4,1,
05244911,900170,2546,5,1,
05244911,900180,102,1,1,
05244911,900180,114,2,1,
05244911,900180,950,3,1,
05244911,900180,63,4,1,
05244911,900180,961,5,1,
05244911,980000,134015,1,1,
05244911,980000,217199,2,1,
05244911,980000,146461,3,1,
05244911,980000,179743,4,1,
05244911,980000,141791,5,1,
05244912,900000,125000,1,1,
05244912,900000,125000,2,1,
05244912,900000,125000,3,1,
05244912,900000,125000,4,1,
05244912,900000,125000,5,1,
05244912,900030,31344,1,1,
05244912,900030,18240,2,1,
05244912,900030,11280,3,1,
05244912,900030,22476,4,1,
05244912,900030,19356,5,1,
05244912,900170,2271,1,1,
05244912,900170,19670,2,1,
05244912,900170,67836,3,1,
05244912,900170,29780,4,1,
05244912,900170,3852,5,1,
05244912,900180,109,1,1,
05244912,900180,385,2,1,
05244912,900180,227,3,1,
05244912,900180,970,4,1,
05244912,900180,417,5,1,
05244912,980000,158724,1,1,
05244912,980000,163295,2,1,
05244912,980000,204343,3,1,
05244912,980000,178226,4,1,
05244912,980000,148625,5,1,
05244931,800940,27343,1,1,T
05244931,800940,27343,2,1,T
05244931,800940,27343,3,1,T
05244931,800940,27343,4,1,T
05244931,800940,27343,5,1,T
05244931,900000,101979,1,1,
05244931,900000,137379,2,1,
05244931,900000,93996,3,1,
05244931,900000,94149,4,1,
05244931,900000,94683,5,1,
05244931,900030,27241,1,1,
05244931,900030,27241,2,1,
05244931,900030,27241,3,1,
05244931,900030,27241,4,1,
05244931,900030,27241,5,1,
05244931,900160,214000,1,1,
05244931,900160,214000,2,1,
05244931,900160,214000,3,1,
05244931,900160,214000,4,1,
05244931,900160,214000,5,1,
05244931,900170,24000,1,1,
05244931,900170,24000,2,1,
05244931,900170,24000,3,1,
05244931,900170,24000,4,1,
05244931,900170,24000,5,1,
05244931,900180,348,1,1,
05244931,900180,50,2,1,
05244931,900180,1,3,1,
05244931,900180,1,4,1,
05244931,900180,12,5,1,
05244931,900210,6360,1,1,
05244931,900210,6360,2,1,
05244931,900210,6360,3,1,
05244931,900210,6360,4,1,
05244931,900210,6360,5,1,
05244931,980000,373928,1,1,
05244931,980000,409030,2,1,
05244931,980000,365598,3,1,
05244931,980000,365751,4,1,
05244931,980000,366296,5,1,
05244932,800940,27343,1,1,T
05244932,800940,27343,2,1,T
05244932,800940,27343,3,1,T
05244932,800940,27343,4,1,T
05244932,800940,27343,5,1,T
05244932,900000,257070,1,1,
05244932,900000,115662,2,1,
05244932,900000,108403,3,1,
05244932,900000,110018,4,1,
05244932,900000,159320,5,1,
05244932,900030,27241,1,1,
05244932,900030,27241,2,1,
05244932,900030,27241,3,1,
05244932,900030,27241,4,1,
05244932,900030,27241,5,1,
05244932,900160,214000,1,1,
05244932,900160,214000,2,1,
05244932,900160,214000,3,1,
05244932,900160,214000,4,1,
05244932,900160,214000,5,1,
05244932,900170,24000,1,1,
05244932,900170,24000,2,1,
05244932,900170,24000,3,1,
05244932,900170,24000,4,1,
05244932,900170,24000,5,1,
05244932,900180,90,1,1,
05244932,900180,1,2,1,
05244932,900180,1,3,1,
05244932,900180,1,4,1,
05244932,900180,1,5,1,
05244932,900210,6360,1,1,
05244932,900210,6360,2,1,
05244932,900210,6360,3,1,
05244932,900210,6360,4,1,
05244932,900210,6360,5,1,
05244932,980000,528761,1,1,
05244932,980000,387264,2,1,
05244932,980000,380005,3,1,
05244932,980000,381620,4,1,
05244932,980000,430922,5,1,
05244951,900000,46882,1,1,
05244951,900000,52717,2,1,
05244951,900000,72444,3,1,
05244951,900000,60678,4,1,
05244951,900000,37796,5,1,
05244951,980000,46882,1,1,
05244951,980000,52717,2,1,
05244951,980000,72444,3,1,
05244951,980000,60678,4,1,
05244951,980000,37796,5,1,
05244952,900000,95722,1,1,
05244952,900000,112059,2,1,
05244952,900000,23948,3,1,
05244952,900000,53065,4,1,
05244952,900000,65079,5,1,
05244952,980000,95722,1,1,
05244952,980000,112059,2,1,
05244952,980000,23948,3,1,
05244952,980000,53065,4,1,
05244952,980000,65079,5,1,
05244961,900030,26981,1,1,
05244961,900030,26981,2,1,
05244961,900030,26981,3,1,
05244961,900030,26981,4,1,
05244961,900030,26981,5,1,
05244961,900170,9000,1,1,
05244961,900170,9000,2,1,
05244961,900170,9000,3,1,
05244961,900170,9000,4,1,
05244961,900170,9000,5,1,
05244961,980000,35981,1,1,
05244961,980000,35981,2,1,
05244961,980000,35981,3,1,
05244961,980000,35981,4,1,
05244961,980000,35981,5,1,
05244962,900030,26981,1,1,
05244962,900030,26981,2,1,
05244962,900030,26981,3,1,
05244962,900030,26981,4,1,
05244962,900030,26981,5,1,
05244962,900170,9000,1,1,
05244962,900170,9000,2,1,
05244962,900170,9000,3,1,
05244962,900170,9000,4,1,
05244962,900170,9000,5,1,
05244962,980000,35981,1,1,
05244962,980000,35981,2,1,
05244962,980000,35981,3,1,
05244962,980000,35981,4,1,
05244962,980000,35981,5,1,
05244971,900000,115000,1,1,
05244971,900000,115000,2,1,
05244971,900000,115000,3,1,
05244971,900000,115000,4,1,
05244971,900000,115000,5,1,
05244971,900160,50000,1,1,
05244971,900160,50000,2,1,
05244971,900160,50000,3,1,
05244971,900160,50000,4,1,
05244971,900160,50000,5,1,
05244971,900180,50,1,1,
05244971,900180,50,2,1,
05244971,900180,50,3,1,
05244971,900180,50,4,1,
05244971,900180,50,5,1,
05244971,900190,12000,1,1,
05244971,900190,12000,2,1,
05244971,900190,12000,3,1,
05244971,900190,12000,4,1,
05244971,900190,12000,5,1,
05244971,980000,177050,1,1,
05244971,980000,177050,2,1,
05244971,980000,177050,3,1,
05244971,980000,177050,4,1,
05244971,980000,177050,5,1,
05244972,900000,115000,1,1,
05244972,900000,115000,2,1,
05244972,900000,115000,3,1,
05244972,900000,115000,4,1,
05244972,900000,115000,5,1,
05244972,900160,50000,1,1,
05244972,900160,50000,2,1,
05244972,900160,50000,3,1,
05244972,900160,50000,4,1,
05244972,900160,50000,5,1,
05244972,900180,50,1,1,
05244972,900180,50,2,1,
05244972,900180,50,3,1,
05244972,900180,50,4,1,
05244972,900180,50,5,1,
05244972,900190,12000,1,1,
05244972,900190,12000,2,1,
05244972,900190,12000,3,1,
05244972,900190,12000,4,1,
05244972,900190,12000,5,1,
05244972,980000,177050,1,1,
05244972,980000,177050,2,1,
05244972,980000,177050,3,1,
05244972,980000,177050,4,1,
05244972,980000,177050,5,1,
05245001,800940,20611,1,1,T
05245001,800940,20611,2,1,T
05245001,800940,20611,3,1,T
05245001,800940,20611,4,1,T
05245001,800940,20611,5,1,T
05245001,900000,643330,1,1,T
05245001,900000,643330,2,1,T
05245001,900000,643330,3,1,T
05245001,900000,643330,4,1,T
05245001,900000,643330,5,1,T
05245001,900160,35918,1,1,
05245001,900160,257388,2,1,
05245001,900160,34659,3,1,
05245001,900160,34973,4,1,
05245001,900160,23770,5,1,
05245001,900180,50,1,1,
05245001,900180,50,2,1,
05245001,900180,50,3,1,
05245001,900180,50,4,1,
05245001,900180,50,5,1,
05245001,980000,720722,1,1,T
05245001,980000,720722,2,1,T
05245001,980000,720722,3,1,T
05245001,980000,720722,4,1,T
05245001,980000,720722,5,1,T
05245002,800940,20611,1,1,T
05245002,800940,20611,2,1,T
05245002,800940,20611,3,1,T
05245002,800940,20611,4,1,T
05245002,800940,20611,5,1,T
05245002,900000,473225,1,1,T
05245002,900000,473225,2,1,T
05245002,900000,473225,3,1,T
05245002,900000,473225,4,1,T
05245002,900000,473225,5,1,T
05245002,900160,47020,1,1,
05245002,900160,1597,2,1,
05245002,900160,12018,3,1,
05245002,900160,70329,4,1,
05245002,900160,16069,5,1,
05245002,900180,50,1,1,
05245002,900180,50,2,1,
05245002,900180,50,3,1,
05245002,900180,50,4,1,
05245002,900180,50,5,1,
05245002,980000,502681,1,1,T
05245002,980000,502681,2,1,T
05245002,980000,502681,3,1,T
05245002,980000,502681,4,1,T
05245002,980000,502681,5,1,T
05245041,800940,11410,1,1,
05245041,800940,9540,2,1,
05245041,800940,6656,3,1,
05245041,800940,8035,4,1,
05245041,800940,7430,5,1,
05245041,900000,89151,1,1,
05245041,900000,64700,2,1,
05245041,900000,27000,3,1,
05245041,900000,45031,4,1,
05245041,900000,37118,5,1,
05245041,900030,13620,1,1,
05245041,900030,13620,2,1,
05245041,900030,13620,3,1,
05245041,900030,13620,4,1,
05245041,900030,13620,5,1,
05245041,900160,30000,1,1,
05245041,900160,30000,2,1,
05245041,900160,30000,3,1,
05245041,900160,30000,4,1,
05245041,900160,30000,5,1,
05245041,900180,10,1,1,
05245041,900180,10,2,1,
05245041,900180,10,3,1,
05245041,900180,10,4,1,
05245041,900180,10,5,1,
05245041,980000,132781,1,1,
05245041,980000,108330,2,1,
05245041,980000,70630,3,1,
05245041,980000,88661,4,1,
05245041,980000,80748,5,1,
05245042,800940,5663,1,1,
05245042,800940,7044,2,1,
05245042,800940,4696,3,1,
05245042,800940,4662,4,1,
05245042,800940,10557,5,1,
05245042,900000,14021,1,1,
05245042,900000,32081,2,1,
05245042,900000,1383,3,1,
05245042,900000,935,4,1,
05245042,900000,78000,5,1,
05245042,900030,13620,1,1,
05245042,900030,13620,2,1,
05245042,900030,13620,3,1,
05245042,900030,13620,4,1,
05245042,900030,13620,5,1,
05245042,900160,30000,1,1,
05245042,900160,30000,2,1,
05245042,900160,30000,3,1,
05245042,900160,30000,4,1,
05245042,900160,30000,5,1,
05245042,900180,10,1,1,
05245042,900180,10,2,1,
05245042,900180,10,3,1,
05245042,900180,10,4,1,
05245042,900180,10,5,1,
05245042,980000,57651,1,1,
05245042,980000,75711,2,1,
05245042,980000,45013,3,1,
05245042,980000,44565,4,1,
05245042,980000,121630,5,1,
05245071,900150,2148,1,1,
05245071,900150,2460,2,1,
05245071,900150,5604,3,1,
05245071,900150,2736,4,1,
05245071,900150,2712,5,1,
05245071,980000,2148,1,1,
05245071,980000,2460,2,1,
05245071,980000,5604,3,1,
05245071,980000,2736,4,1,
05245071,980000,2712,5,1,
05245072,900090,3328,1,1,
05245072,900090,160,2,1,
05245072,900090,233,3,1,
05245072,900090,840,4,1,
05245072,900090,1015,5,1,
05245072,900150,5952,1,1,
05245072,900150,240,2,1,
05245072,900150,3672,3,1,
05245072,900150,3240,4,1,
05245072,900150,852,5,1,
05245072,980000,9280,1,1,
05245072,980000,400,2,1,
05245072,980000,3905,3,1,
05245072,980000,4080,4,1,
05245072,980000,1867,5,1,
05245131,900030,40082,1,1,
05245131,900030,40082,2,1,
05245131,900030,40082,3,1,
05245131,900030,40082,4,1,
05245131,900030,40082,5,1,
05245131,980000,40082,1,1,
05245131,980000,40082,2,1,
05245131,980000,40082,3,1,
05245131,980000,40082,4,1,
05245131,980000,40082,5,1,
05245132,900030,40082,1,1,
05245132,900030,40082,2,1,
05245132,900030,40082,3,1,
05245132,900030,40082,4,1,
05245132,900030,40082,5,1,
05245132,980000,40082,1,1,
05245132,980000,40082,2,1,
05245132,980000,40082,3,1,
05245132,980000,40082,4,1,
05245132,980000,40082,5,1,
05245141,800940,4635,1,1,
05245141,800940,1921,2,1,
05245141,800940,12243,3,1,
05245141,800940,11700,4,1,
05245141,800940,38,5,1,
05245141,900000,500,1,1,
05245141,900000,500,2,1,
05245141,900000,500,3,1,
05245141,900000,500,4,1,
05245141,900000,500,5,1,
05245141,900030,52082,1,1,
05245141,900030,52082,2,1,
05245141,900030,52082,3,1,
05245141,900030,52082,4,1,
05245141,900030,52082,5,1,
05245141,900160,30043,1,1,
05245141,900160,12307,2,1,
05245141,900160,79767,3,1,
05245141,900160,76222,4,1,
05245141,900160,1,5,1,
05245141,900180,10000,1,1,
05245141,900180,10000,2,1,
05245141,900180,10000,3,1,
05245141,900180,10000,4,1,
05245141,900180,10000,5,1,
05245141,980000,92625,1,1,
05245141,980000,74889,2,1,
05245141,980000,142349,3,1,
05245141,980000,138804,4,1,
05245141,980000,62583,5,1,
05245142,800940,6211,1,1,
05245142,800940,8007,2,1,
05245142,800940,4792,3,1,
05245142,800940,3489,4,1,
05245142,800940,8131,5,1,
05245142,900000,500,1,1,
05245142,900000,500,2,1,
05245142,900000,500,3,1,
05245142,900000,500,4,1,
05245142,900000,500,5,1,
05245142,900030,52082,1,1,
05245142,900030,52082,2,1,
05245142,900030,52082,3,1,
05245142,900030,52082,4,1,
05245142,900030,52082,5,1,
05245142,900160,40345,1,1,
05245142,900160,52086,2,1,
05245142,900160,31070,3,1,
05245142,900160,22556,4,1,
05245142,900160,52892,5,1,
05245142,900180,10000,1,1,
05245142,900180,10000,2,1,
05245142,900180,10000,3,1,
05245142,900180,10000,4,1,
05245142,900180,10000,5,1,
05245142,980000,102927,1,1,
05245142,980000,114668,2,1,
05245142,980000,93652,3,1,
05245142,980000,85138,4,1,
05245142,980000,115474,5,1,
05245191,900000,152074,1,1,
05245191,900000,147932,2,1,
05245191,900000,144333,3,1,
05245191,900000,169988,4,1,
05245191,900000,153168,5,1,
05245191,900210,4095,1,1,
05245191,900210,1755,2,1,
05245191,900210,2872,3,1,
05245191,900210,3096,4,1,
05245191,900210,7733,5,1,
05245191,980000,156169,1,1,
05245191,980000,149687,2,1,
05245191,980000,147205,3,1,
05245191,980000,173084,4,1,
05245191,980000,160901,5,1,
05245192,900000,143967,1,1,
05245192,900000,148642,2,1,
05245192,900000,152284,3,1,
05245192,900000,157142,4,1,
05245192,900000,148164,5,1,
05245192,900210,16837,1,1,
