NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05298722,980281,100,,1
05298722,980286,100,,1
05298722,980300,100,,1
05298722,980330,100,,1
05298791,900030,16001,,1
05298791,980000,16001,,1
05298791,980010,1,,1
05298791,980020,69,,1
05298791,980040,1,,1
05298791,980060,1,,1
05298791,980220,100,,1
05298791,980260,100,,1
05298791,980281,100,,1
05298791,980286,100,,1
05298791,980300,100,,1
05298791,980330,100,,1
05298792,900150,3919,,1
05298792,980000,3919,,1
05298792,980010,1,,1
05298792,980020,69,,1
05298792,980040,1,,1
05298792,980060,1,,1
05298792,980220,100,,1
05298792,980260,100,,1
05298792,980281,100,,1
05298792,980286,100,,1
05298792,980310,100,,1
05298792,980330,100,,1
05298801,900000,63975,,1
05298801,980000,63975,,1
05298801,980010,1,,1
05298801,980020,45,,1
05298801,980030,1,,1
05298801,980090,100,,1
05298801,980220,100,,1
05298801,980250,100,,1
05298801,980281,100,,1
05298801,980286,100,,1
05298801,980310,100,,1
05298802,900000,50360,,1
05298802,980000,50360,,1
05298802,980010,1,,1
05298802,980020,45,,1
05298802,980030,1,,1
05298802,980090,100,,1
05298802,980220,100,,1
05298802,980250,100,,1
05298802,980281,100,,1
05298802,980286,100,,1
05298802,980310,100,,1
05298811,900030,18520,,1
05298811,900090,1083,,1
05298811,900170,2080,,1
05298811,900180,31000,,1
05298811,900200,31000,,1
05298811,980000,83683,,1
05298811,980010,2,,1
05298811,980020,64,,1
05298811,980040,1,,1
05298811,980090,100,,1
05298811,980210,100,,1
05298811,980240,100,,1
05298811,980281,100,,1
05298811,980286,100,,1
05298811,980310,100,,1
05298811,980330,100,,1
05298812,900030,18520,,1
05298812,900090,5836,,1
05298812,900170,2080,,1
05298812,900180,31000,,1
05298812,900200,31000,,1
05298812,980000,88436,,1
05298812,980010,2,,1
05298812,980020,64,,1
05298812,980040,1,,1
05298812,980090,100,,1
05298812,980210,100,,1
05298812,980240,100,,1
05298812,980281,100,,1
05298812,980286,100,,1
05298812,980310,100,,1
05298812,980330,100,,1
05298821,800940,2066,,1
05298821,900000,9000,,1
05298821,900030,36602,,1
05298821,900160,9000,,1
05298821,900170,2900,,1
05298821,900180,9,,1
05298821,980000,57511,,1
05298821,980010,2,,1
05298821,980020,74,,1
05298821,980030,1,,1
05298821,980040,2,,1
05298821,980060,2,,1
05298821,980090,100,,1
05298821,980210,100,,1
05298821,980240,100,,1
05298821,980281,100,,1
05298821,980286,100,,1
05298821,980310,100,,1
05298821,980330,100,,1
05298822,800940,2066,,1
05298822,900000,9000,,1
05298822,900030,36602,,1
05298822,900160,9000,,1
05298822,900170,2900,,1
05298822,900180,9,,1
05298822,980000,57511,,1
05298822,980010,2,,1
05298822,980020,74,,1
05298822,980030,1,,1
05298822,980040,2,,1
05298822,980060,2,,1
05298822,980090,100,,1
05298822,980210,100,,1
05298822,980240,100,,1
05298822,980281,100,,1
05298822,980286,100,,1
05298822,980310,100,,1
05298822,980330,100,,1
05298891,900030,31202,,1
05298891,900210,700,,1
05298891,980000,31902,,1
05298891,980010,2,,1
05298891,980020,76,,1
05298891,980040,2,,1
05298891,980060,2,,1
05298891,980090,100,,1
05298891,980220,100,,1
05298891,980240,100,,1
05298891,980281,100,,1
05298891,980286,100,,1
05298891,980300,100,,1
05298891,980330,100,,1
05298892,900030,31202,,1
05298892,900210,700,,1
05298892,980000,31902,,1
05298892,980010,2,,1
05298892,980020,76,,1
05298892,980040,2,,1
05298892,980060,2,,1
05298892,980090,100,,1
05298892,980220,100,,1
05298892,980240,100,,1
05298892,980281,100,,1
05298892,980286,100,,1
05298892,980300,100,,1
05298892,980330,100,,1
05298901,900000,1600,,1
05298901,900140,5000,,1
05298901,980000,6600,,1
05298901,980010,1,,1
05298901,980020,21,,1
05298901,980030,1,,1
05298901,980040,1,,1
05298901,980220,100,,1
05298901,980260,100,,1
05298901,980270,100,,1
05298901,980286,100,,1
05298901,980310,100,,1
05298901,980330,100,,1
05298902,900000,1600,,1
05298902,900140,5000,,1
05298902,980000,6600,,1
05298902,980010,1,,1
05298902,980020,21,,1
05298902,980030,1,,1
05298902,980040,1,,1
05298902,980220,100,,1
05298902,980260,100,,1
05298902,980270,100,,1
05298902,980286,100,,1
05298902,980310,100,,1
05298902,980330,100,,1
05298911,900030,8568,,1
05298911,900170,45600,,1
05298911,900180,432,,1
05298911,980000,54600,,1
05298911,980010,1,,1
05298911,980020,87,T,1
05298911,980040,1,,1
05298911,980060,1,,1
05298911,980090,100,,1
05298911,980220,100,,1
05298911,980230,100,,1
05298911,980281,100,,1
05298911,980286,100,,1
05298911,980300,100,,1
05298911,980330,100,,1
05298912,900030,8568,,1
05298912,900170,45600,,1
05298912,900180,165,,1
05298912,980000,54333,,1
05298912,980010,1,,1
05298912,980020,87,T,1
05298912,980040,1,,1
05298912,980060,1,,1
05298912,980090,100,,1
05298912,980220,100,,1
05298912,980230,100,,1
05298912,980281,100,,1
05298912,980286,100,,1
05298912,980300,100,,1
05298912,980330,100,,1
05298921,900030,18043,,1
05298921,900170,88147,T,1
05298921,980000,106191,T,1
05298921,980010,1,,1
05298921,980020,73,,1
05298921,980060,1,,1
05298921,980090,100,,1
05298921,980220,100,,1
05298921,980250,100,,1
05298921,980281,100,,1
05298921,980286,100,,1
05298921,980310,100,,1
05298922,900030,19416,,1
05298922,900180,2716,,1
05298922,980000,22132,,1
05298922,980010,1,,1
05298922,980020,73,,1
05298922,980060,1,,1
05298922,980090,100,,1
05298922,980220,100,,1
05298922,980250,100,,1
05298922,980281,100,,1
05298922,980286,100,,1
05298922,980310,100,,1
05298931,900000,8184,,1
05298931,900030,16261,,1
05298931,980000,24445,,1
05298931,980010,2,,1
05298931,980020,60,,1
05298931,980030,1,,1
05298931,980040,2,,1
05298931,980210,100,,1
05298931,980260,100,,1
05298931,980281,100,,1
05298931,980285,100,,1
05298931,980320,100,,1
05298931,980330,100,,1
05298932,900000,8638,,1
05298932,900030,16261,,1
05298932,980000,24899,,1
05298932,980010,2,,1
05298932,980020,60,,1
05298932,980030,1,,1
05298932,980040,2,,1
05298932,980210,100,,1
05298932,980260,100,,1
05298932,980281,100,,1
05298932,980285,100,,1
05298932,980320,100,,1
05298932,980330,100,,1
05298951,900000,35172,,1
05298951,900180,120,,1
05298951,980000,35292,,1
05298951,980010,1,,1
05298951,980020,50,,1
05298951,980030,1,,1
05298951,980040,1,,1
05298951,980220,100,,1
05298951,980260,100,,1
05298951,980270,100,,1
05298951,980286,100,,1
05298951,980300,100,,1
05298951,980330,100,,1
05298952,900000,36344,,1
05298952,900180,120,,1
05298952,980000,36464,,1
05298952,980010,1,,1
05298952,980020,50,,1
05298952,980030,1,,1
05298952,980040,1,,1
05298952,980220,100,,1
05298952,980260,100,,1
05298952,980270,100,,1
05298952,980286,100,,1
05298952,980300,100,,1
05298952,980330,100,,1
05299001,900000,70487,,1
05299001,980000,70487,,1
05299001,980010,2,,1
05299001,980020,52,,1
05299001,980030,2,,1
05299001,980040,2,,1
05299001,980210,100,,1
05299001,980260,100,,1
05299001,980281,100,,1
05299001,980286,100,,1
05299001,980300,100,,1
05299001,980330,100,,1
05299002,900000,72727,,1
05299002,980000,72727,,1
05299002,980010,2,,1
05299002,980020,52,,1
05299002,980030,2,,1
05299002,980040,2,,1
05299002,980210,100,,1
05299002,980260,100,,1
05299002,980281,100,,1
05299002,980286,100,,1
05299002,980300,100,,1
05299002,980330,100,,1
05299061,800932,5000,,1
05299061,900000,101693,,1
05299061,900090,13300,,1
05299061,900190,17500,,1
05299061,900210,1560,,1
05299061,980000,134053,,1
05299061,980010,2,,1
05299061,980020,57,,1
05299061,980030,1,,1
05299061,980040,3,,1
05299061,980060,1,,1
05299061,980090,100,,1
05299061,980220,100,,1
05299061,980240,100,,1
05299061,980270,100,,1
05299061,980286,100,,1
05299061,980310,100,,1
05299061,980330,100,,1
05299062,800932,5000,,1
05299062,900000,102028,,1
05299062,900090,13300,,1
05299062,900190,17500,,1
05299062,900210,1560,,1
05299062,980000,134388,,1
05299062,980010,2,,1
05299062,980020,57,,1
05299062,980030,1,,1
05299062,980040,3,,1
05299062,980060,1,,1
05299062,980090,100,,1
05299062,980220,100,,1
05299062,980240,100,,1
05299062,980270,100,,1
05299062,980286,100,,1
05299062,980310,100,,1
05299062,980330,100,,1
05299071,900000,61488,,1
05299071,900140,8200,,1
05299071,900180,1274,,1
05299071,900210,4590,,1
05299071,980000,75552,,1
05299071,980010,4,,1
05299071,980020,49,,1
05299071,980030,4,,1
05299071,980040,3,,1
05299071,980050,1,,1
05299071,980090,100,,1
05299071,980220,100,,1
05299071,980230,100,,1
05299071,980281,100,,1
05299071,980286,100,,1
05299071,980310,100,,1
05299071,980330,100,,1
05299072,900000,61488,,1
05299072,900140,8200,,1
05299072,900180,1090,,1
05299072,900210,4590,,1
05299072,980000,75368,,1
05299072,980010,4,,1
05299072,980020,49,,1
05299072,980030,4,,1
05299072,980040,3,,1
05299072,980050,1,,1
05299072,980090,100,,1
05299072,980220,100,,1
05299072,980230,100,,1
05299072,980281,100,,1
05299072,980286,100,,1
05299072,980310,100,,1
05299072,980330,100,,1
05299111,900000,53792,,1
05299111,980000,53792,,1
05299111,980010,2,,1
05299111,980020,33,,1
05299111,980030,2,,1
05299111,980040,2,,1
05299111,980210,100,,1
05299111,980260,100,,1
05299111,980281,100,,1
05299111,980285,100,,1
05299111,980310,100,,1
05299111,980330,100,,1
05299112,900000,51577,,1
05299112,980000,51577,,1
05299112,980010,2,,1
05299112,980020,33,,1
05299112,980030,2,,1
05299112,980040,2,,1
05299112,980210,100,,1
05299112,980260,100,,1
05299112,980281,100,,1
05299112,980285,100,,1
05299112,980310,100,,1
05299112,980330,100,,1
05299151,900000,8491,,1
05299151,900180,30,,1
05299151,980000,8521,,1
05299151,980010,1,,1
05299151,980020,22,,1
05299151,980030,1,,1
05299151,980040,1,,1
05299151,980210,100,,1
05299151,980260,100,,1
05299151,980281,100,,1
05299151,980286,100,,1
05299151,980310,100,,1
05299151,980330,100,,1
05299152,900000,8491,,1
05299152,900180,30,,1
05299152,980000,8521,,1
05299152,980010,1,,1
05299152,980020,22,,1
05299152,980030,1,,1
05299152,980040,1,,1
05299152,980210,100,,1
05299152,980260,100,,1
05299152,980281,100,,1
05299152,980286,100,,1
05299152,980310,100,,1
05299152,980330,100,,1
05299221,800932,10000,,1
05299221,900000,83000,,1
05299221,980000,83000,,1
05299221,980010,1,,1
05299221,980020,43,,1
05299221,980030,1,,1
05299221,980210,100,,1
05299221,980260,100,,1
05299221,980281,100,,1
05299221,980286,100,,1
05299221,980300,100,,1
05299222,800932,10000,,1
05299222,900000,83000,,1
05299222,980000,83000,,1
05299222,980010,1,,1
05299222,980020,43,,1
05299222,980030,1,,1
05299222,980210,100,,1
05299222,980260,100,,1
05299222,980281,100,,1
05299222,980286,100,,1
05299222,980300,100,,1
05299231,800700,250,,1
05299231,800940,20611,T,1
05299231,900000,100000,,1
05299231,900160,1174419,T,1
05299231,980000,1274419,T,1
05299231,980010,1,,1
05299231,980020,34,,1
05299231,980030,1,,1
05299231,980210,100,,1
05299231,980260,100,,1
05299231,980281,100,,1
05299231,980286,100,,1
05299231,980310,100,,1
05299232,800700,250,,1
05299232,800940,20611,T,1
05299232,900000,100000,,1
05299232,900160,1174419,T,1
05299232,980000,1274419,T,1
05299232,980010,1,,1
05299232,980020,34,,1
05299232,980030,1,,1
05299232,980210,100,,1
05299232,980260,100,,1
05299232,980281,100,,1
05299232,980286,100,,1
05299232,980310,100,,1
05299251,900000,18000,,1
05299251,900190,25530,,1
05299251,900210,51265,T,1
05299251,980000,94795,T,1
05299251,980010,3,,1
05299251,980020,53,,1
05299251,980030,1,,1
05299251,980050,1,,1
05299251,980220,100,,1
05299251,980260,100,,1
05299251,980281,100,,1
05299251,980285,100,,1
05299251,980310,100,,1
05299252,900000,18000,,1
05299252,900190,25304,,1
05299252,900210,51265,T,1
05299252,980000,94569,T,1
05299252,980010,3,,1
05299252,980020,53,,1
05299252,980030,1,,1
05299252,980050,1,,1
05299252,980220,100,,1
05299252,980260,100,,1
05299252,980281,100,,1
05299252,980285,100,,1
05299252,980310,100,,1
05299261,800932,3600,,1
05299261,900000,122000,,1
05299261,900180,1000,,1
05299261,980000,123000,,1
05299261,980010,7,,1
05299261,980020,37,,1
05299261,980030,2,,1
05299261,980040,5,,1
05299261,980050,4,,1
05299261,980060,1,,1
05299261,980090,100,,1
05299261,980220,100,,1
05299261,980230,100,,1
05299261,980270,100,,1
05299261,980286,100,,1
05299261,980310,100,,1
05299261,980330,100,,1
05299262,800932,3600,,1
05299262,900000,122000,,1
05299262,900180,1000,,1
05299262,980000,123000,,1
05299262,980010,7,,1
05299262,980020,37,,1
05299262,980030,2,,1
05299262,980040,5,,1
05299262,980050,4,,1
05299262,980060,1,,1
05299262,980090,100,,1
05299262,980220,100,,1
05299262,980230,100,,1
05299262,980270,100,,1
05299262,980286,100,,1
05299262,980310,100,,1
05299262,980330,100,,1
05299331,900180,12,,1
05299331,980000,12,,1
05299331,980010,1,,1
05299331,980020,71,,1
05299331,980040,1,,1
05299331,980060,1,,1
05299331,980090,100,,1
05299331,980220,100,,1
05299331,980240,100,,1
05299331,980281,100,,1
05299331,980286,100,,1
05299331,980310,100,,1
05299331,980330,100,,1
05299332,900180,12,,1
05299332,980000,12,,1
05299332,980010,1,,1
05299332,980020,71,,1
05299332,980040,1,,1
05299332,980060,1,,1
05299332,980090,100,,1
05299332,980220,100,,1
05299332,980240,100,,1
05299332,980281,100,,1
05299332,980286,100,,1
05299332,980310,100,,1
05299332,980330,100,,1
05299361,800932,4000,,1
05299361,900000,50000,,1
05299361,900150,400,,1
05299361,980000,50400,,1
05299361,980010,2,,1
05299361,980020,31,,1
05299361,980030,1,,1
05299361,980040,1,,1
05299361,980050,1,,1
05299361,980210,100,,1
05299361,980260,100,,1
05299361,980281,100,,1
05299361,980286,100,,1
05299361,980310,100,,1
05299361,980330,100,,1
05299362,800932,4000,,1
05299362,900000,50000,,1
05299362,900150,400,,1
05299362,980000,50400,,1
05299362,980010,2,,1
05299362,980020,31,,1
05299362,980030,1,,1
05299362,980040,1,,1
05299362,980050,1,,1
05299362,980210,100,,1
05299362,980260,100,,1
05299362,980281,100,,1
05299362,980286,100,,1
05299362,980310,100,,1
05299362,980330,100,,1
05299391,900000,396172,T,1
05299391,980000,396172,T,1
05299391,980010,2,,1
05299391,980020,35,,1
05299391,980030,2,,1
05299391,980040,1,,1
05299391,980090,100,,1
05299391,980210,100,,1
05299391,980230,100,,1
05299391,980281,100,,1
05299391,980286,100,,1
05299391,980310,100,,1
05299391,980330,100,,1
05299392,900000,139769,,1
05299392,980000,139769,,1
05299392,980010,2,,1
05299392,980020,35,,1
05299392,980030,2,,1
05299392,980040,1,,1
05299392,980090,100,,1
05299392,980210,100,,1
05299392,980230,100,,1
05299392,980281,100,,1
05299392,980286,100,,1
05299392,980310,100,,1
05299392,980330,100,,1
05299401,900030,27241,,1
05299401,900170,1400,,1
05299401,900180,4479,,1
05299401,900190,-32173,T,1
05299401,900200,15000,,1
05299401,980000,15947,T,1
05299401,980010,2,,1
05299401,980020,68,,1
05299401,980040,4,,1
05299401,980060,2,,1
05299401,980090,100,,1
05299401,980220,100,,1
05299401,980230,100,,1
05299401,980281,100,,1
05299401,980286,100,,1
05299401,980310,100,,1
05299401,980330,100,,1
05299402,900030,27241,,1
05299402,900170,1400,,1
05299402,900180,4485,,1
05299402,900190,-32173,T,1
05299402,900200,15000,,1
05299402,980000,15954,T,1
05299402,980010,2,,1
05299402,980020,68,,1
05299402,980040,4,,1
05299402,980060,2,,1
05299402,980090,100,,1
05299402,980220,100,,1
05299402,980230,100,,1
05299402,980281,100,,1
05299402,980286,100,,1
05299402,980310,100,,1
05299402,980330,100,,1
05299451,800940,20611,T,1
05299451,900000,486028,T,1
05299451,900160,180000,,1
05299451,980000,666028,T,1
05299451,980010,4,,1
05299451,980020,48,,1
05299451,980030,2,,1
05299451,980040,2,,1
05299451,980050,2,,1
05299451,980090,100,,1
05299451,980220,100,,1
05299451,980230,100,,1
05299451,980281,100,,1
05299451,980286,100,,1
05299451,980310,100,,1
05299451,980330,100,,1
05299452,800940,20611,T,1
05299452,900000,503265,T,1
05299452,900160,180000,,1
05299452,980000,683265,T,1
05299452,980010,4,,1
05299452,980020,48,,1
05299452,980030,2,,1
05299452,980040,2,,1
05299452,980050,2,,1
05299452,980090,100,,1
05299452,980220,100,,1
05299452,980230,100,,1
05299452,980281,100,,1
05299452,980286,100,,1
05299452,980310,100,,1
05299452,980330,100,,1
05299461,800700,20,,1
05299461,800940,3596,,1
05299461,900000,116200,,1
05299461,900160,10500,,1
05299461,900170,1300,,1
05299461,900210,1300,,1
05299461,980000,129300,,1
05299461,980010,6,,1
05299461,980020,45,,1
05299461,980030,4,,1
05299461,980040,3,,1
05299461,980050,3,,1
05299461,980090,100,,1
05299461,980210,100,,1
05299461,980230,100,,1
05299461,980281,100,,1
05299461,980286,100,,1
05299461,980310,100,,1
05299461,980330,100,,1
05299462,800700,20,,1
05299462,800940,3596,,1
05299462,900000,116200,,1
05299462,900160,10500,,1
05299462,900170,1300,,1
05299462,900210,1300,,1
05299462,980000,129300,,1
05299462,980010,6,,1
05299462,980020,45,,1
05299462,980030,4,,1
05299462,980040,3,,1
05299462,980050,3,,1
05299462,980090,100,,1
05299462,980210,100,,1
05299462,980230,100,,1
05299462,980281,100,,1
05299462,980286,100,,1
05299462,980310,100,,1
05299462,980330,100,,1
05299501,900030,19200,,1
05299501,900170,2015,,1
05299501,980000,21215,,1
05299501,980010,1,,1
05299501,980020,70,,1
05299501,980060,1,,1
05299501,980090,100,,1
05299501,980210,100,,1
05299501,980240,100,,1
05299501,980281,100,,1
05299501,980286,100,,1
05299501,980300,100,,1
05299502,900030,19200,,1
05299502,900170,2015,,1
05299502,980000,21215,,1
05299502,980010,1,,1
05299502,980020,70,,1
05299502,980060,1,,1
05299502,980090,100,,1
05299502,980210,100,,1
05299502,980240,100,,1
05299502,980281,100,,1
05299502,980286,100,,1
05299502,980300,100,,1
05299651,900000,25058,,1
05299651,900030,40513,,1
05299651,900170,41037,,1
05299651,900210,3611,,1
05299651,980000,110220,,1
05299651,980010,2,,1
05299651,980020,74,,1
05299651,980030,1,,1
05299651,980040,2,,1
05299651,980060,2,,1
05299651,980090,100,,1
05299651,980210,100,,1
05299651,980240,100,,1
05299651,980270,100,,1
05299651,980286,100,,1
05299651,980310,100,,1
05299651,980330,100,,1
05299661,800932,1400,,1
05299661,900030,18037,,1
05299661,900150,2700,,1
05299661,980000,20737,,1
05299661,980010,1,,1
05299661,980020,70,,1
05299661,980040,1,,1
05299661,980060,1,,1
05299661,980220,100,,1
05299661,980260,100,,1
05299661,980281,100,,1
05299661,980286,100,,1
05299661,980310,100,,1
05299661,980330,100,,1
05299662,800932,1400,,1
05299662,900030,18037,,1
05299662,900150,2700,,1
05299662,980000,20737,,1
05299662,980010,1,,1
05299662,980020,70,,1
05299662,980040,1,,1
05299662,980060,1,,1
05299662,980220,100,,1
05299662,980260,100,,1
05299662,980281,100,,1
05299662,980286,100,,1
05299662,980310,100,,1
05299662,980330,100,,1
05299681,800932,28000,,1
05299681,800940,7023,,1
05299681,900000,300000,,1
05299681,900160,900,,1
05299681,900170,800,,1
05299681,900180,3000,,1
05299681,900190,11500,,1
05299681,980000,316200,,1
05299681,980010,2,,1
05299681,980020,49,,1
05299681,980030,2,,1
05299681,980040,3,,1
05299681,980090,100,,1
05299681,980220,100,,1
05299681,980230,100,,1
05299681,980281,100,,1
05299681,980286,100,,1
05299681,980310,100,,1
05299681,980330,100,,1
05299682,800932,28000,,1
05299682,800940,7023,,1
05299682,900000,300000,,1
05299682,900160,900,,1
05299682,900170,800,,1
05299682,900180,3000,,1
05299682,900190,11500,,1
05299682,980000,316200,,1
05299682,980010,2,,1
05299682,980020,49,,1
05299682,980030,2,,1
05299682,980040,3,,1
05299682,980090,100,,1
05299682,980220,100,,1
05299682,980230,100,,1
