"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1419942,"980030",1,,"1"
1419942,"980070",52806,,"1"
1419942,"980090",100,,"1"
1419942,"980210",100,,"1"
1419942,"980250",100,,"1"
1419942,"980281",100,,"1"
1419942,"980286",100,,"1"
1419942,"980300",100,,"1"
1419951,"900030",24311,,"1"
1419951,"900180",2000,,"1"
1419951,"980000",26311,,"1"
1419951,"980010",2,,"1"
1419951,"980020",69,,"1"
1419951,"980040",2,,"1"
1419951,"980060",1,,"1"
1419951,"980070",26311,,"1"
1419951,"980090",100,,"1"
1419951,"980210",100,,"1"
1419951,"980240",100,,"1"
1419951,"980281",100,,"1"
1419951,"980286",100,,"1"
1419951,"980310",100,,"1"
1419951,"980330",100,,"1"
1419952,"900030",24311,,"1"
1419952,"900180",2000,,"1"
1419952,"980000",26311,,"1"
1419952,"980010",2,,"1"
1419952,"980020",69,,"1"
1419952,"980040",2,,"1"
1419952,"980060",1,,"1"
1419952,"980070",26311,,"1"
1419952,"980090",100,,"1"
1419952,"980210",100,,"1"
1419952,"980240",100,,"1"
1419952,"980281",100,,"1"
1419952,"980286",100,,"1"
1419952,"980310",100,,"1"
1419952,"980330",100,,"1"
1419961,"900030",12322,,"1"
1419961,"900170",12509,,"1"
1419961,"980000",24830,,"1"
1419961,"980010",1,,"1"
1419961,"980020",71,,"1"
1419961,"980060",1,,"1"
1419961,"980070",24830,,"1"
1419961,"980220",100,,"1"
1419961,"980260",100,,"1"
1419961,"980270",100,,"1"
1419961,"980286",100,,"1"
1419961,"980300",100,,"1"
1419962,"900030",13224,,"1"
1419962,"980000",13224,,"1"
1419962,"980010",1,,"1"
1419962,"980020",71,,"1"
1419962,"980060",1,,"1"
1419962,"980070",13224,,"1"
1419962,"980090",100,,"1"
1419962,"980220",100,,"1"
1419962,"980250",100,,"1"
1419962,"980270",100,,"1"
1419962,"980286",100,,"1"
1419962,"980300",100,,"1"
1419981,"900000",95000,,"1"
1419981,"900030",33718,,"1"
1419981,"900170",860,,"1"
1419981,"900180",65,,"1"
1419981,"900210",2000,,"1"
1419981,"950013",20,,"1"
1419981,"980000",131643,,"1"
1419981,"980010",3,,"1"
1419981,"980020",58,,"1"
1419981,"980030",1,,"1"
1419981,"980040",3,,"1"
1419981,"980060",1,,"1"
1419981,"980070",131623,,"1"
1419981,"980090",100,,"1"
1419981,"980210",100,,"1"
1419981,"980230",100,,"1"
1419981,"980281",100,,"1"
1419981,"980286",100,,"1"
1419981,"980300",100,,"1"
1419981,"980330",100,,"1"
1419982,"900000",95000,,"1"
1419982,"900030",33718,,"1"
1419982,"900170",860,,"1"
1419982,"900180",65,,"1"
1419982,"900210",2000,,"1"
1419982,"950013",20,,"1"
1419982,"980000",131643,,"1"
1419982,"980010",3,,"1"
1419982,"980020",58,,"1"
1419982,"980030",1,,"1"
1419982,"980040",3,,"1"
1419982,"980060",1,,"1"
1419982,"980070",131623,,"1"
1419982,"980090",100,,"1"
1419982,"980210",100,,"1"
1419982,"980230",100,,"1"
1419982,"980281",100,,"1"
1419982,"980286",100,,"1"
1419982,"980300",100,,"1"
1419982,"980330",100,,"1"
1419991,"900000",199462,"T","1"
1419991,"900210",2100,,"1"
1419991,"950003",15000,,"1"
1419991,"950011",-200,,"1"
1419991,"980000",201562,"T","1"
1419991,"980010",2,,"1"
1419991,"980020",53,,"1"
1419991,"980030",1,,"1"
1419991,"980040",2,,"1"
1419991,"980070",186762,"T","1"
1419991,"980090",100,,"1"
1419991,"980210",100,,"1"
1419991,"980230",100,,"1"
1419991,"980281",100,,"1"
1419991,"980286",100,,"1"
1419991,"980310",100,,"1"
1419991,"980330",100,,"1"
1419992,"900000",199462,"T","1"
1419992,"900210",2100,,"1"
1419992,"950003",15000,,"1"
1419992,"950011",-200,,"1"
1419992,"980000",201562,"T","1"
1419992,"980010",2,,"1"
1419992,"980020",53,,"1"
1419992,"980030",1,,"1"
1419992,"980040",2,,"1"
1419992,"980070",186762,"T","1"
1419992,"980090",100,,"1"
1419992,"980210",100,,"1"
1419992,"980230",100,,"1"
1419992,"980281",100,,"1"
1419992,"980286",100,,"1"
1419992,"980310",100,,"1"
1419992,"980330",100,,"1"
1420001,"900000",58000,,"1"
1420001,"900210",1800,,"1"
1420001,"950003",4800,,"1"
1420001,"980000",59800,,"1"
1420001,"980010",3,,"1"
1420001,"980020",52,,"1"
1420001,"980030",1,,"1"
1420001,"980040",1,,"1"
1420001,"980050",2,,"1"
1420001,"980070",55000,,"1"
1420001,"980220",100,,"1"
1420001,"980260",100,,"1"
1420001,"980281",100,,"1"
1420001,"980286",100,,"1"
1420001,"980310",100,,"1"
1420001,"980330",100,,"1"
1420002,"900000",58000,,"1"
1420002,"900210",1800,,"1"
1420002,"950003",4800,,"1"
1420002,"980000",59800,,"1"
1420002,"980010",3,,"1"
1420002,"980020",52,,"1"
1420002,"980030",1,,"1"
1420002,"980040",1,,"1"
1420002,"980050",2,,"1"
1420002,"980070",55000,,"1"
1420002,"980220",100,,"1"
1420002,"980260",100,,"1"
1420002,"980281",100,,"1"
1420002,"980286",100,,"1"
1420002,"980310",100,,"1"
1420002,"980330",100,,"1"
1420011,"900000",33906,,"1"
1420011,"980000",33906,,"1"
1420011,"980010",2,,"1"
1420011,"980020",45,,"1"
1420011,"980030",2,,"1"
1420011,"980070",33906,,"1"
1420011,"980210",100,,"1"
1420011,"980260",100,,"1"
1420011,"980281",100,,"1"
1420011,"980286",100,,"1"
1420011,"980300",100,,"1"
1420012,"900000",68795,,"1"
1420012,"980000",68795,,"1"
1420012,"980010",2,,"1"
1420012,"980020",45,,"1"
1420012,"980030",2,,"1"
1420012,"980070",68795,,"1"
1420012,"980090",100,,"1"
1420012,"980210",100,,"1"
1420012,"980250",100,,"1"
1420012,"980281",100,,"1"
1420012,"980286",100,,"1"
1420012,"980300",100,,"1"
1420031,"900000",122909,,"1"
1420031,"950001",-1000,,"1"
1420031,"950011",-200,,"1"
1420031,"980000",122909,,"1"
1420031,"980010",4,,"1"
1420031,"980020",50,,"1"
1420031,"980030",4,,"1"
1420031,"980040",6,,"1"
1420031,"980050",1,,"1"
1420031,"980070",124109,,"1"
1420031,"980090",100,,"1"
1420031,"980220",100,,"1"
1420031,"980230",100,,"1"
1420031,"980281",100,,"1"
1420031,"980286",100,,"1"
1420031,"980300",100,,"1"
1420031,"980330",100,,"1"
1420032,"900000",124180,,"1"
1420032,"950001",-1000,,"1"
1420032,"950011",-200,,"1"
1420032,"980000",124180,,"1"
1420032,"980010",4,,"1"
1420032,"980020",50,,"1"
1420032,"980030",4,,"1"
1420032,"980040",6,,"1"
1420032,"980050",1,,"1"
1420032,"980070",125380,,"1"
1420032,"980090",100,,"1"
1420032,"980220",100,,"1"
1420032,"980230",100,,"1"
1420032,"980281",100,,"1"
1420032,"980286",100,,"1"
1420032,"980300",100,,"1"
1420032,"980330",100,,"1"
1420071,"800932",6000,,"1"
1420071,"900000",40000,,"1"
1420071,"900170",700,,"1"
1420071,"950001",-3000,,"1"
1420071,"980000",40700,,"1"
1420071,"980010",1,,"1"
1420071,"980020",63,,"1"
1420071,"980030",1,,"1"
1420071,"980040",1,,"1"
1420071,"980070",43700,,"1"
1420071,"980090",100,,"1"
1420071,"980220",100,,"1"
1420071,"980240",100,,"1"
1420071,"980281",100,,"1"
1420071,"980286",100,,"1"
1420071,"980310",100,,"1"
1420071,"980330",100,,"1"
1420072,"800932",6000,,"1"
1420072,"900000",40000,,"1"
1420072,"900170",700,,"1"
1420072,"950001",-3000,,"1"
1420072,"980000",40700,,"1"
1420072,"980010",1,,"1"
1420072,"980020",63,,"1"
1420072,"980030",1,,"1"
1420072,"980040",1,,"1"
1420072,"980070",43700,,"1"
1420072,"980090",100,,"1"
1420072,"980220",100,,"1"
1420072,"980240",100,,"1"
1420072,"980281",100,,"1"
1420072,"980286",100,,"1"
1420072,"980310",100,,"1"
1420072,"980330",100,,"1"
1420091,"900030",22114,,"1"
1420091,"900170",3600,,"1"
1420091,"950001",-200,,"1"
1420091,"980000",25714,,"1"
1420091,"980010",2,,"1"
1420091,"980020",79,,"1"
1420091,"980040",1,,"1"
1420091,"980060",2,,"1"
1420091,"980070",25914,,"1"
1420091,"980090",100,,"1"
1420091,"980220",100,,"1"
1420091,"980240",100,,"1"
1420091,"980281",100,,"1"
1420091,"980286",100,,"1"
1420091,"980300",100,,"1"
1420091,"980330",100,,"1"
1420092,"900030",22114,,"1"
1420092,"900170",3600,,"1"
1420092,"950001",-200,,"1"
1420092,"980000",25714,,"1"
1420092,"980010",2,,"1"
1420092,"980020",79,,"1"
1420092,"980040",1,,"1"
1420092,"980060",2,,"1"
1420092,"980070",25914,,"1"
1420092,"980090",100,,"1"
1420092,"980220",100,,"1"
1420092,"980240",100,,"1"
1420092,"980281",100,,"1"
1420092,"980286",100,,"1"
1420092,"980300",100,,"1"
1420092,"980330",100,,"1"
1420142,"900000",16039,,"1"
1420142,"980000",16039,,"1"
1420142,"980010",4,,"1"
1420142,"980020",43,,"1"
1420142,"980030",2,,"1"
1420142,"980050",2,,"1"
1420142,"980070",16039,,"1"
1420142,"980220",100,,"1"
1420142,"980260",100,,"1"
1420142,"980270",100,,"1"
1420142,"980285",100,,"1"
1420142,"980310",100,,"1"
1420151,"900000",50000,,"1"
1420151,"980000",50000,,"1"
1420151,"980010",2,,"1"
1420151,"980020",21,,"1"
1420151,"980030",2,,"1"
1420151,"980040",2,,"1"
1420151,"980070",50000,,"1"
1420151,"980220",100,,"1"
1420151,"980260",100,,"1"
1420151,"980281",100,,"1"
1420151,"980286",100,,"1"
1420151,"980310",100,,"1"
1420151,"980330",100,,"1"
1420152,"900000",50000,,"1"
1420152,"980000",50000,,"1"
1420152,"980010",2,,"1"
1420152,"980020",21,,"1"
1420152,"980030",2,,"1"
1420152,"980040",2,,"1"
1420152,"980070",50000,,"1"
1420152,"980220",100,,"1"
1420152,"980260",100,,"1"
1420152,"980281",100,,"1"
1420152,"980286",100,,"1"
1420152,"980310",100,,"1"
1420152,"980330",100,,"1"
1420181,"900000",54768,,"1"
1420181,"900030",14279,,"1"
1420181,"900180",29549,"T","1"
1420181,"980000",98595,"T","1"
1420181,"980010",2,,"1"
1420181,"980020",88,"T","1"
1420181,"980030",1,,"1"
1420181,"980040",4,,"1"
1420181,"980060",1,,"1"
1420181,"980070",98595,"T","1"
1420181,"980090",100,,"1"
1420181,"980220",100,,"1"
1420181,"980240",100,,"1"
1420181,"980281",100,,"1"
1420181,"980286",100,,"1"
1420181,"980300",100,,"1"
1420181,"980330",100,,"1"
1420182,"900000",30766,,"1"
1420182,"900030",17869,,"1"
1420182,"900180",29549,"T","1"
1420182,"980000",78184,"T","1"
1420182,"980010",2,,"1"
1420182,"980020",88,"T","1"
1420182,"980030",1,,"1"
1420182,"980040",4,,"1"
1420182,"980060",1,,"1"
1420182,"980070",78184,"T","1"
1420182,"980090",100,,"1"
1420182,"980220",100,,"1"
1420182,"980240",100,,"1"
1420182,"980281",100,,"1"
1420182,"980286",100,,"1"
1420182,"980300",100,,"1"
1420182,"980330",100,,"1"
1420191,"900000",95894,,"1"
1420191,"900160",128819,"T","1"
1420191,"900180",2145,,"1"
1420191,"980000",226859,"T","1"
1420191,"980010",2,,"1"
1420191,"980020",50,,"1"
1420191,"980030",2,,"1"
1420191,"980040",2,,"1"
1420191,"980070",226859,"T","1"
1420191,"980090",100,,"1"
1420191,"980210",100,,"1"
1420191,"980230",100,,"1"
1420191,"980281",100,,"1"
1420191,"980286",100,,"1"
1420191,"980310",100,,"1"
1420191,"980330",100,,"1"
1420192,"900000",199462,"T","1"
1420192,"900160",37861,,"1"
1420192,"900180",1042,,"1"
1420192,"980000",238364,"T","1"
1420192,"980010",2,,"1"
1420192,"980020",50,,"1"
1420192,"980030",2,,"1"
1420192,"980040",2,,"1"
1420192,"980070",238364,"T","1"
1420192,"980090",100,,"1"
1420192,"980210",100,,"1"
1420192,"980230",100,,"1"
1420192,"980281",100,,"1"
1420192,"980286",100,,"1"
1420192,"980310",100,,"1"
1420192,"980330",100,,"1"
1420212,"900150",2534,,"1"
1420212,"980000",2534,,"1"
1420212,"980010",1,,"1"
1420212,"980020",38,,"1"
1420212,"980070",2534,,"1"
1420212,"980210",100,,"1"
1420212,"980260",100,,"1"
1420212,"980281",100,,"1"
1420212,"980286",100,,"1"
1420212,"980310",100,,"1"
1420221,"900000",140000,,"1"
1420221,"900180",200,,"1"
1420221,"950001",-3761,,"1"
1420221,"950002",15604,,"1"
1420221,"950011",-4633,"T","1"
1420221,"950012",7677,,"1"
1420221,"980000",140200,,"1"
1420221,"980010",2,,"1"
1420221,"980020",58,,"1"
1420221,"980030",2,,"1"
1420221,"980040",2,,"1"
1420221,"980070",125313,"T","1"
1420221,"980090",100,,"1"
1420221,"980220",100,,"1"
1420221,"980230",100,,"1"
1420221,"980270",100,,"1"
1420221,"980286",100,,"1"
1420221,"980310",100,,"1"
1420221,"980330",100,,"1"
1420222,"900000",140000,,"1"
1420222,"900180",200,,"1"
1420222,"950001",-3761,,"1"
1420222,"950002",15604,,"1"
1420222,"950011",-4633,"T","1"
1420222,"950012",7677,,"1"
1420222,"980000",140200,,"1"
1420222,"980010",2,,"1"
1420222,"980020",58,,"1"
1420222,"980030",2,,"1"
1420222,"980040",2,,"1"
1420222,"980070",125313,"T","1"
1420222,"980090",100,,"1"
1420222,"980220",100,,"1"
1420222,"980230",100,,"1"
1420222,"980270",100,,"1"
1420222,"980286",100,,"1"
1420222,"980310",100,,"1"
1420222,"980330",100,,"1"
1420231,"900030",14459,,"1"
1420231,"980000",14459,,"1"
1420231,"980010",1,,"1"
1420231,"980020",48,,"1"
1420231,"980040",1,,"1"
1420231,"980070",14459,,"1"
1420231,"980090",100,,"1"
1420231,"980210",100,,"1"
1420231,"980230",100,,"1"
1420231,"980281",100,,"1"
1420231,"980286",100,,"1"
1420231,"980300",100,,"1"
1420231,"980330",100,,"1"
1420251,"900000",6000,,"1"
1420251,"900150",4440,,"1"
1420251,"980000",10440,,"1"
1420251,"980010",3,,"1"
1420251,"980020",53,,"1"
1420251,"980030",1,,"1"
1420251,"980040",2,,"1"
1420251,"980070",10440,,"1"
1420251,"980220",100,,"1"
1420251,"980260",100,,"1"
1420251,"980281",100,,"1"
1420251,"980286",100,,"1"
1420251,"980300",100,,"1"
1420251,"980330",100,,"1"
1420252,"900000",6000,,"1"
1420252,"900150",4440,,"1"
1420252,"980000",10440,,"1"
1420252,"980010",3,,"1"
1420252,"980020",53,,"1"
1420252,"980030",1,,"1"
1420252,"980040",2,,"1"
1420252,"980070",10440,,"1"
1420252,"980220",100,,"1"
1420252,"980260",100,,"1"
1420252,"980281",100,,"1"
1420252,"980286",100,,"1"
1420252,"980300",100,,"1"
1420252,"980330",100,,"1"
1420281,"900150",1862,,"1"
1420281,"900210",25522,"T","1"
1420281,"980000",27385,"T","1"
1420281,"980010",10,,"1"
1420281,"980020",37,,"1"
1420281,"980050",8,,"1"
1420281,"980070",27385,"T","1"
1420281,"980210",100,,"1"
1420281,"980260",100,,"1"
1420281,"980270",100,,"1"
1420281,"980286",100,,"1"
1420281,"980310",100,,"1"
1420282,"900150",1233,,"1"
1420282,"900210",25522,"T","1"
1420282,"980000",26755,"T","1"
1420282,"980010",10,,"1"
1420282,"980020",37,,"1"
1420282,"980050",8,,"1"
1420282,"980070",26755,"T","1"
1420282,"980210",100,,"1"
1420282,"980260",100,,"1"
1420282,"980270",100,,"1"
1420282,"980286",100,,"1"
1420282,"980310",100,,"1"
1420292,"900030",27600,,"1"
1420292,"900180",29549,"T","1"
1420292,"950001",-990,,"1"
1420292,"950011",-4633,"T","1"
1420292,"980000",57149,"T","1"
1420292,"980010",2,,"1"
1420292,"980020",66,,"1"
1420292,"980040",2,,"1"
1420292,"980060",1,,"1"
1420292,"980070",62772,"T","1"
1420292,"980090",100,,"1"
1420292,"980210",100,,"1"
1420292,"980230",100,,"1"
1420292,"980281",100,,"1"
1420292,"980286",100,,"1"
1420292,"980310",100,,"1"
1420292,"980330",100,,"1"
1420331,"900000",40000,,"1"
1420331,"900210",3300,,"1"
1420331,"950001",-2000,,"1"
1420331,"950002",4750,,"1"
1420331,"980000",43300,,"1"
1420331,"980010",1,,"1"
1420331,"980020",53,,"1"
1420331,"980030",1,,"1"
1420331,"980040",1,,"1"
1420331,"980070",40550,,"1"
1420331,"980090",100,,"1"
1420331,"980210",100,,"1"
1420331,"980230",100,,"1"
1420331,"980281",100,,"1"
1420331,"980286",100,,"1"
1420331,"980300",100,,"1"
1420331,"980330",100,,"1"
1420332,"900000",40000,,"1"
1420332,"900210",3300,,"1"
1420332,"950001",-2000,,"1"
1420332,"950002",4750,,"1"
1420332,"980000",43300,,"1"
1420332,"980010",1,,"1"
1420332,"980020",53,,"1"
1420332,"980030",1,,"1"
1420332,"980040",1,,"1"
1420332,"980070",40550,,"1"
1420332,"980090",100,,"1"
1420332,"980210",100,,"1"
1420332,"980230",100,,"1"
1420332,"980281",100,,"1"
1420332,"980286",100,,"1"
1420332,"980300",100,,"1"
1420332,"980330",100,,"1"
1420351,"900030",31318,,"1"
1420351,"900170",12000,,"1"
1420351,"980000",43318,,"1"
1420351,"980010",2,,"1"
1420351,"980020",70,,"1"
1420351,"980040",1,,"1"
1420351,"980060",2,,"1"
1420351,"980070",43318,,"1"
1420351,"980090",100,,"1"
1420351,"980210",100,,"1"
1420351,"980230",100,,"1"
1420351,"980270",100,,"1"
1420351,"980286",100,,"1"
1420351,"980310",100,,"1"
1420351,"980330",100,,"1"
1420352,"900030",31318,,"1"
1420352,"900170",12000,,"1"
1420352,"980000",43318,,"1"
1420352,"980010",2,,"1"
1420352,"980020",70,,"1"
1420352,"980040",1,,"1"
1420352,"980060",2,,"1"
1420352,"980070",43318,,"1"
1420352,"980090",100,,"1"
1420352,"980210",100,,"1"
1420352,"980230",100,,"1"
1420352,"980270",100,,"1"
1420352,"980286",100,,"1"
1420352,"980310",100,,"1"
1420352,"980330",100,,"1"
1420361,"900000",18226,,"1"
1420361,"980000",18226,,"1"
1420361,"980010",2,,"1"
1420361,"980020",30,,"1"
1420361,"980030",1,,"1"
1420361,"980040",1,,"1"
1420361,"980050",1,,"1"
1420361,"980070",18226,,"1"
1420361,"980220",100,,"1"
1420361,"980260",100,,"1"
1420361,"980270",100,,"1"
1420361,"980286",100,,"1"
1420361,"980300",100,,"1"
1420361,"980330",100,,"1"
1420362,"900000",35190,,"1"
1420362,"980000",35190,,"1"
1420362,"980010",2,,"1"
1420362,"980020",30,,"1"
1420362,"980030",1,,"1"
1420362,"980040",1,,"1"
1420362,"980050",1,,"1"
1420362,"980070",35190,,"1"
1420362,"980220",100,,"1"
1420362,"980260",100,,"1"
1420362,"980270",100,,"1"
1420362,"980286",100,,"1"
1420362,"980300",100,,"1"
1420362,"980330",100,,"1"
1420371,"900090",710,,"1"
1420371,"900150",912,,"1"
1420371,"980000",1622,,"1"
1420371,"980010",1,,"1"
1420371,"980020",59,,"1"
1420371,"980070",1622,,"1"
1420371,"980090",100,,"1"
1420371,"980210",100,,"1"
1420371,"980240",100,,"1"
1420371,"980281",100,,"1"
1420371,"980286",100,,"1"
1420371,"980310",100,,"1"
1420372,"900090",710,,"1"
1420372,"900150",912,,"1"
1420372,"980000",1622,,"1"
1420372,"980010",1,,"1"
1420372,"980020",59,,"1"
1420372,"980070",1622,,"1"
1420372,"980090",100,,"1"
1420372,"980210",100,,"1"
1420372,"980240",100,,"1"
1420372,"980281",100,,"1"
1420372,"980286",100,,"1"
1420372,"980310",100,,"1"
1420421,"900000",12000,,"1"
1420421,"900210",9620,,"1"
1420421,"950001",-3000,,"1"
1420421,"950011",-50,,"1"
1420421,"980000",21620,,"1"
1420421,"980010",3,,"1"
1420421,"980020",40,,"1"
1420421,"980030",1,,"1"
1420421,"980040",1,,"1"
1420421,"980050",1,,"1"
1420421,"980070",24670,,"1"
1420421,"980090",100,,"1"
1420421,"980220",100,,"1"
1420421,"980230",100,,"1"
1420421,"980281",100,,"1"
1420421,"980286",100,,"1"
1420421,"980300",100,,"1"
1420421,"980330",100,,"1"
1420422,"900000",12000,,"1"
1420422,"900210",9620,,"1"
1420422,"950001",-3000,,"1"
1420422,"950011",-50,,"1"
1420422,"980000",21620,,"1"
1420422,"980010",3,,"1"
1420422,"980020",40,,"1"
1420422,"980030",1,,"1"
1420422,"980040",1,,"1"
1420422,"980050",1,,"1"
1420422,"980070",24670,,"1"
1420422,"980090",100,,"1"
1420422,"980220",100,,"1"
1420422,"980230",100,,"1"
1420422,"980281",100,,"1"
1420422,"980286",100,,"1"
1420422,"980300",100,,"1"
1420422,"980330",100,,"1"
1420431,"900000",7560,,"1"
1420431,"900030",10859,,"1"
1420431,"980000",18419,,"1"
1420431,"980010",2,,"1"
1420431,"980020",67,,"1"
1420431,"980030",1,,"1"
1420431,"980040",2,,"1"
1420431,"980060",1,,"1"
1420431,"980070",18419,,"1"
1420431,"980090",100,,"1"
1420431,"980210",100,,"1"
1420431,"980240",100,,"1"
1420431,"980270",100,,"1"
1420431,"980286",100,,"1"
1420431,"980310",100,,"1"
1420431,"980330",100,,"1"
1420432,"900000",7560,,"1"
1420432,"900030",10859,,"1"
1420432,"980000",18419,,"1"
1420432,"980010",2,,"1"
1420432,"980020",67,,"1"
1420432,"980030",1,,"1"
1420432,"980040",2,,"1"
1420432,"980060",1,,"1"
1420432,"980070",18419,,"1"
1420432,"980090",100,,"1"
1420432,"980210",100,,"1"
1420432,"980240",100,,"1"
1420432,"980270",100,,"1"
1420432,"980286",100,,"1"
1420432,"980310",100,,"1"
1420432,"980330",100,,"1"
1420461,"900000",18000,,"1"
1420461,"900180",3,,"1"
1420461,"900220",2640,,"1"
1420461,"950001",-600,,"1"
1420461,"950011",-190,,"1"
1420461,"980000",18003,,"1"
1420461,"980010",1,,"1"
1420461,"980020",21,,"1"
1420461,"980030",1,,"1"
1420461,"980040",1,,"1"
1420461,"980070",18793,,"1"
1420461,"980210",100,,"1"
1420461,"980260",100,,"1"
1420461,"980281",100,,"1"
1420461,"980286",100,,"1"
1420461,"980310",100,,"1"
1420461,"980330",100,,"1"
1420462,"900000",18000,,"1"
1420462,"900180",3,,"1"
1420462,"900220",2640,,"1"
1420462,"950001",-600,,"1"
1420462,"950011",-190,,"1"
1420462,"980000",18003,,"1"
1420462,"980010",1,,"1"
1420462,"980020",21,,"1"
1420462,"980030",1,,"1"
1420462,"980040",1,,"1"
1420462,"980070",18793,,"1"
1420462,"980210",100,,"1"
1420462,"980260",100,,"1"
1420462,"980281",100,,"1"
1420462,"980286",100,,"1"
1420462,"980310",100,,"1"
1420462,"980330",100,,"1"
1420472,"800940",6933,,"1"
1420472,"900000",58770,,"1"
1420472,"900160",15932,,"1"
1420472,"950003",50,,"1"
1420472,"980000",74702,,"1"
1420472,"980010",2,,"1"
1420472,"980020",53,,"1"
1420472,"980030",1,,"1"
1420472,"980040",1,,"1"
1420472,"980050",1,,"1"
1420472,"980070",74652,,"1"
1420472,"980090",100,,"1"
1420472,"980210",100,,"1"
1420472,"980230",100,,"1"
1420472,"980281",100,,"1"
1420472,"980286",100,,"1"
1420472,"980310",100,,"1"
1420472,"980330",100,,"1"
1420491,"900000",51599,,"1"
1420491,"980000",51599,,"1"
1420491,"980010",2,,"1"
1420491,"980020",37,,"1"
1420491,"980030",2,,"1"
1420491,"980070",51599,,"1"
1420491,"980210",100,,"1"
1420491,"980260",100,,"1"
1420491,"980281",100,,"1"
1420491,"980285",100,,"1"
1420491,"980300",100,,"1"
1420492,"900000",35118,,"1"
1420492,"980000",35118,,"1"
1420492,"980010",2,,"1"
1420492,"980020",37,,"1"
1420492,"980030",2,,"1"
1420492,"980070",35118,,"1"
1420492,"980090",100,,"1"
1420492,"980210",100,,"1"
1420492,"980250",100,,"1"
1420492,"980281",100,,"1"
1420492,"980285",100,,"1"
1420492,"980300",100,,"1"
1420511,"900000",75261,,"1"
1420511,"900180",70,,"1"
1420511,"980000",75331,,"1"
1420511,"980010",2,,"1"
1420511,"980020",40,,"1"
1420511,"980030",2,,"1"
1420511,"980040",7,,"1"
1420511,"980070",75331,,"1"
1420511,"980090",100,,"1"
1420511,"980210",100,,"1"
1420511,"980230",100,,"1"
1420511,"980281",100,,"1"
1420511,"980286",100,,"1"
1420511,"980310",100,,"1"
1420511,"980330",100,,"1"
1420512,"900000",69313,,"1"
1420512,"900180",62,,"1"
1420512,"980000",69375,,"1"
1420512,"980010",2,,"1"
1420512,"980020",40,,"1"
1420512,"980030",2,,"1"
1420512,"980040",7,,"1"
1420512,"980070",69375,,"1"
1420512,"980090",100,,"1"
1420512,"980210",100,,"1"
1420512,"980230",100,,"1"
1420512,"980281",100,,"1"
1420512,"980286",100,,"1"
