NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03672212,980020,53,,1
03672212,980030,1,,1
03672212,980040,1,,1
03672212,980220,100,,1
03672212,980260,100,,1
03672212,980281,100,,1
03672212,980286,100,,1
03672212,980300,100,,1
03672212,980330,100,,1
03672231,900000,38909,,1
03672231,980000,38909,,1
03672231,980010,2,,1
03672231,980020,61,,1
03672231,980030,1,,1
03672231,980060,1,,1
03672231,980090,100,,1
03672231,980220,100,,1
03672231,980250,100,,1
03672231,980282,100,,1
03672231,980286,100,,1
03672231,980310,100,,1
03672232,900000,36299,,1
03672232,980000,36299,,1
03672232,980010,2,,1
03672232,980020,61,,1
03672232,980030,1,,1
03672232,980060,1,,1
03672232,980220,100,,1
03672232,980260,100,,1
03672232,980282,100,,1
03672232,980286,100,,1
03672232,980310,100,,1
03672241,800931,7969,,1
03672241,800932,450,,1
03672241,900000,183000,,1
03672241,980000,183000,,1
03672241,980010,3,,1
03672241,980020,52,,1
03672241,980030,2,,1
03672241,980040,4,,1
03672241,980090,100,,1
03672241,980210,100,,1
03672241,980240,100,,1
03672241,980283,100,,1
03672241,980285,100,,1
03672241,980310,100,,1
03672241,980330,100,,1
03672242,800931,7969,,1
03672242,800932,450,,1
03672242,900000,183000,,1
03672242,980000,183000,,1
03672242,980010,3,,1
03672242,980020,52,,1
03672242,980030,2,,1
03672242,980040,4,,1
03672242,980090,100,,1
03672242,980210,100,,1
03672242,980240,100,,1
03672242,980283,100,,1
03672242,980285,100,,1
03672242,980310,100,,1
03672242,980330,100,,1
03672251,800932,4800,,1
03672251,900000,68000,,1
03672251,980000,68000,,1
03672251,980010,2,,1
03672251,980020,56,,1
03672251,980030,1,,1
03672251,980040,2,,1
03672251,980090,100,,1
03672251,980210,100,,1
03672251,980230,100,,1
03672251,980281,100,,1
03672251,980286,100,,1
03672251,980310,100,,1
03672251,980330,100,,1
03672252,800932,4800,,1
03672252,900000,68000,,1
03672252,980000,68000,,1
03672252,980010,2,,1
03672252,980020,56,,1
03672252,980030,1,,1
03672252,980040,2,,1
03672252,980090,100,,1
03672252,980210,100,,1
03672252,980230,100,,1
03672252,980281,100,,1
03672252,980286,100,,1
03672252,980310,100,,1
03672252,980330,100,,1
03672261,800931,37402,T,1
03672261,800932,114096,T,1
03672261,800940,14240,T,1
03672261,900000,233231,T,1
03672261,900160,228677,T,1
03672261,900180,5000,,1
03672261,980000,466908,T,1
03672261,980010,1,,1
03672261,980020,61,,1
03672261,980030,1,,1
03672261,980040,1,,1
03672261,980090,100,,1
03672261,980210,100,,1
03672261,980230,100,,1
03672261,980281,100,,1
03672261,980286,100,,1
03672261,980310,100,,1
03672261,980330,100,,1
03672262,800931,37402,T,1
03672262,800932,114096,T,1
03672262,800940,14240,T,1
03672262,900000,233231,T,1
03672262,900160,228677,T,1
03672262,900180,5000,,1
03672262,980000,466908,T,1
03672262,980010,1,,1
03672262,980020,61,,1
03672262,980030,1,,1
03672262,980040,1,,1
03672262,980090,100,,1
03672262,980210,100,,1
03672262,980230,100,,1
03672262,980281,100,,1
03672262,980286,100,,1
03672262,980310,100,,1
03672262,980330,100,,1
03672281,900030,18516,,1
03672281,980000,18516,,1
03672281,980010,1,,1
03672281,980020,79,,1
03672281,980040,2,,1
03672281,980060,1,,1
03672281,980090,100,,1
03672281,980220,100,,1
03672281,980240,100,,1
03672281,980281,100,,1
03672281,980286,100,,1
03672281,980300,100,,1
03672281,980330,100,,1
03672282,900030,18516,,1
03672282,980000,18516,,1
03672282,980010,1,,1
03672282,980020,79,,1
03672282,980040,2,,1
03672282,980060,1,,1
03672282,980090,100,,1
03672282,980220,100,,1
03672282,980240,100,,1
03672282,980281,100,,1
03672282,980286,100,,1
03672282,980300,100,,1
03672282,980330,100,,1
03672301,800931,5565,,1
03672301,900000,83869,,1
03672301,980000,83869,,1
03672301,980010,2,,1
03672301,980020,47,,1
03672301,980030,2,,1
03672301,980040,2,,1
03672301,980090,100,,1
03672301,980220,100,,1
03672301,980230,100,,1
03672301,980281,100,,1
03672301,980286,100,,1
03672301,980310,100,,1
03672301,980330,100,,1
03672302,800931,5565,,1
03672302,900000,84036,,1
03672302,980000,84036,,1
03672302,980010,2,,1
03672302,980020,47,,1
03672302,980030,2,,1
03672302,980040,2,,1
03672302,980090,100,,1
03672302,980220,100,,1
03672302,980230,100,,1
03672302,980281,100,,1
03672302,980286,100,,1
03672302,980310,100,,1
03672302,980330,100,,1
03672311,800932,100,,1
03672311,900000,54017,,1
03672311,980000,54017,,1
03672311,980010,3,,1
03672311,980020,57,,1
03672311,980030,2,,1
03672311,980040,3,,1
03672311,980090,100,,1
03672311,980210,100,,1
03672311,980240,100,,1
03672311,980281,100,,1
03672311,980285,100,,1
03672311,980300,100,,1
03672311,980330,100,,1
03672312,800932,100,,1
03672312,900000,57418,,1
03672312,980000,57418,,1
03672312,980010,3,,1
03672312,980020,57,,1
03672312,980030,2,,1
03672312,980040,3,,1
03672312,980090,100,,1
03672312,980210,100,,1
03672312,980240,100,,1
03672312,980281,100,,1
03672312,980285,100,,1
03672312,980300,100,,1
03672312,980330,100,,1
03672321,900000,83000,,1
03672321,900160,30278,,1
03672321,980000,113278,,1
03672321,980010,2,,1
03672321,980020,28,,1
03672321,980030,2,,1
03672321,980040,4,,1
03672321,980090,100,,1
03672321,980210,100,,1
03672321,980230,100,,1
03672321,980281,100,,1
03672321,980286,100,,1
03672321,980310,100,,1
03672321,980330,100,,1
03672322,900000,83000,,1
03672322,900160,35532,,1
03672322,980000,118532,,1
03672322,980010,2,,1
03672322,980020,28,,1
03672322,980030,2,,1
03672322,980040,4,,1
03672322,980090,100,,1
03672322,980210,100,,1
03672322,980230,100,,1
03672322,980281,100,,1
03672322,980286,100,,1
03672322,980310,100,,1
03672322,980330,100,,1
03672341,900030,14400,,1
03672341,980000,14400,,1
03672341,980010,1,,1
03672341,980020,64,,1
03672341,980040,1,,1
03672341,980090,100,,1
03672341,980220,100,,1
03672341,980240,100,,1
03672341,980281,100,,1
03672341,980286,100,,1
03672341,980310,100,,1
03672341,980330,100,,1
03672342,900030,14400,,1
03672342,980000,14400,,1
03672342,980010,1,,1
03672342,980020,64,,1
03672342,980040,1,,1
03672342,980090,100,,1
03672342,980220,100,,1
03672342,980240,100,,1
03672342,980281,100,,1
03672342,980286,100,,1
03672342,980310,100,,1
03672342,980330,100,,1
03672351,800931,6030,,1
03672351,800932,1200,,1
03672351,900000,126000,,1
03672351,900180,10,,1
03672351,980000,126010,,1
03672351,980010,2,,1
03672351,980020,32,,1
03672351,980030,2,,1
03672351,980040,2,,1
03672351,980090,100,,1
03672351,980210,100,,1
03672351,980230,100,,1
03672351,980281,100,,1
03672351,980286,100,,1
03672351,980310,100,,1
03672351,980330,100,,1
03672352,800931,6030,,1
03672352,800932,1200,,1
03672352,900000,126000,,1
03672352,900180,10,,1
03672352,980000,126010,,1
03672352,980010,2,,1
03672352,980020,32,,1
03672352,980030,2,,1
03672352,980040,2,,1
03672352,980090,100,,1
03672352,980210,100,,1
03672352,980230,100,,1
03672352,980281,100,,1
03672352,980286,100,,1
03672352,980310,100,,1
03672352,980330,100,,1
03672361,800931,867,,1
03672361,900000,26000,,1
03672361,900150,3840,,1
03672361,980000,29840,,1
03672361,980010,5,,1
03672361,980020,35,,1
03672361,980030,1,,1
03672361,980040,2,,1
03672361,980050,4,,1
03672361,980220,100,,1
03672361,980260,100,,1
03672361,980281,100,,1
03672361,980286,100,,1
03672361,980310,100,,1
03672361,980330,100,,1
03672362,800931,867,,1
03672362,900000,26000,,1
03672362,900150,3840,,1
03672362,980000,29840,,1
03672362,980010,5,,1
03672362,980020,35,,1
03672362,980030,1,,1
03672362,980040,2,,1
03672362,980050,4,,1
03672362,980220,100,,1
03672362,980260,100,,1
03672362,980281,100,,1
03672362,980286,100,,1
03672362,980310,100,,1
03672362,980330,100,,1
03672371,900000,32143,,1
03672371,980000,32143,,1
03672371,980010,4,,1
03672371,980020,42,,1
03672371,980030,1,,1
03672371,980040,2,,1
03672371,980050,2,,1
03672371,980090,100,,1
03672371,980220,100,,1
03672371,980250,100,,1
03672371,980281,100,,1
03672371,980286,100,,1
03672371,980310,100,,1
03672371,980330,100,,1
03672372,900000,66654,,1
03672372,980000,66654,,1
03672372,980010,4,,1
03672372,980020,42,,1
03672372,980030,1,,1
03672372,980040,2,,1
03672372,980050,2,,1
03672372,980090,100,,1
03672372,980220,100,,1
03672372,980250,100,,1
03672372,980281,100,,1
03672372,980286,100,,1
03672372,980310,100,,1
03672372,980330,100,,1
03672381,900030,27816,,1
03672381,980000,27816,,1
03672381,980010,2,,1
03672381,980020,67,,1
03672381,980040,1,,1
03672381,980060,2,,1
03672381,980090,100,,1
03672381,980220,100,,1
03672381,980240,100,,1
03672381,980281,100,,1
03672381,980285,100,,1
03672381,980300,100,,1
03672381,980330,100,,1
03672382,900030,27816,,1
03672382,980000,27816,,1
03672382,980010,2,,1
03672382,980020,67,,1
03672382,980040,1,,1
03672382,980060,2,,1
03672382,980090,100,,1
03672382,980220,100,,1
03672382,980240,100,,1
03672382,980281,100,,1
03672382,980285,100,,1
03672382,980300,100,,1
03672382,980330,100,,1
03672401,800932,2400,,1
03672401,900000,56000,,1
03672401,900170,60000,,1
03672401,900210,1875,,1
03672401,980000,117875,,1
03672401,980010,2,,1
03672401,980020,40,,1
03672401,980030,1,,1
03672401,980040,1,,1
03672401,980050,1,,1
03672401,980090,100,,1
03672401,980220,100,,1
03672401,980230,100,,1
03672401,980281,100,,1
03672401,980286,100,,1
03672401,980310,100,,1
03672401,980330,100,,1
03672402,800932,2400,,1
03672402,900000,56000,,1
03672402,900170,60000,,1
03672402,900210,1875,,1
03672402,980000,117875,,1
03672402,980010,2,,1
03672402,980020,40,,1
03672402,980030,1,,1
03672402,980040,1,,1
03672402,980050,1,,1
03672402,980090,100,,1
03672402,980220,100,,1
03672402,980230,100,,1
03672402,980281,100,,1
03672402,980286,100,,1
03672402,980310,100,,1
03672402,980330,100,,1
03672461,900030,37200,,1
03672461,900180,2,,1
03672461,980000,37202,,1
03672461,980010,2,,1
03672461,980020,64,,1
03672461,980040,2,,1
03672461,980090,100,,1
03672461,980210,100,,1
03672461,980230,100,,1
03672461,980281,100,,1
03672461,980286,100,,1
03672461,980310,100,,1
03672461,980330,100,,1
03672462,900030,37200,,1
03672462,900180,2,,1
03672462,980000,37202,,1
03672462,980010,2,,1
03672462,980020,64,,1
03672462,980040,2,,1
03672462,980090,100,,1
03672462,980210,100,,1
03672462,980230,100,,1
03672462,980281,100,,1
03672462,980286,100,,1
03672462,980310,100,,1
03672462,980330,100,,1
03672491,900000,29613,,1
03672491,980000,29613,,1
03672491,980010,1,,1
03672491,980020,77,,1
03672491,980030,1,,1
03672491,980060,1,,1
03672491,980090,100,,1
03672491,980220,100,,1
03672491,980250,100,,1
03672491,980281,100,,1
03672491,980286,100,,1
03672491,980310,100,,1
03672492,900000,36792,,1
03672492,980000,36792,,1
03672492,980010,1,,1
03672492,980020,77,,1
03672492,980030,1,,1
03672492,980060,1,,1
03672492,980090,100,,1
03672492,980220,100,,1
03672492,980250,100,,1
03672492,980281,100,,1
03672492,980286,100,,1
03672492,980310,100,,1
03672511,900030,26808,,1
03672511,900170,6000,,1
03672511,900180,1258,,1
03672511,900200,50,,1
03672511,980000,34116,,1
03672511,980010,1,,1
03672511,980020,72,,1
03672511,980040,3,,1
03672511,980060,1,,1
03672511,980090,100,,1
03672511,980220,100,,1
03672511,980240,100,,1
03672511,980281,100,,1
03672511,980286,100,,1
03672511,980310,100,,1
03672511,980330,100,,1
03672512,900030,26808,,1
03672512,900170,6000,,1
03672512,900180,1261,,1
03672512,900200,50,,1
03672512,980000,34119,,1
03672512,980010,1,,1
03672512,980020,72,,1
03672512,980040,3,,1
03672512,980060,1,,1
03672512,980090,100,,1
03672512,980220,100,,1
03672512,980240,100,,1
03672512,980281,100,,1
03672512,980286,100,,1
03672512,980310,100,,1
03672512,980330,100,,1
03672521,900030,23448,,1
03672521,900170,348,,1
03672521,900180,70,,1
03672521,980000,23866,,1
03672521,980010,1,,1
03672521,980020,77,,1
03672521,980040,1,,1
03672521,980060,1,,1
03672521,980090,100,,1
03672521,980220,100,,1
03672521,980240,100,,1
03672521,980281,100,,1
03672521,980286,100,,1
03672521,980310,100,,1
03672521,980330,100,,1
03672522,900030,23448,,1
03672522,900170,348,,1
03672522,900180,187,,1
03672522,980000,23983,,1
03672522,980010,1,,1
03672522,980020,77,,1
03672522,980040,1,,1
03672522,980060,1,,1
03672522,980090,100,,1
03672522,980220,100,,1
03672522,980240,100,,1
03672522,980281,100,,1
03672522,980286,100,,1
03672522,980310,100,,1
03672522,980330,100,,1
03672531,900000,38265,,1
03672531,900160,26000,,1
03672531,900180,52,,1
03672531,980000,64317,,1
03672531,980010,4,,1
03672531,980020,48,,1
03672531,980030,2,,1
03672531,980040,2,,1
03672531,980050,2,,1
03672531,980090,100,,1
03672531,980210,100,,1
03672531,980230,100,,1
03672531,980281,100,,1
03672531,980286,100,,1
03672531,980310,100,,1
03672531,980330,100,,1
03672532,900000,30285,,1
03672532,900160,26000,,1
03672532,900180,124,,1
03672532,980000,56408,,1
03672532,980010,4,,1
03672532,980020,48,,1
03672532,980030,2,,1
03672532,980040,2,,1
03672532,980050,2,,1
03672532,980090,100,,1
03672532,980210,100,,1
03672532,980230,100,,1
03672532,980281,100,,1
03672532,980286,100,,1
03672532,980310,100,,1
03672532,980330,100,,1
03672541,900000,40000,,1
03672541,900030,20808,,1
03672541,900170,24000,,1
03672541,900180,100,,1
03672541,980000,84908,,1
03672541,980010,3,,1
03672541,980020,58,,1
03672541,980030,1,,1
03672541,980040,2,,1
03672541,980060,1,,1
03672541,980210,100,,1
03672541,980260,100,,1
03672541,980281,100,,1
03672541,980286,100,,1
03672541,980300,100,,1
03672541,980330,100,,1
03672542,900000,40000,,1
03672542,900030,20808,,1
03672542,900170,24000,,1
03672542,900180,100,,1
03672542,980000,84908,,1
03672542,980010,3,,1
03672542,980020,58,,1
03672542,980030,1,,1
03672542,980040,2,,1
03672542,980060,1,,1
03672542,980210,100,,1
03672542,980260,100,,1
03672542,980281,100,,1
03672542,980286,100,,1
03672542,980300,100,,1
03672542,980330,100,,1
03672551,900000,82000,,1
03672551,900030,10469,,1
03672551,980000,92469,,1
03672551,980010,5,,1
03672551,980020,34,,1
03672551,980030,2,,1
03672551,980040,3,,1
03672551,980050,2,,1
03672551,980060,1,,1
03672551,980090,100,,1
03672551,980220,100,,1
03672551,980230,100,,1
03672551,980281,100,,1
03672551,980285,100,,1
03672551,980310,100,,1
03672551,980330,100,,1
03672552,900000,82000,,1
03672552,900030,9938,,1
03672552,980000,91938,,1
03672552,980010,5,,1
03672552,980020,34,,1
03672552,980030,2,,1
03672552,980040,3,,1
03672552,980050,2,,1
03672552,980060,1,,1
03672552,980090,100,,1
03672552,980220,100,,1
03672552,980230,100,,1
03672552,980281,100,,1
03672552,980285,100,,1
03672552,980310,100,,1
03672552,980330,100,,1
03672571,900140,31582,T,1
03672571,900150,4406,,1
03672571,900210,5147,,1
03672571,980000,41135,T,1
03672571,980010,2,,1
03672571,980020,21,,1
03672571,980040,2,,1
03672571,980210,100,,1
03672571,980260,100,,1
03672571,980270,100,,1
03672571,980286,100,,1
03672571,980310,100,,1
03672571,980330,100,,1
03672572,900140,8510,,1
03672572,980000,8510,,1
03672572,980010,2,,1
03672572,980020,21,,1
03672572,980040,2,,1
03672572,980210,100,,1
03672572,980260,100,,1
03672572,980270,100,,1
03672572,980286,100,,1
03672572,980310,100,,1
03672572,980330,100,,1
03672581,900000,142000,,1
03672581,980000,142000,,1
03672581,980010,4,,1
03672581,980020,53,,1
03672581,980030,2,,1
03672581,980040,3,,1
03672581,980050,2,,1
03672581,980090,100,,1
03672581,980210,100,,1
03672581,980230,100,,1
03672581,980281,100,,1
03672581,980286,100,,1
03672581,980310,100,,1
03672581,980330,100,,1
03672582,900000,142000,,1
03672582,980000,142000,,1
03672582,980010,4,,1
03672582,980020,53,,1
03672582,980030,2,,1
03672582,980040,3,,1
03672582,980050,2,,1
03672582,980090,100,,1
03672582,980210,100,,1
03672582,980230,100,,1
03672582,980281,100,,1
03672582,980286,100,,1
03672582,980310,100,,1
03672582,980330,100,,1
03672601,800931,8600,,1
03672601,900000,76000,,1
03672601,900030,5235,,1
03672601,980000,81235,,1
03672601,980010,2,,1
03672601,980020,65,,1
03672601,980030,2,,1
03672601,980040,2,,1
03672601,980060,1,,1
03672601,980090,100,,1
03672601,980210,100,,1
03672601,980240,100,,1
03672601,980281,100,,1
03672601,980286,100,,1
03672601,980300,100,,1
03672601,980330,100,,1
03672602,800931,8600,,1
03672602,900000,76000,,1
03672602,900030,5235,,1
03672602,980000,81235,,1
03672602,980010,2,,1
03672602,980020,65,,1
03672602,980030,2,,1
03672602,980040,2,,1
03672602,980060,1,,1
03672602,980090,100,,1
03672602,980210,100,,1
03672602,980240,100,,1
03672602,980281,100,,1
03672602,980286,100,,1
03672602,980300,100,,1
03672602,980330,100,,1
03672621,800932,114096,T,1
03672621,900000,75000,,1
03672621,980000,75000,,1
03672621,980010,1,,1
03672621,980020,55,,1
03672621,980030,1,,1
03672621,980040,2,,1
03672621,980090,100,,1
03672621,980220,100,,1
03672621,980230,100,,1
03672621,980281,100,,1
03672621,980286,100,,1
03672621,980310,100,,1
03672621,980330,100,,1
03672622,800932,114096,T,1
03672622,900000,75000,,1
03672622,980000,75000,,1
03672622,980010,1,,1
03672622,980020,55,,1
03672622,980030,1,,1
03672622,980040,2,,1
03672622,980090,100,,1
03672622,980220,100,,1
03672622,980230,100,,1
03672622,980281,100,,1
03672622,980286,100,,1
03672622,980310,100,,1
03672622,980330,100,,1
03672631,800932,3000,,1
03672631,900000,46325,,1
03672631,900180,123,,1
03672631,980000,46448,,1
03672631,980010,1,,1
03672631,980020,63,,1
03672631,980030,1,,1
03672631,980040,1,,1
03672631,980090,100,,1
03672631,980220,100,,1
03672631,980240,100,,1
03672631,980281,100,,1
03672631,980286,100,,1
03672631,980310,100,,1
03672631,980330,100,,1
03672632,800932,3000,,1
03672632,900000,46325,,1
03672632,900180,5033,,1
03672632,980000,51358,,1
03672632,980010,1,,1
03672632,980020,63,,1
03672632,980030,1,,1
03672632,980040,1,,1
03672632,980090,100,,1
03672632,980220,100,,1
03672632,980240,100,,1
03672632,980281,100,,1
03672632,980286,100,,1
03672632,980310,100,,1
03672632,980330,100,,1
03672651,900000,78859,,1
03672651,980000,78859,,1
03672651,980010,2,,1
03672651,980020,24,,1
03672651,980030,2,,1
03672651,980040,2,,1
03672651,980220,100,,1
03672651,980260,100,,1
03672651,980283,100,,1
03672651,980286,100,,1
03672651,980310,100,,1
03672651,980330,100,,1
03672652,900000,77564,,1
03672652,980000,77564,,1
03672652,980010,2,,1
03672652,980020,24,,1
03672652,980030,2,,1
03672652,980040,2,,1
03672652,980220,100,,1
03672652,980260,100,,1
03672652,980283,100,,1
03672652,980286,100,,1
03672652,980310,100,,1
03672652,980330,100,,1
03672661,900000,65883,,1
03672661,900210,7985,,1
03672661,980000,73868,,1
03672661,980010,2,,1
03672661,980020,56,,1
03672661,980030,1,,1
03672661,980040,2,,1
03672661,980090,100,,1
03672661,980210,100,,1
03672661,980230,100,,1
03672661,980282,100,,1
03672661,980286,100,,1
03672661,980310,100,,1
03672661,980330,100,,1
03672662,900000,77745,,1
03672662,900210,3955,,1
03672662,980000,81700,,1
03672662,980010,2,,1
03672662,980020,56,,1
03672662,980030,1,,1
03672662,980040,2,,1
03672662,980090,100,,1
03672662,980210,100,,1
03672662,980230,100,,1
03672662,980282,100,,1
03672662,980286,100,,1
03672662,980310,100,,1
03672662,980330,100,,1
03672691,900030,17052,,1
03672691,900180,9600,,1
03672691,980000,26652,,1
03672691,980010,1,,1
03672691,980020,88,T,1
03672691,980060,1,,1
03672691,980220,100,,1
03672691,980260,100,,1
03672691,980281,100,,1
03672691,980286,100,,1
03672691,980300,100,,1
03672692,900030,17052,,1
03672692,900180,9600,,1
03672692,980000,26652,,1
