NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03768122,980330,100,,1
03768131,800940,14240,T,1
03768131,900000,268231,T,1
03768131,900160,39763,,1
03768131,900170,26400,,1
03768131,980000,334394,T,1
03768131,980010,2,,1
03768131,980020,62,,1
03768131,980030,2,,1
03768131,980040,2,,1
03768131,980090,100,,1
03768131,980210,100,,1
03768131,980230,100,,1
03768131,980281,100,,1
03768131,980286,100,,1
03768131,980310,100,,1
03768131,980330,100,,1
03768132,800940,14240,T,1
03768132,900000,268231,T,1
03768132,900160,37668,,1
03768132,900170,26400,,1
03768132,980000,332299,T,1
03768132,980010,2,,1
03768132,980020,62,,1
03768132,980030,2,,1
03768132,980040,2,,1
03768132,980090,100,,1
03768132,980210,100,,1
03768132,980230,100,,1
03768132,980281,100,,1
03768132,980286,100,,1
03768132,980310,100,,1
03768132,980330,100,,1
03768151,900000,71000,,1
03768151,900150,6000,,1
03768151,980000,77000,,1
03768151,980010,6,,1
03768151,980020,39,,1
03768151,980030,3,,1
03768151,980040,2,,1
03768151,980050,2,,1
03768151,980210,100,,1
03768151,980260,100,,1
03768151,980281,100,,1
03768151,980285,100,,1
03768151,980300,100,,1
03768151,980330,100,,1
03768152,900000,71000,,1
03768152,900150,6000,,1
03768152,980000,77000,,1
03768152,980010,6,,1
03768152,980020,39,,1
03768152,980030,3,,1
03768152,980040,2,,1
03768152,980050,2,,1
03768152,980210,100,,1
03768152,980260,100,,1
03768152,980281,100,,1
03768152,980285,100,,1
03768152,980300,100,,1
03768152,980330,100,,1
03768171,900000,64000,,1
03768171,900180,70,,1
03768171,980000,64070,,1
03768171,980010,2,,1
03768171,980020,52,,1
03768171,980030,2,,1
03768171,980040,2,,1
03768171,980090,100,,1
03768171,980210,100,,1
03768171,980230,100,,1
03768171,980281,100,,1
03768171,980286,100,,1
03768171,980300,100,,1
03768171,980330,100,,1
03768172,900000,64000,,1
03768172,900180,70,,1
03768172,980000,64070,,1
03768172,980010,2,,1
03768172,980020,52,,1
03768172,980030,2,,1
03768172,980040,2,,1
03768172,980090,100,,1
03768172,980210,100,,1
03768172,980230,100,,1
03768172,980281,100,,1
03768172,980286,100,,1
03768172,980300,100,,1
03768172,980330,100,,1
03768211,900000,22656,,1
03768211,900150,15600,,1
03768211,900210,8216,,1
03768211,980000,46472,,1
03768211,980010,11,,1
03768211,980020,37,,1
03768211,980030,2,,1
03768211,980040,2,,1
03768211,980050,8,,1
03768211,980220,100,,1
03768211,980260,100,,1
03768211,980282,100,,1
03768211,980286,100,,1
03768211,980320,100,,1
03768211,980330,100,,1
03768212,900000,22656,,1
03768212,900150,15600,,1
03768212,900210,8216,,1
03768212,980000,46472,,1
03768212,980010,11,,1
03768212,980020,37,,1
03768212,980030,2,,1
03768212,980040,2,,1
03768212,980050,8,,1
03768212,980220,100,,1
03768212,980260,100,,1
03768212,980282,100,,1
03768212,980286,100,,1
03768212,980320,100,,1
03768212,980330,100,,1
03768221,900030,27696,,1
03768221,900170,20400,,1
03768221,900180,24000,,1
03768221,900190,21500,,1
03768221,980000,93596,,1
03768221,980010,2,,1
03768221,980020,74,,1
03768221,980040,3,,1
03768221,980060,2,,1
03768221,980090,100,,1
03768221,980210,100,,1
03768221,980240,100,,1
03768221,980281,100,,1
03768221,980286,100,,1
03768221,980310,100,,1
03768221,980330,100,,1
03768222,900030,27696,,1
03768222,900170,20400,,1
03768222,900180,24000,,1
03768222,900190,21500,,1
03768222,980000,93596,,1
03768222,980010,2,,1
03768222,980020,74,,1
03768222,980040,3,,1
03768222,980060,2,,1
03768222,980090,100,,1
03768222,980210,100,,1
03768222,980240,100,,1
03768222,980281,100,,1
03768222,980286,100,,1
03768222,980310,100,,1
03768222,980330,100,,1
03768241,900000,46409,,1
03768241,900170,45047,,1
03768241,980000,91456,,1
03768241,980010,2,,1
03768241,980020,62,,1
03768241,980030,1,,1
03768241,980040,3,,1
03768241,980090,100,,1
03768241,980210,100,,1
03768241,980230,100,,1
03768241,980281,100,,1
03768241,980286,100,,1
03768241,980310,100,,1
03768241,980330,100,,1
03768242,900000,45198,,1
03768242,900170,44958,,1
03768242,980000,90155,,1
03768242,980010,2,,1
03768242,980020,62,,1
03768242,980030,1,,1
03768242,980040,3,,1
03768242,980090,100,,1
03768242,980210,100,,1
03768242,980230,100,,1
03768242,980281,100,,1
03768242,980286,100,,1
03768242,980310,100,,1
03768242,980330,100,,1
03768311,900000,45000,,1
03768311,980000,45000,,1
03768311,980010,1,,1
03768311,980020,42,,1
03768311,980030,1,,1
03768311,980220,100,,1
03768311,980260,100,,1
03768311,980281,100,,1
03768311,980286,100,,1
03768311,980310,100,,1
03768312,900000,45000,,1
03768312,980000,45000,,1
03768312,980010,1,,1
03768312,980020,42,,1
03768312,980030,1,,1
03768312,980220,100,,1
03768312,980260,100,,1
03768312,980281,100,,1
03768312,980286,100,,1
03768312,980310,100,,1
03768321,900000,83500,,1
03768321,980000,83500,,1
03768321,980010,4,,1
03768321,980020,30,,1
03768321,980030,2,,1
03768321,980040,2,,1
03768321,980050,2,,1
03768321,980090,100,,1
03768321,980210,100,,1
03768321,980230,100,,1
03768321,980281,100,,1
03768321,980286,100,,1
03768321,980310,100,,1
03768321,980330,100,,1
03768322,900000,83500,,1
03768322,980000,83500,,1
03768322,980010,4,,1
03768322,980020,30,,1
03768322,980030,2,,1
03768322,980040,2,,1
03768322,980050,2,,1
03768322,980090,100,,1
03768322,980210,100,,1
03768322,980230,100,,1
03768322,980281,100,,1
03768322,980286,100,,1
03768322,980310,100,,1
03768322,980330,100,,1
03768341,900000,47840,,1
03768341,900140,800,,1
03768341,980000,48640,,1
03768341,980010,5,,1
03768341,980020,52,,1
03768341,980030,2,,1
03768341,980040,3,,1
03768341,980050,2,,1
03768341,980220,100,,1
03768341,980260,100,,1
03768341,980281,100,,1
03768341,980286,100,,1
03768341,980300,100,,1
03768341,980330,100,,1
03768342,900000,47840,,1
03768342,900140,800,,1
03768342,980000,48640,,1
03768342,980010,5,,1
03768342,980020,52,,1
03768342,980030,2,,1
03768342,980040,3,,1
03768342,980050,2,,1
03768342,980220,100,,1
03768342,980260,100,,1
03768342,980281,100,,1
03768342,980286,100,,1
03768342,980300,100,,1
03768342,980330,100,,1
03768361,900000,45000,,1
03768361,980000,45000,,1
03768361,980010,3,,1
03768361,980020,41,,1
03768361,980030,1,,1
03768361,980040,1,,1
03768361,980050,1,,1
03768361,980210,100,,1
03768361,980260,100,,1
03768361,980282,100,,1
03768361,980286,100,,1
03768361,980310,100,,1
03768361,980330,100,,1
03768371,900030,35616,,1
03768371,900210,3000,,1
03768371,980000,38616,,1
03768371,980010,2,,1
03768371,980020,68,,1
03768371,980040,6,,1
03768371,980060,2,,1
03768371,980090,100,,1
03768371,980210,100,,1
03768371,980240,100,,1
03768371,980281,100,,1
03768371,980286,100,,1
03768371,980300,100,,1
03768371,980330,100,,1
03768372,900030,35616,,1
03768372,900210,3000,,1
03768372,980000,38616,,1
03768372,980010,2,,1
03768372,980020,68,,1
03768372,980040,6,,1
03768372,980060,2,,1
03768372,980090,100,,1
03768372,980210,100,,1
03768372,980240,100,,1
03768372,980281,100,,1
03768372,980286,100,,1
03768372,980300,100,,1
03768372,980330,100,,1
03768391,900000,57500,,1
03768391,980000,57500,,1
03768391,980010,3,,1
03768391,980020,37,,1
03768391,980030,1,,1
03768391,980050,1,,1
03768391,980090,100,,1
03768391,980220,100,,1
03768391,980250,100,,1
03768391,980281,100,,1
03768391,980286,100,,1
03768391,980310,100,,1
03768392,900000,42450,,1
03768392,980000,42450,,1
03768392,980010,3,,1
03768392,980020,37,,1
03768392,980030,1,,1
03768392,980050,1,,1
03768392,980220,100,,1
03768392,980260,100,,1
03768392,980281,100,,1
03768392,980286,100,,1
03768392,980310,100,,1
03768421,900030,17616,,1
03768421,980000,17616,,1
03768421,980010,2,,1
03768421,980020,88,T,1
03768421,980040,2,,1
03768421,980060,2,,1
03768421,980090,100,,1
03768421,980210,100,,1
03768421,980240,100,,1
03768421,980281,100,,1
03768421,980286,100,,1
03768421,980300,100,,1
03768421,980330,100,,1
03768422,900030,17616,,1
03768422,980000,17616,,1
03768422,980010,2,,1
03768422,980020,88,T,1
03768422,980040,2,,1
03768422,980060,2,,1
03768422,980090,100,,1
03768422,980210,100,,1
03768422,980240,100,,1
03768422,980281,100,,1
03768422,980286,100,,1
03768422,980300,100,,1
03768422,980330,100,,1
03768431,900030,28956,,1
03768431,900170,245,,1
03768431,900180,2,,1
03768431,980000,29203,,1
03768431,980010,2,,1
03768431,980020,77,,1
03768431,980040,1,,1
03768431,980060,2,,1
03768431,980090,100,,1
03768431,980220,100,,1
03768431,980230,100,,1
03768431,980281,100,,1
03768431,980286,100,,1
03768431,980310,100,,1
03768431,980330,100,,1
03768432,900030,28956,,1
03768432,900170,245,,1
03768432,900180,2,,1
03768432,980000,29203,,1
03768432,980010,2,,1
03768432,980020,77,,1
03768432,980040,1,,1
03768432,980060,2,,1
03768432,980090,100,,1
03768432,980220,100,,1
03768432,980230,100,,1
03768432,980281,100,,1
03768432,980286,100,,1
03768432,980310,100,,1
03768432,980330,100,,1
03768441,900000,57378,,1
03768441,980000,57378,,1
03768441,980010,2,,1
03768441,980020,60,,1
03768441,980030,2,,1
03768441,980040,2,,1
03768441,980220,100,,1
03768441,980260,100,,1
03768441,980270,100,,1
03768441,980286,100,,1
03768441,980310,100,,1
03768441,980330,100,,1
03768442,900000,66192,,1
03768442,980000,66192,,1
03768442,980010,2,,1
03768442,980020,52,,1
03768442,980030,2,,1
03768442,980040,2,,1
03768442,980220,100,,1
03768442,980260,100,,1
03768442,980270,100,,1
03768442,980286,100,,1
03768442,980310,100,,1
03768442,980330,100,,1
03768451,800932,7500,,1
03768451,800940,5311,,1
03768451,900000,55000,,1
03768451,900160,7210,,1
03768451,900170,1200,,1
03768451,900180,4000,,1
03768451,980000,67410,,1
03768451,980010,2,,1
03768451,980020,54,,1
03768451,980030,1,,1
03768451,980040,3,,1
03768451,980090,100,,1
03768451,980220,100,,1
03768451,980230,100,,1
03768451,980281,100,,1
03768451,980286,100,,1
03768451,980310,100,,1
03768451,980330,100,,1
03768452,800932,7500,,1
03768452,800940,5074,,1
03768452,900000,55000,,1
03768452,900160,5661,,1
03768452,900170,1200,,1
03768452,900180,4000,,1
03768452,980000,65861,,1
03768452,980010,2,,1
03768452,980020,54,,1
03768452,980030,1,,1
03768452,980040,3,,1
03768452,980090,100,,1
03768452,980220,100,,1
03768452,980230,100,,1
03768452,980281,100,,1
03768452,980286,100,,1
03768452,980310,100,,1
03768452,980330,100,,1
03768471,800932,114096,T,1
03768471,900000,65000,,1
03768471,980000,65000,,1
03768471,980010,1,,1
03768471,980020,63,,1
03768471,980030,1,,1
03768471,980040,1,,1
03768471,980090,100,,1
03768471,980210,100,,1
03768471,980240,100,,1
03768471,980281,100,,1
03768471,980286,100,,1
03768471,980310,100,,1
03768471,980330,100,,1
03768472,800932,114096,T,1
03768472,900000,65000,,1
03768472,980000,65000,,1
03768472,980010,1,,1
03768472,980020,63,,1
03768472,980030,1,,1
03768472,980040,1,,1
03768472,980090,100,,1
03768472,980210,100,,1
03768472,980240,100,,1
03768472,980281,100,,1
03768472,980286,100,,1
03768472,980310,100,,1
03768472,980330,100,,1
03768481,900030,11261,,1
03768481,980000,11261,,1
03768481,980010,1,,1
03768481,980020,81,,1
03768481,980060,1,,1
03768481,980220,100,,1
03768481,980260,100,,1
03768481,980281,100,,1
03768481,980286,100,,1
03768481,980300,100,,1
03768482,900030,17911,,1
03768482,900170,11099,,1
03768482,980000,29010,,1
03768482,980010,1,,1
03768482,980020,81,,1
03768482,980060,1,,1
03768482,980220,100,,1
03768482,980260,100,,1
03768482,980281,100,,1
03768482,980286,100,,1
03768482,980300,100,,1
03768491,800931,100,,1
03768491,900000,1998,,1
03768491,900030,33996,,1
03768491,900170,82593,T,1
03768491,980000,118587,T,1
03768491,980010,2,,1
03768491,980020,72,,1
03768491,980030,2,,1
03768491,980040,2,,1
03768491,980060,2,,1
03768491,980090,100,,1
03768491,980220,100,,1
03768491,980230,100,,1
03768491,980281,100,,1
03768491,980286,100,,1
03768491,980310,100,,1
03768491,980330,100,,1
03768492,800931,100,,1
03768492,900000,1998,,1
03768492,900030,33996,,1
03768492,900170,82593,T,1
03768492,980000,118587,T,1
03768492,980010,2,,1
03768492,980020,72,,1
03768492,980030,2,,1
03768492,980040,2,,1
03768492,980060,2,,1
03768492,980090,100,,1
03768492,980220,100,,1
03768492,980230,100,,1
03768492,980281,100,,1
03768492,980286,100,,1
03768492,980310,100,,1
03768492,980330,100,,1
03768501,800940,4629,,1
03768501,900000,27500,,1
03768501,900160,16500,,1
03768501,900180,8000,,1
03768501,900200,300,,1
03768501,900220,28000,,1
03768501,980000,52300,,1
03768501,980010,2,,1
03768501,980020,56,,1
03768501,980030,2,,1
03768501,980040,3,,1
03768501,980090,100,,1
03768501,980220,100,,1
03768501,980230,100,,1
03768501,980281,100,,1
03768501,980286,100,,1
03768501,980310,100,,1
03768501,980330,100,,1
03768502,800940,4629,,1
03768502,900000,27500,,1
03768502,900160,16500,,1
03768502,900180,8000,,1
03768502,900200,300,,1
03768502,900220,28000,,1
03768502,980000,52300,,1
03768502,980010,2,,1
03768502,980020,56,,1
03768502,980030,2,,1
03768502,980040,3,,1
03768502,980090,100,,1
03768502,980220,100,,1
03768502,980230,100,,1
03768502,980281,100,,1
03768502,980286,100,,1
03768502,980310,100,,1
03768502,980330,100,,1
03768511,800932,1200,,1
03768511,900000,51000,,1
03768511,900030,10800,,1
03768511,900190,1500,,1
03768511,900220,7000,,1
03768511,980000,63300,,1
03768511,980010,2,,1
03768511,980020,47,,1
03768511,980030,1,,1
03768511,980040,1,,1
03768511,980060,1,,1
03768511,980090,100,,1
03768511,980210,100,,1
03768511,980230,100,,1
03768511,980281,100,,1
03768511,980285,100,,1
03768511,980310,100,,1
03768511,980330,100,,1
03768512,800932,1200,,1
03768512,900000,51000,,1
03768512,900030,10800,,1
03768512,900190,1500,,1
03768512,900220,7000,,1
03768512,980000,63300,,1
03768512,980010,2,,1
03768512,980020,47,,1
03768512,980030,1,,1
03768512,980040,1,,1
03768512,980060,1,,1
03768512,980090,100,,1
03768512,980210,100,,1
03768512,980230,100,,1
03768512,980281,100,,1
03768512,980285,100,,1
03768512,980310,100,,1
03768512,980330,100,,1
03768531,800940,1135,,1
03768531,900000,8458,,1
03768531,900030,10512,,1
03768531,900090,7,,1
03768531,900150,1600,,1
03768531,900160,6420,,1
03768531,900210,3697,,1
03768531,980000,30694,,1
03768531,980010,5,,1
03768531,980020,49,,1
03768531,980030,2,,1
03768531,980040,1,,1
03768531,980050,3,,1
03768531,980220,100,,1
03768531,980260,100,,1
03768531,980281,100,,1
03768531,980285,100,,1
03768531,980310,100,,1
03768531,980330,100,,1
03768532,800940,1291,,1
03768532,900000,8568,,1
03768532,900030,10512,,1
03768532,900090,7,,1
03768532,900150,1600,,1
03768532,900160,7437,,1
03768532,900210,3313,,1
03768532,980000,31437,,1
03768532,980010,5,,1
03768532,980020,49,,1
03768532,980030,2,,1
03768532,980040,1,,1
03768532,980050,3,,1
03768532,980220,100,,1
03768532,980260,100,,1
03768532,980281,100,,1
03768532,980285,100,,1
03768532,980310,100,,1
03768532,980330,100,,1
03768541,900000,22669,,1
03768541,900030,19289,,1
03768541,900170,22607,,1
03768541,900180,1117,,1
03768541,980000,65682,,1
03768541,980010,2,,1
03768541,980020,58,,1
03768541,980030,1,,1
03768541,980040,2,,1
03768541,980060,1,,1
03768541,980090,100,,1
03768541,980220,100,,1
03768541,980230,100,,1
03768541,980281,100,,1
03768541,980286,100,,1
03768541,980310,100,,1
03768541,980330,100,,1
03768542,900000,24434,,1
03768542,900030,18506,,1
03768542,900170,23244,,1
03768542,900180,1459,,1
03768542,980000,67643,,1
03768542,980010,2,,1
03768542,980020,58,,1
03768542,980030,1,,1
03768542,980040,2,,1
03768542,980060,1,,1
03768542,980090,100,,1
03768542,980220,100,,1
03768542,980230,100,,1
03768542,980281,100,,1
03768542,980286,100,,1
03768542,980310,100,,1
03768542,980330,100,,1
03768561,900030,19001,,1
03768561,900170,23051,,1
03768561,980000,42052,,1
03768561,980010,1,,1
03768561,980020,75,,1
03768561,980040,2,,1
03768561,980060,1,,1
03768561,980090,100,,1
03768561,980220,100,,1
03768561,980240,100,,1
03768561,980281,100,,1
03768561,980286,100,,1
03768561,980310,100,,1
03768561,980330,100,,1
03768562,900030,18509,,1
03768562,900170,22796,,1
03768562,980000,41305,,1
03768562,980010,1,,1
03768562,980020,75,,1
03768562,980040,2,,1
03768562,980060,1,,1
03768562,980090,100,,1
03768562,980220,100,,1
03768562,980240,100,,1
03768562,980281,100,,1
03768562,980286,100,,1
03768562,980310,100,,1
03768562,980330,100,,1
03768581,900000,12733,,1
03768581,900030,24408,,1
03768581,900170,170,,1
03768581,900180,1000,,1
03768581,980000,38311,,1
03768581,980010,2,,1
03768581,980020,72,,1
03768581,980030,1,,1
03768581,980040,1,,1
03768581,980060,1,,1
03768581,980090,100,,1
03768581,980220,100,,1
03768581,980240,100,,1
03768581,980281,100,,1
03768581,980286,100,,1
03768581,980300,100,,1
03768581,980330,100,,1
03768582,900000,12769,,1
03768582,900030,24408,,1
03768582,900170,170,,1
03768582,900180,1000,,1
03768582,980000,38347,,1
03768582,980010,2,,1
03768582,980020,72,,1
03768582,980030,1,,1
03768582,980040,1,,1
03768582,980060,1,,1
03768582,980090,100,,1
03768582,980220,100,,1
03768582,980240,100,,1
03768582,980281,100,,1
03768582,980286,100,,1
03768582,980300,100,,1
03768582,980330,100,,1
03768591,800931,5605,,1
03768591,800940,10138,,1
03768591,900000,141000,,1
03768591,900160,14759,,1
03768591,900180,6,,1
03768591,900210,1200,,1
03768591,980000,156965,,1
03768591,980010,3,,1
03768591,980020,56,,1
03768591,980030,3,,1
03768591,980040,5,,1
03768591,980090,100,,1
03768591,980220,100,,1
03768591,980230,100,,1
03768591,980281,100,,1
03768591,980286,100,,1
03768591,980310,100,,1
03768591,980330,100,,1
03768592,800931,5605,,1
03768592,800940,16953,T,1
03768592,900000,141000,,1
03768592,900160,16974,,1
03768592,900180,6,,1
03768592,900210,1200,,1
03768592,980000,159180,,1
03768592,980010,3,,1
03768592,980020,56,,1
03768592,980030,3,,1
03768592,980040,5,,1
03768592,980090,100,,1
03768592,980220,100,,1
03768592,980230,100,,1
03768592,980281,100,,1
03768592,980286,100,,1
03768592,980310,100,,1
03768592,980330,100,,1
03768601,800910,2339,,1
03768601,800932,350,,1
03768601,900000,69070,,1
03768601,980000,69070,,1
03768601,980010,2,,1
03768601,980020,27,,1
03768601,980030,2,,1
03768601,980040,2,,1
03768601,980210,100,,1
03768601,980260,100,,1
03768601,980281,100,,1
03768601,980286,100,,1
03768601,980310,100,,1
03768601,980330,100,,1
03768631,800700,20,,1
03768631,900000,4320,,1
03768631,900030,11400,,1
03768631,900150,800,,1
03768631,980000,16520,,1
03768631,980010,2,,1
03768631,980020,47,,1
03768631,980030,1,,1
03768631,980220,100,,1
03768631,980260,100,,1
03768631,980281,100,,1
03768631,980286,100,,1
03768631,980300,100,,1
03768632,800700,20,,1
03768632,900000,4320,,1
03768632,900030,11400,,1
03768632,900150,800,,1
03768632,980000,16520,,1
03768632,980010,2,,1
03768632,980020,47,,1
03768632,980030,1,,1
03768632,980220,100,,1
03768632,980260,100,,1
03768632,980281,100,,1
03768632,980286,100,,1
03768632,980300,100,,1
03768651,800910,6344,,1
03768651,800931,17991,,1
03768651,900000,217000,,1
03768651,900180,100,,1
03768651,980000,217100,,1
03768651,980010,2,,1
03768651,980020,49,,1
03768651,980030,2,,1
03768651,980040,1,,1
03768651,980090,100,,1
03768651,980220,100,,1
03768651,980230,100,,1
03768651,980281,100,,1
03768651,980286,100,,1
03768651,980310,100,,1
03768651,980330,100,,1
03768652,800910,6344,,1
03768652,800931,17991,,1
03768652,900000,217000,,1
03768652,900180,100,,1
03768652,980000,217100,,1
03768652,980010,2,,1
03768652,980020,49,,1
03768652,980030,2,,1
03768652,980040,1,,1
03768652,980090,100,,1
03768652,980220,100,,1
03768652,980230,100,,1
03768652,980281,100,,1
03768652,980286,100,,1
03768652,980310,100,,1
03768652,980330,100,,1
03768671,800940,14240,T,1
03768671,900000,96714,,1
03768671,900160,76316,,1
03768671,980000,173030,,1
03768671,980010,9,,1
03768671,980020,36,,1
03768671,980030,2,,1
03768671,980050,7,,1
03768671,980090,100,,1
03768671,980220,100,,1
03768671,980230,100,,1
03768671,980281,100,,1
03768671,980286,100,,1
03768671,980290,100,,1
03768672,800940,14240,T,1
03768672,900000,100508,,1
03768672,900160,74187,,1
03768672,980000,174695,,1
03768672,980010,9,,1
03768672,980020,36,,1
03768672,980030,2,,1
03768672,980050,7,,1
03768672,980090,100,,1
03768672,980220,100,,1
03768672,980230,100,,1
03768672,980281,100,,1
03768672,980286,100,,1
03768672,980290,100,,1
03768701,900030,37296,,1
03768701,980000,37296,,1
03768701,980010,2,,1
03768701,980020,71,,1
03768701,980040,1,,1
03768701,980060,2,,1
03768701,980090,100,,1
03768701,980220,100,,1
03768701,980240,100,,1
03768701,980281,100,,1
03768701,980286,100,,1
03768701,980300,100,,1
03768701,980330,100,,1
03768702,900030,37296,,1
03768702,980000,37296,,1
03768702,980010,2,,1
03768702,980020,71,,1
03768702,980040,1,,1
03768702,980060,2,,1
03768702,980090,100,,1
03768702,980220,100,,1
03768702,980240,100,,1
03768702,980281,100,,1
03768702,980286,100,,1
03768702,980300,100,,1
03768702,980330,100,,1
03768741,800932,11000,,1
03768741,900000,123883,,1
03768741,900180,5000,,1
03768741,980000,128883,,1
03768741,980010,2,,1
03768741,980020,60,,1
03768741,980030,2,,1
03768741,980040,2,,1
03768741,980090,100,,1
03768741,980210,100,,1
03768741,980230,100,,1
03768741,980270,100,,1
03768741,980286,100,,1
03768741,980310,100,,1
03768741,980330,100,,1
03768742,800932,11000,,1
03768742,900000,127009,,1
03768742,900180,5000,,1
03768742,980000,132009,,1
03768742,980010,2,,1
03768742,980020,60,,1
03768742,980030,2,,1
03768742,980040,2,,1
03768742,980090,100,,1
03768742,980210,100,,1
03768742,980230,100,,1
03768742,980270,100,,1
03768742,980286,100,,1
03768742,980310,100,,1
03768742,980330,100,,1
03768751,900000,4858,,1
03768751,980000,4858,,1
03768751,980010,1,,1
03768751,980020,20,,1
03768751,980030,1,,1
03768751,980040,1,,1
03768751,980220,100,,1
03768751,980260,100,,1
03768751,980281,100,,1
03768751,980286,100,,1
03768751,980310,100,,1
03768751,980330,100,,1
03768752,900000,7456,,1
03768752,980000,7456,,1
03768752,980010,1,,1
03768752,980020,20,,1
03768752,980030,1,,1
03768752,980040,1,,1
03768752,980220,100,,1
03768752,980260,100,,1
03768752,980281,100,,1
03768752,980286,100,,1
03768752,980310,100,,1
03768752,980330,100,,1
03768761,900000,51826,,1
03768761,900180,9064,,1
03768761,980000,60890,,1
03768761,980010,1,,1
03768761,980020,65,,1
03768761,980030,1,,1
03768761,980040,1,,1
03768761,980060,1,,1
03768761,980090,100,,1
03768761,980210,100,,1
03768761,980240,100,,1
03768761,980281,100,,1
03768761,980286,100,,1
03768761,980310,100,,1
03768761,980330,100,,1
03768762,900000,47653,,1
03768762,900180,1581,,1
03768762,980000,49234,,1
03768762,980010,1,,1
03768762,980020,65,,1
03768762,980030,1,,1
03768762,980040,1,,1
03768762,980060,1,,1
03768762,980090,100,,1
03768762,980210,100,,1
03768762,980240,100,,1
03768762,980281,100,,1
03768762,980286,100,,1
03768762,980310,100,,1
03768762,980330,100,,1
03768771,900030,19488,,1
03768771,980000,19488,,1
03768771,980010,1,,1
03768771,980020,72,,1
03768771,980060,1,,1
03768771,980220,100,,1
03768771,980260,100,,1
03768771,980270,100,,1
03768771,980286,100,,1
03768771,980300,100,,1
03768772,900030,19488,,1
03768772,980000,19488,,1
03768772,980010,1,,1
03768772,980020,72,,1
03768772,980060,1,,1
03768772,980220,100,,1
03768772,980260,100,,1
03768772,980270,100,,1
03768772,980286,100,,1
03768772,980300,100,,1
03768781,800931,19146,,1
03768781,800932,6500,,1
03768781,900000,105361,,1
03768781,900030,12888,,1
03768781,900180,3,,1
03768781,980000,118252,,1
03768781,980010,2,,1
03768781,980020,65,,1
03768781,980030,1,,1
03768781,980040,2,,1
03768781,980060,1,,1
03768781,980090,100,,1
03768781,980220,100,,1
03768781,980240,100,,1
03768781,980281,100,,1
03768781,980286,100,,1
03768781,980310,100,,1
03768781,980330,100,,1
03768782,800931,19146,,1
03768782,800932,6500,,1
03768782,900000,105361,,1
03768782,900030,12888,,1
03768782,900180,3,,1
03768782,980000,118252,,1
03768782,980010,2,,1
03768782,980020,65,,1
03768782,980030,1,,1
03768782,980040,2,,1
03768782,980060,1,,1
03768782,980090,100,,1
03768782,980220,100,,1
03768782,980240,100,,1
03768782,980281,100,,1
03768782,980286,100,,1
03768782,980310,100,,1
03768782,980330,100,,1
03768791,900000,25157,,1
03768791,900030,11830,,1
03768791,900170,633,,1
03768791,980000,37619,,1
03768791,980010,2,,1
03768791,980020,70,,1
03768791,980030,1,,1
03768791,980040,2,,1
03768791,980060,2,,1
03768791,980090,100,,1
03768791,980220,100,,1
03768791,980240,100,,1
03768791,980281,100,,1
03768791,980286,100,,1
03768791,980310,100,,1
03768791,980330,100,,1
03768792,900000,25325,,1
03768792,900030,12425,,1
03768792,900170,511,,1
03768792,980000,38261,,1
03768792,980010,2,,1
03768792,980020,70,,1
03768792,980030,1,,1
03768792,980040,2,,1
03768792,980060,2,,1
03768792,980090,100,,1
03768792,980220,100,,1
03768792,980240,100,,1
03768792,980281,100,,1
03768792,980286,100,,1
03768792,980310,100,,1
03768792,980330,100,,1
03768801,800940,2450,,1
03768801,900000,69033,,1
03768801,900160,30000,,1
03768801,900180,50,,1
03768801,980000,99083,,1
03768801,980010,3,,1
03768801,980020,33,,1
03768801,980030,3,,1
03768801,980040,1,,1
03768801,980210,100,,1
03768801,980260,100,,1
03768801,980281,100,,1
03768801,980286,100,,1
03768801,980310,100,,1
03768801,980330,100,,1
03768802,800940,2476,,1
03768802,900000,69375,,1
03768802,900160,30000,,1
03768802,900180,50,,1
03768802,980000,99425,,1
03768802,980010,3,,1
03768802,980020,33,,1
03768802,980030,3,,1
03768802,980040,1,,1
03768802,980210,100,,1
03768802,980260,100,,1
03768802,980281,100,,1
03768802,980286,100,,1
03768802,980310,100,,1
03768802,980330,100,,1
03768821,900030,25008,,1
03768821,900170,24000,,1
03768821,900180,400,,1
03768821,980000,49408,,1
03768821,980010,1,,1
03768821,980020,79,,1
03768821,980040,2,,1
03768821,980060,1,,1
03768821,980090,100,,1
03768821,980210,100,,1
03768821,980230,100,,1
03768821,980281,100,,1
03768821,980286,100,,1
03768821,980310,100,,1
03768821,980330,100,,1
03768822,900030,25008,,1
03768822,900170,24000,,1
03768822,900180,400,,1
03768822,980000,49408,,1
03768822,980010,1,,1
03768822,980020,79,,1
03768822,980040,2,,1
03768822,980060,1,,1
03768822,980090,100,,1
03768822,980210,100,,1
03768822,980230,100,,1
03768822,980281,100,,1
03768822,980286,100,,1
03768822,980310,100,,1
03768822,980330,100,,1
03768851,800700,40,,1
03768851,900000,54557,,1
03768851,980000,54557,,1
03768851,980010,2,,1
03768851,980020,50,,1
03768851,980030,2,,1
03768851,980040,3,,1
03768851,980090,100,,1
03768851,980210,100,,1
03768851,980240,100,,1
03768851,980281,100,,1
03768851,980286,100,,1
03768851,980300,100,,1
03768851,980330,100,,1
03768852,800700,40,,1
03768852,900000,47252,,1
03768852,980000,47252,,1
03768852,980010,2,,1
03768852,980020,50,,1
03768852,980030,2,,1
03768852,980040,3,,1
