NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03833071,980000,133000,1,1,
03833071,980000,133000,2,1,
03833071,980000,133000,3,1,
03833071,980000,133000,4,1,
03833071,980000,133000,5,1,
03833072,900000,133000,1,1,
03833072,900000,133000,2,1,
03833072,900000,133000,3,1,
03833072,900000,133000,4,1,
03833072,900000,133000,5,1,
03833072,980000,133000,1,1,
03833072,980000,133000,2,1,
03833072,980000,133000,3,1,
03833072,980000,133000,4,1,
03833072,980000,133000,5,1,
03833081,900030,18408,1,1,
03833081,900030,18408,2,1,
03833081,900030,18408,3,1,
03833081,900030,18408,4,1,
03833081,900030,18408,5,1,
03833081,980000,18408,1,1,
03833081,980000,18408,2,1,
03833081,980000,18408,3,1,
03833081,980000,18408,4,1,
03833081,980000,18408,5,1,
03833082,900030,18408,1,1,
03833082,900030,18408,2,1,
03833082,900030,18408,3,1,
03833082,900030,18408,4,1,
03833082,900030,18408,5,1,
03833082,980000,18408,1,1,
03833082,980000,18408,2,1,
03833082,980000,18408,3,1,
03833082,980000,18408,4,1,
03833082,980000,18408,5,1,
03833091,900180,14,1,1,
03833091,900180,61,2,1,
03833091,900180,21,3,1,
03833091,900180,34,4,1,
03833091,900180,128,5,1,
03833091,980000,14,1,1,
03833091,980000,61,2,1,
03833091,980000,21,3,1,
03833091,980000,34,4,1,
03833091,980000,128,5,1,
03833092,900180,55,1,1,
03833092,900180,128,2,1,
03833092,900180,68,3,1,
03833092,900180,124,4,1,
03833092,900180,121,5,1,
03833092,980000,55,1,1,
03833092,980000,128,2,1,
03833092,980000,68,3,1,
03833092,980000,124,4,1,
03833092,980000,121,5,1,
03833101,900000,248338,1,1,T
03833101,900000,248338,2,1,T
03833101,900000,248338,3,1,T
03833101,900000,248338,4,1,T
03833101,900000,248338,5,1,T
03833101,980000,248338,1,1,T
03833101,980000,248338,2,1,T
03833101,980000,248338,3,1,T
03833101,980000,248338,4,1,T
03833101,980000,248338,5,1,T
03833102,900000,250140,1,1,T
03833102,900000,250140,2,1,T
03833102,900000,250140,3,1,T
03833102,900000,250140,4,1,T
03833102,900000,250140,5,1,T
03833102,980000,250140,1,1,T
03833102,980000,250140,2,1,T
03833102,980000,250140,3,1,T
03833102,980000,250140,4,1,T
03833102,980000,250140,5,1,T
03833111,900000,68059,1,1,
03833111,900000,59504,2,1,
03833111,900000,62773,3,1,
03833111,900000,28832,4,1,
03833111,900000,23701,5,1,
03833111,980000,68059,1,1,
03833111,980000,59504,2,1,
03833111,980000,62773,3,1,
03833111,980000,28832,4,1,
03833111,980000,23701,5,1,
03833112,900000,62840,1,1,
03833112,900000,33295,2,1,
03833112,900000,65188,3,1,
03833112,900000,74391,4,1,
03833112,900000,82570,5,1,
03833112,980000,62840,1,1,
03833112,980000,33295,2,1,
03833112,980000,65188,3,1,
03833112,980000,74391,4,1,
03833112,980000,82570,5,1,
03833121,900170,53392,1,1,
03833121,900170,1590,2,1,
03833121,900170,25223,3,1,
03833121,900170,2556,4,1,
03833121,900170,38237,5,1,
03833121,980000,53392,1,1,
03833121,980000,1590,2,1,
03833121,980000,25223,3,1,
03833121,980000,2556,4,1,
03833121,980000,38237,5,1,
03833122,900170,47056,1,1,
03833122,900170,1241,2,1,
03833122,900170,5940,3,1,
03833122,900170,1467,4,1,
03833122,900170,34347,5,1,
03833122,980000,47056,1,1,
03833122,980000,1241,2,1,
03833122,980000,5940,3,1,
03833122,980000,1467,4,1,
03833122,980000,34347,5,1,
03833171,900000,15500,1,1,
03833171,900000,15500,2,1,
03833171,900000,15500,3,1,
03833171,900000,15500,4,1,
03833171,900000,15500,5,1,
03833171,980000,15500,1,1,
03833171,980000,15500,2,1,
03833171,980000,15500,3,1,
03833171,980000,15500,4,1,
03833171,980000,15500,5,1,
03833172,900000,15500,1,1,
03833172,900000,15500,2,1,
03833172,900000,15500,3,1,
03833172,900000,15500,4,1,
03833172,900000,15500,5,1,
03833172,980000,15500,1,1,
03833172,980000,15500,2,1,
03833172,980000,15500,3,1,
03833172,980000,15500,4,1,
03833172,980000,15500,5,1,
03833181,900000,34846,1,1,
03833181,900000,44153,2,1,
03833181,900000,16852,3,1,
03833181,900000,87951,4,1,
03833181,900000,33068,5,1,
03833181,980000,34846,1,1,
03833181,980000,44153,2,1,
03833181,980000,16852,3,1,
03833181,980000,87951,4,1,
03833181,980000,33068,5,1,
03833182,900000,74093,1,1,
03833182,900000,87843,2,1,
03833182,900000,5194,3,1,
03833182,900000,31334,4,1,
03833182,900000,22886,5,1,
03833182,980000,74093,1,1,
03833182,980000,87843,2,1,
03833182,980000,5194,3,1,
03833182,980000,31334,4,1,
03833182,980000,22886,5,1,
03833211,900000,40623,1,1,
03833211,900000,49771,2,1,
03833211,900000,103665,3,1,
03833211,900000,104096,4,1,
03833211,900000,114256,5,1,
03833211,900170,20819,1,1,
03833211,900170,17595,2,1,
03833211,900170,18453,3,1,
03833211,900170,2171,4,1,
03833211,900170,3036,5,1,
03833211,900180,10,1,1,
03833211,900180,21102,2,1,
03833211,900180,53,3,1,
03833211,900180,1045,4,1,
03833211,900180,1036,5,1,
03833211,980000,61452,1,1,
03833211,980000,88468,2,1,
03833211,980000,122171,3,1,
03833211,980000,107312,4,1,
03833211,980000,118328,5,1,
03833212,900000,80000,1,1,
03833212,900000,22552,2,1,
03833212,900000,59984,3,1,
03833212,900000,60743,4,1,
03833212,900000,105431,5,1,
03833212,900170,82593,1,1,T
03833212,900170,82593,2,1,T
03833212,900170,82593,3,1,T
03833212,900170,82593,4,1,T
03833212,900170,82593,5,1,T
03833212,900180,29,1,1,
03833212,900180,12000,2,1,
03833212,900180,1140,3,1,
03833212,900180,9298,4,1,
03833212,900180,499,5,1,
03833212,980000,152928,1,1,T
03833212,980000,152928,2,1,T
03833212,980000,152928,3,1,T
03833212,980000,152928,4,1,T
03833212,980000,152928,5,1,T
03833241,900000,15000,1,1,
03833241,900000,15000,2,1,
03833241,900000,15000,3,1,
03833241,900000,15000,4,1,
03833241,900000,15000,5,1,
03833241,900030,16164,1,1,
03833241,900030,16164,2,1,
03833241,900030,16164,3,1,
03833241,900030,16164,4,1,
03833241,900030,16164,5,1,
03833241,900170,2784,1,1,
03833241,900170,2784,2,1,
03833241,900170,2784,3,1,
03833241,900170,2784,4,1,
03833241,900170,2784,5,1,
03833241,900180,3600,1,1,
03833241,900180,3600,2,1,
03833241,900180,3600,3,1,
03833241,900180,3600,4,1,
03833241,900180,3600,5,1,
03833241,980000,37548,1,1,
03833241,980000,37548,2,1,
03833241,980000,37548,3,1,
03833241,980000,37548,4,1,
03833241,980000,37548,5,1,
03833242,900000,15000,1,1,
03833242,900000,15000,2,1,
03833242,900000,15000,3,1,
03833242,900000,15000,4,1,
03833242,900000,15000,5,1,
03833242,900030,16164,1,1,
03833242,900030,16164,2,1,
03833242,900030,16164,3,1,
03833242,900030,16164,4,1,
03833242,900030,16164,5,1,
03833242,900170,2784,1,1,
03833242,900170,2784,2,1,
03833242,900170,2784,3,1,
03833242,900170,2784,4,1,
03833242,900170,2784,5,1,
03833242,900180,3600,1,1,
03833242,900180,3600,2,1,
03833242,900180,3600,3,1,
03833242,900180,3600,4,1,
03833242,900180,3600,5,1,
03833242,980000,37548,1,1,
03833242,980000,37548,2,1,
03833242,980000,37548,3,1,
03833242,980000,37548,4,1,
03833242,980000,37548,5,1,
03833251,900000,262585,1,1,
03833251,900000,311996,2,1,
03833251,900000,304590,3,1,
03833251,900000,353111,4,1,
03833251,900000,263557,5,1,
03833251,980000,262585,1,1,
03833251,980000,311996,2,1,
03833251,980000,304590,3,1,
03833251,980000,353111,4,1,
03833251,980000,263557,5,1,
03833252,900000,236649,1,1,
03833252,900000,274983,2,1,
03833252,900000,304826,3,1,
03833252,900000,292967,4,1,
03833252,900000,226999,5,1,
03833252,980000,236649,1,1,
03833252,980000,274983,2,1,
03833252,980000,304826,3,1,
03833252,980000,292967,4,1,
03833252,980000,226999,5,1,
03833261,900000,120000,1,1,
03833261,900000,120000,2,1,
03833261,900000,120000,3,1,
03833261,900000,120000,4,1,
03833261,900000,120000,5,1,
03833261,900030,15360,1,1,
03833261,900030,15360,2,1,
03833261,900030,15360,3,1,
03833261,900030,15360,4,1,
03833261,900030,15360,5,1,
03833261,980000,135360,1,1,
03833261,980000,135360,2,1,
03833261,980000,135360,3,1,
03833261,980000,135360,4,1,
03833261,980000,135360,5,1,
03833262,900000,120000,1,1,
03833262,900000,120000,2,1,
03833262,900000,120000,3,1,
03833262,900000,120000,4,1,
03833262,900000,120000,5,1,
03833262,900030,15360,1,1,
03833262,900030,15360,2,1,
03833262,900030,15360,3,1,
03833262,900030,15360,4,1,
03833262,900030,15360,5,1,
03833262,980000,135360,1,1,
03833262,980000,135360,2,1,
03833262,980000,135360,3,1,
03833262,980000,135360,4,1,
03833262,980000,135360,5,1,
03833291,900030,11760,1,1,
03833291,900030,11760,2,1,
03833291,900030,11760,3,1,
03833291,900030,11760,4,1,
03833291,900030,11760,5,1,
03833291,900140,20,1,1,
03833291,900140,20,2,1,
03833291,900140,20,3,1,
03833291,900140,20,4,1,
03833291,900140,20,5,1,
03833291,900170,462,1,1,
03833291,900170,462,2,1,
03833291,900170,462,3,1,
03833291,900170,462,4,1,
03833291,900170,462,5,1,
03833291,980000,12242,1,1,
03833291,980000,12242,2,1,
03833291,980000,12242,3,1,
03833291,980000,12242,4,1,
03833291,980000,12242,5,1,
03833292,900030,11760,1,1,
03833292,900030,11760,2,1,
03833292,900030,11760,3,1,
03833292,900030,11760,4,1,
03833292,900030,11760,5,1,
03833292,900140,20,1,1,
03833292,900140,20,2,1,
03833292,900140,20,3,1,
03833292,900140,20,4,1,
03833292,900140,20,5,1,
03833292,900170,462,1,1,
03833292,900170,462,2,1,
03833292,900170,462,3,1,
03833292,900170,462,4,1,
03833292,900170,462,5,1,
03833292,980000,12242,1,1,
03833292,980000,12242,2,1,
03833292,980000,12242,3,1,
03833292,980000,12242,4,1,
03833292,980000,12242,5,1,
03833331,900000,20000,1,1,
03833331,900000,20000,2,1,
03833331,900000,20000,3,1,
03833331,900000,20000,4,1,
03833331,900000,20000,5,1,
03833331,900150,2304,1,1,
03833331,900150,2304,2,1,
03833331,900150,2304,3,1,
03833331,900150,2304,4,1,
03833331,900150,2304,5,1,
03833331,980000,22304,1,1,
03833331,980000,22304,2,1,
03833331,980000,22304,3,1,
03833331,980000,22304,4,1,
03833331,980000,22304,5,1,
03833332,900000,20000,1,1,
03833332,900000,20000,2,1,
03833332,900000,20000,3,1,
03833332,900000,20000,4,1,
03833332,900000,20000,5,1,
03833332,900150,2304,1,1,
03833332,900150,2304,2,1,
03833332,900150,2304,3,1,
03833332,900150,2304,4,1,
03833332,900150,2304,5,1,
03833332,980000,22304,1,1,
03833332,980000,22304,2,1,
03833332,980000,22304,3,1,
03833332,980000,22304,4,1,
03833332,980000,22304,5,1,
03833342,900030,10560,1,1,
03833342,900030,10560,2,1,
03833342,900030,10560,3,1,
03833342,900030,10560,4,1,
03833342,900030,10560,5,1,
03833342,900090,730,1,1,
03833342,900090,730,2,1,
03833342,900090,730,3,1,
03833342,900090,730,4,1,
03833342,900090,730,5,1,
03833342,900210,1596,1,1,
03833342,900210,1596,2,1,
03833342,900210,1596,3,1,
03833342,900210,1596,4,1,
03833342,900210,1596,5,1,
03833342,980000,12886,1,1,
03833342,980000,12886,2,1,
03833342,980000,12886,3,1,
03833342,980000,12886,4,1,
03833342,980000,12886,5,1,
03833361,900000,52002,1,1,
03833361,900000,52002,2,1,
03833361,900000,52002,3,1,
03833361,900000,52002,4,1,
03833361,900000,52002,5,1,
03833361,980000,52002,1,1,
03833361,980000,52002,2,1,
03833361,980000,52002,3,1,
03833361,980000,52002,4,1,
03833361,980000,52002,5,1,
03833362,900000,52002,1,1,
03833362,900000,52002,2,1,
03833362,900000,52002,3,1,
03833362,900000,52002,4,1,
03833362,900000,52002,5,1,
03833362,980000,52002,1,1,
03833362,980000,52002,2,1,
03833362,980000,52002,3,1,
03833362,980000,52002,4,1,
03833362,980000,52002,5,1,
03833381,900000,233231,1,1,T
03833381,900000,233231,2,1,T
03833381,900000,233231,3,1,T
03833381,900000,233231,4,1,T
03833381,900000,233231,5,1,T
03833381,900180,12,1,1,
03833381,900180,12,2,1,
03833381,900180,12,3,1,
03833381,900180,12,4,1,
03833381,900180,12,5,1,
03833381,980000,233243,1,1,T
03833381,980000,233243,2,1,T
03833381,980000,233243,3,1,T
03833381,980000,233243,4,1,T
03833381,980000,233243,5,1,T
03833382,900000,233231,1,1,T
03833382,900000,233231,2,1,T
03833382,900000,233231,3,1,T
03833382,900000,233231,4,1,T
03833382,900000,233231,5,1,T
03833382,900180,12,1,1,
03833382,900180,12,2,1,
03833382,900180,12,3,1,
03833382,900180,12,4,1,
03833382,900180,12,5,1,
03833382,980000,233243,1,1,T
03833382,980000,233243,2,1,T
03833382,980000,233243,3,1,T
03833382,980000,233243,4,1,T
03833382,980000,233243,5,1,T
03833391,900000,30000,1,1,
03833391,900000,30000,2,1,
03833391,900000,30000,3,1,
03833391,900000,30000,4,1,
03833391,900000,30000,5,1,
03833391,980000,30000,1,1,
03833391,980000,30000,2,1,
03833391,980000,30000,3,1,
03833391,980000,30000,4,1,
03833391,980000,30000,5,1,
03833392,900000,30000,1,1,
03833392,900000,30000,2,1,
03833392,900000,30000,3,1,
03833392,900000,30000,4,1,
03833392,900000,30000,5,1,
03833392,980000,30000,1,1,
03833392,980000,30000,2,1,
03833392,980000,30000,3,1,
03833392,980000,30000,4,1,
03833392,980000,30000,5,1,
03833401,900000,27360,1,1,
03833401,900000,27360,2,1,
03833401,900000,27360,3,1,
03833401,900000,27360,4,1,
03833401,900000,27360,5,1,
03833401,900180,77,1,1,
03833401,900180,34,2,1,
03833401,900180,49,3,1,
03833401,900180,86,4,1,
03833401,900180,35,5,1,
03833401,980000,27437,1,1,
03833401,980000,27394,2,1,
03833401,980000,27409,3,1,
03833401,980000,27446,4,1,
03833401,980000,27395,5,1,
03833402,900000,27360,1,1,
03833402,900000,27360,2,1,
03833402,900000,27360,3,1,
03833402,900000,27360,4,1,
03833402,900000,27360,5,1,
03833402,900180,76,1,1,
03833402,900180,17,2,1,
03833402,900180,56,3,1,
03833402,900180,51,4,1,
03833402,900180,75,5,1,
03833402,980000,27436,1,1,
03833402,980000,27377,2,1,
03833402,980000,27416,3,1,
03833402,980000,27411,4,1,
03833402,980000,27435,5,1,
03833431,900000,20000,1,1,
03833431,900000,9656,2,1,
03833431,900000,26948,3,1,
03833431,900000,2080,4,1,
03833431,900000,9328,5,1,
03833431,900030,18060,1,1,
03833431,900030,8880,2,1,
03833431,900030,9816,3,1,
03833431,900030,17688,4,1,
03833431,900030,22680,5,1,
03833431,900170,82593,1,1,T
03833431,900170,82593,2,1,T
03833431,900170,82593,3,1,T
03833431,900170,82593,4,1,T
03833431,900170,82593,5,1,T
03833431,980000,111620,1,1,T
03833431,980000,111620,2,1,T
03833431,980000,111620,3,1,T
03833431,980000,111620,4,1,T
03833431,980000,111620,5,1,T
03833432,900000,27903,1,1,
03833432,900000,41638,2,1,
03833432,900000,51804,3,1,
03833432,900000,68268,4,1,
03833432,900000,26092,5,1,
03833432,900030,12876,1,1,
03833432,900030,27324,2,1,
03833432,900030,7596,3,1,
03833432,900030,24000,4,1,
03833432,900030,4992,5,1,
03833432,900170,6630,1,1,
03833432,900170,28765,2,1,
03833432,900170,10543,3,1,
03833432,900170,67262,4,1,
03833432,900170,1907,5,1,
03833432,980000,47409,1,1,
03833432,980000,97727,2,1,
03833432,980000,69943,3,1,
03833432,980000,159530,4,1,
03833432,980000,32991,5,1,
03833451,800940,14240,1,1,T
03833451,800940,14240,2,1,T
03833451,800940,14240,3,1,T
03833451,800940,14240,4,1,T
03833451,800940,14240,5,1,T
03833451,900000,144600,1,1,
03833451,900000,144600,2,1,
03833451,900000,144600,3,1,
03833451,900000,144600,4,1,
03833451,900000,144600,5,1,
03833451,900150,2340,1,1,
03833451,900150,2340,2,1,
03833451,900150,2340,3,1,
03833451,900150,2340,4,1,
03833451,900150,2340,5,1,
03833451,900160,97500,1,1,
03833451,900160,97500,2,1,
03833451,900160,97500,3,1,
03833451,900160,97500,4,1,
03833451,900160,97500,5,1,
03833451,980000,244440,1,1,
03833451,980000,244440,2,1,
03833451,980000,244440,3,1,
03833451,980000,244440,4,1,
03833451,980000,244440,5,1,
03833452,800940,14240,1,1,T
03833452,800940,14240,2,1,T
03833452,800940,14240,3,1,T
03833452,800940,14240,4,1,T
03833452,800940,14240,5,1,T
03833452,900000,144600,1,1,
03833452,900000,144600,2,1,
03833452,900000,144600,3,1,
03833452,900000,144600,4,1,
03833452,900000,144600,5,1,
03833452,900150,2340,1,1,
03833452,900150,2340,2,1,
03833452,900150,2340,3,1,
03833452,900150,2340,4,1,
03833452,900150,2340,5,1,
03833452,900160,97500,1,1,
03833452,900160,97500,2,1,
03833452,900160,97500,3,1,
03833452,900160,97500,4,1,
03833452,900160,97500,5,1,
03833452,980000,244440,1,1,
03833452,980000,244440,2,1,
03833452,980000,244440,3,1,
03833452,980000,244440,4,1,
03833452,980000,244440,5,1,
03833461,900000,22000,1,1,
03833461,900000,22000,2,1,
03833461,900000,22000,3,1,
03833461,900000,22000,4,1,
03833461,900000,22000,5,1,
03833461,980000,22000,1,1,
03833461,980000,22000,2,1,
03833461,980000,22000,3,1,
03833461,980000,22000,4,1,
03833461,980000,22000,5,1,
03833462,900000,22000,1,1,
03833462,900000,22000,2,1,
03833462,900000,22000,3,1,
03833462,900000,22000,4,1,
03833462,900000,22000,5,1,
03833462,980000,22000,1,1,
03833462,980000,22000,2,1,
03833462,980000,22000,3,1,
03833462,980000,22000,4,1,
03833462,980000,22000,5,1,
03833481,900000,40000,1,1,
03833481,900000,40000,2,1,
03833481,900000,40000,3,1,
03833481,900000,40000,4,1,
03833481,900000,40000,5,1,
03833481,900150,1470,1,1,
03833481,900150,1470,2,1,
03833481,900150,1470,3,1,
03833481,900150,1470,4,1,
03833481,900150,1470,5,1,
03833481,980000,41470,1,1,
03833481,980000,41470,2,1,
03833481,980000,41470,3,1,
03833481,980000,41470,4,1,
03833481,980000,41470,5,1,
03833482,900000,40000,1,1,
03833482,900000,40000,2,1,
03833482,900000,40000,3,1,
03833482,900000,40000,4,1,
03833482,900000,40000,5,1,
03833482,900150,1470,1,1,
03833482,900150,1470,2,1,
03833482,900150,1470,3,1,
03833482,900150,1470,4,1,
03833482,900150,1470,5,1,
03833482,980000,41470,1,1,
03833482,980000,41470,2,1,
03833482,980000,41470,3,1,
03833482,980000,41470,4,1,
03833482,980000,41470,5,1,
03833491,900000,20000,1,1,
03833491,900000,20000,2,1,
03833491,900000,20000,3,1,
03833491,900000,20000,4,1,
03833491,900000,20000,5,1,
03833491,900030,15828,1,1,
03833491,900030,15828,2,1,
03833491,900030,15828,3,1,
03833491,900030,15828,4,1,
03833491,900030,15828,5,1,
03833491,900120,297,1,1,
03833491,900120,80,2,1,
03833491,900120,1313,3,1,
03833491,900120,580,4,1,
03833491,900120,2280,5,1,
03833491,900150,480,1,1,
03833491,900150,480,2,1,
03833491,900150,480,3,1,
03833491,900150,480,4,1,
03833491,900150,480,5,1,
03833491,980000,36605,1,1,
03833491,980000,36388,2,1,
03833491,980000,37621,3,1,
03833491,980000,36888,4,1,
03833491,980000,38588,5,1,
03833492,900000,20000,1,1,
03833492,900000,20000,2,1,
03833492,900000,20000,3,1,
03833492,900000,20000,4,1,
03833492,900000,20000,5,1,
03833492,900030,15828,1,1,
03833492,900030,15828,2,1,
03833492,900030,15828,3,1,
03833492,900030,15828,4,1,
03833492,900030,15828,5,1,
03833492,900120,2311,1,1,
03833492,900120,498,2,1,
03833492,900120,505,3,1,
03833492,900120,1069,4,1,
03833492,900120,2206,5,1,
03833492,900150,480,1,1,
03833492,900150,480,2,1,
03833492,900150,480,3,1,
03833492,900150,480,4,1,
03833492,900150,480,5,1,
03833492,980000,38619,1,1,
03833492,980000,36806,2,1,
03833492,980000,36813,3,1,
03833492,980000,37377,4,1,
03833492,980000,38514,5,1,
03833501,900000,130000,1,1,
03833501,900000,130000,2,1,
03833501,900000,130000,3,1,
03833501,900000,130000,4,1,
03833501,900000,130000,5,1,
03833501,980000,130000,1,1,
03833501,980000,130000,2,1,
03833501,980000,130000,3,1,
03833501,980000,130000,4,1,
03833501,980000,130000,5,1,
03833502,900000,130000,1,1,
03833502,900000,130000,2,1,
03833502,900000,130000,3,1,
03833502,900000,130000,4,1,
03833502,900000,130000,5,1,
03833502,980000,130000,1,1,
03833502,980000,130000,2,1,
03833502,980000,130000,3,1,
03833502,980000,130000,4,1,
03833502,980000,130000,5,1,
03833541,900000,191200,1,1,
03833541,900000,191200,2,1,
03833541,900000,191200,3,1,
03833541,900000,191200,4,1,
03833541,900000,191200,5,1,
03833541,980000,191200,1,1,
03833541,980000,191200,2,1,
03833541,980000,191200,3,1,
03833541,980000,191200,4,1,
03833541,980000,191200,5,1,
03833542,900000,191200,1,1,
03833542,900000,191200,2,1,
03833542,900000,191200,3,1,
03833542,900000,191200,4,1,
03833542,900000,191200,5,1,
03833542,980000,191200,1,1,
03833542,980000,191200,2,1,
03833542,980000,191200,3,1,
03833542,980000,191200,4,1,
03833542,980000,191200,5,1,
03833591,900000,5136,1,1,
03833591,900000,6199,2,1,
03833591,900000,8595,3,1,
03833591,900000,7264,4,1,
03833591,900000,5455,5,1,
03833591,980000,5136,1,1,
03833591,980000,6199,2,1,
03833591,980000,8595,3,1,
03833591,980000,7264,4,1,
03833591,980000,5455,5,1,
03833592,900000,6654,1,1,
03833592,900000,6562,2,1,
03833592,900000,9808,3,1,
03833592,900000,6205,4,1,
03833592,900000,8498,5,1,
03833592,980000,6654,1,1,
03833592,980000,6562,2,1,
03833592,980000,9808,3,1,
03833592,980000,6205,4,1,
03833592,980000,8498,5,1,
03833651,800940,2066,1,1,
03833651,800940,2066,2,1,
03833651,800940,2066,3,1,
03833651,800940,2066,4,1,
03833651,800940,2066,5,1,
03833651,900000,9000,1,1,
03833651,900000,9000,2,1,
03833651,900000,9000,3,1,
03833651,900000,9000,4,1,
03833651,900000,9000,5,1,
03833651,900030,19608,1,1,
