NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03789511,980310,100,,1
03789511,980330,100,,1
03789512,800910,711,,1
03789512,800940,14240,T,1
03789512,900000,67208,,1
03789512,900160,39485,,1
03789512,900190,15000,,1
03789512,900210,1100,,1
03789512,980000,122792,,1
03789512,980010,3,,1
03789512,980020,40,,1
03789512,980030,2,,1
03789512,980040,2,,1
03789512,980050,1,,1
03789512,980090,100,,1
03789512,980210,100,,1
03789512,980240,100,,1
03789512,980281,100,,1
03789512,980286,100,,1
03789512,980310,100,,1
03789512,980330,100,,1
03789551,800931,2250,,1
03789551,900000,37500,,1
03789551,900030,23520,,1
03789551,900180,187,,1
03789551,980000,61207,,1
03789551,980010,4,,1
03789551,980020,60,,1
03789551,980030,1,,1
03789551,980040,3,,1
03789551,980050,1,,1
03789551,980090,100,,1
03789551,980210,100,,1
03789551,980230,100,,1
03789551,980282,100,,1
03789551,980286,100,,1
03789551,980310,100,,1
03789551,980330,100,,1
03789552,800931,2250,,1
03789552,900000,37500,,1
03789552,900030,23520,,1
03789552,900180,161,,1
03789552,980000,61181,,1
03789552,980010,4,,1
03789552,980020,60,,1
03789552,980030,1,,1
03789552,980040,3,,1
03789552,980050,1,,1
03789552,980090,100,,1
03789552,980210,100,,1
03789552,980230,100,,1
03789552,980282,100,,1
03789552,980286,100,,1
03789552,980310,100,,1
03789552,980330,100,,1
03789581,900000,160000,,1
03789581,980000,160000,,1
03789581,980010,2,,1
03789581,980020,48,,1
03789581,980030,2,,1
03789581,980040,2,,1
03789581,980090,100,,1
03789581,980210,100,,1
03789581,980230,100,,1
03789581,980281,100,,1
03789581,980286,100,,1
03789581,980310,100,,1
03789581,980330,100,,1
03789582,900000,160000,,1
03789582,980000,160000,,1
03789582,980010,2,,1
03789582,980020,48,,1
03789582,980030,2,,1
03789582,980040,2,,1
03789582,980090,100,,1
03789582,980210,100,,1
03789582,980230,100,,1
03789582,980281,100,,1
03789582,980286,100,,1
03789582,980310,100,,1
03789582,980330,100,,1
03789591,900030,35628,,1
03789591,900180,1211,,1
03789591,980000,36839,,1
03789591,980010,2,,1
03789591,980020,72,,1
03789591,980040,2,,1
03789591,980060,2,,1
03789591,980090,100,,1
03789591,980220,100,,1
03789591,980240,100,,1
03789591,980281,100,,1
03789591,980286,100,,1
03789591,980300,100,,1
03789591,980330,100,,1
03789592,900030,35628,,1
03789592,900180,1240,,1
03789592,980000,36868,,1
03789592,980010,2,,1
03789592,980020,72,,1
03789592,980040,2,,1
03789592,980060,2,,1
03789592,980090,100,,1
03789592,980220,100,,1
03789592,980240,100,,1
03789592,980281,100,,1
03789592,980286,100,,1
03789592,980300,100,,1
03789592,980330,100,,1
03789601,900030,13608,,1
03789601,900170,900,,1
03789601,900180,10120,,1
03789601,980000,24628,,1
03789601,980010,2,,1
03789601,980020,70,,1
03789601,980040,1,,1
03789601,980060,2,,1
03789601,980090,100,,1
03789601,980210,100,,1
03789601,980240,100,,1
03789601,980281,100,,1
03789601,980286,100,,1
03789601,980310,100,,1
03789601,980330,100,,1
03789602,900030,13608,,1
03789602,900170,900,,1
03789602,900180,10120,,1
03789602,980000,24628,,1
03789602,980010,2,,1
03789602,980020,70,,1
03789602,980040,1,,1
03789602,980060,2,,1
03789602,980090,100,,1
03789602,980210,100,,1
03789602,980240,100,,1
03789602,980281,100,,1
03789602,980286,100,,1
03789602,980310,100,,1
03789602,980330,100,,1
03789651,900000,39437,,1
03789651,900150,3600,,1
03789651,980000,43037,,1
03789651,980010,5,,1
03789651,980020,33,,1
03789651,980030,2,,1
03789651,980050,2,,1
03789651,980210,100,,1
03789651,980260,100,,1
03789651,980281,100,,1
03789651,980285,100,,1
03789651,980300,100,,1
03789652,900000,38822,,1
03789652,900150,3600,,1
03789652,980000,42422,,1
03789652,980010,5,,1
03789652,980020,33,,1
03789652,980030,2,,1
03789652,980050,2,,1
03789652,980210,100,,1
03789652,980260,100,,1
03789652,980281,100,,1
03789652,980285,100,,1
03789652,980300,100,,1
03789661,800932,5500,,1
03789661,900000,36000,,1
03789661,900180,56,,1
03789661,980000,36056,,1
03789661,980010,1,,1
03789661,980020,24,,1
03789661,980030,1,,1
03789661,980040,1,,1
03789661,980220,100,,1
03789661,980260,100,,1
03789661,980281,100,,1
03789661,980286,100,,1
03789661,980310,100,,1
03789661,980330,100,,1
03789662,800932,5500,,1
03789662,900000,36000,,1
03789662,900180,912,,1
03789662,980000,36912,,1
03789662,980010,1,,1
03789662,980020,24,,1
03789662,980030,1,,1
03789662,980040,1,,1
03789662,980220,100,,1
03789662,980260,100,,1
03789662,980281,100,,1
03789662,980286,100,,1
03789662,980310,100,,1
03789662,980330,100,,1
03789681,800932,21500,,1
03789681,900000,130000,,1
03789681,900180,3600,,1
03789681,980000,133600,,1
03789681,980010,2,,1
03789681,980020,29,,1
03789681,980030,2,,1
03789681,980040,2,,1
03789681,980090,100,,1
03789681,980220,100,,1
03789681,980230,100,,1
03789681,980281,100,,1
03789681,980286,100,,1
03789681,980310,100,,1
03789681,980330,100,,1
03789682,800932,21500,,1
03789682,900000,130000,,1
03789682,900180,3600,,1
03789682,980000,133600,,1
03789682,980010,2,,1
03789682,980020,29,,1
03789682,980030,2,,1
03789682,980040,2,,1
03789682,980090,100,,1
03789682,980220,100,,1
03789682,980230,100,,1
03789682,980281,100,,1
03789682,980286,100,,1
03789682,980310,100,,1
03789682,980330,100,,1
03789691,900090,700,,1
03789691,900150,4200,,1
03789691,980000,4900,,1
03789691,980010,2,,1
03789691,980020,70,,1
03789691,980040,1,,1
03789691,980060,2,,1
03789691,980210,100,,1
03789691,980260,100,,1
03789691,980282,100,,1
03789691,980286,100,,1
03789691,980300,100,,1
03789691,980330,100,,1
03789692,900090,700,,1
03789692,900150,4200,,1
03789692,980000,4900,,1
03789692,980010,2,,1
03789692,980020,70,,1
03789692,980040,1,,1
03789692,980060,2,,1
03789692,980210,100,,1
03789692,980260,100,,1
03789692,980282,100,,1
03789692,980286,100,,1
03789692,980300,100,,1
03789692,980330,100,,1
03789701,900000,175000,,1
03789701,980000,175000,,1
03789701,980010,3,,1
03789701,980020,48,,1
03789701,980030,2,,1
03789701,980040,5,,1
03789701,980050,1,,1
03789701,980220,100,,1
03789701,980260,100,,1
03789701,980281,100,,1
03789701,980286,100,,1
03789701,980310,100,,1
03789701,980330,100,,1
03789702,900000,175000,,1
03789702,980000,175000,,1
03789702,980010,3,,1
03789702,980020,48,,1
03789702,980030,2,,1
03789702,980040,5,,1
03789702,980050,1,,1
03789702,980220,100,,1
03789702,980260,100,,1
03789702,980281,100,,1
03789702,980286,100,,1
03789702,980310,100,,1
03789702,980330,100,,1
03789711,900000,233231,T,1
03789711,980000,233231,T,1
03789711,980010,5,,1
03789711,980020,36,,1
03789711,980030,1,,1
03789711,980040,6,,1
03789711,980050,3,,1
03789711,980090,100,,1
03789711,980210,100,,1
03789711,980240,100,,1
03789711,980281,100,,1
03789711,980286,100,,1
03789711,980310,100,,1
03789711,980330,100,,1
03789712,900000,233231,T,1
03789712,980000,233231,T,1
03789712,980010,5,,1
03789712,980020,36,,1
03789712,980030,1,,1
03789712,980040,6,,1
03789712,980050,3,,1
03789712,980090,100,,1
03789712,980210,100,,1
03789712,980240,100,,1
03789712,980281,100,,1
03789712,980286,100,,1
03789712,980310,100,,1
03789712,980330,100,,1
03789751,800940,2754,,1
03789751,900000,16800,,1
03789751,900090,400,,1
03789751,900150,5124,,1
03789751,900160,12000,,1
03789751,980000,34324,,1
03789751,980010,4,,1
03789751,980020,39,,1
03789751,980030,2,,1
03789751,980040,1,,1
03789751,980050,2,,1
03789751,980090,100,,1
03789751,980220,100,,1
03789751,980240,100,,1
03789751,980281,100,,1
03789751,980286,100,,1
03789751,980310,100,,1
03789751,980330,100,,1
03789752,800940,2754,,1
03789752,900000,16800,,1
03789752,900090,400,,1
03789752,900150,5124,,1
03789752,900160,12000,,1
03789752,980000,34324,,1
03789752,980010,4,,1
03789752,980020,39,,1
03789752,980030,2,,1
03789752,980040,1,,1
03789752,980050,2,,1
03789752,980090,100,,1
03789752,980220,100,,1
03789752,980240,100,,1
03789752,980281,100,,1
03789752,980286,100,,1
03789752,980310,100,,1
03789752,980330,100,,1
03789761,800932,2000,,1
03789761,900000,64000,,1
03789761,900150,24000,,1
03789761,900170,6700,,1
03789761,980000,94700,,1
03789761,980010,3,,1
03789761,980020,26,,1
03789761,980030,2,,1
03789761,980040,2,,1
03789761,980090,100,,1
03789761,980210,100,,1
03789761,980240,100,,1
03789761,980281,100,,1
03789761,980286,100,,1
03789761,980300,100,,1
03789761,980330,100,,1
03789762,800932,2000,,1
03789762,900000,64000,,1
03789762,900150,24000,,1
03789762,900170,6700,,1
03789762,980000,94700,,1
03789762,980010,3,,1
03789762,980020,26,,1
03789762,980030,2,,1
03789762,980040,2,,1
03789762,980090,100,,1
03789762,980210,100,,1
03789762,980240,100,,1
03789762,980281,100,,1
03789762,980286,100,,1
03789762,980300,100,,1
03789762,980330,100,,1
03789771,900000,60916,,1
03789771,900030,15552,,1
03789771,900170,5280,,1
03789771,980000,81748,,1
03789771,980010,3,,1
03789771,980020,58,,1
03789771,980030,2,,1
03789771,980040,3,,1
03789771,980060,1,,1
03789771,980090,100,,1
03789771,980220,100,,1
03789771,980240,100,,1
03789771,980281,100,,1
03789771,980286,100,,1
03789771,980300,100,,1
03789771,980330,100,,1
03789772,900000,58790,,1
03789772,900030,15552,,1
03789772,900170,5280,,1
03789772,980000,79622,,1
03789772,980010,3,,1
03789772,980020,58,,1
03789772,980030,2,,1
03789772,980040,3,,1
03789772,980060,1,,1
03789772,980090,100,,1
03789772,980220,100,,1
03789772,980240,100,,1
03789772,980281,100,,1
03789772,980286,100,,1
03789772,980300,100,,1
03789772,980330,100,,1
03789791,900000,115000,,1
03789791,980000,115000,,1
03789791,980010,1,,1
03789791,980020,62,,1
03789791,980030,1,,1
03789791,980040,2,,1
03789791,980090,100,,1
03789791,980220,100,,1
03789791,980240,100,,1
03789791,980281,100,,1
03789791,980286,100,,1
03789791,980300,100,,1
03789791,980330,100,,1
03789792,900000,115000,,1
03789792,980000,115000,,1
03789792,980010,1,,1
03789792,980020,62,,1
03789792,980030,1,,1
03789792,980040,2,,1
03789792,980090,100,,1
03789792,980220,100,,1
03789792,980240,100,,1
03789792,980281,100,,1
03789792,980286,100,,1
03789792,980300,100,,1
03789792,980330,100,,1
03789801,900000,32000,,1
03789801,900150,576,,1
03789801,900170,12000,,1
03789801,980000,44576,,1
03789801,980010,1,,1
03789801,980020,60,,1
03789801,980030,1,,1
03789801,980040,1,,1
03789801,980090,100,,1
03789801,980220,100,,1
03789801,980230,100,,1
03789801,980270,100,,1
03789801,980286,100,,1
03789801,980310,100,,1
03789801,980330,100,,1
03789802,900000,32000,,1
03789802,900150,576,,1
03789802,900170,12000,,1
03789802,980000,44576,,1
03789802,980010,1,,1
03789802,980020,60,,1
03789802,980030,1,,1
03789802,980040,1,,1
03789802,980090,100,,1
03789802,980220,100,,1
03789802,980230,100,,1
03789802,980270,100,,1
03789802,980286,100,,1
03789802,980310,100,,1
03789802,980330,100,,1
03789841,900000,34000,,1
03789841,900220,900,,1
03789841,980000,34000,,1
03789841,980010,1,,1
03789841,980020,58,,1
03789841,980030,1,,1
03789841,980210,100,,1
03789841,980260,100,,1
03789841,980281,100,,1
03789841,980286,100,,1
03789841,980310,100,,1
03789842,900000,34000,,1
03789842,900220,900,,1
03789842,980000,34000,,1
03789842,980010,1,,1
03789842,980020,58,,1
03789842,980030,1,,1
03789842,980210,100,,1
03789842,980260,100,,1
03789842,980281,100,,1
03789842,980286,100,,1
03789842,980310,100,,1
03789851,900000,4000,,1
03789851,900170,9600,,1
03789851,900180,1435,,1
03789851,980000,15035,,1
03789851,980010,2,,1
03789851,980020,60,,1
03789851,980030,1,,1
03789851,980040,2,,1
03789851,980090,100,,1
03789851,980210,100,,1
03789851,980230,100,,1
03789851,980281,100,,1
03789851,980286,100,,1
03789851,980310,100,,1
03789851,980330,100,,1
03789852,900000,4000,,1
03789852,900170,9600,,1
03789852,900180,1303,,1
03789852,980000,14903,,1
03789852,980010,2,,1
03789852,980020,60,,1
03789852,980030,1,,1
03789852,980040,2,,1
03789852,980090,100,,1
03789852,980210,100,,1
03789852,980230,100,,1
03789852,980281,100,,1
03789852,980286,100,,1
03789852,980310,100,,1
03789852,980330,100,,1
03789861,900000,80000,,1
03789861,900170,10000,,1
03789861,900190,6000,,1
03789861,980000,96000,,1
03789861,980010,2,,1
03789861,980020,52,,1
03789861,980030,2,,1
03789861,980040,7,,1
03789861,980090,100,,1
03789861,980210,100,,1
03789861,980230,100,,1
03789861,980281,100,,1
03789861,980286,100,,1
03789861,980310,100,,1
03789861,980330,100,,1
03789862,900000,80000,,1
03789862,900170,10000,,1
03789862,900190,6000,,1
03789862,980000,96000,,1
03789862,980010,2,,1
03789862,980020,52,,1
03789862,980030,2,,1
03789862,980040,7,,1
03789862,980090,100,,1
03789862,980210,100,,1
03789862,980230,100,,1
03789862,980281,100,,1
03789862,980286,100,,1
03789862,980310,100,,1
03789862,980330,100,,1
03789871,900000,37559,,1
03789871,900030,12528,,1
03789871,900150,2160,,1
03789871,980000,52247,,1
03789871,980010,3,,1
03789871,980020,66,,1
03789871,980030,2,,1
03789871,980040,2,,1
03789871,980050,1,,1
03789871,980060,1,,1
03789871,980220,100,,1
03789871,980260,100,,1
03789871,980283,100,,1
03789871,980285,100,,1
03789871,980300,100,,1
03789871,980330,100,,1
03789872,900000,37534,,1
03789872,900030,12528,,1
03789872,900150,2160,,1
03789872,980000,52222,,1
03789872,980010,3,,1
03789872,980020,66,,1
03789872,980030,2,,1
03789872,980040,2,,1
03789872,980050,1,,1
03789872,980060,1,,1
03789872,980220,100,,1
03789872,980260,100,,1
03789872,980283,100,,1
03789872,980285,100,,1
03789872,980300,100,,1
03789872,980330,100,,1
03789891,900000,40000,,1
03789891,980000,40000,,1
03789891,980010,4,,1
03789891,980020,28,,1
03789891,980030,2,,1
03789891,980040,1,,1
03789891,980050,2,,1
03789891,980210,100,,1
03789891,980260,100,,1
03789891,980270,100,,1
03789891,980286,100,,1
03789891,980310,100,,1
03789891,980330,100,,1
03789892,900000,40000,,1
03789892,980000,40000,,1
03789892,980010,4,,1
03789892,980020,28,,1
03789892,980030,2,,1
03789892,980040,1,,1
03789892,980050,2,,1
03789892,980210,100,,1
03789892,980260,100,,1
03789892,980270,100,,1
03789892,980286,100,,1
03789892,980310,100,,1
03789892,980330,100,,1
03789911,800940,14240,T,1
03789911,900000,233231,T,1
03789911,900160,80000,,1
03789911,900190,-50,,1
03789911,980000,313181,T,1
03789911,980010,6,,1
03789911,980020,39,,1
03789911,980030,1,,1
03789911,980040,3,,1
03789911,980050,4,,1
03789911,980090,100,,1
03789911,980210,100,,1
03789911,980230,100,,1
03789911,980281,100,,1
03789911,980286,100,,1
03789911,980310,100,,1
03789911,980330,100,,1
03789912,800940,14240,T,1
03789912,900000,233231,T,1
03789912,900160,80000,,1
03789912,900190,-50,,1
03789912,980000,313181,T,1
03789912,980010,6,,1
03789912,980020,39,,1
03789912,980030,1,,1
03789912,980040,3,,1
03789912,980050,4,,1
03789912,980090,100,,1
03789912,980210,100,,1
03789912,980230,100,,1
03789912,980281,100,,1
03789912,980286,100,,1
03789912,980310,100,,1
03789912,980330,100,,1
03789921,900000,77945,,1
03789921,980000,77945,,1
03789921,980010,3,,1
03789921,980020,27,,1
03789921,980030,2,,1
03789921,980040,1,,1
03789921,980050,1,,1
03789921,980210,100,,1
03789921,980260,100,,1
03789921,980281,100,,1
03789921,980286,100,,1
03789921,980300,100,,1
03789921,980330,100,,1
03789922,900000,85664,,1
03789922,980000,85664,,1
03789922,980010,3,,1
03789922,980020,27,,1
03789922,980030,2,,1
03789922,980040,1,,1
03789922,980050,1,,1
03789922,980210,100,,1
03789922,980260,100,,1
03789922,980281,100,,1
03789922,980286,100,,1
03789922,980300,100,,1
03789922,980330,100,,1
03789942,900000,63055,,1
03789942,980000,63055,,1
03789942,980010,3,,1
03789942,980020,64,,1
03789942,980030,1,,1
03789942,980040,2,,1
03789942,980050,1,,1
03789942,980090,100,,1
03789942,980220,100,,1
03789942,980230,100,,1
03789942,980281,100,,1
03789942,980286,100,,1
03789942,980310,100,,1
03789942,980330,100,,1
03789951,900030,34248,,1
03789951,900180,263,,1
03789951,980000,34511,,1
03789951,980010,2,,1
03789951,980020,74,,1
03789951,980040,1,,1
03789951,980060,2,,1
03789951,980090,100,,1
03789951,980220,100,,1
03789951,980240,100,,1
03789951,980281,100,,1
03789951,980286,100,,1
03789951,980310,100,,1
03789951,980330,100,,1
03789952,900030,34248,,1
03789952,900180,75008,T,1
03789952,980000,109256,T,1
03789952,980010,2,,1
03789952,980020,74,,1
03789952,980040,1,,1
03789952,980060,2,,1
03789952,980090,100,,1
03789952,980220,100,,1
03789952,980240,100,,1
03789952,980281,100,,1
03789952,980286,100,,1
03789952,980310,100,,1
03789952,980330,100,,1
03789961,900030,13008,,1
03789961,900150,1200,,1
03789961,980000,14208,,1
03789961,980010,1,,1
03789961,980020,46,,1
03789961,980210,100,,1
03789961,980260,100,,1
03789961,980281,100,,1
03789961,980286,100,,1
03789961,980310,100,,1
03789962,900030,13008,,1
03789962,900150,1200,,1
03789962,980000,14208,,1
03789962,980010,1,,1
03789962,980020,33,,1
03789962,980210,100,,1
03789962,980260,100,,1
03789962,980281,100,,1
03789962,980286,100,,1
03789962,980310,100,,1
03789981,900000,44129,,1
03789981,980000,44129,,1
03789981,980010,4,,1
03789981,980020,43,,1
03789981,980030,1,,1
03789981,980040,1,,1
03789981,980050,2,,1
03789981,980210,100,,1
03789981,980260,100,,1
03789981,980282,100,,1
03789981,980286,100,,1
03789981,980310,100,,1
03789981,980330,100,,1
03789982,900000,43360,,1
03789982,980000,43360,,1
03789982,980010,4,,1
03789982,980020,43,,1
03789982,980030,1,,1
03789982,980040,1,,1
03789982,980050,2,,1
03789982,980210,100,,1
03789982,980260,100,,1
03789982,980282,100,,1
03789982,980286,100,,1
03789982,980310,100,,1
03789982,980330,100,,1
03790011,800910,130,,1
03790011,900000,56900,,1
03790011,980000,56900,,1
03790011,980010,4,,1
03790011,980020,43,,1
03790011,980030,2,,1
03790011,980040,3,,1
03790011,980050,2,,1
03790011,980090,100,,1
03790011,980220,100,,1
03790011,980230,100,,1
03790011,980281,100,,1
03790011,980286,100,,1
03790011,980310,100,,1
03790011,980330,100,,1
03790012,800910,130,,1
03790012,900000,56900,,1
03790012,980000,56900,,1
03790012,980010,4,,1
03790012,980020,43,,1
03790012,980030,2,,1
03790012,980040,3,,1
03790012,980050,2,,1
03790012,980090,100,,1
03790012,980220,100,,1
03790012,980230,100,,1
03790012,980281,100,,1
03790012,980286,100,,1
03790012,980310,100,,1
03790012,980330,100,,1
03790031,800931,6000,,1
03790031,900000,160000,,1
03790031,980000,160000,,1
03790031,980010,2,,1
03790031,980020,58,,1
03790031,980030,2,,1
03790031,980040,3,,1
03790031,980090,100,,1
03790031,980220,100,,1
03790031,980230,100,,1
03790031,980281,100,,1
03790031,980286,100,,1
03790031,980310,100,,1
03790031,980330,100,,1
03790032,800931,6000,,1
03790032,900000,160000,,1
03790032,980000,160000,,1
03790032,980010,2,,1
03790032,980020,58,,1
03790032,980030,2,,1
03790032,980040,3,,1
03790032,980090,100,,1
03790032,980220,100,,1
03790032,980230,100,,1
03790032,980281,100,,1
03790032,980286,100,,1
03790032,980310,100,,1
03790032,980330,100,,1
03790041,900000,111000,,1
03790041,980000,111000,,1
03790041,980010,2,,1
03790041,980020,24,,1
03790041,980030,2,,1
03790041,980040,2,,1
03790041,980220,100,,1
03790041,980260,100,,1
03790041,980281,100,,1
03790041,980286,100,,1
03790041,980310,100,,1
03790041,980330,100,,1
03790042,900000,111000,,1
03790042,980000,111000,,1
03790042,980010,2,,1
03790042,980020,24,,1
03790042,980030,2,,1
03790042,980040,2,,1
03790042,980220,100,,1
03790042,980260,100,,1
03790042,980281,100,,1
03790042,980286,100,,1
03790042,980310,100,,1
