NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03675942,980000,72601,1,1,
03675942,980000,91101,2,1,
03675942,980000,68040,3,1,
03675942,980000,60275,4,1,
03675942,980000,83473,5,1,
03675962,900000,49015,1,1,
03675962,900000,57815,2,1,
03675962,900000,35231,3,1,
03675962,900000,68991,4,1,
03675962,900000,70923,5,1,
03675962,980000,49015,1,1,
03675962,980000,57815,2,1,
03675962,980000,35231,3,1,
03675962,980000,68991,4,1,
03675962,980000,70923,5,1,
03675981,900030,17736,1,1,
03675981,900030,6480,2,1,
03675981,900030,22020,3,1,
03675981,900030,26256,4,1,
03675981,900030,24432,5,1,
03675981,980000,17736,1,1,
03675981,980000,6480,2,1,
03675981,980000,22020,3,1,
03675981,980000,26256,4,1,
03675981,980000,24432,5,1,
03675982,900030,6000,1,1,
03675982,900030,10716,2,1,
03675982,900030,12600,3,1,
03675982,900030,7992,4,1,
03675982,900030,23292,5,1,
03675982,980000,6000,1,1,
03675982,980000,10716,2,1,
03675982,980000,12600,3,1,
03675982,980000,7992,4,1,
03675982,980000,23292,5,1,
03675991,900000,84000,1,1,
03675991,900000,84000,2,1,
03675991,900000,84000,3,1,
03675991,900000,84000,4,1,
03675991,900000,84000,5,1,
03675991,900150,1200,1,1,
03675991,900150,1200,2,1,
03675991,900150,1200,3,1,
03675991,900150,1200,4,1,
03675991,900150,1200,5,1,
03675991,980000,85200,1,1,
03675991,980000,85200,2,1,
03675991,980000,85200,3,1,
03675991,980000,85200,4,1,
03675991,980000,85200,5,1,
03675992,900000,84000,1,1,
03675992,900000,84000,2,1,
03675992,900000,84000,3,1,
03675992,900000,84000,4,1,
03675992,900000,84000,5,1,
03675992,900150,1200,1,1,
03675992,900150,1200,2,1,
03675992,900150,1200,3,1,
03675992,900150,1200,4,1,
03675992,900150,1200,5,1,
03675992,980000,85200,1,1,
03675992,980000,85200,2,1,
03675992,980000,85200,3,1,
03675992,980000,85200,4,1,
03675992,980000,85200,5,1,
03676001,900000,98000,1,1,
03676001,900000,98000,2,1,
03676001,900000,98000,3,1,
03676001,900000,98000,4,1,
03676001,900000,98000,5,1,
03676001,980000,98000,1,1,
03676001,980000,98000,2,1,
03676001,980000,98000,3,1,
03676001,980000,98000,4,1,
03676001,980000,98000,5,1,
03676002,900000,98000,1,1,
03676002,900000,98000,2,1,
03676002,900000,98000,3,1,
03676002,900000,98000,4,1,
03676002,900000,98000,5,1,
03676002,980000,98000,1,1,
03676002,980000,98000,2,1,
03676002,980000,98000,3,1,
03676002,980000,98000,4,1,
03676002,980000,98000,5,1,
03676011,900000,32000,1,1,
03676011,900000,32000,2,1,
03676011,900000,32000,3,1,
03676011,900000,32000,4,1,
03676011,900000,32000,5,1,
03676011,980000,32000,1,1,
03676011,980000,32000,2,1,
03676011,980000,32000,3,1,
03676011,980000,32000,4,1,
03676011,980000,32000,5,1,
03676012,900000,32000,1,1,
03676012,900000,32000,2,1,
03676012,900000,32000,3,1,
03676012,900000,32000,4,1,
03676012,900000,32000,5,1,
03676012,980000,32000,1,1,
03676012,980000,32000,2,1,
03676012,980000,32000,3,1,
03676012,980000,32000,4,1,
03676012,980000,32000,5,1,
03676021,800940,1202,1,1,
03676021,800940,1981,2,1,
03676021,800940,880,3,1,
03676021,800940,1693,4,1,
03676021,800940,1010,5,1,
03676021,900000,11500,1,1,
03676021,900000,11500,2,1,
03676021,900000,11500,3,1,
03676021,900000,11500,4,1,
03676021,900000,11500,5,1,
03676021,900160,2108,1,1,
03676021,900160,7198,2,1,
03676021,900160,1,3,1,
03676021,900160,5315,4,1,
03676021,900160,849,5,1,
03676021,980000,13608,1,1,
03676021,980000,18698,2,1,
03676021,980000,11501,3,1,
03676021,980000,16815,4,1,
03676021,980000,12349,5,1,
03676022,800940,1021,1,1,
03676022,800940,0,2,1,
03676022,800940,6626,3,1,
03676022,800940,977,4,1,
03676022,800940,1822,5,1,
03676022,900000,11500,1,1,
03676022,900000,11500,2,1,
03676022,900000,11500,3,1,
03676022,900000,11500,4,1,
03676022,900000,11500,5,1,
03676022,900160,926,1,1,
03676022,900160,-7525,2,1,
03676022,900160,37554,3,1,
03676022,900160,635,4,1,
03676022,900160,6161,5,1,
03676022,980000,12426,1,1,
03676022,980000,3975,2,1,
03676022,980000,49054,3,1,
03676022,980000,12135,4,1,
03676022,980000,17661,5,1,
03676031,900000,27761,1,1,
03676031,900000,28454,2,1,
03676031,900000,24459,3,1,
03676031,900000,25103,4,1,
03676031,900000,25063,5,1,
03676031,900030,5460,1,1,
03676031,900030,5460,2,1,
03676031,900030,5460,3,1,
03676031,900030,5460,4,1,
03676031,900030,5460,5,1,
03676031,900090,430,1,1,
03676031,900090,430,2,1,
03676031,900090,430,3,1,
03676031,900090,430,4,1,
03676031,900090,430,5,1,
03676031,980000,33651,1,1,
03676031,980000,34344,2,1,
03676031,980000,30349,3,1,
03676031,980000,30993,4,1,
03676031,980000,30953,5,1,
03676032,900000,24511,1,1,
03676032,900000,26568,2,1,
03676032,900000,24394,3,1,
03676032,900000,24984,4,1,
03676032,900000,24398,5,1,
03676032,900030,5460,1,1,
03676032,900030,5460,2,1,
03676032,900030,5460,3,1,
03676032,900030,5460,4,1,
03676032,900030,5460,5,1,
03676032,900090,430,1,1,
03676032,900090,430,2,1,
03676032,900090,430,3,1,
03676032,900090,430,4,1,
03676032,900090,430,5,1,
03676032,980000,30401,1,1,
03676032,980000,32458,2,1,
03676032,980000,30284,3,1,
03676032,980000,30874,4,1,
03676032,980000,30288,5,1,
03676041,900210,30000,1,1,
03676041,900210,30000,2,1,
03676041,900210,30000,3,1,
03676041,900210,30000,4,1,
03676041,900210,30000,5,1,
03676041,980000,30000,1,1,
03676041,980000,30000,2,1,
03676041,980000,30000,3,1,
03676041,980000,30000,4,1,
03676041,980000,30000,5,1,
03676042,900210,30000,1,1,
03676042,900210,30000,2,1,
03676042,900210,30000,3,1,
03676042,900210,30000,4,1,
03676042,900210,30000,5,1,
03676042,980000,30000,1,1,
03676042,980000,30000,2,1,
03676042,980000,30000,3,1,
03676042,980000,30000,4,1,
03676042,980000,30000,5,1,
03676052,900000,93793,1,1,
03676052,900000,54253,2,1,
03676052,900000,83236,3,1,
03676052,900000,61426,4,1,
03676052,900000,34009,5,1,
03676052,900030,10800,1,1,
03676052,900030,10800,2,1,
03676052,900030,10800,3,1,
03676052,900030,10800,4,1,
03676052,900030,10800,5,1,
03676052,980000,104593,1,1,
03676052,980000,65053,2,1,
03676052,980000,94036,3,1,
03676052,980000,72226,4,1,
03676052,980000,44809,5,1,
03676071,900000,5400,1,1,
03676071,900000,5400,2,1,
03676071,900000,5400,3,1,
03676071,900000,5400,4,1,
03676071,900000,5400,5,1,
03676071,900030,12592,1,1,
03676071,900030,12592,2,1,
03676071,900030,12592,3,1,
03676071,900030,12592,4,1,
03676071,900030,12592,5,1,
03676071,900170,40086,1,1,
03676071,900170,40086,2,1,
03676071,900170,40086,3,1,
03676071,900170,40086,4,1,
03676071,900170,40086,5,1,
03676071,900180,1352,1,1,
03676071,900180,1352,2,1,
03676071,900180,1352,3,1,
03676071,900180,1352,4,1,
03676071,900180,1352,5,1,
03676071,980000,59430,1,1,
03676071,980000,59430,2,1,
03676071,980000,59430,3,1,
03676071,980000,59430,4,1,
03676071,980000,59430,5,1,
03676072,900000,5400,1,1,
03676072,900000,5400,2,1,
03676072,900000,5400,3,1,
03676072,900000,5400,4,1,
03676072,900000,5400,5,1,
03676072,900030,12592,1,1,
03676072,900030,12592,2,1,
03676072,900030,12592,3,1,
03676072,900030,12592,4,1,
03676072,900030,12592,5,1,
03676072,900170,40086,1,1,
03676072,900170,40086,2,1,
03676072,900170,40086,3,1,
03676072,900170,40086,4,1,
03676072,900170,40086,5,1,
03676072,900180,1352,1,1,
03676072,900180,1352,2,1,
03676072,900180,1352,3,1,
03676072,900180,1352,4,1,
03676072,900180,1352,5,1,
03676072,980000,59430,1,1,
03676072,980000,59430,2,1,
03676072,980000,59430,3,1,
03676072,980000,59430,4,1,
03676072,980000,59430,5,1,
03676101,900000,126000,1,1,
03676101,900000,126000,2,1,
03676101,900000,126000,3,1,
03676101,900000,126000,4,1,
03676101,900000,126000,5,1,
03676101,980000,126000,1,1,
03676101,980000,126000,2,1,
03676101,980000,126000,3,1,
03676101,980000,126000,4,1,
03676101,980000,126000,5,1,
03676102,900000,126000,1,1,
03676102,900000,126000,2,1,
03676102,900000,126000,3,1,
03676102,900000,126000,4,1,
03676102,900000,126000,5,1,
03676102,980000,126000,1,1,
03676102,980000,126000,2,1,
03676102,980000,126000,3,1,
03676102,980000,126000,4,1,
03676102,980000,126000,5,1,
03676181,900000,56956,1,1,
03676181,900000,59262,2,1,
03676181,900000,57282,3,1,
03676181,900000,65590,4,1,
03676181,900000,57539,5,1,
03676181,900180,80,1,1,
03676181,900180,80,2,1,
03676181,900180,80,3,1,
03676181,900180,80,4,1,
03676181,900180,80,5,1,
03676181,980000,57036,1,1,
03676181,980000,59342,2,1,
03676181,980000,57362,3,1,
03676181,980000,65670,4,1,
03676181,980000,57619,5,1,
03676182,900000,62279,1,1,
03676182,900000,53250,2,1,
03676182,900000,64679,3,1,
03676182,900000,60939,4,1,
03676182,900000,63470,5,1,
03676182,900180,80,1,1,
03676182,900180,80,2,1,
03676182,900180,80,3,1,
03676182,900180,80,4,1,
03676182,900180,80,5,1,
03676182,980000,62359,1,1,
03676182,980000,53330,2,1,
03676182,980000,64759,3,1,
03676182,980000,61019,4,1,
03676182,980000,63550,5,1,
03676231,900000,100000,1,1,
03676231,900000,100000,2,1,
03676231,900000,100000,3,1,
03676231,900000,100000,4,1,
03676231,900000,100000,5,1,
03676231,900170,4300,1,1,
03676231,900170,4300,2,1,
03676231,900170,4300,3,1,
03676231,900170,4300,4,1,
03676231,900170,4300,5,1,
03676231,900180,1720,1,1,
03676231,900180,1720,2,1,
03676231,900180,1720,3,1,
03676231,900180,1720,4,1,
03676231,900180,1720,5,1,
03676231,980000,106020,1,1,
03676231,980000,106020,2,1,
03676231,980000,106020,3,1,
03676231,980000,106020,4,1,
03676231,980000,106020,5,1,
03676232,900000,100000,1,1,
03676232,900000,100000,2,1,
03676232,900000,100000,3,1,
03676232,900000,100000,4,1,
03676232,900000,100000,5,1,
03676232,900170,4300,1,1,
03676232,900170,4300,2,1,
03676232,900170,4300,3,1,
03676232,900170,4300,4,1,
03676232,900170,4300,5,1,
03676232,900180,1720,1,1,
03676232,900180,1720,2,1,
03676232,900180,1720,3,1,
03676232,900180,1720,4,1,
03676232,900180,1720,5,1,
03676232,980000,106020,1,1,
03676232,980000,106020,2,1,
03676232,980000,106020,3,1,
03676232,980000,106020,4,1,
03676232,980000,106020,5,1,
03676271,900000,107688,1,1,
03676271,900000,107930,2,1,
03676271,900000,98929,3,1,
03676271,900000,100362,4,1,
03676271,900000,100088,5,1,
03676271,900210,14000,1,1,
03676271,900210,14000,2,1,
03676271,900210,14000,3,1,
03676271,900210,14000,4,1,
03676271,900210,14000,5,1,
03676271,980000,121688,1,1,
03676271,980000,121930,2,1,
03676271,980000,112929,3,1,
03676271,980000,114362,4,1,
03676271,980000,114088,5,1,
03676272,900000,98825,1,1,
03676272,900000,99748,2,1,
03676272,900000,96997,3,1,
03676272,900000,112116,4,1,
03676272,900000,94779,5,1,
03676272,900210,14000,1,1,
03676272,900210,14000,2,1,
03676272,900210,14000,3,1,
03676272,900210,14000,4,1,
03676272,900210,14000,5,1,
03676272,980000,112825,1,1,
03676272,980000,113748,2,1,
03676272,980000,110997,3,1,
03676272,980000,126116,4,1,
03676272,980000,108779,5,1,
03676281,900170,11436,1,1,
03676281,900170,11436,2,1,
03676281,900170,11436,3,1,
03676281,900170,11436,4,1,
03676281,900170,11436,5,1,
03676281,980000,11436,1,1,
03676281,980000,11436,2,1,
03676281,980000,11436,3,1,
03676281,980000,11436,4,1,
03676281,980000,11436,5,1,
03676282,900170,11436,1,1,
03676282,900170,11436,2,1,
03676282,900170,11436,3,1,
03676282,900170,11436,4,1,
03676282,900170,11436,5,1,
03676282,980000,11436,1,1,
03676282,980000,11436,2,1,
03676282,980000,11436,3,1,
03676282,980000,11436,4,1,
03676282,980000,11436,5,1,
03676291,900000,20000,1,1,
03676291,900000,20000,2,1,
03676291,900000,20000,3,1,
03676291,900000,20000,4,1,
03676291,900000,20000,5,1,
03676291,980000,20000,1,1,
03676291,980000,20000,2,1,
03676291,980000,20000,3,1,
03676291,980000,20000,4,1,
03676291,980000,20000,5,1,
03676292,900000,20000,1,1,
03676292,900000,20000,2,1,
03676292,900000,20000,3,1,
03676292,900000,20000,4,1,
03676292,900000,20000,5,1,
03676292,980000,20000,1,1,
03676292,980000,20000,2,1,
03676292,980000,20000,3,1,
03676292,980000,20000,4,1,
03676292,980000,20000,5,1,
03676301,900000,31631,1,1,
03676301,900000,29598,2,1,
03676301,900000,30922,3,1,
03676301,900000,32299,4,1,
03676301,900000,29705,5,1,
03676301,900200,700,1,1,
03676301,900200,700,2,1,
03676301,900200,700,3,1,
03676301,900200,700,4,1,
03676301,900200,700,5,1,
03676301,980000,32331,1,1,
03676301,980000,30298,2,1,
03676301,980000,31622,3,1,
03676301,980000,32999,4,1,
03676301,980000,30405,5,1,
03676302,900000,29384,1,1,
03676302,900000,31038,2,1,
03676302,900000,29944,3,1,
03676302,900000,30548,4,1,
03676302,900000,32172,5,1,
03676302,900200,700,1,1,
03676302,900200,700,2,1,
03676302,900200,700,3,1,
03676302,900200,700,4,1,
03676302,900200,700,5,1,
03676302,980000,30084,1,1,
03676302,980000,31738,2,1,
03676302,980000,30644,3,1,
03676302,980000,31248,4,1,
03676302,980000,32872,5,1,
03676311,900000,40198,1,1,
03676311,900000,42841,2,1,
03676311,900000,42161,3,1,
03676311,900000,41961,4,1,
03676311,900000,43211,5,1,
03676311,980000,40198,1,1,
03676311,980000,42841,2,1,
03676311,980000,42161,3,1,
03676311,980000,41961,4,1,
03676311,980000,43211,5,1,
03676312,900000,41399,1,1,
03676312,900000,40609,2,1,
03676312,900000,49960,3,1,
03676312,900000,43286,4,1,
03676312,900000,41701,5,1,
03676312,980000,41399,1,1,
03676312,980000,40609,2,1,
03676312,980000,49960,3,1,
03676312,980000,43286,4,1,
03676312,980000,41701,5,1,
03676331,900000,61850,1,1,
03676331,900000,67420,2,1,
03676331,900000,54292,3,1,
03676331,900000,52366,4,1,
03676331,900000,55601,5,1,
03676331,900170,33295,1,1,
03676331,900170,34632,2,1,
03676331,900170,32568,3,1,
03676331,900170,34616,4,1,
03676331,900170,37007,5,1,
03676331,900180,1220,1,1,
03676331,900180,1644,2,1,
03676331,900180,1079,3,1,
03676331,900180,1543,4,1,
03676331,900180,1202,5,1,
03676331,980000,96365,1,1,
03676331,980000,103696,2,1,
03676331,980000,87939,3,1,
03676331,980000,88525,4,1,
03676331,980000,93810,5,1,
03676332,900000,60659,1,1,
03676332,900000,56920,2,1,
03676332,900000,58205,3,1,
03676332,900000,64028,4,1,
03676332,900000,54716,5,1,
03676332,900170,36056,1,1,
03676332,900170,35403,2,1,
03676332,900170,39723,3,1,
03676332,900170,39946,4,1,
03676332,900170,38573,5,1,
03676332,900180,1104,1,1,
03676332,900180,1065,2,1,
03676332,900180,1776,3,1,
03676332,900180,1984,4,1,
03676332,900180,1921,5,1,
03676332,980000,97819,1,1,
03676332,980000,93388,2,1,
03676332,980000,99704,3,1,
03676332,980000,105958,4,1,
03676332,980000,95210,5,1,
03676341,900000,87312,1,1,
03676341,900000,87312,2,1,
03676341,900000,87312,3,1,
03676341,900000,87312,4,1,
03676341,900000,87312,5,1,
03676341,980000,87312,1,1,
03676341,980000,87312,2,1,
03676341,980000,87312,3,1,
03676341,980000,87312,4,1,
03676341,980000,87312,5,1,
03676342,900000,87312,1,1,
03676342,900000,87312,2,1,
03676342,900000,87312,3,1,
03676342,900000,87312,4,1,
03676342,900000,87312,5,1,
03676342,980000,87312,1,1,
03676342,980000,87312,2,1,
03676342,980000,87312,3,1,
03676342,980000,87312,4,1,
03676342,980000,87312,5,1,
03676361,900000,131000,1,1,
03676361,900000,131000,2,1,
03676361,900000,131000,3,1,
03676361,900000,131000,4,1,
03676361,900000,131000,5,1,
03676361,980000,131000,1,1,
03676361,980000,131000,2,1,
03676361,980000,131000,3,1,
03676361,980000,131000,4,1,
03676361,980000,131000,5,1,
03676362,900000,131000,1,1,
03676362,900000,131000,2,1,
03676362,900000,131000,3,1,
03676362,900000,131000,4,1,
03676362,900000,131000,5,1,
03676362,980000,131000,1,1,
03676362,980000,131000,2,1,
03676362,980000,131000,3,1,
03676362,980000,131000,4,1,
03676362,980000,131000,5,1,
03676391,800940,14240,1,1,T
03676391,800940,14240,2,1,T
03676391,800940,14240,3,1,T
03676391,800940,14240,4,1,T
03676391,800940,14240,5,1,T
03676391,900000,85999,1,1,
03676391,900000,59268,2,1,
03676391,900000,44261,3,1,
03676391,900000,49027,4,1,
03676391,900000,40588,5,1,
03676391,900160,13139,1,1,
03676391,900160,53822,2,1,
03676391,900160,21023,3,1,
03676391,900160,7447,4,1,
03676391,900160,15404,5,1,
03676391,900180,20,1,1,
03676391,900180,20,2,1,
03676391,900180,20,3,1,
03676391,900180,20,4,1,
03676391,900180,20,5,1,
03676391,980000,99158,1,1,
03676391,980000,113110,2,1,
03676391,980000,65304,3,1,
03676391,980000,56494,4,1,
03676391,980000,56012,5,1,
03676392,800940,7066,1,1,
03676392,800940,6124,2,1,
03676392,800940,8786,3,1,
03676392,800940,4925,4,1,
03676392,800940,3358,5,1,
03676392,900000,51211,1,1,
03676392,900000,43796,2,1,
03676392,900000,55136,3,1,
03676392,900000,40401,4,1,
03676392,900000,47707,5,1,
03676392,900160,27593,1,1,
03676392,900160,25143,2,1,
03676392,900160,36872,3,1,
03676392,900160,19003,4,1,
03676392,900160,5105,5,1,
03676392,900180,20,1,1,
03676392,900180,20,2,1,
03676392,900180,20,3,1,
03676392,900180,20,4,1,
03676392,900180,20,5,1,
03676392,980000,78824,1,1,
03676392,980000,68959,2,1,
03676392,980000,92028,3,1,
03676392,980000,59424,4,1,
03676392,980000,52832,5,1,
03676401,800940,2017,1,1,
03676401,800940,3070,2,1,
03676401,800940,4167,3,1,
03676401,800940,1420,4,1,
03676401,800940,1425,5,1,
03676401,900000,6000,1,1,
03676401,900000,6000,2,1,
03676401,900000,6000,3,1,
03676401,900000,6000,4,1,
03676401,900000,6000,5,1,
03676401,900160,10180,1,1,
03676401,900160,17065,2,1,
03676401,900160,24235,3,1,
03676401,900160,6279,4,1,
03676401,900160,6313,5,1,
03676401,980000,16180,1,1,
03676401,980000,23065,2,1,
03676401,980000,30235,3,1,
03676401,980000,12279,4,1,
03676401,980000,12313,5,1,
03676402,800940,856,1,1,
03676402,800940,4766,2,1,
03676402,800940,694,3,1,
03676402,800940,8252,4,1,
03676402,800940,5030,5,1,
03676402,900000,6000,1,1,
03676402,900000,6000,2,1,
03676402,900000,6000,3,1,
03676402,900000,6000,4,1,
03676402,900000,6000,5,1,
03676402,900160,2593,1,1,
03676402,900160,28151,2,1,
03676402,900160,1536,3,1,
03676402,900160,50934,4,1,
03676402,900160,29879,5,1,
03676402,980000,8593,1,1,
03676402,980000,34151,2,1,
03676402,980000,7536,3,1,
03676402,980000,56934,4,1,
03676402,980000,35879,5,1,
03676411,900000,55000,1,1,
03676411,900000,55000,2,1,
03676411,900000,55000,3,1,
03676411,900000,55000,4,1,
03676411,900000,55000,5,1,
03676411,980000,55000,1,1,
03676411,980000,55000,2,1,
03676411,980000,55000,3,1,
03676411,980000,55000,4,1,
03676411,980000,55000,5,1,
03676412,900000,55000,1,1,
03676412,900000,55000,2,1,
03676412,900000,55000,3,1,
03676412,900000,55000,4,1,
03676412,900000,55000,5,1,
03676412,980000,55000,1,1,
03676412,980000,55000,2,1,
03676412,980000,55000,3,1,
03676412,980000,55000,4,1,
03676412,980000,55000,5,1,
03676421,900000,124174,1,1,
03676421,900000,43891,2,1,
03676421,900000,96653,3,1,
03676421,900000,104196,4,1,
03676421,900000,43716,5,1,
03676421,980000,124174,1,1,
03676421,980000,43891,2,1,
03676421,980000,96653,3,1,
03676421,980000,104196,4,1,
03676421,980000,43716,5,1,
03676422,900000,89013,1,1,
03676422,900000,70866,2,1,
03676422,900000,75354,3,1,
03676422,900000,140728,4,1,
03676422,900000,66245,5,1,
03676422,980000,89013,1,1,
03676422,980000,70866,2,1,
03676422,980000,75354,3,1,
03676422,980000,140728,4,1,
03676422,980000,66245,5,1,
03676431,900000,73336,1,1,
03676431,900000,77263,2,1,
03676431,900000,71329,3,1,
03676431,900000,80048,4,1,
03676431,900000,72111,5,1,
03676431,980000,73336,1,1,
03676431,980000,77263,2,1,
03676431,980000,71329,3,1,
03676431,980000,80048,4,1,
03676431,980000,72111,5,1,
03676432,900000,75085,1,1,
03676432,900000,75972,2,1,
03676432,900000,72203,3,1,
03676432,900000,72644,4,1,
03676432,900000,84241,5,1,
03676432,980000,75085,1,1,
03676432,980000,75972,2,1,
03676432,980000,72203,3,1,
03676432,980000,72644,4,1,
03676432,980000,84241,5,1,
03676531,900030,38016,1,1,
03676531,900030,38016,2,1,
03676531,900030,38016,3,1,
03676531,900030,38016,4,1,
03676531,900030,38016,5,1,
03676531,900170,2400,1,1,
03676531,900170,2400,2,1,
03676531,900170,2400,3,1,
03676531,900170,2400,4,1,
03676531,900170,2400,5,1,
03676531,980000,40416,1,1,
03676531,980000,40416,2,1,
03676531,980000,40416,3,1,
03676531,980000,40416,4,1,
03676531,980000,40416,5,1,
03676532,900030,38016,1,1,
03676532,900030,38016,2,1,
03676532,900030,38016,3,1,
03676532,900030,38016,4,1,
03676532,900030,38016,5,1,
03676532,900170,2400,1,1,
03676532,900170,2400,2,1,
03676532,900170,2400,3,1,
03676532,900170,2400,4,1,
03676532,900170,2400,5,1,
03676532,980000,40416,1,1,
03676532,980000,40416,2,1,
03676532,980000,40416,3,1,
03676532,980000,40416,4,1,
03676532,980000,40416,5,1,
03676541,900000,63000,1,1,
03676541,900000,63000,2,1,
03676541,900000,63000,3,1,
03676541,900000,63000,4,1,
