"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1086951,"800940",3672,,"1"
1086951,"900000",48000,,"1"
1086951,"950002",3775,,"1"
1086951,"950012",2853,,"1"
1086951,"980000",48000,,"1"
1086951,"980010",2,,"1"
1086951,"980020",31,,"1"
1086951,"980030",1,,"1"
1086951,"980040",2,,"1"
1086951,"980070",41372,,"1"
1086951,"980210",100,,"1"
1086951,"980260",100,,"1"
1086951,"980281",100,,"1"
1086951,"980286",100,,"1"
1086951,"980310",100,,"1"
1086951,"980330",100,,"1"
1086952,"800931",1427,,"1"
1086952,"800940",3672,,"1"
1086952,"900000",48000,,"1"
1086952,"950002",3775,,"1"
1086952,"950012",2853,,"1"
1086952,"980000",48000,,"1"
1086952,"980010",2,,"1"
1086952,"980020",31,,"1"
1086952,"980030",1,,"1"
1086952,"980040",2,,"1"
1086952,"980070",41372,,"1"
1086952,"980210",100,,"1"
1086952,"980260",100,,"1"
1086952,"980281",100,,"1"
1086952,"980286",100,,"1"
1086952,"980310",100,,"1"
1086952,"980330",100,,"1"
1086971,"800940",1337,,"1"
1086971,"900000",17481,,"1"
1086971,"980000",17481,,"1"
1086971,"980010",4,,"1"
1086971,"980020",65,,"1"
1086971,"980030",1,,"1"
1086971,"980040",1,,"1"
1086971,"980050",2,,"1"
1086971,"980060",1,,"1"
1086971,"980070",17481,,"1"
1086971,"980220",100,,"1"
1086971,"980260",100,,"1"
1086971,"980281",100,,"1"
1086971,"980285",100,,"1"
1086971,"980310",100,,"1"
1086971,"980330",100,,"1"
1086972,"800940",1188,,"1"
1086972,"900000",15532,,"1"
1086972,"980000",15532,,"1"
1086972,"980010",4,,"1"
1086972,"980020",65,,"1"
1086972,"980030",1,,"1"
1086972,"980040",1,,"1"
1086972,"980050",2,,"1"
1086972,"980060",1,,"1"
1086972,"980070",15532,,"1"
1086972,"980220",100,,"1"
1086972,"980260",100,,"1"
1086972,"980281",100,,"1"
1086972,"980285",100,,"1"
1086972,"980310",100,,"1"
1086972,"980330",100,,"1"
1087001,"800931",2727,,"1"
1087001,"800940",5891,,"1"
1087001,"900000",77000,,"1"
1087001,"900080",9000,,"1"
1087001,"950001",-2000,,"1"
1087001,"950002",4407,,"1"
1087001,"980000",86000,,"1"
1087001,"980010",5,,"1"
1087001,"980020",46,,"1"
1087001,"980030",3,,"1"
1087001,"980040",3,,"1"
1087001,"980050",2,,"1"
1087001,"980070",83593,,"1"
1087001,"980090",100,,"1"
1087001,"980220",100,,"1"
1087001,"980230",100,,"1"
1087001,"980281",100,,"1"
1087001,"980286",100,,"1"
1087001,"980310",100,,"1"
1087001,"980330",100,,"1"
1087002,"800931",2727,,"1"
1087002,"800940",5891,,"1"
1087002,"900000",77000,,"1"
1087002,"900080",9000,,"1"
1087002,"950001",-2000,,"1"
1087002,"950002",4407,,"1"
1087002,"980000",86000,,"1"
1087002,"980010",5,,"1"
1087002,"980020",46,,"1"
1087002,"980030",3,,"1"
1087002,"980040",3,,"1"
1087002,"980050",2,,"1"
1087002,"980070",83593,,"1"
1087002,"980090",100,,"1"
1087002,"980220",100,,"1"
1087002,"980230",100,,"1"
1087002,"980281",100,,"1"
1087002,"980286",100,,"1"
1087002,"980310",100,,"1"
1087002,"980330",100,,"1"
1087011,"900030",11494,,"1"
1087011,"900150",840,,"1"
1087011,"950001",-300,,"1"
1087011,"980000",12334,,"1"
1087011,"980010",2,,"1"
1087011,"980020",87,"T","1"
1087011,"980040",1,,"1"
1087011,"980060",1,,"1"
1087011,"980070",12634,,"1"
1087011,"980090",100,,"1"
1087011,"980220",100,,"1"
1087011,"980240",100,,"1"
1087011,"980281",100,,"1"
1087011,"980285",100,,"1"
1087011,"980290",100,,"1"
1087011,"980330",100,,"1"
1087012,"900030",11494,,"1"
1087012,"900150",840,,"1"
1087012,"950001",-300,,"1"
1087012,"980000",12334,,"1"
1087012,"980010",2,,"1"
1087012,"980020",87,"T","1"
1087012,"980040",1,,"1"
1087012,"980060",1,,"1"
1087012,"980070",12634,,"1"
1087012,"980090",100,,"1"
1087012,"980220",100,,"1"
1087012,"980240",100,,"1"
1087012,"980281",100,,"1"
1087012,"980285",100,,"1"
1087012,"980290",100,,"1"
1087012,"980330",100,,"1"
1087021,"800910",5876,,"1"
1087021,"800932",12000,,"1"
1087021,"800940",7651,,"1"
1087021,"900000",100002,,"1"
1087021,"900080",194,,"1"
1087021,"900140",19321,,"1"
1087021,"950001",-1760,,"1"
1087021,"950002",9784,,"1"
1087021,"980000",119517,,"1"
1087021,"980010",3,,"1"
1087021,"980020",50,,"1"
1087021,"980030",3,,"1"
1087021,"980040",4,,"1"
1087021,"980070",111493,,"1"
1087021,"980090",100,,"1"
1087021,"980210",100,,"1"
1087021,"980230",100,,"1"
1087021,"980281",100,,"1"
1087021,"980286",100,,"1"
1087021,"980310",100,,"1"
1087021,"980330",100,,"1"
1087022,"800910",5876,,"1"
1087022,"800932",12000,,"1"
1087022,"800940",7651,,"1"
1087022,"900000",100002,,"1"
1087022,"900080",194,,"1"
1087022,"900140",19321,,"1"
1087022,"950001",-1760,,"1"
1087022,"950002",9784,,"1"
1087022,"980000",119517,,"1"
1087022,"980010",3,,"1"
1087022,"980020",50,,"1"
1087022,"980030",3,,"1"
1087022,"980040",4,,"1"
1087022,"980070",111493,,"1"
1087022,"980090",100,,"1"
1087022,"980210",100,,"1"
1087022,"980230",100,,"1"
1087022,"980281",100,,"1"
1087022,"980286",100,,"1"
1087022,"980310",100,,"1"
1087022,"980330",100,,"1"
1087041,"800940",9271,,"1"
1087041,"900000",121197,,"1"
1087041,"900040",351,,"1"
1087041,"900080",97,,"1"
1087041,"950001",-3000,,"1"
1087041,"980000",121645,,"1"
1087041,"980010",2,,"1"
1087041,"980020",58,,"1"
1087041,"980030",2,,"1"
1087041,"980040",2,,"1"
1087041,"980070",124645,,"1"
1087041,"980090",100,,"1"
1087041,"980220",100,,"1"
1087041,"980230",100,,"1"
1087041,"980270",100,,"1"
1087041,"980286",100,,"1"
1087041,"980310",100,,"1"
1087041,"980330",100,,"1"
1087042,"800940",9392,,"1"
1087042,"900000",122765,,"1"
1087042,"900040",676,,"1"
1087042,"900080",178,,"1"
1087042,"950001",-3000,,"1"
1087042,"980000",123619,,"1"
1087042,"980010",2,,"1"
1087042,"980020",58,,"1"
1087042,"980030",2,,"1"
1087042,"980040",2,,"1"
1087042,"980070",126619,,"1"
1087042,"980090",100,,"1"
1087042,"980220",100,,"1"
1087042,"980230",100,,"1"
1087042,"980270",100,,"1"
1087042,"980286",100,,"1"
1087042,"980310",100,,"1"
1087042,"980330",100,,"1"
1087051,"800940",729,,"1"
1087051,"900000",9534,,"1"
1087051,"980000",9534,,"1"
1087051,"980010",1,,"1"
1087051,"980020",20,,"1"
1087051,"980030",1,,"1"
1087051,"980040",2,,"1"
1087051,"980070",9534,,"1"
1087051,"980090",100,,"1"
1087051,"980220",100,,"1"
1087051,"980250",100,,"1"
1087051,"980281",100,,"1"
1087051,"980286",100,,"1"
1087051,"980310",100,,"1"
1087051,"980330",100,,"1"
1087052,"800940",1927,,"1"
1087052,"900000",25191,,"1"
1087052,"980000",25191,,"1"
1087052,"980010",1,,"1"
1087052,"980020",26,,"1"
1087052,"980030",1,,"1"
1087052,"980040",2,,"1"
1087052,"980070",25191,,"1"
1087052,"980090",100,,"1"
1087052,"980220",100,,"1"
1087052,"980250",100,,"1"
1087052,"980281",100,,"1"
1087052,"980286",100,,"1"
1087052,"980310",100,,"1"
1087052,"980330",100,,"1"
1087061,"800932",65333,"T","1"
1087061,"800940",6197,,"1"
1087061,"900000",41000,,"1"
1087061,"900020",20000,,"1"
1087061,"900030",8172,,"1"
1087061,"900080",1400,,"1"
1087061,"950002",3330,,"1"
1087061,"950003",2100,,"1"
1087061,"950021",1700,,"1"
1087061,"980000",70572,,"1"
1087061,"980010",2,,"1"
1087061,"980020",63,,"1"
1087061,"980030",2,,"1"
1087061,"980040",2,,"1"
1087061,"980070",63442,,"1"
1087061,"980090",100,,"1"
1087061,"980220",100,,"1"
1087061,"980240",100,,"1"
1087061,"980281",100,,"1"
1087061,"980286",100,,"1"
1087061,"980300",100,,"1"
1087061,"980330",100,,"1"
1087062,"800932",65333,"T","1"
1087062,"800940",6197,,"1"
1087062,"900000",41000,,"1"
1087062,"900020",20000,,"1"
1087062,"900030",8172,,"1"
1087062,"900080",1400,,"1"
1087062,"950002",3330,,"1"
1087062,"950003",2100,,"1"
1087062,"950021",1700,,"1"
1087062,"980000",70572,,"1"
1087062,"980010",2,,"1"
1087062,"980020",63,,"1"
1087062,"980030",2,,"1"
1087062,"980040",2,,"1"
1087062,"980070",63442,,"1"
1087062,"980090",100,,"1"
1087062,"980220",100,,"1"
1087062,"980240",100,,"1"
1087062,"980281",100,,"1"
1087062,"980286",100,,"1"
1087062,"980300",100,,"1"
1087062,"980330",100,,"1"
1087071,"800940",6938,,"1"
1087071,"900000",90690,,"1"
1087071,"980000",90690,,"1"
1087071,"980010",3,,"1"
1087071,"980020",41,,"1"
1087071,"980030",2,,"1"
1087071,"980040",2,,"1"
1087071,"980050",1,,"1"
1087071,"980070",90690,,"1"
1087071,"980090",100,,"1"
1087071,"980220",100,,"1"
1087071,"980240",100,,"1"
1087071,"980281",100,,"1"
1087071,"980286",100,,"1"
1087071,"980310",100,,"1"
1087071,"980330",100,,"1"
1087072,"800940",6846,,"1"
1087072,"900000",89493,,"1"
1087072,"980000",89493,,"1"
1087072,"980010",3,,"1"
1087072,"980020",41,,"1"
1087072,"980030",2,,"1"
1087072,"980040",2,,"1"
1087072,"980050",1,,"1"
1087072,"980070",89493,,"1"
1087072,"980090",100,,"1"
1087072,"980220",100,,"1"
1087072,"980240",100,,"1"
1087072,"980281",100,,"1"
1087072,"980286",100,,"1"
1087072,"980310",100,,"1"
1087072,"980330",100,,"1"
1087081,"800931",5619,,"1"
1087081,"800940",5686,,"1"
1087081,"900000",74326,,"1"
1087081,"950001",-2300,,"1"
1087081,"950002",7121,,"1"
1087081,"950011",-600,,"1"
1087081,"950012",2854,,"1"
1087081,"980000",74326,,"1"
1087081,"980010",2,,"1"
1087081,"980020",53,,"1"
1087081,"980030",2,,"1"
1087081,"980070",67251,,"1"
1087081,"980220",100,,"1"
1087081,"980260",100,,"1"
1087081,"980281",100,,"1"
1087081,"980286",100,,"1"
1087081,"980300",100,,"1"
1087082,"800931",5619,,"1"
1087082,"800940",4279,,"1"
1087082,"900000",55927,,"1"
1087082,"950001",-2300,,"1"
1087082,"950002",7121,,"1"
1087082,"950011",-600,,"1"
1087082,"950012",2854,,"1"
1087082,"980000",55927,,"1"
1087082,"980010",2,,"1"
1087082,"980020",53,,"1"
1087082,"980030",2,,"1"
1087082,"980070",48852,,"1"
1087082,"980220",100,,"1"
1087082,"980260",100,,"1"
1087082,"980281",100,,"1"
1087082,"980286",100,,"1"
1087082,"980300",100,,"1"
1087091,"900132",237372,,"1"
1087091,"980000",46150,"T","1"
1087091,"980010",2,,"1"
1087091,"980020",54,,"1"
1087091,"980040",2,,"1"
1087091,"980070",46150,"T","1"
1087091,"980090",100,,"1"
1087091,"980220",100,,"1"
1087091,"980230",100,,"1"
1087091,"980281",100,,"1"
1087091,"980286",100,,"1"
1087091,"980300",100,,"1"
1087091,"980330",100,,"1"
1087092,"900132",249379,,"1"
1087092,"980000",46150,"T","1"
1087092,"980010",2,,"1"
1087092,"980020",54,,"1"
1087092,"980040",2,,"1"
1087092,"980070",46150,"T","1"
1087092,"980090",100,,"1"
1087092,"980220",100,,"1"
1087092,"980230",100,,"1"
1087092,"980281",100,,"1"
1087092,"980286",100,,"1"
1087092,"980300",100,,"1"
1087092,"980330",100,,"1"
1087101,"800931",7050,,"1"
1087101,"800940",5949,,"1"
1087101,"900000",77669,,"1"
1087101,"900010",50,,"1"
1087101,"910030",500,,"1"
1087101,"950001",-6000,,"1"
1087101,"950002",12317,,"1"
1087101,"980000",77719,,"1"
1087101,"980010",2,,"1"
1087101,"980020",49,,"1"
1087101,"980030",2,,"1"
1087101,"980040",2,,"1"
1087101,"980070",71402,,"1"
1087101,"980090",100,,"1"
1087101,"980220",100,,"1"
1087101,"980230",100,,"1"
1087101,"980281",100,,"1"
1087101,"980286",100,,"1"
1087101,"980300",100,,"1"
1087101,"980330",100,,"1"
1087102,"800931",7050,,"1"
1087102,"800940",5921,,"1"
1087102,"900000",77299,,"1"
1087102,"900010",50,,"1"
1087102,"910030",500,,"1"
1087102,"950001",-6000,,"1"
1087102,"950002",12280,,"1"
1087102,"980000",77349,,"1"
1087102,"980010",2,,"1"
1087102,"980020",49,,"1"
1087102,"980030",2,,"1"
1087102,"980040",2,,"1"
1087102,"980070",71069,,"1"
1087102,"980090",100,,"1"
1087102,"980220",100,,"1"
1087102,"980230",100,,"1"
1087102,"980281",100,,"1"
1087102,"980286",100,,"1"
1087102,"980300",100,,"1"
1087102,"980330",100,,"1"
1087121,"800940",1828,,"1"
1087121,"900000",23893,,"1"
1087121,"980000",23893,,"1"
1087121,"980010",2,,"1"
1087121,"980020",20,,"1"
1087121,"980030",2,,"1"
1087121,"980040",2,,"1"
1087121,"980070",23893,,"1"
1087121,"980210",100,,"1"
1087121,"980260",100,,"1"
1087121,"980281",100,,"1"
1087121,"980286",100,,"1"
1087121,"980300",100,,"1"
1087121,"980330",100,,"1"
1087131,"800940",3126,,"1"
1087131,"900000",47863,,"1"
1087131,"980000",47863,,"1"
1087131,"980010",1,,"1"
1087131,"980020",57,,"1"
1087131,"980030",1,,"1"
1087131,"980070",47863,,"1"
1087131,"980090",100,,"1"
1087131,"980220",100,,"1"
1087131,"980230",100,,"1"
1087131,"980281",100,,"1"
1087131,"980286",100,,"1"
1087131,"980310",100,,"1"
1087141,"800940",2601,,"1"
1087141,"900000",34000,,"1"
1087141,"900090",8088,,"1"
1087141,"900150",1884,,"1"
1087141,"950001",-200,,"1"
1087141,"980000",43972,,"1"
1087141,"980010",2,,"1"
1087141,"980020",50,,"1"
1087141,"980030",1,,"1"
1087141,"980040",1,,"1"
1087141,"980070",44172,,"1"
1087141,"980220",100,,"1"
1087141,"980260",100,,"1"
1087141,"980281",100,,"1"
1087141,"980286",100,,"1"
1087141,"980300",100,,"1"
1087141,"980330",100,,"1"
1087142,"800940",2601,,"1"
1087142,"900000",34000,,"1"
1087142,"900090",8088,,"1"
1087142,"900150",1884,,"1"
1087142,"950001",-200,,"1"
1087142,"980000",43972,,"1"
1087142,"980010",2,,"1"
1087142,"980020",50,,"1"
1087142,"980030",1,,"1"
1087142,"980040",1,,"1"
1087142,"980070",44172,,"1"
1087142,"980220",100,,"1"
1087142,"980260",100,,"1"
1087142,"980281",100,,"1"
1087142,"980286",100,,"1"
1087142,"980300",100,,"1"
1087142,"980330",100,,"1"
1087151,"800940",2663,,"1"
1087151,"900000",34810,,"1"
1087151,"900131",6480,,"1"
1087151,"900150",5472,,"1"
1087151,"950001",-7900,,"1"
1087151,"950002",1543,,"1"
1087151,"980000",46762,,"1"
1087151,"980010",7,,"1"
1087151,"980020",33,,"1"
1087151,"980030",2,,"1"
1087151,"980040",2,,"1"
1087151,"980050",5,,"1"
1087151,"980070",53119,,"1"
1087151,"980220",100,,"1"
1087151,"980260",100,,"1"
1087151,"980281",100,,"1"
1087151,"980286",100,,"1"
1087151,"980310",100,,"1"
1087151,"980330",100,,"1"
1087152,"800940",5611,,"1"
1087152,"900000",73347,,"1"
1087152,"900131",6480,,"1"
1087152,"900150",5472,,"1"
1087152,"950001",-7900,,"1"
1087152,"950002",3398,,"1"
1087152,"980000",85299,,"1"
1087152,"980010",7,,"1"
1087152,"980020",33,,"1"
1087152,"980030",2,,"1"
1087152,"980040",2,,"1"
1087152,"980050",5,,"1"
1087152,"980070",89801,,"1"
1087152,"980220",100,,"1"
1087152,"980260",100,,"1"
1087152,"980281",100,,"1"
1087152,"980286",100,,"1"
1087152,"980310",100,,"1"
1087152,"980330",100,,"1"
1087171,"800940",3224,,"1"
1087171,"900000",42143,,"1"
1087171,"980000",42143,,"1"
1087171,"980010",2,,"1"
1087171,"980020",34,,"1"
1087171,"980030",2,,"1"
1087171,"980040",2,,"1"
1087171,"980070",42143,,"1"
1087171,"980210",100,,"1"
1087171,"980260",100,,"1"
1087171,"980270",100,,"1"
1087171,"980286",100,,"1"
1087171,"980300",100,,"1"
1087171,"980330",100,,"1"
1087172,"800940",2392,,"1"
1087172,"900000",31273,,"1"
1087172,"980000",31273,,"1"
1087172,"980010",2,,"1"
1087172,"980020",34,,"1"
1087172,"980030",2,,"1"
1087172,"980040",2,,"1"
1087172,"980070",31273,,"1"
1087172,"980210",100,,"1"
1087172,"980260",100,,"1"
1087172,"980270",100,,"1"
1087172,"980286",100,,"1"
1087172,"980300",100,,"1"
1087172,"980330",100,,"1"
1087181,"800940",4494,,"1"
1087181,"900000",58747,,"1"
1087181,"900080",4,,"1"
1087181,"950001",-1300,,"1"
1087181,"950011",-60,,"1"
1087181,"980000",58751,,"1"
1087181,"980010",1,,"1"
1087181,"980020",23,,"1"
1087181,"980030",1,,"1"
1087181,"980040",1,,"1"
1087181,"980070",60111,,"1"
1087181,"980220",100,,"1"
1087181,"980260",100,,"1"
1087181,"980281",100,,"1"
1087181,"980286",100,,"1"
1087181,"980310",100,,"1"
1087181,"980330",100,,"1"
1087182,"800940",4447,,"1"
1087182,"900000",58128,,"1"
1087182,"900080",3,,"1"
1087182,"950001",-1300,,"1"
1087182,"950011",-60,,"1"
1087182,"980000",58131,,"1"
1087182,"980010",1,,"1"
1087182,"980020",23,,"1"
1087182,"980030",1,,"1"
1087182,"980040",1,,"1"
1087182,"980070",59491,,"1"
1087182,"980220",100,,"1"
1087182,"980260",100,,"1"
1087182,"980281",100,,"1"
1087182,"980286",100,,"1"
1087182,"980310",100,,"1"
1087182,"980330",100,,"1"
1087191,"800940",4414,,"1"
1087191,"900000",57705,,"1"
1087191,"950001",-1000,,"1"
1087191,"980000",57705,,"1"
1087191,"980010",3,,"1"
1087191,"980020",50,,"1"
1087191,"980030",3,,"1"
1087191,"980040",2,,"1"
1087191,"980070",58705,,"1"
1087191,"980090",100,,"1"
1087191,"980210",100,,"1"
1087191,"980230",100,,"1"
1087191,"980281",100,,"1"
1087191,"980285",100,,"1"
1087191,"980300",100,,"1"
1087191,"980330",100,,"1"
1087192,"800940",5025,,"1"
1087192,"900000",65684,,"1"
1087192,"950001",-1000,,"1"
1087192,"980000",65684,,"1"
1087192,"980010",3,,"1"
1087192,"980020",50,,"1"
1087192,"980030",3,,"1"
1087192,"980040",2,,"1"
1087192,"980070",66684,,"1"
1087192,"980090",100,,"1"
1087192,"980210",100,,"1"
1087192,"980230",100,,"1"
1087192,"980281",100,,"1"
1087192,"980285",100,,"1"
1087192,"980300",100,,"1"
1087192,"980330",100,,"1"
1087201,"900030",8376,,"1"
1087201,"900040",19728,,"1"
1087201,"950022",110,,"1"
1087201,"980000",28104,,"1"
1087201,"980010",1,,"1"
1087201,"980020",63,,"1"
1087201,"980040",1,,"1"
1087201,"980070",27994,,"1"
1087201,"980210",100,,"1"
1087201,"980260",100,,"1"
1087201,"980281",100,,"1"
1087201,"980286",100,,"1"
1087201,"980300",100,,"1"
1087201,"980330",100,,"1"
1087202,"900030",8376,,"1"
1087202,"900040",19728,,"1"
1087202,"950022",110,,"1"
1087202,"980000",28104,,"1"
1087202,"980010",1,,"1"
1087202,"980020",63,,"1"
1087202,"980040",1,,"1"
1087202,"980070",27994,,"1"
1087202,"980210",100,,"1"
1087202,"980260",100,,"1"
1087202,"980281",100,,"1"
1087202,"980286",100,,"1"
1087202,"980300",100,,"1"
1087202,"980330",100,,"1"
1087211,"800940",4928,,"1"
1087211,"900000",69286,,"1"
1087211,"980000",69286,,"1"
1087211,"980010",2,,"1"
1087211,"980020",54,,"1"
1087211,"980030",1,,"1"
1087211,"980070",69286,,"1"
1087211,"980210",100,,"1"
1087211,"980260",100,,"1"
1087211,"980281",100,,"1"
1087211,"980286",100,,"1"
1087211,"980310",100,,"1"
1087212,"800940",9648,"T","1"
1087212,"900000",261983,"T","1"
1087212,"980000",261983,"T","1"
1087212,"980010",2,,"1"
1087212,"980020",54,,"1"
1087212,"980030",1,,"1"
1087212,"980070",261983,"T","1"
1087212,"980090",100,,"1"
1087212,"980210",100,,"1"
1087212,"980250",100,,"1"
1087212,"980281",100,,"1"
1087212,"980286",100,,"1"
1087212,"980310",100,,"1"
1087221,"800940",918,,"1"
1087221,"900000",12000,,"1"
1087221,"900030",2760,,"1"
1087221,"900040",32000,,"1"
1087221,"950001",-983,,"1"
1087221,"950002",3068,,"1"
1087221,"980000",46760,,"1"
1087221,"980010",2,,"1"
1087221,"980020",63,,"1"
1087221,"980030",1,,"1"
1087221,"980040",2,,"1"
1087221,"980070",44675,,"1"
1087221,"980090",100,,"1"
1087221,"980210",100,,"1"
1087221,"980230",100,,"1"
1087221,"980281",100,,"1"
1087221,"980286",100,,"1"
1087221,"980300",100,,"1"
1087221,"980330",100,,"1"
1087222,"800940",918,,"1"
1087222,"900000",12000,,"1"
1087222,"900030",2760,,"1"
1087222,"900040",32000,,"1"
1087222,"950001",-983,,"1"
1087222,"950002",3068,,"1"
1087222,"980000",46760,,"1"
1087222,"980010",2,,"1"
1087222,"980020",63,,"1"
1087222,"980030",1,,"1"
1087222,"980040",2,,"1"
1087222,"980070",44675,,"1"
1087222,"980090",100,,"1"
1087222,"980210",100,,"1"
1087222,"980230",100,,"1"
1087222,"980281",100,,"1"
1087222,"980286",100,,"1"
1087222,"980300",100,,"1"
1087222,"980330",100,,"1"
1087231,"800940",2646,,"1"
1087231,"900000",34582,,"1"
1087231,"980000",34582,,"1"
1087231,"980010",3,,"1"
1087231,"980020",28,,"1"
1087231,"980030",1,,"1"
1087231,"980040",1,,"1"
1087231,"980050",2,,"1"
1087231,"980070",34582,,"1"
1087231,"980090",100,,"1"
1087231,"980220",100,,"1"
1087231,"980230",100,,"1"
1087231,"980270",100,,"1"
1087231,"980286",100,,"1"
1087231,"980310",100,,"1"
1087231,"980330",100,,"1"
1087232,"800940",2589,,"1"
1087232,"900000",33847,,"1"
1087232,"980000",33847,,"1"
1087232,"980010",3,,"1"
1087232,"980020",28,,"1"
1087232,"980030",1,,"1"
1087232,"980040",1,,"1"
1087232,"980050",2,,"1"
1087232,"980070",33847,,"1"
1087232,"980090",100,,"1"
1087232,"980220",100,,"1"
1087232,"980230",100,,"1"
1087232,"980270",100,,"1"
1087232,"980286",100,,"1"
1087232,"980310",100,,"1"
1087232,"980330",100,,"1"
1087251,"800940",1404,,"1"
1087251,"900000",18357,,"1"
1087251,"980000",18357,,"1"
1087251,"980010",2,,"1"
1087251,"980020",58,,"1"
1087251,"980030",1,,"1"
1087251,"980040",2,,"1"
1087251,"980070",18357,,"1"
1087251,"980090",100,,"1"
1087251,"980220",100,,"1"
1087251,"980230",100,,"1"
1087251,"980281",100,,"1"
1087251,"980286",100,,"1"
1087251,"980310",100,,"1"
1087251,"980330",100,,"1"
1087252,"800940",1961,,"1"
1087252,"900000",25627,,"1"
1087252,"980000",25627,,"1"
1087252,"980010",2,,"1"
1087252,"980020",58,,"1"
1087252,"980030",1,,"1"
1087252,"980040",2,,"1"
1087252,"980070",25627,,"1"
1087252,"980090",100,,"1"
1087252,"980220",100,,"1"
1087252,"980230",100,,"1"
1087252,"980281",100,,"1"
1087252,"980286",100,,"1"
1087252,"980310",100,,"1"
1087252,"980330",100,,"1"
1087271,"900030",5717,,"1"
1087271,"900040",27000,,"1"
1087271,"950021",300,,"1"
1087271,"980000",32717,,"1"
1087271,"980010",2,,"1"
1087271,"980020",78,,"1"
1087271,"980040",3,,"1"
1087271,"980060",2,,"1"
1087271,"980070",32417,,"1"
1087271,"980090",100,,"1"
1087271,"980220",100,,"1"
1087271,"980240",100,,"1"
1087271,"980281",100,,"1"
1087271,"980285",100,,"1"
1087271,"980310",100,,"1"
1087271,"980330",100,,"1"
1087272,"900030",5717,,"1"
1087272,"900040",27000,,"1"
1087272,"950021",300,,"1"
1087272,"980000",32717,,"1"
1087272,"980010",2,,"1"
1087272,"980020",78,,"1"
1087272,"980040",3,,"1"
1087272,"980060",2,,"1"
1087272,"980070",32417,,"1"
1087272,"980090",100,,"1"
1087272,"980220",100,,"1"
1087272,"980240",100,,"1"
1087272,"980281",100,,"1"
1087272,"980285",100,,"1"
1087272,"980310",100,,"1"
1087272,"980330",100,,"1"
1087281,"900030",7114,,"1"
1087281,"980000",7114,,"1"
1087281,"980010",1,,"1"
1087281,"980020",65,,"1"
1087281,"980060",1,,"1"
1087281,"980070",7114,,"1"
1087281,"980210",100,,"1"
1087281,"980260",100,,"1"
1087281,"980281",100,,"1"
1087281,"980286",100,,"1"
1087281,"980300",100,,"1"
