"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1040941,"980070",86013,,"1"
1040941,"980090",100,,"1"
1040941,"980220",100,,"1"
1040941,"980230",100,,"1"
1040941,"980281",100,,"1"
1040941,"980286",100,,"1"
1040941,"980300",100,,"1"
1040941,"980330",100,,"1"
1040942,"900040",60000,,"1"
1040942,"900080",25,,"1"
1040942,"900090",23988,,"1"
1040942,"950001",-2000,,"1"
1040942,"980000",84013,,"1"
1040942,"980010",2,,"1"
1040942,"980020",59,,"1"
1040942,"980040",2,,"1"
1040942,"980070",86013,,"1"
1040942,"980090",100,,"1"
1040942,"980220",100,,"1"
1040942,"980230",100,,"1"
1040942,"980281",100,,"1"
1040942,"980286",100,,"1"
1040942,"980300",100,,"1"
1040942,"980330",100,,"1"
1040971,"900030",11170,,"1"
1040971,"980000",11170,,"1"
1040971,"980010",1,,"1"
1040971,"980020",59,,"1"
1040971,"980040",2,,"1"
1040971,"980070",11170,,"1"
1040971,"980090",100,,"1"
1040971,"980210",100,,"1"
1040971,"980240",100,,"1"
1040971,"980281",100,,"1"
1040971,"980286",100,,"1"
1040971,"980300",100,,"1"
1040971,"980330",100,,"1"
1040972,"900030",9571,,"1"
1040972,"900070",11461,,"1"
1040972,"980000",21032,,"1"
1040972,"980010",1,,"1"
1040972,"980020",59,,"1"
1040972,"980040",2,,"1"
1040972,"980070",21032,,"1"
1040972,"980090",100,,"1"
1040972,"980210",100,,"1"
1040972,"980240",100,,"1"
1040972,"980281",100,,"1"
1040972,"980286",100,,"1"
1040972,"980300",100,,"1"
1040972,"980330",100,,"1"
1040991,"800940",3387,,"1"
1040991,"900000",44277,,"1"
1040991,"980000",44277,,"1"
1040991,"980010",1,,"1"
1040991,"980020",62,,"1"
1040991,"980030",1,,"1"
1040991,"980040",1,,"1"
1040991,"980070",44277,,"1"
1040991,"980090",100,,"1"
1040991,"980220",100,,"1"
1040991,"980230",100,,"1"
1040991,"980270",100,,"1"
1040991,"980286",100,,"1"
1040991,"980310",100,,"1"
1040991,"980330",100,,"1"
1040992,"800940",1063,,"1"
1040992,"900000",13900,,"1"
1040992,"980000",13900,,"1"
1040992,"980010",1,,"1"
1040992,"980020",62,,"1"
1040992,"980030",1,,"1"
1040992,"980040",1,,"1"
1040992,"980070",13900,,"1"
1040992,"980090",100,,"1"
1040992,"980220",100,,"1"
1040992,"980230",100,,"1"
1040992,"980270",100,,"1"
1040992,"980286",100,,"1"
1040992,"980300",100,,"1"
1040992,"980330",100,,"1"
1041001,"800940",5658,,"1"
1041001,"900000",73957,,"1"
1041001,"980000",73957,,"1"
1041001,"980010",1,,"1"
1041001,"980020",26,,"1"
1041001,"980030",1,,"1"
1041001,"980040",1,,"1"
1041001,"980070",73957,,"1"
1041001,"980090",100,,"1"
1041001,"980220",100,,"1"
1041001,"980230",100,,"1"
1041001,"980270",100,,"1"
1041001,"980286",100,,"1"
1041001,"980310",100,,"1"
1041001,"980330",100,,"1"
1041002,"800940",6225,,"1"
1041002,"900000",81370,,"1"
1041002,"980000",81370,,"1"
1041002,"980010",1,,"1"
1041002,"980020",26,,"1"
1041002,"980030",1,,"1"
1041002,"980040",1,,"1"
1041002,"980070",81370,,"1"
1041002,"980090",100,,"1"
1041002,"980220",100,,"1"
1041002,"980230",100,,"1"
1041002,"980270",100,,"1"
1041002,"980286",100,,"1"
1041002,"980310",100,,"1"
1041002,"980330",100,,"1"
1041011,"800940",842,,"1"
1041011,"900000",11000,,"1"
1041011,"900132",5000,,"1"
1041011,"980000",16000,,"1"
1041011,"980010",1,,"1"
1041011,"980020",20,,"1"
1041011,"980030",1,,"1"
1041011,"980040",1,,"1"
1041011,"980070",16000,,"1"
1041011,"980220",100,,"1"
1041011,"980260",100,,"1"
1041011,"980281",100,,"1"
1041011,"980286",100,,"1"
1041011,"980310",100,,"1"
1041011,"980330",100,,"1"
1041012,"800940",842,,"1"
1041012,"900000",11000,,"1"
1041012,"900132",5000,,"1"
1041012,"980000",16000,,"1"
1041012,"980010",1,,"1"
1041012,"980020",20,,"1"
1041012,"980030",1,,"1"
1041012,"980040",1,,"1"
1041012,"980070",16000,,"1"
1041012,"980220",100,,"1"
1041012,"980260",100,,"1"
1041012,"980281",100,,"1"
1041012,"980286",100,,"1"
1041012,"980310",100,,"1"
1041012,"980330",100,,"1"
1041021,"800940",3182,,"1"
1041021,"900000",32000,,"1"
1041021,"900010",4800,,"1"
1041021,"900030",10049,,"1"
1041021,"950001",-526,,"1"
1041021,"950011",-260,,"1"
1041021,"980000",46849,,"1"
1041021,"980010",3,,"1"
1041021,"980020",49,,"1"
1041021,"980030",2,,"1"
1041021,"980040",3,,"1"
1041021,"980070",47635,,"1"
1041021,"980090",100,,"1"
1041021,"980210",100,,"1"
1041021,"980230",100,,"1"
1041021,"980281",100,,"1"
1041021,"980286",100,,"1"
1041021,"980310",100,,"1"
1041021,"980330",100,,"1"
1041022,"800940",3182,,"1"
1041022,"900000",32000,,"1"
1041022,"900010",4800,,"1"
1041022,"900030",10049,,"1"
1041022,"950001",-526,,"1"
1041022,"950011",-260,,"1"
1041022,"980000",46849,,"1"
1041022,"980010",3,,"1"
1041022,"980020",19,,"1"
1041022,"980030",2,,"1"
1041022,"980040",3,,"1"
1041022,"980050",1,,"1"
1041022,"980070",47635,,"1"
1041022,"980090",100,,"1"
1041022,"980210",100,,"1"
1041022,"980230",100,,"1"
1041022,"980281",100,,"1"
1041022,"980286",100,,"1"
1041022,"980310",100,,"1"
1041022,"980330",100,,"1"
1041032,"800931",2396,,"1"
1041032,"800940",10940,,"1"
1041032,"900000",143000,,"1"
1041032,"950001",-5000,,"1"
1041032,"950002",15400,,"1"
1041032,"950011",-250,,"1"
1041032,"950012",2538,,"1"
1041032,"950022",700,,"1"
1041032,"980000",143000,,"1"
1041032,"980010",5,,"1"
1041032,"980020",36,,"1"
1041032,"980030",2,,"1"
1041032,"980040",1,,"1"
1041032,"980050",3,,"1"
1041032,"980070",129612,,"1"
1041032,"980090",100,,"1"
1041032,"980210",100,,"1"
1041032,"980230",100,,"1"
1041032,"980281",100,,"1"
1041032,"980286",100,,"1"
1041032,"980300",100,,"1"
1041032,"980330",100,,"1"
1041042,"800940",3761,,"1"
1041042,"900000",49162,,"1"
1041042,"900100",8418,,"1"
1041042,"980000",57580,,"1"
1041042,"980010",2,,"1"
1041042,"980020",61,,"1"
1041042,"980030",1,,"1"
1041042,"980040",2,,"1"
1041042,"980070",57580,,"1"
1041042,"980090",100,,"1"
1041042,"980220",100,,"1"
1041042,"980230",100,,"1"
1041042,"980281",100,,"1"
1041042,"980286",100,,"1"
1041042,"980310",100,,"1"
1041042,"980330",100,,"1"
1041071,"800940",4729,,"1"
1041071,"900000",61821,,"1"
1041071,"980000",61821,,"1"
1041071,"980010",4,,"1"
1041071,"980020",23,,"1"
1041071,"980030",2,,"1"
1041071,"980040",4,,"1"
1041071,"980050",1,,"1"
1041071,"980070",61821,,"1"
1041071,"980090",100,,"1"
1041071,"980210",100,,"1"
1041071,"980240",100,,"1"
1041071,"980281",100,,"1"
1041071,"980286",100,,"1"
1041071,"980310",100,,"1"
1041071,"980330",100,,"1"
1041072,"800940",5041,,"1"
1041072,"900000",65887,,"1"
1041072,"980000",65887,,"1"
1041072,"980010",4,,"1"
1041072,"980020",23,,"1"
1041072,"980030",2,,"1"
1041072,"980040",4,,"1"
1041072,"980050",1,,"1"
1041072,"980070",65887,,"1"
1041072,"980090",100,,"1"
1041072,"980210",100,,"1"
1041072,"980240",100,,"1"
1041072,"980281",100,,"1"
1041072,"980286",100,,"1"
1041072,"980310",100,,"1"
1041072,"980330",100,,"1"
1041091,"900040",25450,,"1"
1041091,"980000",25450,,"1"
1041091,"980010",1,,"1"
1041091,"980020",60,,"1"
1041091,"980070",25450,,"1"
1041091,"980220",100,,"1"
1041091,"980260",100,,"1"
1041091,"980281",100,,"1"
1041091,"980286",100,,"1"
1041091,"980310",100,,"1"
1041092,"900030",10790,,"1"
1041092,"900050",769,,"1"
1041092,"980000",11560,,"1"
1041092,"980010",1,,"1"
1041092,"980020",60,,"1"
1041092,"980070",11560,,"1"
1041092,"980090",100,,"1"
1041092,"980220",100,,"1"
1041092,"980250",100,,"1"
1041092,"980281",100,,"1"
1041092,"980286",100,,"1"
1041092,"980310",100,,"1"
1041111,"800940",383,,"1"
1041111,"900000",5000,,"1"
1041111,"900090",3370,,"1"
1041111,"900150",4404,,"1"
1041111,"980000",12774,,"1"
1041111,"980010",2,,"1"
1041111,"980020",41,,"1"
1041111,"980030",1,,"1"
1041111,"980050",1,,"1"
1041111,"980070",12774,,"1"
1041111,"980220",100,,"1"
1041111,"980260",100,,"1"
1041111,"980270",100,,"1"
1041111,"980286",100,,"1"
1041111,"980310",100,,"1"
1041112,"800940",383,,"1"
1041112,"900000",5000,,"1"
1041112,"900090",3370,,"1"
1041112,"900150",4404,,"1"
1041112,"980000",12774,,"1"
1041112,"980010",2,,"1"
1041112,"980020",41,,"1"
1041112,"980030",1,,"1"
1041112,"980050",1,,"1"
1041112,"980070",12774,,"1"
1041112,"980220",100,,"1"
1041112,"980260",100,,"1"
1041112,"980270",100,,"1"
1041112,"980286",100,,"1"
1041112,"980310",100,,"1"
1041131,"900030",24442,,"1"
1041131,"900040",3552,,"1"
1041131,"900080",1400,,"1"
1041131,"910040",250,,"1"
1041131,"980000",29394,,"1"
1041131,"980010",2,,"1"
1041131,"980020",73,,"1"
1041131,"980040",2,,"1"
1041131,"980060",2,,"1"
1041131,"980070",29394,,"1"
1041131,"980090",100,,"1"
1041131,"980210",100,,"1"
1041131,"980240",100,,"1"
1041131,"980281",100,,"1"
1041131,"980286",100,,"1"
1041131,"980290",100,,"1"
1041131,"980330",100,,"1"
1041132,"900030",24442,,"1"
1041132,"900040",3552,,"1"
1041132,"900080",1400,,"1"
1041132,"910040",250,,"1"
1041132,"980000",29394,,"1"
1041132,"980010",2,,"1"
1041132,"980020",73,,"1"
1041132,"980040",2,,"1"
1041132,"980060",2,,"1"
1041132,"980070",29394,,"1"
1041132,"980090",100,,"1"
1041132,"980210",100,,"1"
1041132,"980240",100,,"1"
1041132,"980281",100,,"1"
1041132,"980286",100,,"1"
1041132,"980290",100,,"1"
1041132,"980330",100,,"1"
1041141,"800940",6296,,"1"
1041141,"900000",82303,,"1"
1041141,"980000",82303,,"1"
1041141,"980010",4,,"1"
1041141,"980020",44,,"1"
1041141,"980030",2,,"1"
1041141,"980040",2,,"1"
1041141,"980050",2,,"1"
1041141,"980070",82303,,"1"
1041141,"980090",100,,"1"
1041141,"980220",100,,"1"
1041141,"980230",100,,"1"
1041141,"980281",100,,"1"
1041141,"980286",100,,"1"
1041141,"980310",100,,"1"
1041141,"980330",100,,"1"
1041142,"800940",6069,,"1"
1041142,"900000",80028,,"1"
1041142,"980000",80028,,"1"
1041142,"980010",4,,"1"
1041142,"980020",44,,"1"
1041142,"980030",2,,"1"
1041142,"980040",2,,"1"
1041142,"980050",2,,"1"
1041142,"980070",80028,,"1"
1041142,"980090",100,,"1"
1041142,"980220",100,,"1"
1041142,"980230",100,,"1"
1041142,"980281",100,,"1"
1041142,"980286",100,,"1"
1041142,"980310",100,,"1"
1041142,"980330",100,,"1"
1041171,"800940",2871,,"1"
1041171,"900000",37535,,"1"
1041171,"950001",-5710,,"1"
1041171,"950002",687,,"1"
1041171,"950011",-9,,"1"
1041171,"950012",249,,"1"
1041171,"980000",37535,,"1"
1041171,"980010",5,,"1"
1041171,"980020",36,,"1"
1041171,"980030",2,,"1"
1041171,"980040",2,,"1"
1041171,"980050",3,,"1"
1041171,"980070",42318,,"1"
1041171,"980220",100,,"1"
1041171,"980260",100,,"1"
1041171,"980281",100,,"1"
1041171,"980285",100,,"1"
1041171,"980290",100,,"1"
1041171,"980330",100,,"1"
1041172,"800940",2871,,"1"
1041172,"900000",37535,,"1"
1041172,"950001",-5710,,"1"
1041172,"950002",687,,"1"
1041172,"950011",-9,,"1"
1041172,"950012",249,,"1"
1041172,"980000",37535,,"1"
1041172,"980010",5,,"1"
1041172,"980020",36,,"1"
1041172,"980030",2,,"1"
1041172,"980040",2,,"1"
1041172,"980050",3,,"1"
1041172,"980070",42318,,"1"
1041172,"980220",100,,"1"
1041172,"980260",100,,"1"
1041172,"980281",100,,"1"
1041172,"980285",100,,"1"
1041172,"980290",100,,"1"
1041172,"980330",100,,"1"
1041181,"800940",7574,,"1"
1041181,"900000",99000,,"1"
1041181,"980000",99000,,"1"
1041181,"980010",3,,"1"
1041181,"980020",46,,"1"
1041181,"980030",2,,"1"
1041181,"980040",1,,"1"
1041181,"980050",1,,"1"
1041181,"980070",99000,,"1"
1041181,"980090",100,,"1"
1041181,"980220",100,,"1"
1041181,"980230",100,,"1"
1041181,"980270",100,,"1"
1041181,"980286",100,,"1"
1041181,"980300",100,,"1"
1041181,"980330",100,,"1"
1041182,"800940",7574,,"1"
1041182,"900000",99000,,"1"
1041182,"980000",99000,,"1"
1041182,"980010",3,,"1"
1041182,"980020",46,,"1"
1041182,"980030",2,,"1"
1041182,"980040",1,,"1"
1041182,"980050",1,,"1"
1041182,"980070",99000,,"1"
1041182,"980090",100,,"1"
1041182,"980220",100,,"1"
1041182,"980230",100,,"1"
1041182,"980270",100,,"1"
1041182,"980286",100,,"1"
1041182,"980300",100,,"1"
1041182,"980330",100,,"1"
1041221,"800932",1200,,"1"
1041221,"800940",9680,,"1"
1041221,"900000",126538,,"1"
1041221,"900080",10044,,"1"
1041221,"910000",16000,,"1"
1041221,"950001",-8000,,"1"
1041221,"950002",17456,,"1"
1041221,"950003",202,,"1"
1041221,"980000",136583,,"1"
1041221,"980010",4,,"1"
1041221,"980020",47,,"1"
1041221,"980030",3,,"1"
1041221,"980040",3,,"1"
1041221,"980050",1,,"1"
1041221,"980070",126925,,"1"
1041221,"980090",100,,"1"
1041221,"980210",100,,"1"
1041221,"980230",100,,"1"
1041221,"980281",100,,"1"
1041221,"980286",100,,"1"
1041221,"980310",100,,"1"
1041221,"980330",100,,"1"
1041222,"800932",1200,,"1"
1041222,"800940",10516,,"1"
1041222,"900000",137460,,"1"
1041222,"900080",1157,,"1"
1041222,"910000",16000,,"1"
1041222,"950001",-8000,,"1"
1041222,"950002",18189,,"1"
1041222,"950003",202,,"1"
1041222,"980000",138617,,"1"
1041222,"980010",4,,"1"
1041222,"980020",47,,"1"
1041222,"980030",3,,"1"
1041222,"980040",3,,"1"
1041222,"980050",1,,"1"
1041222,"980070",128226,,"1"
1041222,"980090",100,,"1"
1041222,"980210",100,,"1"
1041222,"980230",100,,"1"
1041222,"980281",100,,"1"
1041222,"980286",100,,"1"
1041222,"980310",100,,"1"
1041222,"980330",100,,"1"
1041231,"900030",28508,,"1"
1041231,"950022",75,,"1"
1041231,"980000",28508,,"1"
1041231,"980010",2,,"1"
1041231,"980020",76,,"1"
1041231,"980040",1,,"1"
1041231,"980060",2,,"1"
1041231,"980070",28433,,"1"
1041231,"980090",100,,"1"
1041231,"980220",100,,"1"
1041231,"980240",100,,"1"
1041231,"980281",100,,"1"
1041231,"980286",100,,"1"
1041231,"980310",100,,"1"
1041231,"980330",100,,"1"
1041251,"800940",1836,,"1"
1041251,"900000",24000,,"1"
1041251,"900150",12624,,"1"
1041251,"950001",-5200,,"1"
1041251,"950002",1040,,"1"
1041251,"980000",36624,,"1"
1041251,"980010",7,,"1"
1041251,"980020",34,,"1"
1041251,"980030",1,,"1"
1041251,"980040",1,,"1"
1041251,"980050",5,,"1"
1041251,"980070",40784,,"1"
1041251,"980090",100,,"1"
1041251,"980210",100,,"1"
1041251,"980230",100,,"1"
1041251,"980281",100,,"1"
1041251,"980285",100,,"1"
1041251,"980300",100,,"1"
1041251,"980330",100,,"1"
1041252,"800940",1836,,"1"
1041252,"900000",24000,,"1"
1041252,"900150",12624,,"1"
1041252,"950001",-5200,,"1"
1041252,"950002",1040,,"1"
1041252,"980000",36624,,"1"
1041252,"980010",7,,"1"
1041252,"980020",34,,"1"
1041252,"980030",1,,"1"
1041252,"980040",1,,"1"
1041252,"980050",5,,"1"
1041252,"980070",40784,,"1"
1041252,"980090",100,,"1"
1041252,"980210",100,,"1"
1041252,"980230",100,,"1"
1041252,"980281",100,,"1"
1041252,"980285",100,,"1"
1041252,"980300",100,,"1"
1041252,"980330",100,,"1"
1041271,"800940",7650,,"1"
1041271,"900000",100000,,"1"
1041271,"950001",-2000,,"1"
1041271,"950002",11739,,"1"
1041271,"950011",-400,,"1"
1041271,"950012",5057,,"1"
1041271,"980000",100000,,"1"
1041271,"980010",3,,"1"
1041271,"980020",35,,"1"
1041271,"980030",2,,"1"
1041271,"980040",3,,"1"
1041271,"980050",1,,"1"
1041271,"980070",85604,,"1"
1041271,"980090",100,,"1"
1041271,"980220",100,,"1"
1041271,"980230",100,,"1"
1041271,"980281",100,,"1"
1041271,"980286",100,,"1"
1041271,"980310",100,,"1"
1041271,"980330",100,,"1"
1041272,"800940",7650,,"1"
1041272,"900000",100000,,"1"
1041272,"950001",-2000,,"1"
1041272,"950002",11739,,"1"
1041272,"950011",-400,,"1"
1041272,"950012",5057,,"1"
1041272,"980000",100000,,"1"
1041272,"980010",3,,"1"
1041272,"980020",35,,"1"
1041272,"980030",2,,"1"
1041272,"980040",3,,"1"
1041272,"980050",1,,"1"
1041272,"980070",85604,,"1"
1041272,"980090",100,,"1"
1041272,"980220",100,,"1"
1041272,"980230",100,,"1"
1041272,"980281",100,,"1"
1041272,"980286",100,,"1"
1041272,"980310",100,,"1"
1041272,"980330",100,,"1"
1041291,"800940",1576,,"1"
1041291,"900000",20604,,"1"
1041291,"980000",20604,,"1"
1041291,"980010",2,,"1"
1041291,"980020",30,,"1"
1041291,"980030",1,,"1"
1041291,"980070",20604,,"1"
1041291,"980220",100,,"1"
1041291,"980260",100,,"1"
1041291,"980270",100,,"1"
1041291,"980286",100,,"1"
1041291,"980310",100,,"1"
1041311,"900030",12370,,"1"
1041311,"900090",10298,,"1"
1041311,"980000",22668,,"1"
1041311,"980010",1,,"1"
1041311,"980020",58,,"1"
1041311,"980070",22668,,"1"
1041311,"980090",100,,"1"
1041311,"980210",100,,"1"
1041311,"980250",100,,"1"
1041311,"980281",100,,"1"
1041311,"980286",100,,"1"
1041311,"980310",100,,"1"
1041312,"900030",11988,,"1"
1041312,"980000",11988,,"1"
1041312,"980010",1,,"1"
1041312,"980020",58,,"1"
1041312,"980070",11988,,"1"
1041312,"980210",100,,"1"
1041312,"980260",100,,"1"
1041312,"980281",100,,"1"
1041312,"980286",100,,"1"
1041312,"980310",100,,"1"
1041321,"800940",5967,,"1"
1041321,"900000",78000,,"1"
1041321,"900040",36000,,"1"
1041321,"900080",164,,"1"
1041321,"950003",1000,,"1"
1041321,"950013",200,,"1"
1041321,"980000",114164,,"1"
1041321,"980010",2,,"1"
1041321,"980020",61,,"1"
1041321,"980030",1,,"1"
1041321,"980040",2,,"1"
1041321,"980070",112964,,"1"
1041321,"980090",100,,"1"
1041321,"980210",100,,"1"
1041321,"980230",100,,"1"
1041321,"980281",100,,"1"
1041321,"980286",100,,"1"
1041321,"980310",100,,"1"
1041321,"980330",100,,"1"
1041322,"800940",5967,,"1"
1041322,"900000",78000,,"1"
1041322,"900040",36000,,"1"
1041322,"900080",168,,"1"
1041322,"950003",1000,,"1"
1041322,"950013",200,,"1"
1041322,"980000",114168,,"1"
1041322,"980010",2,,"1"
1041322,"980020",61,,"1"
1041322,"980030",1,,"1"
1041322,"980040",2,,"1"
1041322,"980070",112968,,"1"
1041322,"980090",100,,"1"
1041322,"980210",100,,"1"
1041322,"980230",100,,"1"
1041322,"980281",100,,"1"
1041322,"980286",100,,"1"
1041322,"980310",100,,"1"
1041322,"980330",100,,"1"
1041331,"800940",1339,,"1"
1041331,"900000",17500,,"1"
1041331,"980000",17500,,"1"
1041331,"980010",1,,"1"
1041331,"980020",24,,"1"
1041331,"980030",1,,"1"
1041331,"980040",1,,"1"
1041331,"980070",17500,,"1"
1041331,"980210",100,,"1"
1041331,"980260",100,,"1"
1041331,"980270",100,,"1"
1041331,"980286",100,,"1"
1041331,"980310",100,,"1"
1041331,"980330",100,,"1"
1041332,"800940",1339,,"1"
1041332,"900000",17500,,"1"
1041332,"980000",17500,,"1"
1041332,"980010",1,,"1"
1041332,"980020",24,,"1"
1041332,"980030",1,,"1"
1041332,"980040",1,,"1"
1041332,"980070",17500,,"1"
1041332,"980210",100,,"1"
1041332,"980260",100,,"1"
1041332,"980270",100,,"1"
1041332,"980286",100,,"1"
1041332,"980310",100,,"1"
1041332,"980330",100,,"1"
1041371,"800940",2295,,"1"
1041371,"900000",30000,,"1"
1041371,"900030",924,,"1"
1041371,"900050",624,,"1"
1041371,"950002",2050,,"1"
1041371,"950012",501,,"1"
1041371,"980000",31548,,"1"
1041371,"980010",1,,"1"
1041371,"980020",62,,"1"
1041371,"980030",1,,"1"
1041371,"980040",2,,"1"
1041371,"980070",28997,,"1"
1041371,"980090",100,,"1"
1041371,"980220",100,,"1"
1041371,"980230",100,,"1"
1041371,"980281",100,,"1"
1041371,"980286",100,,"1"
1041371,"980300",100,,"1"
1041371,"980330",100,,"1"
1041372,"800940",2295,,"1"
1041372,"900000",30000,,"1"
1041372,"900030",924,,"1"
1041372,"900050",624,,"1"
1041372,"950002",2050,,"1"
1041372,"950012",501,,"1"
1041372,"980000",31548,,"1"
1041372,"980010",1,,"1"
1041372,"980020",62,,"1"
1041372,"980030",1,,"1"
1041372,"980040",2,,"1"
1041372,"980070",28997,,"1"
1041372,"980090",100,,"1"
1041372,"980220",100,,"1"
1041372,"980230",100,,"1"
1041372,"980281",100,,"1"
1041372,"980286",100,,"1"
1041372,"980300",100,,"1"
1041372,"980330",100,,"1"
1041381,"800940",8994,,"1"
1041381,"900000",117567,,"1"
1041381,"950001",-1800,,"1"
1041381,"980000",117567,,"1"
1041381,"980010",3,,"1"
1041381,"980020",45,,"1"
1041381,"980030",2,,"1"
1041381,"980040",1,,"1"
1041381,"980050",1,,"1"
1041381,"980070",119367,,"1"
1041381,"980090",100,,"1"
1041381,"980220",100,,"1"
1041381,"980230",100,,"1"
1041381,"980282",100,,"1"
1041381,"980286",100,,"1"
1041381,"980310",100,,"1"
1041381,"980330",100,,"1"
1041382,"800940",9332,,"1"
1041382,"900000",121984,,"1"
1041382,"950001",-1800,,"1"
1041382,"980000",121984,,"1"
1041382,"980010",3,,"1"
1041382,"980020",45,,"1"
1041382,"980030",2,,"1"
1041382,"980040",1,,"1"
1041382,"980050",1,,"1"
1041382,"980070",123784,,"1"
1041382,"980090",100,,"1"
1041382,"980220",100,,"1"
1041382,"980230",100,,"1"
1041382,"980282",100,,"1"
1041382,"980286",100,,"1"
1041382,"980310",100,,"1"
1041382,"980330",100,,"1"
1041401,"800931",5984,,"1"
1041401,"800940",3060,,"1"
1041401,"900000",40000,,"1"
1041401,"950001",-2343,,"1"
1041401,"950002",3486,,"1"
1041401,"950011",-701,,"1"
1041401,"950012",1508,,"1"
1041401,"980000",40000,,"1"
1041401,"980010",2,,"1"
1041401,"980020",78,,"1"
1041401,"980030",1,,"1"
1041401,"980040",3,,"1"
1041401,"980060",1,,"1"
1041401,"980070",38050,,"1"
1041401,"980090",100,,"1"
1041401,"980210",100,,"1"
1041401,"980230",100,,"1"
1041401,"980270",100,,"1"
1041401,"980286",100,,"1"
1041401,"980310",100,,"1"
1041401,"980330",100,,"1"
1041402,"800931",5984,,"1"
1041402,"800940",3060,,"1"
1041402,"900000",40000,,"1"
1041402,"950001",-2343,,"1"
1041402,"950002",3486,,"1"
1041402,"950011",-701,,"1"
1041402,"950012",1508,,"1"
1041402,"980000",40000,,"1"
1041402,"980010",2,,"1"
1041402,"980020",49,,"1"
1041402,"980030",1,,"1"
1041402,"980040",3,,"1"
1041402,"980070",38050,,"1"
1041402,"980090",100,,"1"
1041402,"980210",100,,"1"
1041402,"980230",100,,"1"
1041402,"980270",100,,"1"
1041402,"980286",100,,"1"
1041402,"980310",100,,"1"
1041402,"980330",100,,"1"
1041411,"900040",50000,,"1"
1041411,"900080",28,,"1"
1041411,"950011",-3500,,"1"
1041411,"980000",50028,,"1"
1041411,"980010",1,,"1"
1041411,"980020",69,,"1"
1041411,"980040",1,,"1"
1041411,"980060",1,,"1"
1041411,"980070",54667,"T","1"
1041411,"980090",100,,"1"
1041411,"980220",100,,"1"
1041411,"980240",100,,"1"
1041411,"980270",100,,"1"
1041411,"980286",100,,"1"
1041411,"980310",100,,"1"
1041411,"980330",100,,"1"
1041412,"900040",50000,,"1"
1041412,"900080",28,,"1"
1041412,"950011",-3500,,"1"
1041412,"980000",50028,,"1"
1041412,"980010",1,,"1"
1041412,"980020",69,,"1"
1041412,"980040",1,,"1"
1041412,"980060",1,,"1"
1041412,"980070",54667,"T","1"
1041412,"980090",100,,"1"
