NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03728052,900030,41124,5,1,
03728052,900170,5500,1,1,
03728052,900170,5500,2,1,
03728052,900170,5500,3,1,
03728052,900170,5500,4,1,
03728052,900170,5500,5,1,
03728052,900180,800,1,1,
03728052,900180,800,2,1,
03728052,900180,800,3,1,
03728052,900180,800,4,1,
03728052,900180,800,5,1,
03728052,980000,47424,1,1,
03728052,980000,47424,2,1,
03728052,980000,47424,3,1,
03728052,980000,47424,4,1,
03728052,980000,47424,5,1,
03728081,900000,15000,1,1,
03728081,900000,15000,2,1,
03728081,900000,15000,3,1,
03728081,900000,15000,4,1,
03728081,900000,15000,5,1,
03728081,900160,12000,1,1,
03728081,900160,12000,2,1,
03728081,900160,12000,3,1,
03728081,900160,12000,4,1,
03728081,900160,12000,5,1,
03728081,900210,24000,1,1,
03728081,900210,24000,2,1,
03728081,900210,24000,3,1,
03728081,900210,24000,4,1,
03728081,900210,24000,5,1,
03728081,980000,51000,1,1,
03728081,980000,51000,2,1,
03728081,980000,51000,3,1,
03728081,980000,51000,4,1,
03728081,980000,51000,5,1,
03728082,900000,15000,1,1,
03728082,900000,15000,2,1,
03728082,900000,15000,3,1,
03728082,900000,15000,4,1,
03728082,900000,15000,5,1,
03728082,900160,12000,1,1,
03728082,900160,12000,2,1,
03728082,900160,12000,3,1,
03728082,900160,12000,4,1,
03728082,900160,12000,5,1,
03728082,900210,24000,1,1,
03728082,900210,24000,2,1,
03728082,900210,24000,3,1,
03728082,900210,24000,4,1,
03728082,900210,24000,5,1,
03728082,980000,51000,1,1,
03728082,980000,51000,2,1,
03728082,980000,51000,3,1,
03728082,980000,51000,4,1,
03728082,980000,51000,5,1,
03728091,900000,30000,1,1,
03728091,900000,30000,2,1,
03728091,900000,30000,3,1,
03728091,900000,30000,4,1,
03728091,900000,30000,5,1,
03728091,980000,30000,1,1,
03728091,980000,30000,2,1,
03728091,980000,30000,3,1,
03728091,980000,30000,4,1,
03728091,980000,30000,5,1,
03728092,900000,30000,1,1,
03728092,900000,30000,2,1,
03728092,900000,30000,3,1,
03728092,900000,30000,4,1,
03728092,900000,30000,5,1,
03728092,980000,30000,1,1,
03728092,980000,30000,2,1,
03728092,980000,30000,3,1,
03728092,980000,30000,4,1,
03728092,980000,30000,5,1,
03728101,900030,18996,1,1,
03728101,900030,18996,2,1,
03728101,900030,18996,3,1,
03728101,900030,18996,4,1,
03728101,900030,18996,5,1,
03728101,980000,18996,1,1,
03728101,980000,18996,2,1,
03728101,980000,18996,3,1,
03728101,980000,18996,4,1,
03728101,980000,18996,5,1,
03728151,900030,29676,1,1,
03728151,900030,29676,2,1,
03728151,900030,29676,3,1,
03728151,900030,29676,4,1,
03728151,900030,29676,5,1,
03728151,900170,5200,1,1,
03728151,900170,5200,2,1,
03728151,900170,5200,3,1,
03728151,900170,5200,4,1,
03728151,900170,5200,5,1,
03728151,980000,34876,1,1,
03728151,980000,34876,2,1,
03728151,980000,34876,3,1,
03728151,980000,34876,4,1,
03728151,980000,34876,5,1,
03728152,900030,29676,1,1,
03728152,900030,29676,2,1,
03728152,900030,29676,3,1,
03728152,900030,29676,4,1,
03728152,900030,29676,5,1,
03728152,900170,5200,1,1,
03728152,900170,5200,2,1,
03728152,900170,5200,3,1,
03728152,900170,5200,4,1,
03728152,900170,5200,5,1,
03728152,980000,34876,1,1,
03728152,980000,34876,2,1,
03728152,980000,34876,3,1,
03728152,980000,34876,4,1,
03728152,980000,34876,5,1,
03728161,900000,43000,1,1,
03728161,900000,43000,2,1,
03728161,900000,43000,3,1,
03728161,900000,43000,4,1,
03728161,900000,43000,5,1,
03728161,980000,43000,1,1,
03728161,980000,43000,2,1,
03728161,980000,43000,3,1,
03728161,980000,43000,4,1,
03728161,980000,43000,5,1,
03728162,900000,43000,1,1,
03728162,900000,43000,2,1,
03728162,900000,43000,3,1,
03728162,900000,43000,4,1,
03728162,900000,43000,5,1,
03728162,980000,43000,1,1,
03728162,980000,43000,2,1,
03728162,980000,43000,3,1,
03728162,980000,43000,4,1,
03728162,980000,43000,5,1,
03728221,900000,72000,1,1,
03728221,900000,72000,2,1,
03728221,900000,72000,3,1,
03728221,900000,72000,4,1,
03728221,900000,72000,5,1,
03728221,980000,72000,1,1,
03728221,980000,72000,2,1,
03728221,980000,72000,3,1,
03728221,980000,72000,4,1,
03728221,980000,72000,5,1,
03728222,900000,72000,1,1,
03728222,900000,72000,2,1,
03728222,900000,72000,3,1,
03728222,900000,72000,4,1,
03728222,900000,72000,5,1,
03728222,980000,72000,1,1,
03728222,980000,72000,2,1,
03728222,980000,72000,3,1,
03728222,980000,72000,4,1,
03728222,980000,72000,5,1,
03728251,900000,15000,1,1,
03728251,900000,15000,2,1,
03728251,900000,15000,3,1,
03728251,900000,15000,4,1,
03728251,900000,15000,5,1,
03728251,900120,325,1,1,
03728251,900120,325,2,1,
03728251,900120,325,3,1,
03728251,900120,325,4,1,
03728251,900120,325,5,1,
03728251,900150,3330,1,1,
03728251,900150,3330,2,1,
03728251,900150,3330,3,1,
03728251,900150,3330,4,1,
03728251,900150,3330,5,1,
03728251,980000,18655,1,1,
03728251,980000,18655,2,1,
03728251,980000,18655,3,1,
03728251,980000,18655,4,1,
03728251,980000,18655,5,1,
03728252,900000,15000,1,1,
03728252,900000,15000,2,1,
03728252,900000,15000,3,1,
03728252,900000,15000,4,1,
03728252,900000,15000,5,1,
03728252,900120,325,1,1,
03728252,900120,325,2,1,
03728252,900120,325,3,1,
03728252,900120,325,4,1,
03728252,900120,325,5,1,
03728252,900150,3330,1,1,
03728252,900150,3330,2,1,
03728252,900150,3330,3,1,
03728252,900150,3330,4,1,
03728252,900150,3330,5,1,
03728252,980000,18655,1,1,
03728252,980000,18655,2,1,
03728252,980000,18655,3,1,
03728252,980000,18655,4,1,
03728252,980000,18655,5,1,
03728281,900030,14160,1,1,
03728281,900030,15948,2,1,
03728281,900030,13608,3,1,
03728281,900030,25320,4,1,
03728281,900030,13440,5,1,
03728281,900170,372,1,1,
03728281,900170,35985,2,1,
03728281,900170,7528,3,1,
03728281,900170,2000,4,1,
03728281,900170,2313,5,1,
03728281,900210,19689,1,1,
03728281,900210,1707,2,1,
03728281,900210,1264,3,1,
03728281,900210,581,4,1,
03728281,900210,2636,5,1,
03728281,980000,34221,1,1,
03728281,980000,53640,2,1,
03728281,980000,22400,3,1,
03728281,980000,27901,4,1,
03728281,980000,18389,5,1,
03728282,900030,16188,1,1,
03728282,900030,14652,2,1,
03728282,900030,14352,3,1,
03728282,900030,15132,4,1,
03728282,900030,23208,5,1,
03728282,900150,1572,1,1,
03728282,900150,2520,2,1,
03728282,900150,2556,3,1,
03728282,900150,2520,4,1,
03728282,900150,1812,5,1,
03728282,900180,158,1,1,
03728282,900180,120,2,1,
03728282,900180,794,3,1,
03728282,900180,4214,4,1,
03728282,900180,12472,5,1,
03728282,980000,17918,1,1,
03728282,980000,17292,2,1,
03728282,980000,17702,3,1,
03728282,980000,21866,4,1,
03728282,980000,37492,5,1,
03728291,800940,14240,1,1,T
03728291,800940,14240,2,1,T
03728291,800940,14240,3,1,T
03728291,800940,14240,4,1,T
03728291,800940,14240,5,1,T
03728291,900000,54786,1,1,
03728291,900000,88522,2,1,
03728291,900000,116840,3,1,
03728291,900000,44764,4,1,
03728291,900000,83411,5,1,
03728291,900030,59940,1,1,
03728291,900030,32712,2,1,
03728291,900030,51216,3,1,
03728291,900030,47292,4,1,
03728291,900030,29616,5,1,
03728291,900160,62784,1,1,
03728291,900160,9545,2,1,
03728291,900160,2066,3,1,
03728291,900160,105,4,1,
03728291,900160,3109,5,1,
03728291,980000,177510,1,1,
03728291,980000,130779,2,1,
03728291,980000,170122,3,1,
03728291,980000,92161,4,1,
03728291,980000,116136,5,1,
03728292,800940,14240,1,1,T
03728292,800940,14240,2,1,T
03728292,800940,14240,3,1,T
03728292,800940,14240,4,1,T
03728292,800940,14240,5,1,T
03728292,900000,50663,1,1,
03728292,900000,67894,2,1,
03728292,900000,77968,3,1,
03728292,900000,65403,4,1,
03728292,900000,129081,5,1,
03728292,900030,41412,1,1,
03728292,900030,18060,2,1,
03728292,900030,48444,3,1,
03728292,900030,37740,4,1,
03728292,900030,42156,5,1,
03728292,900160,83889,1,1,
03728292,900160,10327,2,1,
03728292,900160,12351,3,1,
03728292,900160,15061,4,1,
03728292,900160,3093,5,1,
03728292,980000,175964,1,1,
03728292,980000,96281,2,1,
03728292,980000,138763,3,1,
03728292,980000,118204,4,1,
03728292,980000,174330,5,1,
03728301,900000,118434,1,1,
03728301,900000,92096,2,1,
03728301,900000,116411,3,1,
03728301,900000,97095,4,1,
03728301,900000,100244,5,1,
03728301,980000,118434,1,1,
03728301,980000,92096,2,1,
03728301,980000,116411,3,1,
03728301,980000,97095,4,1,
03728301,980000,100244,5,1,
03728302,900000,94713,1,1,
03728302,900000,118397,2,1,
03728302,900000,101288,3,1,
03728302,900000,90290,4,1,
03728302,900000,93042,5,1,
03728302,980000,94713,1,1,
03728302,980000,118397,2,1,
03728302,980000,101288,3,1,
03728302,980000,90290,4,1,
03728302,980000,93042,5,1,
03728311,900000,6218,1,1,
03728311,900000,34050,2,1,
03728311,900000,8264,3,1,
03728311,900000,25114,4,1,
03728311,900000,15523,5,1,
03728311,900160,26627,1,1,
03728311,900160,1577,2,1,
03728311,900160,3605,3,1,
03728311,900160,15123,4,1,
03728311,900160,1,5,1,
03728311,980000,32845,1,1,
03728311,980000,35627,2,1,
03728311,980000,11869,3,1,
03728311,980000,40237,4,1,
03728311,980000,15524,5,1,
03728312,900000,30000,1,1,
03728312,900000,46489,2,1,
03728312,900000,11568,3,1,
03728312,900000,50629,4,1,
03728312,900000,22822,5,1,
03728312,900160,13,1,1,
03728312,900160,17068,2,1,
03728312,900160,28939,3,1,
03728312,900160,9984,4,1,
03728312,900160,37366,5,1,
03728312,980000,30013,1,1,
03728312,980000,63557,2,1,
03728312,980000,40507,3,1,
03728312,980000,60613,4,1,
03728312,980000,60188,5,1,
03728351,900030,13800,1,1,
03728351,900030,13800,2,1,
03728351,900030,13800,3,1,
03728351,900030,13800,4,1,
03728351,900030,13800,5,1,
03728351,900170,1300,1,1,
03728351,900170,1300,2,1,
03728351,900170,1300,3,1,
03728351,900170,1300,4,1,
03728351,900170,1300,5,1,
03728351,980000,15100,1,1,
03728351,980000,15100,2,1,
03728351,980000,15100,3,1,
03728351,980000,15100,4,1,
03728351,980000,15100,5,1,
03728352,900030,13800,1,1,
03728352,900030,13800,2,1,
03728352,900030,13800,3,1,
03728352,900030,13800,4,1,
03728352,900030,13800,5,1,
03728352,900170,1300,1,1,
03728352,900170,1300,2,1,
03728352,900170,1300,3,1,
03728352,900170,1300,4,1,
03728352,900170,1300,5,1,
03728352,980000,15100,1,1,
03728352,980000,15100,2,1,
03728352,980000,15100,3,1,
03728352,980000,15100,4,1,
03728352,980000,15100,5,1,
03728361,900000,23483,1,1,
03728361,900000,23728,2,1,
03728361,900000,25350,3,1,
03728361,900000,27159,4,1,
03728361,900000,20060,5,1,
03728361,980000,23483,1,1,
03728361,980000,23728,2,1,
03728361,980000,25350,3,1,
03728361,980000,27159,4,1,
03728361,980000,20060,5,1,
03728362,900000,25709,1,1,
03728362,900000,23586,2,1,
03728362,900000,28130,3,1,
03728362,900000,23627,4,1,
03728362,900000,24214,5,1,
03728362,980000,25709,1,1,
03728362,980000,23586,2,1,
03728362,980000,28130,3,1,
03728362,980000,23627,4,1,
03728362,980000,24214,5,1,
03728392,900000,116018,1,1,
03728392,900000,97050,2,1,
03728392,900000,52564,3,1,
03728392,900000,118401,4,1,
03728392,900000,150040,5,1,
03728392,980000,116018,1,1,
03728392,980000,97050,2,1,
03728392,980000,52564,3,1,
03728392,980000,118401,4,1,
03728392,980000,150040,5,1,
03728431,900000,111000,1,1,
03728431,900000,111000,2,1,
03728431,900000,111000,3,1,
03728431,900000,111000,4,1,
03728431,900000,111000,5,1,
03728431,900170,7488,1,1,
03728431,900170,7488,2,1,
03728431,900170,7488,3,1,
03728431,900170,7488,4,1,
03728431,900170,7488,5,1,
03728431,980000,118488,1,1,
03728431,980000,118488,2,1,
03728431,980000,118488,3,1,
03728431,980000,118488,4,1,
03728431,980000,118488,5,1,
03728432,900000,111000,1,1,
03728432,900000,111000,2,1,
03728432,900000,111000,3,1,
03728432,900000,111000,4,1,
03728432,900000,111000,5,1,
03728432,900170,7488,1,1,
03728432,900170,7488,2,1,
03728432,900170,7488,3,1,
03728432,900170,7488,4,1,
03728432,900170,7488,5,1,
03728432,980000,118488,1,1,
03728432,980000,118488,2,1,
03728432,980000,118488,3,1,
03728432,980000,118488,4,1,
03728432,980000,118488,5,1,
03728451,900000,98000,1,1,
03728451,900000,98000,2,1,
03728451,900000,98000,3,1,
03728451,900000,98000,4,1,
03728451,900000,98000,5,1,
03728451,980000,98000,1,1,
03728451,980000,98000,2,1,
03728451,980000,98000,3,1,
03728451,980000,98000,4,1,
03728451,980000,98000,5,1,
03728452,900000,98000,1,1,
03728452,900000,98000,2,1,
03728452,900000,98000,3,1,
03728452,900000,98000,4,1,
03728452,900000,98000,5,1,
03728452,980000,98000,1,1,
03728452,980000,98000,2,1,
03728452,980000,98000,3,1,
03728452,980000,98000,4,1,
03728452,980000,98000,5,1,
03728471,900030,39024,1,1,
03728471,900030,39024,2,1,
03728471,900030,39024,3,1,
03728471,900030,39024,4,1,
03728471,900030,39024,5,1,
03728471,900140,8000,1,1,
03728471,900140,8000,2,1,
03728471,900140,8000,3,1,
03728471,900140,8000,4,1,
03728471,900140,8000,5,1,
03728471,900170,27774,1,1,
03728471,900170,27774,2,1,
03728471,900170,27774,3,1,
03728471,900170,27774,4,1,
03728471,900170,27774,5,1,
03728471,900180,392,1,1,
03728471,900180,105,2,1,
03728471,900180,110,3,1,
03728471,900180,480,4,1,
03728471,900180,141,5,1,
03728471,900200,4536,1,1,
03728471,900200,4536,2,1,
03728471,900200,4536,3,1,
03728471,900200,4536,4,1,
03728471,900200,4536,5,1,
03728471,980000,79726,1,1,
03728471,980000,79439,2,1,
03728471,980000,79444,3,1,
03728471,980000,79814,4,1,
03728471,980000,79475,5,1,
03728472,900030,39024,1,1,
03728472,900030,39024,2,1,
03728472,900030,39024,3,1,
03728472,900030,39024,4,1,
03728472,900030,39024,5,1,
03728472,900140,8000,1,1,
03728472,900140,8000,2,1,
03728472,900140,8000,3,1,
03728472,900140,8000,4,1,
03728472,900140,8000,5,1,
03728472,900170,27774,1,1,
03728472,900170,27774,2,1,
03728472,900170,27774,3,1,
03728472,900170,27774,4,1,
03728472,900170,27774,5,1,
03728472,900180,55,1,1,
03728472,900180,610,2,1,
03728472,900180,652,3,1,
03728472,900180,159,4,1,
03728472,900180,151,5,1,
03728472,900200,4536,1,1,
03728472,900200,4536,2,1,
03728472,900200,4536,3,1,
03728472,900200,4536,4,1,
03728472,900200,4536,5,1,
03728472,980000,79389,1,1,
03728472,980000,79944,2,1,
03728472,980000,79986,3,1,
03728472,980000,79493,4,1,
03728472,980000,79485,5,1,
03728511,900170,38400,1,1,
03728511,900170,38400,2,1,
03728511,900170,38400,3,1,
03728511,900170,38400,4,1,
03728511,900170,38400,5,1,
03728511,980000,38400,1,1,
03728511,980000,38400,2,1,
03728511,980000,38400,3,1,
03728511,980000,38400,4,1,
03728511,980000,38400,5,1,
03728512,900170,38400,1,1,
03728512,900170,38400,2,1,
03728512,900170,38400,3,1,
03728512,900170,38400,4,1,
03728512,900170,38400,5,1,
03728512,980000,38400,1,1,
03728512,980000,38400,2,1,
03728512,980000,38400,3,1,
03728512,980000,38400,4,1,
03728512,980000,38400,5,1,
03728521,900000,42000,1,1,
03728521,900000,42000,2,1,
03728521,900000,42000,3,1,
03728521,900000,42000,4,1,
03728521,900000,42000,5,1,
03728521,980000,42000,1,1,
03728521,980000,42000,2,1,
03728521,980000,42000,3,1,
03728521,980000,42000,4,1,
03728521,980000,42000,5,1,
03728522,900000,42000,1,1,
03728522,900000,42000,2,1,
03728522,900000,42000,3,1,
03728522,900000,42000,4,1,
03728522,900000,42000,5,1,
03728522,980000,42000,1,1,
03728522,980000,42000,2,1,
03728522,980000,42000,3,1,
03728522,980000,42000,4,1,
03728522,980000,42000,5,1,
03728551,900000,117574,1,1,
03728551,900000,107964,2,1,
03728551,900000,128115,3,1,
03728551,900000,129777,4,1,
03728551,900000,115016,5,1,
03728551,980000,117574,1,1,
03728551,980000,107964,2,1,
03728551,980000,128115,3,1,
03728551,980000,129777,4,1,
03728551,980000,115016,5,1,
03728552,900000,115875,1,1,
03728552,900000,120961,2,1,
03728552,900000,118355,3,1,
03728552,900000,124381,4,1,
03728552,900000,121338,5,1,
03728552,980000,115875,1,1,
03728552,980000,120961,2,1,
03728552,980000,118355,3,1,
03728552,980000,124381,4,1,
03728552,980000,121338,5,1,
03728571,900000,70000,1,1,
03728571,900000,70000,2,1,
03728571,900000,70000,3,1,
03728571,900000,70000,4,1,
03728571,900000,70000,5,1,
03728571,900180,46,1,1,
03728571,900180,16,2,1,
03728571,900180,103,3,1,
03728571,900180,40,4,1,
03728571,900180,70,5,1,
03728571,980000,70046,1,1,
03728571,980000,70016,2,1,
03728571,980000,70103,3,1,
03728571,980000,70040,4,1,
03728571,980000,70070,5,1,
03728572,900000,70000,1,1,
03728572,900000,70000,2,1,
03728572,900000,70000,3,1,
03728572,900000,70000,4,1,
03728572,900000,70000,5,1,
03728572,900180,20,1,1,
03728572,900180,852,2,1,
03728572,900180,30,3,1,
03728572,900180,63,4,1,
03728572,900180,66,5,1,
03728572,980000,70020,1,1,
03728572,980000,70852,2,1,
03728572,980000,70030,3,1,
03728572,980000,70063,4,1,
03728572,980000,70066,5,1,
03728581,900090,800,1,1,
03728581,900090,800,2,1,
03728581,900090,800,3,1,
03728581,900090,800,4,1,
03728581,900090,800,5,1,
03728581,900150,2328,1,1,
03728581,900150,2328,2,1,
03728581,900150,2328,3,1,
03728581,900150,2328,4,1,
03728581,900150,2328,5,1,
03728581,980000,3128,1,1,
03728581,980000,3128,2,1,
03728581,980000,3128,3,1,
03728581,980000,3128,4,1,
03728581,980000,3128,5,1,
03728582,900090,800,1,1,
03728582,900090,800,2,1,
03728582,900090,800,3,1,
03728582,900090,800,4,1,
03728582,900090,800,5,1,
03728582,900150,2328,1,1,
03728582,900150,2328,2,1,
03728582,900150,2328,3,1,
03728582,900150,2328,4,1,
03728582,900150,2328,5,1,
03728582,980000,3128,1,1,
03728582,980000,3128,2,1,
03728582,980000,3128,3,1,
03728582,980000,3128,4,1,
03728582,980000,3128,5,1,
03728591,900000,32000,1,1,
03728591,900000,32000,2,1,
03728591,900000,32000,3,1,
03728591,900000,32000,4,1,
03728591,900000,32000,5,1,
03728591,980000,32000,1,1,
03728591,980000,32000,2,1,
03728591,980000,32000,3,1,
03728591,980000,32000,4,1,
03728591,980000,32000,5,1,
03728592,900000,32000,1,1,
03728592,900000,32000,2,1,
03728592,900000,32000,3,1,
03728592,900000,32000,4,1,
03728592,900000,32000,5,1,
03728592,980000,32000,1,1,
03728592,980000,32000,2,1,
03728592,980000,32000,3,1,
03728592,980000,32000,4,1,
03728592,980000,32000,5,1,
03728601,900030,27216,1,1,
03728601,900030,27216,2,1,
03728601,900030,27216,3,1,
03728601,900030,27216,4,1,
03728601,900030,27216,5,1,
03728601,900170,1400,1,1,
03728601,900170,1400,2,1,
03728601,900170,1400,3,1,
03728601,900170,1400,4,1,
03728601,900170,1400,5,1,
03728601,980000,28616,1,1,
03728601,980000,28616,2,1,
03728601,980000,28616,3,1,
03728601,980000,28616,4,1,
03728601,980000,28616,5,1,
03728602,900030,27216,1,1,
03728602,900030,27216,2,1,
03728602,900030,27216,3,1,
03728602,900030,27216,4,1,
03728602,900030,27216,5,1,
03728602,900170,1400,1,1,
03728602,900170,1400,2,1,
03728602,900170,1400,3,1,
03728602,900170,1400,4,1,
03728602,900170,1400,5,1,
03728602,980000,28616,1,1,
03728602,980000,28616,2,1,
03728602,980000,28616,3,1,
03728602,980000,28616,4,1,
03728602,980000,28616,5,1,
03728611,900000,35000,1,1,
03728611,900000,35000,2,1,
03728611,900000,35000,3,1,
03728611,900000,35000,4,1,
03728611,900000,35000,5,1,
03728611,900140,1100,1,1,
03728611,900140,1100,2,1,
03728611,900140,1100,3,1,
03728611,900140,1100,4,1,
03728611,900140,1100,5,1,
03728611,980000,36100,1,1,
03728611,980000,36100,2,1,
03728611,980000,36100,3,1,
03728611,980000,36100,4,1,
03728611,980000,36100,5,1,
03728612,900000,35000,1,1,
03728612,900000,35000,2,1,
03728612,900000,35000,3,1,
03728612,900000,35000,4,1,
03728612,900000,35000,5,1,
03728612,900140,1100,1,1,
03728612,900140,1100,2,1,
03728612,900140,1100,3,1,
03728612,900140,1100,4,1,
03728612,900140,1100,5,1,
03728612,980000,36100,1,1,
03728612,980000,36100,2,1,
03728612,980000,36100,3,1,
03728612,980000,36100,4,1,
03728612,980000,36100,5,1,
03728641,900030,32016,1,1,
03728641,900030,32016,2,1,
03728641,900030,32016,3,1,
03728641,900030,32016,4,1,
03728641,900030,32016,5,1,
03728641,900170,800,1,1,
03728641,900170,800,2,1,
03728641,900170,800,3,1,
03728641,900170,800,4,1,
03728641,900170,800,5,1,
03728641,980000,32816,1,1,
03728641,980000,32816,2,1,
03728641,980000,32816,3,1,
03728641,980000,32816,4,1,
03728641,980000,32816,5,1,
03728642,900030,32016,1,1,
03728642,900030,32016,2,1,
03728642,900030,32016,3,1,
03728642,900030,32016,4,1,
03728642,900030,32016,5,1,
03728642,900170,800,1,1,
03728642,900170,800,2,1,
03728642,900170,800,3,1,
03728642,900170,800,4,1,
03728642,900170,800,5,1,
03728642,980000,32816,1,1,
03728642,980000,32816,2,1,
03728642,980000,32816,3,1,
03728642,980000,32816,4,1,
03728642,980000,32816,5,1,
03728701,900000,53800,1,1,
03728701,900000,53800,2,1,
03728701,900000,53800,3,1,
03728701,900000,53800,4,1,
03728701,900000,53800,5,1,
03728701,900030,41856,1,1,
03728701,900030,41856,2,1,
03728701,900030,41856,3,1,
03728701,900030,41856,4,1,
03728701,900030,41856,5,1,
03728701,900180,105,1,1,
