NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03623731,980000,26205,2,1,
03623731,980000,25325,3,1,
03623731,980000,28546,4,1,
03623731,980000,19927,5,1,
03623732,900000,36666,1,1,
03623732,900000,13378,2,1,
03623732,900000,21104,3,1,
03623732,900000,15218,4,1,
03623732,900000,14463,5,1,
03623732,900150,2340,1,1,
03623732,900150,2340,2,1,
03623732,900150,2340,3,1,
03623732,900150,2340,4,1,
03623732,900150,2340,5,1,
03623732,980000,39006,1,1,
03623732,980000,15718,2,1,
03623732,980000,23444,3,1,
03623732,980000,17558,4,1,
03623732,980000,16803,5,1,
03623741,900000,144000,1,1,
03623741,900000,144000,2,1,
03623741,900000,144000,3,1,
03623741,900000,144000,4,1,
03623741,900000,144000,5,1,
03623741,980000,144000,1,1,
03623741,980000,144000,2,1,
03623741,980000,144000,3,1,
03623741,980000,144000,4,1,
03623741,980000,144000,5,1,
03623742,900000,144000,1,1,
03623742,900000,144000,2,1,
03623742,900000,144000,3,1,
03623742,900000,144000,4,1,
03623742,900000,144000,5,1,
03623742,980000,144000,1,1,
03623742,980000,144000,2,1,
03623742,980000,144000,3,1,
03623742,980000,144000,4,1,
03623742,980000,144000,5,1,
03623751,900000,58000,1,1,
03623751,900000,58000,2,1,
03623751,900000,58000,3,1,
03623751,900000,58000,4,1,
03623751,900000,58000,5,1,
03623751,980000,58000,1,1,
03623751,980000,58000,2,1,
03623751,980000,58000,3,1,
03623751,980000,58000,4,1,
03623751,980000,58000,5,1,
03623752,900000,58000,1,1,
03623752,900000,58000,2,1,
03623752,900000,58000,3,1,
03623752,900000,58000,4,1,
03623752,900000,58000,5,1,
03623752,980000,58000,1,1,
03623752,980000,58000,2,1,
03623752,980000,58000,3,1,
03623752,980000,58000,4,1,
03623752,980000,58000,5,1,
03623761,800940,4116,1,1,
03623761,800940,5308,2,1,
03623761,800940,5071,3,1,
03623761,800940,9253,4,1,
03623761,800940,7928,5,1,
03623761,900000,51806,1,1,
03623761,900000,67392,2,1,
03623761,900000,64287,3,1,
03623761,900000,118958,4,1,
03623761,900000,101632,5,1,
03623761,900160,15000,1,1,
03623761,900160,15000,2,1,
03623761,900160,15000,3,1,
03623761,900160,15000,4,1,
03623761,900160,15000,5,1,
03623761,980000,66806,1,1,
03623761,980000,82392,2,1,
03623761,980000,79287,3,1,
03623761,980000,133958,4,1,
03623761,980000,116632,5,1,
03623762,800940,6681,1,1,
03623762,800940,6090,2,1,
03623762,800940,9607,3,1,
03623762,800940,8048,4,1,
03623762,800940,7888,5,1,
03623762,900000,85334,1,1,
03623762,900000,77612,2,1,
03623762,900000,123583,3,1,
03623762,900000,103197,4,1,
03623762,900000,101107,5,1,
03623762,900160,15000,1,1,
03623762,900160,15000,2,1,
03623762,900160,15000,3,1,
03623762,900160,15000,4,1,
03623762,900160,15000,5,1,
03623762,980000,100334,1,1,
03623762,980000,92612,2,1,
03623762,980000,138583,3,1,
03623762,980000,118197,4,1,
03623762,980000,116107,5,1,
03623781,800940,14240,1,1,T
03623781,800940,14240,2,1,T
03623781,800940,14240,3,1,T
03623781,800940,14240,4,1,T
03623781,800940,14240,5,1,T
03623781,900000,125000,1,1,
03623781,900000,125000,2,1,
03623781,900000,125000,3,1,
03623781,900000,125000,4,1,
03623781,900000,125000,5,1,
03623781,900160,195000,1,1,
03623781,900160,195000,2,1,
03623781,900160,195000,3,1,
03623781,900160,195000,4,1,
03623781,900160,195000,5,1,
03623781,900180,200,1,1,
03623781,900180,200,2,1,
03623781,900180,200,3,1,
03623781,900180,200,4,1,
03623781,900180,200,5,1,
03623781,980000,320200,1,1,
03623781,980000,320200,2,1,
03623781,980000,320200,3,1,
03623781,980000,320200,4,1,
03623781,980000,320200,5,1,
03623782,800940,14240,1,1,T
03623782,800940,14240,2,1,T
03623782,800940,14240,3,1,T
03623782,800940,14240,4,1,T
03623782,800940,14240,5,1,T
03623782,900000,125000,1,1,
03623782,900000,125000,2,1,
03623782,900000,125000,3,1,
03623782,900000,125000,4,1,
03623782,900000,125000,5,1,
03623782,900160,195000,1,1,
03623782,900160,195000,2,1,
03623782,900160,195000,3,1,
03623782,900160,195000,4,1,
03623782,900160,195000,5,1,
03623782,900180,200,1,1,
03623782,900180,200,2,1,
03623782,900180,200,3,1,
03623782,900180,200,4,1,
03623782,900180,200,5,1,
03623782,980000,320200,1,1,
03623782,980000,320200,2,1,
03623782,980000,320200,3,1,
03623782,980000,320200,4,1,
03623782,980000,320200,5,1,
03623801,900000,72000,1,1,
03623801,900000,72000,2,1,
03623801,900000,72000,3,1,
03623801,900000,72000,4,1,
03623801,900000,72000,5,1,
03623801,900030,23832,1,1,
03623801,900030,23832,2,1,
03623801,900030,23832,3,1,
03623801,900030,23832,4,1,
03623801,900030,23832,5,1,
03623801,900180,79,1,1,
03623801,900180,270,2,1,
03623801,900180,891,3,1,
03623801,900180,323,4,1,
03623801,900180,76,5,1,
03623801,980000,95911,1,1,
03623801,980000,96102,2,1,
03623801,980000,96723,3,1,
03623801,980000,96155,4,1,
03623801,980000,95908,5,1,
03623802,900000,72000,1,1,
03623802,900000,72000,2,1,
03623802,900000,72000,3,1,
03623802,900000,72000,4,1,
03623802,900000,72000,5,1,
03623802,900030,23832,1,1,
03623802,900030,23832,2,1,
03623802,900030,23832,3,1,
03623802,900030,23832,4,1,
03623802,900030,23832,5,1,
03623802,900180,150,1,1,
03623802,900180,81,2,1,
03623802,900180,131,3,1,
03623802,900180,85,4,1,
03623802,900180,156,5,1,
03623802,980000,95982,1,1,
03623802,980000,95913,2,1,
03623802,980000,95963,3,1,
03623802,980000,95917,4,1,
03623802,980000,95988,5,1,
03623811,900000,138352,1,1,
03623811,900000,86476,2,1,
03623811,900000,28904,3,1,
03623811,900000,91533,4,1,
03623811,900000,46218,5,1,
03623811,980000,138352,1,1,
03623811,980000,86476,2,1,
03623811,980000,28904,3,1,
03623811,980000,91533,4,1,
03623811,980000,46218,5,1,
03623812,900000,81850,1,1,
03623812,900000,62057,2,1,
03623812,900000,94992,3,1,
03623812,900000,140890,4,1,
03623812,900000,41688,5,1,
03623812,980000,81850,1,1,
03623812,980000,62057,2,1,
03623812,980000,94992,3,1,
03623812,980000,140890,4,1,
03623812,980000,41688,5,1,
03623821,900000,165000,1,1,
03623821,900000,165000,2,1,
03623821,900000,165000,3,1,
03623821,900000,165000,4,1,
03623821,900000,165000,5,1,
03623821,980000,165000,1,1,
03623821,980000,165000,2,1,
03623821,980000,165000,3,1,
03623821,980000,165000,4,1,
03623821,980000,165000,5,1,
03623822,900000,165000,1,1,
03623822,900000,165000,2,1,
03623822,900000,165000,3,1,
03623822,900000,165000,4,1,
03623822,900000,165000,5,1,
03623822,980000,165000,1,1,
03623822,980000,165000,2,1,
03623822,980000,165000,3,1,
03623822,980000,165000,4,1,
03623822,980000,165000,5,1,
03623841,900000,70000,1,1,
03623841,900000,70000,2,1,
03623841,900000,70000,3,1,
03623841,900000,70000,4,1,
03623841,900000,70000,5,1,
03623841,980000,70000,1,1,
03623841,980000,70000,2,1,
03623841,980000,70000,3,1,
03623841,980000,70000,4,1,
03623841,980000,70000,5,1,
03623842,900000,70000,1,1,
03623842,900000,70000,2,1,
03623842,900000,70000,3,1,
03623842,900000,70000,4,1,
03623842,900000,70000,5,1,
03623842,980000,70000,1,1,
03623842,980000,70000,2,1,
03623842,980000,70000,3,1,
03623842,980000,70000,4,1,
03623842,980000,70000,5,1,
03623861,900000,124213,1,1,
03623861,900000,89575,2,1,
03623861,900000,99884,3,1,
03623861,900000,138435,4,1,
03623861,900000,82439,5,1,
03623861,900030,11412,1,1,
03623861,900030,10020,2,1,
03623861,900030,12312,3,1,
03623861,900030,13308,4,1,
03623861,900030,12204,5,1,
03623861,980000,135625,1,1,
03623861,980000,99595,2,1,
03623861,980000,112196,3,1,
03623861,980000,151743,4,1,
03623861,980000,94643,5,1,
03623862,900000,48364,1,1,
03623862,900000,74046,2,1,
03623862,900000,99226,3,1,
03623862,900000,30469,4,1,
03623862,900000,58158,5,1,
03623862,900030,11556,1,1,
03623862,900030,11760,2,1,
03623862,900030,11748,3,1,
03623862,900030,12444,4,1,
03623862,900030,11856,5,1,
03623862,980000,59920,1,1,
03623862,980000,85806,2,1,
03623862,980000,110974,3,1,
03623862,980000,42913,4,1,
03623862,980000,70014,5,1,
03623881,800940,5701,1,1,
03623881,800940,5436,2,1,
03623881,800940,5892,3,1,
03623881,800940,5396,4,1,
03623881,800940,5657,5,1,
03623881,900000,30000,1,1,
03623881,900000,30000,2,1,
03623881,900000,30000,3,1,
03623881,900000,30000,4,1,
03623881,900000,30000,5,1,
03623881,900160,22259,1,1,
03623881,900160,20529,2,1,
03623881,900160,23508,3,1,
03623881,900160,20268,4,1,
03623881,900160,21976,5,1,
03623881,980000,52259,1,1,
03623881,980000,50529,2,1,
03623881,980000,53508,3,1,
03623881,980000,50268,4,1,
03623881,980000,51976,5,1,
03623882,800940,5469,1,1,
03623882,800940,6033,2,1,
03623882,800940,6136,3,1,
03623882,800940,5452,4,1,
03623882,800940,5434,5,1,
03623882,900000,30000,1,1,
03623882,900000,30000,2,1,
03623882,900000,30000,3,1,
03623882,900000,30000,4,1,
03623882,900000,30000,5,1,
03623882,900160,20746,1,1,
03623882,900160,24432,2,1,
03623882,900160,25107,3,1,
03623882,900160,20637,4,1,
03623882,900160,20518,5,1,
03623882,980000,50746,1,1,
03623882,980000,54432,2,1,
03623882,980000,55107,3,1,
03623882,980000,50637,4,1,
03623882,980000,50518,5,1,
03623961,900000,25000,1,1,
03623961,900000,25000,2,1,
03623961,900000,25000,3,1,
03623961,900000,25000,4,1,
03623961,900000,25000,5,1,
03623961,900210,5500,1,1,
03623961,900210,5500,2,1,
03623961,900210,5500,3,1,
03623961,900210,5500,4,1,
03623961,900210,5500,5,1,
03623961,980000,30500,1,1,
03623961,980000,30500,2,1,
03623961,980000,30500,3,1,
03623961,980000,30500,4,1,
03623961,980000,30500,5,1,
03623962,900000,25000,1,1,
03623962,900000,25000,2,1,
03623962,900000,25000,3,1,
03623962,900000,25000,4,1,
03623962,900000,25000,5,1,
03623962,900210,5500,1,1,
03623962,900210,5500,2,1,
03623962,900210,5500,3,1,
03623962,900210,5500,4,1,
03623962,900210,5500,5,1,
03623962,980000,30500,1,1,
03623962,980000,30500,2,1,
03623962,980000,30500,3,1,
03623962,980000,30500,4,1,
03623962,980000,30500,5,1,
03624021,900000,40000,1,1,
03624021,900000,40000,2,1,
03624021,900000,40000,3,1,
03624021,900000,40000,4,1,
03624021,900000,40000,5,1,
03624021,900030,19800,1,1,
03624021,900030,19800,2,1,
03624021,900030,19800,3,1,
03624021,900030,19800,4,1,
03624021,900030,19800,5,1,
03624021,900180,90,1,1,
03624021,900180,90,2,1,
03624021,900180,90,3,1,
03624021,900180,90,4,1,
03624021,900180,90,5,1,
03624021,980000,59890,1,1,
03624021,980000,59890,2,1,
03624021,980000,59890,3,1,
03624021,980000,59890,4,1,
03624021,980000,59890,5,1,
03624022,900000,40000,1,1,
03624022,900000,40000,2,1,
03624022,900000,40000,3,1,
03624022,900000,40000,4,1,
03624022,900000,40000,5,1,
03624022,900030,19800,1,1,
03624022,900030,19800,2,1,
03624022,900030,19800,3,1,
03624022,900030,19800,4,1,
03624022,900030,19800,5,1,
03624022,900180,90,1,1,
03624022,900180,90,2,1,
03624022,900180,90,3,1,
03624022,900180,90,4,1,
03624022,900180,90,5,1,
03624022,980000,59890,1,1,
03624022,980000,59890,2,1,
03624022,980000,59890,3,1,
03624022,980000,59890,4,1,
03624022,980000,59890,5,1,
03624031,900030,20304,1,1,
03624031,900030,20304,2,1,
03624031,900030,20304,3,1,
03624031,900030,20304,4,1,
03624031,900030,20304,5,1,
03624031,900180,540,1,1,
03624031,900180,540,2,1,
03624031,900180,540,3,1,
03624031,900180,540,4,1,
03624031,900180,540,5,1,
03624031,980000,20844,1,1,
03624031,980000,20844,2,1,
03624031,980000,20844,3,1,
03624031,980000,20844,4,1,
03624031,980000,20844,5,1,
03624032,900030,20304,1,1,
03624032,900030,20304,2,1,
03624032,900030,20304,3,1,
03624032,900030,20304,4,1,
03624032,900030,20304,5,1,
03624032,900180,540,1,1,
03624032,900180,540,2,1,
03624032,900180,540,3,1,
03624032,900180,540,4,1,
03624032,900180,540,5,1,
03624032,980000,20844,1,1,
03624032,980000,20844,2,1,
03624032,980000,20844,3,1,
03624032,980000,20844,4,1,
03624032,980000,20844,5,1,
03624041,800940,14240,1,1,T
03624041,800940,14240,2,1,T
03624041,800940,14240,3,1,T
03624041,800940,14240,4,1,T
03624041,800940,14240,5,1,T
03624041,900000,169046,1,1,
03624041,900000,107429,2,1,
03624041,900000,258159,3,1,
03624041,900000,204849,4,1,
03624041,900000,269406,5,1,
03624041,900160,30768,1,1,
03624041,900160,4195,2,1,
03624041,900160,9372,3,1,
03624041,900160,20472,4,1,
03624041,900160,71586,5,1,
03624041,980000,199814,1,1,
03624041,980000,111624,2,1,
03624041,980000,267531,3,1,
03624041,980000,225321,4,1,
03624041,980000,340992,5,1,
03624042,800940,14240,1,1,T
03624042,800940,14240,2,1,T
03624042,800940,14240,3,1,T
03624042,800940,14240,4,1,T
03624042,800940,14240,5,1,T
03624042,900000,154164,1,1,
03624042,900000,177801,2,1,
03624042,900000,185255,3,1,
03624042,900000,154324,4,1,
03624042,900000,198165,5,1,
03624042,900160,7151,1,1,
03624042,900160,14261,2,1,
03624042,900160,12698,3,1,
03624042,900160,20452,4,1,
03624042,900160,102221,5,1,
03624042,980000,161315,1,1,
03624042,980000,192062,2,1,
03624042,980000,197953,3,1,
03624042,980000,174776,4,1,
03624042,980000,300386,5,1,
03624051,900000,75000,1,1,
03624051,900000,75000,2,1,
03624051,900000,75000,3,1,
03624051,900000,75000,4,1,
03624051,900000,75000,5,1,
03624051,980000,75000,1,1,
03624051,980000,75000,2,1,
03624051,980000,75000,3,1,
03624051,980000,75000,4,1,
03624051,980000,75000,5,1,
03624052,900000,75000,1,1,
03624052,900000,75000,2,1,
03624052,900000,75000,3,1,
03624052,900000,75000,4,1,
03624052,900000,75000,5,1,
03624052,980000,75000,1,1,
03624052,980000,75000,2,1,
03624052,980000,75000,3,1,
03624052,980000,75000,4,1,
03624052,980000,75000,5,1,
03624071,900030,10428,1,1,
03624071,900030,10428,2,1,
03624071,900030,10428,3,1,
03624071,900030,10428,4,1,
03624071,900030,10428,5,1,
03624071,900150,708,1,1,
03624071,900150,708,2,1,
03624071,900150,708,3,1,
03624071,900150,708,4,1,
03624071,900150,708,5,1,
03624071,980000,11136,1,1,
03624071,980000,11136,2,1,
03624071,980000,11136,3,1,
03624071,980000,11136,4,1,
03624071,980000,11136,5,1,
03624072,900030,10428,1,1,
03624072,900030,10428,2,1,
03624072,900030,10428,3,1,
03624072,900030,10428,4,1,
03624072,900030,10428,5,1,
03624072,900150,708,1,1,
03624072,900150,708,2,1,
03624072,900150,708,3,1,
03624072,900150,708,4,1,
03624072,900150,708,5,1,
03624072,980000,11136,1,1,
03624072,980000,11136,2,1,
03624072,980000,11136,3,1,
03624072,980000,11136,4,1,
03624072,980000,11136,5,1,
03624081,800940,19991,1,1,T
03624081,800940,19991,2,1,T
03624081,800940,19991,3,1,T
03624081,800940,19991,4,1,T
03624081,800940,19991,5,1,T
03624081,900000,124281,1,1,
03624081,900000,167983,2,1,
03624081,900000,327994,3,1,
03624081,900000,231614,4,1,
03624081,900000,168253,5,1,
03624081,900160,35569,1,1,
03624081,900160,62878,2,1,
03624081,900160,121502,3,1,
03624081,900160,37837,4,1,
03624081,900160,4460,5,1,
03624081,980000,159850,1,1,
03624081,980000,230861,2,1,
03624081,980000,449496,3,1,
03624081,980000,269451,4,1,
03624081,980000,172713,5,1,
03624082,800940,20733,1,1,T
03624082,800940,20733,2,1,T
03624082,800940,20733,3,1,T
03624082,800940,20733,4,1,T
03624082,800940,20733,5,1,T
03624082,900000,150652,1,1,
03624082,900000,132997,2,1,
03624082,900000,280502,3,1,
03624082,900000,308051,4,1,
03624082,900000,197380,5,1,
03624082,900160,47195,1,1,
03624082,900160,92492,2,1,
03624082,900160,46106,3,1,
03624082,900160,71272,4,1,
03624082,900160,43887,5,1,
03624082,980000,197847,1,1,
03624082,980000,225489,2,1,
03624082,980000,326608,3,1,
03624082,980000,379323,4,1,
03624082,980000,241267,5,1,
03624101,900000,233231,1,1,T
03624101,900000,233231,2,1,T
03624101,900000,233231,3,1,T
03624101,900000,233231,4,1,T
03624101,900000,233231,5,1,T
03624101,980000,233231,1,1,T
03624101,980000,233231,2,1,T
03624101,980000,233231,3,1,T
03624101,980000,233231,4,1,T
03624101,980000,233231,5,1,T
03624102,900000,233231,1,1,T
03624102,900000,233231,2,1,T
03624102,900000,233231,3,1,T
03624102,900000,233231,4,1,T
03624102,900000,233231,5,1,T
03624102,980000,233231,1,1,T
03624102,980000,233231,2,1,T
03624102,980000,233231,3,1,T
03624102,980000,233231,4,1,T
03624102,980000,233231,5,1,T
03624111,900030,28008,1,1,
03624111,900030,28008,2,1,
03624111,900030,28008,3,1,
03624111,900030,28008,4,1,
03624111,900030,28008,5,1,
03624111,900180,3064,1,1,
03624111,900180,3288,2,1,
03624111,900180,3158,3,1,
03624111,900180,3186,4,1,
03624111,900180,3287,5,1,
03624111,980000,31072,1,1,
03624111,980000,31296,2,1,
03624111,980000,31166,3,1,
03624111,980000,31194,4,1,
03624111,980000,31295,5,1,
03624112,900030,28008,1,1,
03624112,900030,28008,2,1,
03624112,900030,28008,3,1,
03624112,900030,28008,4,1,
03624112,900030,28008,5,1,
03624112,900180,3009,1,1,
03624112,900180,3276,2,1,
03624112,900180,3583,3,1,
03624112,900180,3591,4,1,
03624112,900180,3622,5,1,
03624112,980000,31017,1,1,
03624112,980000,31284,2,1,
03624112,980000,31591,3,1,
03624112,980000,31599,4,1,
03624112,980000,31630,5,1,
03624121,900000,46000,1,1,
03624121,900000,46000,2,1,
03624121,900000,46000,3,1,
03624121,900000,46000,4,1,
03624121,900000,46000,5,1,
03624121,980000,46000,1,1,
03624121,980000,46000,2,1,
03624121,980000,46000,3,1,
03624121,980000,46000,4,1,
03624121,980000,46000,5,1,
03624122,900000,46000,1,1,
03624122,900000,46000,2,1,
03624122,900000,46000,3,1,
03624122,900000,46000,4,1,
03624122,900000,46000,5,1,
03624122,980000,46000,1,1,
03624122,980000,46000,2,1,
03624122,980000,46000,3,1,
03624122,980000,46000,4,1,
03624122,980000,46000,5,1,
03624131,800940,6989,1,1,
03624131,800940,6810,2,1,
03624131,800940,6696,3,1,
03624131,800940,6851,4,1,
03624131,800940,6953,5,1,
03624131,900000,30300,1,1,
03624131,900000,29895,2,1,
03624131,900000,29427,3,1,
03624131,900000,29722,4,1,
03624131,900000,30567,5,1,
03624131,900030,16008,1,1,
03624131,900030,16008,2,1,
03624131,900030,16008,3,1,
03624131,900030,16008,4,1,
03624131,900030,16008,5,1,
03624131,900160,30529,1,1,
03624131,900160,29563,2,1,
03624131,900160,29048,3,1,
03624131,900160,29915,4,1,
03624131,900160,30161,5,1,
03624131,900180,30,1,1,
03624131,900180,30,2,1,
03624131,900180,30,3,1,
03624131,900180,30,4,1,
03624131,900180,30,5,1,
03624131,980000,76867,1,1,
03624131,980000,75496,2,1,
03624131,980000,74513,3,1,
03624131,980000,75675,4,1,
03624131,980000,76766,5,1,
03624132,800940,7094,1,1,
03624132,800940,6748,2,1,
03624132,800940,6842,3,1,
03624132,800940,6797,4,1,
03624132,800940,7633,5,1,
03624132,900000,32099,1,1,
03624132,900000,30163,2,1,
03624132,900000,30728,3,1,
03624132,900000,30829,4,1,
03624132,900000,32807,5,1,
03624132,900030,16008,1,1,
03624132,900030,16008,2,1,
03624132,900030,16008,3,1,
03624132,900030,16008,4,1,
03624132,900030,16008,5,1,
03624132,900160,30316,1,1,
03624132,900160,29021,2,1,
03624132,900160,29353,3,1,
03624132,900160,29010,4,1,
03624132,900160,33484,5,1,
03624132,900180,30,1,1,
03624132,900180,30,2,1,
03624132,900180,30,3,1,
03624132,900180,30,4,1,
03624132,900180,30,5,1,
03624132,980000,78453,1,1,
03624132,980000,75222,2,1,
03624132,980000,76119,3,1,
03624132,980000,75877,4,1,
03624132,980000,82329,5,1,
03624151,900000,35000,1,1,
03624151,900000,35000,2,1,
03624151,900000,35000,3,1,
03624151,900000,35000,4,1,
03624151,900000,35000,5,1,
03624151,980000,35000,1,1,
03624151,980000,35000,2,1,
03624151,980000,35000,3,1,
03624151,980000,35000,4,1,
03624151,980000,35000,5,1,
03624152,900000,35000,1,1,
03624152,900000,35000,2,1,
03624152,900000,35000,3,1,
03624152,900000,35000,4,1,
03624152,900000,35000,5,1,
03624152,980000,35000,1,1,
03624152,980000,35000,2,1,
03624152,980000,35000,3,1,
03624152,980000,35000,4,1,
03624152,980000,35000,5,1,
03624161,900000,94179,1,1,
03624161,900000,40440,2,1,
03624161,900000,115333,3,1,
03624161,900000,90738,4,1,
03624161,900000,75328,5,1,
03624161,980000,94179,1,1,
03624161,980000,40440,2,1,
03624161,980000,115333,3,1,
03624161,980000,90738,4,1,
03624161,980000,75328,5,1,
03624162,900000,45989,1,1,
03624162,900000,56521,2,1,
03624162,900000,73233,3,1,
03624162,900000,88751,4,1,
03624162,900000,88006,5,1,
03624162,980000,45989,1,1,
03624162,980000,56521,2,1,
03624162,980000,73233,3,1,
03624162,980000,88751,4,1,
03624162,980000,88006,5,1,
03624181,800940,3580,1,1,
03624181,800940,3580,2,1,
03624181,800940,3580,3,1,
03624181,800940,3580,4,1,
03624181,800940,3580,5,1,
03624181,900000,56432,1,1,
03624181,900000,56432,2,1,
03624181,900000,56432,3,1,
03624181,900000,56432,4,1,
03624181,900000,56432,5,1,
03624181,900160,3400,1,1,
03624181,900160,3400,2,1,
03624181,900160,3400,3,1,
03624181,900160,3400,4,1,
03624181,900160,3400,5,1,
03624181,980000,59832,1,1,
03624181,980000,59832,2,1,
03624181,980000,59832,3,1,
03624181,980000,59832,4,1,
03624181,980000,59832,5,1,
03624182,800940,3580,1,1,
03624182,800940,3580,2,1,
03624182,800940,3580,3,1,
03624182,800940,3580,4,1,
