NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03616632,980000,14753,,1
03616632,980010,2,,1
03616632,980020,64,,1
03616632,980040,1,,1
03616632,980090,100,,1
03616632,980210,100,,1
03616632,980240,100,,1
03616632,980281,100,,1
03616632,980286,100,,1
03616632,980300,100,,1
03616632,980330,100,,1
03616661,900000,30000,,1
03616661,900030,47112,,1
03616661,900170,21000,,1
03616661,900180,6000,,1
03616661,980000,104112,,1
03616661,980010,3,,1
03616661,980020,66,,1
03616661,980030,1,,1
03616661,980040,3,,1
03616661,980060,3,,1
03616661,980090,100,,1
03616661,980220,100,,1
03616661,980230,100,,1
03616661,980281,100,,1
03616661,980286,100,,1
03616661,980310,100,,1
03616661,980330,100,,1
03616662,900000,30000,,1
03616662,900030,47112,,1
03616662,900170,21000,,1
03616662,900180,6000,,1
03616662,980000,104112,,1
03616662,980010,3,,1
03616662,980020,66,,1
03616662,980030,1,,1
03616662,980040,3,,1
03616662,980060,3,,1
03616662,980090,100,,1
03616662,980220,100,,1
03616662,980230,100,,1
03616662,980281,100,,1
03616662,980286,100,,1
03616662,980310,100,,1
03616662,980330,100,,1
03616671,900030,12864,,1
03616671,900170,1159,,1
03616671,980000,14023,,1
03616671,980010,2,,1
03616671,980020,59,,1
03616671,980040,2,,1
03616671,980090,100,,1
03616671,980210,100,,1
03616671,980230,100,,1
03616671,980281,100,,1
03616671,980286,100,,1
03616671,980300,100,,1
03616671,980330,100,,1
03616672,900030,12864,,1
03616672,900170,1159,,1
03616672,980000,14023,,1
03616672,980010,2,,1
03616672,980020,59,,1
03616672,980040,2,,1
03616672,980090,100,,1
03616672,980210,100,,1
03616672,980230,100,,1
03616672,980281,100,,1
03616672,980286,100,,1
03616672,980300,100,,1
03616672,980330,100,,1
03616781,900000,79152,,1
03616781,900210,5200,,1
03616781,980000,84352,,1
03616781,980010,2,,1
03616781,980020,58,,1
03616781,980030,1,,1
03616781,980040,1,,1
03616781,980050,1,,1
03616781,980090,100,,1
03616781,980220,100,,1
03616781,980240,100,,1
03616781,980281,100,,1
03616781,980286,100,,1
03616781,980310,100,,1
03616781,980330,100,,1
03616782,900000,74336,,1
03616782,900210,5200,,1
03616782,980000,79536,,1
03616782,980010,2,,1
03616782,980020,58,,1
03616782,980030,1,,1
03616782,980040,1,,1
03616782,980050,1,,1
03616782,980090,100,,1
03616782,980220,100,,1
03616782,980240,100,,1
03616782,980281,100,,1
03616782,980286,100,,1
03616782,980310,100,,1
03616782,980330,100,,1
03616801,900030,24240,,1
03616801,980000,24240,,1
03616801,980010,2,,1
03616801,980020,72,,1
03616801,980040,2,,1
03616801,980060,1,,1
03616801,980090,100,,1
03616801,980210,100,,1
03616801,980240,100,,1
03616801,980281,100,,1
03616801,980286,100,,1
03616801,980300,100,,1
03616801,980330,100,,1
03616802,900030,24240,,1
03616802,980000,24240,,1
03616802,980010,2,,1
03616802,980020,72,,1
03616802,980040,2,,1
03616802,980060,1,,1
03616802,980090,100,,1
03616802,980210,100,,1
03616802,980240,100,,1
03616802,980281,100,,1
03616802,980286,100,,1
03616802,980300,100,,1
03616802,980330,100,,1
03616811,800700,35,,1
03616811,900000,22575,,1
03616811,980000,22575,,1
03616811,980010,4,,1
03616811,980020,49,,1
03616811,980030,1,,1
03616811,980040,4,,1
03616811,980050,1,,1
03616811,980090,100,,1
03616811,980210,100,,1
03616811,980240,100,,1
03616811,980281,100,,1
03616811,980286,100,,1
03616811,980300,100,,1
03616811,980330,100,,1
03616812,800700,35,,1
03616812,900000,21990,,1
03616812,980000,21990,,1
03616812,980010,4,,1
03616812,980020,49,,1
03616812,980030,1,,1
03616812,980040,4,,1
03616812,980050,1,,1
03616812,980090,100,,1
03616812,980210,100,,1
03616812,980240,100,,1
03616812,980281,100,,1
03616812,980286,100,,1
03616812,980300,100,,1
03616812,980330,100,,1
03616821,900000,70000,,1
03616821,900180,300,,1
03616821,900210,3486,,1
03616821,980000,73786,,1
03616821,980010,3,,1
03616821,980020,62,,1
03616821,980030,2,,1
03616821,980040,2,,1
03616821,980050,1,,1
03616821,980090,100,,1
03616821,980220,100,,1
03616821,980240,100,,1
03616821,980281,100,,1
03616821,980286,100,,1
03616821,980310,100,,1
03616821,980330,100,,1
03616822,900000,70000,,1
03616822,900180,300,,1
03616822,900210,3204,,1
03616822,980000,73504,,1
03616822,980010,3,,1
03616822,980020,62,,1
03616822,980030,2,,1
03616822,980040,2,,1
03616822,980050,1,,1
03616822,980090,100,,1
03616822,980220,100,,1
03616822,980240,100,,1
03616822,980281,100,,1
03616822,980286,100,,1
03616822,980310,100,,1
03616822,980330,100,,1
03616851,900030,33139,,1
03616851,900170,22833,,1
03616851,980000,55972,,1
03616851,980010,2,,1
03616851,980020,66,,1
03616851,980040,2,,1
03616851,980060,2,,1
03616851,980090,100,,1
03616851,980210,100,,1
03616851,980240,100,,1
03616851,980281,100,,1
03616851,980286,100,,1
03616851,980300,100,,1
03616851,980330,100,,1
03616852,900030,33434,,1
03616852,900170,24196,,1
03616852,980000,57630,,1
03616852,980010,2,,1
03616852,980020,66,,1
03616852,980040,2,,1
03616852,980060,2,,1
03616852,980090,100,,1
03616852,980210,100,,1
03616852,980240,100,,1
03616852,980281,100,,1
03616852,980286,100,,1
03616852,980300,100,,1
03616852,980330,100,,1
03616901,800932,12000,,1
03616901,800940,14240,T,1
03616901,900000,185000,,1
03616901,900160,28040,,1
03616901,980000,213040,,1
03616901,980010,2,,1
03616901,980020,54,,1
03616901,980030,2,,1
03616901,980040,3,,1
03616901,980090,100,,1
03616901,980210,100,,1
03616901,980230,100,,1
03616901,980281,100,,1
03616901,980286,100,,1
03616901,980310,100,,1
03616901,980330,100,,1
03616902,800932,12000,,1
03616902,800940,14240,T,1
03616902,900000,185000,,1
03616902,900160,56909,,1
03616902,980000,241909,,1
03616902,980010,2,,1
03616902,980020,54,,1
03616902,980030,2,,1
03616902,980040,3,,1
03616902,980090,100,,1
03616902,980210,100,,1
03616902,980230,100,,1
03616902,980281,100,,1
03616902,980286,100,,1
03616902,980310,100,,1
03616902,980330,100,,1
03616911,800931,3640,,1
03616911,900000,52000,,1
03616911,980000,52000,,1
03616911,980010,1,,1
03616911,980020,31,,1
03616911,980030,1,,1
03616911,980040,1,,1
03616911,980090,100,,1
03616911,980210,100,,1
03616911,980240,100,,1
03616911,980281,100,,1
03616911,980286,100,,1
03616911,980310,100,,1
03616911,980330,100,,1
03616912,800931,3640,,1
03616912,900000,52000,,1
03616912,980000,52000,,1
03616912,980010,1,,1
03616912,980020,31,,1
03616912,980030,1,,1
03616912,980040,1,,1
03616912,980090,100,,1
03616912,980210,100,,1
03616912,980240,100,,1
03616912,980281,100,,1
03616912,980286,100,,1
03616912,980310,100,,1
03616912,980330,100,,1
03616921,900000,31500,,1
03616921,900140,4080,,1
03616921,900150,7440,,1
03616921,900180,361,,1
03616921,900210,60,,1
03616921,900220,60,,1
03616921,980000,43441,,1
03616921,980010,5,,1
03616921,980020,34,,1
03616921,980030,2,,1
03616921,980040,1,,1
03616921,980050,3,,1
03616921,980210,100,,1
03616921,980260,100,,1
03616921,980283,100,,1
03616921,980286,100,,1
03616921,980300,100,,1
03616921,980330,100,,1
03616922,900000,31500,,1
03616922,900140,4080,,1
03616922,900150,7440,,1
03616922,900180,361,,1
03616922,900210,60,,1
03616922,900220,60,,1
03616922,980000,43441,,1
03616922,980010,5,,1
03616922,980020,34,,1
03616922,980030,2,,1
03616922,980040,1,,1
03616922,980050,3,,1
03616922,980210,100,,1
03616922,980260,100,,1
03616922,980283,100,,1
03616922,980286,100,,1
03616922,980300,100,,1
03616922,980330,100,,1
03616931,800931,2000,,1
03616931,800932,582,,1
03616931,900000,40000,,1
03616931,900030,17076,,1
03616931,900170,13505,,1
03616931,980000,70581,,1
03616931,980010,1,,1
03616931,980020,73,,1
03616931,980030,1,,1
03616931,980040,1,,1
03616931,980060,1,,1
03616931,980220,100,,1
03616931,980260,100,,1
03616931,980281,100,,1
03616931,980286,100,,1
03616931,980310,100,,1
03616931,980330,100,,1
03616932,800931,2000,,1
03616932,800932,582,,1
03616932,900000,40000,,1
03616932,900030,17076,,1
03616932,900170,13505,,1
03616932,980000,70581,,1
03616932,980010,1,,1
03616932,980020,73,,1
03616932,980030,1,,1
03616932,980040,1,,1
03616932,980060,1,,1
03616932,980220,100,,1
03616932,980260,100,,1
03616932,980281,100,,1
03616932,980286,100,,1
03616932,980310,100,,1
03616932,980330,100,,1
03616941,900000,106706,,1
03616941,980000,106706,,1
03616941,980010,4,,1
03616941,980020,51,,1
03616941,980030,1,,1
03616941,980040,2,,1
03616941,980050,2,,1
03616941,980090,100,,1
03616941,980220,100,,1
03616941,980230,100,,1
03616941,980281,100,,1
03616941,980285,100,,1
03616941,980310,100,,1
03616941,980330,100,,1
03616942,900000,103523,,1
03616942,980000,103523,,1
03616942,980010,4,,1
03616942,980020,51,,1
03616942,980030,1,,1
03616942,980040,2,,1
03616942,980050,2,,1
03616942,980090,100,,1
03616942,980220,100,,1
03616942,980230,100,,1
03616942,980281,100,,1
03616942,980285,100,,1
03616942,980310,100,,1
03616942,980330,100,,1
03616951,900000,47000,,1
03616951,980000,47000,,1
03616951,980010,3,,1
03616951,980020,34,,1
03616951,980030,2,,1
03616951,980040,2,,1
03616951,980050,1,,1
03616951,980090,100,,1
03616951,980220,100,,1
03616951,980230,100,,1
03616951,980281,100,,1
03616951,980285,100,,1
03616951,980310,100,,1
03616951,980330,100,,1
03616952,900000,47000,,1
03616952,980000,47000,,1
03616952,980010,3,,1
03616952,980020,34,,1
03616952,980030,2,,1
03616952,980040,2,,1
03616952,980050,1,,1
03616952,980090,100,,1
03616952,980220,100,,1
03616952,980230,100,,1
03616952,980281,100,,1
03616952,980285,100,,1
03616952,980310,100,,1
03616952,980330,100,,1
03616971,800700,10,,1
03616971,900000,7200,,1
03616971,900090,938,,1
03616971,900150,360,,1
03616971,980000,8498,,1
03616971,980010,4,,1
03616971,980020,49,,1
03616971,980030,1,,1
03616971,980040,2,,1
03616971,980050,1,,1
03616971,980090,100,,1
03616971,980220,100,,1
03616971,980240,100,,1
03616971,980281,100,,1
03616971,980286,100,,1
03616971,980300,100,,1
03616971,980330,100,,1
03616972,800700,10,,1
03616972,900000,7200,,1
03616972,900090,938,,1
03616972,900150,360,,1
03616972,980000,8498,,1
03616972,980010,4,,1
03616972,980020,49,,1
03616972,980030,1,,1
03616972,980040,2,,1
03616972,980050,1,,1
03616972,980090,100,,1
03616972,980220,100,,1
03616972,980240,100,,1
03616972,980281,100,,1
03616972,980286,100,,1
03616972,980300,100,,1
03616972,980330,100,,1
03616991,900000,50000,,1
03616991,900180,3,,1
03616991,980000,50003,,1
03616991,980010,4,,1
03616991,980020,38,,1
03616991,980030,1,,1
03616991,980040,2,,1
03616991,980050,3,,1
03616991,980090,100,,1
03616991,980220,100,,1
03616991,980230,100,,1
03616991,980281,100,,1
03616991,980286,100,,1
03616991,980310,100,,1
03616991,980330,100,,1
03616992,900000,50000,,1
03616992,900180,3,,1
03616992,980000,50003,,1
03616992,980010,4,,1
03616992,980020,38,,1
03616992,980030,1,,1
03616992,980040,2,,1
03616992,980050,3,,1
03616992,980090,100,,1
03616992,980220,100,,1
03616992,980230,100,,1
03616992,980281,100,,1
03616992,980286,100,,1
03616992,980310,100,,1
03616992,980330,100,,1
03617041,900000,40000,,1
03617041,900030,7608,,1
03617041,980000,47608,,1
03617041,980010,1,,1
03617041,980020,60,,1
03617041,980030,1,,1
03617041,980040,1,,1
03617041,980090,100,,1
03617041,980220,100,,1
03617041,980230,100,,1
03617041,980270,100,,1
03617041,980286,100,,1
03617041,980310,100,,1
03617041,980330,100,,1
03617042,900000,40000,,1
03617042,900030,7608,,1
03617042,980000,47608,,1
03617042,980010,1,,1
03617042,980020,60,,1
03617042,980030,1,,1
03617042,980040,1,,1
03617042,980090,100,,1
03617042,980220,100,,1
03617042,980230,100,,1
03617042,980270,100,,1
03617042,980286,100,,1
03617042,980310,100,,1
03617042,980330,100,,1
03617061,900000,90000,,1
03617061,980000,90000,,1
03617061,980010,3,,1
03617061,980020,41,,1
03617061,980030,2,,1
03617061,980040,1,,1
03617061,980050,1,,1
03617061,980210,100,,1
03617061,980260,100,,1
03617061,980281,100,,1
03617061,980285,100,,1
03617061,980310,100,,1
03617061,980330,100,,1
03617062,900000,90000,,1
03617062,980000,90000,,1
03617062,980010,3,,1
03617062,980020,41,,1
03617062,980030,2,,1
03617062,980040,1,,1
03617062,980050,1,,1
03617062,980210,100,,1
03617062,980260,100,,1
03617062,980281,100,,1
03617062,980285,100,,1
03617062,980310,100,,1
03617062,980330,100,,1
03617071,900090,3500,,1
03617071,900170,60000,,1
03617071,900180,40,,1
03617071,980000,63540,,1
03617071,980010,1,,1
03617071,980020,82,,1
03617071,980040,1,,1
03617071,980060,1,,1
03617071,980090,100,,1
03617071,980220,100,,1
03617071,980240,100,,1
03617071,980281,100,,1
03617071,980286,100,,1
03617071,980310,100,,1
03617071,980330,100,,1
03617072,900090,3500,,1
03617072,900170,60000,,1
03617072,900180,40,,1
03617072,980000,63540,,1
03617072,980010,1,,1
03617072,980020,82,,1
03617072,980040,1,,1
03617072,980060,1,,1
03617072,980090,100,,1
03617072,980220,100,,1
03617072,980240,100,,1
03617072,980281,100,,1
03617072,980286,100,,1
03617072,980310,100,,1
03617072,980330,100,,1
03617081,800940,18371,T,1
03617081,900000,98000,,1
03617081,900160,98000,,1
03617081,980000,196000,,1
03617081,980010,2,,1
03617081,980020,44,,1
03617081,980030,2,,1
03617081,980040,4,,1
03617081,980090,100,,1
03617081,980210,100,,1
03617081,980230,100,,1
03617081,980281,100,,1
03617081,980286,100,,1
03617081,980300,100,,1
03617081,980330,100,,1
03617082,800940,18371,T,1
03617082,900000,98000,,1
03617082,900160,98000,,1
03617082,980000,196000,,1
03617082,980010,2,,1
03617082,980020,44,,1
03617082,980030,2,,1
03617082,980040,4,,1
03617082,980090,100,,1
03617082,980210,100,,1
03617082,980230,100,,1
03617082,980281,100,,1
03617082,980286,100,,1
03617082,980300,100,,1
03617082,980330,100,,1
03617101,900000,154000,,1
03617101,900190,10000,,1
03617101,980000,164000,,1
03617101,980010,2,,1
03617101,980020,61,,1
03617101,980030,2,,1
03617101,980040,3,,1
03617101,980090,100,,1
03617101,980210,100,,1
03617101,980230,100,,1
03617101,980281,100,,1
03617101,980286,100,,1
03617101,980310,100,,1
03617101,980330,100,,1
03617102,900000,154000,,1
03617102,900190,10000,,1
03617102,980000,164000,,1
03617102,980010,2,,1
03617102,980020,61,,1
03617102,980030,2,,1
03617102,980040,3,,1
03617102,980090,100,,1
03617102,980210,100,,1
03617102,980230,100,,1
03617102,980281,100,,1
03617102,980286,100,,1
03617102,980310,100,,1
03617102,980330,100,,1
03617111,900000,31679,,1
03617111,980000,31679,,1
03617111,980010,3,,1
03617111,980020,39,,1
03617111,980030,1,,1
03617111,980050,1,,1
03617111,980220,100,,1
03617111,980260,100,,1
03617111,980281,100,,1
03617111,980285,100,,1
03617111,980310,100,,1
03617131,900030,20724,,1
03617131,980000,20724,,1
03617131,980010,1,,1
03617131,980020,70,,1
03617131,980040,1,,1
03617131,980060,1,,1
03617131,980090,100,,1
03617131,980210,100,,1
03617131,980240,100,,1
03617131,980281,100,,1
03617131,980286,100,,1
03617131,980310,100,,1
03617131,980330,100,,1
03617132,900030,20724,,1
03617132,980000,20724,,1
03617132,980010,1,,1
03617132,980020,70,,1
03617132,980040,1,,1
03617132,980060,1,,1
03617132,980090,100,,1
03617132,980210,100,,1
03617132,980240,100,,1
03617132,980281,100,,1
03617132,980286,100,,1
03617132,980310,100,,1
03617132,980330,100,,1
03617191,800932,13000,,1
03617191,900000,178000,,1
03617191,900180,350,,1
03617191,980000,178350,,1
03617191,980010,2,,1
03617191,980020,52,,1
03617191,980030,2,,1
03617191,980040,2,,1
03617191,980090,100,,1
03617191,980210,100,,1
03617191,980230,100,,1
03617191,980281,100,,1
03617191,980286,100,,1
03617191,980310,100,,1
03617191,980330,100,,1
03617192,800932,13000,,1
03617192,900000,178000,,1
03617192,900180,350,,1
03617192,980000,178350,,1
03617192,980010,2,,1
03617192,980020,52,,1
03617192,980030,2,,1
03617192,980040,2,,1
03617192,980090,100,,1
03617192,980210,100,,1
03617192,980230,100,,1
03617192,980281,100,,1
03617192,980286,100,,1
03617192,980310,100,,1
03617192,980330,100,,1
03617201,900000,90000,,1
03617201,980000,90000,,1
03617201,980010,4,,1
03617201,980020,41,,1
03617201,980030,2,,1
03617201,980040,2,,1
03617201,980050,2,,1
03617201,980220,100,,1
03617201,980260,100,,1
03617201,980281,100,,1
03617201,980286,100,,1
03617201,980310,100,,1
03617201,980330,100,,1
03617202,900000,90000,,1
03617202,980000,90000,,1
03617202,980010,4,,1
03617202,980020,41,,1
03617202,980030,2,,1
03617202,980040,2,,1
03617202,980050,2,,1
03617202,980220,100,,1
03617202,980260,100,,1
03617202,980281,100,,1
03617202,980286,100,,1
03617202,980310,100,,1
03617202,980330,100,,1
03617221,800700,25,,1
03617221,900000,46000,,1
03617221,900190,10000,,1
03617221,980000,56000,,1
03617221,980010,4,,1
03617221,980020,45,,1
03617221,980030,3,,1
03617221,980040,2,,1
03617221,980050,2,,1
03617221,980090,100,,1
03617221,980220,100,,1
03617221,980240,100,,1
03617221,980281,100,,1
03617221,980286,100,,1
03617221,980310,100,,1
03617221,980330,100,,1
03617222,800700,25,,1
03617222,900000,46000,,1
03617222,900190,10000,,1
03617222,980000,56000,,1
03617222,980010,4,,1
03617222,980020,45,,1
03617222,980030,3,,1
03617222,980040,2,,1
03617222,980050,2,,1
03617222,980090,100,,1
03617222,980220,100,,1
03617222,980240,100,,1
03617222,980281,100,,1
03617222,980286,100,,1
03617222,980310,100,,1
03617222,980330,100,,1
03617241,900000,58540,,1
03617241,900030,25837,,1
03617241,900180,838,,1
03617241,980000,85215,,1
03617241,980010,2,,1
03617241,980020,67,,1
03617241,980030,2,,1
03617241,980040,3,,1
03617241,980060,2,,1
03617241,980090,100,,1
03617241,980220,100,,1
03617241,980240,100,,1
03617241,980281,100,,1
03617241,980286,100,,1
03617241,980310,100,,1
03617241,980330,100,,1
03617242,900000,80615,,1
03617242,900030,17103,,1
03617242,900180,727,,1
03617242,980000,98445,,1
03617242,980010,2,,1
03617242,980020,67,,1
03617242,980030,2,,1
03617242,980040,3,,1
03617242,980060,2,,1
03617242,980090,100,,1
03617242,980220,100,,1
03617242,980240,100,,1
03617242,980281,100,,1
03617242,980286,100,,1
03617242,980310,100,,1
03617242,980330,100,,1
03617251,900000,2832,,1
03617251,900030,7843,,1
03617251,980000,10676,,1
03617251,980010,3,,1
03617251,980020,69,,1
03617251,980030,1,,1
03617251,980040,3,,1
03617251,980060,2,,1
03617251,980090,100,,1
03617251,980210,100,,1
03617251,980240,100,,1
03617251,980281,100,,1
03617251,980286,100,,1
03617251,980310,100,,1
03617251,980330,100,,1
03617252,900000,5743,,1
03617252,900030,8575,,1
03617252,980000,14318,,1
03617252,980010,3,,1
03617252,980020,69,,1
03617252,980030,1,,1
03617252,980040,3,,1
03617252,980060,2,,1
03617252,980090,100,,1
03617252,980210,100,,1
03617252,980240,100,,1
03617252,980281,100,,1
03617252,980286,100,,1
03617252,980310,100,,1
03617252,980330,100,,1
03617271,800932,12500,,1
03617271,900000,195000,,1
03617271,900180,10000,,1
03617271,900190,85000,,1
03617271,980000,290000,,1
03617271,980010,2,,1
03617271,980020,51,,1
03617271,980030,2,,1
03617271,980040,1,,1
03617271,980090,100,,1
03617271,980210,100,,1
03617271,980230,100,,1
03617271,980281,100,,1
03617271,980286,100,,1
03617271,980310,100,,1
03617271,980330,100,,1
03617272,800932,12500,,1
03617272,900000,195000,,1
03617272,900180,10000,,1
03617272,900190,85000,,1
03617272,980000,290000,,1
03617272,980010,2,,1
03617272,980020,51,,1
03617272,980030,2,,1
03617272,980040,1,,1
03617272,980090,100,,1
03617272,980210,100,,1
03617272,980230,100,,1
03617272,980281,100,,1
03617272,980286,100,,1
