NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04891401,900090,1300,4,1,
04891401,900090,1300,5,1,
04891401,980000,38500,1,1,
04891401,980000,38500,2,1,
04891401,980000,38500,3,1,
04891401,980000,38500,4,1,
04891401,980000,38500,5,1,
04891402,900030,37200,1,1,
04891402,900030,37200,2,1,
04891402,900030,37200,3,1,
04891402,900030,37200,4,1,
04891402,900030,37200,5,1,
04891402,900090,1300,1,1,
04891402,900090,1300,2,1,
04891402,900090,1300,3,1,
04891402,900090,1300,4,1,
04891402,900090,1300,5,1,
04891402,980000,38500,1,1,
04891402,980000,38500,2,1,
04891402,980000,38500,3,1,
04891402,980000,38500,4,1,
04891402,980000,38500,5,1,
04891411,900000,9000,1,1,
04891411,900000,9000,2,1,
04891411,900000,9000,3,1,
04891411,900000,9000,4,1,
04891411,900000,9000,5,1,
04891411,900150,3600,1,1,
04891411,900150,3600,2,1,
04891411,900150,3600,3,1,
04891411,900150,3600,4,1,
04891411,900150,3600,5,1,
04891411,980000,12600,1,1,
04891411,980000,12600,2,1,
04891411,980000,12600,3,1,
04891411,980000,12600,4,1,
04891411,980000,12600,5,1,
04891412,900000,9000,1,1,
04891412,900000,9000,2,1,
04891412,900000,9000,3,1,
04891412,900000,9000,4,1,
04891412,900000,9000,5,1,
04891412,900150,3600,1,1,
04891412,900150,3600,2,1,
04891412,900150,3600,3,1,
04891412,900150,3600,4,1,
04891412,900150,3600,5,1,
04891412,980000,12600,1,1,
04891412,980000,12600,2,1,
04891412,980000,12600,3,1,
04891412,980000,12600,4,1,
04891412,980000,12600,5,1,
04891431,900000,125000,1,1,
04891431,900000,125000,2,1,
04891431,900000,125000,3,1,
04891431,900000,125000,4,1,
04891431,900000,125000,5,1,
04891431,900180,2000,1,1,
04891431,900180,2000,2,1,
04891431,900180,2000,3,1,
04891431,900180,2000,4,1,
04891431,900180,2000,5,1,
04891431,980000,127000,1,1,
04891431,980000,127000,2,1,
04891431,980000,127000,3,1,
04891431,980000,127000,4,1,
04891431,980000,127000,5,1,
04891432,900000,125000,1,1,
04891432,900000,125000,2,1,
04891432,900000,125000,3,1,
04891432,900000,125000,4,1,
04891432,900000,125000,5,1,
04891432,900180,2000,1,1,
04891432,900180,2000,2,1,
04891432,900180,2000,3,1,
04891432,900180,2000,4,1,
04891432,900180,2000,5,1,
04891432,980000,127000,1,1,
04891432,980000,127000,2,1,
04891432,980000,127000,3,1,
04891432,980000,127000,4,1,
04891432,980000,127000,5,1,
04891441,900000,125411,1,1,
04891441,900000,125411,2,1,
04891441,900000,125411,3,1,
04891441,900000,125411,4,1,
04891441,900000,125411,5,1,
04891441,900210,33500,1,1,
04891441,900210,33500,2,1,
04891441,900210,33500,3,1,
04891441,900210,33500,4,1,
04891441,900210,33500,5,1,
04891441,980000,158911,1,1,
04891441,980000,158911,2,1,
04891441,980000,158911,3,1,
04891441,980000,158911,4,1,
04891441,980000,158911,5,1,
04891442,900000,125411,1,1,
04891442,900000,125411,2,1,
04891442,900000,125411,3,1,
04891442,900000,125411,4,1,
04891442,900000,125411,5,1,
04891442,900210,33500,1,1,
04891442,900210,33500,2,1,
04891442,900210,33500,3,1,
04891442,900210,33500,4,1,
04891442,900210,33500,5,1,
04891442,980000,158911,1,1,
04891442,980000,158911,2,1,
04891442,980000,158911,3,1,
04891442,980000,158911,4,1,
04891442,980000,158911,5,1,
04891471,900000,5704,1,1,
04891471,900000,5669,2,1,
04891471,900000,5133,3,1,
04891471,900000,6129,4,1,
04891471,900000,7215,5,1,
04891471,900030,15264,1,1,
04891471,900030,13164,2,1,
04891471,900030,14364,3,1,
04891471,900030,13452,4,1,
04891471,900030,14280,5,1,
04891471,980000,20968,1,1,
04891471,980000,18833,2,1,
04891471,980000,19497,3,1,
04891471,980000,19581,4,1,
04891471,980000,21495,5,1,
04891472,900000,5035,1,1,
04891472,900000,6301,2,1,
04891472,900000,6332,3,1,
04891472,900000,9958,4,1,
04891472,900000,6540,5,1,
04891472,900030,13404,1,1,
04891472,900030,13356,2,1,
04891472,900030,13740,3,1,
04891472,900030,14532,4,1,
04891472,900030,15036,5,1,
04891472,980000,18439,1,1,
04891472,980000,19657,2,1,
04891472,980000,20072,3,1,
04891472,980000,24490,4,1,
04891472,980000,21576,5,1,
04891481,900000,57596,1,1,
04891481,900000,56157,2,1,
04891481,900000,61329,3,1,
04891481,900000,62642,4,1,
04891481,900000,53948,5,1,
04891481,980000,57596,1,1,
04891481,980000,56157,2,1,
04891481,980000,61329,3,1,
04891481,980000,62642,4,1,
04891481,980000,53948,5,1,
04891482,900000,57457,1,1,
04891482,900000,64701,2,1,
04891482,900000,57801,3,1,
04891482,900000,51455,4,1,
04891482,900000,67897,5,1,
04891482,980000,57457,1,1,
04891482,980000,64701,2,1,
04891482,980000,57801,3,1,
04891482,980000,51455,4,1,
04891482,980000,67897,5,1,
04891501,900000,106000,1,1,
04891501,900000,106000,2,1,
04891501,900000,106000,3,1,
04891501,900000,106000,4,1,
04891501,900000,106000,5,1,
04891501,980000,106000,1,1,
04891501,980000,106000,2,1,
04891501,980000,106000,3,1,
04891501,980000,106000,4,1,
04891501,980000,106000,5,1,
04891502,900000,106000,1,1,
04891502,900000,106000,2,1,
04891502,900000,106000,3,1,
04891502,900000,106000,4,1,
04891502,900000,106000,5,1,
04891502,980000,106000,1,1,
04891502,980000,106000,2,1,
04891502,980000,106000,3,1,
04891502,980000,106000,4,1,
04891502,980000,106000,5,1,
04891521,900210,3000,1,1,
04891521,900210,3000,2,1,
04891521,900210,3000,3,1,
04891521,900210,3000,4,1,
04891521,900210,3000,5,1,
04891521,980000,3000,1,1,
04891521,980000,3000,2,1,
04891521,980000,3000,3,1,
04891521,980000,3000,4,1,
04891521,980000,3000,5,1,
04891522,900210,3000,1,1,
04891522,900210,3000,2,1,
04891522,900210,3000,3,1,
04891522,900210,3000,4,1,
04891522,900210,3000,5,1,
04891522,980000,3000,1,1,
04891522,980000,3000,2,1,
04891522,980000,3000,3,1,
04891522,980000,3000,4,1,
04891522,980000,3000,5,1,
04891531,900030,8202,1,1,
04891531,900030,8202,2,1,
04891531,900030,8202,3,1,
04891531,900030,8202,4,1,
04891531,900030,8202,5,1,
04891531,900180,1255,1,1,
04891531,900180,1150,2,1,
04891531,900180,1016,3,1,
04891531,900180,1139,4,1,
04891531,900180,1773,5,1,
04891531,980000,9457,1,1,
04891531,980000,9352,2,1,
04891531,980000,9218,3,1,
04891531,980000,9341,4,1,
04891531,980000,9975,5,1,
04891532,900030,8202,1,1,
04891532,900030,8202,2,1,
04891532,900030,8202,3,1,
04891532,900030,8202,4,1,
04891532,900030,8202,5,1,
04891532,900180,1202,1,1,
04891532,900180,1809,2,1,
04891532,900180,1608,3,1,
04891532,900180,1474,4,1,
04891532,900180,1775,5,1,
04891532,980000,9404,1,1,
04891532,980000,10011,2,1,
04891532,980000,9810,3,1,
04891532,980000,9676,4,1,
04891532,980000,9977,5,1,
04891571,900030,15954,1,1,
04891571,900030,15954,2,1,
04891571,900030,15954,3,1,
04891571,900030,15954,4,1,
04891571,900030,15954,5,1,
04891571,900170,34000,1,1,
04891571,900170,34000,2,1,
04891571,900170,34000,3,1,
04891571,900170,34000,4,1,
04891571,900170,34000,5,1,
04891571,980000,49954,1,1,
04891571,980000,49954,2,1,
04891571,980000,49954,3,1,
04891571,980000,49954,4,1,
04891571,980000,49954,5,1,
04891572,900030,15954,1,1,
04891572,900030,15954,2,1,
04891572,900030,15954,3,1,
04891572,900030,15954,4,1,
04891572,900030,15954,5,1,
04891572,900170,34000,1,1,
04891572,900170,34000,2,1,
04891572,900170,34000,3,1,
04891572,900170,34000,4,1,
04891572,900170,34000,5,1,
04891572,980000,49954,1,1,
04891572,980000,49954,2,1,
04891572,980000,49954,3,1,
04891572,980000,49954,4,1,
04891572,980000,49954,5,1,
04891581,900030,20421,1,1,
04891581,900030,20155,2,1,
04891581,900030,20407,3,1,
04891581,900030,19477,4,1,
04891581,900030,18769,5,1,
04891581,980000,20421,1,1,
04891581,980000,20155,2,1,
04891581,980000,20407,3,1,
04891581,980000,19477,4,1,
04891581,980000,18769,5,1,
04891582,900030,20277,1,1,
04891582,900030,19763,2,1,
04891582,900030,18979,3,1,
04891582,900030,18179,4,1,
04891582,900030,18621,5,1,
04891582,980000,20277,1,1,
04891582,980000,19763,2,1,
04891582,980000,18979,3,1,
04891582,980000,18179,4,1,
04891582,980000,18621,5,1,
04891691,900000,90000,1,1,
04891691,900000,90000,2,1,
04891691,900000,90000,3,1,
04891691,900000,90000,4,1,
04891691,900000,90000,5,1,
04891691,980000,90000,1,1,
04891691,980000,90000,2,1,
04891691,980000,90000,3,1,
04891691,980000,90000,4,1,
04891691,980000,90000,5,1,
04891721,900030,19398,1,1,
04891721,900030,19398,2,1,
04891721,900030,19398,3,1,
04891721,900030,19398,4,1,
04891721,900030,19398,5,1,
04891721,900180,200,1,1,
04891721,900180,200,2,1,
04891721,900180,200,3,1,
04891721,900180,200,4,1,
04891721,900180,200,5,1,
04891721,980000,19598,1,1,
04891721,980000,19598,2,1,
04891721,980000,19598,3,1,
04891721,980000,19598,4,1,
04891721,980000,19598,5,1,
04891722,900030,19398,1,1,
04891722,900030,19398,2,1,
04891722,900030,19398,3,1,
04891722,900030,19398,4,1,
04891722,900030,19398,5,1,
04891722,900180,200,1,1,
04891722,900180,200,2,1,
04891722,900180,200,3,1,
04891722,900180,200,4,1,
04891722,900180,200,5,1,
04891722,980000,19598,1,1,
04891722,980000,19598,2,1,
04891722,980000,19598,3,1,
04891722,980000,19598,4,1,
04891722,980000,19598,5,1,
04891771,900000,193939,1,1,
04891771,900000,54130,2,1,
04891771,900000,53766,3,1,
04891771,900000,166338,4,1,
04891771,900000,44271,5,1,
04891771,980000,193939,1,1,
04891771,980000,54130,2,1,
04891771,980000,53766,3,1,
04891771,980000,166338,4,1,
04891771,980000,44271,5,1,
04891772,900000,13994,1,1,
04891772,900000,103590,2,1,
04891772,900000,127860,3,1,
04891772,900000,51604,4,1,
04891772,900000,64389,5,1,
04891772,980000,13994,1,1,
04891772,980000,103590,2,1,
04891772,980000,127860,3,1,
04891772,980000,51604,4,1,
04891772,980000,64389,5,1,
04891792,900000,30000,1,1,
04891792,900000,30000,2,1,
04891792,900000,30000,3,1,
04891792,900000,30000,4,1,
04891792,900000,30000,5,1,
04891792,900150,192,1,1,
04891792,900150,192,2,1,
04891792,900150,192,3,1,
04891792,900150,192,4,1,
04891792,900150,192,5,1,
04891792,900210,469,1,1,
04891792,900210,469,2,1,
04891792,900210,469,3,1,
04891792,900210,469,4,1,
04891792,900210,469,5,1,
04891792,980000,30661,1,1,
04891792,980000,30661,2,1,
04891792,980000,30661,3,1,
04891792,980000,30661,4,1,
04891792,980000,30661,5,1,
04891811,900000,78787,1,1,
04891811,900000,32880,2,1,
04891811,900000,30467,3,1,
04891811,900000,2105,4,1,
04891811,900000,47996,5,1,
04891811,900030,19782,1,1,
04891811,900030,19782,2,1,
04891811,900030,19782,3,1,
04891811,900030,19782,4,1,
04891811,900030,19782,5,1,
04891811,980000,98569,1,1,
04891811,980000,52662,2,1,
04891811,980000,50249,3,1,
04891811,980000,21887,4,1,
04891811,980000,67778,5,1,
04891812,900000,42531,1,1,
04891812,900000,38637,2,1,
04891812,900000,54362,3,1,
04891812,900000,27733,4,1,
04891812,900000,4345,5,1,
04891812,900030,19782,1,1,
04891812,900030,19782,2,1,
04891812,900030,19782,3,1,
04891812,900030,19782,4,1,
04891812,900030,19782,5,1,
04891812,980000,62313,1,1,
04891812,980000,58419,2,1,
04891812,980000,74144,3,1,
04891812,980000,47515,4,1,
04891812,980000,24127,5,1,
04891831,900000,46999,1,1,
04891831,900000,92041,2,1,
04891831,900000,10852,3,1,
04891831,900000,95000,4,1,
04891831,900000,61969,5,1,
04891831,980000,46999,1,1,
04891831,980000,92041,2,1,
04891831,980000,10852,3,1,
04891831,980000,95000,4,1,
04891831,980000,61969,5,1,
04891832,900000,53163,1,1,
04891832,900000,45842,2,1,
04891832,900000,70575,3,1,
04891832,900000,20148,4,1,
04891832,900000,4341,5,1,
04891832,980000,53163,1,1,
04891832,980000,45842,2,1,
04891832,980000,70575,3,1,
04891832,980000,20148,4,1,
04891832,980000,4341,5,1,
04891861,900030,19200,1,1,
04891861,900030,19200,2,1,
04891861,900030,19200,3,1,
04891861,900030,19200,4,1,
04891861,900030,19200,5,1,
04891861,900150,850,1,1,
04891861,900150,850,2,1,
04891861,900150,850,3,1,
04891861,900150,850,4,1,
04891861,900150,850,5,1,
04891861,980000,20050,1,1,
04891861,980000,20050,2,1,
04891861,980000,20050,3,1,
04891861,980000,20050,4,1,
04891861,980000,20050,5,1,
04891862,900030,19200,1,1,
04891862,900030,19200,2,1,
04891862,900030,19200,3,1,
04891862,900030,19200,4,1,
04891862,900030,19200,5,1,
04891862,900150,850,1,1,
04891862,900150,850,2,1,
04891862,900150,850,3,1,
04891862,900150,850,4,1,
04891862,900150,850,5,1,
04891862,980000,20050,1,1,
04891862,980000,20050,2,1,
04891862,980000,20050,3,1,
04891862,980000,20050,4,1,
04891862,980000,20050,5,1,
04891871,900030,19530,1,1,
04891871,900030,19530,2,1,
04891871,900030,19530,3,1,
04891871,900030,19530,4,1,
04891871,900030,19530,5,1,
04891871,980000,19530,1,1,
04891871,980000,19530,2,1,
04891871,980000,19530,3,1,
04891871,980000,19530,4,1,
04891871,980000,19530,5,1,
04891872,900030,19530,1,1,
04891872,900030,19530,2,1,
04891872,900030,19530,3,1,
04891872,900030,19530,4,1,
04891872,900030,19530,5,1,
04891872,980000,19530,1,1,
04891872,980000,19530,2,1,
04891872,980000,19530,3,1,
04891872,980000,19530,4,1,
04891872,980000,19530,5,1,
04891901,900030,34812,1,1,
04891901,900030,41148,2,1,
04891901,900030,20940,3,1,
04891901,900030,29784,4,1,
04891901,900030,35328,5,1,
04891901,980000,34812,1,1,
04891901,980000,41148,2,1,
04891901,980000,20940,3,1,
04891901,980000,29784,4,1,
04891901,980000,35328,5,1,
04891902,900030,40836,1,1,
04891902,900030,24900,2,1,
04891902,900030,28308,3,1,
04891902,900030,24384,4,1,
04891902,900030,47040,5,1,
04891902,980000,40836,1,1,
04891902,980000,24900,2,1,
04891902,980000,28308,3,1,
04891902,980000,24384,4,1,
04891902,980000,47040,5,1,
04891921,900000,25639,1,1,
04891921,900000,57653,2,1,
04891921,900000,99099,3,1,
04891921,900000,33435,4,1,
04891921,900000,43504,5,1,
04891921,980000,25639,1,1,
04891921,980000,57653,2,1,
04891921,980000,99099,3,1,
04891921,980000,33435,4,1,
04891921,980000,43504,5,1,
04891922,900000,81317,1,1,
04891922,900000,26445,2,1,
04891922,900000,15530,3,1,
04891922,900000,704,4,1,
04891922,900000,95745,5,1,
04891922,980000,81317,1,1,
04891922,980000,26445,2,1,
04891922,980000,15530,3,1,
04891922,980000,704,4,1,
04891922,980000,95745,5,1,
04891941,900000,200401,1,1,
04891941,900000,200356,2,1,
04891941,900000,200047,3,1,
04891941,900000,200453,4,1,
04891941,900000,201153,5,1,
04891941,900190,700,1,1,
04891941,900190,700,2,1,
04891941,900190,700,3,1,
04891941,900190,700,4,1,
04891941,900190,700,5,1,
04891941,980000,201101,1,1,
04891941,980000,201056,2,1,
04891941,980000,200747,3,1,
04891941,980000,201153,4,1,
04891941,980000,201853,5,1,
04891942,900000,200921,1,1,
04891942,900000,203388,2,1,
04891942,900000,201999,3,1,
04891942,900000,200649,4,1,
04891942,900000,200991,5,1,
04891942,900190,700,1,1,
04891942,900190,700,2,1,
04891942,900190,700,3,1,
04891942,900190,700,4,1,
04891942,900190,700,5,1,
04891942,980000,201621,1,1,
04891942,980000,204088,2,1,
04891942,980000,202699,3,1,
04891942,980000,201349,4,1,
04891942,980000,201691,5,1,
04891951,900170,1300,1,1,
04891951,900170,1300,2,1,
04891951,900170,1300,3,1,
04891951,900170,1300,4,1,
04891951,900170,1300,5,1,
04891951,900210,1800,1,1,
04891951,900210,1800,2,1,
04891951,900210,1800,3,1,
04891951,900210,1800,4,1,
04891951,900210,1800,5,1,
04891951,980000,3100,1,1,
04891951,980000,3100,2,1,
04891951,980000,3100,3,1,
04891951,980000,3100,4,1,
04891951,980000,3100,5,1,
04891952,900170,1300,1,1,
04891952,900170,1300,2,1,
04891952,900170,1300,3,1,
04891952,900170,1300,4,1,
04891952,900170,1300,5,1,
04891952,900210,1800,1,1,
04891952,900210,1800,2,1,
04891952,900210,1800,3,1,
04891952,900210,1800,4,1,
04891952,900210,1800,5,1,
04891952,980000,3100,1,1,
04891952,980000,3100,2,1,
04891952,980000,3100,3,1,
04891952,980000,3100,4,1,
04891952,980000,3100,5,1,
04891971,900030,9972,1,1,
04891971,900030,26580,2,1,
04891971,900030,18816,3,1,
04891971,900030,42264,4,1,
04891971,900030,38016,5,1,
04891971,980000,9972,1,1,
04891971,980000,26580,2,1,
04891971,980000,18816,3,1,
04891971,980000,42264,4,1,
04891971,980000,38016,5,1,
04891972,900030,31872,1,1,
04891972,900030,21960,2,1,
04891972,900030,28896,3,1,
04891972,900030,26364,4,1,
04891972,900030,23076,5,1,
04891972,980000,31872,1,1,
04891972,980000,21960,2,1,
04891972,980000,28896,3,1,
04891972,980000,26364,4,1,
04891972,980000,23076,5,1,
04892011,900000,40000,1,1,
04892011,900000,40000,2,1,
04892011,900000,40000,3,1,
04892011,900000,40000,4,1,
04892011,900000,40000,5,1,
04892011,980000,40000,1,1,
04892011,980000,40000,2,1,
04892011,980000,40000,3,1,
04892011,980000,40000,4,1,
04892011,980000,40000,5,1,
04892012,900000,40000,1,1,
04892012,900000,40000,2,1,
04892012,900000,40000,3,1,
04892012,900000,40000,4,1,
04892012,900000,40000,5,1,
04892012,980000,40000,1,1,
04892012,980000,40000,2,1,
04892012,980000,40000,3,1,
04892012,980000,40000,4,1,
04892012,980000,40000,5,1,
04892111,900000,288324,1,1,T
04892111,900000,288324,2,1,T
04892111,900000,288324,3,1,T
04892111,900000,288324,4,1,T
04892111,900000,288324,5,1,T
04892111,900200,49506,1,1,
04892111,900200,48149,2,1,
04892111,900200,41806,3,1,
04892111,900200,44524,4,1,
04892111,900200,43265,5,1,
04892111,980000,333774,1,1,T
04892111,980000,333774,2,1,T
04892111,980000,333774,3,1,T
04892111,980000,333774,4,1,T
04892111,980000,333774,5,1,T
04892112,900000,288324,1,1,T
04892112,900000,288324,2,1,T
04892112,900000,288324,3,1,T
04892112,900000,288324,4,1,T
04892112,900000,288324,5,1,T
04892112,900200,40245,1,1,
04892112,900200,40960,2,1,
04892112,900200,45884,3,1,
04892112,900200,47179,4,1,
04892112,900200,49627,5,1,
04892112,980000,333103,1,1,T
04892112,980000,333103,2,1,T
04892112,980000,333103,3,1,T
04892112,980000,333103,4,1,T
04892112,980000,333103,5,1,T
04892151,900000,47000,1,1,
04892151,900000,47000,2,1,
04892151,900000,47000,3,1,
04892151,900000,47000,4,1,
04892151,900000,47000,5,1,
04892151,900090,550,1,1,
04892151,900090,550,2,1,
04892151,900090,550,3,1,
04892151,900090,550,4,1,
04892151,900090,550,5,1,
04892151,900160,-8257,1,1,T
04892151,900160,-8257,2,1,T
04892151,900160,-8257,3,1,T
04892151,900160,-8257,4,1,T
04892151,900160,-8257,5,1,T
04892151,900180,200,1,1,
04892151,900180,200,2,1,
04892151,900180,200,3,1,
04892151,900180,200,4,1,
04892151,900180,200,5,1,
04892151,980000,39493,1,1,T
04892151,980000,39493,2,1,T
04892151,980000,39493,3,1,T
04892151,980000,39493,4,1,T
04892151,980000,39493,5,1,T
04892152,900000,47000,1,1,
04892152,900000,47000,2,1,
04892152,900000,47000,3,1,
04892152,900000,47000,4,1,
04892152,900000,47000,5,1,
04892152,900090,550,1,1,
04892152,900090,550,2,1,
04892152,900090,550,3,1,
04892152,900090,550,4,1,
04892152,900090,550,5,1,
04892152,900160,-8257,1,1,T
04892152,900160,-8257,2,1,T
04892152,900160,-8257,3,1,T
04892152,900160,-8257,4,1,T
04892152,900160,-8257,5,1,T
04892152,900180,200,1,1,
04892152,900180,200,2,1,
04892152,900180,200,3,1,
04892152,900180,200,4,1,
04892152,900180,200,5,1,
04892152,980000,39493,1,1,T
04892152,980000,39493,2,1,T
04892152,980000,39493,3,1,T
04892152,980000,39493,4,1,T
04892152,980000,39493,5,1,T
04892161,900000,16071,1,1,
04892161,900000,59824,2,1,
04892161,900000,43327,3,1,
04892161,900000,39627,4,1,
04892161,900000,94972,5,1,
04892161,980000,16071,1,1,
04892161,980000,59824,2,1,
04892161,980000,43327,3,1,
04892161,980000,39627,4,1,
04892161,980000,94972,5,1,
04892162,900000,28433,1,1,
04892162,900000,47493,2,1,
04892162,900000,60353,3,1,
04892162,900000,21661,4,1,
04892162,900000,64069,5,1,
04892162,980000,28433,1,1,
04892162,980000,47493,2,1,
04892162,980000,60353,3,1,
04892162,980000,21661,4,1,
04892162,980000,64069,5,1,
04892181,800940,17471,1,1,T
04892181,800940,17471,2,1,T
04892181,800940,17471,3,1,T
04892181,800940,17471,4,1,T
04892181,800940,17471,5,1,T
04892181,900000,59000,1,1,
04892181,900000,59000,2,1,
04892181,900000,59000,3,1,
04892181,900000,59000,4,1,
04892181,900000,59000,5,1,
04892181,900160,59000,1,1,
04892181,900160,59000,2,1,
04892181,900160,59000,3,1,
04892181,900160,59000,4,1,
04892181,900160,59000,5,1,
04892181,900180,1058,1,1,
04892181,900180,12191,2,1,
04892181,900180,6,3,1,
04892181,900180,101,4,1,
04892181,900180,5692,5,1,
04892181,980000,119058,1,1,
04892181,980000,130191,2,1,
04892181,980000,118006,3,1,
04892181,980000,118101,4,1,
04892181,980000,123692,5,1,
04892182,800940,17471,1,1,T
04892182,800940,17471,2,1,T
04892182,800940,17471,3,1,T
04892182,800940,17471,4,1,T
04892182,800940,17471,5,1,T
04892182,900000,59000,1,1,
04892182,900000,59000,2,1,
04892182,900000,59000,3,1,
04892182,900000,59000,4,1,
04892182,900000,59000,5,1,
04892182,900160,59000,1,1,
04892182,900160,59000,2,1,
04892182,900160,59000,3,1,
04892182,900160,59000,4,1,
04892182,900160,59000,5,1,
04892182,900180,48,1,1,
04892182,900180,1066,2,1,
