NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04851291,980330,100,,1
04851292,900000,50000,,1
04851292,980000,50000,,1
04851292,980010,1,,1
04851292,980020,49,,1
04851292,980030,1,,1
04851292,980040,2,,1
04851292,980090,100,,1
04851292,980220,100,,1
04851292,980230,100,,1
04851292,980281,100,,1
04851292,980286,100,,1
04851292,980310,100,,1
04851292,980330,100,,1
04851301,900000,32848,,1
04851301,980000,32848,,1
04851301,980010,5,,1
04851301,980020,21,,1
04851301,980030,2,,1
04851301,980040,2,,1
04851301,980050,1,,1
04851301,980090,100,,1
04851301,980220,100,,1
04851301,980240,100,,1
04851301,980281,100,,1
04851301,980286,100,,1
04851301,980300,100,,1
04851301,980330,100,,1
04851331,800932,23000,,1
04851331,900000,167000,,1
04851331,900180,750,,1
04851331,980000,167750,,1
04851331,980010,2,,1
04851331,980020,28,,1
04851331,980030,2,,1
04851331,980040,2,,1
04851331,980090,100,,1
04851331,980220,100,,1
04851331,980230,100,,1
04851331,980281,100,,1
04851331,980286,100,,1
04851331,980310,100,,1
04851331,980330,100,,1
04851332,800932,23000,,1
04851332,900000,167000,,1
04851332,900180,750,,1
04851332,980000,167750,,1
04851332,980010,2,,1
04851332,980020,28,,1
04851332,980030,2,,1
04851332,980040,2,,1
04851332,980090,100,,1
04851332,980220,100,,1
04851332,980230,100,,1
04851332,980281,100,,1
04851332,980286,100,,1
04851332,980310,100,,1
04851332,980330,100,,1
04851341,900000,85000,,1
04851341,900030,28200,,1
04851341,980000,113200,,1
04851341,980010,3,,1
04851341,980020,73,,1
04851341,980030,2,,1
04851341,980040,3,,1
04851341,980060,1,,1
04851341,980090,100,,1
04851341,980220,100,,1
04851341,980230,100,,1
04851341,980282,100,,1
04851341,980286,100,,1
04851341,980310,100,,1
04851341,980330,100,,1
04851342,900000,85000,,1
04851342,900030,28200,,1
04851342,980000,113200,,1
04851342,980010,3,,1
04851342,980020,73,,1
04851342,980030,2,,1
04851342,980040,3,,1
04851342,980060,1,,1
04851342,980090,100,,1
04851342,980220,100,,1
04851342,980230,100,,1
04851342,980282,100,,1
04851342,980286,100,,1
04851342,980310,100,,1
04851342,980330,100,,1
04851401,800940,17471,T,1
04851401,900000,326619,T,1
04851401,900160,275599,T,1
04851401,980000,602218,T,1
04851401,980010,3,,1
04851401,980020,35,,1
04851401,980030,2,,1
04851401,980040,3,,1
04851401,980090,100,,1
04851401,980210,100,,1
04851401,980230,100,,1
04851401,980281,100,,1
04851401,980286,100,,1
04851401,980300,100,,1
04851401,980330,100,,1
04851402,800940,17471,T,1
04851402,900000,335886,T,1
04851402,900160,275599,T,1
04851402,980000,611485,T,1
04851402,980010,3,,1
04851402,980020,35,,1
04851402,980030,2,,1
04851402,980040,3,,1
04851402,980090,100,,1
04851402,980210,100,,1
04851402,980230,100,,1
04851402,980281,100,,1
04851402,980286,100,,1
04851402,980300,100,,1
04851402,980330,100,,1
04851412,900030,19782,,1
04851412,900150,2400,,1
04851412,980000,22182,,1
04851412,980010,1,,1
04851412,980020,56,,1
04851412,980040,1,,1
04851412,980220,100,,1
04851412,980260,100,,1
04851412,980270,100,,1
04851412,980286,100,,1
04851412,980310,100,,1
04851412,980330,100,,1
04851431,900000,40286,,1
04851431,980000,40286,,1
04851431,980010,3,,1
04851431,980020,47,,1
04851431,980030,1,,1
04851431,980050,2,,1
04851431,980220,100,,1
04851431,980260,100,,1
04851431,980281,100,,1
04851431,980286,100,,1
04851431,980310,100,,1
04851432,900000,59324,,1
04851432,980000,59324,,1
04851432,980010,3,,1
04851432,980020,47,,1
04851432,980030,1,,1
04851432,980050,2,,1
04851432,980090,100,,1
04851432,980220,100,,1
04851432,980250,100,,1
04851432,980281,100,,1
04851432,980286,100,,1
04851432,980310,100,,1
04851451,900000,2000,,1
04851451,900030,12486,,1
04851451,900170,18000,,1
04851451,980000,32486,,1
04851451,980010,2,,1
04851451,980020,53,,1
04851451,980030,1,,1
04851451,980040,3,,1
04851451,980060,1,,1
04851451,980090,100,,1
04851451,980220,100,,1
04851451,980240,100,,1
04851451,980281,100,,1
04851451,980286,100,,1
04851451,980310,100,,1
04851451,980330,100,,1
04851452,900000,2000,,1
04851452,900030,12486,,1
04851452,900170,18000,,1
04851452,980000,32486,,1
04851452,980010,2,,1
04851452,980020,53,,1
04851452,980030,1,,1
04851452,980040,3,,1
04851452,980060,1,,1
04851452,980090,100,,1
04851452,980220,100,,1
04851452,980240,100,,1
04851452,980281,100,,1
04851452,980286,100,,1
04851452,980310,100,,1
04851452,980330,100,,1
04851481,800932,15000,,1
04851481,800940,17471,T,1
04851481,900000,288324,T,1
04851481,900160,71135,,1
04851481,900200,307339,T,1
04851481,980000,666798,T,1
04851481,980010,2,,1
04851481,980020,66,,1
04851481,980030,1,,1
04851481,980040,4,,1
04851481,980060,1,,1
04851481,980090,100,,1
04851481,980220,100,,1
04851481,980230,100,,1
04851481,980281,100,,1
04851481,980286,100,,1
04851481,980310,100,,1
04851481,980330,100,,1
04851482,800932,15000,,1
04851482,800940,17471,T,1
04851482,900000,288324,T,1
04851482,900160,32704,,1
04851482,900200,307339,T,1
04851482,980000,628367,T,1
04851482,980010,2,,1
04851482,980020,66,,1
04851482,980030,1,,1
04851482,980040,4,,1
04851482,980060,1,,1
04851482,980090,100,,1
04851482,980220,100,,1
04851482,980230,100,,1
04851482,980281,100,,1
04851482,980286,100,,1
04851482,980310,100,,1
04851482,980330,100,,1
04851511,900000,145156,,1
04851511,980000,145156,,1
04851511,980010,2,,1
04851511,980020,44,,1
04851511,980030,2,,1
04851511,980210,100,,1
04851511,980260,100,,1
04851511,980281,100,,1
04851511,980286,100,,1
04851511,980300,100,,1
04851512,900000,143202,,1
04851512,980000,143202,,1
04851512,980010,2,,1
04851512,980020,44,,1
04851512,980030,2,,1
04851512,980210,100,,1
04851512,980260,100,,1
04851512,980281,100,,1
04851512,980286,100,,1
04851512,980300,100,,1
04851551,800932,886,,1
04851551,900000,363324,T,1
04851551,980000,363324,T,1
04851551,980010,4,,1
04851551,980020,32,,1
04851551,980030,2,,1
04851551,980040,2,,1
04851551,980050,2,,1
04851551,980090,100,,1
04851551,980220,100,,1
04851551,980230,100,,1
04851551,980281,100,,1
04851551,980286,100,,1
04851551,980310,100,,1
04851551,980330,100,,1
04851552,800932,886,,1
04851552,900000,363324,T,1
04851552,980000,363324,T,1
04851552,980010,4,,1
04851552,980020,32,,1
04851552,980030,2,,1
04851552,980040,2,,1
04851552,980050,2,,1
04851552,980090,100,,1
04851552,980220,100,,1
04851552,980230,100,,1
04851552,980281,100,,1
04851552,980286,100,,1
04851552,980310,100,,1
04851552,980330,100,,1
04851591,900000,203000,,1
04851591,900180,766,,1
04851591,980000,203766,,1
04851591,980010,5,,1
04851591,980020,50,,1
04851591,980030,3,,1
04851591,980040,4,,1
04851591,980050,1,,1
04851591,980090,100,,1
04851591,980220,100,,1
04851591,980240,100,,1
04851591,980282,100,,1
04851591,980286,100,,1
04851591,980310,100,,1
04851591,980330,100,,1
04851592,900000,203000,,1
04851592,900180,1393,,1
04851592,980000,204393,,1
04851592,980010,5,,1
04851592,980020,50,,1
04851592,980030,3,,1
04851592,980040,4,,1
04851592,980050,1,,1
04851592,980090,100,,1
04851592,980220,100,,1
04851592,980240,100,,1
04851592,980282,100,,1
04851592,980286,100,,1
04851592,980310,100,,1
04851592,980330,100,,1
04851611,900030,17718,,1
04851611,980000,17718,,1
04851611,980010,1,,1
04851611,980020,73,,1
04851611,980040,1,,1
04851611,980060,1,,1
04851611,980220,100,,1
04851611,980260,100,,1
04851611,980270,100,,1
04851611,980286,100,,1
04851611,980300,100,,1
04851611,980330,100,,1
04851612,900030,17718,,1
04851612,980000,17718,,1
04851612,980010,1,,1
04851612,980020,73,,1
04851612,980040,1,,1
04851612,980060,1,,1
04851612,980220,100,,1
04851612,980260,100,,1
04851612,980270,100,,1
04851612,980286,100,,1
04851612,980300,100,,1
04851612,980330,100,,1
04851631,800932,1900,,1
04851631,900000,17625,,1
04851631,900030,19282,,1
04851631,900150,1485,,1
04851631,980000,38391,,1
04851631,980010,4,,1
04851631,980020,66,,1
04851631,980030,1,,1
04851631,980040,3,,1
04851631,980050,1,,1
04851631,980060,1,,1
04851631,980210,100,,1
04851631,980260,100,,1
04851631,980281,100,,1
04851631,980286,100,,1
04851631,980300,100,,1
04851631,980330,100,,1
04851632,800932,1900,,1
04851632,900000,17231,,1
04851632,900030,18922,,1
04851632,900150,3222,,1
04851632,980000,39375,,1
04851632,980010,4,,1
04851632,980020,66,,1
04851632,980030,1,,1
04851632,980040,3,,1
04851632,980050,1,,1
04851632,980060,1,,1
04851632,980210,100,,1
04851632,980260,100,,1
04851632,980281,100,,1
04851632,980286,100,,1
04851632,980300,100,,1
04851632,980330,100,,1
04851661,800932,120,,1
04851661,800940,918,,1
04851661,900000,29036,,1
04851661,900030,19182,,1
04851661,900160,1,,1
04851661,900180,95,,1
04851661,980000,48314,,1
04851661,980010,2,,1
04851661,980020,64,,1
04851661,980030,2,,1
04851661,980040,6,,1
04851661,980090,100,,1
04851661,980210,100,,1
04851661,980230,100,,1
04851661,980270,100,,1
04851661,980286,100,,1
04851661,980300,100,,1
04851661,980330,100,,1
04851662,800932,120,,1
04851662,800940,918,,1
04851662,900000,35097,,1
04851662,900030,19182,,1
04851662,900160,1,,1
04851662,900180,95,,1
04851662,980000,54375,,1
04851662,980010,2,,1
04851662,980020,64,,1
04851662,980030,2,,1
04851662,980040,6,,1
04851662,980090,100,,1
04851662,980210,100,,1
04851662,980230,100,,1
04851662,980270,100,,1
04851662,980286,100,,1
04851662,980300,100,,1
04851662,980330,100,,1
04851671,900000,52500,,1
04851671,900090,14000,,1
04851671,900150,1000,,1
04851671,980000,67500,,1
04851671,980010,4,,1
04851671,980020,43,,1
04851671,980030,1,,1
04851671,980040,2,,1
04851671,980050,2,,1
04851671,980090,100,,1
04851671,980210,100,,1
04851671,980230,100,,1
04851671,980281,100,,1
04851671,980285,100,,1
04851671,980310,100,,1
04851671,980330,100,,1
04851672,900000,52500,,1
04851672,900090,14000,,1
04851672,900150,1000,,1
04851672,980000,67500,,1
04851672,980010,4,,1
04851672,980020,43,,1
04851672,980030,1,,1
04851672,980040,2,,1
04851672,980050,2,,1
04851672,980090,100,,1
04851672,980210,100,,1
04851672,980230,100,,1
04851672,980281,100,,1
04851672,980285,100,,1
04851672,980310,100,,1
04851672,980330,100,,1
04851691,900000,45326,,1
04851691,980000,45326,,1
04851691,980010,3,,1
04851691,980020,23,,1
04851691,980030,1,,1
04851691,980040,1,,1
04851691,980050,1,,1
04851691,980220,100,,1
04851691,980260,100,,1
04851691,980281,100,,1
04851691,980285,100,,1
04851691,980300,100,,1
04851691,980330,100,,1
04851692,900000,47267,,1
04851692,980000,47267,,1
04851692,980010,3,,1
04851692,980020,23,,1
04851692,980030,1,,1
04851692,980040,1,,1
04851692,980050,1,,1
04851692,980220,100,,1
04851692,980260,100,,1
04851692,980281,100,,1
04851692,980285,100,,1
04851692,980300,100,,1
04851692,980330,100,,1
04851721,900000,43000,,1
04851721,900210,1000,,1
04851721,980000,44000,,1
04851721,980010,2,,1
04851721,980020,37,,1
04851721,980030,1,,1
04851721,980040,1,,1
04851721,980050,1,,1
04851721,980090,100,,1
04851721,980220,100,,1
04851721,980230,100,,1
04851721,980281,100,,1
04851721,980286,100,,1
04851721,980310,100,,1
04851721,980330,100,,1
04851722,900000,43000,,1
04851722,900210,1000,,1
04851722,980000,44000,,1
04851722,980010,2,,1
04851722,980020,37,,1
04851722,980030,1,,1
04851722,980040,1,,1
04851722,980050,1,,1
04851722,980090,100,,1
04851722,980220,100,,1
04851722,980230,100,,1
04851722,980281,100,,1
04851722,980286,100,,1
04851722,980310,100,,1
04851722,980330,100,,1
04851731,800932,60,,1
04851731,900000,28100,,1
04851731,980000,28100,,1
04851731,980010,3,,1
04851731,980020,52,,1
04851731,980030,3,,1
04851731,980040,4,,1
04851731,980090,100,,1
04851731,980220,100,,1
04851731,980230,100,,1
04851731,980281,100,,1
04851731,980286,100,,1
04851731,980300,100,,1
04851731,980330,100,,1
04851732,800932,60,,1
04851732,900000,28100,,1
04851732,980000,28100,,1
04851732,980010,3,,1
04851732,980020,52,,1
04851732,980030,3,,1
04851732,980040,4,,1
04851732,980090,100,,1
04851732,980220,100,,1
04851732,980230,100,,1
04851732,980281,100,,1
04851732,980286,100,,1
04851732,980300,100,,1
04851732,980330,100,,1
04851751,900030,13896,,1
04851751,900180,5,,1
04851751,980000,13901,,1
04851751,980010,1,,1
04851751,980020,41,,1
04851751,980220,100,,1
04851751,980260,100,,1
04851751,980281,100,,1
04851751,980286,100,,1
04851751,980300,100,,1
04851752,900030,13896,,1
04851752,900180,5,,1
04851752,980000,13901,,1
04851752,980010,1,,1
04851752,980020,33,,1
04851752,980220,100,,1
04851752,980260,100,,1
04851752,980281,100,,1
04851752,980286,100,,1
04851752,980310,100,,1
04851761,900000,25175,,1
04851761,900170,26375,,1
04851761,980000,51549,,1
04851761,980010,2,,1
04851761,980020,62,,1
04851761,980030,1,,1
04851761,980040,2,,1
04851761,980060,1,,1
04851761,980090,100,,1
04851761,980220,100,,1
04851761,980240,100,,1
04851761,980281,100,,1
04851761,980286,100,,1
04851761,980310,100,,1
04851761,980330,100,,1
04851762,900000,25052,,1
04851762,900170,26358,,1
04851762,980000,51410,,1
04851762,980010,2,,1
04851762,980020,62,,1
04851762,980030,1,,1
04851762,980040,2,,1
04851762,980060,1,,1
04851762,980090,100,,1
04851762,980220,100,,1
04851762,980240,100,,1
04851762,980281,100,,1
04851762,980286,100,,1
04851762,980310,100,,1
04851762,980330,100,,1
04851791,900000,50000,,1
04851791,980000,50000,,1
04851791,980010,1,,1
04851791,980020,26,,1
04851791,980030,1,,1
04851791,980040,3,,1
04851791,980220,100,,1
04851791,980260,100,,1
04851791,980281,100,,1
04851791,980286,100,,1
04851791,980310,100,,1
04851791,980330,100,,1
04851792,900000,50000,,1
04851792,980000,50000,,1
04851792,980010,1,,1
04851792,980020,26,,1
04851792,980030,1,,1
04851792,980040,3,,1
04851792,980220,100,,1
04851792,980260,100,,1
04851792,980281,100,,1
04851792,980286,100,,1
04851792,980310,100,,1
04851792,980330,100,,1
04851841,900000,158184,,1
04851841,980000,158184,,1
04851841,980010,4,,1
04851841,980020,56,,1
04851841,980030,2,,1
04851841,980040,2,,1
04851841,980050,2,,1
04851841,980090,100,,1
04851841,980210,100,,1
04851841,980230,100,,1
04851841,980281,100,,1
04851841,980286,100,,1
04851841,980310,100,,1
04851841,980330,100,,1
04851842,900000,164046,,1
04851842,980000,164046,,1
04851842,980010,4,,1
04851842,980020,56,,1
04851842,980030,2,,1
04851842,980040,2,,1
04851842,980050,2,,1
04851842,980090,100,,1
04851842,980210,100,,1
04851842,980230,100,,1
04851842,980281,100,,1
04851842,980286,100,,1
04851842,980310,100,,1
04851842,980330,100,,1
04851851,800940,3900,,1
04851851,900000,156226,,1
04851851,900160,19491,,1
04851851,980000,175716,,1
04851851,980010,6,,1
04851851,980020,49,,1
04851851,980030,4,,1
04851851,980040,3,,1
04851851,980050,2,,1
04851851,980210,100,,1
04851851,980260,100,,1
04851851,980281,100,,1
04851851,980285,100,,1
04851851,980300,100,,1
04851851,980330,100,,1
04851852,800940,3148,,1
04851852,900000,157090,,1
04851852,900160,14574,,1
04851852,980000,171664,,1
04851852,980010,6,,1
04851852,980020,49,,1
04851852,980030,4,,1
04851852,980040,3,,1
04851852,980050,2,,1
04851852,980210,100,,1
04851852,980260,100,,1
04851852,980281,100,,1
04851852,980285,100,,1
04851852,980300,100,,1
04851852,980330,100,,1
04851891,900000,42389,,1
04851891,900030,3112,,1
04851891,980000,45501,,1
04851891,980010,4,,1
04851891,980020,39,,1
04851891,980030,2,,1
04851891,980040,2,,1
04851891,980050,2,,1
04851891,980090,100,,1
04851891,980220,100,,1
04851891,980230,100,,1
04851891,980281,100,,1
04851891,980286,100,,1
04851891,980310,100,,1
04851891,980330,100,,1
04851892,900000,39818,,1
04851892,900030,3161,,1
04851892,980000,42978,,1
04851892,980010,4,,1
04851892,980020,39,,1
04851892,980030,2,,1
04851892,980040,2,,1
04851892,980050,2,,1
04851892,980090,100,,1
04851892,980220,100,,1
04851892,980230,100,,1
04851892,980281,100,,1
04851892,980286,100,,1
04851892,980310,100,,1
04851892,980330,100,,1
04851931,900030,5314,,1
04851931,900090,351,,1
04851931,900150,2400,,1
04851931,980000,8064,,1
04851931,980010,1,,1
04851931,980020,63,,1
04851931,980210,100,,1
04851931,980260,100,,1
04851931,980281,100,,1
04851931,980286,100,,1
04851931,980300,100,,1
04851932,900030,6185,,1
04851932,900090,638,,1
04851932,900150,2400,,1
04851932,980000,9223,,1
04851932,980010,1,,1
04851932,980020,63,,1
04851932,980210,100,,1
04851932,980260,100,,1
04851932,980281,100,,1
04851932,980286,100,,1
04851932,980300,100,,1
04852011,900030,17382,,1
04852011,900170,14000,,1
04852011,900180,500,,1
04852011,980000,31882,,1
04852011,980010,1,,1
04852011,980020,87,T,1
04852011,980040,1,,1
04852011,980060,1,,1
04852011,980090,100,,1
04852011,980210,100,,1
04852011,980240,100,,1
04852011,980281,100,,1
04852011,980286,100,,1
04852011,980300,100,,1
04852011,980330,100,,1
04852012,900030,17382,,1
04852012,900170,14000,,1
04852012,900180,500,,1
04852012,980000,31882,,1
04852012,980010,1,,1
04852012,980020,87,T,1
04852012,980040,1,,1
04852012,980060,1,,1
04852012,980090,100,,1
04852012,980210,100,,1
04852012,980240,100,,1
04852012,980281,100,,1
04852012,980286,100,,1
04852012,980300,100,,1
04852012,980330,100,,1
04852051,900000,25000,,1
04852051,980000,25000,,1
04852051,980010,1,,1
04852051,980020,62,,1
04852051,980030,1,,1
04852051,980090,100,,1
04852051,980220,100,,1
04852051,980230,100,,1
04852051,980281,100,,1
04852051,980286,100,,1
04852051,980310,100,,1
04852052,900000,25000,,1
04852052,980000,25000,,1
04852052,980010,1,,1
04852052,980020,62,,1
04852052,980030,1,,1
04852052,980090,100,,1
04852052,980220,100,,1
04852052,980230,100,,1
04852052,980281,100,,1
04852052,980286,100,,1
04852052,980310,100,,1
04852061,900030,47455,,1
04852061,900170,22694,,1
04852061,980000,70149,,1
04852061,980010,2,,1
04852061,980020,74,,1
04852061,980040,1,,1
04852061,980060,2,,1
04852061,980090,100,,1
04852061,980220,100,,1
04852061,980240,100,,1
04852061,980281,100,,1
04852061,980286,100,,1
04852061,980300,100,,1
04852061,980330,100,,1
04852062,900030,46164,,1
04852062,900170,3273,,1
04852062,980000,49437,,1
04852062,980010,2,,1
04852062,980020,74,,1
04852062,980040,1,,1
04852062,980060,2,,1
04852062,980090,100,,1
04852062,980220,100,,1
04852062,980240,100,,1
04852062,980281,100,,1
04852062,980286,100,,1
04852062,980300,100,,1
04852062,980330,100,,1
04852101,900030,42852,,1
04852101,900170,1339,,1
04852101,900180,43162,,1
04852101,980000,87354,,1
04852101,980010,2,,1
04852101,980020,73,,1
04852101,980040,3,,1
04852101,980060,2,,1
04852101,980090,100,,1
04852101,980210,100,,1
04852101,980240,100,,1
04852101,980281,100,,1
04852101,980286,100,,1
04852101,980310,100,,1
04852101,980330,100,,1
04852102,900030,42852,,1
04852102,900170,1140,,1
04852102,900180,43686,,1
04852102,980000,87677,,1
04852102,980010,2,,1
04852102,980020,73,,1
04852102,980040,3,,1
04852102,980060,2,,1
04852102,980090,100,,1
04852102,980210,100,,1
04852102,980240,100,,1
04852102,980281,100,,1
04852102,980286,100,,1
04852102,980310,100,,1
04852102,980330,100,,1
04852111,900030,32982,,1
04852111,900170,1000,,1
04852111,980000,33982,,1
04852111,980010,1,,1
04852111,980020,67,,1
04852111,980040,2,,1
04852111,980060,1,,1
04852111,980090,100,,1
04852111,980210,100,,1
04852111,980240,100,,1
04852111,980281,100,,1
04852111,980286,100,,1
04852111,980300,100,,1
04852111,980330,100,,1
04852112,900030,32982,,1
04852112,900170,1000,,1
04852112,980000,33982,,1
04852112,980010,1,,1
04852112,980020,67,,1
04852112,980040,2,,1
