NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04966092,900170,1500,4,1,
04966092,900170,1500,5,1,
04966092,980000,9294,1,1,
04966092,980000,9294,2,1,
04966092,980000,9294,3,1,
04966092,980000,9294,4,1,
04966092,980000,9294,5,1,
04966141,900030,14982,1,1,
04966141,900030,14982,2,1,
04966141,900030,14982,3,1,
04966141,900030,14982,4,1,
04966141,900030,14982,5,1,
04966141,900160,32130,1,1,
04966141,900160,32176,2,1,
04966141,900160,34961,3,1,
04966141,900160,30610,4,1,
04966141,900160,33232,5,1,
04966141,980000,47112,1,1,
04966141,980000,47158,2,1,
04966141,980000,49943,3,1,
04966141,980000,45592,4,1,
04966141,980000,48214,5,1,
04966142,900030,14982,1,1,
04966142,900030,14982,2,1,
04966142,900030,14982,3,1,
04966142,900030,14982,4,1,
04966142,900030,14982,5,1,
04966142,900160,31795,1,1,
04966142,900160,31805,2,1,
04966142,900160,37666,3,1,
04966142,900160,31979,4,1,
04966142,900160,32549,5,1,
04966142,980000,46777,1,1,
04966142,980000,46787,2,1,
04966142,980000,52648,3,1,
04966142,980000,46961,4,1,
04966142,980000,47531,5,1,
04966151,900000,55000,1,1,
04966151,900000,55000,2,1,
04966151,900000,55000,3,1,
04966151,900000,55000,4,1,
04966151,900000,55000,5,1,
04966151,980000,55000,1,1,
04966151,980000,55000,2,1,
04966151,980000,55000,3,1,
04966151,980000,55000,4,1,
04966151,980000,55000,5,1,
04966152,900000,55000,1,1,
04966152,900000,55000,2,1,
04966152,900000,55000,3,1,
04966152,900000,55000,4,1,
04966152,900000,55000,5,1,
04966152,980000,55000,1,1,
04966152,980000,55000,2,1,
04966152,980000,55000,3,1,
04966152,980000,55000,4,1,
04966152,980000,55000,5,1,
04966231,900000,48845,1,1,
04966231,900000,9984,2,1,
04966231,900000,40956,3,1,
04966231,900000,8188,4,1,
04966231,900000,7515,5,1,
04966231,900030,11220,1,1,
04966231,900030,22392,2,1,
04966231,900030,13980,3,1,
04966231,900030,17820,4,1,
04966231,900030,26376,5,1,
04966231,900170,71462,1,1,
04966231,900170,59597,2,1,
04966231,900170,1283,3,1,
04966231,900170,161,4,1,
04966231,900170,49586,5,1,
04966231,980000,131527,1,1,
04966231,980000,91973,2,1,
04966231,980000,56219,3,1,
04966231,980000,26169,4,1,
04966231,980000,83477,5,1,
04966232,900000,39453,1,1,
04966232,900000,27738,2,1,
04966232,900000,29378,3,1,
04966232,900000,64441,4,1,
04966232,900000,23459,5,1,
04966232,900030,38220,1,1,
04966232,900030,28800,2,1,
04966232,900030,17136,3,1,
04966232,900030,13716,4,1,
04966232,900030,21012,5,1,
04966232,900170,2598,1,1,
04966232,900170,4329,2,1,
04966232,900170,6,3,1,
04966232,900170,36579,4,1,
04966232,900170,31642,5,1,
04966232,980000,80271,1,1,
04966232,980000,60867,2,1,
04966232,980000,46520,3,1,
04966232,980000,114736,4,1,
04966232,980000,76113,5,1,
04966251,900000,110000,1,1,
04966251,900000,110000,2,1,
04966251,900000,110000,3,1,
04966251,900000,110000,4,1,
04966251,900000,110000,5,1,
04966251,900180,200,1,1,
04966251,900180,200,2,1,
04966251,900180,200,3,1,
04966251,900180,200,4,1,
04966251,900180,200,5,1,
04966251,980000,110200,1,1,
04966251,980000,110200,2,1,
04966251,980000,110200,3,1,
04966251,980000,110200,4,1,
04966251,980000,110200,5,1,
04966252,900000,110000,1,1,
04966252,900000,110000,2,1,
04966252,900000,110000,3,1,
04966252,900000,110000,4,1,
04966252,900000,110000,5,1,
04966252,900180,200,1,1,
04966252,900180,200,2,1,
04966252,900180,200,3,1,
04966252,900180,200,4,1,
04966252,900180,200,5,1,
04966252,980000,110200,1,1,
04966252,980000,110200,2,1,
04966252,980000,110200,3,1,
04966252,980000,110200,4,1,
04966252,980000,110200,5,1,
04966311,900030,10662,1,1,
04966311,900030,10662,2,1,
04966311,900030,10662,3,1,
04966311,900030,10662,4,1,
04966311,900030,10662,5,1,
04966311,980000,10662,1,1,
04966311,980000,10662,2,1,
04966311,980000,10662,3,1,
04966311,980000,10662,4,1,
04966311,980000,10662,5,1,
04966312,900030,10662,1,1,
04966312,900030,10662,2,1,
04966312,900030,10662,3,1,
04966312,900030,10662,4,1,
04966312,900030,10662,5,1,
04966312,980000,10662,1,1,
04966312,980000,10662,2,1,
04966312,980000,10662,3,1,
04966312,980000,10662,4,1,
04966312,980000,10662,5,1,
04966341,900030,3420,1,1,
04966341,900030,4020,2,1,
04966341,900030,16224,3,1,
04966341,900030,24852,4,1,
04966341,900030,10656,5,1,
04966341,980000,3420,1,1,
04966341,980000,4020,2,1,
04966341,980000,16224,3,1,
04966341,980000,24852,4,1,
04966341,980000,10656,5,1,
04966342,900140,30087,1,1,T
04966342,900140,30087,2,1,T
04966342,900140,30087,3,1,T
04966342,900140,30087,4,1,T
04966342,900140,30087,5,1,T
04966342,980000,30087,1,1,T
04966342,980000,30087,2,1,T
04966342,980000,30087,3,1,T
04966342,980000,30087,4,1,T
04966342,980000,30087,5,1,T
04966372,900160,20549,1,1,
04966372,900160,51217,2,1,
04966372,900160,43679,3,1,
04966372,900160,45046,4,1,
04966372,900160,53999,5,1,
04966372,980000,20549,1,1,
04966372,980000,51217,2,1,
04966372,980000,43679,3,1,
04966372,980000,45046,4,1,
04966372,980000,53999,5,1,
04966421,800940,99,1,1,
04966421,800940,99,2,1,
04966421,800940,99,3,1,
04966421,800940,99,4,1,
04966421,800940,99,5,1,
04966421,900000,500,1,1,
04966421,900000,500,2,1,
04966421,900000,500,3,1,
04966421,900000,500,4,1,
04966421,900000,500,5,1,
04966421,900030,7497,1,1,
04966421,900030,7497,2,1,
04966421,900030,7497,3,1,
04966421,900030,7497,4,1,
04966421,900030,7497,5,1,
04966421,900160,400,1,1,
04966421,900160,400,2,1,
04966421,900160,400,3,1,
04966421,900160,400,4,1,
04966421,900160,400,5,1,
04966421,980000,8397,1,1,
04966421,980000,8397,2,1,
04966421,980000,8397,3,1,
04966421,980000,8397,4,1,
04966421,980000,8397,5,1,
04966422,800940,99,1,1,
04966422,800940,99,2,1,
04966422,800940,99,3,1,
04966422,800940,99,4,1,
04966422,800940,99,5,1,
04966422,900000,500,1,1,
04966422,900000,500,2,1,
04966422,900000,500,3,1,
04966422,900000,500,4,1,
04966422,900000,500,5,1,
04966422,900030,7497,1,1,
04966422,900030,7497,2,1,
04966422,900030,7497,3,1,
04966422,900030,7497,4,1,
04966422,900030,7497,5,1,
04966422,900160,400,1,1,
04966422,900160,400,2,1,
04966422,900160,400,3,1,
04966422,900160,400,4,1,
04966422,900160,400,5,1,
04966422,980000,8397,1,1,
04966422,980000,8397,2,1,
04966422,980000,8397,3,1,
04966422,980000,8397,4,1,
04966422,980000,8397,5,1,
04966451,900170,28400,1,1,
04966451,900170,28400,2,1,
04966451,900170,28400,3,1,
04966451,900170,28400,4,1,
04966451,900170,28400,5,1,
04966451,980000,28400,1,1,
04966451,980000,28400,2,1,
04966451,980000,28400,3,1,
04966451,980000,28400,4,1,
04966451,980000,28400,5,1,
04966452,900170,28400,1,1,
04966452,900170,28400,2,1,
04966452,900170,28400,3,1,
04966452,900170,28400,4,1,
04966452,900170,28400,5,1,
04966452,980000,28400,1,1,
04966452,980000,28400,2,1,
04966452,980000,28400,3,1,
04966452,980000,28400,4,1,
04966452,980000,28400,5,1,
04966491,800940,6885,1,1,
04966491,800940,6885,2,1,
04966491,800940,6885,3,1,
04966491,800940,6885,4,1,
04966491,800940,6885,5,1,
04966491,900000,70000,1,1,
04966491,900000,70000,2,1,
04966491,900000,70000,3,1,
04966491,900000,70000,4,1,
04966491,900000,70000,5,1,
04966491,900160,10000,1,1,
04966491,900160,10000,2,1,
04966491,900160,10000,3,1,
04966491,900160,10000,4,1,
04966491,900160,10000,5,1,
04966491,900180,100,1,1,
04966491,900180,100,2,1,
04966491,900180,100,3,1,
04966491,900180,100,4,1,
04966491,900180,100,5,1,
04966491,980000,80100,1,1,
04966491,980000,80100,2,1,
04966491,980000,80100,3,1,
04966491,980000,80100,4,1,
04966491,980000,80100,5,1,
04966492,800940,6885,1,1,
04966492,800940,6885,2,1,
04966492,800940,6885,3,1,
04966492,800940,6885,4,1,
04966492,800940,6885,5,1,
04966492,900000,70000,1,1,
04966492,900000,70000,2,1,
04966492,900000,70000,3,1,
04966492,900000,70000,4,1,
04966492,900000,70000,5,1,
04966492,900160,10000,1,1,
04966492,900160,10000,2,1,
04966492,900160,10000,3,1,
04966492,900160,10000,4,1,
04966492,900160,10000,5,1,
04966492,900180,100,1,1,
04966492,900180,100,2,1,
04966492,900180,100,3,1,
04966492,900180,100,4,1,
04966492,900180,100,5,1,
04966492,980000,80100,1,1,
04966492,980000,80100,2,1,
04966492,980000,80100,3,1,
04966492,980000,80100,4,1,
04966492,980000,80100,5,1,
04966551,900160,15037,1,1,
04966551,900160,5607,2,1,
04966551,900160,73749,3,1,
04966551,900160,32481,4,1,
04966551,900160,84528,5,1,
04966551,980000,15037,1,1,
04966551,980000,5607,2,1,
04966551,980000,73749,3,1,
04966551,980000,32481,4,1,
04966551,980000,84528,5,1,
04966561,800940,17471,1,1,T
04966561,800940,17471,2,1,T
04966561,800940,17471,3,1,T
04966561,800940,17471,4,1,T
04966561,800940,17471,5,1,T
04966561,900000,117308,1,1,
04966561,900000,117926,2,1,
04966561,900000,146396,3,1,
04966561,900000,47526,4,1,
04966561,900000,23735,5,1,
04966561,900160,15696,1,1,
04966561,900160,18564,2,1,
04966561,900160,17960,3,1,
04966561,900160,17214,4,1,
04966561,900160,19282,5,1,
04966561,900210,10000,1,1,
04966561,900210,10000,2,1,
04966561,900210,10000,3,1,
04966561,900210,10000,4,1,
04966561,900210,10000,5,1,
04966561,980000,143004,1,1,
04966561,980000,146490,2,1,
04966561,980000,174356,3,1,
04966561,980000,74740,4,1,
04966561,980000,53017,5,1,
04966562,800940,3826,1,1,
04966562,800940,4682,2,1,
04966562,800940,7870,3,1,
04966562,800940,10957,4,1,
04966562,800940,4708,5,1,
04966562,900000,19522,1,1,
04966562,900000,30000,2,1,
04966562,900000,64768,3,1,
04966562,900000,108908,4,1,
04966562,900000,30054,5,1,
04966562,900160,15243,1,1,
04966562,900160,15601,2,1,
04966562,900160,19055,3,1,
04966562,900160,17161,4,1,
04966562,900160,15741,5,1,
04966562,900210,10000,1,1,
04966562,900210,10000,2,1,
04966562,900210,10000,3,1,
04966562,900210,10000,4,1,
04966562,900210,10000,5,1,
04966562,980000,44765,1,1,
04966562,980000,55601,2,1,
04966562,980000,93823,3,1,
04966562,980000,136069,4,1,
04966562,980000,55795,5,1,
04966571,900000,288324,1,1,T
04966571,900000,288324,2,1,T
04966571,900000,288324,3,1,T
04966571,900000,288324,4,1,T
04966571,900000,288324,5,1,T
04966571,980000,288324,1,1,T
04966571,980000,288324,2,1,T
04966571,980000,288324,3,1,T
04966571,980000,288324,4,1,T
04966571,980000,288324,5,1,T
04966572,900000,288324,1,1,T
04966572,900000,288324,2,1,T
04966572,900000,288324,3,1,T
04966572,900000,288324,4,1,T
04966572,900000,288324,5,1,T
04966572,980000,288324,1,1,T
04966572,980000,288324,2,1,T
04966572,980000,288324,3,1,T
04966572,980000,288324,4,1,T
04966572,980000,288324,5,1,T
04966581,900000,170000,1,1,
04966581,900000,170000,2,1,
04966581,900000,170000,3,1,
04966581,900000,170000,4,1,
04966581,900000,170000,5,1,
04966581,980000,170000,1,1,
04966581,980000,170000,2,1,
04966581,980000,170000,3,1,
04966581,980000,170000,4,1,
04966581,980000,170000,5,1,
04966582,900000,170000,1,1,
04966582,900000,170000,2,1,
04966582,900000,170000,3,1,
04966582,900000,170000,4,1,
04966582,900000,170000,5,1,
04966582,980000,170000,1,1,
04966582,980000,170000,2,1,
04966582,980000,170000,3,1,
04966582,980000,170000,4,1,
04966582,980000,170000,5,1,
04966601,900000,33648,1,1,
04966601,900000,38310,2,1,
04966601,900000,37843,3,1,
04966601,900000,34033,4,1,
04966601,900000,34420,5,1,
04966601,900150,4080,1,1,
04966601,900150,4080,2,1,
04966601,900150,4080,3,1,
04966601,900150,4080,4,1,
04966601,900150,4080,5,1,
04966601,900160,23000,1,1,
04966601,900160,23000,2,1,
04966601,900160,23000,3,1,
04966601,900160,23000,4,1,
04966601,900160,23000,5,1,
04966601,900210,12797,1,1,
04966601,900210,11022,2,1,
04966601,900210,10245,3,1,
04966601,900210,13457,4,1,
04966601,900210,13751,5,1,
04966601,980000,73525,1,1,
04966601,980000,76412,2,1,
04966601,980000,75168,3,1,
04966601,980000,74570,4,1,
04966601,980000,75251,5,1,
04966602,900000,33509,1,1,
04966602,900000,33452,2,1,
04966602,900000,33430,3,1,
04966602,900000,38163,4,1,
04966602,900000,30029,5,1,
04966602,900150,4080,1,1,
04966602,900150,4080,2,1,
04966602,900150,4080,3,1,
04966602,900150,4080,4,1,
04966602,900150,4080,5,1,
04966602,900160,23000,1,1,
04966602,900160,23000,2,1,
04966602,900160,23000,3,1,
04966602,900160,23000,4,1,
04966602,900160,23000,5,1,
04966602,900210,11267,1,1,
04966602,900210,13241,2,1,
04966602,900210,12457,3,1,
04966602,900210,14883,4,1,
04966602,900210,10177,5,1,
04966602,980000,71856,1,1,
04966602,980000,73773,2,1,
04966602,980000,72967,3,1,
04966602,980000,80126,4,1,
04966602,980000,67286,5,1,
04966651,900030,32688,1,1,
04966651,900030,53676,2,1,
04966651,900030,50136,3,1,
04966651,900030,24444,4,1,
04966651,900030,65100,5,1,
04966651,900170,85783,1,1,T
04966651,900170,85783,2,1,T
04966651,900170,85783,3,1,T
04966651,900170,85783,4,1,T
04966651,900170,85783,5,1,T
04966651,980000,130992,1,1,T
04966651,980000,130992,2,1,T
04966651,980000,130992,3,1,T
04966651,980000,130992,4,1,T
04966651,980000,130992,5,1,T
04966652,900030,24624,1,1,
04966652,900030,37860,2,1,
04966652,900030,43272,3,1,
04966652,900030,30960,4,1,
04966652,900030,16560,5,1,
04966652,900170,1862,1,1,
04966652,900170,17510,2,1,
04966652,900170,330,3,1,
04966652,900170,7868,4,1,
04966652,900170,23055,5,1,
04966652,980000,26486,1,1,
04966652,980000,55370,2,1,
04966652,980000,43602,3,1,
04966652,980000,38828,4,1,
04966652,980000,39615,5,1,
04966661,900000,288324,1,1,T
04966661,900000,288324,2,1,T
04966661,900000,288324,3,1,T
04966661,900000,288324,4,1,T
04966661,900000,288324,5,1,T
04966661,900180,100,1,1,
04966661,900180,100,2,1,
04966661,900180,100,3,1,
04966661,900180,100,4,1,
04966661,900180,100,5,1,
04966661,980000,288424,1,1,T
04966661,980000,288424,2,1,T
04966661,980000,288424,3,1,T
04966661,980000,288424,4,1,T
04966661,980000,288424,5,1,T
04966662,900000,288324,1,1,T
04966662,900000,288324,2,1,T
04966662,900000,288324,3,1,T
04966662,900000,288324,4,1,T
04966662,900000,288324,5,1,T
04966662,900180,100,1,1,
04966662,900180,100,2,1,
04966662,900180,100,3,1,
04966662,900180,100,4,1,
04966662,900180,100,5,1,
04966662,980000,288424,1,1,T
04966662,980000,288424,2,1,T
04966662,980000,288424,3,1,T
04966662,980000,288424,4,1,T
04966662,980000,288424,5,1,T
04966671,900000,289866,1,1,T
04966671,900000,289866,2,1,T
04966671,900000,289866,3,1,T
04966671,900000,289866,4,1,T
04966671,900000,289866,5,1,T
04966671,900180,5471,1,1,
04966671,900180,997,2,1,
04966671,900180,11,3,1,
04966671,900180,1,4,1,
04966671,900180,10,5,1,
04966671,980000,291164,1,1,T
04966671,980000,291164,2,1,T
04966671,980000,291164,3,1,T
04966671,980000,291164,4,1,T
04966671,980000,291164,5,1,T
04966672,900000,290058,1,1,T
04966672,900000,290058,2,1,T
04966672,900000,290058,3,1,T
04966672,900000,290058,4,1,T
04966672,900000,290058,5,1,T
04966672,900180,1315,1,1,
04966672,900180,2223,2,1,
04966672,900180,23,3,1,
04966672,900180,1,4,1,
04966672,900180,1,5,1,
04966672,980000,290771,1,1,T
04966672,980000,290771,2,1,T
04966672,980000,290771,3,1,T
04966672,980000,290771,4,1,T
04966672,980000,290771,5,1,T
04966681,900090,794,1,1,
04966681,900090,794,2,1,
04966681,900090,794,3,1,
04966681,900090,794,4,1,
04966681,900090,794,5,1,
04966681,900120,3410,1,1,
04966681,900120,3410,2,1,
04966681,900120,3410,3,1,
04966681,900120,3410,4,1,
04966681,900120,3410,5,1,
04966681,900150,4728,1,1,
04966681,900150,4728,2,1,
04966681,900150,4728,3,1,
04966681,900150,4728,4,1,
04966681,900150,4728,5,1,
04966681,980000,8932,1,1,
04966681,980000,8932,2,1,
04966681,980000,8932,3,1,
04966681,980000,8932,4,1,
04966681,980000,8932,5,1,
04966682,900090,794,1,1,
04966682,900090,794,2,1,
04966682,900090,794,3,1,
04966682,900090,794,4,1,
04966682,900090,794,5,1,
04966682,900120,3410,1,1,
04966682,900120,3410,2,1,
04966682,900120,3410,3,1,
04966682,900120,3410,4,1,
04966682,900120,3410,5,1,
04966682,900150,4728,1,1,
04966682,900150,4728,2,1,
04966682,900150,4728,3,1,
04966682,900150,4728,4,1,
04966682,900150,4728,5,1,
04966682,980000,8932,1,1,
04966682,980000,8932,2,1,
04966682,980000,8932,3,1,
04966682,980000,8932,4,1,
04966682,980000,8932,5,1,
04966711,900000,22736,1,1,
04966711,900000,22736,2,1,
04966711,900000,22736,3,1,
04966711,900000,22736,4,1,
04966711,900000,22736,5,1,
04966711,900150,4120,1,1,
04966711,900150,4120,2,1,
04966711,900150,4120,3,1,
04966711,900150,4120,4,1,
04966711,900150,4120,5,1,
04966711,900210,7200,1,1,
04966711,900210,7200,2,1,
04966711,900210,7200,3,1,
04966711,900210,7200,4,1,
04966711,900210,7200,5,1,
04966711,980000,34056,1,1,
04966711,980000,34056,2,1,
04966711,980000,34056,3,1,
04966711,980000,34056,4,1,
04966711,980000,34056,5,1,
04966712,900000,22736,1,1,
04966712,900000,22736,2,1,
04966712,900000,22736,3,1,
04966712,900000,22736,4,1,
04966712,900000,22736,5,1,
04966712,900150,4120,1,1,
04966712,900150,4120,2,1,
04966712,900150,4120,3,1,
04966712,900150,4120,4,1,
04966712,900150,4120,5,1,
04966712,900210,7200,1,1,
04966712,900210,7200,2,1,
04966712,900210,7200,3,1,
04966712,900210,7200,4,1,
04966712,900210,7200,5,1,
04966712,980000,34056,1,1,
04966712,980000,34056,2,1,
04966712,980000,34056,3,1,
04966712,980000,34056,4,1,
04966712,980000,34056,5,1,
04966721,900000,180000,1,1,
04966721,900000,180000,2,1,
04966721,900000,180000,3,1,
04966721,900000,180000,4,1,
04966721,900000,180000,5,1,
04966721,900180,10000,1,1,
04966721,900180,10000,2,1,
04966721,900180,10000,3,1,
04966721,900180,10000,4,1,
04966721,900180,10000,5,1,
04966721,980000,190000,1,1,
04966721,980000,190000,2,1,
04966721,980000,190000,3,1,
04966721,980000,190000,4,1,
04966721,980000,190000,5,1,
04966722,900000,180000,1,1,
04966722,900000,180000,2,1,
04966722,900000,180000,3,1,
04966722,900000,180000,4,1,
04966722,900000,180000,5,1,
04966722,900180,10000,1,1,
04966722,900180,10000,2,1,
04966722,900180,10000,3,1,
04966722,900180,10000,4,1,
04966722,900180,10000,5,1,
04966722,980000,190000,1,1,
04966722,980000,190000,2,1,
04966722,980000,190000,3,1,
04966722,980000,190000,4,1,
04966722,980000,190000,5,1,
04966731,900000,26000,1,1,
04966731,900000,26000,2,1,
04966731,900000,26000,3,1,
04966731,900000,26000,4,1,
04966731,900000,26000,5,1,
04966731,900030,7260,1,1,
04966731,900030,7260,2,1,
04966731,900030,7260,3,1,
04966731,900030,7260,4,1,
04966731,900030,7260,5,1,
04966731,980000,33260,1,1,
04966731,980000,33260,2,1,
04966731,980000,33260,3,1,
04966731,980000,33260,4,1,
04966731,980000,33260,5,1,
04966732,900000,26000,1,1,
04966732,900000,26000,2,1,
04966732,900000,26000,3,1,
04966732,900000,26000,4,1,
04966732,900000,26000,5,1,
04966732,900030,7260,1,1,
04966732,900030,7260,2,1,
04966732,900030,7260,3,1,
04966732,900030,7260,4,1,
04966732,900030,7260,5,1,
04966732,980000,33260,1,1,
04966732,980000,33260,2,1,
04966732,980000,33260,3,1,
04966732,980000,33260,4,1,
04966732,980000,33260,5,1,
04966761,900000,288324,1,1,T
04966761,900000,288324,2,1,T
04966761,900000,288324,3,1,T
04966761,900000,288324,4,1,T
04966761,900000,288324,5,1,T
04966761,900160,500,1,1,
04966761,900160,500,2,1,
04966761,900160,500,3,1,
04966761,900160,500,4,1,
04966761,900160,500,5,1,
04966761,900210,30000,1,1,
04966761,900210,30000,2,1,
04966761,900210,30000,3,1,
04966761,900210,30000,4,1,
04966761,900210,30000,5,1,
04966761,980000,318824,1,1,T
04966761,980000,318824,2,1,T
04966761,980000,318824,3,1,T
04966761,980000,318824,4,1,T
04966761,980000,318824,5,1,T
04966762,900000,288324,1,1,T
04966762,900000,288324,2,1,T
04966762,900000,288324,3,1,T
04966762,900000,288324,4,1,T
04966762,900000,288324,5,1,T
04966762,900160,500,1,1,
04966762,900160,500,2,1,
04966762,900160,500,3,1,
04966762,900160,500,4,1,
04966762,900160,500,5,1,
04966762,900210,30000,1,1,
04966762,900210,30000,2,1,
04966762,900210,30000,3,1,
04966762,900210,30000,4,1,
04966762,900210,30000,5,1,
04966762,980000,318824,1,1,T
04966762,980000,318824,2,1,T
04966762,980000,318824,3,1,T
04966762,980000,318824,4,1,T
04966762,980000,318824,5,1,T
04966781,900030,28182,1,1,
04966781,900030,28182,2,1,
04966781,900030,28182,3,1,
04966781,900030,28182,4,1,
04966781,900030,28182,5,1,
04966781,900170,2000,1,1,
04966781,900170,2000,2,1,
04966781,900170,2000,3,1,
04966781,900170,2000,4,1,
04966781,900170,2000,5,1,
04966781,900190,-4408,1,1,
04966781,900190,1351,2,1,
04966781,900190,-941,3,1,
04966781,900190,1775,4,1,
04966781,900190,1,5,1,
04966781,980000,25774,1,1,
04966781,980000,31533,2,1,
04966781,980000,29241,3,1,
04966781,980000,31957,4,1,
04966781,980000,30183,5,1,
04966782,900030,28182,1,1,
04966782,900030,28182,2,1,
04966782,900030,28182,3,1,
04966782,900030,28182,4,1,
04966782,900030,28182,5,1,
04966782,900170,2000,1,1,
04966782,900170,2000,2,1,
04966782,900170,2000,3,1,
04966782,900170,2000,4,1,
04966782,900170,2000,5,1,
04966782,900190,49,1,1,
04966782,900190,36972,2,1,
04966782,900190,27369,3,1,
04966782,900190,9572,4,1,
04966782,900190,3109,5,1,
04966782,980000,30231,1,1,
04966782,980000,67154,2,1,
