NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04966492,980010,1,,1
04966492,980020,45,,1
04966492,980030,1,,1
04966492,980040,1,,1
04966492,980090,100,,1
04966492,980220,100,,1
04966492,980230,100,,1
04966492,980281,100,,1
04966492,980286,100,,1
04966492,980310,100,,1
04966492,980330,100,,1
04966551,900160,42280,,1
04966551,980000,42280,,1
04966551,980010,1,,1
04966551,980020,45,,1
04966551,980030,1,,1
04966551,980210,100,,1
04966551,980260,100,,1
04966551,980281,100,,1
04966551,980286,100,,1
04966551,980300,100,,1
04966561,800940,17471,T,1
04966561,900000,90578,,1
04966561,900160,17743,,1
04966561,900210,10000,,1
04966561,980000,118321,,1
04966561,980010,4,,1
04966561,980020,30,,1
04966561,980030,1,,1
04966561,980040,2,,1
04966561,980050,2,,1
04966561,980090,100,,1
04966561,980220,100,,1
04966561,980230,100,,1
04966561,980281,100,,1
04966561,980286,100,,1
04966561,980310,100,,1
04966561,980330,100,,1
04966562,800940,6409,,1
04966562,900000,50650,,1
04966562,900160,16560,,1
04966562,900210,10000,,1
04966562,980000,77211,,1
04966562,980010,4,,1
04966562,980020,30,,1
04966562,980030,1,,1
04966562,980040,2,,1
04966562,980050,2,,1
04966562,980090,100,,1
04966562,980220,100,,1
04966562,980230,100,,1
04966562,980283,100,,1
04966562,980286,100,,1
04966562,980310,100,,1
04966562,980330,100,,1
04966571,900000,288324,T,1
04966571,980000,288324,T,1
04966571,980010,1,,1
04966571,980020,46,,1
04966571,980030,1,,1
04966571,980040,1,,1
04966571,980090,100,,1
04966571,980210,100,,1
04966571,980230,100,,1
04966571,980281,100,,1
04966571,980286,100,,1
04966571,980310,100,,1
04966571,980330,100,,1
04966572,900000,288324,T,1
04966572,980000,288324,T,1
04966572,980010,1,,1
04966572,980020,46,,1
04966572,980030,1,,1
04966572,980040,1,,1
04966572,980090,100,,1
04966572,980210,100,,1
04966572,980230,100,,1
04966572,980281,100,,1
04966572,980286,100,,1
04966572,980310,100,,1
04966572,980330,100,,1
04966581,800932,8000,,1
04966581,900000,170000,,1
04966581,980000,170000,,1
04966581,980010,4,,1
04966581,980020,46,,1
04966581,980030,2,,1
04966581,980040,2,,1
04966581,980050,2,,1
04966581,980090,100,,1
04966581,980210,100,,1
04966581,980230,100,,1
04966581,980281,100,,1
04966581,980286,100,,1
04966581,980310,100,,1
04966581,980330,100,,1
04966582,800932,8000,,1
04966582,900000,170000,,1
04966582,980000,170000,,1
04966582,980010,4,,1
04966582,980020,46,,1
04966582,980030,2,,1
04966582,980040,2,,1
04966582,980050,2,,1
04966582,980090,100,,1
04966582,980210,100,,1
04966582,980230,100,,1
04966582,980281,100,,1
04966582,980286,100,,1
04966582,980310,100,,1
04966582,980330,100,,1
04966601,900000,35651,,1
04966601,900150,4080,,1
04966601,900160,23000,,1
04966601,900210,12254,,1
04966601,980000,74985,,1
04966601,980010,2,,1
04966601,980020,27,,1
04966601,980030,2,,1
04966601,980040,2,,1
04966601,980220,100,,1
04966601,980260,100,,1
04966601,980283,100,,1
04966601,980286,100,,1
04966601,980310,100,,1
04966601,980330,100,,1
04966602,900000,33717,,1
04966602,900150,4080,,1
04966602,900160,23000,,1
04966602,900210,12405,,1
04966602,980000,73202,,1
04966602,980010,2,,1
04966602,980020,27,,1
04966602,980030,2,,1
04966602,980040,2,,1
04966602,980220,100,,1
04966602,980260,100,,1
04966602,980283,100,,1
04966602,980286,100,,1
04966602,980310,100,,1
04966602,980330,100,,1
04966651,900030,45209,,1
04966651,900170,85783,T,1
04966651,980000,130992,T,1
04966651,980010,2,,1
04966651,980020,73,,1
04966651,980040,1,,1
04966651,980060,2,,1
04966651,980090,100,,1
04966651,980220,100,,1
04966651,980230,100,,1
04966651,980281,100,,1
04966651,980286,100,,1
04966651,980300,100,,1
04966651,980330,100,,1
04966652,900030,30655,,1
04966652,900170,10125,,1
04966652,980000,40780,,1
04966652,980010,2,,1
04966652,980020,73,,1
04966652,980040,1,,1
04966652,980060,2,,1
04966652,980090,100,,1
04966652,980220,100,,1
04966652,980230,100,,1
04966652,980281,100,,1
04966652,980286,100,,1
04966652,980300,100,,1
04966652,980330,100,,1
04966661,800932,20000,,1
04966661,900000,288324,T,1
04966661,900180,100,,1
04966661,980000,288424,T,1
04966661,980010,2,,1
04966661,980020,54,,1
04966661,980030,1,,1
04966661,980040,2,,1
04966661,980090,100,,1
04966661,980220,100,,1
04966661,980240,100,,1
04966661,980281,100,,1
04966661,980286,100,,1
04966661,980310,100,,1
04966661,980330,100,,1
04966662,800932,20000,,1
04966662,900000,288324,T,1
04966662,900180,100,,1
04966662,980000,288424,T,1
04966662,980010,2,,1
04966662,980020,54,,1
04966662,980030,1,,1
04966662,980040,2,,1
04966662,980090,100,,1
04966662,980220,100,,1
04966662,980240,100,,1
04966662,980281,100,,1
04966662,980286,100,,1
04966662,980310,100,,1
04966662,980330,100,,1
04966671,900000,289866,T,1
04966671,900180,1298,,1
04966671,980000,291164,T,1
04966671,980010,3,,1
04966671,980020,41,,1
04966671,980030,2,,1
04966671,980040,2,,1
04966671,980050,1,,1
04966671,980090,100,,1
04966671,980220,100,,1
04966671,980230,100,,1
04966671,980281,100,,1
04966671,980286,100,,1
04966671,980310,100,,1
04966671,980330,100,,1
04966672,900000,290058,T,1
04966672,900180,713,,1
04966672,980000,290771,T,1
04966672,980010,3,,1
04966672,980020,41,,1
04966672,980030,2,,1
04966672,980040,2,,1
04966672,980050,1,,1
04966672,980090,100,,1
04966672,980220,100,,1
04966672,980230,100,,1
04966672,980281,100,,1
04966672,980286,100,,1
04966672,980310,100,,1
04966672,980330,100,,1
04966681,900090,794,,1
04966681,900120,3410,,1
04966681,900150,4728,,1
04966681,980000,8932,,1
04966681,980010,1,,1
04966681,980020,59,,1
04966681,980040,1,,1
04966681,980220,100,,1
04966681,980260,100,,1
04966681,980281,100,,1
04966681,980286,100,,1
04966681,980300,100,,1
04966681,980330,100,,1
04966682,900090,794,,1
04966682,900120,3410,,1
04966682,900150,4728,,1
04966682,980000,8932,,1
04966682,980010,1,,1
04966682,980020,59,,1
04966682,980040,1,,1
04966682,980220,100,,1
04966682,980260,100,,1
04966682,980281,100,,1
04966682,980286,100,,1
04966682,980300,100,,1
04966682,980330,100,,1
04966711,900000,22736,,1
04966711,900150,4120,,1
04966711,900210,7200,,1
04966711,980000,34056,,1
04966711,980010,3,,1
04966711,980020,48,,1
04966711,980030,2,,1
04966711,980040,2,,1
04966711,980220,100,,1
04966711,980260,100,,1
04966711,980282,100,,1
04966711,980286,100,,1
04966711,980300,100,,1
04966711,980330,100,,1
04966712,900000,22736,,1
04966712,900150,4120,,1
04966712,900210,7200,,1
04966712,980000,34056,,1
04966712,980010,3,,1
04966712,980020,48,,1
04966712,980030,2,,1
04966712,980040,2,,1
04966712,980220,100,,1
04966712,980260,100,,1
04966712,980282,100,,1
04966712,980286,100,,1
04966712,980300,100,,1
04966712,980330,100,,1
04966721,800932,41409,T,1
04966721,900000,180000,,1
04966721,900180,10000,,1
04966721,980000,190000,,1
04966721,980010,1,,1
04966721,980020,60,,1
04966721,980030,1,,1
04966721,980040,1,,1
04966721,980090,100,,1
04966721,980210,100,,1
04966721,980240,100,,1
04966721,980281,100,,1
04966721,980286,100,,1
04966721,980310,100,,1
04966721,980330,100,,1
04966722,800932,41409,T,1
04966722,900000,180000,,1
04966722,900180,10000,,1
04966722,980000,190000,,1
04966722,980010,1,,1
04966722,980020,60,,1
04966722,980030,1,,1
04966722,980040,1,,1
04966722,980090,100,,1
04966722,980210,100,,1
04966722,980240,100,,1
04966722,980281,100,,1
04966722,980286,100,,1
04966722,980310,100,,1
04966722,980330,100,,1
04966731,900000,26000,,1
04966731,900030,7260,,1
04966731,980000,33260,,1
04966731,980010,1,,1
04966731,980020,65,,1
04966731,980030,1,,1
04966731,980040,5,,1
04966731,980060,1,,1
04966731,980090,100,,1
04966731,980210,100,,1
04966731,980230,100,,1
04966731,980270,100,,1
04966731,980286,100,,1
04966731,980300,100,,1
04966731,980330,100,,1
04966732,900000,26000,,1
04966732,900030,7260,,1
04966732,980000,33260,,1
04966732,980010,1,,1
04966732,980020,65,,1
04966732,980030,1,,1
04966732,980040,5,,1
04966732,980060,1,,1
04966732,980090,100,,1
04966732,980210,100,,1
04966732,980230,100,,1
04966732,980270,100,,1
04966732,980286,100,,1
04966732,980300,100,,1
04966732,980330,100,,1
04966761,800932,10000,,1
04966761,900000,288324,T,1
04966761,900160,500,,1
04966761,900210,30000,,1
04966761,980000,318824,T,1
04966761,980010,4,,1
04966761,980020,44,,1
04966761,980030,2,,1
04966761,980040,2,,1
04966761,980050,2,,1
04966761,980090,100,,1
04966761,980220,100,,1
04966761,980230,100,,1
04966761,980281,100,,1
04966761,980285,100,,1
04966761,980310,100,,1
04966761,980330,100,,1
04966762,800932,10000,,1
04966762,900000,288324,T,1
04966762,900160,500,,1
04966762,900210,30000,,1
04966762,980000,318824,T,1
04966762,980010,4,,1
04966762,980020,44,,1
04966762,980030,2,,1
04966762,980040,2,,1
04966762,980050,2,,1
04966762,980090,100,,1
04966762,980220,100,,1
04966762,980230,100,,1
04966762,980281,100,,1
04966762,980285,100,,1
04966762,980310,100,,1
04966762,980330,100,,1
04966781,900030,28182,,1
04966781,900170,2000,,1
04966781,900190,-444,,1
04966781,980000,29738,,1
04966781,980010,1,,1
04966781,980020,72,,1
04966781,980040,1,,1
04966781,980060,1,,1
04966781,980090,100,,1
04966781,980210,100,,1
04966781,980230,100,,1
04966781,980281,100,,1
04966781,980286,100,,1
04966781,980300,100,,1
04966781,980330,100,,1
04966782,900030,28182,,1
04966782,900170,2000,,1
04966782,900190,15414,,1
04966782,980000,45596,,1
04966782,980010,1,,1
04966782,980020,72,,1
04966782,980040,1,,1
04966782,980060,1,,1
04966782,980090,100,,1
04966782,980210,100,,1
04966782,980230,100,,1
04966782,980281,100,,1
04966782,980286,100,,1
04966782,980300,100,,1
04966782,980330,100,,1
04966821,800932,7000,,1
04966821,900000,156186,,1
04966821,980000,156186,,1
04966821,980010,2,,1
04966821,980020,46,,1
04966821,980030,2,,1
04966821,980040,1,,1
04966821,980090,100,,1
04966821,980210,100,,1
04966821,980230,100,,1
04966821,980281,100,,1
04966821,980286,100,,1
04966821,980310,100,,1
04966821,980330,100,,1
04966822,800932,7000,,1
04966822,900000,156469,,1
04966822,980000,156469,,1
04966822,980010,2,,1
04966822,980020,46,,1
04966822,980030,2,,1
04966822,980040,1,,1
04966822,980090,100,,1
04966822,980210,100,,1
04966822,980230,100,,1
04966822,980281,100,,1
04966822,980286,100,,1
04966822,980310,100,,1
04966822,980330,100,,1
04966831,800940,2754,,1
04966831,900000,32000,,1
04966831,900160,2000,,1
04966831,900220,200,,1
04966831,980000,34000,,1
04966831,980010,1,,1
04966831,980020,28,,1
04966831,980030,1,,1
04966831,980040,1,,1
04966831,980210,100,,1
04966831,980260,100,,1
04966831,980281,100,,1
04966831,980286,100,,1
04966831,980300,100,,1
04966831,980330,100,,1
04966832,800940,2754,,1
04966832,900000,32000,,1
04966832,900160,2000,,1
04966832,900220,200,,1
04966832,980000,34000,,1
04966832,980010,1,,1
04966832,980020,28,,1
04966832,980030,1,,1
04966832,980040,1,,1
04966832,980210,100,,1
04966832,980260,100,,1
04966832,980281,100,,1
04966832,980286,100,,1
04966832,980300,100,,1
04966832,980330,100,,1
04966841,900000,21760,,1
04966841,900180,13800,,1
04966841,900210,1396,,1
04966841,980000,36956,,1
04966841,980010,1,,1
04966841,980020,63,,1
04966841,980030,1,,1
04966841,980040,1,,1
04966841,980090,100,,1
04966841,980220,100,,1
04966841,980240,100,,1
04966841,980281,100,,1
04966841,980286,100,,1
04966841,980310,100,,1
04966841,980330,100,,1
04966842,900000,21760,,1
04966842,900180,13800,,1
04966842,900210,1396,,1
04966842,980000,36956,,1
04966842,980010,1,,1
04966842,980020,63,,1
04966842,980030,1,,1
04966842,980040,1,,1
04966842,980090,100,,1
04966842,980220,100,,1
04966842,980240,100,,1
04966842,980281,100,,1
04966842,980286,100,,1
04966842,980310,100,,1
04966842,980330,100,,1
04966881,800932,25500,,1
04966881,800940,34942,T,1
04966881,900000,72785,,1
04966881,900160,81663,,1
04966881,900170,53000,,1
04966881,900180,140983,T,1
04966881,980000,348431,T,1
04966881,980010,2,,1
04966881,980020,64,,1
04966881,980030,2,,1
04966881,980040,3,,1
04966881,980090,100,,1
04966881,980210,100,,1
04966881,980240,100,,1
04966881,980281,100,,1
04966881,980286,100,,1
04966881,980310,100,,1
04966881,980330,100,,1
04966882,800932,25500,,1
04966882,800940,23372,T,1
04966882,900000,75953,,1
04966882,900160,294168,T,1
04966882,900170,53000,,1
04966882,900180,140983,T,1
04966882,980000,564105,T,1
04966882,980010,2,,1
04966882,980020,64,,1
04966882,980030,2,,1
04966882,980040,3,,1
04966882,980090,100,,1
04966882,980210,100,,1
04966882,980240,100,,1
04966882,980281,100,,1
04966882,980286,100,,1
04966882,980310,100,,1
04966882,980330,100,,1
04966971,900000,67275,,1
04966971,980000,67275,,1
04966971,980010,2,,1
04966971,980020,30,,1
04966971,980030,2,,1
04966971,980040,2,,1
04966971,980220,100,,1
04966971,980260,100,,1
04966971,980281,100,,1
04966971,980286,100,,1
04966971,980310,100,,1
04966971,980330,100,,1
04966972,900000,82583,,1
04966972,980000,82583,,1
04966972,980010,2,,1
04966972,980020,30,,1
04966972,980030,2,,1
04966972,980040,2,,1
04966972,980220,100,,1
04966972,980260,100,,1
04966972,980281,100,,1
04966972,980286,100,,1
04966972,980310,100,,1
04966972,980330,100,,1
04967071,900000,13737,,1
04967071,900030,10830,,1
04967071,900090,724,,1
04967071,900150,5040,,1
04967071,980000,30331,,1
04967071,980010,3,,1
04967071,980020,78,,1
04967071,980030,1,,1
04967071,980040,1,,1
04967071,980060,1,,1
04967071,980220,100,,1
04967071,980260,100,,1
04967071,980281,100,,1
04967071,980285,100,,1
04967071,980310,100,,1
04967071,980330,100,,1
04967072,900000,14394,,1
04967072,900030,10830,,1
04967072,900090,724,,1
04967072,900150,5040,,1
04967072,980000,30988,,1
04967072,980010,3,,1
04967072,980020,78,,1
04967072,980030,1,,1
04967072,980040,1,,1
04967072,980060,1,,1
04967072,980220,100,,1
04967072,980260,100,,1
04967072,980281,100,,1
04967072,980285,100,,1
04967072,980310,100,,1
04967072,980330,100,,1
04967131,900000,40000,,1
04967131,900180,44558,,1
04967131,980000,84558,,1
04967131,980010,2,,1
04967131,980020,60,,1
04967131,980030,1,,1
04967131,980040,2,,1
04967131,980090,100,,1
04967131,980210,100,,1
04967131,980230,100,,1
04967131,980270,100,,1
04967131,980286,100,,1
04967131,980310,100,,1
04967131,980330,100,,1
04967132,900000,40000,,1
04967132,900180,43586,,1
04967132,980000,83586,,1
04967132,980010,2,,1
04967132,980020,60,,1
04967132,980030,1,,1
04967132,980040,2,,1
04967132,980090,100,,1
04967132,980210,100,,1
04967132,980230,100,,1
04967132,980270,100,,1
04967132,980286,100,,1
04967132,980310,100,,1
04967132,980330,100,,1
04967141,900030,31200,,1
04967141,900180,1,,1
04967141,980000,31201,,1
04967141,980010,2,,1
04967141,980020,67,,1
04967141,980040,1,,1
04967141,980060,1,,1
04967141,980090,100,,1
04967141,980210,100,,1
04967141,980240,100,,1
04967141,980281,100,,1
04967141,980286,100,,1
04967141,980310,100,,1
04967141,980330,100,,1
04967142,900030,31200,,1
04967142,900180,1,,1
04967142,980000,31201,,1
04967142,980010,2,,1
04967142,980020,67,,1
04967142,980040,1,,1
04967142,980060,1,,1
04967142,980090,100,,1
04967142,980210,100,,1
04967142,980240,100,,1
04967142,980281,100,,1
04967142,980286,100,,1
04967142,980310,100,,1
04967142,980330,100,,1
04967221,900000,30000,,1
04967221,900150,985,,1
04967221,900170,710,,1
04967221,900210,420,,1
04967221,980000,32115,,1
04967221,980010,4,,1
04967221,980020,40,,1
04967221,980030,1,,1
04967221,980040,2,,1
04967221,980050,2,,1
04967221,980060,1,,1
04967221,980090,100,,1
04967221,980220,100,,1
04967221,980230,100,,1
04967221,980281,100,,1
04967221,980286,100,,1
04967221,980300,100,,1
04967221,980330,100,,1
04967222,900000,30000,,1
04967222,900150,985,,1
04967222,900170,710,,1
04967222,900210,420,,1
04967222,980000,32115,,1
04967222,980010,4,,1
04967222,980020,40,,1
04967222,980030,1,,1
04967222,980040,2,,1
04967222,980050,2,,1
04967222,980060,1,,1
04967222,980090,100,,1
04967222,980220,100,,1
04967222,980230,100,,1
04967222,980281,100,,1
04967222,980286,100,,1
04967222,980300,100,,1
04967222,980330,100,,1
04967241,900170,7097,,1
04967241,980000,7097,,1
04967241,980010,2,,1
04967241,980020,81,,1
04967241,980040,1,,1
04967241,980060,2,,1
04967241,980090,100,,1
04967241,980210,100,,1
04967241,980240,100,,1
04967241,980281,100,,1
04967241,980285,100,,1
04967241,980310,100,,1
04967241,980330,100,,1
04967242,900170,21294,,1
04967242,980000,21294,,1
04967242,980010,2,,1
04967242,980020,81,,1
04967242,980040,1,,1
04967242,980060,2,,1
04967242,980090,100,,1
04967242,980210,100,,1
04967242,980240,100,,1
04967242,980281,100,,1
04967242,980285,100,,1
04967242,980310,100,,1
04967242,980330,100,,1
04967271,900000,120000,,1
04967271,900160,30000,,1
04967271,980000,150000,,1
04967271,980010,2,,1
04967271,980020,64,,1
04967271,980030,2,,1
04967271,980040,2,,1
04967271,980060,1,,1
04967271,980090,100,,1
04967271,980220,100,,1
04967271,980230,100,,1
04967271,980281,100,,1
04967271,980285,100,,1
04967271,980310,100,,1
04967271,980330,100,,1
04967272,900000,120000,,1
04967272,900160,30000,,1
04967272,980000,150000,,1
04967272,980010,2,,1
04967272,980020,64,,1
04967272,980030,2,,1
04967272,980040,2,,1
04967272,980060,1,,1
04967272,980090,100,,1
04967272,980220,100,,1
04967272,980230,100,,1
04967272,980281,100,,1
04967272,980285,100,,1
04967272,980310,100,,1
04967272,980330,100,,1
04967311,800920,300,,1
04967311,800940,689,,1
04967311,900000,3300,,1
04967311,900030,14568,,1
04967311,900160,3000,,1
04967311,900210,420,,1
04967311,980000,21288,,1
04967311,980010,4,,1
04967311,980020,76,,1
04967311,980030,2,,1
04967311,980040,4,,1
04967311,980060,2,,1
04967311,980090,100,,1
04967311,980220,100,,1
04967311,980240,100,,1
04967311,980281,100,,1
04967311,980286,100,,1
04967311,980300,100,,1
04967311,980330,100,,1
04967312,800920,300,,1
04967312,800940,689,,1
04967312,900000,3300,,1
04967312,900030,14568,,1
04967312,900160,3000,,1
04967312,900210,420,,1
04967312,980000,21288,,1
04967312,980010,4,,1
04967312,980020,76,,1
04967312,980030,2,,1
04967312,980040,4,,1
04967312,980060,2,,1
04967312,980090,100,,1
04967312,980220,100,,1
04967312,980240,100,,1
04967312,980281,100,,1
04967312,980286,100,,1
04967312,980300,100,,1
04967312,980330,100,,1
04967341,900000,85293,,1
04967341,980000,85293,,1
04967341,980010,2,,1
04967341,980020,33,,1
04967341,980030,2,,1
04967341,980040,2,,1
04967341,980090,100,,1
04967341,980210,100,,1
04967341,980230,100,,1
04967341,980281,100,,1
04967341,980286,100,,1
04967341,980310,100,,1
04967341,980330,100,,1
04967342,900000,72714,,1
04967342,980000,72714,,1
04967342,980010,2,,1
04967342,980020,33,,1
04967342,980030,2,,1
04967342,980040,2,,1
04967342,980090,100,,1
04967342,980210,100,,1
04967342,980230,100,,1
04967342,980281,100,,1
04967342,980286,100,,1
04967342,980310,100,,1
04967342,980330,100,,1
04967351,800940,4319,,1
04967351,900000,7000,,1
04967351,900030,10200,,1
04967351,900150,5376,,1
04967351,900160,24727,,1
04967351,980000,47303,,1
04967351,980010,2,,1
04967351,980020,61,,1
04967351,980030,1,,1
04967351,980060,1,,1
04967351,980220,100,,1
04967351,980260,100,,1
04967351,980281,100,,1
04967351,980285,100,,1
04967351,980310,100,,1
04967352,800940,3185,,1
04967352,900000,7000,,1
04967352,900030,10200,,1
04967352,900150,5376,,1
04967352,900160,17313,,1
04967352,980000,39889,,1
04967352,980010,2,,1
04967352,980020,61,,1
04967352,980030,1,,1
