"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1284102,"900080",100,,"1"
1284102,"950001",-8000,,"1"
1284102,"950002",11700,,"1"
1284102,"950011",-3000,,"1"
1284102,"980000",220100,,"1"
1284102,"980010",2,,"1"
1284102,"980020",42,,"1"
1284102,"980030",2,,"1"
1284102,"980040",2,,"1"
1284102,"980070",221035,"T","1"
1284102,"980090",100,,"1"
1284102,"980220",100,,"1"
1284102,"980230",100,,"1"
1284102,"980281",100,,"1"
1284102,"980285",100,,"1"
1284102,"980310",100,,"1"
1284102,"980330",100,,"1"
1284121,"800940",8668,,"1"
1284121,"900000",120000,,"1"
1284121,"900010",2000,,"1"
1284121,"900060",2000,,"1"
1284121,"900080",200,,"1"
1284121,"950001",-7000,,"1"
1284121,"950002",51904,"T","1"
1284121,"950011",-600,,"1"
1284121,"950012",8537,,"1"
1284121,"980000",124200,,"1"
1284121,"980010",4,,"1"
1284121,"980020",39,,"1"
1284121,"980030",1,,"1"
1284121,"980040",2,,"1"
1284121,"980050",2,,"1"
1284121,"980070",71359,"T","1"
1284121,"980090",100,,"1"
1284121,"980210",100,,"1"
1284121,"980230",100,,"1"
1284121,"980282",100,,"1"
1284121,"980286",100,,"1"
1284121,"980310",100,,"1"
1284121,"980330",100,,"1"
1284122,"800940",8668,,"1"
1284122,"900000",120000,,"1"
1284122,"900010",2000,,"1"
1284122,"900060",2000,,"1"
1284122,"900080",200,,"1"
1284122,"950001",-7000,,"1"
1284122,"950002",51904,"T","1"
1284122,"950011",-600,,"1"
1284122,"950012",8537,,"1"
1284122,"980000",124200,,"1"
1284122,"980010",4,,"1"
1284122,"980020",39,,"1"
1284122,"980030",1,,"1"
1284122,"980040",2,,"1"
1284122,"980050",2,,"1"
1284122,"980070",71359,"T","1"
1284122,"980090",100,,"1"
1284122,"980210",100,,"1"
1284122,"980230",100,,"1"
1284122,"980282",100,,"1"
1284122,"980286",100,,"1"
1284122,"980310",100,,"1"
1284122,"980330",100,,"1"
1284131,"800940",1683,,"1"
1284131,"900000",22000,,"1"
1284131,"950001",-2000,,"1"
1284131,"950002",3300,,"1"
1284131,"950011",-500,,"1"
1284131,"950012",2200,,"1"
1284131,"980000",22000,,"1"
1284131,"980010",1,,"1"
1284131,"980020",56,,"1"
1284131,"980030",1,,"1"
1284131,"980040",4,,"1"
1284131,"980070",19000,,"1"
1284131,"980090",100,,"1"
1284131,"980220",100,,"1"
1284131,"980230",100,,"1"
1284131,"980281",100,,"1"
1284131,"980286",100,,"1"
1284131,"980310",100,,"1"
1284131,"980330",100,,"1"
1284132,"800940",1683,,"1"
1284132,"900000",22000,,"1"
1284132,"950001",-2000,,"1"
1284132,"950002",3300,,"1"
1284132,"950011",-500,,"1"
1284132,"950012",2200,,"1"
1284132,"980000",22000,,"1"
1284132,"980010",1,,"1"
1284132,"980020",56,,"1"
1284132,"980030",1,,"1"
1284132,"980040",4,,"1"
1284132,"980070",19000,,"1"
1284132,"980090",100,,"1"
1284132,"980220",100,,"1"
1284132,"980230",100,,"1"
1284132,"980281",100,,"1"
1284132,"980286",100,,"1"
1284132,"980310",100,,"1"
1284132,"980330",100,,"1"
1284141,"800940",9827,"T","1"
1284141,"900000",197966,"T","1"
1284141,"900010",150,,"1"
1284141,"900050",396,,"1"
1284141,"900080",1208,,"1"
1284141,"910010",2000,,"1"
1284141,"950001",-800,,"1"
1284141,"980000",199720,"T","1"
1284141,"980010",4,,"1"
1284141,"980020",54,,"1"
1284141,"980030",2,,"1"
1284141,"980040",2,,"1"
1284141,"980050",2,,"1"
1284141,"980070",200520,"T","1"
1284141,"980090",100,,"1"
1284141,"980210",100,,"1"
1284141,"980230",100,,"1"
1284141,"980281",100,,"1"
1284141,"980286",100,,"1"
1284141,"980310",100,,"1"
1284141,"980330",100,,"1"
1284142,"800940",9827,"T","1"
1284142,"900000",197966,"T","1"
1284142,"900010",150,,"1"
1284142,"900050",146,,"1"
1284142,"900080",1257,,"1"
1284142,"910010",2000,,"1"
1284142,"950001",-800,,"1"
1284142,"980000",199519,"T","1"
1284142,"980010",4,,"1"
1284142,"980020",54,,"1"
1284142,"980030",2,,"1"
1284142,"980040",2,,"1"
1284142,"980050",2,,"1"
1284142,"980070",200319,"T","1"
1284142,"980090",100,,"1"
1284142,"980210",100,,"1"
1284142,"980230",100,,"1"
1284142,"980281",100,,"1"
1284142,"980286",100,,"1"
1284142,"980310",100,,"1"
1284142,"980330",100,,"1"
1284151,"800940",4680,,"1"
1284151,"900000",61171,,"1"
1284151,"980000",61171,,"1"
1284151,"980010",2,,"1"
1284151,"980020",55,,"1"
1284151,"980030",2,,"1"
1284151,"980070",61171,,"1"
1284151,"980090",100,,"1"
1284151,"980220",100,,"1"
1284151,"980250",100,,"1"
1284151,"980281",100,,"1"
1284151,"980286",100,,"1"
1284151,"980300",100,,"1"
1284152,"800940",3230,,"1"
1284152,"900000",42223,,"1"
1284152,"980000",42223,,"1"
1284152,"980010",2,,"1"
1284152,"980020",55,,"1"
1284152,"980030",2,,"1"
1284152,"980070",42223,,"1"
1284152,"980090",100,,"1"
1284152,"980220",100,,"1"
1284152,"980250",100,,"1"
1284152,"980281",100,,"1"
1284152,"980286",100,,"1"
1284152,"980300",100,,"1"
1284161,"800940",1676,,"1"
1284161,"900000",21916,,"1"
1284161,"900030",1013,,"1"
1284161,"900132",1000,,"1"
1284161,"980000",23929,,"1"
1284161,"980010",2,,"1"
1284161,"980020",63,,"1"
1284161,"980030",1,,"1"
1284161,"980040",1,,"1"
1284161,"980060",1,,"1"
1284161,"980070",23929,,"1"
1284161,"980090",100,,"1"
1284161,"980220",100,,"1"
1284161,"980230",100,,"1"
1284161,"980281",100,,"1"
1284161,"980285",100,,"1"
1284161,"980300",100,,"1"
1284161,"980330",100,,"1"
1284162,"800940",1875,,"1"
1284162,"900000",24504,,"1"
1284162,"900030",1013,,"1"
1284162,"900132",1000,,"1"
1284162,"980000",26517,,"1"
1284162,"980010",2,,"1"
1284162,"980020",63,,"1"
1284162,"980030",1,,"1"
1284162,"980040",1,,"1"
1284162,"980060",1,,"1"
1284162,"980070",26517,,"1"
1284162,"980090",100,,"1"
1284162,"980220",100,,"1"
1284162,"980230",100,,"1"
1284162,"980281",100,,"1"
1284162,"980285",100,,"1"
1284162,"980300",100,,"1"
1284162,"980330",100,,"1"
1284181,"800940",3112,,"1"
1284181,"900000",40676,,"1"
1284181,"980000",40676,,"1"
1284181,"980010",1,,"1"
1284181,"980020",49,,"1"
1284181,"980030",1,,"1"
1284181,"980070",40676,,"1"
1284181,"980210",100,,"1"
1284181,"980260",100,,"1"
1284181,"980281",100,,"1"
1284181,"980286",100,,"1"
1284181,"980310",100,,"1"
1284182,"800940",2565,,"1"
1284182,"900000",33534,,"1"
1284182,"980000",33534,,"1"
1284182,"980010",1,,"1"
1284182,"980020",49,,"1"
1284182,"980030",1,,"1"
1284182,"980070",33534,,"1"
1284182,"980210",100,,"1"
1284182,"980260",100,,"1"
1284182,"980281",100,,"1"
1284182,"980286",100,,"1"
1284182,"980310",100,,"1"
1284191,"800940",968,,"1"
1284191,"900000",12657,,"1"
1284191,"900030",3632,,"1"
1284191,"980000",16288,,"1"
1284191,"980010",2,,"1"
1284191,"980020",54,,"1"
1284191,"980030",1,,"1"
1284191,"980070",16288,,"1"
1284191,"980090",100,,"1"
1284191,"980210",100,,"1"
1284191,"980240",100,,"1"
1284191,"980270",100,,"1"
1284191,"980286",100,,"1"
1284191,"980310",100,,"1"
1284192,"800940",922,,"1"
1284192,"900000",12051,,"1"
1284192,"900030",3682,,"1"
1284192,"980000",15733,,"1"
1284192,"980010",2,,"1"
1284192,"980020",54,,"1"
1284192,"980030",1,,"1"
1284192,"980070",15733,,"1"
1284192,"980090",100,,"1"
1284192,"980210",100,,"1"
1284192,"980240",100,,"1"
1284192,"980270",100,,"1"
1284192,"980286",100,,"1"
1284192,"980310",100,,"1"
1284201,"900030",17695,,"1"
1284201,"900040",1772,,"1"
1284201,"950021",150,,"1"
1284201,"980000",19467,,"1"
1284201,"980010",1,,"1"
1284201,"980020",41,,"1"
1284201,"980070",19317,,"1"
1284201,"980090",100,,"1"
1284201,"980220",100,,"1"
1284201,"980240",100,,"1"
1284201,"980270",100,,"1"
1284201,"980286",100,,"1"
1284201,"980300",100,,"1"
1284202,"900030",18211,,"1"
1284202,"900040",7365,,"1"
1284202,"950021",150,,"1"
1284202,"980000",25576,,"1"
1284202,"980010",1,,"1"
1284202,"980020",54,,"1"
1284202,"980070",25426,,"1"
1284202,"980090",100,,"1"
1284202,"980220",100,,"1"
1284202,"980240",100,,"1"
1284202,"980270",100,,"1"
1284202,"980286",100,,"1"
1284202,"980300",100,,"1"
1284231,"800940",7579,,"1"
1284231,"900000",101048,,"1"
1284231,"980000",101048,,"1"
1284231,"980010",3,,"1"
1284231,"980020",35,,"1"
1284231,"980030",1,,"1"
1284231,"980040",2,,"1"
1284231,"980050",1,,"1"
1284231,"980070",101048,,"1"
1284231,"980090",100,,"1"
1284231,"980210",100,,"1"
1284231,"980230",100,,"1"
1284231,"980281",100,,"1"
1284231,"980286",100,,"1"
1284231,"980300",100,,"1"
1284231,"980330",100,,"1"
1284232,"800940",7913,,"1"
1284232,"900000",106071,,"1"
1284232,"980000",106071,,"1"
1284232,"980010",3,,"1"
1284232,"980020",35,,"1"
1284232,"980030",1,,"1"
1284232,"980040",2,,"1"
1284232,"980050",1,,"1"
1284232,"980070",106071,,"1"
1284232,"980090",100,,"1"
1284232,"980210",100,,"1"
1284232,"980230",100,,"1"
1284232,"980281",100,,"1"
1284232,"980286",100,,"1"
1284232,"980300",100,,"1"
1284232,"980330",100,,"1"
1284261,"800940",1607,,"1"
1284261,"900000",21000,,"1"
1284261,"900131",7500,,"1"
1284261,"980000",28500,,"1"
1284261,"980010",2,,"1"
1284261,"980020",31,,"1"
1284261,"980030",1,,"1"
1284261,"980070",28500,,"1"
1284261,"980210",100,,"1"
1284261,"980260",100,,"1"
1284261,"980281",100,,"1"
1284261,"980285",100,,"1"
1284261,"980310",100,,"1"
1284262,"800940",1607,,"1"
1284262,"900000",21000,,"1"
1284262,"900131",7500,,"1"
1284262,"980000",28500,,"1"
1284262,"980010",2,,"1"
1284262,"980020",81,,"1"
1284262,"980030",1,,"1"
1284262,"980060",1,,"1"
1284262,"980070",28500,,"1"
1284262,"980210",100,,"1"
1284262,"980260",100,,"1"
1284262,"980281",100,,"1"
1284262,"980285",100,,"1"
1284262,"980310",100,,"1"
1284281,"800932",8918,,"1"
1284281,"800940",6732,,"1"
1284281,"900000",88000,,"1"
1284281,"950001",-3000,,"1"
1284281,"950002",13645,,"1"
1284281,"980000",88000,,"1"
1284281,"980010",1,,"1"
1284281,"980020",36,,"1"
1284281,"980030",1,,"1"
1284281,"980040",1,,"1"
1284281,"980070",77355,,"1"
1284281,"980090",100,,"1"
1284281,"980220",100,,"1"
1284281,"980230",100,,"1"
1284281,"980281",100,,"1"
1284281,"980286",100,,"1"
1284281,"980310",100,,"1"
1284281,"980330",100,,"1"
1284282,"800932",8918,,"1"
1284282,"800940",6732,,"1"
1284282,"900000",88000,,"1"
1284282,"950001",-3000,,"1"
1284282,"950002",13645,,"1"
1284282,"980000",88000,,"1"
1284282,"980010",1,,"1"
1284282,"980020",36,,"1"
1284282,"980030",1,,"1"
1284282,"980040",1,,"1"
1284282,"980070",77355,,"1"
1284282,"980090",100,,"1"
1284282,"980220",100,,"1"
1284282,"980230",100,,"1"
1284282,"980281",100,,"1"
1284282,"980286",100,,"1"
1284282,"980310",100,,"1"
1284282,"980330",100,,"1"
1284301,"800940",9804,"T","1"
1284301,"900000",197966,"T","1"
1284301,"950002",51904,"T","1"
1284301,"950003",8000,,"1"
1284301,"950012",8000,,"1"
1284301,"950013",325,,"1"
1284301,"950022",3400,,"1"
1284301,"980000",197966,"T","1"
1284301,"980010",3,,"1"
1284301,"980020",54,,"1"
1284301,"980030",1,,"1"
1284301,"980040",3,,"1"
1284301,"980050",1,,"1"
1284301,"980070",127529,"T","1"
1284301,"980090",100,,"1"
1284301,"980220",100,,"1"
1284301,"980230",100,,"1"
1284301,"980281",100,,"1"
1284301,"980286",100,,"1"
1284301,"980310",100,,"1"
1284301,"980330",100,,"1"
1284302,"800940",9804,"T","1"
1284302,"900000",197966,"T","1"
1284302,"950002",51904,"T","1"
1284302,"950003",8000,,"1"
1284302,"950012",8000,,"1"
1284302,"950013",325,,"1"
1284302,"950022",3400,,"1"
1284302,"980000",197966,"T","1"
1284302,"980010",3,,"1"
1284302,"980020",54,,"1"
1284302,"980030",1,,"1"
1284302,"980040",3,,"1"
1284302,"980050",1,,"1"
1284302,"980070",127529,"T","1"
1284302,"980090",100,,"1"
1284302,"980220",100,,"1"
1284302,"980230",100,,"1"
1284302,"980281",100,,"1"
1284302,"980286",100,,"1"
1284302,"980310",100,,"1"
1284302,"980330",100,,"1"
1284311,"800940",6120,,"1"
1284311,"900000",80000,,"1"
1284311,"950003",2500,,"1"
1284311,"950021",4000,,"1"
1284311,"950022",320,,"1"
1284311,"980000",80000,,"1"
1284311,"980010",2,,"1"
1284311,"980020",51,,"1"
1284311,"980030",2,,"1"
1284311,"980040",2,,"1"
1284311,"980070",73180,,"1"
1284311,"980090",100,,"1"
1284311,"980220",100,,"1"
1284311,"980230",100,,"1"
1284311,"980283",100,,"1"
1284311,"980286",100,,"1"
1284311,"980310",100,,"1"
1284311,"980330",100,,"1"
1284312,"800940",6120,,"1"
1284312,"900000",80000,,"1"
1284312,"950003",2500,,"1"
1284312,"950021",4000,,"1"
1284312,"950022",320,,"1"
1284312,"980000",80000,,"1"
1284312,"980010",2,,"1"
1284312,"980020",51,,"1"
1284312,"980030",2,,"1"
1284312,"980040",2,,"1"
1284312,"980070",73180,,"1"
1284312,"980090",100,,"1"
1284312,"980220",100,,"1"
1284312,"980230",100,,"1"
1284312,"980283",100,,"1"
1284312,"980286",100,,"1"
1284312,"980310",100,,"1"
1284312,"980330",100,,"1"
1284321,"900030",1631,,"1"
1284321,"900040",5500,,"1"
1284321,"980000",7131,,"1"
1284321,"980010",2,,"1"
1284321,"980020",66,,"1"
1284321,"980040",1,,"1"
1284321,"980060",1,,"1"
1284321,"980070",7131,,"1"
1284321,"980090",100,,"1"
1284321,"980210",100,,"1"
1284321,"980240",100,,"1"
1284321,"980281",100,,"1"
1284321,"980285",100,,"1"
1284321,"980300",100,,"1"
1284321,"980330",100,,"1"
1284322,"900030",1631,,"1"
1284322,"900040",5500,,"1"
1284322,"980000",7131,,"1"
1284322,"980010",2,,"1"
1284322,"980020",66,,"1"
1284322,"980040",1,,"1"
1284322,"980060",1,,"1"
1284322,"980070",7131,,"1"
1284322,"980090",100,,"1"
1284322,"980210",100,,"1"
1284322,"980240",100,,"1"
1284322,"980281",100,,"1"
1284322,"980285",100,,"1"
1284322,"980300",100,,"1"
1284322,"980330",100,,"1"
1284342,"900030",2429,,"1"
1284342,"900040",4464,,"1"
1284342,"980000",6893,,"1"
1284342,"980010",2,,"1"
1284342,"980020",57,,"1"
1284342,"980040",1,,"1"
1284342,"980060",1,,"1"
1284342,"980070",6893,,"1"
1284342,"980210",100,,"1"
1284342,"980260",100,,"1"
1284342,"980281",100,,"1"
1284342,"980285",100,,"1"
1284342,"980290",100,,"1"
1284342,"980330",100,,"1"
1284351,"800940",153,,"1"
1284351,"900000",2000,,"1"
1284351,"900132",7000,,"1"
1284351,"900140",6000,,"1"
1284351,"980000",15000,,"1"
1284351,"980010",1,,"1"
1284351,"980020",18,,"1"
1284351,"980030",1,,"1"
1284351,"980040",1,,"1"
1284351,"980070",15000,,"1"
1284351,"980220",100,,"1"
1284351,"980260",100,,"1"
1284351,"980283",100,,"1"
1284351,"980286",100,,"1"
1284351,"980310",100,,"1"
1284351,"980330",100,,"1"
1284371,"800932",5000,,"1"
1284371,"800940",4766,,"1"
1284371,"900000",42297,,"1"
1284371,"900010",10000,,"1"
1284371,"980000",52297,,"1"
1284371,"980010",4,,"1"
1284371,"980020",45,,"1"
1284371,"980030",2,,"1"
1284371,"980040",2,,"1"
1284371,"980050",1,,"1"
1284371,"980060",1,,"1"
1284371,"980070",52297,,"1"
1284371,"980220",100,,"1"
1284371,"980260",100,,"1"
1284371,"980282",100,,"1"
1284371,"980286",100,,"1"
1284371,"980310",100,,"1"
1284371,"980330",100,,"1"
1284372,"800932",5000,,"1"
1284372,"800940",8692,,"1"
1284372,"900000",96523,,"1"
1284372,"900010",10000,,"1"
1284372,"980000",106523,,"1"
1284372,"980010",4,,"1"
1284372,"980020",45,,"1"
1284372,"980030",2,,"1"
1284372,"980040",2,,"1"
1284372,"980050",1,,"1"
1284372,"980060",1,,"1"
1284372,"980070",106523,,"1"
1284372,"980220",100,,"1"
1284372,"980260",100,,"1"
1284372,"980282",100,,"1"
1284372,"980286",100,,"1"
1284372,"980310",100,,"1"
1284372,"980330",100,,"1"
1284381,"800940",230,,"1"
1284381,"900000",3000,,"1"
1284381,"950001",-100,,"1"
1284381,"950011",-25,,"1"
1284381,"980000",3000,,"1"
1284381,"980010",1,,"1"
1284381,"980020",25,,"1"
1284381,"980030",1,,"1"
1284381,"980040",1,,"1"
1284381,"980070",3125,,"1"
1284381,"980210",100,,"1"
1284381,"980260",100,,"1"
1284381,"980270",100,,"1"
1284381,"980286",100,,"1"
1284381,"980310",100,,"1"
1284381,"980330",100,,"1"
1284382,"800940",230,,"1"
1284382,"900000",3000,,"1"
1284382,"950001",-100,,"1"
1284382,"950011",-25,,"1"
1284382,"980000",3000,,"1"
1284382,"980010",1,,"1"
1284382,"980020",25,,"1"
1284382,"980030",1,,"1"
1284382,"980040",1,,"1"
1284382,"980070",3125,,"1"
1284382,"980210",100,,"1"
1284382,"980260",100,,"1"
1284382,"980270",100,,"1"
1284382,"980286",100,,"1"
1284382,"980310",100,,"1"
1284382,"980330",100,,"1"
1284391,"800940",8333,,"1"
1284391,"900000",79317,,"1"
1284391,"900020",14808,,"1"
1284391,"900030",30211,,"1"
1284391,"900040",17923,,"1"
1284391,"900050",200,,"1"
1284391,"950001",-3000,,"1"
1284391,"980000",142459,,"1"
1284391,"980010",3,,"1"
1284391,"980020",60,,"1"
1284391,"980030",3,,"1"
1284391,"980040",3,,"1"
1284391,"980070",145459,,"1"
1284391,"980090",100,,"1"
1284391,"980220",100,,"1"
1284391,"980240",100,,"1"
1284391,"980281",100,,"1"
1284391,"980286",100,,"1"
1284391,"980310",100,,"1"
1284391,"980330",100,,"1"
1284392,"800940",8352,,"1"
1284392,"900000",80371,,"1"
1284392,"900020",14402,,"1"
1284392,"900030",28373,,"1"
1284392,"900040",18786,,"1"
1284392,"900050",200,,"1"
1284392,"950001",-3000,,"1"
1284392,"980000",142132,,"1"
1284392,"980010",3,,"1"
1284392,"980020",60,,"1"
1284392,"980030",3,,"1"
1284392,"980040",3,,"1"
1284392,"980070",145132,,"1"
1284392,"980090",100,,"1"
1284392,"980220",100,,"1"
1284392,"980240",100,,"1"
1284392,"980281",100,,"1"
1284392,"980286",100,,"1"
1284392,"980310",100,,"1"
1284392,"980330",100,,"1"
1284401,"800940",2454,,"1"
1284401,"900000",32072,,"1"
1284401,"900080",234,,"1"
1284401,"980000",32306,,"1"
1284401,"980010",2,,"1"
1284401,"980020",58,,"1"
1284401,"980030",2,,"1"
1284401,"980040",2,,"1"
1284401,"980070",32306,,"1"
1284401,"980210",100,,"1"
1284401,"980260",100,,"1"
1284401,"980281",100,,"1"
1284401,"980286",100,,"1"
1284401,"980310",100,,"1"
1284401,"980330",100,,"1"
1284402,"800940",2492,,"1"
1284402,"900000",32573,,"1"
1284402,"900080",301,,"1"
1284402,"980000",32874,,"1"
1284402,"980010",2,,"1"
1284402,"980020",58,,"1"
1284402,"980030",2,,"1"
1284402,"980040",2,,"1"
1284402,"980070",32874,,"1"
1284402,"980210",100,,"1"
1284402,"980260",100,,"1"
1284402,"980281",100,,"1"
1284402,"980286",100,,"1"
1284402,"980310",100,,"1"
1284402,"980330",100,,"1"
1284411,"800910",2178,,"1"
1284411,"800940",4404,,"1"
1284411,"900000",57560,,"1"
1284411,"900040",16512,,"1"
1284411,"900140",32589,,"1"
1284411,"950002",5309,,"1"
1284411,"950003",1201,,"1"
1284411,"950011",-350,,"1"
1284411,"950012",2689,,"1"
1284411,"950022",285,,"1"
1284411,"980000",114019,"T","1"
1284411,"980010",2,,"1"
1284411,"980020",63,,"1"
1284411,"980030",2,,"1"
1284411,"980040",1,,"1"
1284411,"980070",104885,"T","1"
1284411,"980220",100,,"1"
1284411,"980260",100,,"1"
1284411,"980270",100,,"1"
1284411,"980286",100,,"1"
1284411,"980310",100,,"1"
1284411,"980330",100,,"1"
1284412,"800910",2178,,"1"
1284412,"800940",4404,,"1"
1284412,"900000",57560,,"1"
1284412,"900040",16512,,"1"
1284412,"900140",30460,,"1"
1284412,"950002",5309,,"1"
1284412,"950003",1201,,"1"
1284412,"950011",-350,,"1"
1284412,"950012",2689,,"1"
1284412,"950022",285,,"1"
1284412,"980000",114019,"T","1"
1284412,"980010",2,,"1"
1284412,"980020",63,,"1"
1284412,"980030",2,,"1"
1284412,"980040",1,,"1"
1284412,"980070",104885,"T","1"
1284412,"980220",100,,"1"
1284412,"980260",100,,"1"
1284412,"980270",100,,"1"
1284412,"980286",100,,"1"
1284412,"980310",100,,"1"
1284412,"980330",100,,"1"
1284441,"800940",4036,,"1"
1284441,"900000",52761,,"1"
1284441,"980000",52761,,"1"
1284441,"980010",2,,"1"
1284441,"980020",52,,"1"
1284441,"980030",2,,"1"
1284441,"980040",2,,"1"
1284441,"980070",52761,,"1"
1284441,"980090",100,,"1"
1284441,"980210",100,,"1"
1284441,"980230",100,,"1"
1284441,"980281",100,,"1"
1284441,"980286",100,,"1"
1284441,"980300",100,,"1"
1284441,"980330",100,,"1"
1284471,"900030",31579,,"1"
1284471,"980000",31579,,"1"
1284471,"980010",2,,"1"
1284471,"980020",69,,"1"
1284471,"980040",2,,"1"
1284471,"980060",2,,"1"
1284471,"980070",31579,,"1"
1284471,"980090",100,,"1"
1284471,"980210",100,,"1"
1284471,"980240",100,,"1"
1284471,"980281",100,,"1"
1284471,"980286",100,,"1"
1284471,"980300",100,,"1"
1284471,"980330",100,,"1"
1284472,"900030",20052,,"1"
1284472,"900040",13884,,"1"
1284472,"900050",13589,,"1"
1284472,"980000",47525,,"1"
1284472,"980010",2,,"1"
1284472,"980020",69,,"1"
1284472,"980040",2,,"1"
1284472,"980060",2,,"1"
1284472,"980070",47525,,"1"
1284472,"980090",100,,"1"
1284472,"980210",100,,"1"
1284472,"980240",100,,"1"
1284472,"980281",100,,"1"
1284472,"980286",100,,"1"
1284472,"980300",100,,"1"
1284472,"980330",100,,"1"
1284481,"800940",6120,,"1"
1284481,"900000",80000,,"1"
1284481,"980000",80000,,"1"
1284481,"980010",4,,"1"
1284481,"980020",18,,"1"
1284481,"980030",2,,"1"
1284481,"980040",3,,"1"
1284481,"980050",2,,"1"
1284481,"980070",80000,,"1"
1284481,"980210",100,,"1"
1284481,"980260",100,,"1"
1284481,"980281",100,,"1"
1284481,"980285",100,,"1"
1284481,"980300",100,,"1"
1284481,"980330",100,,"1"
1284482,"800940",6120,,"1"
1284482,"900000",80000,,"1"
1284482,"980000",80000,,"1"
1284482,"980010",4,,"1"
1284482,"980020",18,,"1"
1284482,"980030",2,,"1"
1284482,"980040",3,,"1"
1284482,"980050",2,,"1"
1284482,"980070",80000,,"1"
1284482,"980210",100,,"1"
1284482,"980260",100,,"1"
1284482,"980281",100,,"1"
1284482,"980285",100,,"1"
1284482,"980300",100,,"1"
1284482,"980330",100,,"1"
1284491,"800931",240,,"1"
1284491,"800932",4000,,"1"
1284491,"800940",6885,,"1"
1284491,"900000",90000,,"1"
1284491,"950001",-3000,,"1"
1284491,"950002",8000,,"1"
1284491,"950011",-800,,"1"
1284491,"950012",4000,,"1"
1284491,"950021",1500,,"1"
1284491,"980000",90000,,"1"
1284491,"980010",4,,"1"
1284491,"980020",36,,"1"
1284491,"980030",2,,"1"
1284491,"980040",3,,"1"
1284491,"980050",2,,"1"
1284491,"980070",80300,,"1"
1284491,"980090",100,,"1"
1284491,"980220",100,,"1"
1284491,"980240",100,,"1"
1284491,"980281",100,,"1"
1284491,"980286",100,,"1"
1284491,"980310",100,,"1"
1284491,"980330",100,,"1"
1284492,"800931",240,,"1"
1284492,"800932",4000,,"1"
1284492,"800940",6885,,"1"
1284492,"900000",90000,,"1"
1284492,"950001",-3000,,"1"
1284492,"950002",8000,,"1"
1284492,"950011",-800,,"1"
1284492,"950012",4000,,"1"
1284492,"950021",1500,,"1"
1284492,"980000",90000,,"1"
1284492,"980010",4,,"1"
1284492,"980020",36,,"1"
1284492,"980030",2,,"1"
1284492,"980040",3,,"1"
1284492,"980050",2,,"1"
1284492,"980070",80300,,"1"
1284492,"980090",100,,"1"
1284492,"980220",100,,"1"
1284492,"980240",100,,"1"
1284492,"980281",100,,"1"
1284492,"980286",100,,"1"
1284492,"980310",100,,"1"
1284492,"980330",100,,"1"
1284511,"800940",230,,"1"
1284511,"900000",3000,,"1"
1284511,"900120",450,,"1"
1284511,"900150",828,,"1"
1284511,"950001",-900,,"1"
1284511,"980000",4278,,"1"
1284511,"980010",1,,"1"
1284511,"980020",49,,"1"
1284511,"980030",1,,"1"
1284511,"980070",5178,,"1"
1284511,"980210",100,,"1"
1284511,"980260",100,,"1"
1284511,"980281",100,,"1"
1284511,"980286",100,,"1"
1284511,"980300",100,,"1"
1284512,"800940",230,,"1"
1284512,"900000",3000,,"1"
1284512,"900120",450,,"1"
1284512,"900150",828,,"1"
1284512,"950001",-900,,"1"
1284512,"980000",4278,,"1"
1284512,"980010",1,,"1"
1284512,"980020",49,,"1"
1284512,"980030",1,,"1"
1284512,"980070",5178,,"1"
1284512,"980210",100,,"1"
1284512,"980260",100,,"1"
1284512,"980281",100,,"1"
1284512,"980286",100,,"1"
1284512,"980300",100,,"1"
1284521,"900030",29948,,"1"
1284521,"900040",24930,,"1"
1284521,"980000",54878,,"1"
1284521,"980010",3,,"1"
1284521,"980020",68,,"1"
1284521,"980040",3,,"1"
1284521,"980060",3,,"1"
1284521,"980070",54878,,"1"
1284521,"980090",100,,"1"
1284521,"980210",100,,"1"
1284521,"980240",100,,"1"
1284521,"980281",100,,"1"
1284521,"980286",100,,"1"
1284521,"980310",100,,"1"
1284521,"980330",100,,"1"
1284522,"900030",29758,,"1"
1284522,"900040",21692,,"1"
1284522,"980000",51450,,"1"
1284522,"980010",3,,"1"
1284522,"980020",68,,"1"
1284522,"980040",3,,"1"
1284522,"980060",3,,"1"
1284522,"980070",51450,,"1"
1284522,"980090",100,,"1"
1284522,"980210",100,,"1"
1284522,"980240",100,,"1"
1284522,"980281",100,,"1"
1284522,"980286",100,,"1"
1284522,"980310",100,,"1"
1284522,"980330",100,,"1"
1284531,"800931",2037,,"1"
1284531,"800940",2601,,"1"
1284531,"900000",34000,,"1"
1284531,"950002",3043,,"1"
1284531,"950012",1508,,"1"
1284531,"980000",34000,,"1"
1284531,"980010",1,,"1"
1284531,"980020",46,,"1"
1284531,"980030",1,,"1"
1284531,"980040",1,,"1"
1284531,"980070",29449,,"1"
1284531,"980220",100,,"1"
1284531,"980260",100,,"1"
1284531,"980282",100,,"1"
1284531,"980286",100,,"1"
1284531,"980310",100,,"1"
1284531,"980330",100,,"1"
1284532,"800931",2037,,"1"
1284532,"800940",2601,,"1"
1284532,"900000",34000,,"1"
1284532,"950002",3043,,"1"
1284532,"950012",1508,,"1"
1284532,"980000",34000,,"1"
1284532,"980010",1,,"1"
1284532,"980020",46,,"1"
1284532,"980030",1,,"1"
1284532,"980040",1,,"1"
1284532,"980070",29449,,"1"
