NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04589522,980000,33605,2,1,
04589522,980000,6351,3,1,
04589522,980000,19705,4,1,
04589522,980000,59022,5,1,
04589531,900000,221000,1,1,
04589531,900000,221000,2,1,
04589531,900000,221000,3,1,
04589531,900000,221000,4,1,
04589531,900000,221000,5,1,
04589531,980000,221000,1,1,
04589531,980000,221000,2,1,
04589531,980000,221000,3,1,
04589531,980000,221000,4,1,
04589531,980000,221000,5,1,
04589532,900000,221000,1,1,
04589532,900000,221000,2,1,
04589532,900000,221000,3,1,
04589532,900000,221000,4,1,
04589532,900000,221000,5,1,
04589532,980000,221000,1,1,
04589532,980000,221000,2,1,
04589532,980000,221000,3,1,
04589532,980000,221000,4,1,
04589532,980000,221000,5,1,
04589541,800940,4290,1,1,
04589541,800940,5194,2,1,
04589541,800940,5914,3,1,
04589541,800940,4629,4,1,
04589541,800940,5001,5,1,
04589541,900000,45950,1,1,
04589541,900000,43202,2,1,
04589541,900000,44919,3,1,
04589541,900000,44389,4,1,
04589541,900000,48389,5,1,
04589541,900030,26179,1,1,
04589541,900030,26179,2,1,
04589541,900030,26179,3,1,
04589541,900030,26179,4,1,
04589541,900030,26179,5,1,
04589541,900160,5066,1,1,
04589541,900160,12348,2,1,
04589541,900160,16193,3,1,
04589541,900160,8060,4,1,
04589541,900160,8491,5,1,
04589541,900180,21000,1,1,
04589541,900180,21000,2,1,
04589541,900180,21000,3,1,
04589541,900180,21000,4,1,
04589541,900180,21000,5,1,
04589541,980000,98195,1,1,
04589541,980000,102729,2,1,
04589541,980000,108291,3,1,
04589541,980000,99628,4,1,
04589541,980000,104059,5,1,
04589542,800940,5584,1,1,
04589542,800940,6068,2,1,
04589542,800940,3808,3,1,
04589542,800940,3809,4,1,
04589542,800940,4011,5,1,
04589542,900000,46164,1,1,
04589542,900000,44090,2,1,
04589542,900000,49374,3,1,
04589542,900000,47396,4,1,
04589542,900000,44013,5,1,
04589542,900030,26179,1,1,
04589542,900030,26179,2,1,
04589542,900030,26179,3,1,
04589542,900030,26179,4,1,
04589542,900030,26179,5,1,
04589542,900160,13417,1,1,
04589542,900160,17616,2,1,
04589542,900160,202,3,1,
04589542,900160,1200,4,1,
04589542,900160,4210,5,1,
04589542,900180,21000,1,1,
04589542,900180,21000,2,1,
04589542,900180,21000,3,1,
04589542,900180,21000,4,1,
04589542,900180,21000,5,1,
04589542,980000,106760,1,1,
04589542,980000,108885,2,1,
04589542,980000,96755,3,1,
04589542,980000,95775,4,1,
04589542,980000,95402,5,1,
04589551,900000,70658,1,1,
04589551,900000,50717,2,1,
04589551,900000,70790,3,1,
04589551,900000,13410,4,1,
04589551,900000,76238,5,1,
04589551,980000,70658,1,1,
04589551,980000,50717,2,1,
04589551,980000,70790,3,1,
04589551,980000,13410,4,1,
04589551,980000,76238,5,1,
04589552,900000,117356,1,1,
04589552,900000,6318,2,1,
04589552,900000,41300,3,1,
04589552,900000,45465,4,1,
04589552,900000,78910,5,1,
04589552,980000,117356,1,1,
04589552,980000,6318,2,1,
04589552,980000,41300,3,1,
04589552,980000,45465,4,1,
04589552,980000,78910,5,1,
04589571,900030,14880,1,1,
04589571,900030,14880,2,1,
04589571,900030,14880,3,1,
04589571,900030,14880,4,1,
04589571,900030,14880,5,1,
04589571,900170,644,1,1,
04589571,900170,644,2,1,
04589571,900170,644,3,1,
04589571,900170,644,4,1,
04589571,900170,644,5,1,
04589571,900180,103,1,1,
04589571,900180,10203,2,1,
04589571,900180,262,3,1,
04589571,900180,1951,4,1,
04589571,900180,1061,5,1,
04589571,900200,195038,1,1,T
04589571,900200,195038,2,1,T
04589571,900200,195038,3,1,T
04589571,900200,195038,4,1,T
04589571,900200,195038,5,1,T
04589571,980000,213278,1,1,T
04589571,980000,213278,2,1,T
04589571,980000,213278,3,1,T
04589571,980000,213278,4,1,T
04589571,980000,213278,5,1,T
04589572,900030,14880,1,1,
04589572,900030,14880,2,1,
04589572,900030,14880,3,1,
04589572,900030,14880,4,1,
04589572,900030,14880,5,1,
04589572,900170,644,1,1,
04589572,900170,644,2,1,
04589572,900170,644,3,1,
04589572,900170,644,4,1,
04589572,900170,644,5,1,
04589572,900180,25,1,1,
04589572,900180,8133,2,1,
04589572,900180,9545,3,1,
04589572,900180,129,4,1,
04589572,900180,4214,5,1,
04589572,900200,486,1,1,
04589572,900200,27630,2,1,
04589572,900200,28,3,1,
04589572,900200,10684,4,1,
04589572,900200,26,5,1,
04589572,980000,16035,1,1,
04589572,980000,51287,2,1,
04589572,980000,25097,3,1,
04589572,980000,26337,4,1,
04589572,980000,19764,5,1,
04589581,900000,10795,1,1,
04589581,900000,39929,2,1,
04589581,900000,30000,3,1,
04589581,900000,31440,4,1,
04589581,900000,50642,5,1,
04589581,900030,20935,1,1,
04589581,900030,20935,2,1,
04589581,900030,20935,3,1,
04589581,900030,20935,4,1,
04589581,900030,20935,5,1,
04589581,980000,31730,1,1,
04589581,980000,60864,2,1,
04589581,980000,50935,3,1,
04589581,980000,52375,4,1,
04589581,980000,71577,5,1,
04589582,900000,14599,1,1,
04589582,900000,1059,2,1,
04589582,900000,42321,3,1,
04589582,900000,10543,4,1,
04589582,900000,12836,5,1,
04589582,900030,20935,1,1,
04589582,900030,20935,2,1,
04589582,900030,20935,3,1,
04589582,900030,20935,4,1,
04589582,900030,20935,5,1,
04589582,980000,35534,1,1,
04589582,980000,21994,2,1,
04589582,980000,63256,3,1,
04589582,980000,31478,4,1,
04589582,980000,33771,5,1,
04589621,900000,22615,1,1,
04589621,900000,15409,2,1,
04589621,900000,42448,3,1,
04589621,900000,50993,4,1,
04589621,900000,20687,5,1,
04589621,980000,22615,1,1,
04589621,980000,15409,2,1,
04589621,980000,42448,3,1,
04589621,980000,50993,4,1,
04589621,980000,20687,5,1,
04589622,900000,70041,1,1,
04589622,900000,28024,2,1,
04589622,900000,5627,3,1,
04589622,900000,53274,4,1,
04589622,900000,18944,5,1,
04589622,980000,70041,1,1,
04589622,980000,28024,2,1,
04589622,980000,5627,3,1,
04589622,980000,53274,4,1,
04589622,980000,18944,5,1,
04589661,900030,15686,1,1,
04589661,900030,24458,2,1,
04589661,900030,26762,3,1,
04589661,900030,27626,4,1,
04589661,900030,26102,5,1,
04589661,980000,15686,1,1,
04589661,980000,24458,2,1,
04589661,980000,26762,3,1,
04589661,980000,27626,4,1,
04589661,980000,26102,5,1,
04589662,900030,17402,1,1,
04589662,900030,19166,2,1,
04589662,900030,13694,3,1,
04589662,900030,24962,4,1,
04589662,900030,22010,5,1,
04589662,980000,17402,1,1,
04589662,980000,19166,2,1,
04589662,980000,13694,3,1,
04589662,980000,24962,4,1,
04589662,980000,22010,5,1,
04589771,900000,55000,1,1,
04589771,900000,55000,2,1,
04589771,900000,55000,3,1,
04589771,900000,55000,4,1,
04589771,900000,55000,5,1,
04589771,980000,55000,1,1,
04589771,980000,55000,2,1,
04589771,980000,55000,3,1,
04589771,980000,55000,4,1,
04589771,980000,55000,5,1,
04589772,900000,55000,1,1,
04589772,900000,55000,2,1,
04589772,900000,55000,3,1,
04589772,900000,55000,4,1,
04589772,900000,55000,5,1,
04589772,980000,55000,1,1,
04589772,980000,55000,2,1,
04589772,980000,55000,3,1,
04589772,980000,55000,4,1,
04589772,980000,55000,5,1,
04589781,900000,239221,1,1,T
04589781,900000,239221,2,1,T
04589781,900000,239221,3,1,T
04589781,900000,239221,4,1,T
04589781,900000,239221,5,1,T
04589781,980000,239221,1,1,T
04589781,980000,239221,2,1,T
04589781,980000,239221,3,1,T
04589781,980000,239221,4,1,T
04589781,980000,239221,5,1,T
04589782,900000,239221,1,1,T
04589782,900000,239221,2,1,T
04589782,900000,239221,3,1,T
04589782,900000,239221,4,1,T
04589782,900000,239221,5,1,T
04589782,980000,239221,1,1,T
04589782,980000,239221,2,1,T
04589782,980000,239221,3,1,T
04589782,980000,239221,4,1,T
04589782,980000,239221,5,1,T
04589841,900000,114000,1,1,
04589841,900000,114000,2,1,
04589841,900000,114000,3,1,
04589841,900000,114000,4,1,
04589841,900000,114000,5,1,
04589841,980000,114000,1,1,
04589841,980000,114000,2,1,
04589841,980000,114000,3,1,
04589841,980000,114000,4,1,
04589841,980000,114000,5,1,
04589842,900000,114000,1,1,
04589842,900000,114000,2,1,
04589842,900000,114000,3,1,
04589842,900000,114000,4,1,
04589842,900000,114000,5,1,
04589842,980000,114000,1,1,
04589842,980000,114000,2,1,
04589842,980000,114000,3,1,
04589842,980000,114000,4,1,
04589842,980000,114000,5,1,
04589871,900000,31200,1,1,
04589871,900000,31200,2,1,
04589871,900000,31200,3,1,
04589871,900000,31200,4,1,
04589871,900000,31200,5,1,
04589871,900180,2500,1,1,
04589871,900180,2500,2,1,
04589871,900180,2500,3,1,
04589871,900180,2500,4,1,
04589871,900180,2500,5,1,
04589871,980000,33700,1,1,
04589871,980000,33700,2,1,
04589871,980000,33700,3,1,
04589871,980000,33700,4,1,
04589871,980000,33700,5,1,
04589872,900000,31200,1,1,
04589872,900000,31200,2,1,
04589872,900000,31200,3,1,
04589872,900000,31200,4,1,
04589872,900000,31200,5,1,
04589872,900180,2500,1,1,
04589872,900180,2500,2,1,
04589872,900180,2500,3,1,
04589872,900180,2500,4,1,
04589872,900180,2500,5,1,
04589872,980000,33700,1,1,
04589872,980000,33700,2,1,
04589872,980000,33700,3,1,
04589872,980000,33700,4,1,
04589872,980000,33700,5,1,
04589881,900000,127000,1,1,
04589881,900000,127000,2,1,
04589881,900000,127000,3,1,
04589881,900000,127000,4,1,
04589881,900000,127000,5,1,
04589881,900190,10000,1,1,
04589881,900190,10000,2,1,
04589881,900190,10000,3,1,
04589881,900190,10000,4,1,
04589881,900190,10000,5,1,
04589881,980000,137000,1,1,
04589881,980000,137000,2,1,
04589881,980000,137000,3,1,
04589881,980000,137000,4,1,
04589881,980000,137000,5,1,
04589882,900000,127000,1,1,
04589882,900000,127000,2,1,
04589882,900000,127000,3,1,
04589882,900000,127000,4,1,
04589882,900000,127000,5,1,
04589882,900190,10000,1,1,
04589882,900190,10000,2,1,
04589882,900190,10000,3,1,
04589882,900190,10000,4,1,
04589882,900190,10000,5,1,
04589882,980000,137000,1,1,
04589882,980000,137000,2,1,
04589882,980000,137000,3,1,
04589882,980000,137000,4,1,
04589882,980000,137000,5,1,
04589911,900000,113000,1,1,
04589911,900000,113000,2,1,
04589911,900000,113000,3,1,
04589911,900000,113000,4,1,
04589911,900000,113000,5,1,
04589911,900180,3,1,1,
04589911,900180,3,2,1,
04589911,900180,3,3,1,
04589911,900180,3,4,1,
04589911,900180,3,5,1,
04589911,980000,113003,1,1,
04589911,980000,113003,2,1,
04589911,980000,113003,3,1,
04589911,980000,113003,4,1,
04589911,980000,113003,5,1,
04589912,900000,113000,1,1,
04589912,900000,113000,2,1,
04589912,900000,113000,3,1,
04589912,900000,113000,4,1,
04589912,900000,113000,5,1,
04589912,900180,3,1,1,
04589912,900180,3,2,1,
04589912,900180,3,3,1,
04589912,900180,3,4,1,
04589912,900180,3,5,1,
04589912,980000,113003,1,1,
04589912,980000,113003,2,1,
04589912,980000,113003,3,1,
04589912,980000,113003,4,1,
04589912,980000,113003,5,1,
04589951,900030,39338,1,1,
04589951,900030,29294,2,1,
04589951,900030,29906,3,1,
04589951,900030,33722,4,1,
04589951,900030,36458,5,1,
04589951,980000,39338,1,1,
04589951,980000,29294,2,1,
04589951,980000,29906,3,1,
04589951,980000,33722,4,1,
04589951,980000,36458,5,1,
04589952,900030,16634,1,1,
04589952,900030,36182,2,1,
04589952,900030,31826,3,1,
04589952,900030,30482,4,1,
04589952,900030,38822,5,1,
04589952,980000,16634,1,1,
04589952,980000,36182,2,1,
04589952,980000,31826,3,1,
04589952,980000,30482,4,1,
04589952,980000,38822,5,1,
04590011,900000,97245,1,1,
04590011,900000,95364,2,1,
04590011,900000,93847,3,1,
04590011,900000,88160,4,1,
04590011,900000,93064,5,1,
04590011,980000,97245,1,1,
04590011,980000,95364,2,1,
04590011,980000,93847,3,1,
04590011,980000,88160,4,1,
04590011,980000,93064,5,1,
04590012,900000,92626,1,1,
04590012,900000,101171,2,1,
04590012,900000,87486,3,1,
04590012,900000,81128,4,1,
04590012,900000,86214,5,1,
04590012,980000,92626,1,1,
04590012,980000,101171,2,1,
04590012,980000,87486,3,1,
04590012,980000,81128,4,1,
04590012,980000,86214,5,1,
04590021,900030,45470,1,1,
04590021,900030,45470,2,1,
04590021,900030,45470,3,1,
04590021,900030,45470,4,1,
04590021,900030,45470,5,1,
04590021,900180,1000,1,1,
04590021,900180,201,2,1,
04590021,900180,26600,3,1,
04590021,900180,36024,4,1,
04590021,900180,15170,5,1,
04590021,980000,46470,1,1,
04590021,980000,45671,2,1,
04590021,980000,72070,3,1,
04590021,980000,81494,4,1,
04590021,980000,60640,5,1,
04590022,900030,45470,1,1,
04590022,900030,45470,2,1,
04590022,900030,45470,3,1,
04590022,900030,45470,4,1,
04590022,900030,45470,5,1,
04590022,900180,1134,1,1,
04590022,900180,31,2,1,
04590022,900180,15675,3,1,
04590022,900180,346,4,1,
04590022,900180,10,5,1,
04590022,980000,46604,1,1,
04590022,980000,45501,2,1,
04590022,980000,61145,3,1,
04590022,980000,45816,4,1,
04590022,980000,45480,5,1,
04590051,900030,34430,1,1,
04590051,900030,34430,2,1,
04590051,900030,34430,3,1,
04590051,900030,34430,4,1,
04590051,900030,34430,5,1,
04590051,980000,34430,1,1,
04590051,980000,34430,2,1,
04590051,980000,34430,3,1,
04590051,980000,34430,4,1,
04590051,980000,34430,5,1,
04590052,900030,34430,1,1,
04590052,900030,34430,2,1,
04590052,900030,34430,3,1,
04590052,900030,34430,4,1,
04590052,900030,34430,5,1,
04590052,980000,34430,1,1,
04590052,980000,34430,2,1,
04590052,980000,34430,3,1,
04590052,980000,34430,4,1,
04590052,980000,34430,5,1,
04590151,900000,35000,1,1,
04590151,900000,35000,2,1,
04590151,900000,35000,3,1,
04590151,900000,35000,4,1,
04590151,900000,35000,5,1,
04590151,980000,35000,1,1,
04590151,980000,35000,2,1,
04590151,980000,35000,3,1,
04590151,980000,35000,4,1,
04590151,980000,35000,5,1,
04590152,900000,35000,1,1,
04590152,900000,35000,2,1,
04590152,900000,35000,3,1,
04590152,900000,35000,4,1,
04590152,900000,35000,5,1,
04590152,980000,35000,1,1,
04590152,980000,35000,2,1,
04590152,980000,35000,3,1,
04590152,980000,35000,4,1,
04590152,980000,35000,5,1,
04590191,900000,190000,1,1,
04590191,900000,190000,2,1,
04590191,900000,190000,3,1,
04590191,900000,190000,4,1,
04590191,900000,190000,5,1,
04590191,980000,190000,1,1,
04590191,980000,190000,2,1,
04590191,980000,190000,3,1,
04590191,980000,190000,4,1,
04590191,980000,190000,5,1,
04590192,900000,190000,1,1,
04590192,900000,190000,2,1,
04590192,900000,190000,3,1,
04590192,900000,190000,4,1,
04590192,900000,190000,5,1,
04590192,980000,190000,1,1,
04590192,980000,190000,2,1,
04590192,980000,190000,3,1,
04590192,980000,190000,4,1,
04590192,980000,190000,5,1,
04590211,900000,87510,1,1,
04590211,900000,68750,2,1,
04590211,900000,40441,3,1,
04590211,900000,142020,4,1,
04590211,900000,179100,5,1,
04590211,900180,20,1,1,
04590211,900180,20,2,1,
04590211,900180,20,3,1,
04590211,900180,20,4,1,
04590211,900180,20,5,1,
04590211,900210,293,1,1,
04590211,900210,6505,2,1,
04590211,900210,1174,3,1,
04590211,900210,3760,4,1,
04590211,900210,132,5,1,
04590211,980000,87823,1,1,
04590211,980000,75275,2,1,
04590211,980000,41635,3,1,
04590211,980000,145800,4,1,
04590211,980000,179252,5,1,
04590212,900000,57452,1,1,
04590212,900000,64698,2,1,
04590212,900000,53230,3,1,
04590212,900000,52344,4,1,
04590212,900000,142505,5,1,
04590212,900180,20,1,1,
04590212,900180,20,2,1,
04590212,900180,20,3,1,
04590212,900180,20,4,1,
04590212,900180,20,5,1,
04590212,900210,5293,1,1,
04590212,900210,1715,2,1,
04590212,900210,2331,3,1,
04590212,900210,2752,4,1,
04590212,900210,409,5,1,
04590212,980000,62765,1,1,
04590212,980000,66433,2,1,
04590212,980000,55581,3,1,
04590212,980000,55116,4,1,
04590212,980000,142934,5,1,
04590231,900000,43000,1,1,
04590231,900000,43000,2,1,
04590231,900000,43000,3,1,
04590231,900000,43000,4,1,
04590231,900000,43000,5,1,
04590231,980000,43000,1,1,
04590231,980000,43000,2,1,
04590231,980000,43000,3,1,
04590231,980000,43000,4,1,
04590231,980000,43000,5,1,
04590232,900000,43000,1,1,
04590232,900000,43000,2,1,
04590232,900000,43000,3,1,
04590232,900000,43000,4,1,
04590232,900000,43000,5,1,
04590232,980000,43000,1,1,
04590232,980000,43000,2,1,
04590232,980000,43000,3,1,
04590232,980000,43000,4,1,
04590232,980000,43000,5,1,
04590261,900000,1100,1,1,
04590261,900000,1100,2,1,
04590261,900000,1100,3,1,
04590261,900000,1100,4,1,
04590261,900000,1100,5,1,
04590261,900170,64000,1,1,
04590261,900170,64000,2,1,
04590261,900170,64000,3,1,
04590261,900170,64000,4,1,
04590261,900170,64000,5,1,
04590261,900180,925,1,1,
04590261,900180,925,2,1,
04590261,900180,925,3,1,
04590261,900180,925,4,1,
04590261,900180,925,5,1,
04590261,980000,66025,1,1,
04590261,980000,66025,2,1,
04590261,980000,66025,3,1,
04590261,980000,66025,4,1,
04590261,980000,66025,5,1,
04590262,900000,1100,1,1,
04590262,900000,1100,2,1,
04590262,900000,1100,3,1,
04590262,900000,1100,4,1,
04590262,900000,1100,5,1,
04590262,900170,64000,1,1,
04590262,900170,64000,2,1,
04590262,900170,64000,3,1,
04590262,900170,64000,4,1,
04590262,900170,64000,5,1,
04590262,900180,925,1,1,
04590262,900180,925,2,1,
04590262,900180,925,3,1,
04590262,900180,925,4,1,
04590262,900180,925,5,1,
04590262,980000,66025,1,1,
04590262,980000,66025,2,1,
04590262,980000,66025,3,1,
04590262,980000,66025,4,1,
04590262,980000,66025,5,1,
04590321,900000,224221,1,1,T
04590321,900000,224221,2,1,T
04590321,900000,224221,3,1,T
04590321,900000,224221,4,1,T
04590321,900000,224221,5,1,T
04590321,980000,224221,1,1,T
04590321,980000,224221,2,1,T
04590321,980000,224221,3,1,T
04590321,980000,224221,4,1,T
04590321,980000,224221,5,1,T
04590341,900000,28000,1,1,
04590341,900000,28000,2,1,
04590341,900000,28000,3,1,
04590341,900000,28000,4,1,
04590341,900000,28000,5,1,
04590341,900030,12535,1,1,
04590341,900030,12535,2,1,
04590341,900030,12535,3,1,
04590341,900030,12535,4,1,
04590341,900030,12535,5,1,
04590341,900210,36500,1,1,
04590341,900210,36500,2,1,
04590341,900210,36500,3,1,
04590341,900210,36500,4,1,
04590341,900210,36500,5,1,
04590341,980000,77035,1,1,
04590341,980000,77035,2,1,
04590341,980000,77035,3,1,
04590341,980000,77035,4,1,
04590341,980000,77035,5,1,
04590342,900000,28000,1,1,
04590342,900000,28000,2,1,
04590342,900000,28000,3,1,
04590342,900000,28000,4,1,
04590342,900000,28000,5,1,
04590342,900030,12535,1,1,
04590342,900030,12535,2,1,
04590342,900030,12535,3,1,
04590342,900030,12535,4,1,
04590342,900030,12535,5,1,
04590342,900210,36500,1,1,
04590342,900210,36500,2,1,
04590342,900210,36500,3,1,
04590342,900210,36500,4,1,
04590342,900210,36500,5,1,
04590342,980000,77035,1,1,
04590342,980000,77035,2,1,
04590342,980000,77035,3,1,
04590342,980000,77035,4,1,
04590342,980000,77035,5,1,
04590351,900000,55000,1,1,
04590351,900000,55000,2,1,
04590351,900000,55000,3,1,
04590351,900000,55000,4,1,
04590351,900000,55000,5,1,
04590351,900160,45000,1,1,
04590351,900160,45000,2,1,
04590351,900160,45000,3,1,
04590351,900160,45000,4,1,
04590351,900160,45000,5,1,
04590351,900190,1000,1,1,
04590351,900190,1000,2,1,
04590351,900190,1000,3,1,
04590351,900190,1000,4,1,
04590351,900190,1000,5,1,
04590351,900210,2000,1,1,
04590351,900210,2000,2,1,
04590351,900210,2000,3,1,
04590351,900210,2000,4,1,
04590351,900210,2000,5,1,
04590351,980000,103000,1,1,
04590351,980000,103000,2,1,
04590351,980000,103000,3,1,
04590351,980000,103000,4,1,
04590351,980000,103000,5,1,
04590352,900000,55000,1,1,
04590352,900000,55000,2,1,
04590352,900000,55000,3,1,
04590352,900000,55000,4,1,
04590352,900000,55000,5,1,
04590352,900160,45000,1,1,
04590352,900160,45000,2,1,
04590352,900160,45000,3,1,
04590352,900160,45000,4,1,
04590352,900160,45000,5,1,
04590352,900190,1000,1,1,
04590352,900190,1000,2,1,
04590352,900190,1000,3,1,
04590352,900190,1000,4,1,
04590352,900190,1000,5,1,
04590352,900210,2000,1,1,
04590352,900210,2000,2,1,
04590352,900210,2000,3,1,
04590352,900210,2000,4,1,
04590352,900210,2000,5,1,
04590352,980000,103000,1,1,
04590352,980000,103000,2,1,
04590352,980000,103000,3,1,
04590352,980000,103000,4,1,
04590352,980000,103000,5,1,
04590361,800940,14430,1,1,T
04590361,800940,14430,2,1,T
04590361,800940,14430,3,1,T
04590361,800940,14430,4,1,T
04590361,800940,14430,5,1,T
04590361,900000,224221,1,1,T
04590361,900000,224221,2,1,T
04590361,900000,224221,3,1,T
04590361,900000,224221,4,1,T
04590361,900000,224221,5,1,T
04590361,900160,60845,1,1,
04590361,900160,18235,2,1,
04590361,900160,66959,3,1,
04590361,900160,992,4,1,
04590361,900160,27247,5,1,
04590361,900180,500,1,1,
04590361,900180,500,2,1,
04590361,900180,500,3,1,
04590361,900180,500,4,1,
04590361,900180,500,5,1,
04590361,980000,259577,1,1,T
04590361,980000,259577,2,1,T
04590361,980000,259577,3,1,T
04590361,980000,259577,4,1,T
04590361,980000,259577,5,1,T
04590362,800940,14430,1,1,T
04590362,800940,14430,2,1,T
04590362,800940,14430,3,1,T
04590362,800940,14430,4,1,T
04590362,800940,14430,5,1,T
04590362,900000,224221,1,1,T
04590362,900000,224221,2,1,T
04590362,900000,224221,3,1,T
04590362,900000,224221,4,1,T
04590362,900000,224221,5,1,T
04590362,900160,150,1,1,
04590362,900160,27891,2,1,
04590362,900160,160293,3,1,
