NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04363562,980000,16145,5,1,
04363571,900030,22087,1,1,
04363571,900030,22087,2,1,
04363571,900030,22087,3,1,
04363571,900030,22087,4,1,
04363571,900030,22087,5,1,
04363571,900180,1,1,1,
04363571,900180,1,2,1,
04363571,900180,1,3,1,
04363571,900180,1,4,1,
04363571,900180,1,5,1,
04363571,980000,22088,1,1,
04363571,980000,22088,2,1,
04363571,980000,22088,3,1,
04363571,980000,22088,4,1,
04363571,980000,22088,5,1,
04363572,900030,22087,1,1,
04363572,900030,22087,2,1,
04363572,900030,22087,3,1,
04363572,900030,22087,4,1,
04363572,900030,22087,5,1,
04363572,900180,1,1,1,
04363572,900180,1,2,1,
04363572,900180,1,3,1,
04363572,900180,1,4,1,
04363572,900180,1,5,1,
04363572,980000,22088,1,1,
04363572,980000,22088,2,1,
04363572,980000,22088,3,1,
04363572,980000,22088,4,1,
04363572,980000,22088,5,1,
04363611,800940,14950,1,1,T
04363611,800940,14950,2,1,T
04363611,800940,14950,3,1,T
04363611,800940,14950,4,1,T
04363611,800940,14950,5,1,T
04363611,900000,80000,1,1,
04363611,900000,80000,2,1,
04363611,900000,80000,3,1,
04363611,900000,80000,4,1,
04363611,900000,80000,5,1,
04363611,900160,946,1,1,
04363611,900160,2007,2,1,
04363611,900160,2007,3,1,
04363611,900160,2032,4,1,
04363611,900160,76690,5,1,
04363611,980000,80946,1,1,
04363611,980000,82007,2,1,
04363611,980000,82007,3,1,
04363611,980000,82032,4,1,
04363611,980000,156690,5,1,
04363612,800940,383,1,1,
04363612,800940,5168,2,1,
04363612,800940,4965,3,1,
04363612,800940,8256,4,1,
04363612,800940,8271,5,1,
04363612,900000,80000,1,1,
04363612,900000,80000,2,1,
04363612,900000,80000,3,1,
04363612,900000,80000,4,1,
04363612,900000,80000,5,1,
04363612,900160,1,1,1,
04363612,900160,31277,2,1,
04363612,900160,29952,3,1,
04363612,900160,51458,4,1,
04363612,900160,51558,5,1,
04363612,980000,80001,1,1,
04363612,980000,111277,2,1,
04363612,980000,109952,3,1,
04363612,980000,131458,4,1,
04363612,980000,131558,5,1,
04363621,900000,308124,1,1,T
04363621,900000,308124,2,1,T
04363621,900000,308124,3,1,T
04363621,900000,308124,4,1,T
04363621,900000,308124,5,1,T
04363621,900180,5000,1,1,
04363621,900180,5000,2,1,
04363621,900180,5000,3,1,
04363621,900180,5000,4,1,
04363621,900180,5000,5,1,
04363621,980000,313124,1,1,T
04363621,980000,313124,2,1,T
04363621,980000,313124,3,1,T
04363621,980000,313124,4,1,T
04363621,980000,313124,5,1,T
04363622,900000,308124,1,1,T
04363622,900000,308124,2,1,T
04363622,900000,308124,3,1,T
04363622,900000,308124,4,1,T
04363622,900000,308124,5,1,T
04363622,900180,5000,1,1,
04363622,900180,5000,2,1,
04363622,900180,5000,3,1,
04363622,900180,5000,4,1,
04363622,900180,5000,5,1,
04363622,980000,313124,1,1,T
04363622,980000,313124,2,1,T
04363622,980000,313124,3,1,T
04363622,980000,313124,4,1,T
04363622,980000,313124,5,1,T
04363631,900160,11053,1,1,
04363631,900160,11339,2,1,
04363631,900160,10688,3,1,
04363631,900160,12788,4,1,
04363631,900160,12586,5,1,
04363631,980000,11053,1,1,
04363631,980000,11339,2,1,
04363631,980000,10688,3,1,
04363631,980000,12788,4,1,
04363631,980000,12586,5,1,
04363632,900160,12382,1,1,
04363632,900160,11075,2,1,
04363632,900160,10116,3,1,
04363632,900160,11248,4,1,
04363632,900160,11128,5,1,
04363632,980000,12382,1,1,
04363632,980000,11075,2,1,
04363632,980000,10116,3,1,
04363632,980000,11248,4,1,
04363632,980000,11128,5,1,
04363641,900000,11510,1,1,
04363641,900000,5,2,1,
04363641,900000,12273,3,1,
04363641,900000,119,4,1,
04363641,900000,270,5,1,
04363641,900030,36960,1,1,
04363641,900030,36960,2,1,
04363641,900030,36960,3,1,
04363641,900030,36960,4,1,
04363641,900030,36960,5,1,
04363641,980000,48470,1,1,
04363641,980000,36965,2,1,
04363641,980000,49233,3,1,
04363641,980000,37079,4,1,
04363641,980000,37230,5,1,
04363642,900000,434,1,1,
04363642,900000,3518,2,1,
04363642,900000,15000,3,1,
04363642,900000,5684,4,1,
04363642,900000,5508,5,1,
04363642,900030,36960,1,1,
04363642,900030,36960,2,1,
04363642,900030,36960,3,1,
04363642,900030,36960,4,1,
04363642,900030,36960,5,1,
04363642,980000,37394,1,1,
04363642,980000,40478,2,1,
04363642,980000,51960,3,1,
04363642,980000,42644,4,1,
04363642,980000,42468,5,1,
04363651,900160,90000,1,1,
04363651,900160,90000,2,1,
04363651,900160,90000,3,1,
04363651,900160,90000,4,1,
04363651,900160,90000,5,1,
04363651,980000,90000,1,1,
04363651,980000,90000,2,1,
04363651,980000,90000,3,1,
04363651,980000,90000,4,1,
04363651,980000,90000,5,1,
04363652,900160,90000,1,1,
04363652,900160,90000,2,1,
04363652,900160,90000,3,1,
04363652,900160,90000,4,1,
04363652,900160,90000,5,1,
04363652,980000,90000,1,1,
04363652,980000,90000,2,1,
04363652,980000,90000,3,1,
04363652,980000,90000,4,1,
04363652,980000,90000,5,1,
04363691,900000,101000,1,1,
04363691,900000,101000,2,1,
04363691,900000,101000,3,1,
04363691,900000,101000,4,1,
04363691,900000,101000,5,1,
04363691,900030,25099,1,1,
04363691,900030,25099,2,1,
04363691,900030,25099,3,1,
04363691,900030,25099,4,1,
04363691,900030,25099,5,1,
04363691,900170,3655,1,1,
04363691,900170,3655,2,1,
04363691,900170,3655,3,1,
04363691,900170,3655,4,1,
04363691,900170,3655,5,1,
04363691,980000,129754,1,1,
04363691,980000,129754,2,1,
04363691,980000,129754,3,1,
04363691,980000,129754,4,1,
04363691,980000,129754,5,1,
04363692,900000,101000,1,1,
04363692,900000,101000,2,1,
04363692,900000,101000,3,1,
04363692,900000,101000,4,1,
04363692,900000,101000,5,1,
04363692,900030,25099,1,1,
04363692,900030,25099,2,1,
04363692,900030,25099,3,1,
04363692,900030,25099,4,1,
04363692,900030,25099,5,1,
04363692,900170,3655,1,1,
04363692,900170,3655,2,1,
04363692,900170,3655,3,1,
04363692,900170,3655,4,1,
04363692,900170,3655,5,1,
04363692,980000,129754,1,1,
04363692,980000,129754,2,1,
04363692,980000,129754,3,1,
04363692,980000,129754,4,1,
04363692,980000,129754,5,1,
04363701,900000,110000,1,1,
04363701,900000,110000,2,1,
04363701,900000,110000,3,1,
04363701,900000,110000,4,1,
04363701,900000,110000,5,1,
04363701,980000,110000,1,1,
04363701,980000,110000,2,1,
04363701,980000,110000,3,1,
04363701,980000,110000,4,1,
04363701,980000,110000,5,1,
04363702,900000,110000,1,1,
04363702,900000,110000,2,1,
04363702,900000,110000,3,1,
04363702,900000,110000,4,1,
04363702,900000,110000,5,1,
04363702,980000,110000,1,1,
04363702,980000,110000,2,1,
04363702,980000,110000,3,1,
04363702,980000,110000,4,1,
04363702,980000,110000,5,1,
04363711,900180,1,1,1,
04363711,900180,1,2,1,
04363711,900180,100,3,1,
04363711,900180,947,4,1,
04363711,900180,5,5,1,
04363711,980000,1,1,1,
04363711,980000,1,2,1,
04363711,980000,100,3,1,
04363711,980000,947,4,1,
04363711,980000,5,5,1,
04363712,900030,8112,1,1,
04363712,900030,11196,2,1,
04363712,900030,12288,3,1,
04363712,900030,12120,4,1,
04363712,900030,14496,5,1,
04363712,900150,180,1,1,
04363712,900150,2052,2,1,
04363712,900150,204,3,1,
04363712,900150,180,4,1,
04363712,900150,2364,5,1,
04363712,980000,8292,1,1,
04363712,980000,13248,2,1,
04363712,980000,12492,3,1,
04363712,980000,12300,4,1,
04363712,980000,16860,5,1,
04363731,900000,137581,1,1,
04363731,900000,133511,2,1,
04363731,900000,131839,3,1,
04363731,900000,145510,4,1,
04363731,900000,134938,5,1,
04363731,900030,10135,1,1,
04363731,900030,10135,2,1,
04363731,900030,10135,3,1,
04363731,900030,10135,4,1,
04363731,900030,10135,5,1,
04363731,980000,147716,1,1,
04363731,980000,143646,2,1,
04363731,980000,141974,3,1,
04363731,980000,155645,4,1,
04363731,980000,145073,5,1,
04363732,900000,131101,1,1,
04363732,900000,136990,2,1,
04363732,900000,144356,3,1,
04363732,900000,138079,4,1,
04363732,900000,128682,5,1,
04363732,900030,10135,1,1,
04363732,900030,10135,2,1,
04363732,900030,10135,3,1,
04363732,900030,10135,4,1,
04363732,900030,10135,5,1,
04363732,980000,141236,1,1,
04363732,980000,147125,2,1,
04363732,980000,154491,3,1,
04363732,980000,148214,4,1,
04363732,980000,138817,5,1,
04363751,800940,14950,1,1,T
04363751,800940,14950,2,1,T
04363751,800940,14950,3,1,T
04363751,800940,14950,4,1,T
04363751,800940,14950,5,1,T
04363751,900000,250000,1,1,
04363751,900000,250000,2,1,
04363751,900000,250000,3,1,
04363751,900000,250000,4,1,
04363751,900000,250000,5,1,
04363751,900160,31447,1,1,
04363751,900160,48255,2,1,
04363751,900160,25772,3,1,
04363751,900160,17558,4,1,
04363751,900160,107935,5,1,
04363751,980000,281447,1,1,
04363751,980000,298255,2,1,
04363751,980000,275772,3,1,
04363751,980000,267558,4,1,
04363751,980000,357935,5,1,
04363752,800940,14950,1,1,T
04363752,800940,14950,2,1,T
04363752,800940,14950,3,1,T
04363752,800940,14950,4,1,T
04363752,800940,14950,5,1,T
04363752,900000,250000,1,1,
04363752,900000,250000,2,1,
04363752,900000,250000,3,1,
04363752,900000,250000,4,1,
04363752,900000,250000,5,1,
04363752,900160,12906,1,1,
04363752,900160,30000,2,1,
04363752,900160,124069,3,1,
04363752,900160,11053,4,1,
04363752,900160,75000,5,1,
04363752,980000,262906,1,1,
04363752,980000,280000,2,1,
04363752,980000,374069,3,1,
04363752,980000,261053,4,1,
04363752,980000,325000,5,1,
04363761,900000,11510,1,1,
04363761,900000,38121,2,1,
04363761,900000,62092,3,1,
04363761,900000,59467,4,1,
04363761,900000,12421,5,1,
04363761,900180,67142,1,1,T
04363761,900180,67142,2,1,T
04363761,900180,67142,3,1,T
04363761,900180,67142,4,1,T
04363761,900180,67142,5,1,T
04363761,900190,13400,1,1,
04363761,900190,13400,2,1,
04363761,900190,13400,3,1,
04363761,900190,13400,4,1,
04363761,900190,13400,5,1,
04363761,980000,117264,1,1,T
04363761,980000,117264,2,1,T
04363761,980000,117264,3,1,T
04363761,980000,117264,4,1,T
04363761,980000,117264,5,1,T
04363762,900000,228124,1,1,T
04363762,900000,228124,2,1,T
04363762,900000,228124,3,1,T
04363762,900000,228124,4,1,T
04363762,900000,228124,5,1,T
04363762,900180,67142,1,1,T
04363762,900180,67142,2,1,T
04363762,900180,67142,3,1,T
04363762,900180,67142,4,1,T
04363762,900180,67142,5,1,T
04363762,900190,13400,1,1,
04363762,900190,13400,2,1,
04363762,900190,13400,3,1,
04363762,900190,13400,4,1,
04363762,900190,13400,5,1,
04363762,980000,308666,1,1,T
04363762,980000,308666,2,1,T
04363762,980000,308666,3,1,T
04363762,980000,308666,4,1,T
04363762,980000,308666,5,1,T
04363771,900150,8400,1,1,
04363771,900150,8400,2,1,
04363771,900150,8400,3,1,
04363771,900150,8400,4,1,
04363771,900150,8400,5,1,
04363771,980000,8400,1,1,
04363771,980000,8400,2,1,
04363771,980000,8400,3,1,
04363771,980000,8400,4,1,
04363771,980000,8400,5,1,
04363772,900150,8400,1,1,
04363772,900150,8400,2,1,
04363772,900150,8400,3,1,
04363772,900150,8400,4,1,
04363772,900150,8400,5,1,
04363772,980000,8400,1,1,
04363772,980000,8400,2,1,
04363772,980000,8400,3,1,
04363772,980000,8400,4,1,
04363772,980000,8400,5,1,
04363811,800940,1218,1,1,
04363811,800940,1581,2,1,
04363811,800940,457,3,1,
04363811,800940,1582,4,1,
04363811,800940,682,5,1,
04363811,900000,26325,1,1,
04363811,900000,31070,2,1,
04363811,900000,16377,3,1,
04363811,900000,31081,4,1,
04363811,900000,19320,5,1,
04363811,900160,300,1,1,
04363811,900160,300,2,1,
04363811,900160,300,3,1,
04363811,900160,300,4,1,
04363811,900160,300,5,1,
04363811,980000,26625,1,1,
04363811,980000,31370,2,1,
04363811,980000,16677,3,1,
04363811,980000,31381,4,1,
04363811,980000,19620,5,1,
04363812,800940,2547,1,1,
04363812,800940,3494,2,1,
04363812,800940,673,3,1,
04363812,800940,2235,4,1,
04363812,800940,354,5,1,
04363812,900000,43693,1,1,
04363812,900000,56077,2,1,
04363812,900000,19202,3,1,
04363812,900000,39617,4,1,
04363812,900000,15032,5,1,
04363812,900160,300,1,1,
04363812,900160,300,2,1,
04363812,900160,300,3,1,
04363812,900160,300,4,1,
04363812,900160,300,5,1,
04363812,980000,43993,1,1,
04363812,980000,56377,2,1,
04363812,980000,19502,3,1,
04363812,980000,39917,4,1,
04363812,980000,15332,5,1,
04363851,900030,27967,1,1,
04363851,900030,27967,2,1,
04363851,900030,27967,3,1,
04363851,900030,27967,4,1,
04363851,900030,27967,5,1,
04363851,900170,10000,1,1,
04363851,900170,10000,2,1,
04363851,900170,10000,3,1,
04363851,900170,10000,4,1,
04363851,900170,10000,5,1,
04363851,900180,2,1,1,
04363851,900180,2,2,1,
04363851,900180,2,3,1,
04363851,900180,2,4,1,
04363851,900180,2,5,1,
04363851,980000,37969,1,1,
04363851,980000,37969,2,1,
04363851,980000,37969,3,1,
04363851,980000,37969,4,1,
04363851,980000,37969,5,1,
04363852,900030,27967,1,1,
04363852,900030,27967,2,1,
04363852,900030,27967,3,1,
04363852,900030,27967,4,1,
04363852,900030,27967,5,1,
04363852,900170,10000,1,1,
04363852,900170,10000,2,1,
04363852,900170,10000,3,1,
04363852,900170,10000,4,1,
04363852,900170,10000,5,1,
04363852,900180,2,1,1,
04363852,900180,2,2,1,
04363852,900180,2,3,1,
04363852,900180,2,4,1,
04363852,900180,2,5,1,
04363852,980000,37969,1,1,
04363852,980000,37969,2,1,
04363852,980000,37969,3,1,
04363852,980000,37969,4,1,
04363852,980000,37969,5,1,
04363861,900000,58048,1,1,
04363861,900000,32809,2,1,
04363861,900000,46808,3,1,
04363861,900000,45043,4,1,
04363861,900000,33973,5,1,
04363861,900030,6984,1,1,
04363861,900030,10864,2,1,
04363861,900030,9850,3,1,
04363861,900030,13354,4,1,
04363861,900030,10112,5,1,
04363861,980000,65032,1,1,
04363861,980000,43673,2,1,
04363861,980000,56658,3,1,
04363861,980000,58397,4,1,
04363861,980000,44085,5,1,
04363862,900000,117947,1,1,
04363862,900000,77039,2,1,
04363862,900000,7585,3,1,
04363862,900000,62581,4,1,
04363862,900000,76867,5,1,
04363862,900030,11934,1,1,
04363862,900030,10774,2,1,
04363862,900030,19458,3,1,
04363862,900030,14308,4,1,
04363862,900030,12956,5,1,
04363862,980000,129881,1,1,
04363862,980000,87813,2,1,
04363862,980000,27043,3,1,
04363862,980000,76889,4,1,
04363862,980000,89823,5,1,
04363881,900000,60000,1,1,
04363881,900000,60000,2,1,
04363881,900000,60000,3,1,
04363881,900000,60000,4,1,
04363881,900000,60000,5,1,
04363881,900150,2340,1,1,
04363881,900150,4320,2,1,
04363881,900150,1272,3,1,
04363881,900150,11196,4,1,
04363881,900150,9996,5,1,
04363881,980000,62340,1,1,
04363881,980000,64320,2,1,
04363881,980000,61272,3,1,
04363881,980000,71196,4,1,
04363881,980000,69996,5,1,
04363882,900000,60000,1,1,
04363882,900000,60000,2,1,
04363882,900000,60000,3,1,
04363882,900000,60000,4,1,
04363882,900000,60000,5,1,
04363882,900150,4488,1,1,
04363882,900150,3648,2,1,
04363882,900150,3204,3,1,
04363882,900150,4956,4,1,
04363882,900150,2328,5,1,
04363882,980000,64488,1,1,
04363882,980000,63648,2,1,
04363882,980000,63204,3,1,
04363882,980000,64956,4,1,
04363882,980000,62328,5,1,
04363891,900030,40670,1,1,
04363891,900030,40670,2,1,
04363891,900030,40670,3,1,
04363891,900030,40670,4,1,
04363891,900030,40670,5,1,
04363891,900160,56976,1,1,
04363891,900160,52096,2,1,
04363891,900160,51388,3,1,
04363891,900160,67537,4,1,
04363891,900160,56292,5,1,
04363891,900170,6000,1,1,
04363891,900170,6000,2,1,
04363891,900170,6000,3,1,
04363891,900170,6000,4,1,
04363891,900170,6000,5,1,
04363891,900180,800,1,1,
04363891,900180,800,2,1,
04363891,900180,800,3,1,
04363891,900180,800,4,1,
04363891,900180,800,5,1,
04363891,980000,104446,1,1,
04363891,980000,99566,2,1,
04363891,980000,98858,3,1,
04363891,980000,115007,4,1,
04363891,980000,103762,5,1,
04363892,900030,40670,1,1,
04363892,900030,40670,2,1,
04363892,900030,40670,3,1,
04363892,900030,40670,4,1,
04363892,900030,40670,5,1,
04363892,900160,51799,1,1,
04363892,900160,60289,2,1,
04363892,900160,55786,3,1,
04363892,900160,53111,4,1,
04363892,900160,56126,5,1,
04363892,900170,6000,1,1,
04363892,900170,6000,2,1,
04363892,900170,6000,3,1,
04363892,900170,6000,4,1,
04363892,900170,6000,5,1,
04363892,900180,800,1,1,
04363892,900180,800,2,1,
04363892,900180,800,3,1,
04363892,900180,800,4,1,
04363892,900180,800,5,1,
04363892,980000,99269,1,1,
04363892,980000,107759,2,1,
04363892,980000,103256,3,1,
04363892,980000,100581,4,1,
04363892,980000,103596,5,1,
04363901,900000,215878,1,1,
04363901,900000,201638,2,1,
04363901,900000,219573,3,1,
04363901,900000,207293,4,1,
04363901,900000,201942,5,1,
04363901,900150,6996,1,1,
04363901,900150,6996,2,1,
04363901,900150,6996,3,1,
04363901,900150,6996,4,1,
04363901,900150,6996,5,1,
04363901,900210,5000,1,1,
04363901,900210,5000,2,1,
04363901,900210,5000,3,1,
04363901,900210,5000,4,1,
04363901,900210,5000,5,1,
04363901,980000,227874,1,1,
04363901,980000,213634,2,1,
04363901,980000,231569,3,1,
04363901,980000,219289,4,1,
04363901,980000,213938,5,1,
04363902,900000,206437,1,1,
04363902,900000,213941,2,1,
04363902,900000,205394,3,1,
04363902,900000,212504,4,1,
04363902,900000,223167,5,1,
04363902,900150,6996,1,1,
04363902,900150,6996,2,1,
04363902,900150,6996,3,1,
04363902,900150,6996,4,1,
04363902,900150,6996,5,1,
04363902,900210,5000,1,1,
04363902,900210,5000,2,1,
04363902,900210,5000,3,1,
04363902,900210,5000,4,1,
04363902,900210,5000,5,1,
04363902,980000,218433,1,1,
04363902,980000,225937,2,1,
04363902,980000,217390,3,1,
04363902,980000,224500,4,1,
04363902,980000,235163,5,1,
04363911,900000,75000,1,1,
04363911,900000,75000,2,1,
04363911,900000,75000,3,1,
04363911,900000,75000,4,1,
04363911,900000,75000,5,1,
04363911,980000,75000,1,1,
04363911,980000,75000,2,1,
04363911,980000,75000,3,1,
04363911,980000,75000,4,1,
04363911,980000,75000,5,1,
04363912,900000,75000,1,1,
04363912,900000,75000,2,1,
04363912,900000,75000,3,1,
04363912,900000,75000,4,1,
04363912,900000,75000,5,1,
04363912,980000,75000,1,1,
04363912,980000,75000,2,1,
04363912,980000,75000,3,1,
04363912,980000,75000,4,1,
04363912,980000,75000,5,1,
04363921,900030,2275,1,1,
04363921,900030,2275,2,1,
04363921,900030,2275,3,1,
04363921,900030,2275,4,1,
04363921,900030,2275,5,1,
04363921,900160,299867,1,1,T
04363921,900160,299867,2,1,T
04363921,900160,299867,3,1,T
04363921,900160,299867,4,1,T
04363921,900160,299867,5,1,T
04363921,900170,5000,1,1,
04363921,900170,5000,2,1,
04363921,900170,5000,3,1,
04363921,900170,5000,4,1,
04363921,900170,5000,5,1,
04363921,900180,67142,1,1,T
04363921,900180,67142,2,1,T
04363921,900180,67142,3,1,T
04363921,900180,67142,4,1,T
04363921,900180,67142,5,1,T
04363921,900200,4197,1,1,
04363921,900200,9,2,1,
04363921,900200,35,3,1,
04363921,900200,10,4,1,
04363921,900200,4135,5,1,
04363921,980000,375961,1,1,T
04363921,980000,375961,2,1,T
04363921,980000,375961,3,1,T
04363921,980000,375961,4,1,T
04363921,980000,375961,5,1,T
04363922,900030,2275,1,1,
04363922,900030,2275,2,1,
04363922,900030,2275,3,1,
04363922,900030,2275,4,1,
04363922,900030,2275,5,1,
04363922,900160,113831,1,1,
04363922,900160,5193,2,1,
04363922,900160,15889,3,1,
04363922,900160,133803,4,1,
04363922,900160,32756,5,1,
04363922,900170,5000,1,1,
04363922,900170,5000,2,1,
04363922,900170,5000,3,1,
04363922,900170,5000,4,1,
04363922,900170,5000,5,1,
04363922,900180,67142,1,1,T
04363922,900180,67142,2,1,T
04363922,900180,67142,3,1,T
04363922,900180,67142,4,1,T
04363922,900180,67142,5,1,T
04363922,900200,10353,1,1,
04363922,900200,20772,2,1,
04363922,900200,2315,3,1,
04363922,900200,3,4,1,
04363922,900200,545,5,1,
04363922,980000,141509,1,1,T
04363922,980000,141509,2,1,T
04363922,980000,141509,3,1,T
04363922,980000,141509,4,1,T
04363922,980000,141509,5,1,T
04364001,800940,5357,1,1,
04364001,800940,6257,2,1,
04364001,800940,7533,3,1,
04364001,800940,8448,4,1,
04364001,800940,5083,5,1,
04364001,900000,142807,1,1,
04364001,900000,143168,2,1,
04364001,900000,157576,3,1,
04364001,900000,160341,4,1,
04364001,900000,157510,5,1,
04364001,900160,-13038,1,1,
04364001,900160,-9999,2,1,
04364001,900160,-6046,3,1,
04364001,900160,-2798,4,1,
04364001,900160,-22504,5,1,
04364001,980000,129769,1,1,
04364001,980000,133169,2,1,
04364001,980000,151530,3,1,
04364001,980000,157543,4,1,
04364001,980000,135006,5,1,
04364002,800940,7871,1,1,
04364002,800940,5050,2,1,
04364002,800940,6757,3,1,
04364002,800940,3545,4,1,
04364002,800940,7899,5,1,
04364002,900000,164483,1,1,
04364002,900000,146213,2,1,
04364002,900000,134952,3,1,
04364002,900000,156836,4,1,
04364002,900000,154757,5,1,
04364002,900160,-34828,1,1,T
04364002,900160,-34828,2,1,T
04364002,900160,-34828,3,1,T
04364002,900160,-34828,4,1,T
04364002,900160,-34828,5,1,T
04364002,980000,116620,1,1,T
04364002,980000,116620,2,1,T
04364002,980000,116620,3,1,T
04364002,980000,116620,4,1,T
04364002,980000,116620,5,1,T
04364021,900030,7200,1,1,
04364021,900030,6936,2,1,
04364021,900030,9888,3,1,
04364021,900030,9876,4,1,
04364021,900030,9288,5,1,
04364021,900090,5628,1,1,
