NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04363752,980286,100,,1
04363752,980310,100,,1
04363752,980330,100,,1
04363761,900000,36722,,1
04363761,900180,67142,T,1
04363761,900190,13400,,1
04363761,980000,117264,T,1
04363761,980010,3,,1
04363761,980020,61,,1
04363761,980030,1,,1
04363761,980040,2,,1
04363761,980060,1,,1
04363761,980090,100,,1
04363761,980220,100,,1
04363761,980240,100,,1
04363761,980281,100,,1
04363761,980286,100,,1
04363761,980310,100,,1
04363761,980330,100,,1
04363762,900000,228124,T,1
04363762,900180,67142,T,1
04363762,900190,13400,,1
04363762,980000,308666,T,1
04363762,980010,3,,1
04363762,980020,61,,1
04363762,980030,1,,1
04363762,980040,2,,1
04363762,980060,1,,1
04363762,980090,100,,1
04363762,980220,100,,1
04363762,980240,100,,1
04363762,980281,100,,1
04363762,980286,100,,1
04363762,980310,100,,1
04363762,980330,100,,1
04363771,900150,8400,,1
04363771,900220,370,,1
04363771,980000,8400,,1
04363771,980010,5,,1
04363771,980020,39,,1
04363771,980040,2,,1
04363771,980050,4,,1
04363771,980090,100,,1
04363771,980220,100,,1
04363771,980230,100,,1
04363771,980281,100,,1
04363771,980285,100,,1
04363771,980300,100,,1
04363771,980330,100,,1
04363772,900150,8400,,1
04363772,900220,370,,1
04363772,980000,8400,,1
04363772,980010,5,,1
04363772,980020,39,,1
04363772,980040,2,,1
04363772,980050,4,,1
04363772,980090,100,,1
04363772,980220,100,,1
04363772,980230,100,,1
04363772,980281,100,,1
04363772,980285,100,,1
04363772,980300,100,,1
04363772,980330,100,,1
04363811,800940,1104,,1
04363811,900000,24835,,1
04363811,900160,300,,1
04363811,980000,25135,,1
04363811,980010,3,,1
04363811,980020,23,,1
04363811,980030,2,,1
04363811,980040,1,,1
04363811,980050,1,,1
04363811,980210,100,,1
04363811,980260,100,,1
04363811,980281,100,,1
04363811,980286,100,,1
04363811,980300,100,,1
04363811,980330,100,,1
04363812,800940,1861,,1
04363812,900000,34724,,1
04363812,900160,300,,1
04363812,980000,35024,,1
04363812,980010,3,,1
04363812,980020,23,,1
04363812,980030,2,,1
04363812,980040,1,,1
04363812,980050,1,,1
04363812,980210,100,,1
04363812,980260,100,,1
04363812,980281,100,,1
04363812,980286,100,,1
04363812,980300,100,,1
04363812,980330,100,,1
04363851,900030,27967,,1
04363851,900170,10000,,1
04363851,900180,2,,1
04363851,900220,9000,,1
04363851,980000,37969,,1
04363851,980010,1,,1
04363851,980020,71,,1
04363851,980040,1,,1
04363851,980060,1,,1
04363851,980090,100,,1
04363851,980220,100,,1
04363851,980230,100,,1
04363851,980281,100,,1
04363851,980286,100,,1
04363851,980310,100,,1
04363851,980330,100,,1
04363852,900030,27967,,1
04363852,900170,10000,,1
04363852,900180,2,,1
04363852,900220,9000,,1
04363852,980000,37969,,1
04363852,980010,1,,1
04363852,980020,71,,1
04363852,980040,1,,1
04363852,980060,1,,1
04363852,980090,100,,1
04363852,980220,100,,1
04363852,980230,100,,1
04363852,980281,100,,1
04363852,980286,100,,1
04363852,980310,100,,1
04363852,980330,100,,1
04363861,900000,43336,,1
04363861,900030,10233,,1
04363861,980000,53569,,1
04363861,980010,5,,1
04363861,980020,82,,1
04363861,980030,2,,1
04363861,980040,3,,1
04363861,980050,1,,1
04363861,980060,2,,1
04363861,980090,100,,1
04363861,980210,100,,1
04363861,980230,100,,1
04363861,980281,100,,1
04363861,980285,100,,1
04363861,980300,100,,1
04363861,980330,100,,1
04363862,900000,68404,,1
04363862,900030,13886,,1
04363862,980000,82290,,1
04363862,980010,5,,1
04363862,980020,82,,1
04363862,980030,2,,1
04363862,980040,3,,1
04363862,980050,1,,1
04363862,980060,2,,1
04363862,980090,100,,1
04363862,980210,100,,1
04363862,980230,100,,1
04363862,980281,100,,1
04363862,980285,100,,1
04363862,980300,100,,1
04363862,980330,100,,1
04363881,900000,60000,,1
04363881,900150,5825,,1
04363881,980000,65825,,1
04363881,980010,5,,1
04363881,980020,44,,1
04363881,980030,1,,1
04363881,980040,3,,1
04363881,980050,3,,1
04363881,980090,100,,1
04363881,980220,100,,1
04363881,980230,100,,1
04363881,980281,100,,1
04363881,980286,100,,1
04363881,980310,100,,1
04363881,980330,100,,1
04363882,900000,60000,,1
04363882,900150,3725,,1
04363882,980000,63725,,1
04363882,980010,5,,1
04363882,980020,44,,1
04363882,980030,1,,1
04363882,980040,3,,1
04363882,980050,3,,1
04363882,980090,100,,1
04363882,980220,100,,1
04363882,980230,100,,1
04363882,980281,100,,1
04363882,980286,100,,1
04363882,980310,100,,1
04363882,980330,100,,1
04363891,900030,40670,,1
04363891,900160,56858,,1
04363891,900170,6000,,1
04363891,900180,800,,1
04363891,980000,104328,,1
04363891,980010,2,,1
04363891,980020,68,,1
04363891,980030,1,,1
04363891,980040,3,,1
04363891,980060,2,,1
04363891,980090,100,,1
04363891,980210,100,,1
04363891,980240,100,,1
04363891,980281,100,,1
04363891,980286,100,,1
04363891,980310,100,,1
04363891,980330,100,,1
04363892,900030,40670,,1
04363892,900160,55422,,1
04363892,900170,6000,,1
04363892,900180,800,,1
04363892,980000,102892,,1
04363892,980010,2,,1
04363892,980020,68,,1
04363892,980030,1,,1
04363892,980040,3,,1
04363892,980060,2,,1
04363892,980090,100,,1
04363892,980210,100,,1
04363892,980240,100,,1
04363892,980281,100,,1
04363892,980286,100,,1
04363892,980310,100,,1
04363892,980330,100,,1
04363901,900000,209265,,1
04363901,900150,6996,,1
04363901,900210,5000,,1
04363901,980000,221261,,1
04363901,980010,7,,1
04363901,980020,53,,1
04363901,980030,3,,1
04363901,980040,4,,1
04363901,980050,3,,1
04363901,980090,100,,1
04363901,980220,100,,1
04363901,980230,100,,1
04363901,980270,100,,1
04363901,980286,100,,1
04363901,980310,100,,1
04363901,980330,100,,1
04363902,900000,212289,,1
04363902,900150,6996,,1
04363902,900210,5000,,1
04363902,980000,224285,,1
04363902,980010,7,,1
04363902,980020,53,,1
04363902,980030,3,,1
04363902,980040,4,,1
04363902,980050,3,,1
04363902,980090,100,,1
04363902,980220,100,,1
04363902,980230,100,,1
04363902,980270,100,,1
04363902,980286,100,,1
04363902,980310,100,,1
04363902,980330,100,,1
04363911,800932,9800,,1
04363911,900000,75000,,1
04363911,980000,75000,,1
04363911,980010,1,,1
04363911,980020,40,,1
04363911,980030,1,,1
04363911,980040,1,,1
04363911,980220,100,,1
04363911,980260,100,,1
04363911,980281,100,,1
04363911,980286,100,,1
04363911,980310,100,,1
04363911,980330,100,,1
04363912,800932,9800,,1
04363912,900000,75000,,1
04363912,980000,75000,,1
04363912,980010,1,,1
04363912,980020,40,,1
04363912,980030,1,,1
04363912,980040,1,,1
04363912,980220,100,,1
04363912,980260,100,,1
04363912,980281,100,,1
04363912,980286,100,,1
04363912,980310,100,,1
04363912,980330,100,,1
04363921,900030,2275,,1
04363921,900160,299867,T,1
04363921,900170,5000,,1
04363921,900180,67142,T,1
04363921,900200,1677,,1
04363921,980000,375961,T,1
04363921,980010,2,,1
04363921,980020,74,,1
04363921,980030,1,,1
04363921,980040,4,,1
04363921,980060,2,,1
04363921,980090,100,,1
04363921,980210,100,,1
04363921,980240,100,,1
04363921,980281,100,,1
04363921,980286,100,,1
04363921,980310,100,,1
04363921,980330,100,,1
04363922,900030,2275,,1
04363922,900160,60294,,1
04363922,900170,5000,,1
04363922,900180,67142,T,1
04363922,900200,6798,,1
04363922,980000,141509,T,1
04363922,980010,2,,1
04363922,980020,74,,1
04363922,980030,1,,1
04363922,980040,4,,1
04363922,980060,2,,1
04363922,980090,100,,1
04363922,980210,100,,1
04363922,980240,100,,1
04363922,980281,100,,1
04363922,980286,100,,1
04363922,980310,100,,1
04363922,980330,100,,1
04364001,800940,6536,,1
04364001,900000,152280,,1
04364001,900160,-10877,,1
04364001,980000,141403,,1
04364001,980010,4,,1
04364001,980020,43,,1
04364001,980030,3,,1
04364001,980040,7,,1
04364001,980090,100,,1
04364001,980210,100,,1
04364001,980230,100,,1
04364001,980281,100,,1
04364001,980285,100,,1
04364001,980300,100,,1
04364001,980330,100,,1
04364002,800940,6224,,1
04364002,900000,151448,,1
04364002,900160,-34828,T,1
04364002,980000,116620,T,1
04364002,980010,4,,1
04364002,980020,43,,1
04364002,980030,3,,1
04364002,980040,7,,1
04364002,980090,100,,1
04364002,980210,100,,1
04364002,980230,100,,1
04364002,980281,100,,1
04364002,980285,100,,1
04364002,980300,100,,1
04364002,980330,100,,1
04364021,900030,8638,,1
04364021,900090,3072,,1
04364021,980000,11710,,1
04364021,980010,1,,1
04364021,980020,38,,1
04364021,980040,1,,1
04364021,980090,100,,1
04364021,980210,100,,1
04364021,980230,100,,1
04364021,980281,100,,1
04364021,980286,100,,1
04364021,980300,100,,1
04364021,980330,100,,1
04364022,900090,859,,1
04364022,900120,838,,1
04364022,900150,1534,,1
04364022,980000,3231,,1
04364022,980010,1,,1
04364022,980020,38,,1
04364022,980040,1,,1
04364022,980090,100,,1
04364022,980210,100,,1
04364022,980230,100,,1
04364022,980281,100,,1
04364022,980286,100,,1
04364022,980300,100,,1
04364022,980330,100,,1
04364031,800932,18000,,1
04364031,900000,228124,T,1
04364031,900180,15000,,1
04364031,980000,243124,T,1
04364031,980010,5,,1
04364031,980020,45,,1
04364031,980030,1,,1
04364031,980040,2,,1
04364031,980050,3,,1
04364031,980090,100,,1
04364031,980210,100,,1
04364031,980230,100,,1
04364031,980281,100,,1
04364031,980286,100,,1
04364031,980310,100,,1
04364031,980330,100,,1
04364032,800932,18000,,1
04364032,900000,228124,T,1
04364032,900180,15000,,1
04364032,980000,243124,T,1
04364032,980010,5,,1
04364032,980020,45,,1
04364032,980030,1,,1
04364032,980040,2,,1
04364032,980050,3,,1
04364032,980090,100,,1
04364032,980210,100,,1
04364032,980230,100,,1
04364032,980281,100,,1
04364032,980286,100,,1
04364032,980310,100,,1
04364032,980330,100,,1
04364041,900030,19433,,1
04364041,900170,35323,,1
04364041,980000,54756,,1
04364041,980010,1,,1
04364041,980020,69,,1
04364041,980040,1,,1
04364041,980060,1,,1
04364041,980090,100,,1
04364041,980220,100,,1
04364041,980240,100,,1
04364041,980282,100,,1
04364041,980286,100,,1
04364041,980310,100,,1
04364041,980330,100,,1
04364042,900030,19257,,1
04364042,900170,35439,,1
04364042,980000,54696,,1
04364042,980010,1,,1
04364042,980020,69,,1
04364042,980040,1,,1
04364042,980060,1,,1
04364042,980090,100,,1
04364042,980220,100,,1
04364042,980240,100,,1
04364042,980282,100,,1
04364042,980286,100,,1
04364042,980310,100,,1
04364042,980330,100,,1
04364081,800932,1200,,1
04364081,900000,60000,,1
04364081,900030,6000,,1
04364081,900090,250,,1
04364081,900160,9000,,1
04364081,980000,75250,,1
04364081,980010,3,,1
04364081,980020,53,,1
04364081,980030,2,,1
04364081,980040,2,,1
04364081,980090,100,,1
04364081,980210,100,,1
04364081,980230,100,,1
04364081,980281,100,,1
04364081,980286,100,,1
04364081,980310,100,,1
04364081,980330,100,,1
04364082,800932,1200,,1
04364082,900000,60000,,1
04364082,900030,6000,,1
04364082,900090,250,,1
04364082,900160,9000,,1
04364082,980000,75250,,1
04364082,980010,3,,1
04364082,980020,53,,1
04364082,980030,2,,1
04364082,980040,2,,1
04364082,980090,100,,1
04364082,980210,100,,1
04364082,980230,100,,1
04364082,980281,100,,1
04364082,980286,100,,1
04364082,980310,100,,1
04364082,980330,100,,1
04364131,900000,114029,,1
04364131,980000,114029,,1
04364131,980010,3,,1
04364131,980020,31,,1
04364131,980030,2,,1
04364131,980040,3,,1
04364131,980090,100,,1
04364131,980210,100,,1
04364131,980230,100,,1
04364131,980281,100,,1
04364131,980285,100,,1
04364131,980310,100,,1
04364131,980330,100,,1
04364132,900000,105145,,1
04364132,980000,105145,,1
04364132,980010,3,,1
04364132,980020,31,,1
04364132,980030,2,,1
04364132,980040,3,,1
04364132,980090,100,,1
04364132,980210,100,,1
04364132,980230,100,,1
04364132,980281,100,,1
04364132,980285,100,,1
04364132,980310,100,,1
04364132,980330,100,,1
04364181,900030,22250,,1
04364181,980000,22250,,1
04364181,980010,2,,1
04364181,980020,87,T,1
04364181,980040,1,,1
04364181,980060,2,,1
04364181,980090,100,,1
04364181,980210,100,,1
04364181,980240,100,,1
04364181,980281,100,,1
04364181,980286,100,,1
04364181,980310,100,,1
04364181,980330,100,,1
04364182,900030,22250,,1
04364182,980000,22250,,1
04364182,980010,2,,1
04364182,980020,87,T,1
04364182,980040,1,,1
04364182,980060,2,,1
04364182,980090,100,,1
04364182,980210,100,,1
04364182,980240,100,,1
04364182,980281,100,,1
04364182,980286,100,,1
04364182,980310,100,,1
04364182,980330,100,,1
04364221,900030,27422,,1
04364221,900160,-17000,,1
04364221,900170,182,,1
04364221,980000,10604,,1
04364221,980010,2,,1
04364221,980020,72,,1
04364221,980030,1,,1
04364221,980040,2,,1
04364221,980060,2,,1
04364221,980090,100,,1
04364221,980220,100,,1
04364221,980240,100,,1
04364221,980281,100,,1
04364221,980286,100,,1
04364221,980310,100,,1
04364221,980330,100,,1
04364222,900030,27422,,1
04364222,900160,-17000,,1
04364222,900170,182,,1
04364222,980000,10604,,1
04364222,980010,2,,1
04364222,980020,72,,1
04364222,980030,1,,1
04364222,980040,2,,1
04364222,980060,2,,1
04364222,980090,100,,1
04364222,980220,100,,1
04364222,980240,100,,1
04364222,980281,100,,1
04364222,980286,100,,1
04364222,980310,100,,1
04364222,980330,100,,1
04364291,900030,37310,,1
04364291,900170,5000,,1
04364291,980000,42310,,1
04364291,980010,2,,1
04364291,980020,87,T,1
04364291,980040,1,,1
04364291,980060,2,,1
04364291,980090,100,,1
04364291,980210,100,,1
04364291,980240,100,,1
04364291,980281,100,,1
04364291,980286,100,,1
04364291,980310,100,,1
04364291,980330,100,,1
04364292,900030,37310,,1
04364292,900170,5000,,1
04364292,980000,42310,,1
04364292,980010,2,,1
04364292,980020,87,T,1
04364292,980040,1,,1
04364292,980060,2,,1
04364292,980090,100,,1
04364292,980210,100,,1
04364292,980240,100,,1
04364292,980281,100,,1
04364292,980286,100,,1
04364292,980310,100,,1
04364292,980330,100,,1
04364341,800931,3038,,1
04364341,800940,7687,,1
04364341,900000,173401,,1
04364341,900160,10483,,1
04364341,980000,183884,,1
04364341,980010,3,,1
04364341,980020,57,,1
04364341,980030,3,,1
04364341,980040,3,,1
04364341,980090,100,,1
04364341,980210,100,,1
04364341,980230,100,,1
04364341,980282,100,,1
04364341,980286,100,,1
04364341,980310,100,,1
04364341,980330,100,,1
04364342,800931,2957,,1
04364342,800940,7816,,1
04364342,900000,172330,,1
04364342,900160,11370,,1
04364342,980000,183699,,1
04364342,980010,3,,1
04364342,980020,57,,1
04364342,980030,3,,1
04364342,980040,3,,1
04364342,980090,100,,1
04364342,980210,100,,1
04364342,980230,100,,1
04364342,980282,100,,1
04364342,980286,100,,1
04364342,980310,100,,1
04364342,980330,100,,1
04364371,800940,1934,,1
04364371,900000,128765,,1
04364371,900160,1,,1
04364371,900190,12000,,1
04364371,980000,140766,,1
04364371,980010,4,,1
04364371,980020,47,,1
04364371,980030,2,,1
04364371,980040,3,,1
04364371,980050,2,,1
04364371,980090,100,,1
04364371,980220,100,,1
04364371,980230,100,,1
04364371,980281,100,,1
04364371,980286,100,,1
04364371,980310,100,,1
04364371,980330,100,,1
04364372,800940,1788,,1
04364372,900000,123868,,1
04364372,900160,1,,1
04364372,900190,12000,,1
04364372,980000,135869,,1
04364372,980010,4,,1
04364372,980020,47,,1
04364372,980030,2,,1
04364372,980040,3,,1
04364372,980050,2,,1
04364372,980090,100,,1
04364372,980220,100,,1
04364372,980230,100,,1
04364372,980281,100,,1
04364372,980286,100,,1
04364372,980310,100,,1
04364372,980330,100,,1
04364401,800931,4050,,1
04364401,800932,12000,,1
04364401,900000,155000,,1
04364401,980000,155000,,1
04364401,980010,4,,1
04364401,980020,37,,1
04364401,980030,2,,1
04364401,980040,2,,1
04364401,980050,2,,1
04364401,980090,100,,1
04364401,980210,100,,1
04364401,980240,100,,1
04364401,980281,100,,1
04364401,980286,100,,1
04364401,980310,100,,1
04364401,980330,100,,1
04364402,800931,4050,,1
04364402,800932,12000,,1
04364402,900000,155000,,1
04364402,980000,155000,,1
04364402,980010,4,,1
04364402,980020,37,,1
04364402,980030,2,,1
04364402,980040,2,,1
04364402,980050,2,,1
04364402,980090,100,,1
04364402,980210,100,,1
04364402,980240,100,,1
04364402,980281,100,,1
04364402,980286,100,,1
04364402,980310,100,,1
04364402,980330,100,,1
04364421,900030,10075,,1
04364421,900220,11000,,1
04364421,980000,10075,,1
04364421,980010,1,,1
04364421,980020,78,,1
04364421,980040,2,,1
04364421,980060,1,,1
04364421,980090,100,,1
04364421,980220,100,,1
04364421,980240,100,,1
04364421,980281,100,,1
04364421,980286,100,,1
04364421,980300,100,,1
04364421,980330,100,,1
04364422,900030,10075,,1
04364422,900220,11000,,1
04364422,980000,10075,,1
04364422,980010,1,,1
04364422,980020,78,,1
04364422,980040,2,,1
04364422,980060,1,,1
04364422,980090,100,,1
04364422,980220,100,,1
04364422,980240,100,,1
04364422,980281,100,,1
04364422,980286,100,,1
04364422,980300,100,,1
04364422,980330,100,,1
04364441,900000,70000,,1
04364441,980000,70000,,1
04364441,980010,3,,1
04364441,980020,41,,1
04364441,980030,1,,1
04364441,980040,1,,1
04364441,980050,2,,1
04364441,980090,100,,1
04364441,980210,100,,1
04364441,980230,100,,1
04364441,980270,100,,1
04364441,980286,100,,1
04364441,980310,100,,1
04364441,980330,100,,1
04364442,900000,70000,,1
04364442,980000,70000,,1
04364442,980010,3,,1
04364442,980020,41,,1
04364442,980030,1,,1
04364442,980040,1,,1
04364442,980050,2,,1
04364442,980090,100,,1
04364442,980210,100,,1
04364442,980230,100,,1
04364442,980270,100,,1
04364442,980286,100,,1
04364442,980310,100,,1
04364442,980330,100,,1
04364451,800932,3500,,1
04364451,900000,116000,,1
04364451,900030,1350,,1
04364451,900150,180,,1
04364451,900180,4,,1
04364451,980000,117534,,1
04364451,980010,3,,1
04364451,980020,87,T,1
04364451,980030,2,,1
04364451,980040,4,,1
04364451,980060,1,,1
04364451,980090,100,,1
04364451,980210,100,,1
04364451,980240,100,,1
04364451,980281,100,,1
04364451,980285,100,,1
04364451,980310,100,,1
04364451,980330,100,,1
04364452,800932,3500,,1
04364452,900000,116000,,1
04364452,900030,1350,,1
04364452,900150,180,,1
04364452,900180,4,,1
04364452,980000,117534,,1
04364452,980010,3,,1
04364452,980020,87,T,1
04364452,980030,2,,1
04364452,980040,4,,1
04364452,980060,1,,1
04364452,980090,100,,1
04364452,980210,100,,1
04364452,980240,100,,1
04364452,980281,100,,1
04364452,980285,100,,1
04364452,980310,100,,1
04364452,980330,100,,1
04364471,900000,172921,,1
04364471,980000,172921,,1
04364471,980010,5,,1
04364471,980020,30,,1
04364471,980030,2,,1
04364471,980040,2,,1
04364471,980050,3,,1
04364471,980090,100,,1
04364471,980220,100,,1
04364471,980230,100,,1
04364471,980282,100,,1
04364471,980286,100,,1
04364471,980310,100,,1
04364471,980330,100,,1
04364472,900000,169417,,1
04364472,980000,169417,,1
04364472,980010,5,,1
04364472,980020,30,,1
04364472,980030,2,,1
04364472,980040,2,,1
04364472,980050,3,,1
04364472,980090,100,,1
04364472,980220,100,,1
04364472,980230,100,,1
04364472,980282,100,,1
04364472,980286,100,,1
04364472,980310,100,,1
04364472,980330,100,,1
04364561,900030,33835,,1
04364561,900150,2400,,1
04364561,900160,16929,,1
04364561,980000,53164,,1
04364561,980010,4,,1
04364561,980020,53,,1
04364561,980030,1,,1
04364561,980040,2,,1
04364561,980050,1,,1
04364561,980060,1,,1
04364561,980090,100,,1
04364561,980220,100,,1
04364561,980230,100,,1
04364561,980281,100,,1
04364561,980286,100,,1
04364561,980310,100,,1
04364561,980330,100,,1
04364562,900030,34336,,1
04364562,900150,2400,,1
04364562,900160,16352,,1
04364562,980000,53089,,1
04364562,980010,4,,1
04364562,980020,53,,1
04364562,980030,1,,1
04364562,980040,2,,1
04364562,980050,1,,1
04364562,980060,1,,1
04364562,980090,100,,1
