NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05171982,800932,777,,1
05171982,800940,12852,,1
05171982,900000,149049,,1
05171982,900140,110965,T,1
05171982,900160,12000,,1
05171982,980000,272014,T,1
05171982,980010,3,,1
05171982,980020,49,,1
05171982,980030,3,,1
05171982,980040,5,,1
05171982,980050,1,,1
05171982,980090,100,,1
05171982,980220,100,,1
05171982,980230,100,,1
05171982,980270,100,,1
05171982,980286,100,,1
05171982,980310,100,,1
05171982,980330,100,,1
05172111,900030,27121,,1
05172111,900170,82,,1
05172111,980000,27203,,1
05172111,980010,1,,1
05172111,980020,68,,1
05172111,980040,1,,1
05172111,980060,1,,1
05172111,980090,100,,1
05172111,980220,100,,1
05172111,980230,100,,1
05172111,980283,100,,1
05172111,980286,100,,1
05172111,980300,100,,1
05172111,980330,100,,1
05172112,900030,27121,,1
05172112,900170,82,,1
05172112,980000,27203,,1
05172112,980010,1,,1
05172112,980020,68,,1
05172112,980040,1,,1
05172112,980060,1,,1
05172112,980090,100,,1
05172112,980220,100,,1
05172112,980230,100,,1
05172112,980283,100,,1
05172112,980286,100,,1
05172112,980300,100,,1
05172112,980330,100,,1
05172151,900150,900,,1
05172151,900210,800,,1
05172151,980000,1700,,1
05172151,980010,5,,1
05172151,980020,28,,1
05172151,980050,4,,1
05172151,980220,100,,1
05172151,980260,100,,1
05172151,980281,100,,1
05172151,980286,100,,1
05172151,980300,100,,1
05172152,900150,900,,1
05172152,900210,800,,1
05172152,980000,1700,,1
05172152,980010,5,,1
05172152,980020,28,,1
05172152,980050,4,,1
05172152,980220,100,,1
05172152,980260,100,,1
05172152,980281,100,,1
05172152,980286,100,,1
05172152,980300,100,,1
05172181,800932,200,,1
05172181,900000,70000,,1
05172181,900180,50,,1
05172181,980000,70050,,1
05172181,980010,1,,1
05172181,980020,62,,1
05172181,980030,1,,1
05172181,980040,1,,1
05172181,980090,100,,1
05172181,980220,100,,1
05172181,980230,100,,1
05172181,980281,100,,1
05172181,980286,100,,1
05172181,980310,100,,1
05172181,980330,100,,1
05172182,800932,200,,1
05172182,900000,70000,,1
05172182,900180,50,,1
05172182,980000,70050,,1
05172182,980010,1,,1
05172182,980020,62,,1
05172182,980030,1,,1
05172182,980040,1,,1
05172182,980090,100,,1
05172182,980220,100,,1
05172182,980230,100,,1
05172182,980281,100,,1
05172182,980286,100,,1
05172182,980310,100,,1
05172182,980330,100,,1
05172192,800940,20611,T,1
05172192,900000,12000,,1
05172192,900160,40384,,1
05172192,980000,52384,,1
05172192,980010,2,,1
05172192,980020,53,,1
05172192,980030,2,,1
05172192,980040,2,,1
05172192,980090,100,,1
05172192,980220,100,,1
05172192,980230,100,,1
05172192,980281,100,,1
05172192,980286,100,,1
05172192,980310,100,,1
05172192,980330,100,,1
05172211,900000,110000,,1
05172211,900150,3876,,1
05172211,980000,113876,,1
05172211,980010,5,,1
05172211,980020,42,,1
05172211,980030,2,,1
05172211,980040,2,,1
05172211,980050,3,,1
05172211,980090,100,,1
05172211,980210,100,,1
05172211,980230,100,,1
05172211,980281,100,,1
05172211,980286,100,,1
05172211,980310,100,,1
05172211,980330,100,,1
05172212,900000,110000,,1
05172212,900150,5400,,1
05172212,980000,115400,,1
05172212,980010,5,,1
05172212,980020,42,,1
05172212,980030,2,,1
05172212,980040,2,,1
05172212,980050,3,,1
05172212,980090,100,,1
05172212,980210,100,,1
05172212,980230,100,,1
05172212,980281,100,,1
05172212,980286,100,,1
05172212,980310,100,,1
05172212,980330,100,,1
05172241,800932,15000,,1
05172241,900000,321665,T,1
05172241,900180,3000,,1
05172241,980000,324665,T,1
05172241,980010,1,,1
05172241,980020,50,,1
05172241,980030,1,,1
05172241,980040,1,,1
05172241,980210,100,,1
05172241,980260,100,,1
05172241,980270,100,,1
05172241,980286,100,,1
05172241,980310,100,,1
05172241,980330,100,,1
05172242,800932,15000,,1
05172242,900000,321665,T,1
05172242,900180,3000,,1
05172242,980000,324665,T,1
05172242,980010,1,,1
05172242,980020,50,,1
05172242,980030,1,,1
05172242,980040,1,,1
05172242,980210,100,,1
05172242,980260,100,,1
05172242,980270,100,,1
05172242,980286,100,,1
05172242,980310,100,,1
05172242,980330,100,,1
05172251,900000,401665,T,1
05172251,900180,574,,1
05172251,980000,402239,T,1
05172251,980010,2,,1
05172251,980020,56,,1
05172251,980030,2,,1
05172251,980040,3,,1
05172251,980090,100,,1
05172251,980210,100,,1
05172251,980230,100,,1
05172251,980281,100,,1
05172251,980286,100,,1
05172251,980310,100,,1
05172251,980330,100,,1
05172252,900000,401665,T,1
05172252,900180,600,,1
05172252,980000,402265,T,1
05172252,980010,2,,1
05172252,980020,56,,1
05172252,980030,2,,1
05172252,980040,3,,1
05172252,980090,100,,1
05172252,980210,100,,1
05172252,980230,100,,1
05172252,980281,100,,1
05172252,980286,100,,1
05172252,980310,100,,1
05172252,980330,100,,1
05172261,900000,1837,,1
05172261,900030,11485,,1
05172261,900090,74,,1
05172261,900120,205,,1
05172261,900150,5508,,1
05172261,980000,19109,,1
05172261,980010,3,,1
05172261,980020,51,,1
05172261,980030,1,,1
05172261,980050,1,,1
05172261,980220,100,,1
05172261,980260,100,,1
05172261,980281,100,,1
05172261,980285,100,,1
05172261,980300,100,,1
05172262,900000,6702,,1
05172262,900030,11485,,1
05172262,900090,74,,1
05172262,900120,205,,1
05172262,900150,5508,,1
05172262,980000,23974,,1
05172262,980010,3,,1
05172262,980020,51,,1
05172262,980030,1,,1
05172262,980050,1,,1
05172262,980220,100,,1
05172262,980260,100,,1
05172262,980281,100,,1
05172262,980285,100,,1
05172262,980300,100,,1
05172301,800931,8307,,1
05172301,900000,109500,,1
05172301,900030,4340,,1
05172301,900180,5500,,1
05172301,980000,119340,,1
05172301,980010,2,,1
05172301,980020,67,,1
05172301,980030,2,,1
05172301,980040,1,,1
05172301,980060,2,,1
05172301,980090,100,,1
05172301,980210,100,,1
05172301,980230,100,,1
05172301,980281,100,,1
05172301,980286,100,,1
05172301,980310,100,,1
05172301,980330,100,,1
05172302,800931,8307,,1
05172302,900000,109500,,1
05172302,900030,4340,,1
05172302,900180,5500,,1
05172302,980000,119340,,1
05172302,980010,2,,1
05172302,980020,67,,1
05172302,980030,2,,1
05172302,980040,1,,1
05172302,980060,2,,1
05172302,980090,100,,1
05172302,980210,100,,1
05172302,980230,100,,1
05172302,980281,100,,1
05172302,980286,100,,1
05172302,980310,100,,1
05172302,980330,100,,1
05172321,800931,13796,,1
05172321,900000,160029,,1
05172321,900030,20636,,1
05172321,900180,143440,T,1
05172321,900190,24200,,1
05172321,980000,348305,T,1
05172321,980010,2,,1
05172321,980020,65,,1
05172321,980030,1,,1
05172321,980040,4,,1
05172321,980060,2,,1
05172321,980090,100,,1
05172321,980210,100,,1
05172321,980240,100,,1
05172321,980281,100,,1
05172321,980286,100,,1
05172321,980310,100,,1
05172321,980330,100,,1
05172322,800931,15027,,1
05172322,900000,174308,,1
05172322,900030,23879,,1
05172322,900180,639,,1
05172322,900190,24200,,1
05172322,980000,223025,,1
05172322,980010,2,,1
05172322,980020,65,,1
05172322,980030,1,,1
05172322,980040,4,,1
05172322,980060,2,,1
05172322,980090,100,,1
05172322,980210,100,,1
05172322,980240,100,,1
05172322,980281,100,,1
05172322,980286,100,,1
05172322,980310,100,,1
05172322,980330,100,,1
05172351,900000,88000,,1
05172351,900030,12000,,1
05172351,980000,100000,,1
05172351,980010,2,,1
05172351,980020,65,,1
05172351,980030,2,,1
05172351,980040,2,,1
05172351,980060,1,,1
05172351,980090,100,,1
05172351,980210,100,,1
05172351,980230,100,,1
05172351,980281,100,,1
05172351,980286,100,,1
05172351,980310,100,,1
05172351,980330,100,,1
05172352,900000,88000,,1
05172352,900030,12000,,1
05172352,980000,100000,,1
05172352,980010,2,,1
05172352,980020,65,,1
05172352,980030,2,,1
05172352,980040,2,,1
05172352,980060,1,,1
05172352,980090,100,,1
05172352,980210,100,,1
05172352,980230,100,,1
05172352,980281,100,,1
05172352,980286,100,,1
05172352,980310,100,,1
05172352,980330,100,,1
05172361,800932,6000,,1
05172361,900000,152000,,1
05172361,900030,18553,,1
05172361,980000,170553,,1
05172361,980010,2,,1
05172361,980020,58,,1
05172361,980030,1,,1
05172361,980040,3,,1
05172361,980060,1,,1
05172361,980090,100,,1
05172361,980220,100,,1
05172361,980230,100,,1
05172361,980282,100,,1
05172361,980286,100,,1
05172361,980310,100,,1
05172361,980330,100,,1
05172362,800932,6000,,1
05172362,900000,152000,,1
05172362,900030,18553,,1
05172362,980000,170553,,1
05172362,980010,2,,1
05172362,980020,58,,1
05172362,980030,1,,1
05172362,980040,3,,1
05172362,980060,1,,1
05172362,980090,100,,1
05172362,980220,100,,1
05172362,980230,100,,1
05172362,980282,100,,1
05172362,980286,100,,1
05172362,980310,100,,1
05172362,980330,100,,1
05172371,900030,23461,,1
05172371,900190,50000,,1
05172371,980000,73461,,1
05172371,980010,2,,1
05172371,980020,68,,1
05172371,980040,1,,1
05172371,980060,1,,1
05172371,980090,100,,1
05172371,980220,100,,1
05172371,980230,100,,1
05172371,980281,100,,1
05172371,980286,100,,1
05172371,980310,100,,1
05172371,980330,100,,1
05172372,900030,23461,,1
05172372,900190,50000,,1
05172372,980000,73461,,1
05172372,980010,2,,1
05172372,980020,68,,1
05172372,980040,1,,1
05172372,980060,1,,1
05172372,980090,100,,1
05172372,980220,100,,1
05172372,980230,100,,1
05172372,980281,100,,1
05172372,980286,100,,1
05172372,980310,100,,1
05172372,980330,100,,1
05172381,800940,2214,,1
05172381,900000,67429,,1
05172381,900160,-27277,T,1
05172381,900190,-5893,,1
05172381,900210,9000,,1
05172381,900220,1000,,1
05172381,980000,43258,T,1
05172381,980010,2,,1
05172381,980020,58,,1
05172381,980030,1,,1
05172381,980040,2,,1
05172381,980220,100,,1
05172381,980260,100,,1
05172381,980281,100,,1
05172381,980286,100,,1
05172381,980310,100,,1
05172381,980330,100,,1
05172382,800940,4765,,1
05172382,900000,88577,,1
05172382,900160,-27277,T,1
05172382,900190,-32173,T,1
05172382,900210,9000,,1
05172382,900220,1000,,1
05172382,980000,38127,T,1
05172382,980010,2,,1
05172382,980020,58,,1
05172382,980030,1,,1
05172382,980040,2,,1
05172382,980220,100,,1
05172382,980260,100,,1
05172382,980281,100,,1
05172382,980286,100,,1
05172382,980310,100,,1
05172382,980330,100,,1
05172411,800910,938,,1
05172411,800931,1125,,1
05172411,900000,60000,,1
05172411,900180,150,,1
05172411,980000,60150,,1
05172411,980010,1,,1
05172411,980020,26,,1
05172411,980030,1,,1
05172411,980040,1,,1
05172411,980210,100,,1
05172411,980260,100,,1
05172411,980281,100,,1
05172411,980286,100,,1
05172411,980310,100,,1
05172411,980330,100,,1
05172412,800910,938,,1
05172412,800931,1125,,1
05172412,900000,60000,,1
05172412,900180,150,,1
05172412,980000,60150,,1
05172412,980010,1,,1
05172412,980020,26,,1
05172412,980030,1,,1
05172412,980040,1,,1
05172412,980210,100,,1
05172412,980260,100,,1
05172412,980281,100,,1
05172412,980286,100,,1
05172412,980310,100,,1
05172412,980330,100,,1
05172431,800710,265,,1
05172431,900090,12500,,1
05172431,900150,24000,,1
05172431,980000,36500,,1
05172431,980010,1,,1
05172431,980020,87,T,1
05172431,980060,1,,1
05172431,980220,100,,1
05172431,980260,100,,1
05172431,980281,100,,1
05172431,980286,100,,1
05172431,980310,100,,1
05172432,800710,265,,1
05172432,900090,12500,,1
05172432,900150,24000,,1
05172432,980000,36500,,1
05172432,980010,1,,1
05172432,980020,87,T,1
05172432,980060,1,,1
05172432,980220,100,,1
05172432,980260,100,,1
05172432,980283,100,,1
05172432,980286,100,,1
05172432,980310,100,,1
05172441,900030,35870,,1
05172441,980000,35870,,1
05172441,980010,2,,1
05172441,980020,87,T,1
05172441,980040,3,,1
05172441,980060,2,,1
05172441,980090,100,,1
05172441,980210,100,,1
05172441,980240,100,,1
05172441,980281,100,,1
05172441,980286,100,,1
05172441,980300,100,,1
05172441,980330,100,,1
05172442,900030,35870,,1
05172442,980000,35870,,1
05172442,980010,2,,1
05172442,980020,87,T,1
05172442,980040,3,,1
05172442,980060,2,,1
05172442,980090,100,,1
05172442,980210,100,,1
05172442,980240,100,,1
05172442,980281,100,,1
05172442,980286,100,,1
05172442,980300,100,,1
05172442,980330,100,,1
05172491,900000,47595,,1
05172491,980000,47595,,1
05172491,980010,4,,1
05172491,980020,48,,1
05172491,980030,2,,1
05172491,980040,2,,1
05172491,980090,100,,1
05172491,980210,100,,1
05172491,980240,100,,1
05172491,980281,100,,1
05172491,980285,100,,1
05172491,980320,100,,1
05172491,980330,100,,1
05172492,900000,60081,,1
05172492,980000,60081,,1
05172492,980010,4,,1
05172492,980020,48,,1
05172492,980030,2,,1
05172492,980040,2,,1
05172492,980090,100,,1
05172492,980210,100,,1
05172492,980240,100,,1
05172492,980281,100,,1
05172492,980285,100,,1
05172492,980320,100,,1
05172492,980330,100,,1
05172611,800932,115,,1
05172611,800940,5355,,1
05172611,900000,69000,,1
05172611,900160,500,,1
05172611,980000,69500,,1
05172611,980010,1,,1
05172611,980020,35,,1
05172611,980030,1,,1
05172611,980040,1,,1
05172611,980210,100,,1
05172611,980260,100,,1
05172611,980270,100,,1
05172611,980285,100,,1
05172611,980310,100,,1
05172611,980330,100,,1
05172612,800932,115,,1
05172612,800940,5355,,1
05172612,900000,69000,,1
05172612,900160,500,,1
05172612,980000,69500,,1
05172612,980010,1,,1
05172612,980020,35,,1
05172612,980030,1,,1
05172612,980040,1,,1
05172612,980210,100,,1
05172612,980260,100,,1
05172612,980270,100,,1
05172612,980285,100,,1
05172612,980310,100,,1
05172612,980330,100,,1
05172661,800910,4400,,1
05172661,800932,250,,1
05172661,900000,115000,,1
05172661,900030,22381,,1
05172661,900170,9800,,1
05172661,900180,143440,T,1
05172661,980000,290621,T,1
05172661,980010,3,,1
05172661,980020,54,,1
05172661,980030,2,,1
05172661,980040,3,,1
05172661,980060,1,,1
05172661,980090,100,,1
05172661,980220,100,,1
05172661,980230,100,,1
05172661,980281,100,,1
05172661,980286,100,,1
05172661,980310,100,,1
05172661,980330,100,,1
05172662,800910,4400,,1
05172662,800932,250,,1
05172662,900000,115000,,1
05172662,900030,22381,,1
05172662,900170,9800,,1
05172662,900180,143440,T,1
05172662,980000,290621,T,1
05172662,980010,3,,1
05172662,980020,54,,1
05172662,980030,2,,1
05172662,980040,3,,1
05172662,980060,1,,1
05172662,980090,100,,1
05172662,980220,100,,1
05172662,980230,100,,1
05172662,980281,100,,1
05172662,980286,100,,1
05172662,980310,100,,1
05172662,980330,100,,1
05172691,900170,7200,,1
05172691,900190,42000,,1
05172691,980000,49200,,1
05172691,980010,1,,1
05172691,980020,75,,1
05172691,980040,1,,1
05172691,980060,1,,1
05172691,980090,100,,1
05172691,980210,100,,1
05172691,980230,100,,1
05172691,980270,100,,1
05172691,980286,100,,1
05172691,980300,100,,1
05172691,980330,100,,1
05172692,900170,7200,,1
05172692,900190,42000,,1
05172692,980000,49200,,1
05172692,980010,1,,1
05172692,980020,75,,1
05172692,980040,1,,1
05172692,980060,1,,1
05172692,980090,100,,1
05172692,980210,100,,1
05172692,980230,100,,1
05172692,980270,100,,1
05172692,980286,100,,1
05172692,980300,100,,1
05172692,980330,100,,1
05172701,800932,4500,,1
05172701,900000,90000,,1
05172701,980000,90000,,1
05172701,980010,1,,1
05172701,980020,28,,1
05172701,980030,1,,1
05172701,980040,1,,1
05172701,980090,100,,1
05172701,980210,100,,1
05172701,980230,100,,1
05172701,980281,100,,1
05172701,980286,100,,1
05172701,980310,100,,1
05172701,980330,100,,1
05172702,800932,4500,,1
05172702,900000,90000,,1
05172702,980000,90000,,1
05172702,980010,1,,1
05172702,980020,28,,1
05172702,980030,1,,1
05172702,980040,1,,1
05172702,980090,100,,1
05172702,980210,100,,1
05172702,980230,100,,1
05172702,980281,100,,1
05172702,980286,100,,1
05172702,980310,100,,1
05172702,980330,100,,1
05172721,900000,85674,,1
05172721,980000,85674,,1
05172721,980010,3,,1
05172721,980020,33,,1
05172721,980030,2,,1
05172721,980040,1,,1
05172721,980050,1,,1
05172721,980220,100,,1
05172721,980260,100,,1
05172721,980281,100,,1
05172721,980285,100,,1
05172721,980310,100,,1
05172721,980330,100,,1
05172722,900000,74757,,1
05172722,980000,74757,,1
05172722,980010,3,,1
05172722,980020,33,,1
05172722,980030,2,,1
05172722,980040,1,,1
05172722,980050,1,,1
05172722,980220,100,,1
05172722,980260,100,,1
05172722,980281,100,,1
05172722,980285,100,,1
05172722,980310,100,,1
05172722,980330,100,,1
05172741,800700,20,,1
05172741,900000,52000,,1
05172741,980000,52000,,1
05172741,980010,2,,1
05172741,980020,48,,1
05172741,980030,2,,1
05172741,980040,2,,1
05172741,980210,100,,1
05172741,980260,100,,1
05172741,980281,100,,1
05172741,980285,100,,1
05172741,980310,100,,1
05172741,980330,100,,1
05172742,800700,20,,1
05172742,900000,52000,,1
05172742,980000,52000,,1
05172742,980010,2,,1
05172742,980020,48,,1
05172742,980030,2,,1
05172742,980040,2,,1
05172742,980210,100,,1
05172742,980260,100,,1
05172742,980281,100,,1
05172742,980285,100,,1
05172742,980310,100,,1
05172742,980330,100,,1
05172751,800932,37000,,1
05172751,900000,250000,,1
05172751,980000,250000,,1
05172751,980010,3,,1
05172751,980020,48,,1
05172751,980030,2,,1
05172751,980040,2,,1
05172751,980050,1,,1
05172751,980090,100,,1
05172751,980210,100,,1
05172751,980230,100,,1
05172751,980282,100,,1
05172751,980286,100,,1
05172751,980310,100,,1
05172751,980330,100,,1
05172752,800932,37000,,1
05172752,900000,250000,,1
05172752,980000,250000,,1
05172752,980010,3,,1
05172752,980020,48,,1
05172752,980030,2,,1
05172752,980040,2,,1
05172752,980050,1,,1
05172752,980090,100,,1
05172752,980210,100,,1
05172752,980230,100,,1
05172752,980282,100,,1
05172752,980286,100,,1
05172752,980310,100,,1
05172752,980330,100,,1
05172761,900000,88000,,1
05172761,980000,88000,,1
05172761,980010,5,,1
05172761,980020,37,,1
05172761,980030,2,,1
05172761,980040,2,,1
05172761,980050,3,,1
05172761,980090,100,,1
05172761,980210,100,,1
05172761,980230,100,,1
05172761,980281,100,,1
05172761,980286,100,,1
05172761,980300,100,,1
05172761,980330,100,,1
05172762,900000,88000,,1
05172762,980000,88000,,1
05172762,980010,5,,1
05172762,980020,37,,1
05172762,980030,2,,1
05172762,980040,2,,1
05172762,980050,3,,1
05172762,980090,100,,1
05172762,980210,100,,1
05172762,980230,100,,1
05172762,980281,100,,1
05172762,980286,100,,1
05172762,980300,100,,1
05172762,980330,100,,1
05172811,900000,2400,,1
05172811,900030,9600,,1
05172811,900090,215,,1
05172811,900170,600,,1
05172811,900210,1400,,1
05172811,980000,14215,,1
05172811,980010,3,,1
05172811,980020,63,,1
05172811,980030,1,,1
05172811,980040,2,,1
05172811,980090,100,,1
05172811,980220,100,,1
05172811,980230,100,,1
05172811,980281,100,,1
05172811,980286,100,,1
05172811,980310,100,,1
05172811,980330,100,,1
05172812,900000,2400,,1
05172812,900030,9600,,1
05172812,900090,215,,1
05172812,900170,600,,1
05172812,900210,1400,,1
05172812,980000,14215,,1
05172812,980010,3,,1
05172812,980020,63,,1
05172812,980030,1,,1
05172812,980040,2,,1
05172812,980090,100,,1
05172812,980220,100,,1
05172812,980230,100,,1
05172812,980281,100,,1
05172812,980286,100,,1
05172812,980310,100,,1
05172812,980330,100,,1
05172841,800932,2000,,1
05172841,900000,180000,,1
05172841,980000,180000,,1
05172841,980010,5,,1
05172841,980020,41,,1
05172841,980030,2,,1
05172841,980040,2,,1
05172841,980050,3,,1
05172841,980090,100,,1
05172841,980220,100,,1
05172841,980230,100,,1
05172841,980281,100,,1
05172841,980286,100,,1
05172841,980310,100,,1
05172841,980330,100,,1
05172842,800932,2000,,1
05172842,900000,180000,,1
05172842,980000,180000,,1
05172842,980010,5,,1
05172842,980020,41,,1
05172842,980030,2,,1
05172842,980040,2,,1
05172842,980050,3,,1
05172842,980090,100,,1
05172842,980220,100,,1
05172842,980230,100,,1
