NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
05047201,800932,900,,1
05047201,900000,80000,,1
05047201,980000,80000,,1
05047201,980010,2,,1
05047201,980020,24,,1
05047201,980030,2,,1
05047201,980040,2,,1
05047201,980090,100,,1
05047201,980210,100,,1
05047201,980230,100,,1
05047201,980281,100,,1
05047201,980286,100,,1
05047201,980300,100,,1
05047201,980330,100,,1
05047202,800932,900,,1
05047202,900000,80000,,1
05047202,980000,80000,,1
05047202,980010,2,,1
05047202,980020,24,,1
05047202,980030,2,,1
05047202,980040,2,,1
05047202,980090,100,,1
05047202,980210,100,,1
05047202,980230,100,,1
05047202,980281,100,,1
05047202,980286,100,,1
05047202,980300,100,,1
05047202,980330,100,,1
05047211,900000,65709,,1
05047211,980000,65709,,1
05047211,980010,2,,1
05047211,980020,36,,1
05047211,980030,1,,1
05047211,980090,100,,1
05047211,980210,100,,1
05047211,980250,100,,1
05047211,980281,100,,1
05047211,980286,100,,1
05047211,980310,100,,1
05047212,900000,70884,,1
05047212,980000,70884,,1
05047212,980010,2,,1
05047212,980020,36,,1
05047212,980030,1,,1
05047212,980090,100,,1
05047212,980210,100,,1
05047212,980250,100,,1
05047212,980281,100,,1
05047212,980286,100,,1
05047212,980310,100,,1
05047221,800931,5600,,1
05047221,900000,28000,,1
05047221,980000,28000,,1
05047221,980010,2,,1
05047221,980020,48,,1
05047221,980030,1,,1
05047221,980040,2,,1
05047221,980090,100,,1
05047221,980220,100,,1
05047221,980240,100,,1
05047221,980281,100,,1
05047221,980286,100,,1
05047221,980300,100,,1
05047221,980330,100,,1
05047222,800931,5600,,1
05047222,900000,28000,,1
05047222,980000,28000,,1
05047222,980010,2,,1
05047222,980020,48,,1
05047222,980030,1,,1
05047222,980040,2,,1
05047222,980090,100,,1
05047222,980220,100,,1
05047222,980240,100,,1
05047222,980281,100,,1
05047222,980286,100,,1
05047222,980300,100,,1
05047222,980330,100,,1
05047241,980010,1,,1
05047241,980020,58,,1
05047241,980220,100,,1
05047241,980260,100,,1
05047241,980281,100,,1
05047241,980286,100,,1
05047241,980300,100,,1
05047242,900170,11831,,1
05047242,980000,11831,,1
05047242,980010,1,,1
05047242,980020,58,,1
05047242,980220,100,,1
05047242,980260,100,,1
05047242,980281,100,,1
05047242,980286,100,,1
05047242,980300,100,,1
05047251,900000,93702,,1
05047251,980000,93702,,1
05047251,980010,3,,1
05047251,980020,46,,1
05047251,980030,2,,1
05047251,980050,1,,1
05047251,980090,100,,1
05047251,980220,100,,1
05047251,980250,100,,1
05047251,980281,100,,1
05047251,980286,100,,1
05047251,980310,100,,1
05047252,900000,60573,,1
05047252,980000,60573,,1
05047252,980010,3,,1
05047252,980020,46,,1
05047252,980030,2,,1
05047252,980050,1,,1
05047252,980220,100,,1
05047252,980260,100,,1
05047252,980281,100,,1
05047252,980286,100,,1
05047252,980310,100,,1
05047271,800932,1200,,1
05047271,900000,58000,,1
05047271,900170,450,,1
05047271,900180,18,,1
05047271,980000,58468,,1
05047271,980010,1,,1
05047271,980020,66,,1
05047271,980030,1,,1
05047271,980040,1,,1
05047271,980060,1,,1
05047271,980090,100,,1
05047271,980210,100,,1
05047271,980230,100,,1
05047271,980281,100,,1
05047271,980286,100,,1
05047271,980310,100,,1
05047271,980330,100,,1
05047272,800932,1200,,1
05047272,900000,58000,,1
05047272,900170,450,,1
05047272,900180,18,,1
05047272,980000,58468,,1
05047272,980010,1,,1
05047272,980020,66,,1
05047272,980030,1,,1
05047272,980040,1,,1
05047272,980060,1,,1
05047272,980090,100,,1
05047272,980210,100,,1
05047272,980230,100,,1
05047272,980281,100,,1
05047272,980286,100,,1
05047272,980310,100,,1
05047272,980330,100,,1
05047281,800700,35,,1
05047281,800932,4000,,1
05047281,900000,87000,,1
05047281,900200,15000,,1
05047281,980000,102000,,1
05047281,980010,1,,1
05047281,980020,30,,1
05047281,980030,1,,1
05047281,980040,1,,1
05047281,980220,100,,1
05047281,980260,100,,1
05047281,980281,100,,1
05047281,980286,100,,1
05047281,980310,100,,1
05047281,980330,100,,1
05047282,800700,35,,1
05047282,800932,4000,,1
05047282,900000,87000,,1
05047282,900200,15000,,1
05047282,980000,102000,,1
05047282,980010,1,,1
05047282,980020,30,,1
05047282,980030,1,,1
05047282,980040,1,,1
05047282,980220,100,,1
05047282,980260,100,,1
05047282,980281,100,,1
05047282,980286,100,,1
05047282,980310,100,,1
05047282,980330,100,,1
05047351,800931,10311,,1
05047351,800932,4200,,1
05047351,900000,103109,,1
05047351,980000,103109,,1
05047351,980010,1,,1
05047351,980020,62,,1
05047351,980030,1,,1
05047351,980220,100,,1
05047351,980260,100,,1
05047351,980281,100,,1
05047351,980286,100,,1
05047351,980310,100,,1
05047352,800931,10637,,1
05047352,800932,4200,,1
05047352,900000,106372,,1
05047352,980000,106372,,1
05047352,980010,1,,1
05047352,980020,62,,1
05047352,980030,1,,1
05047352,980220,100,,1
05047352,980260,100,,1
05047352,980281,100,,1
05047352,980286,100,,1
05047352,980310,100,,1
05047361,900000,34642,,1
05047361,980000,34642,,1
05047361,980010,3,,1
05047361,980020,37,,1
05047361,980030,1,,1
05047361,980050,1,,1
05047361,980210,100,,1
05047361,980260,100,,1
05047361,980281,100,,1
05047361,980286,100,,1
05047361,980310,100,,1
05047362,900000,28588,,1
05047362,980000,28588,,1
05047362,980010,3,,1
05047362,980020,52,,1
05047362,980030,1,,1
05047362,980210,100,,1
05047362,980260,100,,1
05047362,980283,100,,1
05047362,980286,100,,1
05047362,980310,100,,1
05047391,900000,84000,,1
05047391,980000,84000,,1
05047391,980010,2,,1
05047391,980020,24,,1
05047391,980030,2,,1
05047391,980040,2,,1
05047391,980210,100,,1
05047391,980260,100,,1
05047391,980281,100,,1
05047391,980286,100,,1
05047391,980300,100,,1
05047391,980330,100,,1
05047392,900000,84000,,1
05047392,980000,84000,,1
05047392,980010,2,,1
05047392,980020,24,,1
05047392,980030,2,,1
05047392,980040,2,,1
05047392,980210,100,,1
05047392,980260,100,,1
05047392,980281,100,,1
05047392,980286,100,,1
05047392,980300,100,,1
05047392,980330,100,,1
05047451,900030,24073,,1
05047451,980000,24073,,1
05047451,980010,1,,1
05047451,980020,80,,1
05047451,980060,1,,1
05047451,980220,100,,1
05047451,980260,100,,1
05047451,980281,100,,1
05047451,980286,100,,1
05047451,980310,100,,1
05047452,900030,24073,,1
05047452,980000,24073,,1
05047452,980010,1,,1
05047452,980020,80,,1
05047452,980060,1,,1
05047452,980220,100,,1
05047452,980260,100,,1
05047452,980281,100,,1
05047452,980286,100,,1
05047452,980310,100,,1
05047471,900000,99907,,1
05047471,980000,99907,,1
05047471,980010,4,,1
05047471,980020,37,,1
05047471,980030,1,,1
05047471,980040,3,,1
05047471,980050,2,,1
05047471,980090,100,,1
05047471,980220,100,,1
05047471,980230,100,,1
05047471,980281,100,,1
05047471,980286,100,,1
05047471,980310,100,,1
05047471,980330,100,,1
05047472,900000,100358,,1
05047472,980000,100358,,1
05047472,980010,4,,1
05047472,980020,37,,1
05047472,980030,1,,1
05047472,980040,3,,1
05047472,980050,2,,1
05047472,980090,100,,1
05047472,980220,100,,1
05047472,980230,100,,1
05047472,980281,100,,1
05047472,980286,100,,1
05047472,980310,100,,1
05047472,980330,100,,1
05047491,900000,60000,,1
05047491,980000,60000,,1
05047491,980010,1,,1
05047491,980020,41,,1
05047491,980030,1,,1
05047491,980040,1,,1
05047491,980090,100,,1
05047491,980220,100,,1
05047491,980230,100,,1
05047491,980281,100,,1
05047491,980286,100,,1
05047491,980310,100,,1
05047491,980330,100,,1
05047492,900000,60000,,1
05047492,980000,60000,,1
05047492,980010,1,,1
05047492,980020,41,,1
05047492,980030,1,,1
05047492,980040,1,,1
05047492,980090,100,,1
05047492,980220,100,,1
05047492,980230,100,,1
05047492,980281,100,,1
05047492,980286,100,,1
05047492,980310,100,,1
05047492,980330,100,,1
05047521,900000,36117,,1
05047521,900030,12817,,1
05047521,980000,48934,,1
05047521,980010,3,,1
05047521,980020,60,,1
05047521,980030,1,,1
05047521,980040,2,,1
05047521,980060,1,,1
05047521,980220,100,,1
05047521,980260,100,,1
05047521,980281,100,,1
05047521,980286,100,,1
05047521,980300,100,,1
05047521,980330,100,,1
05047522,900000,54571,,1
05047522,900030,13170,,1
05047522,980000,67740,,1
05047522,980010,3,,1
05047522,980020,60,,1
05047522,980030,1,,1
05047522,980040,2,,1
05047522,980060,1,,1
05047522,980220,100,,1
05047522,980260,100,,1
05047522,980281,100,,1
05047522,980286,100,,1
05047522,980300,100,,1
05047522,980330,100,,1
05047541,800932,2500,,1
05047541,900000,80000,,1
05047541,980000,80000,,1
05047541,980010,2,,1
05047541,980020,52,,1
05047541,980030,2,,1
05047541,980040,2,,1
05047541,980090,100,,1
05047541,980220,100,,1
05047541,980230,100,,1
05047541,980270,100,,1
05047541,980286,100,,1
05047541,980300,100,,1
05047541,980330,100,,1
05047542,800932,2500,,1
05047542,900000,80000,,1
05047542,980000,80000,,1
05047542,980010,2,,1
05047542,980020,52,,1
05047542,980030,2,,1
05047542,980040,2,,1
05047542,980090,100,,1
05047542,980220,100,,1
05047542,980230,100,,1
05047542,980270,100,,1
05047542,980286,100,,1
05047542,980300,100,,1
05047542,980330,100,,1
05047551,900150,3888,,1
05047551,980000,3888,,1
05047551,980010,1,,1
05047551,980020,48,,1
05047551,980220,100,,1
05047551,980260,100,,1
05047551,980281,100,,1
05047551,980286,100,,1
05047551,980300,100,,1
05047552,900150,3888,,1
05047552,980000,3888,,1
05047552,980010,1,,1
05047552,980020,48,,1
05047552,980220,100,,1
05047552,980260,100,,1
05047552,980281,100,,1
05047552,980286,100,,1
05047552,980300,100,,1
05047561,900000,67769,,1
05047561,980000,67769,,1
05047561,980010,3,,1
05047561,980020,25,,1
05047561,980030,1,,1
05047561,980040,2,,1
05047561,980050,1,,1
05047561,980220,100,,1
05047561,980260,100,,1
05047561,980281,100,,1
05047561,980285,100,,1
05047561,980310,100,,1
05047561,980330,100,,1
05047562,900000,57623,,1
05047562,980000,57623,,1
05047562,980010,3,,1
05047562,980020,25,,1
05047562,980030,1,,1
05047562,980040,2,,1
05047562,980050,1,,1
05047562,980220,100,,1
05047562,980260,100,,1
05047562,980281,100,,1
05047562,980285,100,,1
05047562,980310,100,,1
05047562,980330,100,,1
05047601,900030,18001,,1
05047601,900150,18456,,1
05047601,980000,36457,,1
05047601,980010,1,,1
05047601,980020,52,,1
05047601,980040,2,,1
05047601,980090,100,,1
05047601,980220,100,,1
05047601,980230,100,,1
05047601,980281,100,,1
05047601,980286,100,,1
05047601,980300,100,,1
05047601,980330,100,,1
05047611,900000,54080,,1
05047611,980000,54080,,1
05047611,980010,3,,1
05047611,980020,43,,1
05047611,980030,1,,1
05047611,980040,2,,1
05047611,980050,2,,1
05047611,980210,100,,1
05047611,980260,100,,1
05047611,980281,100,,1
05047611,980286,100,,1
05047611,980300,100,,1
05047611,980330,100,,1
05047621,900000,71000,,1
05047621,980000,71000,,1
05047621,980010,3,,1
05047621,980020,34,,1
05047621,980030,2,,1
05047621,980040,2,,1
05047621,980050,1,,1
05047621,980220,100,,1
05047621,980260,100,,1
05047621,980281,100,,1
05047621,980286,100,,1
05047621,980310,100,,1
05047621,980330,100,,1
05047622,900000,71000,,1
05047622,980000,71000,,1
05047622,980010,3,,1
05047622,980020,34,,1
05047622,980030,2,,1
05047622,980040,2,,1
05047622,980050,1,,1
05047622,980220,100,,1
05047622,980260,100,,1
05047622,980281,100,,1
05047622,980286,100,,1
05047622,980310,100,,1
05047622,980330,100,,1
05047631,900000,10000,,1
05047631,980000,10000,,1
05047631,980010,1,,1
05047631,980020,21,,1
05047631,980030,1,,1
05047631,980040,1,,1
05047631,980210,100,,1
05047631,980260,100,,1
05047631,980281,100,,1
05047631,980286,100,,1
05047631,980310,100,,1
05047631,980330,100,,1
05047632,900000,10000,,1
05047632,980000,10000,,1
05047632,980010,1,,1
05047632,980020,21,,1
05047632,980030,1,,1
05047632,980040,1,,1
05047632,980210,100,,1
05047632,980260,100,,1
05047632,980281,100,,1
05047632,980286,100,,1
05047632,980310,100,,1
05047632,980330,100,,1
05047641,800932,32000,,1
05047641,800940,40323,T,1
05047641,900000,200000,,1
05047641,900160,672208,T,1
05047641,900180,100,,1
05047641,980000,872308,T,1
05047641,980010,2,,1
05047641,980020,62,,1
05047641,980030,2,,1
05047641,980040,2,,1
05047641,980090,100,,1
05047641,980210,100,,1
05047641,980230,100,,1
05047641,980281,100,,1
05047641,980286,100,,1
05047641,980310,100,,1
05047641,980330,100,,1
05047642,800932,32000,,1
05047642,800940,40323,T,1
05047642,900000,200000,,1
05047642,900160,97122,,1
05047642,900180,100,,1
05047642,980000,297222,,1
05047642,980010,2,,1
05047642,980020,62,,1
05047642,980030,2,,1
05047642,980040,2,,1
05047642,980090,100,,1
05047642,980210,100,,1
05047642,980230,100,,1
05047642,980281,100,,1
05047642,980286,100,,1
05047642,980310,100,,1
05047642,980330,100,,1
05047661,900000,194589,,1
05047661,980000,194589,,1
05047661,980010,2,,1
05047661,980020,57,,1
05047661,980030,2,,1
05047661,980040,4,,1
05047661,980090,100,,1
05047661,980220,100,,1
05047661,980230,100,,1
05047661,980281,100,,1
05047661,980286,100,,1
05047661,980310,100,,1
05047661,980330,100,,1
05047662,900000,428726,T,1
05047662,980000,428726,T,1
05047662,980010,2,,1
05047662,980020,57,,1
05047662,980030,2,,1
05047662,980040,4,,1
05047662,980090,100,,1
05047662,980220,100,,1
05047662,980230,100,,1
05047662,980281,100,,1
05047662,980286,100,,1
05047662,980310,100,,1
05047662,980330,100,,1
05047671,900000,57000,,1
05047671,980000,57000,,1
05047671,980010,2,,1
05047671,980020,21,,1
05047671,980030,2,,1
05047671,980040,2,,1
05047671,980220,100,,1
05047671,980260,100,,1
05047671,980281,100,,1
05047671,980286,100,,1
05047671,980300,100,,1
05047671,980330,100,,1
05047672,900000,57000,,1
05047672,980000,57000,,1
05047672,980010,2,,1
05047672,980020,21,,1
05047672,980030,2,,1
05047672,980040,2,,1
05047672,980220,100,,1
05047672,980260,100,,1
05047672,980281,100,,1
05047672,980286,100,,1
05047672,980300,100,,1
05047672,980330,100,,1
05047681,800700,25,,1
05047681,800940,785,,1
05047681,900000,19901,,1
05047681,900160,-39685,T,1
05047681,900180,56,,1
05047681,980000,-19729,T,1
05047681,980010,2,,1
05047681,980020,24,,1
05047681,980030,2,,1
05047681,980040,1,,1
05047681,980210,100,,1
05047681,980260,100,,1
05047681,980281,100,,1
05047681,980285,100,,1
05047681,980310,100,,1
05047681,980330,100,,1
05047682,800700,25,,1
05047682,900000,12622,,1
05047682,900160,-39685,T,1
05047682,900180,64,,1
05047682,980000,-26999,T,1
05047682,980010,2,,1
05047682,980020,24,,1
05047682,980030,2,,1
05047682,980040,1,,1
05047682,980210,100,,1
05047682,980260,100,,1
05047682,980281,100,,1
05047682,980285,100,,1
05047682,980310,100,,1
05047682,980330,100,,1
05047701,900000,50000,,1
05047701,900180,1,,1
05047701,980000,50001,,1
05047701,980010,1,,1
05047701,980020,27,,1
05047701,980030,1,,1
05047701,980040,1,,1
05047701,980210,100,,1
05047701,980260,100,,1
05047701,980281,100,,1
05047701,980286,100,,1
05047701,980310,100,,1
05047701,980330,100,,1
05047702,900000,50000,,1
05047702,900180,1,,1
05047702,980000,50001,,1
05047702,980010,1,,1
05047702,980020,27,,1
05047702,980030,1,,1
05047702,980040,1,,1
05047702,980210,100,,1
05047702,980260,100,,1
05047702,980281,100,,1
05047702,980286,100,,1
05047702,980310,100,,1
05047702,980330,100,,1
05047721,900000,60000,,1
05047721,980000,60000,,1
05047721,980010,1,,1
05047721,980020,65,,1
05047721,980030,1,,1
05047721,980040,2,,1
05047721,980060,1,,1
05047721,980090,100,,1
05047721,980210,100,,1
05047721,980230,100,,1
05047721,980281,100,,1
05047721,980286,100,,1
05047721,980310,100,,1
05047721,980330,100,,1
05047722,900000,60000,,1
05047722,980000,60000,,1
05047722,980010,1,,1
05047722,980020,65,,1
05047722,980030,1,,1
05047722,980040,2,,1
05047722,980060,1,,1
05047722,980090,100,,1
05047722,980210,100,,1
05047722,980230,100,,1
05047722,980281,100,,1
05047722,980286,100,,1
05047722,980310,100,,1
05047722,980330,100,,1
05047751,800910,3897,,1
05047751,900000,152000,,1
05047751,900180,320,,1
05047751,980000,152320,,1
05047751,980010,2,,1
05047751,980020,46,,1
05047751,980030,2,,1
05047751,980040,3,,1
05047751,980090,100,,1
05047751,980220,100,,1
05047751,980240,100,,1
05047751,980281,100,,1
05047751,980286,100,,1
05047751,980310,100,,1
05047751,980330,100,,1
05047752,800910,3897,,1
05047752,900000,152000,,1
05047752,900180,132,,1
05047752,980000,152132,,1
05047752,980010,2,,1
05047752,980020,46,,1
05047752,980030,2,,1
05047752,980040,3,,1
05047752,980090,100,,1
05047752,980220,100,,1
05047752,980240,100,,1
05047752,980281,100,,1
05047752,980286,100,,1
05047752,980310,100,,1
05047752,980330,100,,1
05047801,800932,36472,T,1
05047801,900000,128000,,1
05047801,900170,37000,,1
05047801,900180,2489,,1
05047801,980000,167489,,1
05047801,980010,1,,1
05047801,980020,64,,1
05047801,980030,1,,1
05047801,980040,1,,1
05047801,980220,100,,1
05047801,980260,100,,1
05047801,980281,100,,1
05047801,980286,100,,1
05047801,980310,100,,1
05047801,980330,100,,1
05047802,800932,36472,T,1
05047802,900000,128000,,1
05047802,900170,37000,,1
05047802,900180,2481,,1
05047802,980000,167481,,1
05047802,980010,1,,1
05047802,980020,64,,1
05047802,980030,1,,1
05047802,980040,1,,1
05047802,980220,100,,1
05047802,980260,100,,1
05047802,980281,100,,1
05047802,980286,100,,1
05047802,980310,100,,1
05047802,980330,100,,1
05047811,900030,20143,,1
05047811,900170,29441,,1
05047811,980000,49584,,1
05047811,980010,1,,1
05047811,980020,65,,1
05047811,980060,1,,1
05047811,980090,100,,1
05047811,980210,100,,1
05047811,980250,100,,1
05047811,980283,100,,1
05047811,980286,100,,1
05047811,980300,100,,1
05047812,900030,18929,,1
05047812,900180,2705,,1
05047812,980000,21634,,1
05047812,980010,1,,1
05047812,980020,65,,1
05047812,980060,1,,1
05047812,980090,100,,1
05047812,980210,100,,1
05047812,980250,100,,1
05047812,980281,100,,1
05047812,980286,100,,1
05047812,980290,100,,1
05047821,800932,2600,,1
05047821,900000,115000,,1
05047821,980000,115000,,1
05047821,980010,3,,1
05047821,980020,30,,1
05047821,980030,2,,1
05047821,980040,3,,1
05047821,980050,1,,1
05047821,980090,100,,1
05047821,980220,100,,1
05047821,980230,100,,1
05047821,980281,100,,1
05047821,980286,100,,1
05047821,980310,100,,1
05047821,980330,100,,1
05047822,800932,2600,,1
05047822,900000,115000,,1
05047822,980000,115000,,1
05047822,980010,3,,1
05047822,980020,30,,1
05047822,980030,2,,1
05047822,980040,3,,1
05047822,980050,1,,1
05047822,980090,100,,1
05047822,980220,100,,1
05047822,980230,100,,1
05047822,980281,100,,1
05047822,980286,100,,1
05047822,980310,100,,1
05047822,980330,100,,1
05047861,800931,8000,,1
05047861,800932,4800,,1
05047861,900000,50000,,1
05047861,900030,21600,,1
05047861,980000,71600,,1
05047861,980010,2,,1
05047861,980020,77,,1
05047861,980030,1,,1
05047861,980040,1,,1
05047861,980060,1,,1
05047861,980090,100,,1
05047861,980220,100,,1
05047861,980230,100,,1
05047861,980281,100,,1
05047861,980286,100,,1
05047861,980310,100,,1
05047861,980330,100,,1
05047862,800931,8000,,1
05047862,800932,4800,,1
05047862,900000,50000,,1
05047862,900030,21600,,1
05047862,980000,71600,,1
05047862,980010,2,,1
05047862,980020,77,,1
05047862,980030,1,,1
05047862,980040,1,,1
05047862,980060,1,,1
05047862,980090,100,,1
05047862,980220,100,,1
05047862,980230,100,,1
05047862,980281,100,,1
05047862,980286,100,,1
05047862,980310,100,,1
05047862,980330,100,,1
05047871,800932,3000,,1
05047871,900000,383726,T,1
05047871,980000,383726,T,1
05047871,980010,5,,1
05047871,980020,34,,1
05047871,980030,1,,1
05047871,980040,2,,1
05047871,980050,3,,1
05047871,980090,100,,1
