NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05080092,900000,157833,3,1,
05080092,900000,145259,4,1,
05080092,900000,157752,5,1,
05080092,980000,125327,1,1,
05080092,980000,138623,2,1,
05080092,980000,157833,3,1,
05080092,980000,145259,4,1,
05080092,980000,157752,5,1,
05080102,900150,3852,1,1,
05080102,900150,2520,2,1,
05080102,900150,9120,3,1,
05080102,900150,2496,4,1,
05080102,900150,7164,5,1,
05080102,980000,3852,1,1,
05080102,980000,2520,2,1,
05080102,980000,9120,3,1,
05080102,980000,2496,4,1,
05080102,980000,7164,5,1,
05080121,900030,34356,1,1,
05080121,900030,26520,2,1,
05080121,900030,47376,3,1,
05080121,900030,24468,4,1,
05080121,900030,29664,5,1,
05080121,980000,34356,1,1,
05080121,980000,26520,2,1,
05080121,980000,47376,3,1,
05080121,980000,24468,4,1,
05080121,980000,29664,5,1,
05080122,900030,36708,1,1,
05080122,900030,34752,2,1,
05080122,900030,41820,3,1,
05080122,900030,36228,4,1,
05080122,900030,45192,5,1,
05080122,980000,36708,1,1,
05080122,980000,34752,2,1,
05080122,980000,41820,3,1,
05080122,980000,36228,4,1,
05080122,980000,45192,5,1,
05080151,900000,17757,1,1,
05080151,900000,866,2,1,
05080151,900000,15333,3,1,
05080151,900000,11407,4,1,
05080151,900000,8865,5,1,
05080151,980000,17757,1,1,
05080151,980000,866,2,1,
05080151,980000,15333,3,1,
05080151,980000,11407,4,1,
05080151,980000,8865,5,1,
05080152,900000,11277,1,1,
05080152,900000,33706,2,1,
05080152,900000,30434,3,1,
05080152,900000,26596,4,1,
05080152,900000,33765,5,1,
05080152,980000,11277,1,1,
05080152,980000,33706,2,1,
05080152,980000,30434,3,1,
05080152,980000,26596,4,1,
05080152,980000,33765,5,1,
05080181,900160,172570,1,1,
05080181,900160,258507,2,1,
05080181,900160,215509,3,1,
05080181,900160,296248,4,1,
05080181,900160,176984,5,1,
05080181,900180,11112,1,1,
05080181,900180,56,2,1,
05080181,900180,27,3,1,
05080181,900180,13257,4,1,
05080181,900180,347,5,1,
05080181,900210,4771,1,1,
05080181,900210,448,2,1,
05080181,900210,139,3,1,
05080181,900210,14091,4,1,
05080181,900210,10151,5,1,
05080181,980000,188453,1,1,
05080181,980000,259011,2,1,
05080181,980000,215675,3,1,
05080181,980000,323596,4,1,
05080181,980000,187482,5,1,
05080182,900160,565972,1,1,T
05080182,900160,565972,2,1,T
05080182,900160,565972,3,1,T
05080182,900160,565972,4,1,T
05080182,900160,565972,5,1,T
05080182,900180,107926,1,1,T
05080182,900180,107926,2,1,T
05080182,900180,107926,3,1,T
05080182,900180,107926,4,1,T
05080182,900180,107926,5,1,T
05080182,900210,41709,1,1,T
05080182,900210,41709,2,1,T
05080182,900210,41709,3,1,T
05080182,900210,41709,4,1,T
05080182,900210,41709,5,1,T
05080182,980000,715606,1,1,T
05080182,980000,715606,2,1,T
05080182,980000,715606,3,1,T
05080182,980000,715606,4,1,T
05080182,980000,715606,5,1,T
05080201,800940,20162,1,1,T
05080201,800940,20162,2,1,T
05080201,800940,20162,3,1,T
05080201,800940,20162,4,1,T
05080201,800940,20162,5,1,T
05080201,900000,11417,1,1,
05080201,900000,14381,2,1,
05080201,900000,10567,3,1,
05080201,900000,13160,4,1,
05080201,900000,14956,5,1,
05080201,900160,95197,1,1,
05080201,900160,51542,2,1,
05080201,900160,74342,3,1,
05080201,900160,206104,4,1,
05080201,900160,48187,5,1,
05080201,980000,106614,1,1,
05080201,980000,65923,2,1,
05080201,980000,84909,3,1,
05080201,980000,219264,4,1,
05080201,980000,63143,5,1,
05080202,800940,609,1,1,
05080202,800940,8805,2,1,
05080202,800940,1856,3,1,
05080202,800940,12269,4,1,
05080202,800940,6865,5,1,
05080202,900000,12852,1,1,
05080202,900000,11451,2,1,
05080202,900000,10496,3,1,
05080202,900000,10032,4,1,
05080202,900000,11508,5,1,
05080202,900160,41381,1,1,
05080202,900160,92663,2,1,
05080202,900160,50051,3,1,
05080202,900160,124716,4,1,
05080202,900160,83991,5,1,
05080202,980000,54233,1,1,
05080202,980000,104114,2,1,
05080202,980000,60547,3,1,
05080202,980000,134748,4,1,
05080202,980000,95499,5,1,
05080221,900030,32281,1,1,
05080221,900030,32281,2,1,
05080221,900030,32281,3,1,
05080221,900030,32281,4,1,
05080221,900030,32281,5,1,
05080221,900210,4800,1,1,
05080221,900210,4800,2,1,
05080221,900210,4800,3,1,
05080221,900210,4800,4,1,
05080221,900210,4800,5,1,
05080221,980000,37081,1,1,
05080221,980000,37081,2,1,
05080221,980000,37081,3,1,
05080221,980000,37081,4,1,
05080221,980000,37081,5,1,
05080222,900030,32281,1,1,
05080222,900030,32281,2,1,
05080222,900030,32281,3,1,
05080222,900030,32281,4,1,
05080222,900030,32281,5,1,
05080222,900210,4800,1,1,
05080222,900210,4800,2,1,
05080222,900210,4800,3,1,
05080222,900210,4800,4,1,
05080222,900210,4800,5,1,
05080222,980000,37081,1,1,
05080222,980000,37081,2,1,
05080222,980000,37081,3,1,
05080222,980000,37081,4,1,
05080222,980000,37081,5,1,
05080231,900090,4680,1,1,
05080231,900090,4680,2,1,
05080231,900090,4680,3,1,
05080231,900090,4680,4,1,
05080231,900090,4680,5,1,
05080231,900120,5917,1,1,
05080231,900120,5917,2,1,
05080231,900120,5917,3,1,
05080231,900120,5917,4,1,
05080231,900120,5917,5,1,
05080231,900150,2052,1,1,
05080231,900150,2052,2,1,
05080231,900150,2052,3,1,
05080231,900150,2052,4,1,
05080231,900150,2052,5,1,
05080231,980000,12649,1,1,
05080231,980000,12649,2,1,
05080231,980000,12649,3,1,
05080231,980000,12649,4,1,
05080231,980000,12649,5,1,
05080232,900090,4680,1,1,
05080232,900090,4680,2,1,
05080232,900090,4680,3,1,
05080232,900090,4680,4,1,
05080232,900090,4680,5,1,
05080232,900120,5917,1,1,
05080232,900120,5917,2,1,
05080232,900120,5917,3,1,
05080232,900120,5917,4,1,
05080232,900120,5917,5,1,
05080232,900150,2052,1,1,
05080232,900150,2052,2,1,
05080232,900150,2052,3,1,
05080232,900150,2052,4,1,
05080232,900150,2052,5,1,
05080232,980000,12649,1,1,
05080232,980000,12649,2,1,
05080232,980000,12649,3,1,
05080232,980000,12649,4,1,
05080232,980000,12649,5,1,
05080241,900030,7800,1,1,
05080241,900030,7800,2,1,
05080241,900030,7800,3,1,
05080241,900030,7800,4,1,
05080241,900030,7800,5,1,
05080241,900150,1920,1,1,
05080241,900150,1920,2,1,
05080241,900150,1920,3,1,
05080241,900150,1920,4,1,
05080241,900150,1920,5,1,
05080241,980000,9720,1,1,
05080241,980000,9720,2,1,
05080241,980000,9720,3,1,
05080241,980000,9720,4,1,
05080241,980000,9720,5,1,
05080242,900030,7800,1,1,
05080242,900030,7800,2,1,
05080242,900030,7800,3,1,
05080242,900030,7800,4,1,
05080242,900030,7800,5,1,
05080242,900150,1920,1,1,
05080242,900150,1920,2,1,
05080242,900150,1920,3,1,
05080242,900150,1920,4,1,
05080242,900150,1920,5,1,
05080242,980000,9720,1,1,
05080242,980000,9720,2,1,
05080242,980000,9720,3,1,
05080242,980000,9720,4,1,
05080242,980000,9720,5,1,
05080281,900000,10400,1,1,
05080281,900000,10400,2,1,
05080281,900000,10400,3,1,
05080281,900000,10400,4,1,
05080281,900000,10400,5,1,
05080281,900030,11041,1,1,
05080281,900030,11041,2,1,
05080281,900030,11041,3,1,
05080281,900030,11041,4,1,
05080281,900030,11041,5,1,
05080281,900150,3200,1,1,
05080281,900150,3200,2,1,
05080281,900150,3200,3,1,
05080281,900150,3200,4,1,
05080281,900150,3200,5,1,
05080281,980000,24641,1,1,
05080281,980000,24641,2,1,
05080281,980000,24641,3,1,
05080281,980000,24641,4,1,
05080281,980000,24641,5,1,
05080282,900000,10400,1,1,
05080282,900000,10400,2,1,
05080282,900000,10400,3,1,
05080282,900000,10400,4,1,
05080282,900000,10400,5,1,
05080282,900030,11041,1,1,
05080282,900030,11041,2,1,
05080282,900030,11041,3,1,
05080282,900030,11041,4,1,
05080282,900030,11041,5,1,
05080282,900150,3200,1,1,
05080282,900150,3200,2,1,
05080282,900150,3200,3,1,
05080282,900150,3200,4,1,
05080282,900150,3200,5,1,
05080282,980000,24641,1,1,
05080282,980000,24641,2,1,
05080282,980000,24641,3,1,
05080282,980000,24641,4,1,
05080282,980000,24641,5,1,
05080291,900000,27000,1,1,
05080291,900000,27000,2,1,
05080291,900000,27000,3,1,
05080291,900000,27000,4,1,
05080291,900000,27000,5,1,
05080291,980000,27000,1,1,
05080291,980000,27000,2,1,
05080291,980000,27000,3,1,
05080291,980000,27000,4,1,
05080291,980000,27000,5,1,
05080292,900000,27000,1,1,
05080292,900000,27000,2,1,
05080292,900000,27000,3,1,
05080292,900000,27000,4,1,
05080292,900000,27000,5,1,
05080292,980000,27000,1,1,
05080292,980000,27000,2,1,
05080292,980000,27000,3,1,
05080292,980000,27000,4,1,
05080292,980000,27000,5,1,
05080311,900000,77619,1,1,
05080311,900000,9089,2,1,
05080311,900000,3064,3,1,
05080311,900000,9272,4,1,
05080311,900000,49848,5,1,
05080311,900090,740,1,1,
05080311,900090,740,2,1,
05080311,900090,740,3,1,
05080311,900090,740,4,1,
05080311,900090,740,5,1,
05080311,900150,2352,1,1,
05080311,900150,2352,2,1,
05080311,900150,2352,3,1,
05080311,900150,2352,4,1,
05080311,900150,2352,5,1,
05080311,980000,80711,1,1,
05080311,980000,12181,2,1,
05080311,980000,6156,3,1,
05080311,980000,12364,4,1,
05080311,980000,52940,5,1,
05080312,900000,20870,1,1,
05080312,900000,42919,2,1,
05080312,900000,30501,3,1,
05080312,900000,38210,4,1,
05080312,900000,36750,5,1,
05080312,900090,740,1,1,
05080312,900090,740,2,1,
05080312,900090,740,3,1,
05080312,900090,740,4,1,
05080312,900090,740,5,1,
05080312,900150,2352,1,1,
05080312,900150,2352,2,1,
05080312,900150,2352,3,1,
05080312,900150,2352,4,1,
05080312,900150,2352,5,1,
05080312,980000,23962,1,1,
05080312,980000,46011,2,1,
05080312,980000,33593,3,1,
05080312,980000,41302,4,1,
05080312,980000,39842,5,1,
05080321,900170,16207,1,1,
05080321,900170,6915,2,1,
05080321,900170,1331,3,1,
05080321,900170,20605,4,1,
05080321,900170,1762,5,1,
05080321,900180,162,1,1,
05080321,900180,3169,2,1,
05080321,900180,54,3,1,
05080321,900180,273,4,1,
05080321,900180,1769,5,1,
05080321,900210,8301,1,1,
05080321,900210,34396,2,1,
05080321,900210,6472,3,1,
05080321,900210,668,4,1,
05080321,900210,3091,5,1,
05080321,980000,24670,1,1,
05080321,980000,44480,2,1,
05080321,980000,7857,3,1,
05080321,980000,21546,4,1,
05080321,980000,6622,5,1,
05080322,900030,11064,1,1,
05080322,900030,12984,2,1,
05080322,900030,19776,3,1,
05080322,900030,13308,4,1,
05080322,900030,14544,5,1,
05080322,900180,17082,1,1,
05080322,900180,4,2,1,
05080322,900180,23,3,1,
05080322,900180,938,4,1,
05080322,900180,6652,5,1,
05080322,900200,84286,1,1,
05080322,900200,17028,2,1,
05080322,900200,755,3,1,
05080322,900200,61656,4,1,
05080322,900200,64802,5,1,
05080322,980000,112432,1,1,
05080322,980000,30016,2,1,
05080322,980000,20554,3,1,
05080322,980000,75902,4,1,
05080322,980000,85998,5,1,
05080331,900000,11000,1,1,
05080331,900000,11000,2,1,
05080331,900000,11000,3,1,
05080331,900000,11000,4,1,
05080331,900000,11000,5,1,
05080331,900150,80,1,1,
05080331,900150,80,2,1,
05080331,900150,80,3,1,
05080331,900150,80,4,1,
05080331,900150,80,5,1,
05080331,900210,6560,1,1,
05080331,900210,6560,2,1,
05080331,900210,6560,3,1,
05080331,900210,6560,4,1,
05080331,900210,6560,5,1,
05080331,980000,17640,1,1,
05080331,980000,17640,2,1,
05080331,980000,17640,3,1,
05080331,980000,17640,4,1,
05080331,980000,17640,5,1,
05080332,900000,11000,1,1,
05080332,900000,11000,2,1,
05080332,900000,11000,3,1,
05080332,900000,11000,4,1,
05080332,900000,11000,5,1,
05080332,900150,80,1,1,
05080332,900150,80,2,1,
05080332,900150,80,3,1,
05080332,900150,80,4,1,
05080332,900150,80,5,1,
05080332,900210,6560,1,1,
05080332,900210,6560,2,1,
05080332,900210,6560,3,1,
05080332,900210,6560,4,1,
05080332,900210,6560,5,1,
05080332,980000,17640,1,1,
05080332,980000,17640,2,1,
05080332,980000,17640,3,1,
05080332,980000,17640,4,1,
05080332,980000,17640,5,1,
05080371,900030,8377,1,1,
05080371,900030,8377,2,1,
05080371,900030,8377,3,1,
05080371,900030,8377,4,1,
05080371,900030,8377,5,1,
05080371,900170,205,1,1,
05080371,900170,205,2,1,
05080371,900170,205,3,1,
05080371,900170,205,4,1,
05080371,900170,205,5,1,
05080371,980000,8582,1,1,
05080371,980000,8582,2,1,
05080371,980000,8582,3,1,
05080371,980000,8582,4,1,
05080371,980000,8582,5,1,
05080372,900030,8377,1,1,
05080372,900030,8377,2,1,
05080372,900030,8377,3,1,
05080372,900030,8377,4,1,
05080372,900030,8377,5,1,
05080372,900170,205,1,1,
05080372,900170,205,2,1,
05080372,900170,205,3,1,
05080372,900170,205,4,1,
05080372,900170,205,5,1,
05080372,980000,8582,1,1,
05080372,980000,8582,2,1,
05080372,980000,8582,3,1,
05080372,980000,8582,4,1,
05080372,980000,8582,5,1,
05080391,900030,20041,1,1,
05080391,900030,20041,2,1,
05080391,900030,20041,3,1,
05080391,900030,20041,4,1,
05080391,900030,20041,5,1,
05080391,900170,13200,1,1,
05080391,900170,13200,2,1,
05080391,900170,13200,3,1,
05080391,900170,13200,4,1,
05080391,900170,13200,5,1,
05080391,980000,33241,1,1,
05080391,980000,33241,2,1,
05080391,980000,33241,3,1,
05080391,980000,33241,4,1,
05080391,980000,33241,5,1,
05080392,900030,20041,1,1,
05080392,900030,20041,2,1,
05080392,900030,20041,3,1,
05080392,900030,20041,4,1,
05080392,900030,20041,5,1,
05080392,900170,13200,1,1,
05080392,900170,13200,2,1,
05080392,900170,13200,3,1,
05080392,900170,13200,4,1,
05080392,900170,13200,5,1,
05080392,980000,33241,1,1,
05080392,980000,33241,2,1,
05080392,980000,33241,3,1,
05080392,980000,33241,4,1,
05080392,980000,33241,5,1,
05080421,900000,80000,1,1,
05080421,900000,80000,2,1,
05080421,900000,80000,3,1,
05080421,900000,80000,4,1,
05080421,900000,80000,5,1,
05080421,900180,1000,1,1,
05080421,900180,1000,2,1,
05080421,900180,1000,3,1,
05080421,900180,1000,4,1,
05080421,900180,1000,5,1,
05080421,900190,5400,1,1,
05080421,900190,5400,2,1,
05080421,900190,5400,3,1,
05080421,900190,5400,4,1,
05080421,900190,5400,5,1,
05080421,980000,86400,1,1,
05080421,980000,86400,2,1,
05080421,980000,86400,3,1,
05080421,980000,86400,4,1,
05080421,980000,86400,5,1,
05080422,900000,80000,1,1,
05080422,900000,80000,2,1,
05080422,900000,80000,3,1,
05080422,900000,80000,4,1,
05080422,900000,80000,5,1,
05080422,900180,1000,1,1,
05080422,900180,1000,2,1,
05080422,900180,1000,3,1,
05080422,900180,1000,4,1,
05080422,900180,1000,5,1,
05080422,900190,5400,1,1,
05080422,900190,5400,2,1,
05080422,900190,5400,3,1,
05080422,900190,5400,4,1,
05080422,900190,5400,5,1,
05080422,980000,86400,1,1,
05080422,980000,86400,2,1,
05080422,980000,86400,3,1,
05080422,980000,86400,4,1,
05080422,980000,86400,5,1,
05080431,900000,384444,1,1,T
05080431,900000,384444,2,1,T
05080431,900000,384444,3,1,T
05080431,900000,384444,4,1,T
05080431,900000,384444,5,1,T
05080431,980000,384444,1,1,T
05080431,980000,384444,2,1,T
05080431,980000,384444,3,1,T
05080431,980000,384444,4,1,T
05080431,980000,384444,5,1,T
05080432,900000,384444,1,1,T
05080432,900000,384444,2,1,T
05080432,900000,384444,3,1,T
05080432,900000,384444,4,1,T
05080432,900000,384444,5,1,T
05080432,980000,384444,1,1,T
05080432,980000,384444,2,1,T
05080432,980000,384444,3,1,T
05080432,980000,384444,4,1,T
05080432,980000,384444,5,1,T
05080441,900000,49524,1,1,
05080441,900000,56609,2,1,
05080441,900000,53969,3,1,
05080441,900000,52600,4,1,
05080441,900000,46354,5,1,
05080441,900160,33085,1,1,
05080441,900160,36584,2,1,
05080441,900160,34019,3,1,
05080441,900160,33217,4,1,
05080441,900160,37950,5,1,
05080441,980000,82609,1,1,
05080441,980000,93193,2,1,
05080441,980000,87988,3,1,
05080441,980000,85817,4,1,
05080441,980000,84304,5,1,
05080442,900000,52780,1,1,
05080442,900000,55137,2,1,
05080442,900000,50749,3,1,
05080442,900000,50969,4,1,
05080442,900000,57935,5,1,
05080442,900160,37967,1,1,
05080442,900160,32885,2,1,
05080442,900160,34840,3,1,
05080442,900160,38668,4,1,
05080442,900160,31708,5,1,
05080442,980000,90747,1,1,
05080442,980000,88022,2,1,
05080442,980000,85589,3,1,
05080442,980000,89637,4,1,
05080442,980000,89643,5,1,
05080481,900000,185000,1,1,
05080481,900000,185000,2,1,
05080481,900000,185000,3,1,
05080481,900000,185000,4,1,
05080481,900000,185000,5,1,
05080481,980000,185000,1,1,
05080481,980000,185000,2,1,
05080481,980000,185000,3,1,
05080481,980000,185000,4,1,
05080481,980000,185000,5,1,
05080482,900000,185000,1,1,
05080482,900000,185000,2,1,
05080482,900000,185000,3,1,
05080482,900000,185000,4,1,
05080482,900000,185000,5,1,
05080482,980000,185000,1,1,
05080482,980000,185000,2,1,
05080482,980000,185000,3,1,
05080482,980000,185000,4,1,
05080482,980000,185000,5,1,
05080501,900170,900,1,1,
05080501,900170,900,2,1,
05080501,900170,900,3,1,
05080501,900170,900,4,1,
05080501,900170,900,5,1,
05080501,900180,140,1,1,
05080501,900180,9,2,1,
05080501,900180,672,3,1,
05080501,900180,50,4,1,
05080501,900180,137,5,1,
05080501,980000,1040,1,1,
05080501,980000,909,2,1,
05080501,980000,1572,3,1,
05080501,980000,950,4,1,
05080501,980000,1037,5,1,
05080502,900170,900,1,1,
05080502,900170,900,2,1,
05080502,900170,900,3,1,
05080502,900170,900,4,1,
05080502,900170,900,5,1,
05080502,900180,20,1,1,
05080502,900180,73,2,1,
05080502,900180,96,3,1,
05080502,900180,33,4,1,
05080502,900180,342,5,1,
05080502,980000,920,1,1,
05080502,980000,973,2,1,
05080502,980000,996,3,1,
05080502,980000,933,4,1,
05080502,980000,1242,5,1,
05080531,900150,7500,1,1,
05080531,900150,7500,2,1,
05080531,900150,7500,3,1,
05080531,900150,7500,4,1,
05080531,900150,7500,5,1,
05080531,980000,7500,1,1,
05080531,980000,7500,2,1,
05080531,980000,7500,3,1,
05080531,980000,7500,4,1,
05080531,980000,7500,5,1,
05080532,900150,7500,1,1,
05080532,900150,7500,2,1,
05080532,900150,7500,3,1,
05080532,900150,7500,4,1,
05080532,900150,7500,5,1,
05080532,980000,7500,1,1,
05080532,980000,7500,2,1,
05080532,980000,7500,3,1,
05080532,980000,7500,4,1,
05080532,980000,7500,5,1,
05080541,900030,15636,1,1,
05080541,900030,8340,2,1,
05080541,900030,20280,3,1,
05080541,900030,26208,4,1,
05080541,900030,30396,5,1,
05080541,900170,23760,1,1,
05080541,900170,41610,2,1,
05080541,900170,7338,3,1,
05080541,900170,65460,4,1,
05080541,900170,448,5,1,
05080541,980000,39396,1,1,
05080541,980000,49950,2,1,
05080541,980000,27618,3,1,
05080541,980000,91668,4,1,
05080541,980000,30844,5,1,
05080542,900150,1188,1,1,
05080542,900150,228,2,1,
05080542,900150,2556,3,1,
05080542,900150,228,4,1,
05080542,900150,2736,5,1,
05080542,980000,1188,1,1,
05080542,980000,228,2,1,
05080542,980000,2556,3,1,
05080542,980000,228,4,1,
05080542,980000,2736,5,1,
05080621,900090,704,1,1,
05080621,900090,1366,2,1,
05080621,900090,12106,3,1,
05080621,900090,330,4,1,
05080621,900090,1031,5,1,
05080621,900150,2064,1,1,
05080621,900150,2448,2,1,
05080621,900150,2772,3,1,
05080621,900150,2544,4,1,
05080621,900150,4752,5,1,
05080621,900170,3214,1,1,
05080621,900170,17406,2,1,
05080621,900170,1929,3,1,
05080621,900170,1889,4,1,
05080621,900170,516,5,1,
05080621,980000,5982,1,1,
05080621,980000,21220,2,1,
05080621,980000,16807,3,1,
05080621,980000,4763,4,1,
05080621,980000,6299,5,1,
05080622,900030,23424,1,1,
05080622,900030,21204,2,1,
05080622,900030,35028,3,1,
05080622,900030,19284,4,1,
05080622,900030,42600,5,1,
05080622,900090,1911,1,1,
05080622,900090,1267,2,1,
05080622,900090,123,3,1,
05080622,900090,866,4,1,
05080622,900090,128,5,1,
05080622,900180,1053,1,1,
05080622,900180,121,2,1,
05080622,900180,300,3,1,
05080622,900180,440,4,1,
05080622,900180,19398,5,1,
05080622,980000,26388,1,1,
05080622,980000,22592,2,1,
05080622,980000,35451,3,1,
05080622,980000,20590,4,1,
05080622,980000,62126,5,1,
05080631,900030,13080,1,1,
05080631,900030,13788,2,1,
05080631,900030,13884,3,1,
05080631,900030,13716,4,1,
05080631,900030,12024,5,1,
05080631,980000,13080,1,1,
05080631,980000,13788,2,1,
05080631,980000,13884,3,1,
05080631,980000,13716,4,1,
05080631,980000,12024,5,1,
05080632,900030,12000,1,1,
05080632,900030,12168,2,1,
05080632,900030,14580,3,1,
05080632,900030,14640,4,1,
05080632,900030,13428,5,1,
05080632,980000,12000,1,1,
05080632,980000,12168,2,1,
05080632,980000,14580,3,1,
05080632,980000,14640,4,1,
05080632,980000,13428,5,1,
05080671,900000,36859,1,1,
05080671,900000,32824,2,1,
05080671,900000,30883,3,1,
05080671,900000,35107,4,1,
05080671,900000,37335,5,1,
05080671,900160,50000,1,1,
05080671,900160,50000,2,1,
05080671,900160,50000,3,1,
05080671,900160,50000,4,1,
05080671,900160,50000,5,1,
05080671,900180,35,1,1,
05080671,900180,25,2,1,
05080671,900180,227,3,1,
05080671,900180,58,4,1,
05080671,900180,32,5,1,
05080671,980000,86894,1,1,
05080671,980000,82849,2,1,
05080671,980000,81110,3,1,
05080671,980000,85165,4,1,
05080671,980000,87367,5,1,
05080672,900000,30212,1,1,
05080672,900000,39008,2,1,
05080672,900000,34787,3,1,
05080672,900000,33022,4,1,
05080672,900000,33102,5,1,
05080672,900160,50000,1,1,
