NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
05157032,900150,10800,1,1,
05157032,900150,10800,2,1,
05157032,900150,10800,3,1,
05157032,900150,10800,4,1,
05157032,900150,10800,5,1,
05157032,980000,54800,1,1,
05157032,980000,54800,2,1,
05157032,980000,54800,3,1,
05157032,980000,54800,4,1,
05157032,980000,54800,5,1,
05157051,900000,182257,1,1,
05157051,900000,149068,2,1,
05157051,900000,154231,3,1,
05157051,900000,35255,4,1,
05157051,900000,202804,5,1,
05157051,980000,182257,1,1,
05157051,980000,149068,2,1,
05157051,980000,154231,3,1,
05157051,980000,35255,4,1,
05157051,980000,202804,5,1,
05157052,900000,78240,1,1,
05157052,900000,62438,2,1,
05157052,900000,113719,3,1,
05157052,900000,175161,4,1,
05157052,900000,89858,5,1,
05157052,980000,78240,1,1,
05157052,980000,62438,2,1,
05157052,980000,113719,3,1,
05157052,980000,175161,4,1,
05157052,980000,89858,5,1,
05157081,900000,30000,1,1,
05157081,900000,30000,2,1,
05157081,900000,30000,3,1,
05157081,900000,30000,4,1,
05157081,900000,30000,5,1,
05157081,900030,29185,1,1,
05157081,900030,29185,2,1,
05157081,900030,29185,3,1,
05157081,900030,29185,4,1,
05157081,900030,29185,5,1,
05157081,900170,5000,1,1,
05157081,900170,5000,2,1,
05157081,900170,5000,3,1,
05157081,900170,5000,4,1,
05157081,900170,5000,5,1,
05157081,980000,64185,1,1,
05157081,980000,64185,2,1,
05157081,980000,64185,3,1,
05157081,980000,64185,4,1,
05157081,980000,64185,5,1,
05157082,900000,30000,1,1,
05157082,900000,30000,2,1,
05157082,900000,30000,3,1,
05157082,900000,30000,4,1,
05157082,900000,30000,5,1,
05157082,900030,29185,1,1,
05157082,900030,29185,2,1,
05157082,900030,29185,3,1,
05157082,900030,29185,4,1,
05157082,900030,29185,5,1,
05157082,900170,5000,1,1,
05157082,900170,5000,2,1,
05157082,900170,5000,3,1,
05157082,900170,5000,4,1,
05157082,900170,5000,5,1,
05157082,980000,64185,1,1,
05157082,980000,64185,2,1,
05157082,980000,64185,3,1,
05157082,980000,64185,4,1,
05157082,980000,64185,5,1,
05157161,900000,187000,1,1,
05157161,900000,187000,2,1,
05157161,900000,187000,3,1,
05157161,900000,187000,4,1,
05157161,900000,187000,5,1,
05157161,900170,1000,1,1,
05157161,900170,1000,2,1,
05157161,900170,1000,3,1,
05157161,900170,1000,4,1,
05157161,900170,1000,5,1,
05157161,900180,150,1,1,
05157161,900180,150,2,1,
05157161,900180,150,3,1,
05157161,900180,150,4,1,
05157161,900180,150,5,1,
05157161,980000,188150,1,1,
05157161,980000,188150,2,1,
05157161,980000,188150,3,1,
05157161,980000,188150,4,1,
05157161,980000,188150,5,1,
05157162,900000,187000,1,1,
05157162,900000,187000,2,1,
05157162,900000,187000,3,1,
05157162,900000,187000,4,1,
05157162,900000,187000,5,1,
05157162,900170,1000,1,1,
05157162,900170,1000,2,1,
05157162,900170,1000,3,1,
05157162,900170,1000,4,1,
05157162,900170,1000,5,1,
05157162,900180,150,1,1,
05157162,900180,150,2,1,
05157162,900180,150,3,1,
05157162,900180,150,4,1,
05157162,900180,150,5,1,
05157162,980000,188150,1,1,
05157162,980000,188150,2,1,
05157162,980000,188150,3,1,
05157162,980000,188150,4,1,
05157162,980000,188150,5,1,
05157201,900000,100000,1,1,
05157201,900000,100000,2,1,
05157201,900000,100000,3,1,
05157201,900000,100000,4,1,
05157201,900000,100000,5,1,
05157201,980000,100000,1,1,
05157201,980000,100000,2,1,
05157201,980000,100000,3,1,
05157201,980000,100000,4,1,
05157201,980000,100000,5,1,
05157202,900000,100000,1,1,
05157202,900000,100000,2,1,
05157202,900000,100000,3,1,
05157202,900000,100000,4,1,
05157202,900000,100000,5,1,
05157202,980000,100000,1,1,
05157202,980000,100000,2,1,
05157202,980000,100000,3,1,
05157202,980000,100000,4,1,
05157202,980000,100000,5,1,
05157211,900030,18841,1,1,
05157211,900030,18841,2,1,
05157211,900030,18841,3,1,
05157211,900030,18841,4,1,
05157211,900030,18841,5,1,
05157211,900170,1200,1,1,
05157211,900170,1200,2,1,
05157211,900170,1200,3,1,
05157211,900170,1200,4,1,
05157211,900170,1200,5,1,
05157211,980000,20041,1,1,
05157211,980000,20041,2,1,
05157211,980000,20041,3,1,
05157211,980000,20041,4,1,
05157211,980000,20041,5,1,
05157231,900000,137144,1,1,
05157231,900000,95380,2,1,
05157231,900000,119359,3,1,
05157231,900000,136055,4,1,
05157231,900000,102998,5,1,
05157231,900180,2,1,1,
05157231,900180,29,2,1,
05157231,900180,68,3,1,
05157231,900180,16856,4,1,
05157231,900180,424,5,1,
05157231,980000,137146,1,1,
05157231,980000,95409,2,1,
05157231,980000,119427,3,1,
05157231,980000,152911,4,1,
05157231,980000,103422,5,1,
05157232,900000,218329,1,1,
05157232,900000,83122,2,1,
05157232,900000,98810,3,1,
05157232,900000,163980,4,1,
05157232,900000,89627,5,1,
05157232,900180,5765,1,1,
05157232,900180,5829,2,1,
05157232,900180,437,3,1,
05157232,900180,1711,4,1,
05157232,900180,18328,5,1,
05157232,980000,224094,1,1,
05157232,980000,88951,2,1,
05157232,980000,99247,3,1,
05157232,980000,165691,4,1,
05157232,980000,107955,5,1,
05157241,900170,52120,1,1,
05157241,900170,5616,2,1,
05157241,900170,1007,3,1,
05157241,900170,1084,4,1,
05157241,900170,6298,5,1,
05157241,980000,52120,1,1,
05157241,980000,5616,2,1,
05157241,980000,1007,3,1,
05157241,980000,1084,4,1,
05157241,980000,6298,5,1,
05157242,900170,53727,1,1,
05157242,900170,27192,2,1,
05157242,900170,1872,3,1,
05157242,900170,12629,4,1,
05157242,900170,10112,5,1,
05157242,980000,53727,1,1,
05157242,980000,27192,2,1,
05157242,980000,1872,3,1,
05157242,980000,12629,4,1,
05157242,980000,10112,5,1,
05157291,900000,72000,1,1,
05157291,900000,72000,2,1,
05157291,900000,72000,3,1,
05157291,900000,72000,4,1,
05157291,900000,72000,5,1,
05157291,900180,2,1,1,
05157291,900180,2,2,1,
05157291,900180,2,3,1,
05157291,900180,2,4,1,
05157291,900180,2,5,1,
05157291,980000,72002,1,1,
05157291,980000,72002,2,1,
05157291,980000,72002,3,1,
05157291,980000,72002,4,1,
05157291,980000,72002,5,1,
05157292,900000,72000,1,1,
05157292,900000,72000,2,1,
05157292,900000,72000,3,1,
05157292,900000,72000,4,1,
05157292,900000,72000,5,1,
05157292,900180,2,1,1,
05157292,900180,2,2,1,
05157292,900180,2,3,1,
05157292,900180,2,4,1,
05157292,900180,2,5,1,
05157292,980000,72002,1,1,
05157292,980000,72002,2,1,
05157292,980000,72002,3,1,
05157292,980000,72002,4,1,
05157292,980000,72002,5,1,
05157321,900030,33278,1,1,
05157321,900030,33278,2,1,
05157321,900030,33278,3,1,
05157321,900030,33278,4,1,
05157321,900030,33278,5,1,
05157321,900170,99741,1,1,T
05157321,900170,99741,2,1,T
05157321,900170,99741,3,1,T
05157321,900170,99741,4,1,T
05157321,900170,99741,5,1,T
05157321,900180,3600,1,1,
05157321,900180,3600,2,1,
05157321,900180,3600,3,1,
05157321,900180,3600,4,1,
05157321,900180,3600,5,1,
05157321,980000,136619,1,1,T
05157321,980000,136619,2,1,T
05157321,980000,136619,3,1,T
05157321,980000,136619,4,1,T
05157321,980000,136619,5,1,T
05157322,900030,33278,1,1,
05157322,900030,33278,2,1,
05157322,900030,33278,3,1,
05157322,900030,33278,4,1,
05157322,900030,33278,5,1,
05157322,900170,99741,1,1,T
05157322,900170,99741,2,1,T
05157322,900170,99741,3,1,T
05157322,900170,99741,4,1,T
05157322,900170,99741,5,1,T
05157322,900180,3600,1,1,
05157322,900180,3600,2,1,
05157322,900180,3600,3,1,
05157322,900180,3600,4,1,
05157322,900180,3600,5,1,
05157322,980000,136619,1,1,T
05157322,980000,136619,2,1,T
05157322,980000,136619,3,1,T
05157322,980000,136619,4,1,T
05157322,980000,136619,5,1,T
05157331,900000,118000,1,1,
05157331,900000,118000,2,1,
05157331,900000,118000,3,1,
05157331,900000,118000,4,1,
05157331,900000,118000,5,1,
05157331,900180,3733,1,1,
05157331,900180,3836,2,1,
05157331,900180,3981,3,1,
05157331,900180,3801,4,1,
05157331,900180,3992,5,1,
05157331,980000,121733,1,1,
05157331,980000,121836,2,1,
05157331,980000,121981,3,1,
05157331,980000,121801,4,1,
05157331,980000,121992,5,1,
05157332,900000,118000,1,1,
05157332,900000,118000,2,1,
05157332,900000,118000,3,1,
05157332,900000,118000,4,1,
05157332,900000,118000,5,1,
05157332,900180,3920,1,1,
05157332,900180,3266,2,1,
05157332,900180,3027,3,1,
05157332,900180,3773,4,1,
05157332,900180,3512,5,1,
05157332,980000,121920,1,1,
05157332,980000,121266,2,1,
05157332,980000,121027,3,1,
05157332,980000,121773,4,1,
05157332,980000,121512,5,1,
05157361,900000,14000,1,1,
05157361,900000,14000,2,1,
05157361,900000,14000,3,1,
05157361,900000,14000,4,1,
05157361,900000,14000,5,1,
05157361,900150,1872,1,1,
05157361,900150,1872,2,1,
05157361,900150,1872,3,1,
05157361,900150,1872,4,1,
05157361,900150,1872,5,1,
05157361,980000,15872,1,1,
05157361,980000,15872,2,1,
05157361,980000,15872,3,1,
05157361,980000,15872,4,1,
05157361,980000,15872,5,1,
05157362,900000,14000,1,1,
05157362,900000,14000,2,1,
05157362,900000,14000,3,1,
05157362,900000,14000,4,1,
05157362,900000,14000,5,1,
05157362,900150,1872,1,1,
05157362,900150,1872,2,1,
05157362,900150,1872,3,1,
05157362,900150,1872,4,1,
05157362,900150,1872,5,1,
05157362,980000,15872,1,1,
05157362,980000,15872,2,1,
05157362,980000,15872,3,1,
05157362,980000,15872,4,1,
05157362,980000,15872,5,1,
05157401,900000,136935,1,1,
05157401,900000,104540,2,1,
05157401,900000,131617,3,1,
05157401,900000,129171,4,1,
05157401,900000,114032,5,1,
05157401,900160,5627,1,1,
05157401,900160,22418,2,1,
05157401,900160,31302,3,1,
05157401,900160,70658,4,1,
05157401,900160,22481,5,1,
05157401,980000,142562,1,1,
05157401,980000,126958,2,1,
05157401,980000,162919,3,1,
05157401,980000,199829,4,1,
05157401,980000,136513,5,1,
05157402,900000,124203,1,1,
05157402,900000,82167,2,1,
05157402,900000,93253,3,1,
05157402,900000,47676,4,1,
05157402,900000,102299,5,1,
05157402,900160,5621,1,1,
05157402,900160,29843,2,1,
05157402,900160,28964,3,1,
05157402,900160,82417,4,1,
05157402,900160,124239,5,1,
05157402,980000,129824,1,1,
05157402,980000,112010,2,1,
05157402,980000,122217,3,1,
05157402,980000,130093,4,1,
05157402,980000,226538,5,1,
05157411,900030,23976,1,1,
05157411,900030,32535,2,1,
05157411,900030,28954,3,1,
05157411,900030,28909,4,1,
05157411,900030,30212,5,1,
05157411,980000,23976,1,1,
05157411,980000,32535,2,1,
05157411,980000,28954,3,1,
05157411,980000,28909,4,1,
05157411,980000,30212,5,1,
05157412,900030,41513,1,1,
05157412,900030,37045,2,1,
05157412,900030,44913,3,1,
05157412,900030,48664,4,1,
05157412,900030,22578,5,1,
05157412,980000,41513,1,1,
05157412,980000,37045,2,1,
05157412,980000,44913,3,1,
05157412,980000,48664,4,1,
05157412,980000,22578,5,1,
05157422,900000,170306,1,1,
05157422,900000,125999,2,1,
05157422,900000,160500,3,1,
05157422,900000,164051,4,1,
05157422,900000,151087,5,1,
05157422,980000,170306,1,1,
05157422,980000,125999,2,1,
05157422,980000,160500,3,1,
05157422,980000,164051,4,1,
05157422,980000,151087,5,1,
05157461,900000,114400,1,1,
05157461,900000,114400,2,1,
05157461,900000,114400,3,1,
05157461,900000,114400,4,1,
05157461,900000,114400,5,1,
05157461,980000,114400,1,1,
05157461,980000,114400,2,1,
05157461,980000,114400,3,1,
05157461,980000,114400,4,1,
05157461,980000,114400,5,1,
05157462,900000,114400,1,1,
05157462,900000,114400,2,1,
05157462,900000,114400,3,1,
05157462,900000,114400,4,1,
05157462,900000,114400,5,1,
05157462,980000,114400,1,1,
05157462,980000,114400,2,1,
05157462,980000,114400,3,1,
05157462,980000,114400,4,1,
05157462,980000,114400,5,1,
05157491,900000,100000,1,1,
05157491,900000,100000,2,1,
05157491,900000,100000,3,1,
05157491,900000,100000,4,1,
05157491,900000,100000,5,1,
05157491,900030,36000,1,1,
05157491,900030,36000,2,1,
05157491,900030,36000,3,1,
05157491,900030,36000,4,1,
05157491,900030,36000,5,1,
05157491,980000,136000,1,1,
05157491,980000,136000,2,1,
05157491,980000,136000,3,1,
05157491,980000,136000,4,1,
05157491,980000,136000,5,1,
05157492,900000,100000,1,1,
05157492,900000,100000,2,1,
05157492,900000,100000,3,1,
05157492,900000,100000,4,1,
05157492,900000,100000,5,1,
05157492,900030,36000,1,1,
05157492,900030,36000,2,1,
05157492,900030,36000,3,1,
05157492,900030,36000,4,1,
05157492,900030,36000,5,1,
05157492,980000,136000,1,1,
05157492,980000,136000,2,1,
05157492,980000,136000,3,1,
05157492,980000,136000,4,1,
05157492,980000,136000,5,1,
05157511,800940,11262,1,1,
05157511,800940,7131,2,1,
05157511,800940,9031,3,1,
05157511,800940,4937,4,1,
05157511,800940,8415,5,1,
05157511,900000,87218,1,1,
05157511,900000,33211,2,1,
05157511,900000,58053,3,1,
05157511,900000,4538,4,1,
05157511,900000,50000,5,1,
05157511,900030,14748,1,1,
05157511,900030,14748,2,1,
05157511,900030,14748,3,1,
05157511,900030,14748,4,1,
05157511,900030,14748,5,1,
05157511,900090,9000,1,1,
05157511,900090,9000,2,1,
05157511,900090,9000,3,1,
05157511,900090,9000,4,1,
05157511,900090,9000,5,1,
05157511,900160,30000,1,1,
05157511,900160,30000,2,1,
05157511,900160,30000,3,1,
05157511,900160,30000,4,1,
05157511,900160,30000,5,1,
05157511,900170,11216,1,1,
05157511,900170,19914,2,1,
05157511,900170,564,3,1,
05157511,900170,1430,4,1,
05157511,900170,1701,5,1,
05157511,980000,152182,1,1,
05157511,980000,106873,2,1,
05157511,980000,112365,3,1,
05157511,980000,59716,4,1,
05157511,980000,105449,5,1,
05157512,800940,5444,1,1,
05157512,800940,6210,2,1,
05157512,800940,4770,3,1,
05157512,800940,8492,4,1,
05157512,800940,7259,5,1,
05157512,900000,11161,1,1,
05157512,900000,21174,2,1,
05157512,900000,2357,3,1,
05157512,900000,51004,4,1,
05157512,900000,34887,5,1,
05157512,900030,14748,1,1,
05157512,900030,14748,2,1,
05157512,900030,14748,3,1,
05157512,900030,14748,4,1,
05157512,900030,14748,5,1,
05157512,900090,9000,1,1,
05157512,900090,9000,2,1,
05157512,900090,9000,3,1,
05157512,900090,9000,4,1,
05157512,900090,9000,5,1,
05157512,900160,30000,1,1,
05157512,900160,30000,2,1,
05157512,900160,30000,3,1,
05157512,900160,30000,4,1,
05157512,900160,30000,5,1,
05157512,900170,1358,1,1,
05157512,900170,13954,2,1,
05157512,900170,3025,3,1,
05157512,900170,2809,4,1,
05157512,900170,17,5,1,
05157512,980000,66267,1,1,
05157512,980000,88876,2,1,
05157512,980000,59130,3,1,
05157512,980000,107561,4,1,
05157512,980000,88652,5,1,
05157601,900000,153000,1,1,
05157601,900000,153000,2,1,
05157601,900000,153000,3,1,
05157601,900000,153000,4,1,
05157601,900000,153000,5,1,
05157601,900210,1900,1,1,
05157601,900210,1900,2,1,
05157601,900210,1900,3,1,
05157601,900210,1900,4,1,
05157601,900210,1900,5,1,
05157601,980000,154900,1,1,
05157601,980000,154900,2,1,
05157601,980000,154900,3,1,
05157601,980000,154900,4,1,
05157601,980000,154900,5,1,
05157602,900000,153000,1,1,
05157602,900000,153000,2,1,
05157602,900000,153000,3,1,
05157602,900000,153000,4,1,
05157602,900000,153000,5,1,
05157602,900210,1900,1,1,
05157602,900210,1900,2,1,
05157602,900210,1900,3,1,
05157602,900210,1900,4,1,
05157602,900210,1900,5,1,
05157602,980000,154900,1,1,
05157602,980000,154900,2,1,
05157602,980000,154900,3,1,
05157602,980000,154900,4,1,
05157602,980000,154900,5,1,
05157611,900000,95000,1,1,
05157611,900000,95000,2,1,
05157611,900000,95000,3,1,
05157611,900000,95000,4,1,
05157611,900000,95000,5,1,
05157611,900180,108,1,1,
05157611,900180,20,2,1,
05157611,900180,66,3,1,
05157611,900180,88,4,1,
05157611,900180,66,5,1,
05157611,980000,95108,1,1,
05157611,980000,95020,2,1,
05157611,980000,95066,3,1,
05157611,980000,95088,4,1,
05157611,980000,95066,5,1,
05157612,900000,95000,1,1,
05157612,900000,95000,2,1,
05157612,900000,95000,3,1,
05157612,900000,95000,4,1,
05157612,900000,95000,5,1,
05157612,900180,619,1,1,
05157612,900180,34,2,1,
05157612,900180,17,3,1,
05157612,900180,965,4,1,
05157612,900180,39,5,1,
05157612,980000,95619,1,1,
05157612,980000,95034,2,1,
05157612,980000,95017,3,1,
05157612,980000,95965,4,1,
05157612,980000,95039,5,1,
05157621,900000,53604,1,1,
05157621,900000,51317,2,1,
05157621,900000,53906,3,1,
05157621,900000,45322,4,1,
05157621,900000,44495,5,1,
05157621,900030,15937,1,1,
05157621,900030,17473,2,1,
05157621,900030,15877,3,1,
05157621,900030,14533,4,1,
05157621,900030,15301,5,1,
05157621,900180,30,1,1,
05157621,900180,30,2,1,
05157621,900180,30,3,1,
05157621,900180,30,4,1,
05157621,900180,30,5,1,
05157621,980000,69571,1,1,
05157621,980000,68820,2,1,
05157621,980000,69813,3,1,
05157621,980000,59885,4,1,
05157621,980000,59826,5,1,
05157622,900000,52097,1,1,
05157622,900000,51257,2,1,
05157622,900000,48877,3,1,
05157622,900000,54273,4,1,
05157622,900000,49349,5,1,
05157622,900030,15817,1,1,
05157622,900030,15973,2,1,
05157622,900030,14701,3,1,
05157622,900030,16045,4,1,
05157622,900030,14701,5,1,
05157622,900180,30,1,1,
05157622,900180,30,2,1,
05157622,900180,30,3,1,
05157622,900180,30,4,1,
05157622,900180,30,5,1,
05157622,980000,67944,1,1,
05157622,980000,67260,2,1,
05157622,980000,63608,3,1,
05157622,980000,70348,4,1,
05157622,980000,64080,5,1,
05157631,900000,145000,1,1,
05157631,900000,145000,2,1,
05157631,900000,145000,3,1,
05157631,900000,145000,4,1,
05157631,900000,145000,5,1,
05157631,900180,45,1,1,
05157631,900180,45,2,1,
05157631,900180,45,3,1,
05157631,900180,45,4,1,
05157631,900180,45,5,1,
05157631,980000,145045,1,1,
05157631,980000,145045,2,1,
05157631,980000,145045,3,1,
05157631,980000,145045,4,1,
05157631,980000,145045,5,1,
05157632,900000,145000,1,1,
05157632,900000,145000,2,1,
05157632,900000,145000,3,1,
05157632,900000,145000,4,1,
05157632,900000,145000,5,1,
05157632,900180,45,1,1,
05157632,900180,45,2,1,
05157632,900180,45,3,1,
05157632,900180,45,4,1,
05157632,900180,45,5,1,
05157632,980000,145045,1,1,
05157632,980000,145045,2,1,
05157632,980000,145045,3,1,
05157632,980000,145045,4,1,
05157632,980000,145045,5,1,
05157741,900000,11515,1,1,
05157741,900000,15845,2,1,
05157741,900000,40833,3,1,
05157741,900000,62587,4,1,
05157741,900000,15718,5,1,
05157741,900150,6900,1,1,
05157741,900150,6900,2,1,
05157741,900150,6900,3,1,
05157741,900150,6900,4,1,
05157741,900150,6900,5,1,
05157741,900170,2500,1,1,
05157741,900170,2500,2,1,
05157741,900170,2500,3,1,
05157741,900170,2500,4,1,
05157741,900170,2500,5,1,
05157741,980000,20915,1,1,
05157741,980000,25245,2,1,
05157741,980000,50233,3,1,
05157741,980000,71987,4,1,
05157741,980000,25118,5,1,
05157742,900000,39941,1,1,
05157742,900000,87426,2,1,
05157742,900000,4309,3,1,
05157742,900000,7845,4,1,
05157742,900000,86234,5,1,
05157742,900150,6900,1,1,
05157742,900150,6900,2,1,
05157742,900150,6900,3,1,
05157742,900150,6900,4,1,
05157742,900150,6900,5,1,
05157742,900170,2500,1,1,
05157742,900170,2500,2,1,
05157742,900170,2500,3,1,
05157742,900170,2500,4,1,
05157742,900170,2500,5,1,
05157742,980000,49341,1,1,
05157742,980000,96826,2,1,
05157742,980000,13709,3,1,
05157742,980000,17245,4,1,
05157742,980000,95634,5,1,
05157771,900000,63000,1,1,
05157771,900000,63000,2,1,
05157771,900000,63000,3,1,
05157771,900000,63000,4,1,
05157771,900000,63000,5,1,
05157771,980000,63000,1,1,
05157771,980000,63000,2,1,
05157771,980000,63000,3,1,
05157771,980000,63000,4,1,
05157771,980000,63000,5,1,
05157772,900000,63000,1,1,
05157772,900000,63000,2,1,
05157772,900000,63000,3,1,
05157772,900000,63000,4,1,
05157772,900000,63000,5,1,
05157772,980000,63000,1,1,
05157772,980000,63000,2,1,
05157772,980000,63000,3,1,
05157772,980000,63000,4,1,
05157772,980000,63000,5,1,
05157791,900030,62630,1,1,
05157791,900030,62630,2,1,
05157791,900030,62630,3,1,
05157791,900030,62630,4,1,
05157791,900030,62630,5,1,
05157791,900160,25000,1,1,
05157791,900160,25000,2,1,
05157791,900160,25000,3,1,
05157791,900160,25000,4,1,
05157791,900160,25000,5,1,
05157791,900170,99741,1,1,T
05157791,900170,99741,2,1,T
05157791,900170,99741,3,1,T
05157791,900170,99741,4,1,T
05157791,900170,99741,5,1,T
05157791,900180,72,1,1,
05157791,900180,2,2,1,
05157791,900180,50,3,1,
05157791,900180,171,4,1,
05157791,900180,811,5,1,
05157791,980000,187593,1,1,T
05157791,980000,187593,2,1,T
05157791,980000,187593,3,1,T
05157791,980000,187593,4,1,T
05157791,980000,187593,5,1,T
05157792,900030,62630,1,1,
05157792,900030,62630,2,1,
05157792,900030,62630,3,1,
05157792,900030,62630,4,1,
05157792,900030,62630,5,1,
05157792,900160,25000,1,1,
05157792,900160,25000,2,1,
05157792,900160,25000,3,1,
05157792,900160,25000,4,1,
05157792,900160,25000,5,1,
05157792,900170,99741,1,1,T
05157792,900170,99741,2,1,T
05157792,900170,99741,3,1,T
05157792,900170,99741,4,1,T
05157792,900170,99741,5,1,T
05157792,900180,122,1,1,
05157792,900180,104,2,1,
05157792,900180,163,3,1,
05157792,900180,36,4,1,
05157792,900180,59,5,1,
05157792,980000,187468,1,1,T
05157792,980000,187468,2,1,T
05157792,980000,187468,3,1,T
05157792,980000,187468,4,1,T
05157792,980000,187468,5,1,T
05157841,900000,263000,1,1,
05157841,900000,263000,2,1,
05157841,900000,263000,3,1,
05157841,900000,263000,4,1,
05157841,900000,263000,5,1,
05157841,900210,15300,1,1,
05157841,900210,15300,2,1,
05157841,900210,15300,3,1,
05157841,900210,15300,4,1,
05157841,900210,15300,5,1,
05157841,980000,278300,1,1,
05157841,980000,278300,2,1,
05157841,980000,278300,3,1,
05157841,980000,278300,4,1,
05157841,980000,278300,5,1,
05157842,900000,263000,1,1,
05157842,900000,263000,2,1,
05157842,900000,263000,3,1,
05157842,900000,263000,4,1,
05157842,900000,263000,5,1,
05157842,900210,15300,1,1,
05157842,900210,15300,2,1,
05157842,900210,15300,3,1,
05157842,900210,15300,4,1,
05157842,900210,15300,5,1,
05157842,980000,278300,1,1,
05157842,980000,278300,2,1,
05157842,980000,278300,3,1,
05157842,980000,278300,4,1,
05157842,980000,278300,5,1,
05157881,900030,44556,1,1,
05157881,900030,34776,2,1,
05157881,900030,54012,3,1,
05157881,900030,33768,4,1,
05157881,900030,64980,5,1,
05157881,900170,15843,1,1,
05157881,900170,22995,2,1,
05157881,900170,40520,3,1,
05157881,900170,3292,4,1,
05157881,900170,2585,5,1,
05157881,980000,60399,1,1,
05157881,980000,57771,2,1,
05157881,980000,94532,3,1,
05157881,980000,37060,4,1,
05157881,980000,67565,5,1,
05157882,900030,44652,1,1,
05157882,900030,25308,2,1,
05157882,900030,30768,3,1,
05157882,900030,41772,4,1,
05157882,900030,41652,5,1,
05157882,900200,235,1,1,
05157882,900200,18078,2,1,
05157882,900200,5643,3,1,
05157882,900200,347,4,1,
05157882,900200,5640,5,1,
05157882,980000,44887,1,1,
05157882,980000,43386,2,1,
05157882,980000,36411,3,1,
05157882,980000,42119,4,1,
05157882,980000,47292,5,1,
05157901,900000,40154,1,1,
05157901,900000,42172,2,1,
05157901,900000,47863,3,1,
05157901,900000,47609,4,1,
05157901,900000,45088,5,1,
05157901,900170,54000,1,1,
05157901,900170,54000,2,1,
05157901,900170,54000,3,1,
05157901,900170,54000,4,1,
05157901,900170,54000,5,1,
05157901,980000,94154,1,1,
05157901,980000,96172,2,1,
05157901,980000,101863,3,1,
05157901,980000,101609,4,1,
05157901,980000,99088,5,1,
05157902,900000,41590,1,1,
05157902,900000,41613,2,1,
05157902,900000,45848,3,1,
05157902,900000,47438,4,1,
05157902,900000,42116,5,1,
05157902,900170,54000,1,1,
05157902,900170,54000,2,1,
05157902,900170,54000,3,1,
05157902,900170,54000,4,1,
05157902,900170,54000,5,1,
05157902,980000,95590,1,1,
05157902,980000,95613,2,1,
05157902,980000,99848,3,1,
05157902,980000,101438,4,1,
05157902,980000,96116,5,1,
05157951,900030,24432,1,1,
05157951,900030,19824,2,1,
05157951,900030,19596,3,1,
05157951,900030,18420,4,1,
05157951,900030,18096,5,1,
05157951,900170,99741,1,1,T
05157951,900170,99741,2,1,T
05157951,900170,99741,3,1,T
05157951,900170,99741,4,1,T
05157951,900170,99741,5,1,T
05157951,900180,13956,1,1,
05157951,900180,33718,2,1,
05157951,900180,2,3,1,
05157951,900180,2035,4,1,
05157951,900180,536,5,1,
05157951,980000,129864,1,1,T
05157951,980000,129864,2,1,T
05157951,980000,129864,3,1,T
05157951,980000,129864,4,1,T
05157951,980000,129864,5,1,T
05157952,900030,29004,1,1,
05157952,900030,7740,2,1,
05157952,900030,17520,3,1,
05157952,900030,14472,4,1,
05157952,900030,19968,5,1,
05157952,900170,2361,1,1,
05157952,900170,56023,2,1,
05157952,900170,30877,3,1,
05157952,900170,1547,4,1,
05157952,900170,8958,5,1,
05157952,900180,101,1,1,
05157952,900180,43,2,1,
05157952,900180,22,3,1,
05157952,900180,2070,4,1,
05157952,900180,264,5,1,
05157952,980000,31466,1,1,
05157952,980000,63806,2,1,
05157952,980000,48419,3,1,
05157952,980000,18089,4,1,
05157952,980000,29190,5,1,
05158001,900090,2245,1,1,
05158001,900090,2245,2,1,
05158001,900090,2245,3,1,
05158001,900090,2245,4,1,
05158001,900090,2245,5,1,
05158001,900170,3996,1,1,
05158001,900170,3996,2,1,
05158001,900170,3996,3,1,
05158001,900170,3996,4,1,
05158001,900170,3996,5,1,
05158001,980000,6241,1,1,
05158001,980000,6241,2,1,
05158001,980000,6241,3,1,
05158001,980000,6241,4,1,
05158001,980000,6241,5,1,
05158002,900090,2245,1,1,
05158002,900090,2245,2,1,
05158002,900090,2245,3,1,
05158002,900090,2245,4,1,
05158002,900090,2245,5,1,
05158002,900170,3996,1,1,
05158002,900170,3996,2,1,
05158002,900170,3996,3,1,
05158002,900170,3996,4,1,
05158002,900170,3996,5,1,
05158002,980000,6241,1,1,
05158002,980000,6241,2,1,
05158002,980000,6241,3,1,
05158002,980000,6241,4,1,
05158002,980000,6241,5,1,
05158011,900000,80000,1,1,
05158011,900000,80000,2,1,
05158011,900000,80000,3,1,
05158011,900000,80000,4,1,
05158011,900000,80000,5,1,
05158011,980000,80000,1,1,
05158011,980000,80000,2,1,
05158011,980000,80000,3,1,
05158011,980000,80000,4,1,
05158011,980000,80000,5,1,
05158012,900000,80000,1,1,
05158012,900000,80000,2,1,
05158012,900000,80000,3,1,
05158012,900000,80000,4,1,
05158012,900000,80000,5,1,
05158012,980000,80000,1,1,
05158012,980000,80000,2,1,
05158012,980000,80000,3,1,
05158012,980000,80000,4,1,
05158012,980000,80000,5,1,
05158041,900030,51362,1,1,
05158041,900030,51362,2,1,
05158041,900030,51362,3,1,
05158041,900030,51362,4,1,
05158041,900030,51362,5,1,
05158041,900170,23400,1,1,
05158041,900170,23400,2,1,
