NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04665352,980000,133801,,1
04665352,980010,4,,1
04665352,980020,33,,1
04665352,980030,2,,1
04665352,980040,2,,1
04665352,980050,2,,1
04665352,980090,100,,1
04665352,980210,100,,1
04665352,980230,100,,1
04665352,980270,100,,1
04665352,980286,100,,1
04665352,980300,100,,1
04665352,980330,100,,1
04665601,900000,3360,,1
04665601,900030,21691,,1
04665601,900220,70000,,1
04665601,980000,25051,,1
04665601,980010,1,,1
04665601,980020,69,,1
04665601,980030,1,,1
04665601,980040,1,,1
04665601,980060,1,,1
04665601,980090,100,,1
04665601,980220,100,,1
04665601,980240,100,,1
04665601,980281,100,,1
04665601,980286,100,,1
04665601,980310,100,,1
04665601,980330,100,,1
04665602,900000,3360,,1
04665602,900030,21691,,1
04665602,900220,70000,,1
04665602,980000,25051,,1
04665602,980010,1,,1
04665602,980020,69,,1
04665602,980030,1,,1
04665602,980040,1,,1
04665602,980060,1,,1
04665602,980090,100,,1
04665602,980220,100,,1
04665602,980240,100,,1
04665602,980281,100,,1
04665602,980286,100,,1
04665602,980310,100,,1
04665602,980330,100,,1
04665621,900030,26400,,1
04665621,900170,6000,,1
04665621,900180,5,,1
04665621,980000,32405,,1
04665621,980010,1,,1
04665621,980020,77,,1
04665621,980040,2,,1
04665621,980060,1,,1
04665621,980210,100,,1
04665621,980260,100,,1
04665621,980281,100,,1
04665621,980286,100,,1
04665621,980310,100,,1
04665621,980330,100,,1
04665622,900030,26400,,1
04665622,900170,6000,,1
04665622,900180,5,,1
04665622,980000,32405,,1
04665622,980010,1,,1
04665622,980020,77,,1
04665622,980040,2,,1
04665622,980060,1,,1
04665622,980210,100,,1
04665622,980260,100,,1
04665622,980281,100,,1
04665622,980286,100,,1
04665622,980310,100,,1
04665622,980330,100,,1
04665751,800931,1424,,1
04665751,900000,107000,,1
04665751,900220,2000,,1
04665751,980000,107000,,1
04665751,980010,5,,1
04665751,980020,41,,1
04665751,980030,3,,1
04665751,980040,3,,1
04665751,980050,3,,1
04665751,980090,100,,1
04665751,980220,100,,1
04665751,980230,100,,1
04665751,980281,100,,1
04665751,980286,100,,1
04665751,980310,100,,1
04665751,980330,100,,1
04665752,800931,1424,,1
04665752,900000,107000,,1
04665752,900220,2000,,1
04665752,980000,107000,,1
04665752,980010,5,,1
04665752,980020,41,,1
04665752,980030,3,,1
04665752,980040,3,,1
04665752,980050,3,,1
04665752,980090,100,,1
04665752,980220,100,,1
04665752,980230,100,,1
04665752,980281,100,,1
04665752,980286,100,,1
04665752,980310,100,,1
04665752,980330,100,,1
04665761,900000,40000,,1
04665761,980000,40000,,1
04665761,980010,1,,1
04665761,980020,62,,1
04665761,980030,1,,1
04665761,980040,1,,1
04665761,980210,100,,1
04665761,980260,100,,1
04665761,980281,100,,1
04665761,980286,100,,1
04665761,980300,100,,1
04665761,980330,100,,1
04665762,900000,40000,,1
04665762,980000,40000,,1
04665762,980010,1,,1
04665762,980020,62,,1
04665762,980030,1,,1
04665762,980040,1,,1
04665762,980210,100,,1
04665762,980260,100,,1
04665762,980281,100,,1
04665762,980286,100,,1
04665762,980300,100,,1
04665762,980330,100,,1
04665771,800931,2397,,1
04665771,900000,80680,,1
04665771,980000,80680,,1
04665771,980010,3,,1
04665771,980020,55,,1
04665771,980030,3,,1
04665771,980040,2,,1
04665771,980090,100,,1
04665771,980220,100,,1
04665771,980230,100,,1
04665771,980281,100,,1
04665771,980286,100,,1
04665771,980300,100,,1
04665771,980330,100,,1
04665772,800931,2397,,1
04665772,900000,80680,,1
04665772,980000,80680,,1
04665772,980010,3,,1
04665772,980020,55,,1
04665772,980030,3,,1
04665772,980040,2,,1
04665772,980090,100,,1
04665772,980220,100,,1
04665772,980230,100,,1
04665772,980281,100,,1
04665772,980286,100,,1
04665772,980300,100,,1
04665772,980330,100,,1
04665871,900000,151056,,1
04665871,980000,151056,,1
04665871,980010,3,,1
04665871,980020,50,,1
04665871,980030,1,,1
04665871,980040,1,,1
04665871,980050,2,,1
04665871,980220,100,,1
04665871,980260,100,,1
04665871,980281,100,,1
04665871,980286,100,,1
04665871,980310,100,,1
04665871,980330,100,,1
04665872,900000,224221,T,1
04665872,980000,224221,T,1
04665872,980010,3,,1
04665872,980020,50,,1
04665872,980030,1,,1
04665872,980040,1,,1
04665872,980050,2,,1
04665872,980220,100,,1
04665872,980260,100,,1
04665872,980281,100,,1
04665872,980286,100,,1
04665872,980310,100,,1
04665872,980330,100,,1
04665891,900030,15434,,1
04665891,900150,926,,1
04665891,980000,16361,,1
04665891,980010,1,,1
04665891,980020,72,,1
04665891,980060,1,,1
04665891,980220,100,,1
04665891,980260,100,,1
04665891,980281,100,,1
04665891,980286,100,,1
04665891,980310,100,,1
04665892,900030,22961,,1
04665892,900170,29657,,1
04665892,980000,52618,,1
04665892,980010,1,,1
04665892,980020,72,,1
04665892,980060,1,,1
04665892,980090,100,,1
04665892,980220,100,,1
04665892,980250,100,,1
04665892,980281,100,,1
04665892,980286,100,,1
04665892,980310,100,,1
04665931,900030,63981,,1
04665931,900170,7508,,1
04665931,980000,71489,,1
04665931,980010,2,,1
04665931,980020,87,T,1
04665931,980040,2,,1
04665931,980060,2,,1
04665931,980090,100,,1
04665931,980220,100,,1
04665931,980230,100,,1
04665931,980281,100,,1
04665931,980286,100,,1
04665931,980300,100,,1
04665931,980330,100,,1
04665932,900030,66772,,1
04665932,900170,8605,,1
04665932,980000,75378,,1
04665932,980010,2,,1
04665932,980020,87,T,1
04665932,980040,2,,1
04665932,980060,2,,1
04665932,980090,100,,1
04665932,980220,100,,1
04665932,980230,100,,1
04665932,980281,100,,1
04665932,980286,100,,1
04665932,980300,100,,1
04665932,980330,100,,1
04665991,900000,6058,,1
04665991,900030,25925,,1
04665991,900170,2410,,1
04665991,900210,30792,T,1
04665991,980000,65185,T,1
04665991,980010,2,,1
04665991,980020,87,T,1
04665991,980030,1,,1
04665991,980040,2,,1
04665991,980060,2,,1
04665991,980090,100,,1
04665991,980220,100,,1
04665991,980240,100,,1
04665991,980281,100,,1
04665991,980286,100,,1
04665991,980300,100,,1
04665991,980330,100,,1
04665992,900000,7016,,1
04665992,900030,35357,,1
04665992,900170,474,,1
04665992,900210,12412,,1
04665992,980000,55258,,1
04665992,980010,2,,1
04665992,980020,87,T,1
04665992,980030,1,,1
04665992,980040,2,,1
04665992,980060,2,,1
04665992,980090,100,,1
04665992,980220,100,,1
04665992,980240,100,,1
04665992,980281,100,,1
04665992,980286,100,,1
04665992,980300,100,,1
04665992,980330,100,,1
04666001,900030,25901,,1
04666001,900170,4433,,1
04666001,980000,30333,,1
04666001,980010,2,,1
04666001,980020,64,,1
04666001,980040,2,,1
04666001,980090,100,,1
04666001,980210,100,,1
04666001,980230,100,,1
04666001,980281,100,,1
04666001,980286,100,,1
04666001,980300,100,,1
04666001,980330,100,,1
04666002,900030,27977,,1
04666002,900170,6009,,1
04666002,980000,33985,,1
04666002,980010,2,,1
04666002,980020,64,,1
04666002,980040,2,,1
04666002,980090,100,,1
04666002,980210,100,,1
04666002,980230,100,,1
04666002,980281,100,,1
04666002,980286,100,,1
04666002,980300,100,,1
04666002,980330,100,,1
04666041,900030,37735,,1
04666041,980000,37735,,1
04666041,980010,4,,1
04666041,980020,65,,1
04666041,980040,3,,1
04666041,980050,1,,1
04666041,980060,2,,1
04666041,980090,100,,1
04666041,980220,100,,1
04666041,980230,100,,1
04666041,980281,100,,1
04666041,980286,100,,1
04666041,980310,100,,1
04666041,980330,100,,1
04666042,900030,37735,,1
04666042,980000,37735,,1
04666042,980010,4,,1
04666042,980020,65,,1
04666042,980040,3,,1
04666042,980050,1,,1
04666042,980060,2,,1
04666042,980090,100,,1
04666042,980220,100,,1
04666042,980230,100,,1
04666042,980281,100,,1
04666042,980286,100,,1
04666042,980310,100,,1
04666042,980330,100,,1
04666121,900030,28759,,1
04666121,900170,8000,,1
04666121,900180,41,,1
04666121,980000,36800,,1
04666121,980010,1,,1
04666121,980020,71,,1
04666121,980040,1,,1
04666121,980060,1,,1
04666121,980090,100,,1
04666121,980220,100,,1
04666121,980230,100,,1
04666121,980281,100,,1
04666121,980286,100,,1
04666121,980310,100,,1
04666121,980330,100,,1
04666122,900030,28759,,1
04666122,900170,8000,,1
04666122,900180,41,,1
04666122,980000,36800,,1
04666122,980010,1,,1
04666122,980020,71,,1
04666122,980040,1,,1
04666122,980060,1,,1
04666122,980090,100,,1
04666122,980220,100,,1
04666122,980230,100,,1
04666122,980281,100,,1
04666122,980286,100,,1
04666122,980310,100,,1
04666122,980330,100,,1
04666131,900030,8798,,1
04666131,900150,4200,,1
04666131,980000,12998,,1
04666131,980010,4,,1
04666131,980020,59,,1
04666131,980040,1,,1
04666131,980050,2,,1
04666131,980210,100,,1
04666131,980260,100,,1
04666131,980270,100,,1
04666131,980286,100,,1
04666131,980310,100,,1
04666131,980330,100,,1
04666132,900030,9036,,1
04666132,900150,4200,,1
04666132,980000,13236,,1
04666132,980010,4,,1
04666132,980020,59,,1
04666132,980040,1,,1
04666132,980050,2,,1
04666132,980210,100,,1
04666132,980260,100,,1
04666132,980270,100,,1
04666132,980286,100,,1
04666132,980310,100,,1
04666132,980330,100,,1
04666141,900000,19000,,1
04666141,980000,19000,,1
04666141,980010,1,,1
04666141,980020,55,,1
04666141,980030,1,,1
04666141,980040,1,,1
04666141,980090,100,,1
04666141,980210,100,,1
04666141,980240,100,,1
04666141,980281,100,,1
04666141,980286,100,,1
04666141,980310,100,,1
04666141,980330,100,,1
04666142,900000,19000,,1
04666142,980000,19000,,1
04666142,980010,1,,1
04666142,980020,55,,1
04666142,980030,1,,1
04666142,980040,1,,1
04666142,980090,100,,1
04666142,980210,100,,1
04666142,980240,100,,1
04666142,980281,100,,1
04666142,980286,100,,1
04666142,980310,100,,1
04666142,980330,100,,1
04666231,900000,21852,,1
04666231,900030,3089,,1
04666231,900170,2729,,1
04666231,900180,5786,,1
04666231,980000,33456,,1
04666231,980010,2,,1
04666231,980020,73,,1
04666231,980030,1,,1
04666231,980040,3,,1
04666231,980060,1,,1
04666231,980090,100,,1
04666231,980210,100,,1
04666231,980240,100,,1
04666231,980281,100,,1
04666231,980286,100,,1
04666231,980310,100,,1
04666231,980330,100,,1
04666232,900000,25453,,1
04666232,900030,3089,,1
04666232,900170,9117,,1
04666232,900180,6720,,1
04666232,980000,44378,,1
04666232,980010,2,,1
04666232,980020,73,,1
04666232,980030,1,,1
04666232,980040,3,,1
04666232,980060,1,,1
04666232,980090,100,,1
04666232,980210,100,,1
04666232,980240,100,,1
04666232,980281,100,,1
04666232,980286,100,,1
04666232,980310,100,,1
04666232,980330,100,,1
04666251,900000,269221,T,1
04666251,900180,200,,1
04666251,980000,269421,T,1
04666251,980010,3,,1
04666251,980020,55,,1
04666251,980030,2,,1
04666251,980040,3,,1
04666251,980050,1,,1
04666251,980090,100,,1
04666251,980220,100,,1
04666251,980230,100,,1
04666251,980281,100,,1
04666251,980286,100,,1
04666251,980310,100,,1
04666251,980330,100,,1
04666252,900000,269221,T,1
04666252,900180,200,,1
04666252,980000,269421,T,1
04666252,980010,3,,1
04666252,980020,55,,1
04666252,980030,2,,1
04666252,980040,3,,1
04666252,980050,1,,1
04666252,980090,100,,1
04666252,980220,100,,1
04666252,980230,100,,1
04666252,980281,100,,1
04666252,980286,100,,1
04666252,980310,100,,1
04666252,980330,100,,1
04666391,900000,65000,,1
04666391,980000,65000,,1
04666391,980010,1,,1
04666391,980020,43,,1
04666391,980030,1,,1
04666391,980040,1,,1
04666391,980090,100,,1
04666391,980210,100,,1
04666391,980230,100,,1
04666391,980281,100,,1
04666391,980286,100,,1
04666391,980300,100,,1
04666391,980330,100,,1
04666392,900000,65000,,1
04666392,980000,65000,,1
04666392,980010,1,,1
04666392,980020,43,,1
04666392,980030,1,,1
04666392,980040,1,,1
04666392,980090,100,,1
04666392,980210,100,,1
04666392,980230,100,,1
04666392,980281,100,,1
04666392,980286,100,,1
04666392,980300,100,,1
04666392,980330,100,,1
04666511,900000,35375,,1
04666511,980000,35375,,1
04666511,980010,1,,1
04666511,980020,53,,1
04666511,980030,1,,1
04666511,980040,1,,1
04666511,980210,100,,1
04666511,980260,100,,1
04666511,980281,100,,1
04666511,980286,100,,1
04666511,980310,100,,1
04666511,980330,100,,1
04666512,900000,35375,,1
04666512,980000,35375,,1
04666512,980010,1,,1
04666512,980020,53,,1
04666512,980030,1,,1
04666512,980040,1,,1
04666512,980210,100,,1
04666512,980260,100,,1
04666512,980281,100,,1
04666512,980286,100,,1
04666512,980310,100,,1
04666512,980330,100,,1
04666541,900000,53000,,1
04666541,980000,53000,,1
04666541,980010,1,,1
04666541,980020,26,,1
04666541,980030,1,,1
04666541,980040,1,,1
04666541,980220,100,,1
04666541,980260,100,,1
04666541,980281,100,,1
04666541,980286,100,,1
04666541,980310,100,,1
04666541,980330,100,,1
04666542,900000,53000,,1
04666542,980000,53000,,1
04666542,980010,1,,1
04666542,980020,26,,1
04666542,980030,1,,1
04666542,980040,1,,1
04666542,980220,100,,1
04666542,980260,100,,1
04666542,980281,100,,1
04666542,980286,100,,1
04666542,980310,100,,1
04666542,980330,100,,1
04666631,900000,67000,,1
04666631,900030,61608,,1
04666631,980000,128608,,1
04666631,980010,2,,1
04666631,980020,70,,1
04666631,980030,1,,1
04666631,980040,3,,1
04666631,980060,2,,1
04666631,980090,100,,1
04666631,980220,100,,1
04666631,980240,100,,1
04666631,980281,100,,1
04666631,980286,100,,1
04666631,980310,100,,1
04666631,980330,100,,1
04666632,900000,67000,,1
04666632,900030,61608,,1
04666632,980000,128608,,1
04666632,980010,2,,1
04666632,980020,70,,1
04666632,980030,1,,1
04666632,980040,3,,1
04666632,980060,2,,1
04666632,980090,100,,1
04666632,980220,100,,1
04666632,980240,100,,1
04666632,980281,100,,1
04666632,980286,100,,1
04666632,980310,100,,1
04666632,980330,100,,1
04666671,900000,33761,,1
04666671,900140,5000,,1
04666671,980000,38761,,1
04666671,980010,4,,1
04666671,980020,32,,1
04666671,980030,1,,1
04666671,980040,1,,1
04666671,980050,3,,1
04666671,980220,100,,1
04666671,980260,100,,1
04666671,980283,100,,1
04666671,980286,100,,1
04666671,980310,100,,1
04666671,980330,100,,1
04666672,900000,35675,,1
04666672,900140,5000,,1
04666672,980000,40675,,1
04666672,980010,4,,1
04666672,980020,32,,1
04666672,980030,1,,1
04666672,980040,1,,1
04666672,980050,3,,1
04666672,980220,100,,1
04666672,980260,100,,1
04666672,980283,100,,1
04666672,980286,100,,1
04666672,980310,100,,1
04666672,980330,100,,1
04666701,900000,161000,,1
04666701,900180,20,,1
04666701,980000,161020,,1
04666701,980010,5,,1
04666701,980020,50,,1
04666701,980030,2,,1
04666701,980040,3,,1
04666701,980050,2,,1
04666701,980090,100,,1
04666701,980210,100,,1
04666701,980230,100,,1
04666701,980282,100,,1
04666701,980286,100,,1
04666701,980310,100,,1
04666701,980330,100,,1
04666702,900000,161000,,1
04666702,900180,20,,1
04666702,980000,161020,,1
04666702,980010,5,,1
04666702,980020,50,,1
04666702,980030,2,,1
04666702,980040,3,,1
04666702,980050,2,,1
04666702,980090,100,,1
04666702,980210,100,,1
04666702,980230,100,,1
04666702,980282,100,,1
04666702,980286,100,,1
04666702,980310,100,,1
04666702,980330,100,,1
04666751,900000,224221,T,1
04666751,900180,15000,,1
04666751,980000,239221,T,1
04666751,980010,5,,1
04666751,980020,39,,1
04666751,980030,1,,1
04666751,980040,2,,1
04666751,980050,3,,1
04666751,980090,100,,1
04666751,980210,100,,1
04666751,980230,100,,1
04666751,980281,100,,1
04666751,980286,100,,1
04666751,980310,100,,1
04666751,980330,100,,1
04666752,900000,224221,T,1
04666752,900180,15000,,1
04666752,980000,239221,T,1
04666752,980010,5,,1
04666752,980020,39,,1
04666752,980030,1,,1
04666752,980040,2,,1
04666752,980050,3,,1
04666752,980090,100,,1
04666752,980210,100,,1
04666752,980230,100,,1
04666752,980281,100,,1
04666752,980286,100,,1
04666752,980310,100,,1
04666752,980330,100,,1
04666781,900030,4010,,1
04666781,980000,4010,,1
04666781,980010,2,,1
04666781,980020,87,T,1
04666781,980040,2,,1
04666781,980060,1,,1
04666781,980090,100,,1
04666781,980210,100,,1
04666781,980240,100,,1
04666781,980281,100,,1
04666781,980286,100,,1
04666781,980310,100,,1
04666781,980330,100,,1
04666782,900030,4010,,1
04666782,980000,4010,,1
04666782,980010,2,,1
04666782,980020,87,T,1
04666782,980040,2,,1
04666782,980060,1,,1
04666782,980090,100,,1
04666782,980210,100,,1
04666782,980240,100,,1
04666782,980281,100,,1
04666782,980286,100,,1
04666782,980310,100,,1
04666782,980330,100,,1
04666831,900000,35000,,1
04666831,900030,24564,,1
04666831,900210,600,,1
04666831,980000,60164,,1
04666831,980010,2,,1
04666831,980020,80,,1
04666831,980030,1,,1
04666831,980040,2,,1
04666831,980060,1,,1
04666831,980090,100,,1
04666831,980220,100,,1
04666831,980240,100,,1
04666831,980281,100,,1
04666831,980286,100,,1
04666831,980310,100,,1
04666831,980330,100,,1
04666832,900000,35000,,1
04666832,900030,27468,,1
04666832,900210,600,,1
04666832,980000,63068,,1
04666832,980010,2,,1
04666832,980020,80,,1
04666832,980030,1,,1
04666832,980040,2,,1
04666832,980060,1,,1
04666832,980090,100,,1
04666832,980220,100,,1
04666832,980240,100,,1
04666832,980281,100,,1
04666832,980286,100,,1
04666832,980310,100,,1
04666832,980330,100,,1
04666861,800910,2396,,1
04666861,800931,18732,,1
04666861,800940,2777,,1
04666861,900000,158000,,1
04666861,900160,3150,,1
04666861,900180,1100,,1
04666861,980000,162250,,1
04666861,980010,4,,1
04666861,980020,36,,1
04666861,980030,2,,1
04666861,980040,3,,1
04666861,980050,2,,1
04666861,980220,100,,1
04666861,980260,100,,1
04666861,980281,100,,1
04666861,980286,100,,1
04666861,980310,100,,1
04666861,980330,100,,1
04666862,800910,2396,,1
04666862,800931,18732,,1
04666862,800940,2777,,1
04666862,900000,158000,,1
04666862,900160,3150,,1
04666862,900180,1100,,1
04666862,980000,162250,,1
04666862,980010,4,,1
04666862,980020,36,,1
04666862,980030,2,,1
04666862,980040,3,,1
04666862,980050,2,,1
04666862,980220,100,,1
04666862,980260,100,,1
04666862,980281,100,,1
04666862,980286,100,,1
04666862,980310,100,,1
04666862,980330,100,,1
04666891,800940,5188,,1
04666891,900000,25000,,1
04666891,900160,21411,,1
04666891,980000,46411,,1
04666891,980010,1,,1
04666891,980020,57,,1
04666891,980030,1,,1
04666891,980040,1,,1
04666891,980090,100,,1
04666891,980210,100,,1
04666891,980240,100,,1
04666891,980281,100,,1
04666891,980286,100,,1
04666891,980310,100,,1
04666891,980330,100,,1
04666892,800940,14430,T,1
04666892,900000,25000,,1
04666892,900160,34538,,1
04666892,980000,59538,,1
04666892,980010,1,,1
04666892,980020,57,,1
04666892,980030,1,,1
04666892,980040,1,,1
04666892,980090,100,,1
04666892,980210,100,,1
04666892,980240,100,,1
04666892,980281,100,,1
04666892,980286,100,,1
04666892,980310,100,,1
04666892,980330,100,,1
04666911,900030,20335,,1
04666911,900180,3000,,1
04666911,900210,13200,,1
04666911,980000,36535,,1
04666911,980010,1,,1
04666911,980020,70,,1
04666911,980040,1,,1
04666911,980060,1,,1
04666911,980090,100,,1
04666911,980220,100,,1
04666911,980230,100,,1
04666911,980281,100,,1
04666911,980286,100,,1
04666911,980310,100,,1
04666911,980330,100,,1
04666912,900030,20335,,1
04666912,900180,3000,,1
04666912,900210,13200,,1
04666912,980000,36535,,1
04666912,980010,1,,1
04666912,980020,70,,1
04666912,980040,1,,1
04666912,980060,1,,1
04666912,980090,100,,1
04666912,980220,100,,1
04666912,980230,100,,1
04666912,980281,100,,1
04666912,980286,100,,1
04666912,980310,100,,1
04666912,980330,100,,1
04666921,800940,4055,,1
04666921,900000,53400,,1
04666921,900030,14935,,1
04666921,900160,1,,1
04666921,980000,68336,,1
04666921,980010,3,,1
04666921,980020,56,,1
04666921,980030,2,,1
04666921,980040,3,,1
04666921,980090,100,,1
04666921,980210,100,,1
04666921,980230,100,,1
04666921,980281,100,,1
04666921,980286,100,,1
04666921,980300,100,,1
04666921,980330,100,,1
04666922,800940,4055,,1
04666922,900000,53400,,1
04666922,900030,14935,,1
04666922,900160,1,,1
04666922,980000,68336,,1
04666922,980010,3,,1
04666922,980020,56,,1
04666922,980030,2,,1
04666922,980040,3,,1
04666922,980090,100,,1
04666922,980210,100,,1
04666922,980230,100,,1
04666922,980281,100,,1
04666922,980286,100,,1
04666922,980300,100,,1
04666922,980330,100,,1
04666931,800910,3200,,1
04666931,800940,2480,,1
04666931,900000,32000,,1
04666931,900030,6489,,1
04666931,900150,600,,1
04666931,900160,212,,1
04666931,980000,39301,,1
04666931,980010,5,,1
04666931,980020,42,,1
04666931,980030,1,,1
04666931,980040,2,,1
04666931,980050,4,,1
04666931,980090,100,,1
04666931,980220,100,,1
04666931,980230,100,,1
04666931,980281,100,,1
04666931,980286,100,,1
04666931,980310,100,,1
04666931,980330,100,,1
04666932,800910,3200,,1
04666932,800940,2480,,1
04666932,900000,32000,,1
04666932,900030,6489,,1
04666932,900150,600,,1
04666932,900160,212,,1
04666932,980000,39301,,1
04666932,980010,5,,1
04666932,980020,42,,1
04666932,980030,1,,1
04666932,980040,2,,1
04666932,980050,4,,1
04666932,980090,100,,1
04666932,980220,100,,1
04666932,980230,100,,1
04666932,980281,100,,1
04666932,980286,100,,1
04666932,980310,100,,1
04666932,980330,100,,1
04666961,900170,26932,,1
04666961,980000,26932,,1
04666961,980010,1,,1
04666961,980020,64,,1
04666961,980040,1,,1
04666961,980090,100,,1
04666961,980210,100,,1
04666961,980240,100,,1
04666961,980281,100,,1
04666961,980286,100,,1
04666961,980300,100,,1
04666961,980330,100,,1
04666962,900170,34850,,1
04666962,980000,34850,,1
04666962,980010,1,,1
04666962,980020,64,,1
04666962,980040,1,,1
04666962,980090,100,,1
04666962,980210,100,,1
04666962,980240,100,,1
04666962,980281,100,,1
04666962,980286,100,,1
04666962,980300,100,,1
04666962,980330,100,,1
04666981,800940,5447,,1
04666981,900000,294221,T,1
04666981,900160,599,,1
04666981,900200,195038,T,1
04666981,900210,3600,,1
04666981,900220,254000,T,1
04666981,980000,493459,T,1
04666981,980010,4,,1
04666981,980020,40,,1
04666981,980030,2,,1
04666981,980040,2,,1
04666981,980050,2,,1
04666981,980210,100,,1
04666981,980260,100,,1
04666981,980281,100,,1
04666981,980286,100,,1
04666981,980310,100,,1
04666981,980330,100,,1
04666982,800940,5447,,1
04666982,900000,125147,,1
04666982,900160,599,,1
04666982,900200,195038,T,1
04666982,900210,3600,,1
04666982,900220,254000,T,1
04666982,980000,324385,T,1
04666982,980010,4,,1
04666982,980020,40,,1
04666982,980030,2,,1
04666982,980040,2,,1
04666982,980050,2,,1
04666982,980210,100,,1
04666982,980260,100,,1
04666982,980281,100,,1
04666982,980286,100,,1
04666982,980310,100,,1
04666982,980330,100,,1
04667001,800932,1800,,1
04667001,900030,12233,,1
04667001,900170,1500,,1
04667001,980000,13733,,1
04667001,980010,2,,1
04667001,980020,62,,1
04667001,980040,1,,1
04667001,980090,100,,1
04667001,980210,100,,1
04667001,980240,100,,1
04667001,980281,100,,1
04667001,980286,100,,1
04667001,980310,100,,1
04667001,980330,100,,1
04667002,800932,1800,,1
04667002,900030,11519,,1
04667002,900170,1500,,1
04667002,980000,13019,,1
04667002,980010,2,,1
04667002,980020,62,,1
04667002,980040,1,,1
04667002,980090,100,,1
04667002,980210,100,,1
04667002,980240,100,,1
04667002,980281,100,,1
04667002,980286,100,,1
04667002,980310,100,,1
04667002,980330,100,,1
04667031,800700,4,,1
04667031,800931,9675,,1
04667031,900000,75000,,1
04667031,900180,7000,,1
04667031,980000,82000,,1
04667031,980010,1,,1
04667031,980020,23,,1
04667031,980030,1,,1
04667031,980040,1,,1
04667031,980210,100,,1
04667031,980260,100,,1
04667031,980281,100,,1
04667031,980286,100,,1
04667031,980310,100,,1
04667031,980330,100,,1
04667032,800700,4,,1
04667032,800931,9675,,1
04667032,900000,75000,,1
04667032,900180,7000,,1
04667032,980000,82000,,1
04667032,980010,1,,1
04667032,980020,23,,1
04667032,980030,1,,1
04667032,980040,1,,1
04667032,980210,100,,1
04667032,980260,100,,1
04667032,980281,100,,1
04667032,980286,100,,1
04667032,980310,100,,1
04667032,980330,100,,1
04667051,800931,28804,,1
04667051,900000,240000,,1
04667051,900180,20,,1
04667051,980000,240020,,1
04667051,980010,2,,1
04667051,980020,34,,1
04667051,980030,2,,1
04667051,980040,2,,1
04667051,980090,100,,1
04667051,980210,100,,1
04667051,980230,100,,1
04667051,980281,100,,1
04667051,980286,100,,1
04667051,980310,100,,1
04667051,980330,100,,1
04667052,800931,28804,,1
04667052,900000,240000,,1
04667052,900180,20,,1
04667052,980000,240020,,1
04667052,980010,2,,1
04667052,980020,34,,1
04667052,980030,2,,1
04667052,980040,2,,1
04667052,980090,100,,1
04667052,980210,100,,1
04667052,980230,100,,1
04667052,980281,100,,1
04667052,980286,100,,1
04667052,980310,100,,1
04667052,980330,100,,1
04667111,900030,30254,,1
04667111,980000,30254,,1
04667111,980010,2,,1
04667111,980020,79,,1
04667111,980040,2,,1
04667111,980060,2,,1
04667111,980090,100,,1
04667111,980220,100,,1
04667111,980230,100,,1
04667111,980281,100,,1
04667111,980286,100,,1
04667111,980310,100,,1
04667111,980330,100,,1
04667112,900030,32338,,1
04667112,980000,32338,,1
04667112,980010,2,,1
04667112,980020,79,,1
04667112,980040,2,,1
04667112,980060,2,,1
04667112,980090,100,,1
04667112,980220,100,,1
04667112,980230,100,,1
04667112,980281,100,,1
04667112,980286,100,,1
04667112,980310,100,,1
04667112,980330,100,,1
04667131,800700,4,,1
04667131,800910,18155,T,1
04667131,900000,220000,,1
04667131,980000,220000,,1
04667131,980010,4,,1
04667131,980020,40,,1
04667131,980030,2,,1
04667131,980040,2,,1
04667131,980050,2,,1
04667131,980220,100,,1
04667131,980260,100,,1
04667131,980281,100,,1
04667131,980286,100,,1
04667131,980310,100,,1
04667131,980330,100,,1
04667132,800700,4,,1
04667132,800910,18155,T,1
04667132,900000,220000,,1
04667132,980000,220000,,1
04667132,980010,4,,1
04667132,980020,40,,1
04667132,980030,2,,1
04667132,980040,2,,1
04667132,980050,2,,1
04667132,980220,100,,1
04667132,980260,100,,1
04667132,980281,100,,1
04667132,980286,100,,1
04667132,980310,100,,1
04667132,980330,100,,1
04667181,800910,8500,,1
04667181,900000,85400,,1
04667181,900210,750,,1
04667181,980000,86150,,1
04667181,980010,2,,1
04667181,980020,66,,1
04667181,980030,2,,1
04667181,980040,2,,1
04667181,980050,1,,1
04667181,980060,1,,1
04667181,980090,100,,1
04667181,980210,100,,1
04667181,980230,100,,1
04667181,980281,100,,1
04667181,980286,100,,1
04667181,980310,100,,1
04667181,980330,100,,1
04667182,800910,8500,,1
04667182,900000,85400,,1
04667182,900210,750,,1
04667182,980000,86150,,1
04667182,980010,2,,1
04667182,980020,66,,1
04667182,980030,2,,1
04667182,980040,2,,1
04667182,980050,1,,1
04667182,980060,1,,1
04667182,980090,100,,1
04667182,980210,100,,1
04667182,980230,100,,1
04667182,980281,100,,1
04667182,980286,100,,1
04667182,980310,100,,1
04667182,980330,100,,1
04667211,900030,31070,,1
04667211,900170,29107,,1
04667211,900180,5367,,1
04667211,980000,65545,,1
04667211,980010,2,,1
04667211,980020,76,,1
04667211,980040,3,,1
04667211,980060,2,,1
04667211,980090,100,,1
04667211,980210,100,,1
04667211,980240,100,,1
04667211,980281,100,,1
04667211,980286,100,,1
04667211,980310,100,,1
04667211,980330,100,,1
04667212,900030,31070,,1
04667212,900170,13294,,1
04667212,900180,850,,1
