NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04642952,900160,107761,5,1,
04642952,980000,250924,1,1,T
04642952,980000,250924,2,1,T
04642952,980000,250924,3,1,T
04642952,980000,250924,4,1,T
04642952,980000,250924,5,1,T
04642971,900000,104836,1,1,
04642971,900000,18386,2,1,
04642971,900000,121197,3,1,
04642971,900000,13049,4,1,
04642971,900000,57877,5,1,
04642971,980000,104836,1,1,
04642971,980000,18386,2,1,
04642971,980000,121197,3,1,
04642971,980000,13049,4,1,
04642971,980000,57877,5,1,
04642972,900000,52782,1,1,
04642972,900000,34484,2,1,
04642972,900000,28931,3,1,
04642972,900000,36425,4,1,
04642972,900000,39591,5,1,
04642972,980000,52782,1,1,
04642972,980000,34484,2,1,
04642972,980000,28931,3,1,
04642972,980000,36425,4,1,
04642972,980000,39591,5,1,
04642991,900000,25000,1,1,
04642991,900000,25000,2,1,
04642991,900000,25000,3,1,
04642991,900000,25000,4,1,
04642991,900000,25000,5,1,
04642991,980000,25000,1,1,
04642991,980000,25000,2,1,
04642991,980000,25000,3,1,
04642991,980000,25000,4,1,
04642991,980000,25000,5,1,
04642992,900000,25000,1,1,
04642992,900000,25000,2,1,
04642992,900000,25000,3,1,
04642992,900000,25000,4,1,
04642992,900000,25000,5,1,
04642992,980000,25000,1,1,
04642992,980000,25000,2,1,
04642992,980000,25000,3,1,
04642992,980000,25000,4,1,
04642992,980000,25000,5,1,
04643021,900030,12535,1,1,
04643021,900030,12535,2,1,
04643021,900030,12535,3,1,
04643021,900030,12535,4,1,
04643021,900030,12535,5,1,
04643021,900150,5184,1,1,
04643021,900150,5184,2,1,
04643021,900150,5184,3,1,
04643021,900150,5184,4,1,
04643021,900150,5184,5,1,
04643021,900160,7000,1,1,
04643021,900160,7000,2,1,
04643021,900160,7000,3,1,
04643021,900160,7000,4,1,
04643021,900160,7000,5,1,
04643021,980000,24719,1,1,
04643021,980000,24719,2,1,
04643021,980000,24719,3,1,
04643021,980000,24719,4,1,
04643021,980000,24719,5,1,
04643022,900030,12535,1,1,
04643022,900030,12535,2,1,
04643022,900030,12535,3,1,
04643022,900030,12535,4,1,
04643022,900030,12535,5,1,
04643022,900150,5184,1,1,
04643022,900150,5184,2,1,
04643022,900150,5184,3,1,
04643022,900150,5184,4,1,
04643022,900150,5184,5,1,
04643022,900160,7000,1,1,
04643022,900160,7000,2,1,
04643022,900160,7000,3,1,
04643022,900160,7000,4,1,
04643022,900160,7000,5,1,
04643022,980000,24719,1,1,
04643022,980000,24719,2,1,
04643022,980000,24719,3,1,
04643022,980000,24719,4,1,
04643022,980000,24719,5,1,
04643031,900030,48902,1,1,
04643031,900030,48470,2,1,
04643031,900030,37250,3,1,
04643031,900030,37118,4,1,
04643031,900030,44798,5,1,
04643031,900170,1222,1,1,
04643031,900170,1680,2,1,
04643031,900170,1168,3,1,
04643031,900170,1321,4,1,
04643031,900170,1828,5,1,
04643031,980000,50124,1,1,
04643031,980000,50150,2,1,
04643031,980000,38418,3,1,
04643031,980000,38439,4,1,
04643031,980000,46626,5,1,
04643032,900030,36050,1,1,
04643032,900030,36566,2,1,
04643032,900030,37682,3,1,
04643032,900030,35606,4,1,
04643032,900030,45038,5,1,
04643032,900170,1387,1,1,
04643032,900170,1932,2,1,
04643032,900170,1587,3,1,
04643032,900170,1454,4,1,
04643032,900170,1714,5,1,
04643032,980000,37437,1,1,
04643032,980000,38498,2,1,
04643032,980000,39269,3,1,
04643032,980000,37060,4,1,
04643032,980000,46752,5,1,
04643091,900030,9312,1,1,
04643091,900030,9312,2,1,
04643091,900030,9312,3,1,
04643091,900030,9312,4,1,
04643091,900030,9312,5,1,
04643091,900150,2304,1,1,
04643091,900150,2304,2,1,
04643091,900150,2304,3,1,
04643091,900150,2304,4,1,
04643091,900150,2304,5,1,
04643091,980000,11616,1,1,
04643091,980000,11616,2,1,
04643091,980000,11616,3,1,
04643091,980000,11616,4,1,
04643091,980000,11616,5,1,
04643092,900030,9312,1,1,
04643092,900030,9312,2,1,
04643092,900030,9312,3,1,
04643092,900030,9312,4,1,
04643092,900030,9312,5,1,
04643092,900150,2304,1,1,
04643092,900150,2304,2,1,
04643092,900150,2304,3,1,
04643092,900150,2304,4,1,
04643092,900150,2304,5,1,
04643092,980000,11616,1,1,
04643092,980000,11616,2,1,
04643092,980000,11616,3,1,
04643092,980000,11616,4,1,
04643092,980000,11616,5,1,
04643131,900000,110000,1,1,
04643131,900000,110000,2,1,
04643131,900000,110000,3,1,
04643131,900000,110000,4,1,
04643131,900000,110000,5,1,
04643131,900030,26935,1,1,
04643131,900030,26935,2,1,
04643131,900030,26935,3,1,
04643131,900030,26935,4,1,
04643131,900030,26935,5,1,
04643131,900170,1500,1,1,
04643131,900170,1500,2,1,
04643131,900170,1500,3,1,
04643131,900170,1500,4,1,
04643131,900170,1500,5,1,
04643131,900180,200,1,1,
04643131,900180,200,2,1,
04643131,900180,200,3,1,
04643131,900180,200,4,1,
04643131,900180,200,5,1,
04643131,980000,138635,1,1,
04643131,980000,138635,2,1,
04643131,980000,138635,3,1,
04643131,980000,138635,4,1,
04643131,980000,138635,5,1,
04643132,900000,110000,1,1,
04643132,900000,110000,2,1,
04643132,900000,110000,3,1,
04643132,900000,110000,4,1,
04643132,900000,110000,5,1,
04643132,900030,26935,1,1,
04643132,900030,26935,2,1,
04643132,900030,26935,3,1,
04643132,900030,26935,4,1,
04643132,900030,26935,5,1,
04643132,900170,1500,1,1,
04643132,900170,1500,2,1,
04643132,900170,1500,3,1,
04643132,900170,1500,4,1,
04643132,900170,1500,5,1,
04643132,900180,200,1,1,
04643132,900180,200,2,1,
04643132,900180,200,3,1,
04643132,900180,200,4,1,
04643132,900180,200,5,1,
04643132,980000,138635,1,1,
04643132,980000,138635,2,1,
04643132,980000,138635,3,1,
04643132,980000,138635,4,1,
04643132,980000,138635,5,1,
04643141,900000,112000,1,1,
04643141,900000,112000,2,1,
04643141,900000,112000,3,1,
04643141,900000,112000,4,1,
04643141,900000,112000,5,1,
04643141,980000,112000,1,1,
04643141,980000,112000,2,1,
04643141,980000,112000,3,1,
04643141,980000,112000,4,1,
04643141,980000,112000,5,1,
04643142,900000,112000,1,1,
04643142,900000,112000,2,1,
04643142,900000,112000,3,1,
04643142,900000,112000,4,1,
04643142,900000,112000,5,1,
04643142,980000,112000,1,1,
04643142,980000,112000,2,1,
04643142,980000,112000,3,1,
04643142,980000,112000,4,1,
04643142,980000,112000,5,1,
04643171,900000,31347,1,1,
04643171,900000,52481,2,1,
04643171,900000,30991,3,1,
04643171,900000,158232,4,1,
04643171,900000,60792,5,1,
04643171,980000,31347,1,1,
04643171,980000,52481,2,1,
04643171,980000,30991,3,1,
04643171,980000,158232,4,1,
04643171,980000,60792,5,1,
04643172,900000,224221,1,1,T
04643172,900000,224221,2,1,T
04643172,900000,224221,3,1,T
04643172,900000,224221,4,1,T
04643172,900000,224221,5,1,T
04643172,980000,224221,1,1,T
04643172,980000,224221,2,1,T
04643172,980000,224221,3,1,T
04643172,980000,224221,4,1,T
04643172,980000,224221,5,1,T
04643201,900000,30000,1,1,
04643201,900000,30000,2,1,
04643201,900000,30000,3,1,
04643201,900000,30000,4,1,
04643201,900000,30000,5,1,
04643201,980000,30000,1,1,
04643201,980000,30000,2,1,
04643201,980000,30000,3,1,
04643201,980000,30000,4,1,
04643201,980000,30000,5,1,
04643202,900000,30000,1,1,
04643202,900000,30000,2,1,
04643202,900000,30000,3,1,
04643202,900000,30000,4,1,
04643202,900000,30000,5,1,
04643202,980000,30000,1,1,
04643202,980000,30000,2,1,
04643202,980000,30000,3,1,
04643202,980000,30000,4,1,
04643202,980000,30000,5,1,
04643281,900000,95000,1,1,
04643281,900000,95000,2,1,
04643281,900000,95000,3,1,
04643281,900000,95000,4,1,
04643281,900000,95000,5,1,
04643281,980000,95000,1,1,
04643281,980000,95000,2,1,
04643281,980000,95000,3,1,
04643281,980000,95000,4,1,
04643281,980000,95000,5,1,
04643282,900000,95000,1,1,
04643282,900000,95000,2,1,
04643282,900000,95000,3,1,
04643282,900000,95000,4,1,
04643282,900000,95000,5,1,
04643282,980000,95000,1,1,
04643282,980000,95000,2,1,
04643282,980000,95000,3,1,
04643282,980000,95000,4,1,
04643282,980000,95000,5,1,
04643291,900000,30269,1,1,
04643291,900000,39420,2,1,
04643291,900000,32425,3,1,
04643291,900000,31722,4,1,
04643291,900000,32567,5,1,
04643291,900140,1125,1,1,
04643291,900140,1400,2,1,
04643291,900140,2255,3,1,
04643291,900140,779,4,1,
04643291,900140,1065,5,1,
04643291,900180,1,1,1,
04643291,900180,1,2,1,
04643291,900180,1,3,1,
04643291,900180,1,4,1,
04643291,900180,1,5,1,
04643291,900200,421,1,1,
04643291,900200,35275,2,1,
04643291,900200,10474,3,1,
04643291,900200,19,4,1,
04643291,900200,107,5,1,
04643291,980000,31816,1,1,
04643291,980000,76096,2,1,
04643291,980000,45155,3,1,
04643291,980000,32521,4,1,
04643291,980000,33740,5,1,
04643321,900000,210808,1,1,
04643321,900000,216729,2,1,
04643321,900000,220148,3,1,
04643321,900000,291615,4,1,
04643321,900000,213167,5,1,
04643321,980000,210808,1,1,
04643321,980000,216729,2,1,
04643321,980000,220148,3,1,
04643321,980000,291615,4,1,
04643321,980000,213167,5,1,
04643322,900000,230298,1,1,
04643322,900000,255697,2,1,
04643322,900000,220639,3,1,
04643322,900000,216944,4,1,
04643322,900000,238434,5,1,
04643322,980000,230298,1,1,
04643322,980000,255697,2,1,
04643322,980000,220639,3,1,
04643322,980000,216944,4,1,
04643322,980000,238434,5,1,
04643391,900030,19327,1,1,
04643391,900030,19327,2,1,
04643391,900030,19327,3,1,
04643391,900030,19327,4,1,
04643391,900030,19327,5,1,
04643391,980000,19327,1,1,
04643391,980000,19327,2,1,
04643391,980000,19327,3,1,
04643391,980000,19327,4,1,
04643391,980000,19327,5,1,
04643392,900030,19327,1,1,
04643392,900030,19327,2,1,
04643392,900030,19327,3,1,
04643392,900030,19327,4,1,
04643392,900030,19327,5,1,
04643392,980000,19327,1,1,
04643392,980000,19327,2,1,
04643392,980000,19327,3,1,
04643392,980000,19327,4,1,
04643392,980000,19327,5,1,
04643451,900000,240000,1,1,
04643451,900000,240000,2,1,
04643451,900000,240000,3,1,
04643451,900000,240000,4,1,
04643451,900000,240000,5,1,
04643451,980000,240000,1,1,
04643451,980000,240000,2,1,
04643451,980000,240000,3,1,
04643451,980000,240000,4,1,
04643451,980000,240000,5,1,
04643481,900030,19051,1,1,
04643481,900030,19051,2,1,
04643481,900030,19051,3,1,
04643481,900030,19051,4,1,
04643481,900030,19051,5,1,
04643481,900180,8,1,1,
04643481,900180,8,2,1,
04643481,900180,8,3,1,
04643481,900180,8,4,1,
04643481,900180,8,5,1,
04643481,980000,19059,1,1,
04643481,980000,19059,2,1,
04643481,980000,19059,3,1,
04643481,980000,19059,4,1,
04643481,980000,19059,5,1,
04643482,900030,19051,1,1,
04643482,900030,19051,2,1,
04643482,900030,19051,3,1,
04643482,900030,19051,4,1,
04643482,900030,19051,5,1,
04643482,900180,8,1,1,
04643482,900180,8,2,1,
04643482,900180,8,3,1,
04643482,900180,8,4,1,
04643482,900180,8,5,1,
04643482,980000,19059,1,1,
04643482,980000,19059,2,1,
04643482,980000,19059,3,1,
04643482,980000,19059,4,1,
04643482,980000,19059,5,1,
04643501,900000,26000,1,1,
04643501,900000,26000,2,1,
04643501,900000,26000,3,1,
04643501,900000,26000,4,1,
04643501,900000,26000,5,1,
04643501,900090,700,1,1,
04643501,900090,700,2,1,
04643501,900090,700,3,1,
04643501,900090,700,4,1,
04643501,900090,700,5,1,
04643501,900150,2136,1,1,
04643501,900150,2136,2,1,
04643501,900150,2136,3,1,
04643501,900150,2136,4,1,
04643501,900150,2136,5,1,
04643501,980000,28836,1,1,
04643501,980000,28836,2,1,
04643501,980000,28836,3,1,
04643501,980000,28836,4,1,
04643501,980000,28836,5,1,
04643502,900000,26000,1,1,
04643502,900000,26000,2,1,
04643502,900000,26000,3,1,
04643502,900000,26000,4,1,
04643502,900000,26000,5,1,
04643502,900090,700,1,1,
04643502,900090,700,2,1,
04643502,900090,700,3,1,
04643502,900090,700,4,1,
04643502,900090,700,5,1,
04643502,900150,2136,1,1,
04643502,900150,2136,2,1,
04643502,900150,2136,3,1,
04643502,900150,2136,4,1,
04643502,900150,2136,5,1,
04643502,980000,28836,1,1,
04643502,980000,28836,2,1,
04643502,980000,28836,3,1,
04643502,980000,28836,4,1,
04643502,980000,28836,5,1,
04643571,900000,39910,1,1,
04643571,900000,39910,2,1,
04643571,900000,39910,3,1,
04643571,900000,39910,4,1,
04643571,900000,39910,5,1,
04643571,900180,250,1,1,
04643571,900180,250,2,1,
04643571,900180,250,3,1,
04643571,900180,250,4,1,
04643571,900180,250,5,1,
04643571,980000,40160,1,1,
04643571,980000,40160,2,1,
04643571,980000,40160,3,1,
04643571,980000,40160,4,1,
04643571,980000,40160,5,1,
04643572,900000,39910,1,1,
04643572,900000,39910,2,1,
04643572,900000,39910,3,1,
04643572,900000,39910,4,1,
04643572,900000,39910,5,1,
04643572,900180,250,1,1,
04643572,900180,250,2,1,
04643572,900180,250,3,1,
04643572,900180,250,4,1,
04643572,900180,250,5,1,
04643572,980000,40160,1,1,
04643572,980000,40160,2,1,
04643572,980000,40160,3,1,
04643572,980000,40160,4,1,
04643572,980000,40160,5,1,
04643601,800940,6271,1,1,
04643601,800940,1612,2,1,
04643601,800940,2611,3,1,
04643601,800940,3855,4,1,
04643601,800940,3065,5,1,
04643601,900000,99046,1,1,
04643601,900000,34805,2,1,
04643601,900000,51359,3,1,
04643601,900000,68664,4,1,
04643601,900000,54856,5,1,
04643601,900030,9876,1,1,
04643601,900030,9876,2,1,
04643601,900030,9876,3,1,
04643601,900030,9876,4,1,
04643601,900030,9876,5,1,
04643601,900160,800,1,1,
04643601,900160,800,2,1,
04643601,900160,800,3,1,
04643601,900160,800,4,1,
04643601,900160,800,5,1,
04643601,900210,6080,1,1,
04643601,900210,6080,2,1,
04643601,900210,6080,3,1,
04643601,900210,6080,4,1,
04643601,900210,6080,5,1,
04643601,980000,115802,1,1,
04643601,980000,51561,2,1,
04643601,980000,68115,3,1,
04643601,980000,85420,4,1,
04643601,980000,71612,5,1,
04643602,800940,3352,1,1,
04643602,800940,2384,2,1,
04643602,800940,7698,3,1,
04643602,800940,7094,4,1,
04643602,800940,3337,5,1,
04643602,900000,58851,1,1,
04643602,900000,45959,2,1,
04643602,900000,115760,3,1,
04643602,900000,107379,4,1,
04643602,900000,57804,5,1,
04643602,900030,9876,1,1,
04643602,900030,9876,2,1,
04643602,900030,9876,3,1,
04643602,900030,9876,4,1,
04643602,900030,9876,5,1,
04643602,900160,800,1,1,
04643602,900160,800,2,1,
04643602,900160,800,3,1,
04643602,900160,800,4,1,
04643602,900160,800,5,1,
04643602,900210,6080,1,1,
04643602,900210,6080,2,1,
04643602,900210,6080,3,1,
04643602,900210,6080,4,1,
04643602,900210,6080,5,1,
04643602,980000,75607,1,1,
04643602,980000,62715,2,1,
04643602,980000,132516,3,1,
04643602,980000,124135,4,1,
04643602,980000,74560,5,1,
04643681,900030,37070,1,1,
04643681,900030,37070,2,1,
04643681,900030,37070,3,1,
04643681,900030,37070,4,1,
04643681,900030,37070,5,1,
04643681,900170,6000,1,1,
04643681,900170,6000,2,1,
04643681,900170,6000,3,1,
04643681,900170,6000,4,1,
04643681,900170,6000,5,1,
04643681,900180,500,1,1,
04643681,900180,500,2,1,
04643681,900180,500,3,1,
04643681,900180,500,4,1,
04643681,900180,500,5,1,
04643681,980000,43570,1,1,
04643681,980000,43570,2,1,
04643681,980000,43570,3,1,
04643681,980000,43570,4,1,
04643681,980000,43570,5,1,
04643682,900030,37070,1,1,
04643682,900030,37070,2,1,
04643682,900030,37070,3,1,
04643682,900030,37070,4,1,
04643682,900030,37070,5,1,
04643682,900170,6000,1,1,
04643682,900170,6000,2,1,
04643682,900170,6000,3,1,
04643682,900170,6000,4,1,
04643682,900170,6000,5,1,
04643682,900180,500,1,1,
04643682,900180,500,2,1,
04643682,900180,500,3,1,
04643682,900180,500,4,1,
04643682,900180,500,5,1,
04643682,980000,43570,1,1,
04643682,980000,43570,2,1,
04643682,980000,43570,3,1,
04643682,980000,43570,4,1,
04643682,980000,43570,5,1,
04643711,900000,15291,1,1,
04643711,900000,15291,2,1,
04643711,900000,15291,3,1,
04643711,900000,15291,4,1,
04643711,900000,15291,5,1,
04643711,900030,2759,1,1,
04643711,900030,2759,2,1,
04643711,900030,2759,3,1,
04643711,900030,2759,4,1,
04643711,900030,2759,5,1,
04643711,980000,18050,1,1,
04643711,980000,18050,2,1,
04643711,980000,18050,3,1,
04643711,980000,18050,4,1,
04643711,980000,18050,5,1,
04643712,900000,15291,1,1,
04643712,900000,15291,2,1,
04643712,900000,15291,3,1,
04643712,900000,15291,4,1,
04643712,900000,15291,5,1,
04643712,900030,2759,1,1,
04643712,900030,2759,2,1,
04643712,900030,2759,3,1,
04643712,900030,2759,4,1,
04643712,900030,2759,5,1,
04643712,980000,18050,1,1,
04643712,980000,18050,2,1,
04643712,980000,18050,3,1,
04643712,980000,18050,4,1,
04643712,980000,18050,5,1,
04643751,800940,14430,1,1,T
04643751,800940,14430,2,1,T
04643751,800940,14430,3,1,T
04643751,800940,14430,4,1,T
04643751,800940,14430,5,1,T
04643751,900000,60000,1,1,
04643751,900000,60000,2,1,
04643751,900000,60000,3,1,
04643751,900000,60000,4,1,
04643751,900000,60000,5,1,
04643751,900160,63818,1,1,
04643751,900160,13180,2,1,
04643751,900160,82645,3,1,
04643751,900160,6382,4,1,
04643751,900160,37216,5,1,
04643751,980000,123818,1,1,
04643751,980000,73180,2,1,
04643751,980000,142645,3,1,
04643751,980000,66382,4,1,
04643751,980000,97216,5,1,
04643752,800940,14430,1,1,T
04643752,800940,14430,2,1,T
04643752,800940,14430,3,1,T
04643752,800940,14430,4,1,T
04643752,800940,14430,5,1,T
04643752,900000,60000,1,1,
04643752,900000,60000,2,1,
04643752,900000,60000,3,1,
04643752,900000,60000,4,1,
04643752,900000,60000,5,1,
04643752,900160,79116,1,1,
04643752,900160,15845,2,1,
04643752,900160,36733,3,1,
04643752,900160,3965,4,1,
04643752,900160,50823,5,1,
04643752,980000,139116,1,1,
04643752,980000,75845,2,1,
04643752,980000,96733,3,1,
04643752,980000,63965,4,1,
04643752,980000,110823,5,1,
04643761,900000,90000,1,1,
04643761,900000,90000,2,1,
04643761,900000,90000,3,1,
04643761,900000,90000,4,1,
04643761,900000,90000,5,1,
04643761,980000,90000,1,1,
04643761,980000,90000,2,1,
04643761,980000,90000,3,1,
04643761,980000,90000,4,1,
04643761,980000,90000,5,1,
04643762,900000,90000,1,1,
04643762,900000,90000,2,1,
04643762,900000,90000,3,1,
04643762,900000,90000,4,1,
04643762,900000,90000,5,1,
04643762,980000,90000,1,1,
04643762,980000,90000,2,1,
04643762,980000,90000,3,1,
04643762,980000,90000,4,1,
04643762,980000,90000,5,1,
04643791,900090,861,1,1,
04643791,900090,861,2,1,
04643791,900090,861,3,1,
04643791,900090,861,4,1,
04643791,900090,861,5,1,
04643791,900150,2328,1,1,
04643791,900150,2328,2,1,
04643791,900150,2328,3,1,
04643791,900150,2328,4,1,
04643791,900150,2328,5,1,
04643791,980000,3189,1,1,
04643791,980000,3189,2,1,
04643791,980000,3189,3,1,
04643791,980000,3189,4,1,
04643791,980000,3189,5,1,
04643792,900090,861,1,1,
04643792,900090,861,2,1,
04643792,900090,861,3,1,
04643792,900090,861,4,1,
04643792,900090,861,5,1,
04643792,900150,2328,1,1,
04643792,900150,2328,2,1,
04643792,900150,2328,3,1,
04643792,900150,2328,4,1,
04643792,900150,2328,5,1,
04643792,980000,3189,1,1,
04643792,980000,3189,2,1,
04643792,980000,3189,3,1,
04643792,980000,3189,4,1,
04643792,980000,3189,5,1,
04643811,900160,6000,1,1,
04643811,900160,6000,2,1,
04643811,900160,6000,3,1,
04643811,900160,6000,4,1,
04643811,900160,6000,5,1,
04643811,900210,5000,1,1,
04643811,900210,5000,2,1,
04643811,900210,5000,3,1,
04643811,900210,5000,4,1,
04643811,900210,5000,5,1,
04643811,980000,11000,1,1,
04643811,980000,11000,2,1,
04643811,980000,11000,3,1,
04643811,980000,11000,4,1,
04643811,980000,11000,5,1,
04643812,900160,6000,1,1,
04643812,900160,6000,2,1,
04643812,900160,6000,3,1,
04643812,900160,6000,4,1,
04643812,900160,6000,5,1,
04643812,900210,5000,1,1,
04643812,900210,5000,2,1,
04643812,900210,5000,3,1,
04643812,900210,5000,4,1,
04643812,900210,5000,5,1,
04643812,980000,11000,1,1,
04643812,980000,11000,2,1,
04643812,980000,11000,3,1,
04643812,980000,11000,4,1,
04643812,980000,11000,5,1,
04643831,900000,128000,1,1,
04643831,900000,128000,2,1,
04643831,900000,128000,3,1,
04643831,900000,128000,4,1,
04643831,900000,128000,5,1,
04643831,900180,85,1,1,
04643831,900180,85,2,1,
04643831,900180,85,3,1,
04643831,900180,85,4,1,
04643831,900180,85,5,1,
04643831,980000,128085,1,1,
04643831,980000,128085,2,1,
04643831,980000,128085,3,1,
04643831,980000,128085,4,1,
04643831,980000,128085,5,1,
04643832,900000,128000,1,1,
04643832,900000,128000,2,1,
04643832,900000,128000,3,1,
04643832,900000,128000,4,1,
04643832,900000,128000,5,1,
04643832,900180,85,1,1,
04643832,900180,85,2,1,
04643832,900180,85,3,1,
04643832,900180,85,4,1,
04643832,900180,85,5,1,
04643832,980000,128085,1,1,
04643832,980000,128085,2,1,
04643832,980000,128085,3,1,
04643832,980000,128085,4,1,
04643832,980000,128085,5,1,
04643911,900000,33000,1,1,
04643911,900000,33000,2,1,
04643911,900000,33000,3,1,
04643911,900000,33000,4,1,
04643911,900000,33000,5,1,
04643911,980000,33000,1,1,
04643911,980000,33000,2,1,
04643911,980000,33000,3,1,
04643911,980000,33000,4,1,
04643911,980000,33000,5,1,
04643912,900000,33000,1,1,
04643912,900000,33000,2,1,
04643912,900000,33000,3,1,
04643912,900000,33000,4,1,
04643912,900000,33000,5,1,
04643912,980000,33000,1,1,
04643912,980000,33000,2,1,
04643912,980000,33000,3,1,
04643912,980000,33000,4,1,
04643912,980000,33000,5,1,
