NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04498672,980000,4565,,1
04498672,980010,1,,1
04498672,980020,72,,1
04498672,980030,1,,1
04498672,980040,2,,1
04498672,980060,1,,1
04498672,980090,100,,1
04498672,980220,100,,1
04498672,980240,100,,1
04498672,980281,100,,1
04498672,980286,100,,1
04498672,980300,100,,1
04498672,980330,100,,1
04498731,900000,17232,,1
04498731,900090,14400,,1
04498731,980000,31632,,1
04498731,980010,2,,1
04498731,980020,60,,1
04498731,980030,1,,1
04498731,980040,2,,1
04498731,980220,100,,1
04498731,980260,100,,1
04498731,980283,100,,1
04498731,980286,100,,1
04498731,980310,100,,1
04498731,980330,100,,1
04498771,900000,105597,,1
04498771,900160,28950,,1
04498771,900180,240,,1
04498771,980000,134787,,1
04498771,980010,4,,1
04498771,980020,58,,1
04498771,980030,4,,1
04498771,980040,2,,1
04498771,980090,100,,1
04498771,980210,100,,1
04498771,980230,100,,1
04498771,980281,100,,1
04498771,980286,100,,1
04498771,980310,100,,1
04498771,980330,100,,1
04498772,900000,105597,,1
04498772,900160,28950,,1
04498772,900180,240,,1
04498772,980000,134787,,1
04498772,980010,4,,1
04498772,980020,58,,1
04498772,980030,4,,1
04498772,980040,2,,1
04498772,980090,100,,1
04498772,980210,100,,1
04498772,980230,100,,1
04498772,980281,100,,1
04498772,980286,100,,1
04498772,980310,100,,1
04498772,980330,100,,1
04498781,900000,54080,,1
04498781,900170,7200,,1
04498781,900180,20,,1
04498781,900210,288,,1
04498781,980000,61588,,1
04498781,980010,2,,1
04498781,980020,61,,1
04498781,980030,2,,1
04498781,980040,2,,1
04498781,980090,100,,1
04498781,980220,100,,1
04498781,980240,100,,1
04498781,980281,100,,1
04498781,980286,100,,1
04498781,980310,100,,1
04498781,980330,100,,1
04498782,900000,54080,,1
04498782,900170,7200,,1
04498782,900180,20,,1
04498782,900210,288,,1
04498782,980000,61588,,1
04498782,980010,2,,1
04498782,980020,61,,1
04498782,980030,2,,1
04498782,980040,2,,1
04498782,980090,100,,1
04498782,980220,100,,1
04498782,980240,100,,1
04498782,980281,100,,1
04498782,980286,100,,1
04498782,980310,100,,1
04498782,980330,100,,1
04498801,900000,207440,,1
04498801,980000,207440,,1
04498801,980010,3,,1
04498801,980020,51,,1
04498801,980030,3,,1
04498801,980040,3,,1
04498801,980090,100,,1
04498801,980220,100,,1
04498801,980230,100,,1
04498801,980281,100,,1
04498801,980285,100,,1
04498801,980310,100,,1
04498801,980330,100,,1
04498802,900000,207440,,1
04498802,980000,207440,,1
04498802,980010,3,,1
04498802,980020,51,,1
04498802,980030,3,,1
04498802,980040,3,,1
04498802,980090,100,,1
04498802,980220,100,,1
04498802,980230,100,,1
04498802,980281,100,,1
04498802,980285,100,,1
04498802,980310,100,,1
04498802,980330,100,,1
04498821,900030,38438,,1
04498821,900090,212,,1
04498821,900170,3390,,1
04498821,980000,42040,,1
04498821,980010,3,,1
04498821,980020,77,,1
04498821,980040,2,,1
04498821,980060,1,,1
04498821,980090,100,,1
04498821,980210,100,,1
04498821,980230,100,,1
04498821,980281,100,,1
04498821,980285,100,,1
04498821,980310,100,,1
04498821,980330,100,,1
04498822,900030,38438,,1
04498822,900090,212,,1
04498822,900170,3390,,1
04498822,980000,42040,,1
04498822,980010,3,,1
04498822,980020,77,,1
04498822,980040,2,,1
04498822,980060,1,,1
04498822,980090,100,,1
04498822,980210,100,,1
04498822,980230,100,,1
04498822,980281,100,,1
04498822,980285,100,,1
04498822,980310,100,,1
04498822,980330,100,,1
04498841,800932,95535,T,1
04498841,800940,14950,T,1
04498841,900000,229721,,1
04498841,900160,190000,,1
04498841,900180,1000,,1
04498841,900210,36000,,1
04498841,980000,456721,,1
04498841,980010,5,,1
04498841,980020,69,,1
04498841,980030,3,,1
04498841,980040,3,,1
04498841,980050,1,,1
04498841,980060,1,,1
04498841,980090,100,,1
04498841,980210,100,,1
04498841,980230,100,,1
04498841,980281,100,,1
04498841,980286,100,,1
04498841,980310,100,,1
04498841,980330,100,,1
04498842,800932,95535,T,1
04498842,800940,14950,T,1
04498842,900000,338124,T,1
04498842,900160,190000,,1
04498842,900180,1000,,1
04498842,900210,36000,,1
04498842,980000,565124,T,1
04498842,980010,5,,1
04498842,980020,69,,1
04498842,980030,3,,1
04498842,980040,3,,1
04498842,980050,1,,1
04498842,980060,1,,1
04498842,980090,100,,1
04498842,980210,100,,1
04498842,980230,100,,1
04498842,980281,100,,1
04498842,980286,100,,1
04498842,980310,100,,1
04498842,980330,100,,1
04498911,900000,163871,,1
04498911,980000,163871,,1
04498911,980010,4,,1
04498911,980020,54,,1
04498911,980030,3,,1
04498911,980040,4,,1
04498911,980090,100,,1
04498911,980220,100,,1
04498911,980230,100,,1
04498911,980281,100,,1
04498911,980286,100,,1
04498911,980310,100,,1
04498911,980330,100,,1
04498912,900000,203699,,1
04498912,980000,203699,,1
04498912,980010,4,,1
04498912,980020,54,,1
04498912,980030,3,,1
04498912,980040,4,,1
04498912,980090,100,,1
04498912,980220,100,,1
04498912,980230,100,,1
04498912,980281,100,,1
04498912,980286,100,,1
04498912,980310,100,,1
04498912,980330,100,,1
04499011,900000,35000,,1
04499011,900150,2400,,1
04499011,900170,44420,,1
04499011,980000,81820,,1
04499011,980010,2,,1
04499011,980020,50,,1
04499011,980030,1,,1
04499011,980040,3,,1
04499011,980210,100,,1
04499011,980260,100,,1
04499011,980281,100,,1
04499011,980286,100,,1
04499011,980310,100,,1
04499011,980330,100,,1
04499012,900000,35000,,1
04499012,900150,2400,,1
04499012,900170,47943,,1
04499012,980000,85343,,1
04499012,980010,2,,1
04499012,980020,50,,1
04499012,980030,1,,1
04499012,980040,3,,1
04499012,980210,100,,1
04499012,980260,100,,1
04499012,980281,100,,1
04499012,980286,100,,1
04499012,980310,100,,1
04499012,980330,100,,1
04499051,800932,60,,1
04499051,900000,22098,,1
04499051,980000,22098,,1
04499051,980010,1,,1
04499051,980020,33,,1
04499051,980030,1,,1
04499051,980040,2,,1
04499051,980220,100,,1
04499051,980260,100,,1
04499051,980281,100,,1
04499051,980286,100,,1
04499051,980300,100,,1
04499051,980330,100,,1
04499052,800932,60,,1
04499052,900000,22098,,1
04499052,980000,22098,,1
04499052,980010,1,,1
04499052,980020,33,,1
04499052,980030,1,,1
04499052,980040,2,,1
04499052,980220,100,,1
04499052,980260,100,,1
04499052,980281,100,,1
04499052,980286,100,,1
04499052,980300,100,,1
04499052,980330,100,,1
04499061,800931,1575,,1
04499061,900000,94536,,1
04499061,980000,94536,,1
04499061,980010,4,,1
04499061,980020,55,,1
04499061,980030,2,,1
04499061,980040,3,,1
04499061,980090,100,,1
04499061,980210,100,,1
04499061,980230,100,,1
04499061,980281,100,,1
04499061,980285,100,,1
04499061,980310,100,,1
04499061,980330,100,,1
04499062,800931,1575,,1
04499062,900000,94039,,1
04499062,980000,94039,,1
04499062,980010,4,,1
04499062,980020,55,,1
04499062,980030,2,,1
04499062,980040,3,,1
04499062,980090,100,,1
04499062,980210,100,,1
04499062,980230,100,,1
04499062,980281,100,,1
04499062,980285,100,,1
04499062,980310,100,,1
04499062,980330,100,,1
04499151,900030,27391,,1
04499151,900170,1200,,1
04499151,900180,465,,1
04499151,980000,29056,,1
04499151,980010,1,,1
04499151,980020,70,,1
04499151,980040,1,,1
04499151,980060,1,,1
04499151,980090,100,,1
04499151,980220,100,,1
04499151,980230,100,,1
04499151,980281,100,,1
04499151,980286,100,,1
04499151,980310,100,,1
04499151,980330,100,,1
04499152,900030,27391,,1
04499152,900170,1200,,1
04499152,900180,7013,,1
04499152,980000,35604,,1
04499152,980010,1,,1
04499152,980020,70,,1
04499152,980040,1,,1
04499152,980060,1,,1
04499152,980090,100,,1
04499152,980220,100,,1
04499152,980230,100,,1
04499152,980281,100,,1
04499152,980286,100,,1
04499152,980310,100,,1
04499152,980330,100,,1
04499171,900000,199025,,1
04499171,980000,199025,,1
04499171,980010,5,,1
04499171,980020,48,,1
04499171,980030,4,,1
04499171,980040,5,,1
04499171,980050,1,,1
04499171,980090,100,,1
04499171,980210,100,,1
04499171,980230,100,,1
04499171,980281,100,,1
04499171,980286,100,,1
04499171,980310,100,,1
04499171,980330,100,,1
04499191,800700,45,,1
04499191,800932,2000,,1
04499191,900000,152000,,1
04499191,980000,152000,,1
04499191,980010,2,,1
04499191,980020,32,,1
04499191,980030,2,,1
04499191,980040,4,,1
04499191,980090,100,,1
04499191,980220,100,,1
04499191,980230,100,,1
04499191,980281,100,,1
04499191,980286,100,,1
04499191,980310,100,,1
04499191,980330,100,,1
04499192,800700,45,,1
04499192,800932,2000,,1
04499192,900000,152000,,1
04499192,980000,152000,,1
04499192,980010,2,,1
04499192,980020,32,,1
04499192,980030,2,,1
04499192,980040,4,,1
04499192,980090,100,,1
04499192,980220,100,,1
04499192,980230,100,,1
04499192,980281,100,,1
04499192,980286,100,,1
04499192,980310,100,,1
04499192,980330,100,,1
04499341,800932,75,,1
04499341,900000,75000,,1
04499341,900030,46735,,1
04499341,900180,2000,,1
04499341,980000,123735,,1
04499341,980010,2,,1
04499341,980020,76,,1
04499341,980030,1,,1
04499341,980040,2,,1
04499341,980060,2,,1
04499341,980090,100,,1
04499341,980210,100,,1
04499341,980230,100,,1
04499341,980281,100,,1
04499341,980286,100,,1
04499341,980310,100,,1
04499341,980330,100,,1
04499342,800932,75,,1
04499342,900000,75000,,1
04499342,900030,46735,,1
04499342,900180,2000,,1
04499342,980000,123735,,1
04499342,980010,2,,1
04499342,980020,76,,1
04499342,980030,1,,1
04499342,980040,2,,1
04499342,980060,2,,1
04499342,980090,100,,1
04499342,980210,100,,1
04499342,980230,100,,1
04499342,980281,100,,1
04499342,980286,100,,1
04499342,980310,100,,1
04499342,980330,100,,1
04499351,800932,6500,,1
04499351,900030,5462,,1
04499351,900160,40000,,1
04499351,980000,45462,,1
04499351,980010,1,,1
04499351,980020,66,,1
04499351,980030,1,,1
04499351,980040,1,,1
04499351,980060,1,,1
04499351,980210,100,,1
04499351,980260,100,,1
04499351,980281,100,,1
04499351,980286,100,,1
04499351,980310,100,,1
04499351,980330,100,,1
04499352,800932,6500,,1
04499352,900030,5462,,1
04499352,900160,40000,,1
04499352,980000,45462,,1
04499352,980010,1,,1
04499352,980020,66,,1
04499352,980030,1,,1
04499352,980040,1,,1
04499352,980060,1,,1
04499352,980210,100,,1
04499352,980260,100,,1
04499352,980281,100,,1
04499352,980286,100,,1
04499352,980310,100,,1
04499352,980330,100,,1
04499401,900000,276124,T,1
04499401,900030,25200,,1
04499401,900170,550,,1
04499401,900180,100,,1
04499401,980000,301974,T,1
04499401,980010,2,,1
04499401,980020,70,,1
04499401,980030,2,,1
04499401,980040,1,,1
04499401,980060,2,,1
04499401,980090,100,,1
04499401,980210,100,,1
04499401,980230,100,,1
04499401,980281,100,,1
04499401,980286,100,,1
04499401,980310,100,,1
04499401,980330,100,,1
04499402,900000,276124,T,1
04499402,900030,25200,,1
04499402,900170,550,,1
04499402,900180,100,,1
04499402,980000,301974,T,1
04499402,980010,2,,1
04499402,980020,70,,1
04499402,980030,2,,1
04499402,980040,1,,1
04499402,980060,2,,1
04499402,980090,100,,1
04499402,980210,100,,1
04499402,980230,100,,1
04499402,980281,100,,1
04499402,980286,100,,1
04499402,980310,100,,1
04499402,980330,100,,1
04499411,800932,10000,,1
04499411,900160,60000,,1
04499411,980000,60000,,1
04499411,980010,2,,1
04499411,980020,52,,1
04499411,980030,2,,1
04499411,980040,2,,1
04499411,980090,100,,1
04499411,980220,100,,1
04499411,980240,100,,1
04499411,980281,100,,1
04499411,980286,100,,1
04499411,980310,100,,1
04499411,980330,100,,1
04499412,800932,10000,,1
04499412,900160,60000,,1
04499412,980000,60000,,1
04499412,980010,2,,1
04499412,980020,52,,1
04499412,980030,2,,1
04499412,980040,2,,1
04499412,980090,100,,1
04499412,980220,100,,1
04499412,980240,100,,1
04499412,980281,100,,1
04499412,980286,100,,1
04499412,980310,100,,1
04499412,980330,100,,1
04499482,900000,44318,,1
04499482,980000,44318,,1
04499482,980010,5,,1
04499482,980020,34,,1
04499482,980030,1,,1
04499482,980040,1,,1
04499482,980050,3,,1
04499482,980210,100,,1
04499482,980260,100,,1
04499482,980281,100,,1
04499482,980286,100,,1
04499482,980310,100,,1
04499482,980330,100,,1
04499521,900030,35390,,1
04499521,900170,400,,1
04499521,900180,100,,1
04499521,900220,20000,,1
04499521,980000,35890,,1
04499521,980010,2,,1
04499521,980020,79,,1
04499521,980040,3,,1
04499521,980060,2,,1
04499521,980090,100,,1
04499521,980210,100,,1
04499521,980240,100,,1
04499521,980281,100,,1
04499521,980286,100,,1
04499521,980310,100,,1
04499521,980330,100,,1
04499711,800931,11530,,1
04499711,900000,140000,,1
04499711,900180,2120,,1
04499711,980000,142120,,1
04499711,980010,2,,1
04499711,980020,32,,1
04499711,980030,2,,1
04499711,980040,2,,1
04499711,980090,100,,1
04499711,980210,100,,1
04499711,980230,100,,1
04499711,980281,100,,1
04499711,980285,100,,1
04499711,980300,100,,1
04499711,980330,100,,1
04499712,800931,11530,,1
04499712,900000,140000,,1
04499712,900180,2120,,1
04499712,980000,142120,,1
04499712,980010,2,,1
04499712,980020,32,,1
04499712,980030,2,,1
04499712,980040,2,,1
04499712,980090,100,,1
04499712,980210,100,,1
04499712,980230,100,,1
04499712,980281,100,,1
04499712,980285,100,,1
04499712,980300,100,,1
04499712,980330,100,,1
04499831,900000,62467,,1
04499831,980000,62467,,1
04499831,980010,4,,1
04499831,980020,20,,1
04499831,980030,3,,1
04499831,980040,4,,1
04499831,980050,1,,1
04499831,980220,100,,1
04499831,980260,100,,1
04499831,980281,100,,1
04499831,980285,100,,1
04499831,980300,100,,1
04499831,980330,100,,1
04499832,900000,61510,,1
04499832,980000,61510,,1
04499832,980010,4,,1
04499832,980020,20,,1
04499832,980030,3,,1
04499832,980040,4,,1
04499832,980050,1,,1
04499832,980220,100,,1
04499832,980260,100,,1
04499832,980281,100,,1
04499832,980285,100,,1
04499832,980300,100,,1
04499832,980330,100,,1
04499941,900030,24009,,1
04499941,980000,24009,,1
04499941,980010,1,,1
04499941,980020,70,,1
04499941,980040,1,,1
04499941,980060,1,,1
04499941,980090,100,,1
04499941,980220,100,,1
04499941,980240,100,,1
04499941,980281,100,,1
04499941,980286,100,,1
04499941,980310,100,,1
04499941,980330,100,,1
04499942,900030,26203,,1
04499942,980000,26203,,1
04499942,980010,1,,1
04499942,980020,70,,1
04499942,980040,1,,1
04499942,980060,1,,1
04499942,980090,100,,1
04499942,980220,100,,1
04499942,980240,100,,1
04499942,980281,100,,1
04499942,980286,100,,1
04499942,980310,100,,1
04499942,980330,100,,1
04500011,900000,48000,,1
04500011,900030,36000,,1
04500011,900150,2666,,1
04500011,900170,3000,,1
04500011,980000,89666,,1
04500011,980010,2,,1
04500011,980020,68,,1
04500011,980030,1,,1
04500011,980040,1,,1
04500011,980060,2,,1
04500011,980090,100,,1
04500011,980210,100,,1
04500011,980230,100,,1
04500011,980281,100,,1
04500011,980286,100,,1
04500011,980310,100,,1
04500011,980330,100,,1
04500012,900000,48000,,1
04500012,900030,36000,,1
04500012,900150,3048,,1
04500012,900170,3000,,1
04500012,980000,90048,,1
04500012,980010,2,,1
04500012,980020,68,,1
04500012,980030,1,,1
04500012,980040,1,,1
04500012,980060,2,,1
04500012,980090,100,,1
04500012,980210,100,,1
04500012,980230,100,,1
04500012,980281,100,,1
04500012,980286,100,,1
04500012,980310,100,,1
04500012,980330,100,,1
04500021,900030,16135,,1
04500021,900170,32914,,1
04500021,980000,49049,,1
04500021,980010,1,,1
04500021,980020,87,T,1
04500021,980060,1,,1
04500021,980090,100,,1
04500021,980220,100,,1
04500021,980240,100,,1
04500021,980281,100,,1
04500021,980286,100,,1
04500021,980310,100,,1
04500022,900030,16135,,1
04500022,900170,33385,,1
04500022,980000,49520,,1
04500022,980010,1,,1
04500022,980020,87,T,1
04500022,980060,1,,1
04500022,980090,100,,1
04500022,980220,100,,1
04500022,980240,100,,1
04500022,980281,100,,1
04500022,980286,100,,1
04500022,980310,100,,1
04500091,900000,32000,,1
04500091,980000,32000,,1
04500091,980010,1,,1
04500091,980020,46,,1
04500091,980030,1,,1
04500091,980040,1,,1
04500091,980210,100,,1
04500091,980260,100,,1
04500091,980281,100,,1
04500091,980286,100,,1
04500091,980300,100,,1
04500091,980330,100,,1
04500092,900000,32000,,1
04500092,980000,32000,,1
04500092,980010,1,,1
04500092,980020,46,,1
04500092,980030,1,,1
04500092,980040,1,,1
04500092,980210,100,,1
04500092,980260,100,,1
04500092,980281,100,,1
04500092,980286,100,,1
04500092,980300,100,,1
04500092,980330,100,,1
04500121,900000,94827,,1
04500121,980000,94827,,1
04500121,980010,4,,1
04500121,980020,54,,1
04500121,980030,2,,1
04500121,980040,4,,1
04500121,980050,2,,1
04500121,980090,100,,1
04500121,980210,100,,1
04500121,980230,100,,1
04500121,980282,100,,1
04500121,980286,100,,1
04500121,980310,100,,1
04500121,980330,100,,1
04500122,900000,93052,,1
04500122,980000,93052,,1
04500122,980010,4,,1
04500122,980020,54,,1
04500122,980030,2,,1
04500122,980040,4,,1
04500122,980050,2,,1
04500122,980090,100,,1
04500122,980210,100,,1
04500122,980230,100,,1
04500122,980282,100,,1
04500122,980286,100,,1
04500122,980310,100,,1
04500122,980330,100,,1
04500161,900000,23139,,1
04500161,980000,23139,,1
04500161,980010,2,,1
04500161,980020,49,,1
04500161,980030,1,,1
04500161,980090,100,,1
04500161,980220,100,,1
04500161,980240,100,,1
04500161,980281,100,,1
04500161,980285,100,,1
04500161,980290,100,,1
04500162,900000,24456,,1
04500162,980000,24456,,1
04500162,980010,2,,1
04500162,980020,49,,1
04500162,980030,1,,1
04500162,980090,100,,1
04500162,980220,100,,1
04500162,980240,100,,1
04500162,980281,100,,1
04500162,980285,100,,1
04500162,980290,100,,1
04500201,800932,23900,,1
04500201,900000,100000,,1
04500201,900180,2147,,1
04500201,980000,102147,,1
04500201,980010,4,,1
04500201,980020,44,,1
04500201,980030,2,,1
04500201,980040,2,,1
04500201,980050,2,,1
04500201,980090,100,,1
04500201,980210,100,,1
04500201,980230,100,,1
04500201,980281,100,,1
04500201,980286,100,,1
04500201,980310,100,,1
04500201,980330,100,,1
04500202,800932,23900,,1
04500202,900000,100000,,1
04500202,900180,2212,,1
04500202,980000,102212,,1
04500202,980010,4,,1
04500202,980020,44,,1
04500202,980030,2,,1
04500202,980040,2,,1
04500202,980050,2,,1
04500202,980090,100,,1
04500202,980210,100,,1
04500202,980230,100,,1
04500202,980281,100,,1
04500202,980286,100,,1
04500202,980310,100,,1
04500202,980330,100,,1
04500211,900030,28872,,1
04500211,900170,157,,1
04500211,900180,142,,1
04500211,900190,2400,,1
04500211,980000,31571,,1
04500211,980010,2,,1
04500211,980020,77,,1
04500211,980040,2,,1
04500211,980060,2,,1
04500211,980090,100,,1
04500211,980210,100,,1
04500211,980240,100,,1
04500211,980283,100,,1
04500211,980286,100,,1
04500211,980310,100,,1
04500211,980330,100,,1
04500212,900030,28872,,1
04500212,900170,157,,1
04500212,900180,153,,1
04500212,900190,2400,,1
04500212,980000,31582,,1
04500212,980010,2,,1
04500212,980020,77,,1
04500212,980040,2,,1
04500212,980060,2,,1
04500212,980090,100,,1
04500212,980210,100,,1
04500212,980240,100,,1
04500212,980283,100,,1
04500212,980286,100,,1
04500212,980310,100,,1
04500212,980330,100,,1
04500221,900030,23335,,1
04500221,900180,1306,,1
04500221,980000,24641,,1
04500221,980010,1,,1
04500221,980020,87,T,1
04500221,980040,1,,1
04500221,980060,1,,1
04500221,980210,100,,1
04500221,980260,100,,1
04500221,980281,100,,1
04500221,980286,100,,1
04500221,980310,100,,1
04500221,980330,100,,1
04500222,900030,23335,,1
04500222,900180,1425,,1
04500222,980000,24760,,1
04500222,980010,1,,1
04500222,980020,87,T,1
04500222,980040,1,,1
04500222,980060,1,,1
04500222,980210,100,,1
04500222,980260,100,,1
04500222,980281,100,,1
04500222,980286,100,,1
