NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04531062,900030,41388,,1
04531062,900170,4547,,1
04531062,900180,11,,1
04531062,980000,45946,,1
04531062,980010,2,,1
04531062,980020,72,,1
04531062,980040,1,,1
04531062,980060,2,,1
04531062,980090,100,,1
04531062,980220,100,,1
04531062,980240,100,,1
04531062,980281,100,,1
04531062,980286,100,,1
04531062,980300,100,,1
04531062,980330,100,,1
04531131,900000,389221,T,1
04531131,900180,164,,1
04531131,980000,389386,T,1
04531131,980010,5,,1
04531131,980020,54,,1
04531131,980030,2,,1
04531131,980040,2,,1
04531131,980050,2,,1
04531131,980060,1,,1
04531131,980090,100,,1
04531131,980210,100,,1
04531131,980230,100,,1
04531131,980283,100,,1
04531131,980286,100,,1
04531131,980310,100,,1
04531131,980330,100,,1
04531132,900000,389221,T,1
04531132,900180,112,,1
04531132,980000,389334,T,1
04531132,980010,5,,1
04531132,980020,54,,1
04531132,980030,2,,1
04531132,980040,2,,1
04531132,980050,2,,1
04531132,980060,1,,1
04531132,980090,100,,1
04531132,980210,100,,1
04531132,980230,100,,1
04531132,980283,100,,1
04531132,980286,100,,1
04531132,980310,100,,1
04531132,980330,100,,1
04531141,900000,170804,,1
04531141,980000,170804,,1
04531141,980010,3,,1
04531141,980020,37,,1
04531141,980030,3,,1
04531141,980040,2,,1
04531141,980090,100,,1
04531141,980220,100,,1
04531141,980230,100,,1
04531141,980281,100,,1
04531141,980286,100,,1
04531141,980310,100,,1
04531141,980330,100,,1
04531142,900000,142473,,1
04531142,980000,142473,,1
04531142,980010,3,,1
04531142,980020,37,,1
04531142,980030,3,,1
04531142,980040,2,,1
04531142,980090,100,,1
04531142,980220,100,,1
04531142,980230,100,,1
04531142,980281,100,,1
04531142,980286,100,,1
04531142,980310,100,,1
04531142,980330,100,,1
04531191,900000,48000,,1
04531191,900190,54559,T,1
04531191,900210,656,,1
04531191,980000,103215,T,1
04531191,980010,1,,1
04531191,980020,53,,1
04531191,980030,1,,1
04531191,980040,1,,1
04531191,980220,100,,1
04531191,980260,100,,1
04531191,980270,100,,1
04531191,980286,100,,1
04531191,980310,100,,1
04531191,980330,100,,1
04531192,900000,48000,,1
04531192,900190,54559,T,1
04531192,900210,656,,1
04531192,980000,103215,T,1
04531192,980010,1,,1
04531192,980020,53,,1
04531192,980030,1,,1
04531192,980040,1,,1
04531192,980220,100,,1
04531192,980260,100,,1
04531192,980270,100,,1
04531192,980286,100,,1
04531192,980310,100,,1
04531192,980330,100,,1
04531281,900000,105432,,1
04531281,900210,10400,,1
04531281,980000,115832,,1
04531281,980010,2,,1
04531281,980020,27,,1
04531281,980030,2,,1
04531281,980040,2,,1
04531281,980210,100,,1
04531281,980260,100,,1
04531281,980281,100,,1
04531281,980286,100,,1
04531281,980310,100,,1
04531281,980330,100,,1
04531282,900000,103931,,1
04531282,900210,10400,,1
04531282,980000,114331,,1
04531282,980010,2,,1
04531282,980020,27,,1
04531282,980030,2,,1
04531282,980040,2,,1
04531282,980210,100,,1
04531282,980260,100,,1
04531282,980281,100,,1
04531282,980286,100,,1
04531282,980310,100,,1
04531282,980330,100,,1
04531461,900090,8400,,1
04531461,900150,1560,,1
04531461,980000,9960,,1
04531461,980010,1,,1
04531461,980020,57,,1
04531461,980040,4,,1
04531461,980220,100,,1
04531461,980260,100,,1
04531461,980270,100,,1
04531461,980286,100,,1
04531461,980300,100,,1
04531461,980330,100,,1
04531472,900000,18230,,1
04531472,900160,18893,,1
04531472,980000,37123,,1
04531472,980010,2,,1
04531472,980020,32,,1
04531472,980030,2,,1
04531472,980040,1,,1
04531472,980210,100,,1
04531472,980260,100,,1
04531472,980282,100,,1
04531472,980286,100,,1
04531472,980310,100,,1
04531472,980330,100,,1
04531531,800931,3750,,1
04531531,900000,75000,,1
04531531,980000,75000,,1
04531531,980010,2,,1
04531531,980020,49,,1
04531531,980030,1,,1
04531531,980040,3,,1
04531531,980090,100,,1
04531531,980220,100,,1
04531531,980230,100,,1
04531531,980281,100,,1
04531531,980286,100,,1
04531531,980300,100,,1
04531531,980330,100,,1
04531532,800931,3750,,1
04531532,900000,75000,,1
04531532,980000,75000,,1
04531532,980010,2,,1
04531532,980020,49,,1
04531532,980030,1,,1
04531532,980040,3,,1
04531532,980090,100,,1
04531532,980220,100,,1
04531532,980230,100,,1
04531532,980281,100,,1
04531532,980286,100,,1
04531532,980300,100,,1
04531532,980330,100,,1
04531551,900000,142663,,1
04531551,900030,24535,,1
04531551,900090,7248,,1
04531551,980000,174446,,1
04531551,980010,5,,1
04531551,980020,63,,1
04531551,980030,3,,1
04531551,980040,4,,1
04531551,980060,1,,1
04531551,980090,100,,1
04531551,980220,100,,1
04531551,980230,100,,1
04531551,980281,100,,1
04531551,980286,100,,1
04531551,980300,100,,1
04531551,980330,100,,1
04531552,900000,173702,,1
04531552,900030,24535,,1
04531552,900090,2746,,1
04531552,980000,200983,,1
04531552,980010,5,,1
04531552,980020,63,,1
04531552,980030,3,,1
04531552,980040,4,,1
04531552,980060,1,,1
04531552,980090,100,,1
04531552,980220,100,,1
04531552,980230,100,,1
04531552,980281,100,,1
04531552,980286,100,,1
04531552,980300,100,,1
04531552,980330,100,,1
04531561,800932,2500,,1
04531561,900000,74000,,1
04531561,900210,800,,1
04531561,980000,74800,,1
04531561,980010,4,,1
04531561,980020,32,,1
04531561,980030,2,,1
04531561,980040,2,,1
04531561,980050,2,,1
04531561,980090,100,,1
04531561,980220,100,,1
04531561,980230,100,,1
04531561,980281,100,,1
04531561,980286,100,,1
04531561,980310,100,,1
04531561,980330,100,,1
04531562,800932,2500,,1
04531562,900000,74000,,1
04531562,900210,800,,1
04531562,980000,74800,,1
04531562,980010,4,,1
04531562,980020,32,,1
04531562,980030,2,,1
04531562,980040,2,,1
04531562,980050,2,,1
04531562,980090,100,,1
04531562,980220,100,,1
04531562,980230,100,,1
04531562,980281,100,,1
04531562,980286,100,,1
04531562,980310,100,,1
04531562,980330,100,,1
04531581,900170,68535,,1
04531581,980000,68535,,1
04531581,980010,1,,1
04531581,980020,76,,1
04531581,980040,1,,1
04531581,980060,1,,1
04531581,980090,100,,1
04531581,980220,100,,1
04531581,980230,100,,1
04531581,980281,100,,1
04531581,980286,100,,1
04531581,980310,100,,1
04531581,980330,100,,1
04531582,900170,81652,T,1
04531582,980000,81652,T,1
04531582,980010,1,,1
04531582,980020,76,,1
04531582,980040,1,,1
04531582,980060,1,,1
04531582,980090,100,,1
04531582,980220,100,,1
04531582,980230,100,,1
04531582,980281,100,,1
04531582,980286,100,,1
04531582,980310,100,,1
04531582,980330,100,,1
04531591,800931,6154,,1
04531591,900000,80000,,1
04531591,900180,9512,,1
04531591,980000,89512,,1
04531591,980010,1,,1
04531591,980020,59,,1
04531591,980030,1,,1
04531591,980040,1,,1
04531591,980090,100,,1
04531591,980210,100,,1
04531591,980240,100,,1
04531591,980281,100,,1
04531591,980286,100,,1
04531591,980310,100,,1
04531591,980330,100,,1
04531592,800931,6154,,1
04531592,900000,80000,,1
04531592,900180,741,,1
04531592,980000,80741,,1
04531592,980010,1,,1
04531592,980020,59,,1
04531592,980030,1,,1
04531592,980040,1,,1
04531592,980090,100,,1
04531592,980210,100,,1
04531592,980240,100,,1
04531592,980281,100,,1
04531592,980286,100,,1
04531592,980310,100,,1
04531592,980330,100,,1
04531621,800932,5000,,1
04531621,900000,68690,,1
04531621,980000,68690,,1
04531621,980010,1,,1
04531621,980020,32,,1
04531621,980030,1,,1
04531621,980040,1,,1
04531621,980090,100,,1
04531621,980210,100,,1
04531621,980230,100,,1
04531621,980281,100,,1
04531621,980286,100,,1
04531621,980310,100,,1
04531621,980330,100,,1
04531622,800932,5000,,1
04531622,900000,76226,,1
04531622,980000,76226,,1
04531622,980010,1,,1
04531622,980020,32,,1
04531622,980030,1,,1
04531622,980040,1,,1
04531622,980090,100,,1
04531622,980210,100,,1
04531622,980230,100,,1
04531622,980281,100,,1
04531622,980286,100,,1
04531622,980310,100,,1
04531622,980330,100,,1
04531651,900030,35961,,1
04531651,900180,47982,T,1
04531651,980000,83943,T,1
04531651,980010,2,,1
04531651,980020,75,,1
04531651,980040,5,,1
04531651,980060,2,,1
04531651,980090,100,,1
04531651,980220,100,,1
04531651,980240,100,,1
04531651,980281,100,,1
04531651,980286,100,,1
04531651,980310,100,,1
04531651,980330,100,,1
04531652,900030,33357,,1
04531652,900180,10258,,1
04531652,980000,43616,,1
04531652,980010,2,,1
04531652,980020,75,,1
04531652,980040,5,,1
04531652,980060,2,,1
04531652,980090,100,,1
04531652,980220,100,,1
04531652,980240,100,,1
04531652,980281,100,,1
04531652,980286,100,,1
04531652,980310,100,,1
04531652,980330,100,,1
04531731,800932,1300,,1
04531731,900000,70600,,1
04531731,900210,4000,,1
04531731,980000,74600,,1
04531731,980010,2,,1
04531731,980020,56,,1
04531731,980030,2,,1
04531731,980040,2,,1
04531731,980090,100,,1
04531731,980220,100,,1
04531731,980230,100,,1
04531731,980281,100,,1
04531731,980286,100,,1
04531731,980310,100,,1
04531731,980330,100,,1
04531732,800932,1300,,1
04531732,900000,70600,,1
04531732,900210,4000,,1
04531732,980000,74600,,1
04531732,980010,2,,1
04531732,980020,56,,1
04531732,980030,2,,1
04531732,980040,2,,1
04531732,980090,100,,1
04531732,980220,100,,1
04531732,980230,100,,1
04531732,980281,100,,1
04531732,980286,100,,1
04531732,980310,100,,1
04531732,980330,100,,1
04531761,800940,1424,,1
04531761,900000,10610,,1
04531761,900030,12115,,1
04531761,900160,4000,,1
04531761,900170,3000,,1
04531761,900180,57,,1
04531761,980000,29782,,1
04531761,980010,1,,1
04531761,980020,66,,1
04531761,980030,1,,1
04531761,980040,2,,1
04531761,980060,1,,1
04531761,980090,100,,1
04531761,980210,100,,1
04531761,980240,100,,1
04531761,980281,100,,1
04531761,980286,100,,1
04531761,980310,100,,1
04531761,980330,100,,1
04531762,800940,1915,,1
04531762,900000,17029,,1
04531762,900030,12115,,1
04531762,900160,4000,,1
04531762,900170,3000,,1
04531762,900180,113,,1
04531762,980000,36257,,1
04531762,980010,1,,1
04531762,980020,66,,1
04531762,980030,1,,1
04531762,980040,2,,1
04531762,980060,1,,1
04531762,980090,100,,1
04531762,980210,100,,1
04531762,980240,100,,1
04531762,980281,100,,1
04531762,980286,100,,1
04531762,980310,100,,1
04531762,980330,100,,1
04531771,900000,23654,,1
04531771,900170,20000,,1
04531771,900180,8000,,1
04531771,980000,51654,,1
04531771,980010,2,,1
04531771,980020,66,,1
04531771,980030,1,,1
04531771,980040,3,,1
04531771,980060,2,,1
04531771,980090,100,,1
04531771,980210,100,,1
04531771,980240,100,,1
04531771,980281,100,,1
04531771,980286,100,,1
04531771,980310,100,,1
04531771,980330,100,,1
04531772,900000,24920,,1
04531772,900170,20000,,1
04531772,900180,8000,,1
04531772,980000,52920,,1
04531772,980010,2,,1
04531772,980020,66,,1
04531772,980030,1,,1
04531772,980040,3,,1
04531772,980060,2,,1
04531772,980090,100,,1
04531772,980210,100,,1
04531772,980240,100,,1
04531772,980281,100,,1
04531772,980286,100,,1
04531772,980310,100,,1
04531772,980330,100,,1
04531801,900000,35905,,1
04531801,900030,25224,,1
04531801,900180,13,,1
04531801,980000,61142,,1
04531801,980010,1,,1
04531801,980020,75,,1
04531801,980030,1,,1
04531801,980040,2,,1
04531801,980060,1,,1
04531801,980090,100,,1
04531801,980220,100,,1
04531801,980240,100,,1
04531801,980281,100,,1
04531801,980286,100,,1
04531801,980310,100,,1
04531801,980330,100,,1
04531802,900000,33818,,1
04531802,900030,25125,,1
04531802,900180,13,,1
04531802,980000,58956,,1
04531802,980010,1,,1
04531802,980020,75,,1
04531802,980030,1,,1
04531802,980040,2,,1
04531802,980060,1,,1
04531802,980090,100,,1
04531802,980220,100,,1
04531802,980240,100,,1
04531802,980281,100,,1
04531802,980286,100,,1
04531802,980310,100,,1
04531802,980330,100,,1
04531851,900000,105000,,1
04531851,900180,1,,1
04531851,980000,105001,,1
04531851,980010,4,,1
04531851,980020,43,,1
04531851,980030,1,,1
04531851,980040,1,,1
04531851,980050,2,,1
04531851,980090,100,,1
04531851,980210,100,,1
04531851,980230,100,,1
04531851,980282,100,,1
04531851,980286,100,,1
04531851,980310,100,,1
04531851,980330,100,,1
04531852,900000,105000,,1
04531852,900180,1,,1
04531852,980000,105001,,1
04531852,980010,4,,1
04531852,980020,43,,1
04531852,980030,1,,1
04531852,980040,1,,1
04531852,980050,2,,1
04531852,980090,100,,1
04531852,980210,100,,1
04531852,980230,100,,1
04531852,980282,100,,1
04531852,980286,100,,1
04531852,980310,100,,1
04531852,980330,100,,1
04531911,900000,89500,,1
04531911,900180,20,,1
04531911,900210,3515,,1
04531911,980000,93035,,1
04531911,980010,3,,1
04531911,980020,41,,1
04531911,980030,2,,1
04531911,980040,2,,1
04531911,980050,1,,1
04531911,980090,100,,1
04531911,980220,100,,1
04531911,980230,100,,1
04531911,980281,100,,1
04531911,980286,100,,1
04531911,980310,100,,1
04531911,980330,100,,1
04531912,900000,89500,,1
04531912,900180,20,,1
04531912,900210,3367,,1
04531912,980000,92887,,1
04531912,980010,3,,1
04531912,980020,41,,1
04531912,980030,2,,1
04531912,980040,2,,1
04531912,980050,1,,1
04531912,980090,100,,1
04531912,980220,100,,1
04531912,980230,100,,1
04531912,980281,100,,1
04531912,980286,100,,1
04531912,980310,100,,1
04531912,980330,100,,1
04532051,900000,57000,,1
04532051,900170,9600,,1
04532051,980000,66600,,1
04532051,980010,2,,1
04532051,980020,51,,1
04532051,980030,2,,1
04532051,980040,2,,1
04532051,980090,100,,1
04532051,980220,100,,1
04532051,980240,100,,1
04532051,980281,100,,1
04532051,980286,100,,1
04532051,980310,100,,1
04532051,980330,100,,1
04532052,900000,57000,,1
04532052,900170,9600,,1
04532052,980000,66600,,1
04532052,980010,2,,1
04532052,980020,51,,1
04532052,980030,2,,1
04532052,980040,2,,1
04532052,980090,100,,1
04532052,980220,100,,1
04532052,980240,100,,1
04532052,980281,100,,1
04532052,980286,100,,1
04532052,980310,100,,1
04532052,980330,100,,1
04532091,900000,43534,,1
04532091,900030,13735,,1
04532091,980000,57269,,1
04532091,980010,2,,1
04532091,980020,70,,1
04532091,980030,1,,1
04532091,980040,1,,1
04532091,980060,1,,1
04532091,980090,100,,1
04532091,980220,100,,1
04532091,980240,100,,1
04532091,980282,100,,1
04532091,980286,100,,1
04532091,980310,100,,1
04532091,980330,100,,1
04532092,900000,58182,,1
04532092,900030,13735,,1
04532092,980000,71917,,1
04532092,980010,2,,1
04532092,980020,70,,1
04532092,980030,1,,1
04532092,980040,1,,1
04532092,980060,1,,1
04532092,980090,100,,1
04532092,980220,100,,1
04532092,980240,100,,1
04532092,980282,100,,1
04532092,980286,100,,1
04532092,980310,100,,1
04532092,980330,100,,1
04532131,900000,1200,,1
04532131,900030,34490,,1
04532131,900170,36063,,1
04532131,900180,850,,1
04532131,900220,7600,,1
04532131,980000,72603,,1
04532131,980010,2,,1
04532131,980020,69,,1
04532131,980030,1,,1
04532131,980040,2,,1
04532131,980060,2,,1
04532131,980090,100,,1
04532131,980210,100,,1
04532131,980240,100,,1
04532131,980281,100,,1
04532131,980286,100,,1
04532131,980310,100,,1
04532131,980330,100,,1
04532132,900000,1200,,1
04532132,900030,34490,,1
04532132,900170,36063,,1
04532132,900180,850,,1
04532132,900220,7600,,1
04532132,980000,72603,,1
04532132,980010,2,,1
04532132,980020,69,,1
04532132,980030,1,,1
04532132,980040,2,,1
04532132,980060,2,,1
04532132,980090,100,,1
04532132,980210,100,,1
04532132,980240,100,,1
04532132,980281,100,,1
04532132,980286,100,,1
04532132,980310,100,,1
04532132,980330,100,,1
04532181,900030,24888,,1
04532181,980000,24888,,1
04532181,980010,1,,1
04532181,980020,64,,1
04532181,980040,1,,1
04532181,980090,100,,1
04532181,980210,100,,1
04532181,980240,100,,1
04532181,980281,100,,1
04532181,980286,100,,1
04532181,980300,100,,1
04532181,980330,100,,1
04532182,900030,19488,,1
04532182,980000,19488,,1
04532182,980010,1,,1
04532182,980020,64,,1
04532182,980040,1,,1
04532182,980090,100,,1
04532182,980210,100,,1
04532182,980240,100,,1
04532182,980281,100,,1
04532182,980286,100,,1
04532182,980300,100,,1
04532182,980330,100,,1
04532201,800940,704,,1
04532201,900000,7200,,1
04532201,900160,3500,,1
04532201,900220,4800,,1
04532201,980000,10700,,1
04532201,980010,5,,1
04532201,980020,23,,1
04532201,980030,2,,1
04532201,980040,2,,1
04532201,980050,2,,1
04532201,980090,100,,1
04532201,980210,100,,1
04532201,980240,100,,1
04532201,980281,100,,1
04532201,980285,100,,1
04532201,980310,100,,1
04532201,980330,100,,1
04532202,800940,704,,1
04532202,900000,7200,,1
04532202,900160,3500,,1
04532202,900220,4800,,1
04532202,980000,10700,,1
04532202,980010,5,,1
04532202,980020,23,,1
04532202,980030,2,,1
04532202,980040,2,,1
04532202,980050,2,,1
04532202,980090,100,,1
04532202,980210,100,,1
04532202,980240,100,,1
04532202,980281,100,,1
04532202,980285,100,,1
04532202,980310,100,,1
04532202,980330,100,,1
04532231,900000,200000,,1
04532231,980000,200000,,1
04532231,980010,4,,1
04532231,980020,41,,1
04532231,980030,2,,1
04532231,980040,2,,1
04532231,980050,2,,1
04532231,980090,100,,1
04532231,980220,100,,1
04532231,980230,100,,1
04532231,980281,100,,1
04532231,980286,100,,1
04532231,980310,100,,1
04532231,980330,100,,1
04532232,900000,200000,,1
04532232,980000,200000,,1
04532232,980010,4,,1
04532232,980020,41,,1
04532232,980030,2,,1
04532232,980040,2,,1
04532232,980050,2,,1
04532232,980090,100,,1
04532232,980220,100,,1
04532232,980230,100,,1
04532232,980281,100,,1
04532232,980286,100,,1
04532232,980310,100,,1
04532232,980330,100,,1
04532251,900030,21256,,1
04532251,900180,47982,T,1
04532251,980000,69238,T,1
04532251,980010,1,,1
04532251,980020,67,,1
04532251,980040,1,,1
04532251,980060,1,,1
04532251,980090,100,,1
04532251,980210,100,,1
04532251,980230,100,,1
04532251,980281,100,,1
04532251,980286,100,,1
04532251,980310,100,,1
04532251,980330,100,,1
04532252,900030,18768,,1
04532252,900180,47982,T,1
04532252,980000,66750,T,1
04532252,980010,1,,1
04532252,980020,67,,1
04532252,980040,1,,1
04532252,980060,1,,1
04532252,980090,100,,1
04532252,980210,100,,1
04532252,980230,100,,1
04532252,980281,100,,1
04532252,980286,100,,1
04532252,980310,100,,1
04532252,980330,100,,1
04532291,800932,20000,,1
04532291,800940,14430,T,1
04532291,900000,198606,,1
04532291,900160,50991,,1
04532291,900190,12500,,1
04532291,980000,262097,,1
04532291,980010,3,,1
04532291,980020,49,,1
04532291,980030,2,,1
04532291,980040,3,,1
04532291,980050,1,,1
04532291,980090,100,,1
04532291,980210,100,,1
04532291,980230,100,,1
04532291,980270,100,,1
04532291,980286,100,,1
04532291,980310,100,,1
04532291,980330,100,,1
04532292,800932,20000,,1
04532292,800940,6430,,1
04532292,900000,197856,,1
04532292,900160,13098,,1
04532292,900190,12500,,1
04532292,980000,223454,,1
04532292,980010,3,,1
04532292,980020,49,,1
04532292,980030,2,,1
04532292,980040,3,,1
04532292,980050,1,,1
04532292,980090,100,,1
04532292,980210,100,,1
04532292,980230,100,,1
04532292,980270,100,,1
04532292,980286,100,,1
04532292,980310,100,,1
04532292,980330,100,,1
04532351,900000,7000,,1
04532351,980000,7000,,1
04532351,980010,1,,1
04532351,980020,23,,1
04532351,980030,1,,1
04532351,980040,1,,1
04532351,980210,100,,1
04532351,980260,100,,1
04532351,980281,100,,1
04532351,980286,100,,1
04532351,980300,100,,1
04532351,980330,100,,1
04532352,900000,7000,,1
04532352,980000,7000,,1
04532352,980010,1,,1
04532352,980020,23,,1
04532352,980030,1,,1
04532352,980040,1,,1
04532352,980210,100,,1
04532352,980260,100,,1
04532352,980281,100,,1
04532352,980286,100,,1
04532352,980300,100,,1
04532352,980330,100,,1
04532371,800940,14430,T,1
04532371,900000,17885,,1
04532371,900030,36338,,1
04532371,900090,864,,1
04532371,900160,27049,,1
04532371,980000,82136,,1
04532371,980010,3,,1
04532371,980020,70,,1
