"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04168992","980010","1","","1"
"04168992","980020","75","","1"
"04168992","980040","1","","1"
"04168992","980060","1","","1"
"04168992","980220","100","","1"
"04168992","980260","100","","1"
"04168992","980281","100","","1"
"04168992","980286","100","","1"
"04168992","980290","100","","1"
"04168992","980330","100","","1"
"04169051","900000","90000","","1"
"04169051","980000","90000","","1"
"04169051","980010","2","","1"
"04169051","980020","28","","1"
"04169051","980030","2","","1"
"04169051","980040","2","","1"
"04169051","980210","100","","1"
"04169051","980260","100","","1"
"04169051","980281","100","","1"
"04169051","980286","100","","1"
"04169051","980310","100","","1"
"04169051","980330","100","","1"
"04169052","900000","90000","","1"
"04169052","980000","90000","","1"
"04169052","980010","2","","1"
"04169052","980020","28","","1"
"04169052","980030","2","","1"
"04169052","980040","2","","1"
"04169052","980210","100","","1"
"04169052","980260","100","","1"
"04169052","980281","100","","1"
"04169052","980286","100","","1"
"04169052","980310","100","","1"
"04169052","980330","100","","1"
"04169081","900000","93418","","1"
"04169081","900030","22463","","1"
"04169081","980000","115881","","1"
"04169081","980010","3","","1"
"04169081","980020","54","","1"
"04169081","980030","2","","1"
"04169081","980040","6","","1"
"04169081","980090","100","","1"
"04169081","980220","100","","1"
"04169081","980230","100","","1"
"04169081","980281","100","","1"
"04169081","980286","100","","1"
"04169081","980300","100","","1"
"04169081","980330","100","","1"
"04169082","900000","82489","","1"
"04169082","900030","17305","","1"
"04169082","980000","99794","","1"
"04169082","980010","3","","1"
"04169082","980020","54","","1"
"04169082","980030","2","","1"
"04169082","980040","6","","1"
"04169082","980090","100","","1"
"04169082","980220","100","","1"
"04169082","980230","100","","1"
"04169082","980281","100","","1"
"04169082","980286","100","","1"
"04169082","980300","100","","1"
"04169082","980330","100","","1"
"04169101","900210","20000","","1"
"04169101","980000","20000","","1"
"04169101","980010","1","","1"
"04169101","980020","37","","1"
"04169101","980040","2","","1"
"04169101","980090","100","","1"
"04169101","980220","100","","1"
"04169101","980230","100","","1"
"04169101","980281","100","","1"
"04169101","980286","100","","1"
"04169101","980310","100","","1"
"04169101","980330","100","","1"
"04169102","900210","20000","","1"
"04169102","980000","20000","","1"
"04169102","980010","1","","1"
"04169102","980020","37","","1"
"04169102","980040","2","","1"
"04169102","980090","100","","1"
"04169102","980220","100","","1"
"04169102","980230","100","","1"
"04169102","980281","100","","1"
"04169102","980286","100","","1"
"04169102","980310","100","","1"
"04169102","980330","100","","1"
"04169121","800710","1100","","1"
"04169121","900090","1059","","1"
"04169121","900150","1200","","1"
"04169121","980000","2259","","1"
"04169121","980010","1","","1"
"04169121","980020","59","","1"
"04169121","980210","100","","1"
"04169121","980260","100","","1"
"04169121","980281","100","","1"
"04169121","980286","100","","1"
"04169121","980300","100","","1"
"04169122","800710","1100","","1"
"04169122","900090","1059","","1"
"04169122","900150","1200","","1"
"04169122","980000","2259","","1"
"04169122","980010","1","","1"
"04169122","980020","59","","1"
"04169122","980210","100","","1"
"04169122","980260","100","","1"
"04169122","980281","100","","1"
"04169122","980286","100","","1"
"04169122","980300","100","","1"
"04169141","900000","62759","","1"
"04169141","980000","62759","","1"
"04169141","980010","2","","1"
"04169141","980020","58","","1"
"04169141","980030","2","","1"
"04169141","980040","2","","1"
"04169141","980060","1","","1"
"04169141","980090","100","","1"
"04169141","980220","100","","1"
"04169141","980230","100","","1"
"04169141","980281","100","","1"
"04169141","980286","100","","1"
"04169141","980310","100","","1"
"04169141","980330","100","","1"
"04169142","900000","76171","","1"
"04169142","980000","76171","","1"
"04169142","980010","2","","1"
"04169142","980020","58","","1"
"04169142","980030","2","","1"
"04169142","980040","2","","1"
"04169142","980060","1","","1"
"04169142","980090","100","","1"
"04169142","980220","100","","1"
"04169142","980230","100","","1"
"04169142","980281","100","","1"
"04169142","980286","100","","1"
"04169142","980310","100","","1"
"04169142","980330","100","","1"
"04169151","800910","4269","","1"
"04169151","800931","2231","","1"
"04169151","900000","82536","","1"
"04169151","980000","82536","","1"
"04169151","980010","2","","1"
"04169151","980020","56","","1"
"04169151","980030","2","","1"
"04169151","980040","3","","1"
"04169151","980090","100","","1"
"04169151","980220","100","","1"
"04169151","980230","100","","1"
"04169151","980281","100","","1"
"04169151","980286","100","","1"
"04169151","980300","100","","1"
"04169151","980330","100","","1"
"04169152","800910","4269","","1"
"04169152","800931","2231","","1"
"04169152","900000","82536","","1"
"04169152","980000","82536","","1"
"04169152","980010","2","","1"
"04169152","980020","56","","1"
"04169152","980030","2","","1"
"04169152","980040","3","","1"
"04169152","980090","100","","1"
"04169152","980220","100","","1"
"04169152","980230","100","","1"
"04169152","980281","100","","1"
"04169152","980286","100","","1"
"04169152","980300","100","","1"
"04169152","980330","100","","1"
"04169171","900030","20826","","1"
"04169171","980000","20826","","1"
"04169171","980010","1","","1"
"04169171","980020","88","T","1"
"04169171","980040","2","","1"
"04169171","980060","1","","1"
"04169171","980090","100","","1"
"04169171","980210","100","","1"
"04169171","980250","100","","1"
"04169171","980281","100","","1"
"04169171","980286","100","","1"
"04169171","980300","100","","1"
"04169171","980330","100","","1"
"04169172","900030","20826","","1"
"04169172","980000","20826","","1"
"04169172","980010","1","","1"
"04169172","980020","88","T","1"
"04169172","980040","2","","1"
"04169172","980060","1","","1"
"04169172","980090","100","","1"
"04169172","980210","100","","1"
"04169172","980250","100","","1"
"04169172","980281","100","","1"
"04169172","980286","100","","1"
"04169172","980300","100","","1"
"04169172","980330","100","","1"
"04169231","900160","30000","","1"
"04169231","980000","30000","","1"
"04169231","980010","5","","1"
"04169231","980020","41","","1"
"04169231","980030","1","","1"
"04169231","980040","2","","1"
"04169231","980050","3","","1"
"04169231","980090","100","","1"
"04169231","980220","100","","1"
"04169231","980230","100","","1"
"04169231","980282","100","","1"
"04169231","980286","100","","1"
"04169231","980290","100","","1"
"04169231","980330","100","","1"
"04169232","900160","30000","","1"
"04169232","980000","30000","","1"
"04169232","980010","5","","1"
"04169232","980020","41","","1"
"04169232","980030","1","","1"
"04169232","980040","2","","1"
"04169232","980050","3","","1"
"04169232","980090","100","","1"
"04169232","980220","100","","1"
"04169232","980230","100","","1"
"04169232","980282","100","","1"
"04169232","980286","100","","1"
"04169232","980290","100","","1"
"04169232","980330","100","","1"
"04169271","900030","31560","","1"
"04169271","900170","45000","","1"
"04169271","980000","76560","","1"
"04169271","980010","2","","1"
"04169271","980020","63","","1"
"04169271","980040","2","","1"
"04169271","980060","1","","1"
"04169271","980090","100","","1"
"04169271","980210","100","","1"
"04169271","980230","100","","1"
"04169271","980281","100","","1"
"04169271","980286","100","","1"
"04169271","980310","100","","1"
"04169271","980330","100","","1"
"04169272","900030","31560","","1"
"04169272","900170","45000","","1"
"04169272","980000","76560","","1"
"04169272","980010","2","","1"
"04169272","980020","63","","1"
"04169272","980040","2","","1"
"04169272","980060","1","","1"
"04169272","980090","100","","1"
"04169272","980210","100","","1"
"04169272","980230","100","","1"
"04169272","980281","100","","1"
"04169272","980286","100","","1"
"04169272","980310","100","","1"
"04169272","980330","100","","1"
"04169311","900030","18544","","1"
"04169311","980000","18544","","1"
"04169311","980010","1","","1"
"04169311","980020","88","T","1"
"04169311","980060","1","","1"
"04169311","980220","100","","1"
"04169311","980260","100","","1"
"04169311","980281","100","","1"
"04169311","980286","100","","1"
"04169311","980300","100","","1"
"04169312","900030","20341","","1"
"04169312","980000","20341","","1"
"04169312","980010","1","","1"
"04169312","980020","88","T","1"
"04169312","980060","1","","1"
"04169312","980220","100","","1"
"04169312","980260","100","","1"
"04169312","980281","100","","1"
"04169312","980286","100","","1"
"04169312","980300","100","","1"
"04169321","900180","12649","","1"
"04169321","980000","12649","","1"
"04169321","980010","1","","1"
"04169321","980020","60","","1"
"04169321","980040","1","","1"
"04169321","980090","100","","1"
"04169321","980220","100","","1"
"04169321","980230","100","","1"
"04169321","980281","100","","1"
"04169321","980286","100","","1"
"04169321","980310","100","","1"
"04169321","980330","100","","1"
"04169322","900170","15062","","1"
"04169322","980000","15062","","1"
"04169322","980010","1","","1"
"04169322","980020","60","","1"
"04169322","980040","1","","1"
"04169322","980090","100","","1"
"04169322","980220","100","","1"
"04169322","980230","100","","1"
"04169322","980281","100","","1"
"04169322","980286","100","","1"
"04169322","980310","100","","1"
"04169322","980330","100","","1"
"04169371","800940","6791","","1"
"04169371","900000","42430","","1"
"04169371","900160","232710","T","1"
"04169371","980000","275139","T","1"
"04169371","980010","5","","1"
"04169371","980020","54","","1"
"04169371","980030","3","","1"
"04169371","980040","3","","1"
"04169371","980050","1","","1"
"04169371","980090","100","","1"
"04169371","980220","100","","1"
"04169371","980230","100","","1"
"04169371","980281","100","","1"
"04169371","980286","100","","1"
"04169371","980310","100","","1"
"04169371","980330","100","","1"
"04169372","800940","14646","T","1"
"04169372","900000","63100","","1"
"04169372","900160","242074","T","1"
"04169372","980000","305174","T","1"
"04169372","980010","5","","1"
"04169372","980020","54","","1"
"04169372","980030","3","","1"
"04169372","980040","3","","1"
"04169372","980050","1","","1"
"04169372","980090","100","","1"
"04169372","980220","100","","1"
"04169372","980230","100","","1"
"04169372","980281","100","","1"
"04169372","980286","100","","1"
"04169372","980310","100","","1"
"04169372","980330","100","","1"
"04169381","800932","5000","","1"
"04169381","900000","36097","","1"
"04169381","900030","42000","","1"
"04169381","900180","291","","1"
"04169381","900190","18000","","1"
"04169381","900200","256262","T","1"
"04169381","900210","48079","T","1"
"04169381","980000","400729","T","1"
"04169381","980010","7","","1"
"04169381","980020","72","","1"
"04169381","980030","2","","1"
"04169381","980040","3","","1"
"04169381","980050","3","","1"
"04169381","980060","2","","1"
"04169381","980090","100","","1"
"04169381","980210","100","","1"
"04169381","980230","100","","1"
"04169381","980281","100","","1"
"04169381","980286","100","","1"
"04169381","980310","100","","1"
"04169381","980330","100","","1"
"04169382","800932","5000","","1"
"04169382","900000","34315","","1"
"04169382","900030","42000","","1"
"04169382","900180","862","","1"
"04169382","900190","18000","","1"
"04169382","900200","256262","T","1"
"04169382","900210","48079","T","1"
"04169382","980000","399517","T","1"
"04169382","980010","7","","1"
"04169382","980020","72","","1"
"04169382","980030","2","","1"
"04169382","980040","3","","1"
"04169382","980050","3","","1"
"04169382","980060","2","","1"
"04169382","980090","100","","1"
"04169382","980210","100","","1"
"04169382","980230","100","","1"
"04169382","980281","100","","1"
"04169382","980286","100","","1"
"04169382","980310","100","","1"
"04169382","980330","100","","1"
"04169451","900000","76614","","1"
"04169451","900180","6400","","1"
"04169451","980000","83014","","1"
"04169451","980010","4","","1"
"04169451","980020","43","","1"
"04169451","980030","1","","1"
"04169451","980040","2","","1"
"04169451","980050","1","","1"
"04169451","980090","100","","1"
"04169451","980220","100","","1"
"04169451","980230","100","","1"
"04169451","980281","100","","1"
"04169451","980285","100","","1"
"04169451","980310","100","","1"
"04169451","980330","100","","1"
"04169452","900000","77656","","1"
"04169452","900180","6400","","1"
"04169452","980000","84056","","1"
"04169452","980010","4","","1"
"04169452","980020","43","","1"
"04169452","980030","1","","1"
"04169452","980040","2","","1"
"04169452","980050","1","","1"
"04169452","980090","100","","1"
"04169452","980220","100","","1"
"04169452","980230","100","","1"
"04169452","980281","100","","1"
"04169452","980285","100","","1"
"04169452","980310","100","","1"
"04169452","980330","100","","1"
"04169461","800940","5580","","1"
"04169461","900000","122755","","1"
"04169461","900160","25643","","1"
"04169461","980000","148399","","1"
"04169461","980010","3","","1"
"04169461","980020","47","","1"
"04169461","980030","2","","1"
"04169461","980040","4","","1"
"04169461","980050","1","","1"
"04169461","980090","100","","1"
"04169461","980220","100","","1"
"04169461","980230","100","","1"
"04169461","980282","100","","1"
"04169461","980286","100","","1"
"04169461","980300","100","","1"
"04169461","980330","100","","1"
"04169462","800940","5498","","1"
"04169462","900000","125893","","1"
"04169462","900160","23910","","1"
"04169462","980000","149803","","1"
"04169462","980010","3","","1"
"04169462","980020","47","","1"
"04169462","980030","2","","1"
"04169462","980040","4","","1"
"04169462","980050","1","","1"
"04169462","980090","100","","1"
"04169462","980220","100","","1"
"04169462","980230","100","","1"
"04169462","980282","100","","1"
"04169462","980286","100","","1"
"04169462","980300","100","","1"
"04169462","980330","100","","1"
"04169471","800932","1924","","1"
"04169471","900000","55000","","1"
"04169471","980000","55000","","1"
"04169471","980010","4","","1"
"04169471","980020","32","","1"
"04169471","980030","1","","1"
"04169471","980050","2","","1"
"04169471","980220","100","","1"
"04169471","980260","100","","1"
"04169471","980281","100","","1"
"04169471","980286","100","","1"
"04169471","980300","100","","1"
"04169472","800932","1924","","1"
"04169472","900000","55000","","1"
"04169472","980000","55000","","1"
"04169472","980010","4","","1"
"04169472","980020","32","","1"
"04169472","980030","1","","1"
"04169472","980050","2","","1"
"04169472","980220","100","","1"
"04169472","980260","100","","1"
"04169472","980281","100","","1"
"04169472","980286","100","","1"
"04169472","980300","100","","1"
"04169511","900030","17564","","1"
"04169511","900170","12139","","1"
"04169511","900210","6007","","1"
"04169511","980000","35710","","1"
"04169511","980010","1","","1"
"04169511","980020","88","T","1"
"04169511","980040","1","","1"
"04169511","980060","1","","1"
"04169511","980210","100","","1"
"04169511","980260","100","","1"
"04169511","980281","100","","1"
"04169511","980286","100","","1"
"04169511","980310","100","","1"
"04169511","980330","100","","1"
"04169512","900030","19196","","1"
"04169512","900170","3340","","1"
"04169512","900210","48079","T","1"
"04169512","980000","70615","T","1"
"04169512","980010","1","","1"
"04169512","980020","88","T","1"
"04169512","980040","1","","1"
"04169512","980060","1","","1"
"04169512","980210","100","","1"
"04169512","980260","100","","1"
"04169512","980281","100","","1"
"04169512","980286","100","","1"
"04169512","980310","100","","1"
"04169512","980330","100","","1"
"04169561","900000","11000","","1"
"04169561","900030","30000","","1"
"04169561","900180","1","","1"
"04169561","980000","41001","","1"
"04169561","980010","2","","1"
"04169561","980020","63","","1"
"04169561","980030","1","","1"
"04169561","980040","3","","1"
"04169561","980090","100","","1"
"04169561","980220","100","","1"
"04169561","980240","100","","1"
"04169561","980281","100","","1"
"04169561","980286","100","","1"
"04169561","980310","100","","1"
"04169561","980330","100","","1"
"04169562","900000","11000","","1"
"04169562","900030","30000","","1"
"04169562","900180","1","","1"
"04169562","980000","41001","","1"
"04169562","980010","2","","1"
"04169562","980020","63","","1"
"04169562","980030","1","","1"
"04169562","980040","3","","1"
"04169562","980090","100","","1"
"04169562","980220","100","","1"
"04169562","980240","100","","1"
"04169562","980281","100","","1"
"04169562","980286","100","","1"
"04169562","980310","100","","1"
"04169562","980330","100","","1"
"04169571","900000","158000","","1"
"04169571","980000","158000","","1"
"04169571","980010","4","","1"
"04169571","980020","36","","1"
"04169571","980030","2","","1"
"04169571","980040","2","","1"
"04169571","980050","2","","1"
"04169571","980090","100","","1"
"04169571","980220","100","","1"
"04169571","980230","100","","1"
"04169571","980281","100","","1"
"04169571","980286","100","","1"
"04169571","980310","100","","1"
"04169571","980330","100","","1"
"04169572","900000","158000","","1"
"04169572","980000","158000","","1"
"04169572","980010","4","","1"
"04169572","980020","36","","1"
"04169572","980030","2","","1"
"04169572","980040","2","","1"
"04169572","980050","2","","1"
"04169572","980090","100","","1"
"04169572","980220","100","","1"
"04169572","980230","100","","1"
"04169572","980281","100","","1"
"04169572","980286","100","","1"
"04169572","980310","100","","1"
"04169572","980330","100","","1"
"04169611","900030","29652","","1"
"04169611","900170","1200","","1"
"04169611","980000","30852","","1"
"04169611","980010","2","","1"
"04169611","980020","81","","1"
"04169611","980040","2","","1"
"04169611","980060","2","","1"
"04169611","980090","100","","1"
"04169611","980210","100","","1"
"04169611","980230","100","","1"
"04169611","980281","100","","1"
"04169611","980286","100","","1"
"04169611","980310","100","","1"
"04169611","980330","100","","1"
"04169612","900030","29652","","1"
"04169612","900170","1200","","1"
"04169612","980000","30852","","1"
"04169612","980010","2","","1"
"04169612","980020","81","","1"
"04169612","980040","2","","1"
"04169612","980060","2","","1"
"04169612","980090","100","","1"
"04169612","980210","100","","1"
"04169612","980230","100","","1"
"04169612","980281","100","","1"
"04169612","980286","100","","1"
"04169612","980310","100","","1"
"04169612","980330","100","","1"
"04169681","800931","36223","T","1"
"04169681","900000","228857","T","1"
"04169681","900030","40590","","1"
"04169681","900180","2650","","1"
"04169681","980000","272097","T","1"
"04169681","980010","2","","1"
"04169681","980020","77","","1"
"04169681","980030","1","","1"
"04169681","980040","1","","1"
"04169681","980060","2","","1"
"04169681","980090","100","","1"
"04169681","980210","100","","1"
"04169681","980240","100","","1"
"04169681","980281","100","","1"
"04169681","980286","100","","1"
"04169681","980310","100","","1"
"04169681","980330","100","","1"
"04169682","800931","36223","T","1"
"04169682","900000","228857","T","1"
"04169682","900030","40590","","1"
"04169682","900180","2650","","1"
"04169682","980000","272097","T","1"
"04169682","980010","2","","1"
"04169682","980020","77","","1"
"04169682","980030","1","","1"
"04169682","980040","1","","1"
"04169682","980060","2","","1"
"04169682","980090","100","","1"
"04169682","980210","100","","1"
"04169682","980240","100","","1"
"04169682","980281","100","","1"
"04169682","980286","100","","1"
"04169682","980310","100","","1"
"04169682","980330","100","","1"
"04169711","800932","3000","","1"
"04169711","800940","4712","","1"
"04169711","900000","52000","","1"
"04169711","900160","4800","","1"
"04169711","900180","143","","1"
"04169711","980000","56943","","1"
"04169711","980010","1","","1"
"04169711","980020","36","","1"
"04169711","980030","1","","1"
"04169711","980040","1","","1"
"04169711","980090","100","","1"
"04169711","980210","100","","1"
"04169711","980240","100","","1"
"04169711","980281","100","","1"
"04169711","980286","100","","1"
"04169711","980300","100","","1"
"04169711","980330","100","","1"
"04169712","800932","3000","","1"
"04169712","800940","4712","","1"
"04169712","900000","52000","","1"
"04169712","900160","4800","","1"
"04169712","900180","59","","1"
"04169712","980000","56859","","1"
"04169712","980010","1","","1"
"04169712","980020","36","","1"
"04169712","980030","1","","1"
"04169712","980040","1","","1"
"04169712","980090","100","","1"
"04169712","980210","100","","1"
"04169712","980240","100","","1"
"04169712","980281","100","","1"
"04169712","980286","100","","1"
"04169712","980300","100","","1"
"04169712","980330","100","","1"
"04169721","900170","52000","","1"
"04169721","900180","3000","","1"
"04169721","980000","55000","","1"
"04169721","980010","1","","1"
"04169721","980020","61","","1"
"04169721","980040","1","","1"
"04169721","980090","100","","1"
"04169721","980220","100","","1"
"04169721","980230","100","","1"
"04169721","980270","100","","1"
"04169721","980286","100","","1"
"04169721","980310","100","","1"
"04169721","980330","100","","1"
"04169722","900170","52000","","1"
"04169722","900180","3000","","1"
"04169722","980000","55000","","1"
"04169722","980010","1","","1"
"04169722","980020","61","","1"
"04169722","980040","1","","1"
"04169722","980090","100","","1"
"04169722","980220","100","","1"
"04169722","980230","100","","1"
"04169722","980270","100","","1"
"04169722","980286","100","","1"
"04169722","980310","100","","1"
"04169722","980330","100","","1"
"04169741","900000","77828","","1"
"04169741","980000","77828","","1"
"04169741","980010","1","","1"
"04169741","980020","56","","1"
"04169741","980030","1","","1"
"04169741","980040","1","","1"
"04169741","980090","100","","1"
"04169741","980210","100","","1"
"04169741","980230","100","","1"
"04169741","980281","100","","1"
"04169741","980286","100","","1"
"04169741","980310","100","","1"
"04169741","980330","100","","1"
"04169742","900000","79679","","1"
"04169742","980000","79679","","1"
"04169742","980010","1","","1"
"04169742","980020","56","","1"
"04169742","980030","1","","1"
"04169742","980040","1","","1"
"04169742","980090","100","","1"
"04169742","980210","100","","1"
"04169742","980230","100","","1"
"04169742","980281","100","","1"
"04169742","980286","100","","1"
"04169742","980310","100","","1"
"04169742","980330","100","","1"
"04169751","900000","80000","","1"
"04169751","980000","80000","","1"
"04169751","980010","2","","1"
"04169751","980020","59","","1"
"04169751","980030","2","","1"
"04169751","980040","2","","1"
"04169751","980090","100","","1"
"04169751","980210","100","","1"
"04169751","980230","100","","1"
"04169751","980281","100","","1"
"04169751","980286","100","","1"
"04169751","980310","100","","1"
"04169751","980330","100","","1"
"04169752","900000","80000","","1"
"04169752","980000","80000","","1"
"04169752","980010","2","","1"
"04169752","980020","59","","1"
"04169752","980030","2","","1"
"04169752","980040","2","","1"
"04169752","980090","100","","1"
"04169752","980210","100","","1"
"04169752","980230","100","","1"
"04169752","980281","100","","1"
"04169752","980286","100","","1"
"04169752","980310","100","","1"
"04169752","980330","100","","1"
"04169771","800932","8500","","1"
"04169771","900160","200824","T","1"
"04169771","980000","200824","T","1"
"04169771","980010","1","","1"
"04169771","980020","51","","1"
"04169771","980030","1","","1"
"04169771","980040","1","","1"
"04169771","980220","100","","1"
"04169771","980260","100","","1"
"04169771","980281","100","","1"
"04169771","980286","100","","1"
"04169771","980310","100","","1"
"04169771","980330","100","","1"
"04169772","800932","8500","","1"
"04169772","900160","200824","T","1"
"04169772","980000","200824","T","1"
"04169772","980010","1","","1"
"04169772","980020","51","","1"
"04169772","980030","1","","1"
"04169772","980040","1","","1"
"04169772","980220","100","","1"
"04169772","980260","100","","1"
"04169772","980281","100","","1"
"04169772","980286","100","","1"
"04169772","980310","100","","1"
"04169772","980330","100","","1"
"04169811","900000","95064","","1"
"04169811","980000","95064","","1"
"04169811","980010","2","","1"
"04169811","980020","37","","1"
"04169811","980030","2","","1"
"04169811","980090","100","","1"
"04169811","980220","100","","1"
"04169811","980230","100","","1"
"04169811","980281","100","","1"
"04169811","980285","100","","1"
"04169811","980310","100","","1"
"04169812","900000","101161","","1"
"04169812","980000","101161","","1"
"04169812","980010","2","","1"
"04169812","980020","37","","1"
"04169812","980030","2","","1"
"04169812","980090","100","","1"
"04169812","980220","100","","1"
"04169812","980230","100","","1"
"04169812","980281","100","","1"
"04169812","980285","100","","1"
"04169812","980310","100","","1"
"04169851","900090","740","","1"
"04169851","900150","720","","1"
"04169851","980000","1460","","1"
"04169851","980010","1","","1"
"04169851","980020","59","","1"
"04169851","980090","100","","1"
"04169851","980210","100","","1"
"04169851","980240","100","","1"
"04169851","980281","100","","1"
"04169851","980286","100","","1"
"04169851","980300","100","","1"
"04169852","900090","740","","1"
"04169852","900150","720","","1"
"04169852","980000","1460","","1"
"04169852","980010","1","","1"
"04169852","980020","59","","1"
"04169852","980090","100","","1"
"04169852","980210","100","","1"
"04169852","980240","100","","1"
"04169852","980281","100","","1"
"04169852","980286","100","","1"
"04169852","980300","100","","1"
"04169871","800940","1034","","1"
"04169871","900000","71520","","1"
"04169871","900160","6000","","1"
"04169871","980000","77520","","1"
"04169871","980010","4","","1"
"04169871","980020","35","","1"
"04169871","980030","2","","1"
"04169871","980040","2","","1"
"04169871","980090","100","","1"
"04169871","980210","100","","1"
"04169871","980230","100","","1"
"04169871","980281","100","","1"
"04169871","980286","100","","1"
"04169871","980310","100","","1"
"04169871","980330","100","","1"
"04169872","800940","1034","","1"
"04169872","900000","71520","","1"
"04169872","900160","6000","","1"
"04169872","980000","77520","","1"
"04169872","980010","4","","1"
"04169872","980020","35","","1"
"04169872","980030","2","","1"
"04169872","980040","2","","1"
"04169872","980090","100","","1"
"04169872","980210","100","","1"
"04169872","980230","100","","1"
"04169872","980281","100","","1"
"04169872","980286","100","","1"
"04169872","980310","100","","1"
"04169872","980330","100","","1"
"04169901","900030","15600","","1"
"04169901","900170","12000","","1"
"04169901","980000","27600","","1"
"04169901","980010","1","","1"
"04169901","980020","76","","1"
"04169901","980040","1","","1"
"04169901","980060","1","","1"
"04169901","980090","100","","1"
"04169901","980210","100","","1"
"04169901","980240","100","","1"
"04169901","980281","100","","1"
"04169901","980286","100","","1"
"04169901","980310","100","","1"
"04169901","980330","100","","1"
"04169902","900030","15600","","1"
"04169902","900170","12000","","1"
"04169902","980000","27600","","1"
"04169902","980010","1","","1"
"04169902","980020","76","","1"
"04169902","980040","1","","1"
"04169902","980060","1","","1"
"04169902","980090","100","","1"
"04169902","980210","100","","1"
"04169902","980240","100","","1"
"04169902","980281","100","","1"
"04169902","980286","100","","1"
"04169902","980310","100","","1"
"04169902","980330","100","","1"
"04169911","900030","11226","","1"
"04169911","980000","11226","","1"
"04169911","980010","1","","1"
"04169911","980020","73","","1"
"04169911","980040","1","","1"
"04169911","980060","1","","1"
"04169911","980210","100","","1"
"04169911","980260","100","","1"
"04169911","980281","100","","1"
"04169911","980285","100","","1"
"04169911","980290","100","","1"
"04169911","980330","100","","1"
"04169912","900030","11226","","1"
"04169912","980000","11226","","1"
"04169912","980010","1","","1"
"04169912","980020","73","","1"
"04169912","980040","1","","1"
"04169912","980060","1","","1"
"04169912","980210","100","","1"
"04169912","980260","100","","1"
"04169912","980281","100","","1"
"04169912","980285","100","","1"
"04169912","980290","100","","1"
"04169912","980330","100","","1"
"04169921","800932","1811","","1"
"04169921","900000","38000","","1"
"04169921","900180","120","","1"
"04169921","980000","38120","","1"
"04169921","980010","1","","1"
"04169921","980020","26","","1"
"04169921","980030","1","","1"
"04169921","980040","1","","1"
"04169921","980220","100","","1"
"04169921","980260","100","","1"
"04169921","980281","100","","1"
"04169921","980286","100","","1"
"04169921","980310","100","","1"
"04169921","980330","100","","1"
"04169922","800932","1811","","1"
"04169922","900000","38000","","1"
"04169922","900180","120","","1"
"04169922","980000","38120","","1"
"04169922","980010","1","","1"
"04169922","980020","26","","1"
"04169922","980030","1","","1"
"04169922","980040","1","","1"
"04169922","980220","100","","1"
"04169922","980260","100","","1"
"04169922","980281","100","","1"
"04169922","980286","100","","1"
"04169922","980310","100","","1"
"04169922","980330","100","","1"
"04169981","900000","25000","","1"
"04169981","980000","25000","","1"
"04169981","980010","4","","1"
"04169981","980020","34","","1"
"04169981","980030","1","","1"
"04169981","980040","11","","1"
"04169981","980050","2","","1"
"04169981","980210","100","","1"
"04169981","980260","100","","1"
"04169981","980281","100","","1"
"04169981","980285","100","","1"
"04169981","980320","100","","1"
"04169981","980330","100","","1"
"04169982","900000","25000","","1"
"04169982","980000","25000","","1"
"04169982","980010","4","","1"
"04169982","980020","34","","1"
"04169982","980030","1","","1"
"04169982","980040","11","","1"
"04169982","980050","2","","1"
"04169982","980210","100","","1"
"04169982","980260","100","","1"
"04169982","980281","100","","1"
"04169982","980285","100","","1"
"04169982","980320","100","","1"
"04169982","980330","100","","1"
"04169991","800710","400","","1"
"04169991","900150","2304","","1"
"04169991","980000","2304","","1"
"04169991","980010","1","","1"
"04169991","980020","60","","1"
"04169991","980210","100","","1"
"04169991","980260","100","","1"
"04169991","980270","100","","1"
"04169991","980286","100","","1"
"04169991","980300","100","","1"
"04169992","800710","400","","1"
"04169992","900150","2304","","1"
"04169992","980000","2304","","1"
"04169992","980010","1","","1"
"04169992","980020","60","","1"
"04169992","980210","100","","1"
"04169992","980260","100","","1"
"04169992","980270","100","","1"
"04169992","980286","100","","1"
"04169992","980300","100","","1"
"04170021","800931","8421","","1"
"04170021","900000","130146","","1"
"04170021","980000","130146","","1"
"04170021","980010","2","","1"
"04170021","980020","32","","1"
"04170021","980030","2","","1"
"04170021","980040","2","","1"
"04170021","980090","100","","1"
"04170021","980220","100","","1"
"04170021","980230","100","","1"
"04170021","980281","100","","1"
"04170021","980286","100","","1"
"04170021","980310","100","","1"
"04170021","980330","100","","1"
"04170022","800931","8421","","1"
"04170022","900000","130185","","1"
"04170022","980000","130185","","1"
"04170022","980010","2","","1"
"04170022","980020","32","","1"
"04170022","980030","2","","1"
"04170022","980040","2","","1"
"04170022","980090","100","","1"
"04170022","980220","100","","1"
"04170022","980230","100","","1"
"04170022","980281","100","","1"
"04170022","980286","100","","1"
"04170022","980310","100","","1"
"04170022","980330","100","","1"
"04170031","900000","40000","","1"
"04170031","900030","29652","","1"
"04170031","900180","400","","1"
"04170031","980000","70052","","1"
"04170031","980010","5","","1"
"04170031","980020","16","","1"
"04170031","980030","2","","1"
"04170031","980040","4","","1"
"04170031","980050","1","","1"
"04170031","980060","1","","1"
"04170031","980090","100","","1"
"04170031","980220","100","","1"
"04170031","980230","100","","1"
"04170031","980282","100","","1"
