"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
"04309241","980240","100","","1"
"04309241","980281","100","","1"
"04309241","980286","100","","1"
"04309241","980310","100","","1"
"04309241","980330","100","","1"
"04309242","900030","19914","","1"
"04309242","900170","15600","","1"
"04309242","900180","4276","","1"
"04309242","900210","15732","","1"
"04309242","980000","55522","","1"
"04309242","980010","1","","1"
"04309242","980020","70","","1"
"04309242","980040","1","","1"
"04309242","980060","1","","1"
"04309242","980090","100","","1"
"04309242","980220","100","","1"
"04309242","980240","100","","1"
"04309242","980281","100","","1"
"04309242","980286","100","","1"
"04309242","980310","100","","1"
"04309242","980330","100","","1"
"04309271","900000","86916","","1"
"04309271","980000","86916","","1"
"04309271","980010","2","","1"
"04309271","980020","59","","1"
"04309271","980030","2","","1"
"04309271","980040","1","","1"
"04309271","980060","1","","1"
"04309271","980220","100","","1"
"04309271","980260","100","","1"
"04309271","980281","100","","1"
"04309271","980286","100","","1"
"04309271","980300","100","","1"
"04309271","980330","100","","1"
"04309272","900000","89990","","1"
"04309272","980000","89990","","1"
"04309272","980010","2","","1"
"04309272","980020","59","","1"
"04309272","980030","2","","1"
"04309272","980040","1","","1"
"04309272","980060","1","","1"
"04309272","980220","100","","1"
"04309272","980260","100","","1"
"04309272","980281","100","","1"
"04309272","980286","100","","1"
"04309272","980300","100","","1"
"04309272","980330","100","","1"
"04309291","800932","6200","","1"
"04309291","900000","1950","","1"
"04309291","900160","80000","","1"
"04309291","900180","5","","1"
"04309291","980000","81955","","1"
"04309291","980010","5","","1"
"04309291","980020","38","","1"
"04309291","980030","2","","1"
"04309291","980040","3","","1"
"04309291","980050","3","","1"
"04309291","980090","100","","1"
"04309291","980210","100","","1"
"04309291","980230","100","","1"
"04309291","980281","100","","1"
"04309291","980286","100","","1"
"04309291","980310","100","","1"
"04309291","980330","100","","1"
"04309292","800932","6200","","1"
"04309292","900000","1950","","1"
"04309292","900160","80000","","1"
"04309292","900180","5","","1"
"04309292","980000","81955","","1"
"04309292","980010","5","","1"
"04309292","980020","38","","1"
"04309292","980030","2","","1"
"04309292","980040","3","","1"
"04309292","980050","3","","1"
"04309292","980090","100","","1"
"04309292","980210","100","","1"
"04309292","980230","100","","1"
"04309292","980281","100","","1"
"04309292","980286","100","","1"
"04309292","980310","100","","1"
"04309292","980330","100","","1"
"04309331","800700","10","","1"
"04309331","800910","5520","","1"
"04309331","800940","7344","","1"
"04309331","900000","142000","","1"
"04309331","900160","2000","","1"
"04309331","900190","22000","","1"
"04309331","900200","8000","","1"
"04309331","980000","174000","","1"
"04309331","980010","2","","1"
"04309331","980020","35","","1"
"04309331","980030","2","","1"
"04309331","980040","2","","1"
"04309331","980090","100","","1"
"04309331","980210","100","","1"
"04309331","980230","100","","1"
"04309331","980281","100","","1"
"04309331","980286","100","","1"
"04309331","980310","100","","1"
"04309331","980330","100","","1"
"04309332","800700","10","","1"
"04309332","800910","5520","","1"
"04309332","800940","7344","","1"
"04309332","900000","142000","","1"
"04309332","900160","2000","","1"
"04309332","900190","22000","","1"
"04309332","900200","8000","","1"
"04309332","980000","174000","","1"
"04309332","980010","2","","1"
"04309332","980020","35","","1"
"04309332","980030","2","","1"
"04309332","980040","2","","1"
"04309332","980090","100","","1"
"04309332","980210","100","","1"
"04309332","980230","100","","1"
"04309332","980281","100","","1"
"04309332","980286","100","","1"
"04309332","980310","100","","1"
"04309332","980330","100","","1"
"04309361","800931","1560","","1"
"04309361","900000","135500","","1"
"04309361","900210","1500","","1"
"04309361","980000","137000","","1"
"04309361","980010","3","","1"
"04309361","980020","59","","1"
"04309361","980030","3","","1"
"04309361","980040","3","","1"
"04309361","980090","100","","1"
"04309361","980210","100","","1"
"04309361","980230","100","","1"
"04309361","980281","100","","1"
"04309361","980286","100","","1"
"04309361","980310","100","","1"
"04309361","980330","100","","1"
"04309362","800931","1560","","1"
"04309362","900000","135500","","1"
"04309362","900210","1500","","1"
"04309362","980000","137000","","1"
"04309362","980010","3","","1"
"04309362","980020","59","","1"
"04309362","980030","3","","1"
"04309362","980040","3","","1"
"04309362","980090","100","","1"
"04309362","980210","100","","1"
"04309362","980230","100","","1"
"04309362","980281","100","","1"
"04309362","980286","100","","1"
"04309362","980310","100","","1"
"04309362","980330","100","","1"
"04309381","900030","11226","","1"
"04309381","900150","600","","1"
"04309381","980000","11826","","1"
"04309381","980010","1","","1"
"04309381","980020","80","","1"
"04309381","980060","1","","1"
"04309381","980220","100","","1"
"04309381","980260","100","","1"
"04309381","980270","100","","1"
"04309381","980286","100","","1"
"04309381","980300","100","","1"
"04309382","900030","11226","","1"
"04309382","900150","600","","1"
"04309382","980000","11826","","1"
"04309382","980010","1","","1"
"04309382","980020","80","","1"
"04309382","980060","1","","1"
"04309382","980220","100","","1"
"04309382","980260","100","","1"
"04309382","980270","100","","1"
"04309382","980286","100","","1"
"04309382","980300","100","","1"
"04309401","900000","56756","","1"
"04309401","900180","7","","1"
"04309401","980000","56763","","1"
"04309401","980010","1","","1"
"04309401","980020","54","","1"
"04309401","980030","1","","1"
"04309401","980040","2","","1"
"04309401","980090","100","","1"
"04309401","980210","100","","1"
"04309401","980230","100","","1"
"04309401","980281","100","","1"
"04309401","980286","100","","1"
"04309401","980310","100","","1"
"04309401","980330","100","","1"
"04309402","900000","62483","","1"
"04309402","900180","7","","1"
"04309402","980000","62490","","1"
"04309402","980010","1","","1"
"04309402","980020","54","","1"
"04309402","980030","1","","1"
"04309402","980040","2","","1"
"04309402","980090","100","","1"
"04309402","980210","100","","1"
"04309402","980230","100","","1"
"04309402","980281","100","","1"
"04309402","980286","100","","1"
"04309402","980310","100","","1"
"04309402","980330","100","","1"
"04309411","800932","200","","1"
"04309411","900000","66931","","1"
"04309411","900180","20","","1"
"04309411","980000","66951","","1"
"04309411","980010","1","","1"
"04309411","980020","52","","1"
"04309411","980030","1","","1"
"04309411","980040","1","","1"
"04309411","980220","100","","1"
"04309411","980260","100","","1"
"04309411","980281","100","","1"
"04309411","980286","100","","1"
"04309411","980310","100","","1"
"04309411","980330","100","","1"
"04309412","800932","200","","1"
"04309412","900000","66931","","1"
"04309412","900180","20","","1"
"04309412","980000","66951","","1"
"04309412","980010","1","","1"
"04309412","980020","52","","1"
"04309412","980030","1","","1"
"04309412","980040","1","","1"
"04309412","980220","100","","1"
"04309412","980260","100","","1"
"04309412","980281","100","","1"
"04309412","980286","100","","1"
"04309412","980310","100","","1"
"04309412","980330","100","","1"
"04309421","800700","100","","1"
"04309421","800932","25000","","1"
"04309421","800940","10464","","1"
"04309421","900000","103480","","1"
"04309421","900160","16654","","1"
"04309421","980000","120134","","1"
"04309421","980010","2","","1"
"04309421","980020","58","","1"
"04309421","980030","2","","1"
"04309421","980040","2","","1"
"04309421","980090","100","","1"
"04309421","980220","100","","1"
"04309421","980240","100","","1"
"04309421","980281","100","","1"
"04309421","980286","100","","1"
"04309421","980310","100","","1"
"04309421","980330","100","","1"
"04309422","800700","100","","1"
"04309422","800932","25000","","1"
"04309422","800940","10533","","1"
"04309422","900000","103480","","1"
"04309422","900160","17101","","1"
"04309422","980000","120581","","1"
"04309422","980010","2","","1"
"04309422","980020","58","","1"
"04309422","980030","2","","1"
"04309422","980040","2","","1"
"04309422","980090","100","","1"
"04309422","980220","100","","1"
"04309422","980240","100","","1"
"04309422","980281","100","","1"
"04309422","980286","100","","1"
"04309422","980310","100","","1"
"04309422","980330","100","","1"
"04309441","800910","936","","1"
"04309441","800931","5798","","1"
"04309441","900000","115699","","1"
"04309441","900180","200","","1"
"04309441","980000","115899","","1"
"04309441","980010","1","","1"
"04309441","980020","51","","1"
"04309441","980030","1","","1"
"04309441","980040","1","","1"
"04309441","980090","100","","1"
"04309441","980220","100","","1"
"04309441","980230","100","","1"
"04309441","980281","100","","1"
"04309441","980286","100","","1"
"04309441","980310","100","","1"
"04309441","980330","100","","1"
"04309442","800910","936","","1"
"04309442","800931","5798","","1"
"04309442","900000","115699","","1"
"04309442","900180","200","","1"
"04309442","980000","115899","","1"
"04309442","980010","1","","1"
"04309442","980020","51","","1"
"04309442","980030","1","","1"
"04309442","980040","1","","1"
"04309442","980090","100","","1"
"04309442","980220","100","","1"
"04309442","980230","100","","1"
"04309442","980281","100","","1"
"04309442","980286","100","","1"
"04309442","980310","100","","1"
"04309442","980330","100","","1"
"04309451","900000","42000","","1"
"04309451","980000","42000","","1"
"04309451","980010","4","","1"
"04309451","980020","44","","1"
"04309451","980030","2","","1"
"04309451","980040","2","","1"
"04309451","980050","2","","1"
"04309451","980210","100","","1"
"04309451","980260","100","","1"
"04309451","980281","100","","1"
"04309451","980285","100","","1"
"04309451","980300","100","","1"
"04309451","980330","100","","1"
"04309452","900000","42000","","1"
"04309452","980000","42000","","1"
"04309452","980010","4","","1"
"04309452","980020","44","","1"
"04309452","980030","2","","1"
"04309452","980040","2","","1"
"04309452","980050","2","","1"
"04309452","980210","100","","1"
"04309452","980260","100","","1"
"04309452","980281","100","","1"
"04309452","980285","100","","1"
"04309452","980300","100","","1"
"04309452","980330","100","","1"
"04309461","800932","21400","","1"
"04309461","900000","164000","","1"
"04309461","900180","112","","1"
"04309461","980000","164112","","1"
"04309461","980010","3","","1"
"04309461","980020","43","","1"
"04309461","980030","2","","1"
"04309461","980040","2","","1"
"04309461","980050","1","","1"
"04309461","980090","100","","1"
"04309461","980220","100","","1"
"04309461","980230","100","","1"
"04309461","980281","100","","1"
"04309461","980286","100","","1"
"04309461","980310","100","","1"
"04309461","980330","100","","1"
"04309462","800932","21400","","1"
"04309462","900000","164000","","1"
"04309462","900180","112","","1"
"04309462","980000","164112","","1"
"04309462","980010","3","","1"
"04309462","980020","43","","1"
"04309462","980030","2","","1"
"04309462","980040","2","","1"
"04309462","980050","1","","1"
"04309462","980090","100","","1"
"04309462","980220","100","","1"
"04309462","980230","100","","1"
"04309462","980281","100","","1"
"04309462","980286","100","","1"
"04309462","980310","100","","1"
"04309462","980330","100","","1"
"04309471","900030","20598","","1"
"04309471","900090","800","","1"
"04309471","980000","21398","","1"
"04309471","980010","2","","1"
"04309471","980020","78","","1"
"04309471","980040","1","","1"
"04309471","980060","1","","1"
"04309471","980090","100","","1"
"04309471","980220","100","","1"
"04309471","980240","100","","1"
"04309471","980281","100","","1"
"04309471","980286","100","","1"
"04309471","980300","100","","1"
"04309471","980330","100","","1"
"04309472","900030","20598","","1"
"04309472","900090","800","","1"
"04309472","980000","21398","","1"
"04309472","980010","2","","1"
"04309472","980020","78","","1"
"04309472","980040","1","","1"
"04309472","980060","1","","1"
"04309472","980090","100","","1"
"04309472","980220","100","","1"
"04309472","980240","100","","1"
"04309472","980281","100","","1"
"04309472","980286","100","","1"
"04309472","980300","100","","1"
"04309472","980330","100","","1"
"04309481","800931","3747","","1"
"04309481","900000","103000","","1"
"04309481","900120","180","","1"
"04309481","900150","3218","","1"
"04309481","900170","1908","","1"
"04309481","900180","4","","1"
"04309481","980000","108311","","1"
"04309481","980010","5","","1"
"04309481","980020","65","","1"
