"NEWID","UCC","AMOUNT","IMPNUM","PUB_FLAG","AMOUNT_"
"04112281","900000","14142","4","1",""
"04112281","900000","14142","5","1",""
"04112281","900030","20233","1","1",""
"04112281","900030","20233","2","1",""
"04112281","900030","20233","3","1",""
"04112281","900030","20233","4","1",""
"04112281","900030","20233","5","1",""
"04112281","980000","34375","1","1",""
"04112281","980000","34375","2","1",""
"04112281","980000","34375","3","1",""
"04112281","980000","34375","4","1",""
"04112281","980000","34375","5","1",""
"04112282","900000","14142","1","1",""
"04112282","900000","14142","2","1",""
"04112282","900000","14142","3","1",""
"04112282","900000","14142","4","1",""
"04112282","900000","14142","5","1",""
"04112282","900030","20233","1","1",""
"04112282","900030","20233","2","1",""
"04112282","900030","20233","3","1",""
"04112282","900030","20233","4","1",""
"04112282","900030","20233","5","1",""
"04112282","980000","34375","1","1",""
"04112282","980000","34375","2","1",""
"04112282","980000","34375","3","1",""
"04112282","980000","34375","4","1",""
"04112282","980000","34375","5","1",""
"04112311","900000","14639","1","1",""
"04112311","900000","14381","2","1",""
"04112311","900000","13772","3","1",""
"04112311","900000","10713","4","1",""
"04112311","900000","10101","5","1",""
"04112311","980000","14639","1","1",""
"04112311","980000","14381","2","1",""
"04112311","980000","13772","3","1",""
"04112311","980000","10713","4","1",""
"04112311","980000","10101","5","1",""
"04112312","900000","12090","1","1",""
"04112312","900000","12143","2","1",""
"04112312","900000","11147","3","1",""
"04112312","900000","12806","4","1",""
"04112312","900000","11737","5","1",""
"04112312","980000","12090","1","1",""
"04112312","980000","12143","2","1",""
"04112312","980000","11147","3","1",""
"04112312","980000","12806","4","1",""
"04112312","980000","11737","5","1",""
"04112321","800940","2091","1","1",""
"04112321","800940","1090","2","1",""
"04112321","800940","1226","3","1",""
"04112321","800940","3977","4","1",""
"04112321","800940","4010","5","1",""
"04112321","900000","30000","1","1",""
"04112321","900000","30000","2","1",""
"04112321","900000","30000","3","1",""
"04112321","900000","30000","4","1",""
"04112321","900000","30000","5","1",""
"04112321","900160","8667","1","1",""
"04112321","900160","2122","2","1",""
"04112321","900160","3011","3","1",""
"04112321","900160","20991","4","1",""
"04112321","900160","21209","5","1",""
"04112321","980000","38667","1","1",""
"04112321","980000","32122","2","1",""
"04112321","980000","33011","3","1",""
"04112321","980000","50991","4","1",""
"04112321","980000","51209","5","1",""
"04112322","800940","765","1","1",""
"04112322","800940","765","2","1",""
"04112322","800940","785","3","1",""
"04112322","800940","765","4","1",""
"04112322","800940","847","5","1",""
"04112322","900000","30000","1","1",""
"04112322","900000","30000","2","1",""
"04112322","900000","30000","3","1",""
"04112322","900000","30000","4","1",""
"04112322","900000","30000","5","1",""
"04112322","900160","1","1","1",""
"04112322","900160","-1","2","1",""
"04112322","900160","131","3","1",""
"04112322","900160","1","4","1",""
"04112322","900160","533","5","1",""
"04112322","980000","30001","1","1",""
"04112322","980000","29999","2","1",""
"04112322","980000","30131","3","1",""
"04112322","980000","30001","4","1",""
"04112322","980000","30533","5","1",""
"04112331","900030","31236","1","1",""
"04112331","900030","31236","2","1",""
"04112331","900030","31236","3","1",""
"04112331","900030","31236","4","1",""
"04112331","900030","31236","5","1",""
"04112331","900170","6000","1","1",""
"04112331","900170","6000","2","1",""
"04112331","900170","6000","3","1",""
"04112331","900170","6000","4","1",""
"04112331","900170","6000","5","1",""
"04112331","900190","-1000","1","1",""
"04112331","900190","-1000","2","1",""
"04112331","900190","-1000","3","1",""
"04112331","900190","-1000","4","1",""
"04112331","900190","-1000","5","1",""
"04112331","980000","36236","1","1",""
"04112331","980000","36236","2","1",""
"04112331","980000","36236","3","1",""
"04112331","980000","36236","4","1",""
"04112331","980000","36236","5","1",""
"04112332","900030","31236","1","1",""
"04112332","900030","31236","2","1",""
"04112332","900030","31236","3","1",""
"04112332","900030","31236","4","1",""
"04112332","900030","31236","5","1",""
"04112332","900170","6000","1","1",""
"04112332","900170","6000","2","1",""
"04112332","900170","6000","3","1",""
"04112332","900170","6000","4","1",""
"04112332","900170","6000","5","1",""
"04112332","900190","-1000","1","1",""
"04112332","900190","-1000","2","1",""
"04112332","900190","-1000","3","1",""
"04112332","900190","-1000","4","1",""
"04112332","900190","-1000","5","1",""
"04112332","980000","36236","1","1",""
"04112332","980000","36236","2","1",""
"04112332","980000","36236","3","1",""
"04112332","980000","36236","4","1",""
"04112332","980000","36236","5","1",""
"04112361","900000","16563","1","1",""
"04112361","900000","19638","2","1",""
"04112361","900000","16275","3","1",""
"04112361","900000","18615","4","1",""
"04112361","900000","16610","5","1",""
"04112361","900030","28980","1","1",""
"04112361","900030","28980","2","1",""
"04112361","900030","28980","3","1",""
"04112361","900030","28980","4","1",""
"04112361","900030","28980","5","1",""
"04112361","900170","62864","1","1","T"
"04112361","900170","62864","2","1","T"
"04112361","900170","62864","3","1","T"
"04112361","900170","62864","4","1","T"
"04112361","900170","62864","5","1","T"
"04112361","980000","109384","1","1","T"
"04112361","980000","109384","2","1","T"
"04112361","980000","109384","3","1","T"
"04112361","980000","109384","4","1","T"
"04112361","980000","109384","5","1","T"
"04112362","900000","16070","1","1",""
"04112362","900000","18591","2","1",""
"04112362","900000","16234","3","1",""
"04112362","900000","19711","4","1",""
"04112362","900000","15144","5","1",""
"04112362","900030","28980","1","1",""
"04112362","900030","28980","2","1",""
"04112362","900030","28980","3","1",""
"04112362","900030","28980","4","1",""
"04112362","900030","28980","5","1",""
"04112362","900170","62864","1","1","T"
"04112362","900170","62864","2","1","T"
"04112362","900170","62864","3","1","T"
"04112362","900170","62864","4","1","T"
"04112362","900170","62864","5","1","T"
"04112362","980000","108994","1","1","T"
"04112362","980000","108994","2","1","T"
"04112362","980000","108994","3","1","T"
"04112362","980000","108994","4","1","T"
"04112362","980000","108994","5","1","T"
"04112371","900000","27362","1","1",""
"04112371","900000","24966","2","1",""
"04112371","900000","28258","3","1",""
"04112371","900000","26697","4","1",""
"04112371","900000","24842","5","1",""
"04112371","900030","22026","1","1",""
"04112371","900030","22026","2","1",""
"04112371","900030","22026","3","1",""
"04112371","900030","22026","4","1",""
"04112371","900030","22026","5","1",""
"04112371","900170","22000","1","1",""
"04112371","900170","22000","2","1",""
"04112371","900170","22000","3","1",""
"04112371","900170","22000","4","1",""
"04112371","900170","22000","5","1",""
"04112371","980000","71388","1","1",""
"04112371","980000","68992","2","1",""
"04112371","980000","72284","3","1",""
"04112371","980000","70723","4","1",""
"04112371","980000","68868","5","1",""
"04112372","900000","20258","1","1",""
"04112372","900000","24025","2","1",""
"04112372","900000","26930","3","1",""
"04112372","900000","22557","4","1",""
"04112372","900000","28957","5","1",""
"04112372","900030","22026","1","1",""
"04112372","900030","22026","2","1",""
"04112372","900030","22026","3","1",""
"04112372","900030","22026","4","1",""
"04112372","900030","22026","5","1",""
"04112372","900170","22000","1","1",""
"04112372","900170","22000","2","1",""
"04112372","900170","22000","3","1",""
"04112372","900170","22000","4","1",""
"04112372","900170","22000","5","1",""
"04112372","980000","64284","1","1",""
"04112372","980000","68051","2","1",""
"04112372","980000","70956","3","1",""
"04112372","980000","66583","4","1",""
"04112372","980000","72983","5","1",""
"04112401","900000","42443","1","1",""
"04112401","900000","6397","2","1",""
"04112401","900000","77481","3","1",""
"04112401","900000","31891","4","1",""
"04112401","900000","44978","5","1",""
"04112401","980000","42443","1","1",""
"04112401","980000","6397","2","1",""
"04112401","980000","77481","3","1",""
"04112401","980000","31891","4","1",""
"04112401","980000","44978","5","1",""
"04112402","900000","32024","1","1",""
"04112402","900000","58482","2","1",""
"04112402","900000","18900","3","1",""
"04112402","900000","45000","4","1",""
"04112402","900000","50149","5","1",""
"04112402","980000","32024","1","1",""
"04112402","980000","58482","2","1",""
"04112402","980000","18900","3","1",""
"04112402","980000","45000","4","1",""
"04112402","980000","50149","5","1",""
"04112451","900000","400","1","1",""
"04112451","900000","400","2","1",""
"04112451","900000","400","3","1",""
"04112451","900000","400","4","1",""
"04112451","900000","400","5","1",""
"04112451","900090","1600","1","1",""
"04112451","900090","1600","2","1",""
"04112451","900090","1600","3","1",""
"04112451","900090","1600","4","1",""
"04112451","900090","1600","5","1",""
"04112451","900170","700","1","1",""
"04112451","900170","700","2","1",""
"04112451","900170","700","3","1",""
"04112451","900170","700","4","1",""
"04112451","900170","700","5","1",""
"04112451","980000","2700","1","1",""
"04112451","980000","2700","2","1",""
"04112451","980000","2700","3","1",""
"04112451","980000","2700","4","1",""
"04112451","980000","2700","5","1",""
"04112452","900000","400","1","1",""
"04112452","900000","400","2","1",""
"04112452","900000","400","3","1",""
"04112452","900000","400","4","1",""
"04112452","900000","400","5","1",""
"04112452","900090","1600","1","1",""
"04112452","900090","1600","2","1",""
"04112452","900090","1600","3","1",""
"04112452","900090","1600","4","1",""
"04112452","900090","1600","5","1",""
"04112452","900170","700","1","1",""
"04112452","900170","700","2","1",""
"04112452","900170","700","3","1",""
"04112452","900170","700","4","1",""
"04112452","900170","700","5","1",""
"04112452","980000","2700","1","1",""
"04112452","980000","2700","2","1",""
"04112452","980000","2700","3","1",""
"04112452","980000","2700","4","1",""
"04112452","980000","2700","5","1",""
"04112481","900000","93000","1","1",""
"04112481","900000","93000","2","1",""
"04112481","900000","93000","3","1",""
"04112481","900000","93000","4","1",""
"04112481","900000","93000","5","1",""
"04112481","900210","3000","1","1",""
"04112481","900210","3000","2","1",""
"04112481","900210","3000","3","1",""
"04112481","900210","3000","4","1",""
"04112481","900210","3000","5","1",""
"04112481","980000","96000","1","1",""
"04112481","980000","96000","2","1",""
"04112481","980000","96000","3","1",""
"04112481","980000","96000","4","1",""
"04112481","980000","96000","5","1",""
"04112482","900000","93000","1","1",""
"04112482","900000","93000","2","1",""
"04112482","900000","93000","3","1",""
"04112482","900000","93000","4","1",""
"04112482","900000","93000","5","1",""
"04112482","900210","3000","1","1",""
"04112482","900210","3000","2","1",""
"04112482","900210","3000","3","1",""
"04112482","900210","3000","4","1",""
"04112482","900210","3000","5","1",""
"04112482","980000","96000","1","1",""
"04112482","980000","96000","2","1",""
"04112482","980000","96000","3","1",""
"04112482","980000","96000","4","1",""
"04112482","980000","96000","5","1",""
"04112511","900000","30000","1","1",""
"04112511","900000","30000","2","1",""
"04112511","900000","30000","3","1",""
"04112511","900000","30000","4","1",""
"04112511","900000","30000","5","1",""
"04112511","900030","17058","1","1",""
"04112511","900030","17058","2","1",""
"04112511","900030","17058","3","1",""
"04112511","900030","17058","4","1",""
"04112511","900030","17058","5","1",""
"04112511","900180","51","1","1",""
"04112511","900180","51","2","1",""
"04112511","900180","51","3","1",""
"04112511","900180","51","4","1",""
"04112511","900180","51","5","1",""
"04112511","980000","47109","1","1",""
"04112511","980000","47109","2","1",""
"04112511","980000","47109","3","1",""
"04112511","980000","47109","4","1",""
"04112511","980000","47109","5","1",""
"04112512","900000","30000","1","1",""
"04112512","900000","30000","2","1",""
"04112512","900000","30000","3","1",""
"04112512","900000","30000","4","1",""
"04112512","900000","30000","5","1",""
"04112512","900030","17058","1","1",""
"04112512","900030","17058","2","1",""
"04112512","900030","17058","3","1",""
"04112512","900030","17058","4","1",""
"04112512","900030","17058","5","1",""
"04112512","900180","51","1","1",""
"04112512","900180","51","2","1",""
"04112512","900180","51","3","1",""
"04112512","900180","51","4","1",""
"04112512","900180","51","5","1",""
"04112512","980000","47109","1","1",""
"04112512","980000","47109","2","1",""
"04112512","980000","47109","3","1",""
"04112512","980000","47109","4","1",""
