NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03983541,980050,2,,1
03983541,980090,100,,1
03983541,980220,100,,1
03983541,980230,100,,1
03983541,980281,100,,1
03983541,980286,100,,1
03983541,980310,100,,1
03983541,980330,100,,1
03983542,800931,14400,,1
03983542,900000,192000,,1
03983542,980000,192000,,1
03983542,980010,4,,1
03983542,980020,49,,1
03983542,980030,2,,1
03983542,980040,2,,1
03983542,980050,2,,1
03983542,980090,100,,1
03983542,980220,100,,1
03983542,980230,100,,1
03983542,980281,100,,1
03983542,980286,100,,1
03983542,980310,100,,1
03983542,980330,100,,1
03983571,900000,62578,,1
03983571,900210,4896,,1
03983571,980000,67474,,1
03983571,980010,2,,1
03983571,980020,33,,1
03983571,980030,2,,1
03983571,980040,2,,1
03983571,980210,100,,1
03983571,980260,100,,1
03983571,980281,100,,1
03983571,980285,100,,1
03983571,980310,100,,1
03983571,980330,100,,1
03983572,900000,62578,,1
03983572,900210,4896,,1
03983572,980000,67474,,1
03983572,980010,2,,1
03983572,980020,33,,1
03983572,980030,2,,1
03983572,980040,2,,1
03983572,980210,100,,1
03983572,980260,100,,1
03983572,980281,100,,1
03983572,980285,100,,1
03983572,980310,100,,1
03983572,980330,100,,1
03983581,900030,25510,,1
03983581,900090,21780,,1
03983581,900150,516,,1
03983581,980000,47806,,1
03983581,980010,1,,1
03983581,980020,53,,1
03983581,980040,1,,1
03983581,980210,100,,1
03983581,980260,100,,1
03983581,980283,100,,1
03983581,980286,100,,1
03983581,980300,100,,1
03983581,980330,100,,1
03983582,900030,25769,,1
03983582,900090,22320,,1
03983582,900150,516,,1
03983582,980000,48605,,1
03983582,980010,1,,1
03983582,980020,53,,1
03983582,980040,1,,1
03983582,980210,100,,1
03983582,980260,100,,1
03983582,980283,100,,1
03983582,980286,100,,1
03983582,980300,100,,1
03983582,980330,100,,1
03983621,900030,15154,,1
03983621,900170,16365,,1
03983621,980000,31519,,1
03983621,980010,1,,1
03983621,980020,88,T,1
03983621,980040,1,,1
03983621,980060,1,,1
03983621,980090,100,,1
03983621,980220,100,,1
03983621,980230,100,,1
03983621,980281,100,,1
03983621,980286,100,,1
03983621,980310,100,,1
03983621,980330,100,,1
03983622,900030,17686,,1
03983622,900170,75846,T,1
03983622,900180,1588,,1
03983622,980000,95120,T,1
03983622,980010,1,,1
03983622,980020,88,T,1
03983622,980040,1,,1
03983622,980060,1,,1
03983622,980090,100,,1
03983622,980220,100,,1
03983622,980230,100,,1
03983622,980281,100,,1
03983622,980286,100,,1
03983622,980310,100,,1
03983622,980330,100,,1
03983631,900000,50000,,1
03983631,900120,2500,,1
03983631,980000,52500,,1
03983631,980010,5,,1
03983631,980020,30,,1
03983631,980030,1,,1
03983631,980040,2,,1
03983631,980050,3,,1
03983631,980220,100,,1
03983631,980260,100,,1
03983631,980281,100,,1
03983631,980286,100,,1
03983631,980310,100,,1
03983631,980330,100,,1
03983632,900000,50000,,1
03983632,900120,2500,,1
03983632,980000,52500,,1
03983632,980010,5,,1
03983632,980020,30,,1
03983632,980030,1,,1
03983632,980040,2,,1
03983632,980050,3,,1
03983632,980220,100,,1
03983632,980260,100,,1
03983632,980281,100,,1
03983632,980286,100,,1
03983632,980310,100,,1
03983632,980330,100,,1
03983641,800940,14510,T,1
03983641,900000,120000,,1
03983641,900160,56084,,1
03983641,980000,176084,,1
03983641,980010,4,,1
03983641,980020,22,,1
03983641,980030,2,,1
03983641,980040,3,,1
03983641,980090,100,,1
03983641,980210,100,,1
03983641,980230,100,,1
03983641,980282,100,,1
03983641,980286,100,,1
03983641,980310,100,,1
03983641,980330,100,,1
03983642,800940,14510,T,1
03983642,900000,120000,,1
03983642,900160,61659,,1
03983642,980000,181659,,1
03983642,980010,4,,1
03983642,980020,22,,1
03983642,980030,2,,1
03983642,980040,3,,1
03983642,980090,100,,1
03983642,980210,100,,1
03983642,980230,100,,1
03983642,980282,100,,1
03983642,980286,100,,1
03983642,980310,100,,1
03983642,980330,100,,1
03983651,800931,3523,,1
03983651,800932,6000,,1
03983651,900000,44035,,1
03983651,900180,99,,1
03983651,980000,44134,,1
03983651,980010,1,,1
03983651,980020,47,,1
03983651,980030,1,,1
03983651,980040,4,,1
03983651,980090,100,,1
03983651,980210,100,,1
03983651,980230,100,,1
03983651,980282,100,,1
03983651,980286,100,,1
03983651,980310,100,,1
03983651,980330,100,,1
03983652,800931,3525,,1
03983652,800932,6000,,1
03983652,900000,44057,,1
03983652,900180,142,,1
03983652,980000,44199,,1
03983652,980010,1,,1
03983652,980020,47,,1
03983652,980030,1,,1
03983652,980040,4,,1
03983652,980090,100,,1
03983652,980210,100,,1
03983652,980230,100,,1
03983652,980282,100,,1
03983652,980286,100,,1
03983652,980310,100,,1
03983652,980330,100,,1
03983681,900000,51755,,1
03983681,980000,51755,,1
03983681,980010,4,,1
03983681,980020,25,,1
03983681,980030,2,,1
03983681,980040,2,,1
03983681,980050,2,,1
03983681,980220,100,,1
03983681,980260,100,,1
03983681,980270,100,,1
03983681,980286,100,,1
03983681,980310,100,,1
03983681,980330,100,,1
03983682,900000,52379,,1
03983682,980000,52379,,1
03983682,980010,4,,1
03983682,980020,25,,1
03983682,980030,2,,1
03983682,980040,2,,1
03983682,980050,2,,1
03983682,980220,100,,1
03983682,980260,100,,1
03983682,980270,100,,1
03983682,980286,100,,1
03983682,980310,100,,1
03983682,980330,100,,1
03983691,900030,18408,,1
03983691,980000,18408,,1
03983691,980010,1,,1
03983691,980020,78,,1
03983691,980040,1,,1
03983691,980060,1,,1
03983691,980090,100,,1
03983691,980220,100,,1
03983691,980230,100,,1
03983691,980281,100,,1
03983691,980286,100,,1
03983691,980300,100,,1
03983691,980330,100,,1
03983692,900030,18408,,1
03983692,980000,18408,,1
03983692,980010,1,,1
03983692,980020,78,,1
03983692,980040,1,,1
03983692,980060,1,,1
03983692,980090,100,,1
03983692,980220,100,,1
03983692,980230,100,,1
03983692,980281,100,,1
03983692,980286,100,,1
03983692,980300,100,,1
03983692,980330,100,,1
03983731,900030,3216,,1
03983731,900090,6006,,1
03983731,900150,432,,1
03983731,980000,9654,,1
03983731,980010,1,,1
03983731,980020,70,,1
03983731,980040,1,,1
03983731,980060,1,,1
03983731,980220,100,,1
03983731,980260,100,,1
03983731,980270,100,,1
03983731,980286,100,,1
03983731,980300,100,,1
03983731,980330,100,,1
03983732,900030,3216,,1
03983732,900090,6006,,1
03983732,900150,432,,1
03983732,980000,9654,,1
03983732,980010,1,,1
03983732,980020,70,,1
03983732,980040,1,,1
03983732,980060,1,,1
03983732,980220,100,,1
03983732,980260,100,,1
03983732,980270,100,,1
03983732,980286,100,,1
03983732,980300,100,,1
03983732,980330,100,,1
03983781,900170,10900,,1
03983781,980000,10900,,1
03983781,980010,4,,1
03983781,980020,43,,1
03983781,980040,2,,1
03983781,980050,2,,1
03983781,980090,100,,1
03983781,980220,100,,1
03983781,980230,100,,1
03983781,980281,100,,1
03983781,980286,100,,1
03983781,980310,100,,1
03983781,980330,100,,1
03983782,900170,10900,,1
03983782,980000,10900,,1
03983782,980010,4,,1
03983782,980020,43,,1
03983782,980040,2,,1
03983782,980050,2,,1
03983782,980090,100,,1
03983782,980220,100,,1
03983782,980230,100,,1
03983782,980281,100,,1
03983782,980286,100,,1
03983782,980310,100,,1
03983782,980330,100,,1
03983791,900030,23208,,1
03983791,900180,398,,1
03983791,980000,23606,,1
03983791,980010,1,,1
03983791,980020,77,,1
03983791,980040,1,,1
03983791,980060,1,,1
03983791,980090,100,,1
03983791,980220,100,,1
03983791,980240,100,,1
03983791,980281,100,,1
03983791,980286,100,,1
03983791,980310,100,,1
03983791,980330,100,,1
03983792,900030,23208,,1
03983792,900180,2700,,1
03983792,980000,25908,,1
03983792,980010,1,,1
03983792,980020,77,,1
03983792,980040,1,,1
03983792,980060,1,,1
03983792,980090,100,,1
03983792,980220,100,,1
03983792,980240,100,,1
03983792,980281,100,,1
03983792,980286,100,,1
03983792,980310,100,,1
03983792,980330,100,,1
03983831,800932,18500,,1
03983831,800940,14510,T,1
03983831,900000,95000,,1
03983831,900160,35907,,1
03983831,980000,130907,,1
03983831,980010,2,,1
03983831,980020,28,,1
03983831,980030,2,,1
03983831,980040,2,,1
03983831,980210,100,,1
03983831,980260,100,,1
03983831,980281,100,,1
03983831,980286,100,,1
03983831,980310,100,,1
03983831,980330,100,,1
03983832,800932,18500,,1
03983832,800940,6861,,1
03983832,900000,95000,,1
03983832,900160,17345,,1
03983832,980000,112345,,1
03983832,980010,2,,1
03983832,980020,28,,1
03983832,980030,2,,1
03983832,980040,2,,1
03983832,980210,100,,1
03983832,980260,100,,1
03983832,980281,100,,1
03983832,980286,100,,1
03983832,980310,100,,1
03983832,980330,100,,1
03983861,900000,100152,,1
03983861,980000,100152,,1
03983861,980010,6,,1
03983861,980020,37,,1
03983861,980030,1,,1
03983861,980040,2,,1
03983861,980050,4,,1
03983861,980090,100,,1
03983861,980220,100,,1
03983861,980230,100,,1
03983861,980281,100,,1
03983861,980286,100,,1
03983861,980310,100,,1
03983861,980330,100,,1
03983862,900000,257428,T,1
03983862,980000,257428,T,1
03983862,980010,6,,1
03983862,980020,37,,1
03983862,980030,1,,1
03983862,980040,2,,1
03983862,980050,4,,1
03983862,980090,100,,1
03983862,980220,100,,1
03983862,980230,100,,1
03983862,980281,100,,1
03983862,980286,100,,1
03983862,980310,100,,1
03983862,980330,100,,1
03983891,900000,92355,,1
03983891,900160,93651,,1
03983891,980000,186006,,1
03983891,980010,2,,1
03983891,980020,52,,1
03983891,980030,2,,1
03983891,980040,1,,1
03983891,980090,100,,1
03983891,980220,100,,1
03983891,980230,100,,1
03983891,980281,100,,1
03983891,980286,100,,1
03983891,980310,100,,1
03983891,980330,100,,1
03983892,900000,56185,,1
03983892,900160,189507,T,1
03983892,980000,245692,T,1
03983892,980010,2,,1
03983892,980020,52,,1
03983892,980030,2,,1
03983892,980040,1,,1
03983892,980090,100,,1
03983892,980220,100,,1
03983892,980230,100,,1
03983892,980281,100,,1
03983892,980286,100,,1
03983892,980310,100,,1
03983892,980330,100,,1
03983901,900000,260000,,1
03983901,900180,2000,,1
03983901,900220,13000,,1
03983901,980000,262000,,1
03983901,980010,4,,1
03983901,980020,49,,1
03983901,980030,2,,1
03983901,980040,3,,1
03983901,980050,2,,1
03983901,980090,100,,1
03983901,980210,100,,1
03983901,980230,100,,1
03983901,980281,100,,1
03983901,980286,100,,1
03983901,980310,100,,1
03983901,980330,100,,1
03983902,900000,260000,,1
03983902,900180,2000,,1
03983902,900220,13000,,1
03983902,980000,262000,,1
03983902,980010,4,,1
03983902,980020,49,,1
03983902,980030,2,,1
03983902,980040,3,,1
03983902,980050,2,,1
03983902,980090,100,,1
03983902,980210,100,,1
03983902,980230,100,,1
03983902,980281,100,,1
03983902,980286,100,,1
03983902,980310,100,,1
03983902,980330,100,,1
03983921,900030,39408,,1
03983921,900180,100,,1
03983921,980000,39508,,1
03983921,980010,2,,1
03983921,980020,76,,1
03983921,980040,1,,1
03983921,980060,2,,1
03983921,980090,100,,1
03983921,980210,100,,1
03983921,980230,100,,1
03983921,980281,100,,1
03983921,980286,100,,1
03983921,980310,100,,1
03983921,980330,100,,1
03983922,900030,39408,,1
03983922,900180,100,,1
03983922,980000,39508,,1
03983922,980010,2,,1
03983922,980020,76,,1
03983922,980040,1,,1
03983922,980060,2,,1
03983922,980090,100,,1
03983922,980210,100,,1
03983922,980230,100,,1
03983922,980281,100,,1
03983922,980286,100,,1
03983922,980310,100,,1
03983922,980330,100,,1
03983931,800940,14510,T,1
03983931,900000,68000,,1
03983931,900160,22882,,1
03983931,900180,141,,1
03983931,980000,91023,,1
03983931,980010,1,,1
03983931,980020,58,,1
03983931,980030,1,,1
03983931,980040,1,,1
03983931,980090,100,,1
03983931,980210,100,,1
03983931,980230,100,,1
03983931,980281,100,,1
03983931,980286,100,,1
03983931,980310,100,,1
03983931,980330,100,,1
03983932,800940,14510,T,1
03983932,900000,68000,,1
03983932,900160,35039,,1
03983932,900180,294,,1
03983932,980000,103333,,1
03983932,980010,1,,1
03983932,980020,58,,1
03983932,980030,1,,1
03983932,980040,1,,1
03983932,980090,100,,1
03983932,980210,100,,1
03983932,980230,100,,1
03983932,980281,100,,1
03983932,980286,100,,1
03983932,980310,100,,1
03983932,980330,100,,1
03983941,900000,12000,,1
03983941,900030,45264,,1
03983941,900170,9000,,1
03983941,900180,1000,,1
03983941,980000,67264,,1
03983941,980010,2,,1
03983941,980020,67,,1
03983941,980030,1,,1
03983941,980040,1,,1
03983941,980060,2,,1
03983941,980090,100,,1
03983941,980220,100,,1
03983941,980230,100,,1
03983941,980281,100,,1
03983941,980286,100,,1
03983941,980310,100,,1
03983941,980330,100,,1
03983942,900000,12000,,1
03983942,900030,45264,,1
03983942,900170,9000,,1
03983942,900180,1000,,1
03983942,980000,67264,,1
03983942,980010,2,,1
03983942,980020,67,,1
03983942,980030,1,,1
03983942,980040,1,,1
03983942,980060,2,,1
03983942,980090,100,,1
03983942,980220,100,,1
03983942,980230,100,,1
03983942,980281,100,,1
03983942,980286,100,,1
03983942,980310,100,,1
03983942,980330,100,,1
03983961,900000,23732,,1
03983961,900030,12703,,1
03983961,900170,698,,1
03983961,900180,99,,1
03983961,900200,381,,1
03983961,980000,37613,,1
03983961,980010,2,,1
03983961,980020,70,,1
03983961,980030,2,,1
03983961,980040,2,,1
03983961,980060,2,,1
03983961,980090,100,,1
03983961,980210,100,,1
03983961,980240,100,,1
03983961,980281,100,,1
03983961,980286,100,,1
03983961,980310,100,,1
03983961,980330,100,,1
03983962,900000,23770,,1
03983962,900030,8299,,1
03983962,900170,449,,1
03983962,900180,99,,1
03983962,900200,437,,1
03983962,980000,33055,,1
03983962,980010,2,,1
03983962,980020,70,,1
03983962,980030,2,,1
03983962,980040,2,,1
03983962,980060,2,,1
03983962,980090,100,,1
03983962,980210,100,,1
03983962,980240,100,,1
03983962,980281,100,,1
03983962,980286,100,,1
03983962,980310,100,,1
03983962,980330,100,,1
03983971,900000,63608,,1
03983971,980000,63608,,1
03983971,980010,4,,1
03983971,980020,45,,1
03983971,980030,1,,1
03983971,980040,2,,1
03983971,980050,2,,1
03983971,980090,100,,1
03983971,980220,100,,1
03983971,980230,100,,1
03983971,980281,100,,1
03983971,980285,100,,1
03983971,980300,100,,1
03983971,980330,100,,1
03983972,900000,45035,,1
03983972,980000,45035,,1
03983972,980010,4,,1
03983972,980020,45,,1
03983972,980030,1,,1
03983972,980040,2,,1
03983972,980050,2,,1
03983972,980090,100,,1
03983972,980220,100,,1
03983972,980230,100,,1
03983972,980281,100,,1
03983972,980285,100,,1
03983972,980300,100,,1
03983972,980330,100,,1
03983981,900000,32259,,1
03983981,980000,32259,,1
03983981,980010,1,,1
03983981,980020,27,,1
03983981,980030,1,,1
03983981,980040,1,,1
03983981,980210,100,,1
03983981,980260,100,,1
03983981,980282,100,,1
03983981,980286,100,,1
03983981,980310,100,,1
03983981,980330,100,,1
03983982,900000,33448,,1
03983982,980000,33448,,1
03983982,980010,1,,1
03983982,980020,27,,1
03983982,980030,1,,1
03983982,980040,1,,1
03983982,980210,100,,1
03983982,980260,100,,1
03983982,980282,100,,1
03983982,980286,100,,1
03983982,980310,100,,1
03983982,980330,100,,1
03984001,800932,1200,,1
03984001,900000,58000,,1
03984001,900180,59,,1
03984001,980000,58059,,1
03984001,980010,1,,1
03984001,980020,55,,1
03984001,980030,1,,1
03984001,980040,1,,1
03984001,980210,100,,1
03984001,980260,100,,1
03984001,980281,100,,1
03984001,980286,100,,1
03984001,980310,100,,1
03984001,980330,100,,1
03984002,800932,1200,,1
03984002,900000,58000,,1
03984002,900180,209,,1
03984002,980000,58209,,1
03984002,980010,1,,1
03984002,980020,55,,1
03984002,980030,1,,1
03984002,980040,1,,1
03984002,980210,100,,1
03984002,980260,100,,1
03984002,980281,100,,1
03984002,980286,100,,1
03984002,980310,100,,1
03984002,980330,100,,1
03984011,800932,2000,,1
03984011,900000,58000,,1
03984011,900170,22000,,1
03984011,900180,100,,1
03984011,980000,80100,,1
03984011,980010,2,,1
03984011,980020,65,,1
03984011,980030,2,,1
03984011,980040,2,,1
03984011,980060,1,,1
03984011,980220,100,,1
03984011,980260,100,,1
03984011,980281,100,,1
03984011,980286,100,,1
03984011,980310,100,,1
03984011,980330,100,,1
03984012,800932,2000,,1
03984012,900000,58000,,1
03984012,900170,22000,,1
03984012,900180,100,,1
03984012,980000,80100,,1
03984012,980010,2,,1
03984012,980020,65,,1
03984012,980030,2,,1
03984012,980040,2,,1
03984012,980060,1,,1
03984012,980220,100,,1
03984012,980260,100,,1
03984012,980281,100,,1
03984012,980286,100,,1
03984012,980310,100,,1
03984012,980330,100,,1
03984041,900000,39000,,1
03984041,980000,39000,,1
03984041,980010,4,,1
03984041,980020,42,,1
03984041,980030,1,,1
03984041,980040,1,,1
03984041,980050,2,,1
03984041,980090,100,,1
03984041,980220,100,,1
03984041,980230,100,,1
03984041,980281,100,,1
03984041,980286,100,,1
03984041,980310,100,,1
03984041,980330,100,,1
03984042,900000,39000,,1
03984042,980000,39000,,1
03984042,980010,4,,1
03984042,980020,42,,1
03984042,980030,1,,1
03984042,980040,1,,1
03984042,980050,2,,1
03984042,980090,100,,1
03984042,980220,100,,1
03984042,980230,100,,1
03984042,980281,100,,1
03984042,980286,100,,1
03984042,980310,100,,1
03984042,980330,100,,1
03984061,900000,65510,,1
03984061,900030,33924,,1
03984061,900180,327,,1
03984061,900190,2200,,1
03984061,980000,101961,,1
03984061,980010,4,,1
03984061,980020,78,,1
03984061,980030,2,,1
03984061,980040,4,,1
03984061,980060,2,,1
03984061,980090,100,,1
03984061,980220,100,,1
03984061,980230,100,,1
03984061,980281,100,,1
03984061,980286,100,,1
03984061,980310,100,,1
03984061,980330,100,,1
03984062,900000,88615,,1
03984062,900030,33924,,1
03984062,900180,61,,1
03984062,900190,2200,,1
03984062,980000,124800,,1
03984062,980010,4,,1
03984062,980020,78,,1
03984062,980030,2,,1
03984062,980040,4,,1
03984062,980060,2,,1
03984062,980090,100,,1
03984062,980220,100,,1
03984062,980230,100,,1
03984062,980281,100,,1
03984062,980286,100,,1
03984062,980310,100,,1
03984062,980330,100,,1
03984071,800932,3600,,1
03984071,900000,165000,,1
03984071,900180,1,,1
03984071,900220,100,,1
03984071,980000,165001,,1
03984071,980010,2,,1
03984071,980020,30,,1
03984071,980030,2,,1
03984071,980040,2,,1
03984071,980210,100,,1
03984071,980260,100,,1
03984071,980281,100,,1
03984071,980286,100,,1
03984071,980310,100,,1
03984071,980330,100,,1
03984072,800932,3600,,1
03984072,900000,165000,,1
03984072,900180,1,,1
03984072,900220,100,,1
03984072,980000,165001,,1
03984072,980010,2,,1
03984072,980020,30,,1
03984072,980030,2,,1
03984072,980040,2,,1
03984072,980210,100,,1
03984072,980260,100,,1
03984072,980281,100,,1
03984072,980286,100,,1
03984072,980310,100,,1
03984072,980330,100,,1
03984101,900000,74915,,1
03984101,980000,74915,,1
03984101,980010,4,,1
03984101,980020,31,,1
03984101,980030,2,,1
03984101,980040,1,,1
03984101,980050,1,,1
03984101,980090,100,,1
03984101,980210,100,,1
03984101,980240,100,,1
03984101,980282,100,,1
03984101,980286,100,,1
03984101,980300,100,,1
03984101,980330,100,,1
03984102,900000,60355,,1
03984102,980000,60355,,1
03984102,980010,4,,1
03984102,980020,31,,1
03984102,980030,2,,1
03984102,980040,1,,1
03984102,980050,1,,1
03984102,980090,100,,1
03984102,980210,100,,1
03984102,980240,100,,1
03984102,980282,100,,1
03984102,980286,100,,1
03984102,980300,100,,1
03984102,980330,100,,1
03984121,900160,44362,,1
03984121,980000,44362,,1
03984121,980010,3,,1
03984121,980020,60,,1
03984121,980030,1,,1
03984121,980090,100,,1
03984121,980210,100,,1
03984121,980240,100,,1
03984121,980281,100,,1
03984121,980286,100,,1
03984121,980290,100,,1
03984122,900160,34125,,1
03984122,980000,34125,,1
03984122,980010,3,,1
03984122,980020,60,,1
03984122,980030,1,,1
03984122,980090,100,,1
