NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
04049602,980040,1,,1
04049602,980050,2,,1
04049602,980210,100,,1
04049602,980260,100,,1
04049602,980281,100,,1
04049602,980285,100,,1
04049602,980300,100,,1
04049602,980330,100,,1
04049621,900000,65000,,1
04049621,980000,65000,,1
04049621,980010,2,,1
04049621,980020,35,,1
04049621,980030,2,,1
04049621,980040,2,,1
04049621,980210,100,,1
04049621,980260,100,,1
04049621,980281,100,,1
04049621,980286,100,,1
04049621,980300,100,,1
04049621,980330,100,,1
04049622,900000,65000,,1
04049622,980000,65000,,1
04049622,980010,2,,1
04049622,980020,35,,1
04049622,980030,2,,1
04049622,980040,2,,1
04049622,980210,100,,1
04049622,980260,100,,1
04049622,980281,100,,1
04049622,980286,100,,1
04049622,980300,100,,1
04049622,980330,100,,1
04049701,800931,1036,,1
04049701,800932,6000,,1
04049701,900000,44009,,1
04049701,980000,44009,,1
04049701,980010,3,,1
04049701,980020,39,,1
04049701,980030,2,,1
04049701,980040,3,,1
04049701,980050,1,,1
04049701,980090,100,,1
04049701,980210,100,,1
04049701,980240,100,,1
04049701,980281,100,,1
04049701,980286,100,,1
04049701,980310,100,,1
04049701,980330,100,,1
04049702,800931,1036,,1
04049702,800932,6000,,1
04049702,900000,44009,,1
04049702,980000,44009,,1
04049702,980010,3,,1
04049702,980020,39,,1
04049702,980030,2,,1
04049702,980040,3,,1
04049702,980050,1,,1
04049702,980090,100,,1
04049702,980210,100,,1
04049702,980240,100,,1
04049702,980281,100,,1
04049702,980286,100,,1
04049702,980310,100,,1
04049702,980330,100,,1
04049711,900000,257428,T,1
04049711,900180,1244,,1
04049711,980000,258672,T,1
04049711,980010,1,,1
04049711,980020,54,,1
04049711,980030,1,,1
04049711,980040,1,,1
04049711,980210,100,,1
04049711,980260,100,,1
04049711,980281,100,,1
04049711,980286,100,,1
04049711,980310,100,,1
04049711,980330,100,,1
04049712,900000,257428,T,1
04049712,900180,1172,,1
04049712,980000,258599,T,1
04049712,980010,1,,1
04049712,980020,54,,1
04049712,980030,1,,1
04049712,980040,1,,1
04049712,980210,100,,1
04049712,980260,100,,1
04049712,980281,100,,1
04049712,980286,100,,1
04049712,980310,100,,1
04049712,980330,100,,1
04049751,800940,1733,,1
04049751,900000,33727,,1
04049751,900150,5225,,1
04049751,900160,10479,,1
04049751,980000,49430,,1
04049751,980010,5,,1
04049751,980020,61,,1
04049751,980030,2,,1
04049751,980050,2,,1
04049751,980210,100,,1
04049751,980260,100,,1
04049751,980281,100,,1
04049751,980285,100,,1
04049751,980290,100,,1
04049752,800940,1424,,1
04049752,900000,16613,,1
04049752,900150,7346,,1
04049752,900160,8330,,1
04049752,980000,32289,,1
04049752,980010,5,,1
04049752,980020,61,,1
04049752,980030,2,,1
04049752,980050,2,,1
04049752,980210,100,,1
04049752,980260,100,,1
04049752,980281,100,,1
04049752,980285,100,,1
04049752,980290,100,,1
04049791,900000,4163,,1
04049791,900150,2580,,1
04049791,900180,20000,,1
04049791,980000,26743,,1
04049791,980010,3,,1
04049791,980020,30,,1
04049791,980030,2,,1
04049791,980040,1,,1
04049791,980050,1,,1
04049791,980220,100,,1
04049791,980260,100,,1
04049791,980281,100,,1
04049791,980285,100,,1
04049791,980300,100,,1
04049791,980330,100,,1
04049792,900000,3886,,1
04049792,900150,2580,,1
04049792,900180,20000,,1
04049792,980000,26466,,1
04049792,980010,3,,1
04049792,980020,30,,1
04049792,980030,2,,1
04049792,980040,1,,1
04049792,980050,1,,1
04049792,980220,100,,1
04049792,980260,100,,1
04049792,980281,100,,1
04049792,980285,100,,1
04049792,980300,100,,1
04049792,980330,100,,1
04049811,900000,324732,T,1
04049811,980000,324732,T,1
04049811,980010,5,,1
04049811,980020,47,,1
04049811,980030,2,,1
04049811,980040,2,,1
04049811,980050,3,,1
04049811,980090,100,,1
04049811,980210,100,,1
04049811,980230,100,,1
04049811,980281,100,,1
04049811,980286,100,,1
04049811,980310,100,,1
04049811,980330,100,,1
04049812,900000,319951,T,1
04049812,980000,319951,T,1
04049812,980010,5,,1
04049812,980020,47,,1
04049812,980030,2,,1
04049812,980040,2,,1
04049812,980050,3,,1
04049812,980090,100,,1
04049812,980210,100,,1
04049812,980230,100,,1
04049812,980281,100,,1
04049812,980286,100,,1
04049812,980310,100,,1
04049812,980330,100,,1
04049841,900000,27457,,1
04049841,980000,27457,,1
04049841,980010,1,,1
04049841,980020,25,,1
04049841,980030,1,,1
04049841,980040,1,,1
04049841,980090,100,,1
04049841,980220,100,,1
04049841,980240,100,,1
04049841,980281,100,,1
04049841,980286,100,,1
04049841,980310,100,,1
04049841,980330,100,,1
04049842,900000,27457,,1
04049842,980000,27457,,1
04049842,980010,1,,1
04049842,980020,25,,1
04049842,980030,1,,1
04049842,980040,1,,1
04049842,980090,100,,1
04049842,980220,100,,1
04049842,980240,100,,1
04049842,980281,100,,1
04049842,980286,100,,1
04049842,980310,100,,1
04049842,980330,100,,1
04049851,900030,13092,,1
04049851,900150,804,,1
04049851,900170,125,,1
04049851,980000,14021,,1
04049851,980010,1,,1
04049851,980020,88,T,1
04049851,980040,1,,1
04049851,980060,1,,1
04049851,980090,100,,1
04049851,980220,100,,1
04049851,980230,100,,1
04049851,980281,100,,1
04049851,980286,100,,1
04049851,980310,100,,1
04049851,980330,100,,1
04049852,900030,13092,,1
04049852,900150,804,,1
04049852,900170,125,,1
04049852,980000,14021,,1
04049852,980010,1,,1
04049852,980020,88,T,1
04049852,980040,1,,1
04049852,980060,1,,1
04049852,980090,100,,1
04049852,980220,100,,1
04049852,980230,100,,1
04049852,980281,100,,1
04049852,980286,100,,1
04049852,980310,100,,1
04049852,980330,100,,1
04049881,800932,1600,,1
04049881,900000,19692,,1
04049881,900140,1000,,1
04049881,900220,10500,,1
04049881,980000,20692,,1
04049881,980010,2,,1
04049881,980020,22,,1
04049881,980030,2,,1
04049881,980040,1,,1
04049881,980210,100,,1
04049881,980260,100,,1
04049881,980281,100,,1
04049881,980286,100,,1
04049881,980310,100,,1
04049881,980330,100,,1
04049882,800932,1600,,1
04049882,900000,22136,,1
04049882,900140,1000,,1
04049882,900220,10500,,1
04049882,980000,23136,,1
04049882,980010,2,,1
04049882,980020,22,,1
04049882,980030,2,,1
04049882,980040,1,,1
04049882,980210,100,,1
04049882,980260,100,,1
04049882,980281,100,,1
04049882,980286,100,,1
04049882,980310,100,,1
04049882,980330,100,,1
04049891,900030,13200,,1
04049891,900170,35000,,1
04049891,980000,48200,,1
04049891,980010,2,,1
04049891,980020,72,,1
04049891,980040,1,,1
04049891,980060,2,,1
04049891,980090,100,,1
04049891,980210,100,,1
04049891,980240,100,,1
04049891,980281,100,,1
04049891,980286,100,,1
04049891,980310,100,,1
04049891,980330,100,,1
04049892,900030,13200,,1
04049892,900170,35000,,1
04049892,980000,48200,,1
04049892,980010,2,,1
04049892,980020,72,,1
04049892,980040,1,,1
04049892,980060,2,,1
04049892,980090,100,,1
04049892,980210,100,,1
04049892,980240,100,,1
04049892,980281,100,,1
04049892,980286,100,,1
04049892,980310,100,,1
04049892,980330,100,,1
04049901,800940,14510,T,1
04049901,900000,6000,,1
04049901,900030,13200,,1
04049901,900160,31950,,1
04049901,900170,407,,1
04049901,980000,51557,,1
04049901,980010,1,,1
04049901,980020,63,,1
04049901,980030,1,,1
04049901,980040,2,,1
04049901,980090,100,,1
04049901,980220,100,,1
04049901,980240,100,,1
04049901,980281,100,,1
04049901,980286,100,,1
04049901,980310,100,,1
04049901,980330,100,,1
04049902,800940,14510,T,1
04049902,900000,6000,,1
04049902,900030,13200,,1
04049902,900160,23134,,1
04049902,900170,407,,1
04049902,980000,42741,,1
04049902,980010,1,,1
04049902,980020,63,,1
04049902,980030,1,,1
04049902,980040,2,,1
04049902,980090,100,,1
04049902,980220,100,,1
04049902,980240,100,,1
04049902,980281,100,,1
04049902,980286,100,,1
04049902,980310,100,,1
04049902,980330,100,,1
04049911,800931,2250,,1
04049911,900000,280428,T,1
04049911,900180,40,,1
04049911,900200,4000,,1
04049911,980000,284468,T,1
04049911,980010,3,,1
04049911,980020,49,,1
04049911,980030,2,,1
04049911,980040,3,,1
04049911,980050,1,,1
04049911,980090,100,,1
04049911,980210,100,,1
04049911,980230,100,,1
04049911,980281,100,,1
04049911,980286,100,,1
04049911,980300,100,,1
04049911,980330,100,,1
04049912,800931,2250,,1
04049912,900000,280428,T,1
04049912,900180,40,,1
04049912,900200,4000,,1
04049912,980000,284468,T,1
04049912,980010,3,,1
04049912,980020,49,,1
04049912,980030,2,,1
04049912,980040,3,,1
04049912,980050,1,,1
04049912,980090,100,,1
04049912,980210,100,,1
04049912,980230,100,,1
04049912,980281,100,,1
04049912,980286,100,,1
04049912,980300,100,,1
04049912,980330,100,,1
04049921,800931,4680,,1
04049921,900000,90000,,1
04049921,900180,3,,1
04049921,980000,90003,,1
04049921,980010,2,,1
04049921,980020,59,,1
04049921,980030,2,,1
04049921,980040,2,,1
04049921,980090,100,,1
04049921,980210,100,,1
04049921,980230,100,,1
04049921,980281,100,,1
04049921,980286,100,,1
04049921,980310,100,,1
04049921,980330,100,,1
04049922,800931,4680,,1
04049922,900000,90000,,1
04049922,900180,3,,1
04049922,980000,90003,,1
04049922,980010,2,,1
04049922,980020,59,,1
04049922,980030,2,,1
04049922,980040,2,,1
04049922,980090,100,,1
04049922,980210,100,,1
04049922,980230,100,,1
04049922,980281,100,,1
04049922,980286,100,,1
04049922,980310,100,,1
04049922,980330,100,,1
04049951,800931,9755,,1
04049951,800932,2400,,1
04049951,900000,154120,,1
04049951,900180,72,,1
04049951,980000,154192,,1
04049951,980010,3,,1
04049951,980020,49,,1
04049951,980030,3,,1
04049951,980040,3,,1
04049951,980090,100,,1
04049951,980220,100,,1
04049951,980230,100,,1
04049951,980281,100,,1
04049951,980286,100,,1
04049951,980300,100,,1
04049951,980330,100,,1
04049952,800931,9755,,1
04049952,800932,2400,,1
04049952,900000,154120,,1
04049952,900180,344,,1
04049952,980000,154464,,1
04049952,980010,3,,1
04049952,980020,49,,1
04049952,980030,3,,1
04049952,980040,3,,1
04049952,980090,100,,1
04049952,980220,100,,1
04049952,980230,100,,1
04049952,980281,100,,1
04049952,980286,100,,1
04049952,980300,100,,1
04049952,980330,100,,1
04049961,900000,30776,,1
04049961,900030,35220,,1
04049961,900180,1000,,1
04049961,980000,66996,,1
04049961,980010,2,,1
04049961,980020,71,,1
04049961,980030,2,,1
04049961,980040,2,,1
04049961,980060,1,,1
04049961,980210,100,,1
04049961,980260,100,,1
04049961,980281,100,,1
04049961,980286,100,,1
04049961,980310,100,,1
04049961,980330,100,,1
04049962,900000,30776,,1
04049962,900030,35220,,1
04049962,900180,1000,,1
04049962,980000,66996,,1
04049962,980010,2,,1
04049962,980020,71,,1
04049962,980030,2,,1
04049962,980040,2,,1
04049962,980060,1,,1
04049962,980210,100,,1
04049962,980260,100,,1
04049962,980281,100,,1
04049962,980286,100,,1
04049962,980310,100,,1
04049962,980330,100,,1
04050001,900030,32616,,1
04050001,980000,32616,,1
04050001,980010,2,,1
04050001,980020,44,,1
04050001,980060,1,,1
04050001,980210,100,,1
04050001,980260,100,,1
04050001,980270,100,,1
04050001,980286,100,,1
04050001,980300,100,,1
04050002,900030,32616,,1
04050002,980000,32616,,1
04050002,980010,2,,1
04050002,980020,44,,1
04050002,980060,1,,1
04050002,980210,100,,1
04050002,980260,100,,1
04050002,980270,100,,1
04050002,980286,100,,1
04050002,980300,100,,1
04050012,900090,773,,1
04050012,980000,773,,1
04050012,980010,1,,1
04050012,980020,68,,1
04050012,980060,1,,1
04050012,980090,100,,1
04050012,980210,100,,1
04050012,980240,100,,1
04050012,980281,100,,1
04050012,980286,100,,1
04050012,980300,100,,1
04050031,900000,89415,,1
04050031,980000,89415,,1
04050031,980010,2,,1
04050031,980020,65,,1
04050031,980030,1,,1
04050031,980040,1,,1
04050031,980060,1,,1
04050031,980090,100,,1
04050031,980210,100,,1
04050031,980230,100,,1
04050031,980283,100,,1
04050031,980285,100,,1
04050031,980300,100,,1
04050031,980330,100,,1
04050032,900000,107504,,1
04050032,980000,107504,,1
04050032,980010,2,,1
04050032,980020,65,,1
04050032,980030,1,,1
04050032,980040,1,,1
04050032,980060,1,,1
04050032,980090,100,,1
04050032,980210,100,,1
04050032,980230,100,,1
04050032,980283,100,,1
04050032,980285,100,,1
04050032,980300,100,,1
04050032,980330,100,,1
04050051,900000,1800,,1
04050051,900090,750,,1
04050051,980000,2550,,1
04050051,980010,4,,1
04050051,980020,31,,1
04050051,980030,1,,1
04050051,980040,2,,1
04050051,980050,2,,1
04050051,980210,100,,1
04050051,980260,100,,1
04050051,980281,100,,1
04050051,980285,100,,1
04050051,980300,100,,1
04050051,980330,100,,1
04050052,900000,1800,,1
04050052,900090,750,,1
04050052,980000,2550,,1
04050052,980010,4,,1
04050052,980020,31,,1
04050052,980030,1,,1
04050052,980040,2,,1
04050052,980050,2,,1
04050052,980210,100,,1
04050052,980260,100,,1
04050052,980281,100,,1
04050052,980285,100,,1
04050052,980300,100,,1
04050052,980330,100,,1
04050071,800931,6500,,1
04050071,900000,309428,T,1
04050071,980000,309428,T,1
04050071,980010,4,,1
04050071,980020,36,,1
04050071,980030,2,,1
04050071,980040,2,,1
04050071,980050,2,,1
04050071,980090,100,,1
04050071,980220,100,,1
04050071,980230,100,,1
04050071,980281,100,,1
04050071,980286,100,,1
04050071,980310,100,,1
04050071,980330,100,,1
04050072,800931,6500,,1
04050072,900000,309428,T,1
04050072,980000,309428,T,1
04050072,980010,4,,1
04050072,980020,36,,1
04050072,980030,2,,1
04050072,980040,2,,1
04050072,980050,2,,1
04050072,980090,100,,1
04050072,980220,100,,1
04050072,980230,100,,1
04050072,980281,100,,1
04050072,980286,100,,1
04050072,980310,100,,1
04050072,980330,100,,1
04050091,900000,39762,,1
04050091,980000,39762,,1
04050091,980010,5,,1
04050091,980020,30,,1
04050091,980030,2,,1
04050091,980040,1,,1
04050091,980050,3,,1
04050091,980090,100,,1
04050091,980220,100,,1
04050091,980230,100,,1
04050091,980281,100,,1
04050091,980286,100,,1
04050091,980310,100,,1
04050091,980330,100,,1
04050092,900000,41323,,1
04050092,980000,41323,,1
04050092,980010,5,,1
04050092,980020,30,,1
04050092,980030,2,,1
04050092,980040,1,,1
04050092,980050,3,,1
04050092,980090,100,,1
04050092,980220,100,,1
04050092,980230,100,,1
04050092,980281,100,,1
04050092,980286,100,,1
04050092,980310,100,,1
04050092,980330,100,,1
04050111,800932,600,,1
04050111,900000,58000,,1
04050111,980000,58000,,1
04050111,980010,1,,1
04050111,980020,38,,1
04050111,980030,1,,1
04050111,980220,100,,1
04050111,980260,100,,1
04050111,980281,100,,1
04050111,980286,100,,1
04050111,980310,100,,1
04050112,800932,600,,1
04050112,900000,58000,,1
04050112,980000,58000,,1
04050112,980010,1,,1
04050112,980020,38,,1
04050112,980030,1,,1
04050112,980220,100,,1
04050112,980260,100,,1
04050112,980281,100,,1
04050112,980286,100,,1
04050112,980310,100,,1
04050121,800931,14739,,1
04050121,900000,286010,,1
04050121,900180,55,,1
04050121,980000,286065,,1
04050121,980010,4,,1
04050121,980020,56,,1
04050121,980030,4,,1
04050121,980040,3,,1
04050121,980090,100,,1
04050121,980220,100,,1
04050121,980230,100,,1
04050121,980281,100,,1
04050121,980286,100,,1
04050121,980310,100,,1
04050121,980330,100,,1
04050122,800931,14739,,1
04050122,900000,286010,,1
04050122,900180,135,,1
04050122,980000,286145,,1
04050122,980010,4,,1
04050122,980020,56,,1
04050122,980030,4,,1
04050122,980040,3,,1
04050122,980090,100,,1
04050122,980220,100,,1
04050122,980230,100,,1
04050122,980281,100,,1
04050122,980286,100,,1
04050122,980310,100,,1
04050122,980330,100,,1
04050151,900030,29616,,1
04050151,900190,12557,,1
04050151,980000,42173,,1
04050151,980010,1,,1
04050151,980020,88,T,1
04050151,980040,1,,1
04050151,980060,1,,1
04050151,980090,100,,1
04050151,980210,100,,1
04050151,980240,100,,1
04050151,980281,100,,1
04050151,980286,100,,1
04050151,980310,100,,1
04050151,980330,100,,1
04050152,900030,29616,,1
04050152,900190,-9765,T,1
04050152,980000,19851,T,1
04050152,980010,1,,1
04050152,980020,88,T,1
04050152,980040,1,,1
04050152,980060,1,,1
04050152,980090,100,,1
04050152,980210,100,,1
04050152,980240,100,,1
04050152,980281,100,,1
04050152,980286,100,,1
04050152,980300,100,,1
04050152,980330,100,,1
04050181,800931,1200,,1
04050181,900000,31050,,1
04050181,900180,6,,1
04050181,980000,31056,,1
04050181,980010,2,,1
04050181,980020,73,,1
04050181,980030,2,,1
04050181,980040,2,,1
04050181,980060,2,,1
04050181,980090,100,,1
04050181,980210,100,,1
04050181,980230,100,,1
04050181,980281,100,,1
04050181,980286,100,,1
04050181,980300,100,,1
04050181,980330,100,,1
04050182,800931,1200,,1
04050182,900000,31050,,1
04050182,900180,6,,1
04050182,980000,31056,,1
04050182,980010,2,,1
04050182,980020,73,,1
04050182,980030,2,,1
04050182,980040,2,,1
04050182,980060,2,,1
04050182,980090,100,,1
04050182,980210,100,,1
04050182,980230,100,,1
04050182,980281,100,,1
04050182,980286,100,,1
04050182,980300,100,,1
04050182,980330,100,,1
04050191,900000,105847,,1
04050191,980000,105847,,1
04050191,980010,1,,1
04050191,980020,43,,1
04050191,980030,1,,1
04050191,980040,1,,1
04050191,980220,100,,1
04050191,980260,100,,1
04050191,980281,100,,1
04050191,980286,100,,1
04050191,980310,100,,1
04050191,980330,100,,1
04050192,900000,103268,,1
04050192,980000,103268,,1
04050192,980010,1,,1
04050192,980020,43,,1
04050192,980030,1,,1
04050192,980040,1,,1
04050192,980220,100,,1
04050192,980260,100,,1
04050192,980281,100,,1
04050192,980286,100,,1
04050192,980310,100,,1
04050192,980330,100,,1
04050221,800940,2915,,1
04050221,900000,30078,,1
04050221,900030,35460,,1
04050221,900160,4016,,1
04050221,900170,13952,,1
04050221,980000,83505,,1
04050221,980010,2,,1
04050221,980020,65,,1
04050221,980030,1,,1
04050221,980040,3,,1
04050221,980060,2,,1
04050221,980090,100,,1
04050221,980220,100,,1
04050221,980230,100,,1
04050221,980281,100,,1
04050221,980286,100,,1
04050221,980310,100,,1
04050221,980330,100,,1
04050222,800940,5938,,1
04050222,900000,39760,,1
04050222,900030,29794,,1
04050222,900160,18928,,1
04050222,900170,9438,,1
04050222,980000,97919,,1
04050222,980010,2,,1
04050222,980020,65,,1
04050222,980030,1,,1
04050222,980040,3,,1
04050222,980060,2,,1
04050222,980090,100,,1
04050222,980220,100,,1
04050222,980230,100,,1
04050222,980281,100,,1
04050222,980286,100,,1
04050222,980310,100,,1
04050222,980330,100,,1
04050231,900000,257428,T,1
04050231,980000,257428,T,1
04050231,980010,2,,1
04050231,980020,59,,1
04050231,980030,1,,1
04050231,980040,2,,1
04050231,980090,100,,1
04050231,980220,100,,1
04050231,980230,100,,1
04050231,980281,100,,1
04050231,980286,100,,1
04050231,980310,100,,1
04050231,980330,100,,1
04050232,900000,257428,T,1
04050232,980000,257428,T,1
04050232,980010,2,,1
04050232,980020,59,,1
04050232,980030,1,,1
04050232,980040,2,,1
04050232,980090,100,,1
04050232,980220,100,,1
04050232,980230,100,,1
04050232,980281,100,,1
04050232,980286,100,,1
04050232,980310,100,,1
04050232,980330,100,,1
04050241,900170,9373,,1
04050241,900210,785,,1
04050241,980000,10158,,1
04050241,980010,1,,1
04050241,980020,88,T,1
04050241,980060,1,,1
04050241,980090,100,,1
04050241,980220,100,,1
04050241,980240,100,,1
04050241,980270,100,,1
04050241,980286,100,,1
04050241,980310,100,,1
04050261,800931,4211,,1
04050261,900000,100000,,1
04050261,980000,100000,,1
04050261,980010,3,,1
04050261,980020,47,,1
04050261,980030,2,,1
04050261,980040,2,,1
04050261,980050,1,,1
04050261,980090,100,,1
04050261,980210,100,,1
04050261,980230,100,,1
04050261,980281,100,,1
04050261,980286,100,,1
04050261,980310,100,,1
04050261,980330,100,,1
04050271,800931,1728,,1
04050271,900000,103000,,1
04050271,900180,57,,1
04050271,980000,103057,,1
04050271,980010,3,,1
04050271,980020,35,,1
