NEWID,UCC,AMOUNT,AMOUNT_,PUB_FLAG
03913602,980286,100,,1
03913602,980310,100,,1
03913602,980330,100,,1
03913621,900000,2000,,1
03913621,980000,2000,,1
03913621,980010,1,,1
03913621,980020,31,,1
03913621,980030,1,,1
03913621,980040,1,,1
03913621,980210,100,,1
03913621,980260,100,,1
03913621,980281,100,,1
03913621,980286,100,,1
03913621,980310,100,,1
03913621,980330,100,,1
03913622,900000,2000,,1
03913622,980000,2000,,1
03913622,980010,1,,1
03913622,980020,31,,1
03913622,980030,1,,1
03913622,980040,1,,1
03913622,980210,100,,1
03913622,980260,100,,1
03913622,980281,100,,1
03913622,980286,100,,1
03913622,980310,100,,1
03913622,980330,100,,1
03913631,900090,14580,,1
03913631,900150,1320,,1
03913631,900170,2676,,1
03913631,980000,18576,,1
03913631,980010,2,,1
03913631,980020,51,,1
03913631,980090,100,,1
03913631,980220,100,,1
03913631,980240,100,,1
03913631,980281,100,,1
03913631,980286,100,,1
03913631,980300,100,,1
03913632,900090,14580,,1
03913632,900150,1320,,1
03913632,900170,2676,,1
03913632,980000,18576,,1
03913632,980010,2,,1
03913632,980020,51,,1
03913632,980090,100,,1
03913632,980220,100,,1
03913632,980240,100,,1
03913632,980281,100,,1
03913632,980286,100,,1
03913632,980300,100,,1
03913691,900030,16056,,1
03913691,900150,996,,1
03913691,980000,17052,,1
03913691,980010,1,,1
03913691,980020,72,,1
03913691,980060,1,,1
03913691,980220,100,,1
03913691,980260,100,,1
03913691,980281,100,,1
03913691,980286,100,,1
03913691,980310,100,,1
03913692,900030,16056,,1
03913692,900150,996,,1
03913692,980000,17052,,1
03913692,980010,1,,1
03913692,980020,72,,1
03913692,980060,1,,1
03913692,980220,100,,1
03913692,980260,100,,1
03913692,980281,100,,1
03913692,980286,100,,1
03913692,980310,100,,1
03913711,800940,8124,,1
03913711,900000,99000,,1
03913711,900160,3600,,1
03913711,900180,200,,1
03913711,980000,102800,,1
03913711,980010,1,,1
03913711,980020,42,,1
03913711,980030,1,,1
03913711,980040,1,,1
03913711,980090,100,,1
03913711,980220,100,,1
03913711,980230,100,,1
03913711,980281,100,,1
03913711,980286,100,,1
03913711,980310,100,,1
03913711,980330,100,,1
03913712,800940,8124,,1
03913712,900000,99000,,1
03913712,900160,3600,,1
03913712,900180,200,,1
03913712,980000,102800,,1
03913712,980010,1,,1
03913712,980020,42,,1
03913712,980030,1,,1
03913712,980040,1,,1
03913712,980090,100,,1
03913712,980220,100,,1
03913712,980230,100,,1
03913712,980281,100,,1
03913712,980286,100,,1
03913712,980310,100,,1
03913712,980330,100,,1
03913721,900150,29518,,1
03913721,980000,29518,,1
03913721,980010,5,,1
03913721,980020,26,,1
03913721,980040,1,,1
03913721,980050,4,,1
03913721,980220,100,,1
03913721,980260,100,,1
03913721,980281,100,,1
03913721,980285,100,,1
03913721,980300,100,,1
03913721,980330,100,,1
03913722,900030,3086,,1
03913722,900090,8861,,1
03913722,900150,13726,,1
03913722,980000,25673,,1
03913722,980010,5,,1
03913722,980020,26,,1
03913722,980040,1,,1
03913722,980050,4,,1
03913722,980220,100,,1
03913722,980260,100,,1
03913722,980281,100,,1
03913722,980285,100,,1
03913722,980300,100,,1
03913722,980330,100,,1
03913741,900000,21000,,1
03913741,980000,21000,,1
03913741,980010,2,,1
03913741,980020,76,,1
03913741,980030,1,,1
03913741,980040,1,,1
03913741,980060,1,,1
03913741,980220,100,,1
03913741,980260,100,,1
03913741,980281,100,,1
03913741,980285,100,,1
03913741,980290,100,,1
03913741,980330,100,,1
03913742,900000,21000,,1
03913742,980000,21000,,1
03913742,980010,2,,1
03913742,980020,76,,1
03913742,980030,1,,1
03913742,980040,1,,1
03913742,980060,1,,1
03913742,980220,100,,1
03913742,980260,100,,1
03913742,980281,100,,1
03913742,980285,100,,1
03913742,980290,100,,1
03913742,980330,100,,1
03913781,900000,24000,,1
03913781,980000,24000,,1
03913781,980010,3,,1
03913781,980020,32,,1
03913781,980030,1,,1
03913781,980040,1,,1
03913781,980050,2,,1
03913781,980090,100,,1
03913781,980220,100,,1
03913781,980230,100,,1
03913781,980281,100,,1
03913781,980286,100,,1
03913781,980310,100,,1
03913781,980330,100,,1
03913782,900000,24000,,1
03913782,980000,24000,,1
03913782,980010,3,,1
03913782,980020,32,,1
03913782,980030,1,,1
03913782,980040,1,,1
03913782,980050,2,,1
03913782,980090,100,,1
03913782,980220,100,,1
03913782,980230,100,,1
03913782,980281,100,,1
03913782,980286,100,,1
03913782,980310,100,,1
03913782,980330,100,,1
03913791,900000,42000,,1
03913791,980000,42000,,1
03913791,980010,4,,1
03913791,980020,43,,1
03913791,980030,1,,1
03913791,980040,2,,1
03913791,980050,2,,1
03913791,980090,100,,1
03913791,980220,100,,1
03913791,980230,100,,1
03913791,980281,100,,1
03913791,980286,100,,1
03913791,980310,100,,1
03913791,980330,100,,1
03913792,900000,42000,,1
03913792,980000,42000,,1
03913792,980010,4,,1
03913792,980020,43,,1
03913792,980030,1,,1
03913792,980040,2,,1
03913792,980050,2,,1
03913792,980090,100,,1
03913792,980220,100,,1
03913792,980230,100,,1
03913792,980281,100,,1
03913792,980286,100,,1
03913792,980310,100,,1
03913792,980330,100,,1
03913821,900000,333299,T,1
03913821,980000,333299,T,1
03913821,980010,5,,1
03913821,980020,48,,1
03913821,980030,4,,1
03913821,980220,100,,1
03913821,980260,100,,1
03913821,980281,100,,1
03913821,980286,100,,1
03913821,980310,100,,1
03913822,900000,40711,,1
03913822,980000,40711,,1
03913822,980010,5,,1
03913822,980020,23,,1
03913822,980030,1,,1
03913822,980050,3,,1
03913822,980220,100,,1
03913822,980260,100,,1
03913822,980281,100,,1
03913822,980286,100,,1
03913822,980310,100,,1
03913841,900000,52000,,1
03913841,900030,33076,,1
03913841,980000,85076,,1
03913841,980010,6,,1
03913841,980020,34,,1
03913841,980030,1,,1
03913841,980040,3,,1
03913841,980050,2,,1
03913841,980090,100,,1
03913841,980220,100,,1
03913841,980230,100,,1
03913841,980281,100,,1
03913841,980286,100,,1
03913841,980300,100,,1
03913841,980330,100,,1
03913842,900000,52000,,1
03913842,900030,33076,,1
03913842,980000,85076,,1
03913842,980010,6,,1
03913842,980020,34,,1
03913842,980030,1,,1
03913842,980040,3,,1
03913842,980050,2,,1
03913842,980090,100,,1
03913842,980220,100,,1
03913842,980230,100,,1
03913842,980281,100,,1
03913842,980286,100,,1
03913842,980300,100,,1
03913842,980330,100,,1
03913851,900000,44919,,1
03913851,980000,44919,,1
03913851,980010,3,,1
03913851,980020,45,,1
03913851,980030,1,,1
03913851,980040,1,,1
03913851,980050,1,,1
03913851,980090,100,,1
03913851,980210,100,,1
03913851,980240,100,,1
03913851,980281,100,,1
03913851,980286,100,,1
03913851,980300,100,,1
03913851,980330,100,,1
03913852,900000,44840,,1
03913852,980000,44840,,1
03913852,980010,3,,1
03913852,980020,45,,1
03913852,980030,1,,1
03913852,980040,1,,1
03913852,980050,1,,1
03913852,980090,100,,1
03913852,980210,100,,1
03913852,980240,100,,1
03913852,980281,100,,1
03913852,980286,100,,1
03913852,980300,100,,1
03913852,980330,100,,1
03913881,800940,14510,T,1
03913881,900000,275428,T,1
03913881,900160,100000,,1
03913881,900180,62851,T,1
03913881,980000,438279,T,1
03913881,980010,2,,1
03913881,980020,63,,1
03913881,980030,2,,1
03913881,980040,3,,1
03913881,980090,100,,1
03913881,980210,100,,1
03913881,980240,100,,1
03913881,980281,100,,1
03913881,980286,100,,1
03913881,980310,100,,1
03913881,980330,100,,1
03913882,800940,14510,T,1
03913882,900000,275428,T,1
03913882,900160,100000,,1
03913882,900180,1039,,1
03913882,980000,376467,T,1
03913882,980010,2,,1
03913882,980020,63,,1
03913882,980030,2,,1
03913882,980040,3,,1
03913882,980090,100,,1
03913882,980210,100,,1
03913882,980240,100,,1
03913882,980281,100,,1
03913882,980286,100,,1
03913882,980310,100,,1
03913882,980330,100,,1
03913891,900000,33895,,1
03913891,980000,33895,,1
03913891,980010,3,,1
03913891,980020,22,,1
03913891,980030,1,,1
03913891,980040,1,,1
03913891,980050,1,,1
03913891,980090,100,,1
03913891,980220,100,,1
03913891,980230,100,,1
03913891,980281,100,,1
03913891,980286,100,,1
03913891,980300,100,,1
03913891,980330,100,,1
03913892,900000,32318,,1
03913892,980000,32318,,1
03913892,980010,3,,1
03913892,980020,22,,1
03913892,980030,1,,1
03913892,980040,1,,1
03913892,980050,1,,1
03913892,980090,100,,1
03913892,980220,100,,1
03913892,980230,100,,1
03913892,980281,100,,1
03913892,980286,100,,1
03913892,980300,100,,1
03913892,980330,100,,1
03913901,900000,68166,,1
03913901,980000,68166,,1
03913901,980010,3,,1
03913901,980020,49,,1
03913901,980030,2,,1
03913901,980040,3,,1
03913901,980050,1,,1
03913901,980090,100,,1
03913901,980210,100,,1
03913901,980230,100,,1
03913901,980281,100,,1
03913901,980285,100,,1
03913901,980300,100,,1
03913901,980330,100,,1
03913941,900000,125000,,1
03913941,980000,125000,,1
03913941,980010,3,,1
03913941,980020,26,,1
03913941,980030,2,,1
03913941,980040,2,,1
03913941,980050,1,,1
03913941,980210,100,,1
03913941,980260,100,,1
03913941,980281,100,,1
03913941,980286,100,,1
03913941,980310,100,,1
03913941,980330,100,,1
03913942,900000,125000,,1
03913942,980000,125000,,1
03913942,980010,3,,1
03913942,980020,26,,1
03913942,980030,2,,1
03913942,980040,2,,1
03913942,980050,1,,1
03913942,980210,100,,1
03913942,980260,100,,1
03913942,980281,100,,1
03913942,980286,100,,1
03913942,980310,100,,1
03913942,980330,100,,1
03913971,900030,18790,,1
03913971,900180,1023,,1
03913971,980000,19813,,1
03913971,980010,1,,1
03913971,980020,88,T,1
03913971,980060,1,,1
03913971,980090,100,,1
03913971,980220,100,,1
03913971,980240,100,,1
03913971,980281,100,,1
03913971,980286,100,,1
03913971,980310,100,,1
03913972,900030,19466,,1
03913972,900180,381,,1
03913972,980000,19847,,1
03913972,980010,1,,1
03913972,980020,88,T,1
03913972,980060,1,,1
03913972,980090,100,,1
03913972,980220,100,,1
03913972,980240,100,,1
03913972,980281,100,,1
03913972,980286,100,,1
03913972,980310,100,,1
03913981,900170,30000,,1
03913981,900180,2000,,1
03913981,980000,32000,,1
03913981,980010,1,,1
03913981,980020,63,,1
03913981,980040,2,,1
03913981,980090,100,,1
03913981,980210,100,,1
03913981,980240,100,,1
03913981,980281,100,,1
03913981,980286,100,,1
03913981,980310,100,,1
03913981,980330,100,,1
03913982,900170,30000,,1
03913982,900180,2000,,1
03913982,980000,32000,,1
03913982,980010,1,,1
03913982,980020,63,,1
03913982,980040,2,,1
03913982,980090,100,,1
03913982,980210,100,,1
03913982,980240,100,,1
03913982,980281,100,,1
03913982,980286,100,,1
03913982,980310,100,,1
03913982,980330,100,,1
03913991,900030,16608,,1
03913991,900090,1,,1
03913991,980000,16609,,1
03913991,980010,5,,1
03913991,980020,37,,1
03913991,980040,1,,1
03913991,980050,3,,1
03913991,980090,100,,1
03913991,980220,100,,1
03913991,980230,100,,1
03913991,980281,100,,1
03913991,980286,100,,1
03913991,980300,100,,1
03913991,980330,100,,1
03913992,900030,16608,,1
03913992,900090,1,,1
03913992,980000,16609,,1
03913992,980010,5,,1
03913992,980020,37,,1
03913992,980040,1,,1
03913992,980050,3,,1
03913992,980090,100,,1
03913992,980220,100,,1
03913992,980230,100,,1
03913992,980281,100,,1
03913992,980286,100,,1
03913992,980300,100,,1
03913992,980330,100,,1
03914001,900000,99000,,1
03914001,900180,12,,1
03914001,980000,99012,,1
03914001,980010,2,,1
03914001,980020,26,,1
03914001,980030,2,,1
03914001,980040,2,,1
03914001,980090,100,,1
03914001,980210,100,,1
03914001,980230,100,,1
03914001,980281,100,,1
03914001,980286,100,,1
03914001,980310,100,,1
03914001,980330,100,,1
03914002,900000,99000,,1
03914002,900180,12,,1
03914002,980000,99012,,1
03914002,980010,2,,1
03914002,980020,26,,1
03914002,980030,2,,1
03914002,980040,2,,1
03914002,980090,100,,1
03914002,980210,100,,1
03914002,980230,100,,1
03914002,980281,100,,1
03914002,980286,100,,1
03914002,980310,100,,1
03914002,980330,100,,1
03914011,800940,1383,,1
03914011,900000,13364,,1
03914011,900030,35004,,1
03914011,900160,3000,,1
03914011,900170,24000,,1
03914011,900180,41,,1
03914011,980000,75408,,1
03914011,980010,2,,1
03914011,980020,77,,1
03914011,980030,2,,1
03914011,980040,2,,1
03914011,980060,2,,1
03914011,980090,100,,1
03914011,980220,100,,1
03914011,980240,100,,1
03914011,980281,100,,1
03914011,980286,100,,1
03914011,980300,100,,1
03914011,980330,100,,1
03914012,800940,1480,,1
03914012,900000,15207,,1
03914012,900030,35004,,1
03914012,900160,3000,,1
03914012,900170,24000,,1
03914012,900180,309,,1
03914012,980000,77521,,1
03914012,980010,2,,1
03914012,980020,77,,1
03914012,980030,2,,1
03914012,980040,2,,1
03914012,980060,2,,1
03914012,980090,100,,1
03914012,980220,100,,1
03914012,980240,100,,1
03914012,980281,100,,1
03914012,980286,100,,1
03914012,980300,100,,1
03914012,980330,100,,1
03914021,900000,24960,,1
03914021,980000,24960,,1
03914021,980010,4,,1
03914021,980020,57,,1
03914021,980030,1,,1
03914021,980040,2,,1
03914021,980050,1,,1
03914021,980210,100,,1
03914021,980260,100,,1
03914021,980281,100,,1
03914021,980285,100,,1
03914021,980300,100,,1
03914021,980330,100,,1
03914022,900000,24960,,1
03914022,980000,24960,,1
03914022,980010,4,,1
03914022,980020,57,,1
03914022,980030,1,,1
03914022,980040,2,,1
03914022,980050,1,,1
03914022,980210,100,,1
03914022,980260,100,,1
03914022,980281,100,,1
03914022,980285,100,,1
03914022,980300,100,,1
03914022,980330,100,,1
03914061,900030,12600,,1
03914061,900150,168,,1
03914061,980000,12768,,1
03914061,980010,2,,1
03914061,980020,62,,1
03914061,980050,1,,1
03914061,980210,100,,1
03914061,980260,100,,1
03914061,980281,100,,1
03914061,980286,100,,1
03914061,980300,100,,1
03914062,900030,12600,,1
03914062,900150,168,,1
03914062,980000,12768,,1
03914062,980010,2,,1
03914062,980020,62,,1
03914062,980050,1,,1
03914062,980210,100,,1
03914062,980260,100,,1
03914062,980281,100,,1
03914062,980286,100,,1
03914062,980300,100,,1
03914081,900000,130000,,1
03914081,980000,130000,,1
03914081,980010,4,,1
03914081,980020,44,,1
03914081,980030,1,,1
03914081,980040,3,,1
03914081,980050,2,,1
03914081,980090,100,,1
03914081,980220,100,,1
03914081,980230,100,,1
03914081,980281,100,,1
03914081,980286,100,,1
03914081,980310,100,,1
03914081,980330,100,,1
03914082,900000,130000,,1
03914082,980000,130000,,1
03914082,980010,4,,1
03914082,980020,44,,1
03914082,980030,1,,1
03914082,980040,3,,1
03914082,980050,2,,1
03914082,980090,100,,1
03914082,980220,100,,1
03914082,980230,100,,1
03914082,980281,100,,1
03914082,980286,100,,1
03914082,980310,100,,1
03914082,980330,100,,1
03914091,900000,61080,,1
03914091,980000,61080,,1
03914091,980010,1,,1
03914091,980020,62,,1
03914091,980030,1,,1
03914091,980040,1,,1
03914091,980090,100,,1
03914091,980210,100,,1
03914091,980240,100,,1
03914091,980281,100,,1
03914091,980286,100,,1
03914091,980300,100,,1
03914091,980330,100,,1
03914092,900000,57484,,1
03914092,980000,57484,,1
03914092,980010,1,,1
03914092,980020,62,,1
03914092,980030,1,,1
03914092,980040,1,,1
03914092,980090,100,,1
03914092,980210,100,,1
03914092,980240,100,,1
03914092,980281,100,,1
03914092,980286,100,,1
03914092,980300,100,,1
03914092,980330,100,,1
03914101,900000,114390,,1
03914101,980000,114390,,1
03914101,980010,2,,1
03914101,980020,29,,1
03914101,980030,2,,1
03914101,980040,3,,1
03914101,980090,100,,1
03914101,980210,100,,1
03914101,980230,100,,1
03914101,980281,100,,1
03914101,980286,100,,1
03914101,980310,100,,1
03914101,980330,100,,1
03914102,900000,115731,,1
03914102,980000,115731,,1
03914102,980010,2,,1
03914102,980020,29,,1
03914102,980030,2,,1
03914102,980040,3,,1
03914102,980090,100,,1
03914102,980210,100,,1
03914102,980230,100,,1
03914102,980281,100,,1
03914102,980286,100,,1
03914102,980310,100,,1
03914102,980330,100,,1
03914111,900000,31384,,1
03914111,900160,20934,,1
03914111,980000,52318,,1
03914111,980010,4,,1
03914111,980020,37,,1
03914111,980030,3,,1
03914111,980050,2,,1
03914111,980220,100,,1
03914111,980260,100,,1
03914111,980281,100,,1
03914111,980285,100,,1
03914111,980300,100,,1
03914112,900000,25640,,1
03914112,900160,29053,,1
03914112,980000,54693,,1
03914112,980010,4,,1
03914112,980020,37,,1
03914112,980030,3,,1
03914112,980050,2,,1
03914112,980090,100,,1
03914112,980220,100,,1
03914112,980250,100,,1
03914112,980281,100,,1
03914112,980285,100,,1
03914112,980300,100,,1
03914131,800932,10000,,1
03914131,900030,22824,,1
03914131,900200,38000,,1
03914131,980000,60824,,1
03914131,980010,1,,1
03914131,980020,75,,1
03914131,980040,1,,1
03914131,980060,1,,1
03914131,980090,100,,1
03914131,980220,100,,1
03914131,980240,100,,1
03914131,980283,100,,1
03914131,980286,100,,1
03914131,980300,100,,1
03914131,980330,100,,1
03914132,800932,10000,,1
03914132,900030,22824,,1
03914132,900200,38000,,1
03914132,980000,60824,,1
03914132,980010,1,,1
03914132,980020,75,,1
03914132,980040,1,,1
03914132,980060,1,,1
03914132,980090,100,,1
03914132,980220,100,,1
03914132,980240,100,,1
03914132,980283,100,,1
03914132,980286,100,,1
03914132,980300,100,,1
03914132,980330,100,,1
03914201,900030,10476,,1
03914201,900170,75846,T,1
03914201,980000,86322,T,1
03914201,980010,2,,1
03914201,980020,66,,1
03914201,980040,2,,1
03914201,980060,2,,1
03914201,980090,100,,1
03914201,980210,100,,1
03914201,980230,100,,1
03914201,980281,100,,1
03914201,980286,100,,1
03914201,980310,100,,1
03914201,980330,100,,1
03914202,900030,10476,,1
03914202,900170,75846,T,1
03914202,980000,86322,T,1
03914202,980010,2,,1
03914202,980020,66,,1
03914202,980040,2,,1
03914202,980060,2,,1
03914202,980090,100,,1
03914202,980210,100,,1
03914202,980230,100,,1
03914202,980281,100,,1
03914202,980286,100,,1
03914202,980310,100,,1
03914202,980330,100,,1
03914211,900030,3996,,1
03914211,900180,7000,,1
03914211,900200,7000,,1
03914211,980000,17996,,1
03914211,980010,1,,1
03914211,980020,63,,1
03914211,980090,100,,1
03914211,980220,100,,1
03914211,980230,100,,1
03914211,980281,100,,1
03914211,980286,100,,1
03914211,980310,100,,1
03914212,900030,3996,,1
03914212,900180,7000,,1
03914212,900200,7000,,1
03914212,980000,17996,,1
03914212,980010,1,,1
03914212,980020,63,,1
03914212,980090,100,,1
03914212,980220,100,,1
03914212,980230,100,,1
03914212,980281,100,,1
03914212,980286,100,,1
03914212,980310,100,,1
03914221,900000,202906,,1
03914221,900180,237,,1
03914221,980000,203143,,1
03914221,980010,3,,1
03914221,980020,37,,1
03914221,980030,2,,1
03914221,980040,2,,1
03914221,980050,1,,1
03914221,980090,100,,1
03914221,980210,100,,1
03914221,980230,100,,1
03914221,980281,100,,1
03914221,980285,100,,1
03914221,980310,100,,1
03914221,980330,100,,1
03914241,900090,2305,,1
03914241,980000,2305,,1
03914241,980010,1,,1
03914241,980020,61,,1
03914241,980040,1,,1
03914241,980220,100,,1
03914241,980260,100,,1
03914241,980270,100,,1
03914241,980286,100,,1
03914241,980300,100,,1
03914241,980330,100,,1
03914242,900090,2349,,1
03914242,980000,2349,,1
03914242,980010,1,,1
03914242,980020,61,,1
03914242,980040,1,,1
03914242,980220,100,,1
03914242,980260,100,,1
03914242,980270,100,,1
03914242,980286,100,,1
03914242,980300,100,,1
03914242,980330,100,,1
03914271,900000,66770,,1
03914271,980000,66770,,1
03914271,980010,4,,1
03914271,980020,27,,1
03914271,980030,3,,1
03914271,980040,1,,1
03914271,980050,1,,1
03914271,980090,100,,1
03914271,980220,100,,1
03914271,980230,100,,1
03914271,980281,100,,1
03914271,980285,100,,1
03914271,980300,100,,1
03914271,980330,100,,1
03914272,900000,81509,,1
03914272,980000,81509,,1
03914272,980010,4,,1
03914272,980020,27,,1
03914272,980030,3,,1
