NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03864232,980000,25700,5,1,
03864251,900000,41446,1,1,
03864251,900000,49558,2,1,
03864251,900000,45655,3,1,
03864251,900000,47799,4,1,
03864251,900000,47790,5,1,
03864251,900140,5000,1,1,
03864251,900140,5000,2,1,
03864251,900140,5000,3,1,
03864251,900140,5000,4,1,
03864251,900140,5000,5,1,
03864251,980000,46446,1,1,
03864251,980000,54558,2,1,
03864251,980000,50655,3,1,
03864251,980000,52799,4,1,
03864251,980000,52790,5,1,
03864252,900000,42417,1,1,
03864252,900000,49041,2,1,
03864252,900000,44183,3,1,
03864252,900000,42997,4,1,
03864252,900000,47380,5,1,
03864252,900140,5000,1,1,
03864252,900140,5000,2,1,
03864252,900140,5000,3,1,
03864252,900140,5000,4,1,
03864252,900140,5000,5,1,
03864252,980000,47417,1,1,
03864252,980000,54041,2,1,
03864252,980000,49183,3,1,
03864252,980000,47997,4,1,
03864252,980000,52380,5,1,
03864281,900000,80361,1,1,
03864281,900000,100250,2,1,
03864281,900000,59330,3,1,
03864281,900000,64691,4,1,
03864281,900000,102667,5,1,
03864281,980000,80361,1,1,
03864281,980000,100250,2,1,
03864281,980000,59330,3,1,
03864281,980000,64691,4,1,
03864281,980000,102667,5,1,
03864282,900000,73554,1,1,
03864282,900000,98070,2,1,
03864282,900000,37916,3,1,
03864282,900000,47380,4,1,
03864282,900000,40089,5,1,
03864282,980000,73554,1,1,
03864282,980000,98070,2,1,
03864282,980000,37916,3,1,
03864282,980000,47380,4,1,
03864282,980000,40089,5,1,
03864301,900000,58000,1,1,
03864301,900000,58000,2,1,
03864301,900000,58000,3,1,
03864301,900000,58000,4,1,
03864301,900000,58000,5,1,
03864301,980000,58000,1,1,
03864301,980000,58000,2,1,
03864301,980000,58000,3,1,
03864301,980000,58000,4,1,
03864301,980000,58000,5,1,
03864302,900000,58000,1,1,
03864302,900000,58000,2,1,
03864302,900000,58000,3,1,
03864302,900000,58000,4,1,
03864302,900000,58000,5,1,
03864302,980000,58000,1,1,
03864302,980000,58000,2,1,
03864302,980000,58000,3,1,
03864302,980000,58000,4,1,
03864302,980000,58000,5,1,
03864311,900000,257428,1,1,T
03864311,900000,257428,2,1,T
03864311,900000,257428,3,1,T
03864311,900000,257428,4,1,T
03864311,900000,257428,5,1,T
03864311,980000,257428,1,1,T
03864311,980000,257428,2,1,T
03864311,980000,257428,3,1,T
03864311,980000,257428,4,1,T
03864311,980000,257428,5,1,T
03864312,900000,257428,1,1,T
03864312,900000,257428,2,1,T
03864312,900000,257428,3,1,T
03864312,900000,257428,4,1,T
03864312,900000,257428,5,1,T
03864312,980000,257428,1,1,T
03864312,980000,257428,2,1,T
03864312,980000,257428,3,1,T
03864312,980000,257428,4,1,T
03864312,980000,257428,5,1,T
03864321,800940,7426,1,1,
03864321,800940,9295,2,1,
03864321,800940,10476,3,1,
03864321,800940,7360,4,1,
03864321,800940,8806,5,1,
03864321,900000,347428,1,1,T
03864321,900000,347428,2,1,T
03864321,900000,347428,3,1,T
03864321,900000,347428,4,1,T
03864321,900000,347428,5,1,T
03864321,900160,3539,1,1,
03864321,900160,15752,2,1,
03864321,900160,23469,3,1,
03864321,900160,3106,4,1,
03864321,900160,12554,5,1,
03864321,900180,84,1,1,
03864321,900180,24,2,1,
03864321,900180,91,3,1,
03864321,900180,110,4,1,
03864321,900180,2,5,1,
03864321,900200,1922,1,1,
03864321,900200,1364,2,1,
03864321,900200,1276,3,1,
03864321,900200,1295,4,1,
03864321,900200,1336,5,1,
03864321,980000,360613,1,1,T
03864321,980000,360613,2,1,T
03864321,980000,360613,3,1,T
03864321,980000,360613,4,1,T
03864321,980000,360613,5,1,T
03864322,800940,14510,1,1,T
03864322,800940,14510,2,1,T
03864322,800940,14510,3,1,T
03864322,800940,14510,4,1,T
03864322,800940,14510,5,1,T
03864322,900000,347428,1,1,T
03864322,900000,347428,2,1,T
03864322,900000,347428,3,1,T
03864322,900000,347428,4,1,T
03864322,900000,347428,5,1,T
03864322,900160,164679,1,1,
03864322,900160,104949,2,1,
03864322,900160,42147,3,1,
03864322,900160,2135,4,1,
03864322,900160,40473,5,1,
03864322,900180,12,1,1,
03864322,900180,34,2,1,
03864322,900180,70,3,1,
03864322,900180,3,4,1,
03864322,900180,729,5,1,
03864322,900200,1683,1,1,
03864322,900200,1592,2,1,
03864322,900200,1639,3,1,
03864322,900200,1682,4,1,
03864322,900200,1736,5,1,
03864322,980000,420140,1,1,T
03864322,980000,420140,2,1,T
03864322,980000,420140,3,1,T
03864322,980000,420140,4,1,T
03864322,980000,420140,5,1,T
03864341,900000,78000,1,1,
03864341,900000,78000,2,1,
03864341,900000,78000,3,1,
03864341,900000,78000,4,1,
03864341,900000,78000,5,1,
03864341,980000,78000,1,1,
03864341,980000,78000,2,1,
03864341,980000,78000,3,1,
03864341,980000,78000,4,1,
03864341,980000,78000,5,1,
03864342,900000,78000,1,1,
03864342,900000,78000,2,1,
03864342,900000,78000,3,1,
03864342,900000,78000,4,1,
03864342,900000,78000,5,1,
03864342,980000,78000,1,1,
03864342,980000,78000,2,1,
03864342,980000,78000,3,1,
03864342,980000,78000,4,1,
03864342,980000,78000,5,1,
03864351,900000,157219,1,1,
03864351,900000,51773,2,1,
03864351,900000,26438,3,1,
03864351,900000,33020,4,1,
03864351,900000,106545,5,1,
03864351,980000,157219,1,1,
03864351,980000,51773,2,1,
03864351,980000,26438,3,1,
03864351,980000,33020,4,1,
03864351,980000,106545,5,1,
03864352,900000,21578,1,1,
03864352,900000,73190,2,1,
03864352,900000,27678,3,1,
03864352,900000,126781,4,1,
03864352,900000,76662,5,1,
03864352,980000,21578,1,1,
03864352,980000,73190,2,1,
03864352,980000,27678,3,1,
03864352,980000,126781,4,1,
03864352,980000,76662,5,1,
03864371,900000,60821,1,1,
03864371,900000,62383,2,1,
03864371,900000,64536,3,1,
03864371,900000,62515,4,1,
03864371,900000,61153,5,1,
03864371,980000,60821,1,1,
03864371,980000,62383,2,1,
03864371,980000,64536,3,1,
03864371,980000,62515,4,1,
03864371,980000,61153,5,1,
03864372,900000,61683,1,1,
03864372,900000,60182,2,1,
03864372,900000,61805,3,1,
03864372,900000,62363,4,1,
03864372,900000,62035,5,1,
03864372,980000,61683,1,1,
03864372,980000,60182,2,1,
03864372,980000,61805,3,1,
03864372,980000,62363,4,1,
03864372,980000,62035,5,1,
03864381,900150,2376,1,1,
03864381,900150,2376,2,1,
03864381,900150,204,3,1,
03864381,900150,2460,4,1,
03864381,900150,2424,5,1,
03864381,980000,2376,1,1,
03864381,980000,2376,2,1,
03864381,980000,204,3,1,
03864381,980000,2460,4,1,
03864381,980000,2424,5,1,
03864382,900150,1248,1,1,
03864382,900150,6036,2,1,
03864382,900150,1344,3,1,
03864382,900150,2412,4,1,
03864382,900150,2256,5,1,
03864382,980000,1248,1,1,
03864382,980000,6036,2,1,
03864382,980000,1344,3,1,
03864382,980000,2412,4,1,
03864382,980000,2256,5,1,
03864411,800940,298,1,1,
03864411,800940,298,2,1,
03864411,800940,298,3,1,
03864411,800940,298,4,1,
03864411,800940,298,5,1,
03864411,900000,1300,1,1,
03864411,900000,1300,2,1,
03864411,900000,1300,3,1,
03864411,900000,1300,4,1,
03864411,900000,1300,5,1,
03864411,900150,4734,1,1,
03864411,900150,4734,2,1,
03864411,900150,4734,3,1,
03864411,900150,4734,4,1,
03864411,900150,4734,5,1,
03864411,900160,1300,1,1,
03864411,900160,1300,2,1,
03864411,900160,1300,3,1,
03864411,900160,1300,4,1,
03864411,900160,1300,5,1,
03864411,980000,7334,1,1,
03864411,980000,7334,2,1,
03864411,980000,7334,3,1,
03864411,980000,7334,4,1,
03864411,980000,7334,5,1,
03864412,800940,298,1,1,
03864412,800940,298,2,1,
03864412,800940,298,3,1,
03864412,800940,298,4,1,
03864412,800940,298,5,1,
03864412,900000,1300,1,1,
03864412,900000,1300,2,1,
03864412,900000,1300,3,1,
03864412,900000,1300,4,1,
03864412,900000,1300,5,1,
03864412,900150,4734,1,1,
03864412,900150,4734,2,1,
03864412,900150,4734,3,1,
03864412,900150,4734,4,1,
03864412,900150,4734,5,1,
03864412,900160,1300,1,1,
03864412,900160,1300,2,1,
03864412,900160,1300,3,1,
03864412,900160,1300,4,1,
03864412,900160,1300,5,1,
03864412,980000,7334,1,1,
03864412,980000,7334,2,1,
03864412,980000,7334,3,1,
03864412,980000,7334,4,1,
03864412,980000,7334,5,1,
03864421,800940,3947,1,1,
03864421,800940,3947,2,1,
03864421,800940,3947,3,1,
03864421,800940,3947,4,1,
03864421,800940,3947,5,1,
03864421,900000,65360,1,1,
03864421,900000,65360,2,1,
03864421,900000,65360,3,1,
03864421,900000,65360,4,1,
03864421,900000,65360,5,1,
03864421,900160,5000,1,1,
03864421,900160,5000,2,1,
03864421,900160,5000,3,1,
03864421,900160,5000,4,1,
03864421,900160,5000,5,1,
03864421,900210,4180,1,1,
03864421,900210,4180,2,1,
03864421,900210,4180,3,1,
03864421,900210,4180,4,1,
03864421,900210,4180,5,1,
03864421,980000,74540,1,1,
03864421,980000,74540,2,1,
03864421,980000,74540,3,1,
03864421,980000,74540,4,1,
03864421,980000,74540,5,1,
03864422,800940,3947,1,1,
03864422,800940,3947,2,1,
03864422,800940,3947,3,1,
03864422,800940,3947,4,1,
03864422,800940,3947,5,1,
03864422,900000,65360,1,1,
03864422,900000,65360,2,1,
03864422,900000,65360,3,1,
03864422,900000,65360,4,1,
03864422,900000,65360,5,1,
03864422,900160,5000,1,1,
03864422,900160,5000,2,1,
03864422,900160,5000,3,1,
03864422,900160,5000,4,1,
03864422,900160,5000,5,1,
03864422,900210,4180,1,1,
03864422,900210,4180,2,1,
03864422,900210,4180,3,1,
03864422,900210,4180,4,1,
03864422,900210,4180,5,1,
03864422,980000,74540,1,1,
03864422,980000,74540,2,1,
03864422,980000,74540,3,1,
03864422,980000,74540,4,1,
03864422,980000,74540,5,1,
03864431,900030,14328,1,1,
03864431,900030,14328,2,1,
03864431,900030,14328,3,1,
03864431,900030,14328,4,1,
03864431,900030,14328,5,1,
03864431,900180,62851,1,1,T
03864431,900180,62851,2,1,T
03864431,900180,62851,3,1,T
03864431,900180,62851,4,1,T
03864431,900180,62851,5,1,T
03864431,980000,77179,1,1,T
03864431,980000,77179,2,1,T
03864431,980000,77179,3,1,T
03864431,980000,77179,4,1,T
03864431,980000,77179,5,1,T
03864432,900030,14328,1,1,
03864432,900030,14328,2,1,
03864432,900030,14328,3,1,
03864432,900030,14328,4,1,
03864432,900030,14328,5,1,
03864432,900180,62851,1,1,T
03864432,900180,62851,2,1,T
03864432,900180,62851,3,1,T
03864432,900180,62851,4,1,T
03864432,900180,62851,5,1,T
03864432,980000,77179,1,1,T
03864432,980000,77179,2,1,T
03864432,980000,77179,3,1,T
03864432,980000,77179,4,1,T
03864432,980000,77179,5,1,T
03864441,900000,153000,1,1,
03864441,900000,153000,2,1,
03864441,900000,153000,3,1,
03864441,900000,153000,4,1,
03864441,900000,153000,5,1,
03864441,980000,153000,1,1,
03864441,980000,153000,2,1,
03864441,980000,153000,3,1,
03864441,980000,153000,4,1,
03864441,980000,153000,5,1,
03864442,900000,153000,1,1,
03864442,900000,153000,2,1,
03864442,900000,153000,3,1,
03864442,900000,153000,4,1,
03864442,900000,153000,5,1,
03864442,980000,153000,1,1,
03864442,980000,153000,2,1,
03864442,980000,153000,3,1,
03864442,980000,153000,4,1,
03864442,980000,153000,5,1,
03864451,900000,280000,1,1,
03864451,900000,280000,2,1,
03864451,900000,280000,3,1,
03864451,900000,280000,4,1,
03864451,900000,280000,5,1,
03864451,980000,280000,1,1,
03864451,980000,280000,2,1,
03864451,980000,280000,3,1,
03864451,980000,280000,4,1,
03864451,980000,280000,5,1,
03864452,900000,280000,1,1,
03864452,900000,280000,2,1,
03864452,900000,280000,3,1,
03864452,900000,280000,4,1,
03864452,900000,280000,5,1,
03864452,980000,280000,1,1,
03864452,980000,280000,2,1,
03864452,980000,280000,3,1,
03864452,980000,280000,4,1,
03864452,980000,280000,5,1,
03864501,900030,17040,1,1,
03864501,900030,17040,2,1,
03864501,900030,17040,3,1,
03864501,900030,17040,4,1,
03864501,900030,17040,5,1,
03864501,900090,980,1,1,
03864501,900090,980,2,1,
03864501,900090,980,3,1,
03864501,900090,980,4,1,
03864501,900090,980,5,1,
03864501,900150,1680,1,1,
03864501,900150,1680,2,1,
03864501,900150,1680,3,1,
03864501,900150,1680,4,1,
03864501,900150,1680,5,1,
03864501,980000,19700,1,1,
03864501,980000,19700,2,1,
03864501,980000,19700,3,1,
03864501,980000,19700,4,1,
03864501,980000,19700,5,1,
03864502,900030,17040,1,1,
03864502,900030,17040,2,1,
03864502,900030,17040,3,1,
03864502,900030,17040,4,1,
03864502,900030,17040,5,1,
03864502,900090,980,1,1,
03864502,900090,980,2,1,
03864502,900090,980,3,1,
03864502,900090,980,4,1,
03864502,900090,980,5,1,
03864502,900150,1680,1,1,
03864502,900150,1680,2,1,
03864502,900150,1680,3,1,
03864502,900150,1680,4,1,
03864502,900150,1680,5,1,
03864502,980000,19700,1,1,
03864502,980000,19700,2,1,
03864502,980000,19700,3,1,
03864502,980000,19700,4,1,
03864502,980000,19700,5,1,
03864511,900000,16848,1,1,
03864511,900000,16848,2,1,
03864511,900000,16848,3,1,
03864511,900000,16848,4,1,
03864511,900000,16848,5,1,
03864511,900030,30228,1,1,
03864511,900030,30228,2,1,
03864511,900030,30228,3,1,
03864511,900030,30228,4,1,
03864511,900030,30228,5,1,
03864511,980000,47076,1,1,
03864511,980000,47076,2,1,
03864511,980000,47076,3,1,
03864511,980000,47076,4,1,
03864511,980000,47076,5,1,
03864512,900000,16848,1,1,
03864512,900000,16848,2,1,
03864512,900000,16848,3,1,
03864512,900000,16848,4,1,
03864512,900000,16848,5,1,
03864512,900030,30228,1,1,
03864512,900030,30228,2,1,
03864512,900030,30228,3,1,
03864512,900030,30228,4,1,
03864512,900030,30228,5,1,
03864512,980000,47076,1,1,
03864512,980000,47076,2,1,
03864512,980000,47076,3,1,
03864512,980000,47076,4,1,
03864512,980000,47076,5,1,
03864541,900000,100113,1,1,
03864541,900000,51000,2,1,
03864541,900000,76859,3,1,
03864541,900000,117106,4,1,
03864541,900000,62354,5,1,
03864541,980000,100113,1,1,
03864541,980000,51000,2,1,
03864541,980000,76859,3,1,
03864541,980000,117106,4,1,
03864541,980000,62354,5,1,
03864542,900000,94830,1,1,
03864542,900000,110383,2,1,
03864542,900000,83527,3,1,
03864542,900000,183206,4,1,
03864542,900000,95876,5,1,
03864542,980000,94830,1,1,
03864542,980000,110383,2,1,
03864542,980000,83527,3,1,
03864542,980000,183206,4,1,
03864542,980000,95876,5,1,
03864551,900030,37728,1,1,
03864551,900030,37368,2,1,
03864551,900030,34416,3,1,
03864551,900030,22620,4,1,
03864551,900030,26652,5,1,
03864551,900200,200,1,1,
03864551,900200,200,2,1,
03864551,900200,200,3,1,
03864551,900200,200,4,1,
03864551,900200,200,5,1,
03864551,980000,37928,1,1,
03864551,980000,37568,2,1,
03864551,980000,34616,3,1,
03864551,980000,22820,4,1,
03864551,980000,26852,5,1,
03864552,900030,34920,1,1,
03864552,900030,37704,2,1,
03864552,900030,37092,3,1,
03864552,900030,37308,4,1,
03864552,900030,40320,5,1,
03864552,900200,200,1,1,
03864552,900200,200,2,1,
03864552,900200,200,3,1,
03864552,900200,200,4,1,
03864552,900200,200,5,1,
03864552,980000,35120,1,1,
03864552,980000,37904,2,1,
03864552,980000,37292,3,1,
03864552,980000,37508,4,1,
03864552,980000,40520,5,1,
03864561,900140,2500,1,1,
03864561,900140,2500,2,1,
03864561,900140,2500,3,1,
03864561,900140,2500,4,1,
03864561,900140,2500,5,1,
03864561,980000,2500,1,1,
03864561,980000,2500,2,1,
03864561,980000,2500,3,1,
03864561,980000,2500,4,1,
03864561,980000,2500,5,1,
03864562,900140,2500,1,1,
03864562,900140,2500,2,1,
03864562,900140,2500,3,1,
03864562,900140,2500,4,1,
03864562,900140,2500,5,1,
03864562,980000,2500,1,1,
03864562,980000,2500,2,1,
03864562,980000,2500,3,1,
03864562,980000,2500,4,1,
03864562,980000,2500,5,1,
03864581,900090,14000,1,1,
03864581,900090,14000,2,1,
03864581,900090,14000,3,1,
03864581,900090,14000,4,1,
03864581,900090,14000,5,1,
03864581,900150,180,1,1,
03864581,900150,180,2,1,
03864581,900150,180,3,1,
03864581,900150,180,4,1,
03864581,900150,180,5,1,
03864581,980000,14180,1,1,
03864581,980000,14180,2,1,
03864581,980000,14180,3,1,
03864581,980000,14180,4,1,
03864581,980000,14180,5,1,
03864582,900090,14000,1,1,
03864582,900090,14000,2,1,
03864582,900090,14000,3,1,
03864582,900090,14000,4,1,
03864582,900090,14000,5,1,
03864582,900150,180,1,1,
03864582,900150,180,2,1,
03864582,900150,180,3,1,
03864582,900150,180,4,1,
03864582,900150,180,5,1,
03864582,980000,14180,1,1,
03864582,980000,14180,2,1,
03864582,980000,14180,3,1,
03864582,980000,14180,4,1,
03864582,980000,14180,5,1,
03864611,800940,14510,1,1,T
03864611,800940,14510,2,1,T
03864611,800940,14510,3,1,T
03864611,800940,14510,4,1,T
03864611,800940,14510,5,1,T
03864611,900000,110000,1,1,
03864611,900000,110000,2,1,
03864611,900000,110000,3,1,
03864611,900000,110000,4,1,
03864611,900000,110000,5,1,
03864611,900160,110000,1,1,
03864611,900160,110000,2,1,
03864611,900160,110000,3,1,
03864611,900160,110000,4,1,
03864611,900160,110000,5,1,
03864611,900180,20,1,1,
03864611,900180,20,2,1,
03864611,900180,20,3,1,
03864611,900180,20,4,1,
03864611,900180,20,5,1,
03864611,980000,220020,1,1,
03864611,980000,220020,2,1,
03864611,980000,220020,3,1,
03864611,980000,220020,4,1,
03864611,980000,220020,5,1,
03864612,800940,14510,1,1,T
03864612,800940,14510,2,1,T
03864612,800940,14510,3,1,T
03864612,800940,14510,4,1,T
03864612,800940,14510,5,1,T
03864612,900000,110000,1,1,
03864612,900000,110000,2,1,
03864612,900000,110000,3,1,
03864612,900000,110000,4,1,
03864612,900000,110000,5,1,
03864612,900160,110000,1,1,
03864612,900160,110000,2,1,
03864612,900160,110000,3,1,
03864612,900160,110000,4,1,
03864612,900160,110000,5,1,
03864612,900180,20,1,1,
03864612,900180,20,2,1,
03864612,900180,20,3,1,
03864612,900180,20,4,1,
03864612,900180,20,5,1,
03864612,980000,220020,1,1,
03864612,980000,220020,2,1,
03864612,980000,220020,3,1,
03864612,980000,220020,4,1,
03864612,980000,220020,5,1,
03864621,900160,528,1,1,
03864621,900160,25549,2,1,
03864621,900160,2631,3,1,
03864621,900160,12205,4,1,
03864621,900160,41922,5,1,
03864621,980000,528,1,1,
03864621,980000,25549,2,1,
03864621,980000,2631,3,1,
03864621,980000,12205,4,1,
03864621,980000,41922,5,1,
03864622,900160,5438,1,1,
03864622,900160,4824,2,1,
03864622,900160,376,3,1,
03864622,900160,148,4,1,
03864622,900160,31326,5,1,
03864622,980000,5438,1,1,
03864622,980000,4824,2,1,
03864622,980000,376,3,1,
03864622,980000,148,4,1,
03864622,980000,31326,5,1,
03864661,900030,22608,1,1,
03864661,900030,22608,2,1,
03864661,900030,22608,3,1,
03864661,900030,22608,4,1,
03864661,900030,22608,5,1,
03864661,900180,518,1,1,
03864661,900180,88,2,1,
03864661,900180,20,3,1,
03864661,900180,137,4,1,
03864661,900180,29,5,1,
03864661,980000,23126,1,1,
03864661,980000,22696,2,1,
03864661,980000,22628,3,1,
03864661,980000,22745,4,1,
03864661,980000,22637,5,1,
03864662,900030,22608,1,1,
03864662,900030,22608,2,1,
03864662,900030,22608,3,1,
03864662,900030,22608,4,1,
03864662,900030,22608,5,1,
03864662,900180,201,1,1,
03864662,900180,73,2,1,
03864662,900180,136,3,1,
03864662,900180,77,4,1,
03864662,900180,130,5,1,
03864662,980000,22809,1,1,
03864662,980000,22681,2,1,
03864662,980000,22744,3,1,
03864662,980000,22685,4,1,
03864662,980000,22738,5,1,
03864701,900000,19000,1,1,
03864701,900000,19000,2,1,
03864701,900000,19000,3,1,
03864701,900000,19000,4,1,
03864701,900000,19000,5,1,
03864701,900160,54982,1,1,
03864701,900160,55892,2,1,
03864701,900160,58492,3,1,
03864701,900160,58792,4,1,
03864701,900160,57397,5,1,
03864701,980000,73982,1,1,
03864701,980000,74892,2,1,
03864701,980000,77492,3,1,
03864701,980000,77792,4,1,
03864701,980000,76397,5,1,
03864702,900000,19000,1,1,
03864702,900000,19000,2,1,
03864702,900000,19000,3,1,
03864702,900000,19000,4,1,
03864702,900000,19000,5,1,
03864702,900160,56918,1,1,
03864702,900160,69323,2,1,
03864702,900160,50282,3,1,
03864702,900160,56853,4,1,
03864702,900160,58451,5,1,
03864702,980000,75918,1,1,
03864702,980000,88323,2,1,
03864702,980000,69282,3,1,
03864702,980000,75853,4,1,
03864702,980000,77451,5,1,
03864721,800940,14510,1,1,T
03864721,800940,14510,2,1,T
03864721,800940,14510,3,1,T
03864721,800940,14510,4,1,T
03864721,800940,14510,5,1,T
03864721,900000,285568,1,1,T
03864721,900000,285568,2,1,T
03864721,900000,285568,3,1,T
03864721,900000,285568,4,1,T
03864721,900000,285568,5,1,T
03864721,900160,51393,1,1,
03864721,900160,51538,2,1,
03864721,900160,65345,3,1,
03864721,900160,53067,4,1,
03864721,900160,51711,5,1,
03864721,900180,4000,1,1,
03864721,900180,4000,2,1,
03864721,900180,4000,3,1,
03864721,900180,4000,4,1,
03864721,900180,4000,5,1,
03864721,980000,344179,1,1,T
03864721,980000,344179,2,1,T
03864721,980000,344179,3,1,T
03864721,980000,344179,4,1,T
03864721,980000,344179,5,1,T
03864722,800940,14510,1,1,T
03864722,800940,14510,2,1,T
03864722,800940,14510,3,1,T
03864722,800940,14510,4,1,T
03864722,800940,14510,5,1,T
03864722,900000,514855,1,1,T
03864722,900000,514855,2,1,T
03864722,900000,514855,3,1,T
03864722,900000,514855,4,1,T
03864722,900000,514855,5,1,T
03864722,900160,61630,1,1,
03864722,900160,61808,2,1,
03864722,900160,62539,3,1,
03864722,900160,54598,4,1,
03864722,900160,50074,5,1,
03864722,900180,4000,1,1,
03864722,900180,4000,2,1,
