NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
03962491,980000,12000,4,1,
03962491,980000,12000,5,1,
03962492,900160,12000,1,1,
03962492,900160,12000,2,1,
03962492,900160,12000,3,1,
03962492,900160,12000,4,1,
03962492,900160,12000,5,1,
03962492,980000,12000,1,1,
03962492,980000,12000,2,1,
03962492,980000,12000,3,1,
03962492,980000,12000,4,1,
03962492,980000,12000,5,1,
03962501,900000,30137,1,1,
03962501,900000,5804,2,1,
03962501,900000,31236,3,1,
03962501,900000,21872,4,1,
03962501,900000,43142,5,1,
03962501,900030,783,1,1,
03962501,900030,982,2,1,
03962501,900030,1480,3,1,
03962501,900030,1219,4,1,
03962501,900030,903,5,1,
03962501,980000,30920,1,1,
03962501,980000,6786,2,1,
03962501,980000,32716,3,1,
03962501,980000,23091,4,1,
03962501,980000,44045,5,1,
03962502,900000,47711,1,1,
03962502,900000,89247,2,1,
03962502,900000,14757,3,1,
03962502,900000,45135,4,1,
03962502,900000,40787,5,1,
03962502,900030,1132,1,1,
03962502,900030,1399,2,1,
03962502,900030,1187,3,1,
03962502,900030,1068,4,1,
03962502,900030,891,5,1,
03962502,980000,48843,1,1,
03962502,980000,90646,2,1,
03962502,980000,15944,3,1,
03962502,980000,46203,4,1,
03962502,980000,41678,5,1,
03962521,900000,357380,1,1,T
03962521,900000,357380,2,1,T
03962521,900000,357380,3,1,T
03962521,900000,357380,4,1,T
03962521,900000,357380,5,1,T
03962521,900180,1000,1,1,
03962521,900180,1000,2,1,
03962521,900180,1000,3,1,
03962521,900180,1000,4,1,
03962521,900180,1000,5,1,
03962521,980000,358380,1,1,T
03962521,980000,358380,2,1,T
03962521,980000,358380,3,1,T
03962521,980000,358380,4,1,T
03962521,980000,358380,5,1,T
03962522,900000,367757,1,1,T
03962522,900000,367757,2,1,T
03962522,900000,367757,3,1,T
03962522,900000,367757,4,1,T
03962522,900000,367757,5,1,T
03962522,900180,1000,1,1,
03962522,900180,1000,2,1,
03962522,900180,1000,3,1,
03962522,900180,1000,4,1,
03962522,900180,1000,5,1,
03962522,980000,368757,1,1,T
03962522,980000,368757,2,1,T
03962522,980000,368757,3,1,T
03962522,980000,368757,4,1,T
03962522,980000,368757,5,1,T
03962531,900000,48446,1,1,
03962531,900000,57814,2,1,
03962531,900000,50473,3,1,
03962531,900000,50058,4,1,
03962531,900000,48616,5,1,
03962531,900150,400,1,1,
03962531,900150,400,2,1,
03962531,900150,400,3,1,
03962531,900150,400,4,1,
03962531,900150,400,5,1,
03962531,980000,48846,1,1,
03962531,980000,58214,2,1,
03962531,980000,50873,3,1,
03962531,980000,50458,4,1,
03962531,980000,49016,5,1,
03962532,900000,51645,1,1,
03962532,900000,49662,2,1,
03962532,900000,54465,3,1,
03962532,900000,50002,4,1,
03962532,900000,53098,5,1,
03962532,900150,400,1,1,
03962532,900150,400,2,1,
03962532,900150,400,3,1,
03962532,900150,400,4,1,
03962532,900150,400,5,1,
03962532,980000,52045,1,1,
03962532,980000,50062,2,1,
03962532,980000,54865,3,1,
03962532,980000,50402,4,1,
03962532,980000,53498,5,1,
03962541,900000,129000,1,1,
03962541,900000,129000,2,1,
03962541,900000,129000,3,1,
03962541,900000,129000,4,1,
03962541,900000,129000,5,1,
03962541,900210,12000,1,1,
03962541,900210,12000,2,1,
03962541,900210,12000,3,1,
03962541,900210,12000,4,1,
03962541,900210,12000,5,1,
03962541,980000,141000,1,1,
03962541,980000,141000,2,1,
03962541,980000,141000,3,1,
03962541,980000,141000,4,1,
03962541,980000,141000,5,1,
03962542,900000,129000,1,1,
03962542,900000,129000,2,1,
03962542,900000,129000,3,1,
03962542,900000,129000,4,1,
03962542,900000,129000,5,1,
03962542,900210,12000,1,1,
03962542,900210,12000,2,1,
03962542,900210,12000,3,1,
03962542,900210,12000,4,1,
03962542,900210,12000,5,1,
03962542,980000,141000,1,1,
03962542,980000,141000,2,1,
03962542,980000,141000,3,1,
03962542,980000,141000,4,1,
03962542,980000,141000,5,1,
03962561,900090,775,1,1,
03962561,900090,775,2,1,
03962561,900090,775,3,1,
03962561,900090,775,4,1,
03962561,900090,775,5,1,
03962561,900150,2328,1,1,
03962561,900150,2328,2,1,
03962561,900150,2328,3,1,
03962561,900150,2328,4,1,
03962561,900150,2328,5,1,
03962561,980000,3103,1,1,
03962561,980000,3103,2,1,
03962561,980000,3103,3,1,
03962561,980000,3103,4,1,
03962561,980000,3103,5,1,
03962562,900090,775,1,1,
03962562,900090,775,2,1,
03962562,900090,775,3,1,
03962562,900090,775,4,1,
03962562,900090,775,5,1,
03962562,900150,2328,1,1,
03962562,900150,2328,2,1,
03962562,900150,2328,3,1,
03962562,900150,2328,4,1,
03962562,900150,2328,5,1,
03962562,980000,3103,1,1,
03962562,980000,3103,2,1,
03962562,980000,3103,3,1,
03962562,980000,3103,4,1,
03962562,980000,3103,5,1,
03962571,900090,10487,1,1,
03962571,900090,12702,2,1,
03962571,900090,11087,3,1,
03962571,900090,11285,4,1,
03962571,900090,11357,5,1,
03962571,900150,4404,1,1,
03962571,900150,4404,2,1,
03962571,900150,4404,3,1,
03962571,900150,4404,4,1,
03962571,900150,4404,5,1,
03962571,900210,250,1,1,
03962571,900210,250,2,1,
03962571,900210,250,3,1,
03962571,900210,250,4,1,
03962571,900210,250,5,1,
03962571,980000,15141,1,1,
03962571,980000,17356,2,1,
03962571,980000,15741,3,1,
03962571,980000,15939,4,1,
03962571,980000,16011,5,1,
03962572,900090,10103,1,1,
03962572,900090,11158,2,1,
03962572,900090,14496,3,1,
03962572,900090,11989,4,1,
03962572,900090,11095,5,1,
03962572,900150,4404,1,1,
03962572,900150,4404,2,1,
03962572,900150,4404,3,1,
03962572,900150,4404,4,1,
03962572,900150,4404,5,1,
03962572,900210,250,1,1,
03962572,900210,250,2,1,
03962572,900210,250,3,1,
03962572,900210,250,4,1,
03962572,900210,250,5,1,
03962572,980000,14757,1,1,
03962572,980000,15812,2,1,
03962572,980000,19150,3,1,
03962572,980000,16643,4,1,
03962572,980000,15749,5,1,
03962581,900000,6000,1,1,
03962581,900000,6000,2,1,
03962581,900000,6000,3,1,
03962581,900000,6000,4,1,
03962581,900000,6000,5,1,
03962581,980000,6000,1,1,
03962581,980000,6000,2,1,
03962581,980000,6000,3,1,
03962581,980000,6000,4,1,
03962581,980000,6000,5,1,
03962582,900000,6000,1,1,
03962582,900000,6000,2,1,
03962582,900000,6000,3,1,
03962582,900000,6000,4,1,
03962582,900000,6000,5,1,
03962582,980000,6000,1,1,
03962582,980000,6000,2,1,
03962582,980000,6000,3,1,
03962582,980000,6000,4,1,
03962582,980000,6000,5,1,
03962591,900000,59232,1,1,
03962591,900000,49058,2,1,
03962591,900000,84295,3,1,
03962591,900000,91142,4,1,
03962591,900000,113225,5,1,
03962591,980000,59232,1,1,
03962591,980000,49058,2,1,
03962591,980000,84295,3,1,
03962591,980000,91142,4,1,
03962591,980000,113225,5,1,
03962592,900000,58795,1,1,
03962592,900000,45869,2,1,
03962592,900000,63475,3,1,
03962592,900000,106864,4,1,
03962592,900000,73657,5,1,
03962592,980000,58795,1,1,
03962592,980000,45869,2,1,
03962592,980000,63475,3,1,
03962592,980000,106864,4,1,
03962592,980000,73657,5,1,
03962621,900000,26000,1,1,
03962621,900000,26000,2,1,
03962621,900000,26000,3,1,
03962621,900000,26000,4,1,
03962621,900000,26000,5,1,
03962621,980000,26000,1,1,
03962621,980000,26000,2,1,
03962621,980000,26000,3,1,
03962621,980000,26000,4,1,
03962621,980000,26000,5,1,
03962622,900000,26000,1,1,
03962622,900000,26000,2,1,
03962622,900000,26000,3,1,
03962622,900000,26000,4,1,
03962622,900000,26000,5,1,
03962622,980000,26000,1,1,
03962622,980000,26000,2,1,
03962622,980000,26000,3,1,
03962622,980000,26000,4,1,
03962622,980000,26000,5,1,
03962631,900000,145780,1,1,
03962631,900000,84407,2,1,
03962631,900000,168870,3,1,
03962631,900000,94231,4,1,
03962631,900000,87035,5,1,
03962631,980000,145780,1,1,
03962631,980000,84407,2,1,
03962631,980000,168870,3,1,
03962631,980000,94231,4,1,
03962631,980000,87035,5,1,
03962632,900000,63202,1,1,
03962632,900000,47398,2,1,
03962632,900000,9512,3,1,
03962632,900000,35646,4,1,
03962632,900000,43560,5,1,
03962632,980000,63202,1,1,
03962632,980000,47398,2,1,
03962632,980000,9512,3,1,
03962632,980000,35646,4,1,
03962632,980000,43560,5,1,
03962661,900170,35108,1,1,
03962661,900170,38960,2,1,
03962661,900170,35089,3,1,
03962661,900170,34338,4,1,
03962661,900170,39914,5,1,
03962661,980000,35108,1,1,
03962661,980000,38960,2,1,
03962661,980000,35089,3,1,
03962661,980000,34338,4,1,
03962661,980000,39914,5,1,
03962662,900170,34964,1,1,
03962662,900170,37866,2,1,
03962662,900170,38569,3,1,
03962662,900170,30737,4,1,
03962662,900170,38214,5,1,
03962662,980000,34964,1,1,
03962662,980000,37866,2,1,
03962662,980000,38569,3,1,
03962662,980000,30737,4,1,
03962662,980000,38214,5,1,
03962701,900030,28776,1,1,
03962701,900030,28776,2,1,
03962701,900030,28776,3,1,
03962701,900030,28776,4,1,
03962701,900030,28776,5,1,
03962701,900170,46632,1,1,
03962701,900170,46632,2,1,
03962701,900170,46632,3,1,
03962701,900170,46632,4,1,
03962701,900170,46632,5,1,
03962701,900180,112,1,1,
03962701,900180,128,2,1,
03962701,900180,46,3,1,
03962701,900180,58,4,1,
03962701,900180,867,5,1,
03962701,980000,75520,1,1,
03962701,980000,75536,2,1,
03962701,980000,75454,3,1,
03962701,980000,75466,4,1,
03962701,980000,76275,5,1,
03962702,900030,28776,1,1,
03962702,900030,28776,2,1,
03962702,900030,28776,3,1,
03962702,900030,28776,4,1,
03962702,900030,28776,5,1,
03962702,900170,46632,1,1,
03962702,900170,46632,2,1,
03962702,900170,46632,3,1,
03962702,900170,46632,4,1,
03962702,900170,46632,5,1,
03962702,900180,719,1,1,
03962702,900180,146,2,1,
03962702,900180,115,3,1,
03962702,900180,571,4,1,
03962702,900180,163,5,1,
03962702,980000,76127,1,1,
03962702,980000,75554,2,1,
03962702,980000,75523,3,1,
03962702,980000,75979,4,1,
03962702,980000,75571,5,1,
03962721,800940,10262,1,1,
03962721,800940,10262,2,1,
03962721,800940,10262,3,1,
03962721,800940,10262,4,1,
03962721,800940,10262,5,1,
03962721,900000,163000,1,1,
03962721,900000,163000,2,1,
03962721,900000,163000,3,1,
03962721,900000,163000,4,1,
03962721,900000,163000,5,1,
03962721,900160,590,1,1,
03962721,900160,590,2,1,
03962721,900160,590,3,1,
03962721,900160,590,4,1,
03962721,900160,590,5,1,
03962721,980000,163590,1,1,
03962721,980000,163590,2,1,
03962721,980000,163590,3,1,
03962721,980000,163590,4,1,
03962721,980000,163590,5,1,
03962722,800940,10262,1,1,
03962722,800940,10262,2,1,
03962722,800940,10262,3,1,
03962722,800940,10262,4,1,
03962722,800940,10262,5,1,
03962722,900000,163000,1,1,
03962722,900000,163000,2,1,
03962722,900000,163000,3,1,
03962722,900000,163000,4,1,
03962722,900000,163000,5,1,
03962722,900160,590,1,1,
03962722,900160,590,2,1,
03962722,900160,590,3,1,
03962722,900160,590,4,1,
03962722,900160,590,5,1,
03962722,980000,163590,1,1,
03962722,980000,163590,2,1,
03962722,980000,163590,3,1,
03962722,980000,163590,4,1,
03962722,980000,163590,5,1,
03962741,900000,66800,1,1,
03962741,900000,58821,2,1,
03962741,900000,41077,3,1,
03962741,900000,23558,4,1,
03962741,900000,69879,5,1,
03962741,980000,66800,1,1,
03962741,980000,58821,2,1,
03962741,980000,41077,3,1,
03962741,980000,23558,4,1,
03962741,980000,69879,5,1,
03962742,900000,2128,1,1,
03962742,900000,69144,2,1,
03962742,900000,35488,3,1,
03962742,900000,22417,4,1,
03962742,900000,24267,5,1,
03962742,980000,2128,1,1,
03962742,980000,69144,2,1,
03962742,980000,35488,3,1,
03962742,980000,22417,4,1,
03962742,980000,24267,5,1,
03962751,900000,50000,1,1,
03962751,900000,50000,2,1,
03962751,900000,50000,3,1,
03962751,900000,50000,4,1,
03962751,900000,50000,5,1,
03962751,900210,1786,1,1,
03962751,900210,1786,2,1,
03962751,900210,1786,3,1,
03962751,900210,1786,4,1,
03962751,900210,1786,5,1,
03962751,980000,51786,1,1,
03962751,980000,51786,2,1,
03962751,980000,51786,3,1,
03962751,980000,51786,4,1,
03962751,980000,51786,5,1,
03962752,900000,50000,1,1,
03962752,900000,50000,2,1,
03962752,900000,50000,3,1,
03962752,900000,50000,4,1,
03962752,900000,50000,5,1,
03962752,900210,1786,1,1,
03962752,900210,1786,2,1,
03962752,900210,1786,3,1,
03962752,900210,1786,4,1,
03962752,900210,1786,5,1,
03962752,980000,51786,1,1,
03962752,980000,51786,2,1,
03962752,980000,51786,3,1,
03962752,980000,51786,4,1,
03962752,980000,51786,5,1,
03962791,900000,42884,1,1,
03962791,900000,45958,2,1,
03962791,900000,42066,3,1,
03962791,900000,46507,4,1,
03962791,900000,41328,5,1,
03962791,980000,42884,1,1,
03962791,980000,45958,2,1,
03962791,980000,42066,3,1,
03962791,980000,46507,4,1,
03962791,980000,41328,5,1,
03962792,900000,45317,1,1,
03962792,900000,42981,2,1,
03962792,900000,48513,3,1,
03962792,900000,39103,4,1,
03962792,900000,42152,5,1,
03962792,980000,45317,1,1,
03962792,980000,42981,2,1,
03962792,980000,48513,3,1,
03962792,980000,39103,4,1,
03962792,980000,42152,5,1,
03962811,900000,60000,1,1,
03962811,900000,60000,2,1,
03962811,900000,60000,3,1,
03962811,900000,60000,4,1,
03962811,900000,60000,5,1,
03962811,900030,2400,1,1,
03962811,900030,2400,2,1,
03962811,900030,2400,3,1,
03962811,900030,2400,4,1,
03962811,900030,2400,5,1,
03962811,900180,30,1,1,
03962811,900180,30,2,1,
03962811,900180,30,3,1,
03962811,900180,30,4,1,
03962811,900180,30,5,1,
03962811,980000,62430,1,1,
03962811,980000,62430,2,1,
03962811,980000,62430,3,1,
03962811,980000,62430,4,1,
03962811,980000,62430,5,1,
03962812,900000,60000,1,1,
03962812,900000,60000,2,1,
03962812,900000,60000,3,1,
03962812,900000,60000,4,1,
03962812,900000,60000,5,1,
03962812,900030,2400,1,1,
03962812,900030,2400,2,1,
03962812,900030,2400,3,1,
03962812,900030,2400,4,1,
03962812,900030,2400,5,1,
03962812,900180,30,1,1,
03962812,900180,30,2,1,
03962812,900180,30,3,1,
03962812,900180,30,4,1,
03962812,900180,30,5,1,
03962812,980000,62430,1,1,
03962812,980000,62430,2,1,
03962812,980000,62430,3,1,
03962812,980000,62430,4,1,
03962812,980000,62430,5,1,
03962831,800940,14510,1,1,T
03962831,800940,14510,2,1,T
03962831,800940,14510,3,1,T
03962831,800940,14510,4,1,T
03962831,800940,14510,5,1,T
03962831,900000,75000,1,1,
03962831,900000,75000,2,1,
03962831,900000,75000,3,1,
03962831,900000,75000,4,1,
03962831,900000,75000,5,1,
03962831,900160,55000,1,1,
03962831,900160,55000,2,1,
03962831,900160,55000,3,1,
03962831,900160,55000,4,1,
03962831,900160,55000,5,1,
03962831,900180,100,1,1,
03962831,900180,100,2,1,
03962831,900180,100,3,1,
03962831,900180,100,4,1,
03962831,900180,100,5,1,
03962831,980000,130100,1,1,
03962831,980000,130100,2,1,
03962831,980000,130100,3,1,
03962831,980000,130100,4,1,
03962831,980000,130100,5,1,
03962832,800940,14510,1,1,T
03962832,800940,14510,2,1,T
03962832,800940,14510,3,1,T
03962832,800940,14510,4,1,T
03962832,800940,14510,5,1,T
03962832,900000,75000,1,1,
03962832,900000,75000,2,1,
03962832,900000,75000,3,1,
03962832,900000,75000,4,1,
03962832,900000,75000,5,1,
03962832,900160,55000,1,1,
03962832,900160,55000,2,1,
03962832,900160,55000,3,1,
03962832,900160,55000,4,1,
03962832,900160,55000,5,1,
03962832,900180,100,1,1,
03962832,900180,100,2,1,
03962832,900180,100,3,1,
03962832,900180,100,4,1,
03962832,900180,100,5,1,
03962832,980000,130100,1,1,
03962832,980000,130100,2,1,
03962832,980000,130100,3,1,
03962832,980000,130100,4,1,
03962832,980000,130100,5,1,
03962841,900000,257428,1,1,T
03962841,900000,257428,2,1,T
03962841,900000,257428,3,1,T
03962841,900000,257428,4,1,T
03962841,900000,257428,5,1,T
03962841,980000,257428,1,1,T
03962841,980000,257428,2,1,T
03962841,980000,257428,3,1,T
03962841,980000,257428,4,1,T
03962841,980000,257428,5,1,T
03962842,900000,49292,1,1,
03962842,900000,67638,2,1,
03962842,900000,89645,3,1,
03962842,900000,92671,4,1,
03962842,900000,103990,5,1,
03962842,980000,49292,1,1,
03962842,980000,67638,2,1,
03962842,980000,89645,3,1,
03962842,980000,92671,4,1,
03962842,980000,103990,5,1,
03962851,900000,50000,1,1,
03962851,900000,50000,2,1,
03962851,900000,50000,3,1,
03962851,900000,50000,4,1,
03962851,900000,50000,5,1,
03962851,900160,73000,1,1,
03962851,900160,73000,2,1,
03962851,900160,73000,3,1,
03962851,900160,73000,4,1,
03962851,900160,73000,5,1,
03962851,900180,20,1,1,
03962851,900180,20,2,1,
03962851,900180,20,3,1,
03962851,900180,20,4,1,
03962851,900180,20,5,1,
03962851,980000,123020,1,1,
03962851,980000,123020,2,1,
03962851,980000,123020,3,1,
03962851,980000,123020,4,1,
03962851,980000,123020,5,1,
03962852,900000,50000,1,1,
03962852,900000,50000,2,1,
03962852,900000,50000,3,1,
03962852,900000,50000,4,1,
03962852,900000,50000,5,1,
03962852,900160,73000,1,1,
03962852,900160,73000,2,1,
03962852,900160,73000,3,1,
03962852,900160,73000,4,1,
03962852,900160,73000,5,1,
03962852,900180,20,1,1,
03962852,900180,20,2,1,
03962852,900180,20,3,1,
03962852,900180,20,4,1,
03962852,900180,20,5,1,
03962852,980000,123020,1,1,
03962852,980000,123020,2,1,
03962852,980000,123020,3,1,
03962852,980000,123020,4,1,
03962852,980000,123020,5,1,
03962881,900000,80000,1,1,
03962881,900000,80000,2,1,
03962881,900000,80000,3,1,
03962881,900000,80000,4,1,
03962881,900000,80000,5,1,
03962881,900180,3600,1,1,
03962881,900180,3600,2,1,
03962881,900180,3600,3,1,
03962881,900180,3600,4,1,
03962881,900180,3600,5,1,
03962881,980000,83600,1,1,
03962881,980000,83600,2,1,
03962881,980000,83600,3,1,
03962881,980000,83600,4,1,
03962881,980000,83600,5,1,
03962882,900000,80000,1,1,
03962882,900000,80000,2,1,
03962882,900000,80000,3,1,
03962882,900000,80000,4,1,
03962882,900000,80000,5,1,
03962882,900180,3600,1,1,
03962882,900180,3600,2,1,
03962882,900180,3600,3,1,
03962882,900180,3600,4,1,
03962882,900180,3600,5,1,
03962882,980000,83600,1,1,
03962882,980000,83600,2,1,
03962882,980000,83600,3,1,
03962882,980000,83600,4,1,
03962882,980000,83600,5,1,
03962891,900160,28422,1,1,
03962891,900160,21775,2,1,
03962891,900160,22633,3,1,
03962891,900160,20132,4,1,
03962891,900160,22468,5,1,
03962891,980000,28422,1,1,
03962891,980000,21775,2,1,
03962891,980000,22633,3,1,
03962891,980000,20132,4,1,
03962891,980000,22468,5,1,
03962892,900160,21296,1,1,
03962892,900160,23929,2,1,
03962892,900160,29082,3,1,
03962892,900160,23485,4,1,
03962892,900160,21399,5,1,
03962892,980000,21296,1,1,
03962892,980000,23929,2,1,
03962892,980000,29082,3,1,
03962892,980000,23485,4,1,
03962892,980000,21399,5,1,
03962911,900000,136270,1,1,
03962911,900000,112000,2,1,
03962911,900000,132622,3,1,
03962911,900000,116000,4,1,
03962911,900000,75892,5,1,
03962911,980000,136270,1,1,
03962911,980000,112000,2,1,
03962911,980000,132622,3,1,
03962911,980000,116000,4,1,
03962911,980000,75892,5,1,
03962912,900000,106403,1,1,
03962912,900000,129186,2,1,
03962912,900000,120000,3,1,
03962912,900000,108996,4,1,
03962912,900000,140105,5,1,
03962912,980000,106403,1,1,
03962912,980000,129186,2,1,
03962912,980000,120000,3,1,
03962912,980000,108996,4,1,
03962912,980000,140105,5,1,
03962921,900000,73843,1,1,
03962921,900000,79955,2,1,
03962921,900000,89525,3,1,
03962921,900000,73562,4,1,
03962921,900000,75479,5,1,
03962921,980000,73843,1,1,
03962921,980000,79955,2,1,
03962921,980000,89525,3,1,
03962921,980000,73562,4,1,
03962921,980000,75479,5,1,
03962922,900000,77941,1,1,
03962922,900000,73279,2,1,
03962922,900000,78039,3,1,
03962922,900000,70614,4,1,
03962922,900000,83685,5,1,
03962922,980000,77941,1,1,
03962922,980000,73279,2,1,
03962922,980000,78039,3,1,
03962922,980000,70614,4,1,
03962922,980000,83685,5,1,
03962931,900000,33946,1,1,
03962931,900000,117378,2,1,
03962931,900000,70489,3,1,
03962931,900000,89039,4,1,
03962931,900000,111508,5,1,
03962931,900180,104,1,1,
03962931,900180,17969,2,1,
03962931,900180,106,3,1,
03962931,900180,101,4,1,
03962931,900180,11,5,1,
03962931,980000,34050,1,1,
03962931,980000,135347,2,1,
03962931,980000,70595,3,1,
03962931,980000,89140,4,1,
03962931,980000,111519,5,1,
03962932,900000,263428,1,1,T
03962932,900000,263428,2,1,T
03962932,900000,263428,3,1,T
03962932,900000,263428,4,1,T
03962932,900000,263428,5,1,T
03962932,900180,1,1,1,
03962932,900180,1181,2,1,
03962932,900180,3211,3,1,
03962932,900180,39651,4,1,
03962932,900180,1287,5,1,
03962932,980000,272494,1,1,T
03962932,980000,272494,2,1,T
03962932,980000,272494,3,1,T
03962932,980000,272494,4,1,T
03962932,980000,272494,5,1,T
03962951,900000,76000,1,1,
03962951,900000,76000,2,1,
03962951,900000,76000,3,1,
03962951,900000,76000,4,1,
03962951,900000,76000,5,1,
03962951,980000,76000,1,1,
03962951,980000,76000,2,1,
03962951,980000,76000,3,1,
03962951,980000,76000,4,1,
03962951,980000,76000,5,1,
03962952,900000,76000,1,1,
03962952,900000,76000,2,1,
03962952,900000,76000,3,1,
03962952,900000,76000,4,1,
03962952,900000,76000,5,1,
03962952,980000,76000,1,1,
03962952,980000,76000,2,1,
03962952,980000,76000,3,1,
03962952,980000,76000,4,1,
03962952,980000,76000,5,1,
03963021,800940,2815,1,1,
03963021,800940,9956,2,1,
03963021,800940,8172,3,1,
03963021,800940,4522,4,1,
