NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04067482,900210,12000,2,1,
04067482,900210,12000,3,1,
04067482,900210,12000,4,1,
04067482,900210,12000,5,1,
04067482,980000,136662,1,1,T
04067482,980000,136662,2,1,T
04067482,980000,136662,3,1,T
04067482,980000,136662,4,1,T
04067482,980000,136662,5,1,T
04067491,800940,14510,1,1,T
04067491,800940,14510,2,1,T
04067491,800940,14510,3,1,T
04067491,800940,14510,4,1,T
04067491,800940,14510,5,1,T
04067491,900000,100000,1,1,
04067491,900000,100000,2,1,
04067491,900000,100000,3,1,
04067491,900000,100000,4,1,
04067491,900000,100000,5,1,
04067491,900160,31860,1,1,
04067491,900160,25321,2,1,
04067491,900160,38347,3,1,
04067491,900160,26539,4,1,
04067491,900160,2489,5,1,
04067491,980000,131860,1,1,
04067491,980000,125321,2,1,
04067491,980000,138347,3,1,
04067491,980000,126539,4,1,
04067491,980000,102489,5,1,
04067492,800940,14510,1,1,T
04067492,800940,14510,2,1,T
04067492,800940,14510,3,1,T
04067492,800940,14510,4,1,T
04067492,800940,14510,5,1,T
04067492,900000,100000,1,1,
04067492,900000,100000,2,1,
04067492,900000,100000,3,1,
04067492,900000,100000,4,1,
04067492,900000,100000,5,1,
04067492,900160,22745,1,1,
04067492,900160,41093,2,1,
04067492,900160,12734,3,1,
04067492,900160,106280,4,1,
04067492,900160,96112,5,1,
04067492,980000,122745,1,1,
04067492,980000,141093,2,1,
04067492,980000,112734,3,1,
04067492,980000,206280,4,1,
04067492,980000,196112,5,1,
04067501,900000,50861,1,1,
04067501,900000,58522,2,1,
04067501,900000,74973,3,1,
04067501,900000,118775,4,1,
04067501,900000,39508,5,1,
04067501,900170,53315,1,1,
04067501,900170,486,2,1,
04067501,900170,568,3,1,
04067501,900170,2458,4,1,
04067501,900170,8972,5,1,
04067501,980000,104176,1,1,
04067501,980000,59008,2,1,
04067501,980000,75541,3,1,
04067501,980000,121233,4,1,
04067501,980000,48480,5,1,
04067502,900000,65138,1,1,
04067502,900000,66019,2,1,
04067502,900000,53016,3,1,
04067502,900000,61028,4,1,
04067502,900000,60371,5,1,
04067502,900170,27333,1,1,
04067502,900170,3709,2,1,
04067502,900170,12742,3,1,
04067502,900170,20665,4,1,
04067502,900170,64240,5,1,
04067502,980000,92471,1,1,
04067502,980000,69728,2,1,
04067502,980000,65758,3,1,
04067502,980000,81693,4,1,
04067502,980000,124611,5,1,
04067511,900000,2400,1,1,
04067511,900000,2400,2,1,
04067511,900000,2400,3,1,
04067511,900000,2400,4,1,
04067511,900000,2400,5,1,
04067511,900030,11568,1,1,
04067511,900030,11568,2,1,
04067511,900030,11568,3,1,
04067511,900030,11568,4,1,
04067511,900030,11568,5,1,
04067511,980000,13968,1,1,
04067511,980000,13968,2,1,
04067511,980000,13968,3,1,
04067511,980000,13968,4,1,
04067511,980000,13968,5,1,
04067512,900000,2400,1,1,
04067512,900000,2400,2,1,
04067512,900000,2400,3,1,
04067512,900000,2400,4,1,
04067512,900000,2400,5,1,
04067512,900030,11568,1,1,
04067512,900030,11568,2,1,
04067512,900030,11568,3,1,
04067512,900030,11568,4,1,
04067512,900030,11568,5,1,
04067512,980000,13968,1,1,
04067512,980000,13968,2,1,
04067512,980000,13968,3,1,
04067512,980000,13968,4,1,
04067512,980000,13968,5,1,
04067541,900000,123800,1,1,
04067541,900000,123800,2,1,
04067541,900000,123800,3,1,
04067541,900000,123800,4,1,
04067541,900000,123800,5,1,
04067541,900180,5,1,1,
04067541,900180,5,2,1,
04067541,900180,5,3,1,
04067541,900180,5,4,1,
04067541,900180,5,5,1,
04067541,980000,123805,1,1,
04067541,980000,123805,2,1,
04067541,980000,123805,3,1,
04067541,980000,123805,4,1,
04067541,980000,123805,5,1,
04067542,900000,123800,1,1,
04067542,900000,123800,2,1,
04067542,900000,123800,3,1,
04067542,900000,123800,4,1,
04067542,900000,123800,5,1,
04067542,900180,5,1,1,
04067542,900180,5,2,1,
04067542,900180,5,3,1,
04067542,900180,5,4,1,
04067542,900180,5,5,1,
04067542,980000,123805,1,1,
04067542,980000,123805,2,1,
04067542,980000,123805,3,1,
04067542,980000,123805,4,1,
04067542,980000,123805,5,1,
04067571,900030,47388,1,1,
04067571,900030,7416,2,1,
04067571,900030,21720,3,1,
04067571,900030,16416,4,1,
04067571,900030,35928,5,1,
04067571,900170,9555,1,1,
04067571,900170,807,2,1,
04067571,900170,26001,3,1,
04067571,900170,73,4,1,
04067571,900170,865,5,1,
04067571,900180,88,1,1,
04067571,900180,21,2,1,
04067571,900180,898,3,1,
04067571,900180,36,4,1,
04067571,900180,126,5,1,
04067571,980000,57031,1,1,
04067571,980000,8244,2,1,
04067571,980000,48619,3,1,
04067571,980000,16525,4,1,
04067571,980000,36919,5,1,
04067572,900030,33840,1,1,
04067572,900030,34008,2,1,
04067572,900030,39756,3,1,
04067572,900030,31920,4,1,
04067572,900030,32244,5,1,
04067572,900170,7127,1,1,
04067572,900170,2232,2,1,
04067572,900170,128,3,1,
04067572,900170,3982,4,1,
04067572,900170,57964,5,1,
04067572,900180,43,1,1,
04067572,900180,757,2,1,
04067572,900180,804,3,1,
04067572,900180,64,4,1,
04067572,900180,53,5,1,
04067572,980000,41010,1,1,
04067572,980000,36997,2,1,
04067572,980000,40688,3,1,
04067572,980000,35966,4,1,
04067572,980000,90261,5,1,
04067611,900000,5295,1,1,
04067611,900000,42371,2,1,
04067611,900000,48710,3,1,
04067611,900000,47983,4,1,
04067611,900000,16006,5,1,
04067611,980000,5295,1,1,
04067611,980000,42371,2,1,
04067611,980000,48710,3,1,
04067611,980000,47983,4,1,
04067611,980000,16006,5,1,
04067612,900000,55207,1,1,
04067612,900000,49995,2,1,
04067612,900000,179,3,1,
04067612,900000,26962,4,1,
04067612,900000,5190,5,1,
04067612,980000,55207,1,1,
04067612,980000,49995,2,1,
04067612,980000,179,3,1,
04067612,980000,26962,4,1,
04067612,980000,5190,5,1,
04067661,900000,70000,1,1,
04067661,900000,70000,2,1,
04067661,900000,70000,3,1,
04067661,900000,70000,4,1,
04067661,900000,70000,5,1,
04067661,900170,51000,1,1,
04067661,900170,51000,2,1,
04067661,900170,51000,3,1,
04067661,900170,51000,4,1,
04067661,900170,51000,5,1,
04067661,900180,1200,1,1,
04067661,900180,1200,2,1,
04067661,900180,1200,3,1,
04067661,900180,1200,4,1,
04067661,900180,1200,5,1,
04067661,980000,122200,1,1,
04067661,980000,122200,2,1,
04067661,980000,122200,3,1,
04067661,980000,122200,4,1,
04067661,980000,122200,5,1,
04067662,900000,70000,1,1,
04067662,900000,70000,2,1,
04067662,900000,70000,3,1,
04067662,900000,70000,4,1,
04067662,900000,70000,5,1,
04067662,900170,51000,1,1,
04067662,900170,51000,2,1,
04067662,900170,51000,3,1,
04067662,900170,51000,4,1,
04067662,900170,51000,5,1,
04067662,900180,1200,1,1,
04067662,900180,1200,2,1,
04067662,900180,1200,3,1,
04067662,900180,1200,4,1,
04067662,900180,1200,5,1,
04067662,980000,122200,1,1,
04067662,980000,122200,2,1,
04067662,980000,122200,3,1,
04067662,980000,122200,4,1,
04067662,980000,122200,5,1,
04067671,900000,24000,1,1,
04067671,900000,24000,2,1,
04067671,900000,24000,3,1,
04067671,900000,24000,4,1,
04067671,900000,24000,5,1,
04067671,900180,1600,1,1,
04067671,900180,1600,2,1,
04067671,900180,1600,3,1,
04067671,900180,1600,4,1,
04067671,900180,1600,5,1,
04067671,980000,25600,1,1,
04067671,980000,25600,2,1,
04067671,980000,25600,3,1,
04067671,980000,25600,4,1,
04067671,980000,25600,5,1,
04067672,900000,24000,1,1,
04067672,900000,24000,2,1,
04067672,900000,24000,3,1,
04067672,900000,24000,4,1,
04067672,900000,24000,5,1,
04067672,900180,1600,1,1,
04067672,900180,1600,2,1,
04067672,900180,1600,3,1,
04067672,900180,1600,4,1,
04067672,900180,1600,5,1,
04067672,980000,25600,1,1,
04067672,980000,25600,2,1,
04067672,980000,25600,3,1,
04067672,980000,25600,4,1,
04067672,980000,25600,5,1,
04067681,900170,30534,1,1,
04067681,900170,30534,2,1,
04067681,900170,30534,3,1,
04067681,900170,30534,4,1,
04067681,900170,30534,5,1,
04067681,980000,30534,1,1,
04067681,980000,30534,2,1,
04067681,980000,30534,3,1,
04067681,980000,30534,4,1,
04067681,980000,30534,5,1,
04067682,900170,30534,1,1,
04067682,900170,30534,2,1,
04067682,900170,30534,3,1,
04067682,900170,30534,4,1,
04067682,900170,30534,5,1,
04067682,980000,30534,1,1,
04067682,980000,30534,2,1,
04067682,980000,30534,3,1,
04067682,980000,30534,4,1,
04067682,980000,30534,5,1,
04067701,900000,13668,1,1,
04067701,900000,11674,2,1,
04067701,900000,14082,3,1,
04067701,900000,10406,4,1,
04067701,900000,10949,5,1,
04067701,900030,34164,1,1,
04067701,900030,34164,2,1,
04067701,900030,34164,3,1,
04067701,900030,34164,4,1,
04067701,900030,34164,5,1,
04067701,900170,28000,1,1,
04067701,900170,28000,2,1,
04067701,900170,28000,3,1,
04067701,900170,28000,4,1,
04067701,900170,28000,5,1,
04067701,900180,30,1,1,
04067701,900180,30,2,1,
04067701,900180,30,3,1,
04067701,900180,30,4,1,
04067701,900180,30,5,1,
04067701,980000,75862,1,1,
04067701,980000,73868,2,1,
04067701,980000,76276,3,1,
04067701,980000,72600,4,1,
04067701,980000,73143,5,1,
04067702,900000,13214,1,1,
04067702,900000,13129,2,1,
04067702,900000,10117,3,1,
04067702,900000,13054,4,1,
04067702,900000,11335,5,1,
04067702,900030,34164,1,1,
04067702,900030,34164,2,1,
04067702,900030,34164,3,1,
04067702,900030,34164,4,1,
04067702,900030,34164,5,1,
04067702,900170,28000,1,1,
04067702,900170,28000,2,1,
04067702,900170,28000,3,1,
04067702,900170,28000,4,1,
04067702,900170,28000,5,1,
04067702,900180,30,1,1,
04067702,900180,30,2,1,
04067702,900180,30,3,1,
04067702,900180,30,4,1,
04067702,900180,30,5,1,
04067702,980000,75408,1,1,
04067702,980000,75323,2,1,
04067702,980000,72311,3,1,
04067702,980000,75248,4,1,
04067702,980000,73529,5,1,
04067771,900000,196173,1,1,
04067771,900000,182311,2,1,
04067771,900000,164404,3,1,
04067771,900000,130756,4,1,
04067771,900000,153901,5,1,
04067771,900190,14977,1,1,
04067771,900190,2528,2,1,
04067771,900190,597,3,1,
04067771,900190,1009,4,1,
04067771,900190,28680,5,1,
04067771,980000,211150,1,1,
04067771,980000,184839,2,1,
04067771,980000,165001,3,1,
04067771,980000,131765,4,1,
04067771,980000,182581,5,1,
04067772,900000,166893,1,1,
04067772,900000,261725,2,1,
04067772,900000,164168,3,1,
04067772,900000,207208,4,1,
04067772,900000,130861,5,1,
04067772,900190,4161,1,1,
04067772,900190,1575,2,1,
04067772,900190,21214,3,1,
04067772,900190,14420,4,1,
04067772,900190,4060,5,1,
04067772,980000,171054,1,1,
04067772,980000,263300,2,1,
04067772,980000,185382,3,1,
04067772,980000,221628,4,1,
04067772,980000,134921,5,1,
04067781,900000,44568,1,1,
04067781,900000,36258,2,1,
04067781,900000,81497,3,1,
04067781,900000,47069,4,1,
04067781,900000,26278,5,1,
04067781,980000,44568,1,1,
04067781,980000,36258,2,1,
04067781,980000,81497,3,1,
04067781,980000,47069,4,1,
04067781,980000,26278,5,1,
04067782,900000,26457,1,1,
04067782,900000,6447,2,1,
04067782,900000,82637,3,1,
04067782,900000,58504,4,1,
04067782,900000,123297,5,1,
04067782,980000,26457,1,1,
04067782,980000,6447,2,1,
04067782,980000,82637,3,1,
04067782,980000,58504,4,1,
04067782,980000,123297,5,1,
04067791,900000,257428,1,1,T
04067791,900000,257428,2,1,T
04067791,900000,257428,3,1,T
04067791,900000,257428,4,1,T
04067791,900000,257428,5,1,T
04067791,900180,3960,1,1,
04067791,900180,3325,2,1,
04067791,900180,3232,3,1,
04067791,900180,3622,4,1,
04067791,900180,3101,5,1,
04067791,980000,260876,1,1,T
04067791,980000,260876,2,1,T
04067791,980000,260876,3,1,T
04067791,980000,260876,4,1,T
04067791,980000,260876,5,1,T
04067792,900000,257428,1,1,T
04067792,900000,257428,2,1,T
04067792,900000,257428,3,1,T
04067792,900000,257428,4,1,T
04067792,900000,257428,5,1,T
04067792,900180,3203,1,1,
04067792,900180,3592,2,1,
04067792,900180,3128,3,1,
04067792,900180,3741,4,1,
04067792,900180,3332,5,1,
04067792,980000,260827,1,1,T
04067792,980000,260827,2,1,T
04067792,980000,260827,3,1,T
04067792,980000,260827,4,1,T
04067792,980000,260827,5,1,T
04067811,900000,65011,1,1,
04067811,900000,79214,2,1,
04067811,900000,105982,3,1,
04067811,900000,81159,4,1,
04067811,900000,80532,5,1,
04067811,900170,3400,1,1,
04067811,900170,3400,2,1,
04067811,900170,3400,3,1,
04067811,900170,3400,4,1,
04067811,900170,3400,5,1,
04067811,980000,68411,1,1,
04067811,980000,82614,2,1,
04067811,980000,109382,3,1,
04067811,980000,84559,4,1,
04067811,980000,83932,5,1,
04067812,900000,86135,1,1,
04067812,900000,100031,2,1,
04067812,900000,89000,3,1,
04067812,900000,88000,4,1,
04067812,900000,69436,5,1,
04067812,900170,3400,1,1,
04067812,900170,3400,2,1,
04067812,900170,3400,3,1,
04067812,900170,3400,4,1,
04067812,900170,3400,5,1,
04067812,980000,89535,1,1,
04067812,980000,103431,2,1,
04067812,980000,92400,3,1,
04067812,980000,91400,4,1,
04067812,980000,72836,5,1,
04067821,900030,19092,1,1,
04067821,900030,19092,2,1,
04067821,900030,19092,3,1,
04067821,900030,19092,4,1,
04067821,900030,19092,5,1,
04067821,980000,19092,1,1,
04067821,980000,19092,2,1,
04067821,980000,19092,3,1,
04067821,980000,19092,4,1,
04067821,980000,19092,5,1,
04067822,900030,19092,1,1,
04067822,900030,19092,2,1,
04067822,900030,19092,3,1,
04067822,900030,19092,4,1,
04067822,900030,19092,5,1,
04067822,980000,19092,1,1,
04067822,980000,19092,2,1,
04067822,980000,19092,3,1,
04067822,980000,19092,4,1,
04067822,980000,19092,5,1,
04067831,900000,101196,1,1,
04067831,900000,103101,2,1,
04067831,900000,93006,3,1,
04067831,900000,74667,4,1,
04067831,900000,83709,5,1,
04067831,980000,101196,1,1,
04067831,980000,103101,2,1,
04067831,980000,93006,3,1,
04067831,980000,74667,4,1,
04067831,980000,83709,5,1,
04067832,900000,84718,1,1,
04067832,900000,74917,2,1,
04067832,900000,65009,3,1,
04067832,900000,91738,4,1,
04067832,900000,88612,5,1,
04067832,980000,84718,1,1,
04067832,980000,74917,2,1,
04067832,980000,65009,3,1,
04067832,980000,91738,4,1,
04067832,980000,88612,5,1,
04067841,900030,11016,1,1,
04067841,900030,11016,2,1,
04067841,900030,11016,3,1,
04067841,900030,11016,4,1,
04067841,900030,11016,5,1,
04067841,900170,35000,1,1,
04067841,900170,35000,2,1,
04067841,900170,35000,3,1,
04067841,900170,35000,4,1,
04067841,900170,35000,5,1,
04067841,900180,2061,1,1,
04067841,900180,1063,2,1,
04067841,900180,369,3,1,
04067841,900180,700,4,1,
04067841,900180,5154,5,1,
04067841,980000,48077,1,1,
04067841,980000,47079,2,1,
04067841,980000,46385,3,1,
04067841,980000,46716,4,1,
04067841,980000,51170,5,1,
04067842,900030,11016,1,1,
04067842,900030,11016,2,1,
04067842,900030,11016,3,1,
04067842,900030,11016,4,1,
04067842,900030,11016,5,1,
04067842,900170,35000,1,1,
04067842,900170,35000,2,1,
04067842,900170,35000,3,1,
04067842,900170,35000,4,1,
04067842,900170,35000,5,1,
04067842,900180,1274,1,1,
04067842,900180,533,2,1,
04067842,900180,117,3,1,
04067842,900180,317,4,1,
04067842,900180,1053,5,1,
04067842,980000,47290,1,1,
04067842,980000,46549,2,1,
04067842,980000,46133,3,1,
04067842,980000,46333,4,1,
04067842,980000,47069,5,1,
04067861,800940,14510,1,1,T
04067861,800940,14510,2,1,T
04067861,800940,14510,3,1,T
04067861,800940,14510,4,1,T
04067861,800940,14510,5,1,T
04067861,900000,120000,1,1,
04067861,900000,120000,2,1,
04067861,900000,120000,3,1,
04067861,900000,120000,4,1,
04067861,900000,120000,5,1,
04067861,900160,40874,1,1,
04067861,900160,9403,2,1,
04067861,900160,24644,3,1,
04067861,900160,11982,4,1,
04067861,900160,7404,5,1,
04067861,980000,160874,1,1,
04067861,980000,129403,2,1,
04067861,980000,144644,3,1,
04067861,980000,131982,4,1,
04067861,980000,127404,5,1,
04067862,800940,14510,1,1,T
04067862,800940,14510,2,1,T
04067862,800940,14510,3,1,T
04067862,800940,14510,4,1,T
04067862,800940,14510,5,1,T
04067862,900000,120000,1,1,
04067862,900000,120000,2,1,
04067862,900000,120000,3,1,
04067862,900000,120000,4,1,
04067862,900000,120000,5,1,
04067862,900160,7972,1,1,
04067862,900160,106626,2,1,
04067862,900160,40895,3,1,
04067862,900160,20596,4,1,
04067862,900160,13013,5,1,
04067862,980000,127972,1,1,
04067862,980000,226626,2,1,
04067862,980000,160895,3,1,
04067862,980000,140596,4,1,
04067862,980000,133013,5,1,
04067871,900000,5190,1,1,
04067871,900000,16048,2,1,
04067871,900000,8052,3,1,
04067871,900000,20004,4,1,
04067871,900000,701,5,1,
04067871,980000,5190,1,1,
04067871,980000,16048,2,1,
04067871,980000,8052,3,1,
04067871,980000,20004,4,1,
04067871,980000,701,5,1,
04067872,900000,11240,1,1,
04067872,900000,15449,2,1,
04067872,900000,11732,3,1,
04067872,900000,18011,4,1,
04067872,900000,15508,5,1,
04067872,980000,11240,1,1,
04067872,980000,15449,2,1,
04067872,980000,11732,3,1,
04067872,980000,18011,4,1,
04067872,980000,15508,5,1,
04067891,900000,32000,1,1,
04067891,900000,32000,2,1,
04067891,900000,32000,3,1,
04067891,900000,32000,4,1,
04067891,900000,32000,5,1,
04067891,900030,25140,1,1,
04067891,900030,25140,2,1,
04067891,900030,25140,3,1,
04067891,900030,25140,4,1,
04067891,900030,25140,5,1,
04067891,900170,78600,1,1,
04067891,900170,78600,2,1,
04067891,900170,78600,3,1,
04067891,900170,78600,4,1,
04067891,900170,78600,5,1,
04067891,900180,5,1,1,
04067891,900180,5,2,1,
04067891,900180,5,3,1,
04067891,900180,5,4,1,
04067891,900180,5,5,1,
04067891,900210,13200,1,1,
04067891,900210,13200,2,1,
04067891,900210,13200,3,1,
04067891,900210,13200,4,1,
04067891,900210,13200,5,1,
04067891,980000,148945,1,1,
04067891,980000,148945,2,1,
04067891,980000,148945,3,1,
04067891,980000,148945,4,1,
04067891,980000,148945,5,1,
04067892,900000,32000,1,1,
04067892,900000,32000,2,1,
04067892,900000,32000,3,1,
04067892,900000,32000,4,1,
04067892,900000,32000,5,1,
04067892,900030,25140,1,1,
04067892,900030,25140,2,1,
04067892,900030,25140,3,1,
04067892,900030,25140,4,1,
04067892,900030,25140,5,1,
04067892,900170,78600,1,1,
04067892,900170,78600,2,1,
04067892,900170,78600,3,1,
04067892,900170,78600,4,1,
04067892,900170,78600,5,1,
04067892,900180,5,1,1,
04067892,900180,5,2,1,
04067892,900180,5,3,1,
04067892,900180,5,4,1,
04067892,900180,5,5,1,
04067892,900210,13200,1,1,
04067892,900210,13200,2,1,
04067892,900210,13200,3,1,
04067892,900210,13200,4,1,
04067892,900210,13200,5,1,
04067892,980000,148945,1,1,
04067892,980000,148945,2,1,
04067892,980000,148945,3,1,
04067892,980000,148945,4,1,
04067892,980000,148945,5,1,
04067911,900000,45000,1,1,
04067911,900000,45000,2,1,
04067911,900000,45000,3,1,
04067911,900000,45000,4,1,
04067911,900000,45000,5,1,
04067911,980000,45000,1,1,
04067911,980000,45000,2,1,
04067911,980000,45000,3,1,
04067911,980000,45000,4,1,
04067911,980000,45000,5,1,
04067912,900000,45000,1,1,
04067912,900000,45000,2,1,
04067912,900000,45000,3,1,
04067912,900000,45000,4,1,
04067912,900000,45000,5,1,
04067912,980000,45000,1,1,
04067912,980000,45000,2,1,
04067912,980000,45000,3,1,
04067912,980000,45000,4,1,
04067912,980000,45000,5,1,
04067921,900000,447988,1,1,T
04067921,900000,447988,2,1,T
04067921,900000,447988,3,1,T
04067921,900000,447988,4,1,T
04067921,900000,447988,5,1,T
04067921,980000,447988,1,1,T
04067921,980000,447988,2,1,T
04067921,980000,447988,3,1,T
04067921,980000,447988,4,1,T
04067921,980000,447988,5,1,T
04067922,900000,238515,1,1,
04067922,900000,198234,2,1,
04067922,900000,277990,3,1,
04067922,900000,163589,4,1,
04067922,900000,223588,5,1,
04067922,980000,238515,1,1,
04067922,980000,198234,2,1,
04067922,980000,277990,3,1,
04067922,980000,163589,4,1,
04067922,980000,223588,5,1,
04067951,900000,30000,1,1,
04067951,900000,30000,2,1,
04067951,900000,30000,3,1,
04067951,900000,30000,4,1,
04067951,900000,30000,5,1,
04067951,900150,180,1,1,
04067951,900150,180,2,1,
04067951,900150,180,3,1,
04067951,900150,180,4,1,
04067951,900150,180,5,1,
04067951,900160,51147,1,1,
04067951,900160,15452,2,1,
04067951,900160,532,3,1,
04067951,900160,18984,4,1,
04067951,900160,20793,5,1,
04067951,980000,81327,1,1,
04067951,980000,45632,2,1,
04067951,980000,30712,3,1,
04067951,980000,49164,4,1,
04067951,980000,50973,5,1,
04067952,900000,30000,1,1,
04067952,900000,30000,2,1,
04067952,900000,30000,3,1,
04067952,900000,30000,4,1,
04067952,900000,30000,5,1,
04067952,900150,180,1,1,
04067952,900150,180,2,1,
04067952,900150,180,3,1,
04067952,900150,180,4,1,
04067952,900150,180,5,1,
04067952,900160,4714,1,1,
04067952,900160,49340,2,1,
04067952,900160,15003,3,1,
04067952,900160,2111,4,1,
04067952,900160,62441,5,1,
04067952,980000,34894,1,1,
04067952,980000,79520,2,1,
04067952,980000,45183,3,1,
04067952,980000,32291,4,1,
04067952,980000,92621,5,1,
04067961,900000,92000,1,1,
04067961,900000,92000,2,1,
04067961,900000,92000,3,1,
04067961,900000,92000,4,1,
04067961,900000,92000,5,1,
04067961,900030,24288,1,1,
04067961,900030,24288,2,1,
04067961,900030,24288,3,1,
04067961,900030,24288,4,1,
04067961,900030,24288,5,1,
04067961,980000,116288,1,1,
04067961,980000,116288,2,1,
04067961,980000,116288,3,1,
04067961,980000,116288,4,1,
04067961,980000,116288,5,1,
